time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
216,25.566666666666666,25.3,26.1,26.03333333333334,26.03333333333334,25.633333333333333,26.03333333333334,25.433333333333334,26.03333333333334,25.1,25.166666666666668,25.5
224,25.833333333333332,25.366666666666667,25.96666666666666,26.03333333333334,26.1,25.7,25.766666666666662,25.433333333333334,26.03333333333334,25.366666666666667,25.3,25.433333333333334
232,25.766666666666662,25.833333333333332,25.96666666666666,26.03333333333334,26.166666666666668,25.7,25.766666666666662,26.1,26.166666666666668,25.233333333333334,25.166666666666668,25.433333333333334
240,25.766666666666662,25.766666666666662,25.766666666666662,26.03333333333334,25.96666666666666,25.566666666666666,25.96666666666666,25.366666666666667,26.366666666666667,25.233333333333334,25.5,26.03333333333334
248,25.566666666666666,25.5,25.96666666666666,26.03333333333334,25.96666666666666,25.633333333333333,25.96666666666666,25.433333333333334,26.1,25.566666666666666,25.5,25.5
256,25.566666666666666,25.5,25.5,25.833333333333332,25.96666666666666,26.1,25.96666666666666,25.233333333333334,25.633333333333333,25.166666666666668,25.5,25.366666666666667
264,25.433333333333334,25.433333333333334,25.5,25.833333333333332,25.833333333333332,25.7,25.96666666666666,25.5,25.633333333333333,25.366666666666667,25.366666666666667,25.566666666666666
272,25.566666666666666,25.233333333333334,25.633333333333333,25.833333333333332,25.833333333333332,25.96666666666666,25.766666666666662,25.233333333333334,25.5,25.033333333333335,25.3,25.5
280,25.7,25.366666666666667,25.566666666666666,25.833333333333332,25.766666666666662,25.633333333333333,25.766666666666662,25.166666666666668,25.633333333333333,25.033333333333335,25.233333333333334,25.5
288,25.566666666666666,25.433333333333334,25.5,25.96666666666666,25.366666666666667,25.633333333333333,25.833333333333332,25.633333333333333,25.5,24.9,25.166666666666668,25.566666666666666
296,25.566666666666666,25.3,25.5,25.833333333333332,25.633333333333333,25.833333333333332,25.833333333333332,25.166666666666668,25.833333333333332,25.833333333333332,25.233333333333334,25.5
304,25.566666666666666,25.433333333333334,25.566666666666666,25.833333333333332,25.833333333333332,25.7,25.833333333333332,24.966666666666665,25.7,25.1,25.5,25.766666666666662
312,25.3,25.433333333333334,26.03333333333334,25.833333333333332,25.166666666666668,25.633333333333333,26.03333333333334,25.233333333333334,25.233333333333334,25.166666666666668,25.5,25.433333333333334
320,25.366666666666667,25.433333333333334,25.5,25.833333333333332,25.166666666666668,25.633333333333333,25.766666666666662,25.366666666666667,25.566666666666666,25.166666666666668,25.166666666666668,25.7
328,25.5,25.366666666666667,25.5,25.833333333333332,25.166666666666668,25.5,26.1,25.633333333333333,25.7,25.3,25.233333333333334,25.7
336,25.366666666666667,25.566666666666666,25.5,25.833333333333332,25.433333333333334,25.566666666666666,25.9,25.366666666666667,25.166666666666668,25.233333333333334,25.366666666666667,25.7
344,25.7,25.366666666666667,25.366666666666667,25.5,25.433333333333334,25.366666666666667,25.833333333333332,25.433333333333334,25.166666666666668,25.166666666666668,25.433333333333334,25.5
352,25.366666666666667,25.3,25.366666666666667,25.5,25.433333333333334,25.366666666666667,25.566666666666666,25.366666666666667,25.233333333333334,25.166666666666668,25.5,25.5
360,25.633333333333333,25.433333333333334,25.633333333333333,25.5,25.433333333333334,25.5,25.633333333333333,25.366666666666667,25.366666666666667,25.166666666666668,25.166666666666668,25.433333333333334
368,25.5,25.433333333333334,25.566666666666666,25.433333333333334,25.5,25.5,25.766666666666662,25.433333333333334,25.366666666666667,25.1,25.5,25.7
376,25.366666666666667,25.433333333333334,25.433333333333334,25.566666666666666,25.166666666666668,25.233333333333334,25.633333333333333,25.566666666666666,25.166666666666668,25.433333333333334,25.633333333333333,25.633333333333333
384,25.366666666666667,25.5,25.366666666666667,25.3,25.366666666666667,25.366666666666667,25.7,25.566666666666666,25.3,25.366666666666667,25.433333333333334,25.633333333333333
392,25.433333333333334,25.566666666666666,25.433333333333334,25.433333333333334,25.7,25.233333333333334,25.7,26.03333333333334,25.233333333333334,25.166666666666668,25.433333333333334,25.633333333333333
400,25.366666666666667,25.766666666666662,25.366666666666667,25.3,26.03333333333334,25.3,25.633333333333333,25.633333333333333,25.366666666666667,25.233333333333334,25.566666666666666,25.633333333333333
408,25.566666666666666,25.566666666666666,25.433333333333334,25.3,25.166666666666668,25.366666666666667,25.5,25.633333333333333,25.433333333333334,25.433333333333334,25.633333333333333,25.5
416,25.5,25.566666666666666,25.433333333333334,25.3,25.5,25.433333333333334,25.5,25.566666666666666,25.3,25.633333333333333,25.5,25.566666666666666
424,25.633333333333333,25.566666666666666,25.3,25.566666666666666,25.366666666666667,25.433333333333334,25.633333333333333,25.5,25.766666666666662,25.433333333333334,25.366666666666667,25.3
432,25.633333333333333,25.3,25.433333333333334,25.566666666666666,25.5,25.633333333333333,25.766666666666662,25.833333333333332,25.5,25.433333333333334,25.633333333333333,25.433333333333334
440,25.633333333333333,25.233333333333334,25.7,25.566666666666666,25.433333333333334,25.3,25.566666666666666,25.5,25.566666666666666,25.433333333333334,25.433333333333334,25.433333333333334
448,25.633333333333333,25.766666666666662,25.566666666666666,25.3,25.366666666666667,25.5,25.433333333333334,25.96666666666666,25.366666666666667,25.366666666666667,25.566666666666666,25.233333333333334
456,25.633333333333333,25.566666666666666,25.433333333333334,25.433333333333334,25.566666666666666,25.566666666666666,25.566666666666666,25.766666666666662,25.566666666666666,25.5,25.566666666666666,25.366666666666667
464,25.566666666666666,25.5,25.433333333333334,25.433333333333334,25.366666666666667,26.03333333333334,25.433333333333334,25.766666666666662,25.5,25.433333333333334,25.566666666666666,25.5
472,25.366666666666667,25.566666666666666,25.366666666666667,25.366666666666667,25.566666666666666,25.5,25.433333333333334,25.566666666666666,25.433333333333334,25.3,25.633333333333333,25.366666666666667
480,25.566666666666666,25.366666666666667,25.433333333333334,25.5,25.3,25.3,25.433333333333334,25.5,25.5,25.5,25.566666666666666,25.5
488,25.566666666666666,25.3,25.7,25.366666666666667,25.766666666666662,25.5,25.5,25.366666666666667,25.5,25.5,25.5,25.5
496,25.433333333333334,25.433333333333334,25.566666666666666,25.366666666666667,25.433333333333334,25.566666666666666,25.5,25.366666666666667,25.566666666666666,25.566666666666666,25.5,25.433333333333334
504,25.566666666666666,25.166666666666668,25.433333333333334,25.5,25.366666666666667,25.566666666666666,25.9,25.433333333333334,25.566666666666666,25.566666666666666,25.566666666666666,25.233333333333334
512,25.5,25.3,25.766666666666662,25.5,25.433333333333334,25.5,25.7,25.433333333333334,25.566666666666666,25.766666666666662,25.5,25.633333333333333
520,25.766666666666662,25.366666666666667,25.433333333333334,25.433333333333334,25.5,25.5,25.566666666666666,25.433333333333334,25.633333333333333,25.633333333333333,25.433333333333334,25.566666666666666
528,25.5,25.5,25.5,25.5,25.366666666666667,25.566666666666666,25.5,25.566666666666666,25.5,25.633333333333333,25.433333333333334,25.366666666666667
536,25.5,25.633333333333333,25.5,25.566666666666666,25.633333333333333,25.5,25.7,25.566666666666666,25.633333333333333,25.566666666666666,25.566666666666666,25.566666666666666
544,25.7,25.633333333333333,25.7,25.366666666666667,25.833333333333332,25.5,25.366666666666667,25.9,25.633333333333333,25.366666666666667,25.833333333333332,25.7
552,25.5,25.366666666666667,25.433333333333334,25.366666666666667,25.5,25.7,25.566666666666666,25.9,25.766666666666662,25.5,25.5,25.5
560,25.7,25.7,25.5,25.633333333333333,25.433333333333334,25.566666666666666,25.3,25.5,25.566666666666666,25.7,25.633333333333333,25.566666666666666
568,25.7,25.7,25.5,25.7,25.433333333333334,25.433333333333334,25.5,25.433333333333334,25.7,25.833333333333332,25.9,25.5
576,25.633333333333333,25.7,25.566666666666666,25.233333333333334,25.566666666666666,25.5,25.5,25.633333333333333,25.433333333333334,25.566666666666666,25.366666666666667,25.766666666666662
584,25.366666666666667,25.7,25.5,25.566666666666666,25.433333333333334,25.433333333333334,25.366666666666667,25.5,25.633333333333333,25.433333333333334,25.433333333333334,25.633333333333333
592,25.433333333333334,25.7,25.9,25.9,25.633333333333333,25.433333333333334,25.566666666666666,25.566666666666666,25.633333333333333,25.433333333333334,25.633333333333333,25.5
600,25.633333333333333,25.3,26.03333333333334,25.3,25.633333333333333,25.433333333333334,25.366666666666667,25.566666666666666,25.5,25.7,25.633333333333333,25.566666666666666
608,25.5,25.5,25.5,25.5,25.7,25.5,25.7,25.566666666666666,25.433333333333334,25.3,25.566666666666666,25.366666666666667
616,25.566666666666666,25.5,25.5,25.433333333333334,25.3,25.366666666666667,25.566666666666666,25.566666666666666,25.433333333333334,25.433333333333334,25.633333333333333,25.566666666666666
624,25.633333333333333,25.366666666666667,25.566666666666666,25.366666666666667,25.5,25.766666666666662,25.633333333333333,25.5,25.433333333333334,25.3,25.633333333333333,25.7
632,25.433333333333334,25.633333333333333,25.566666666666666,25.233333333333334,25.766666666666662,25.766666666666662,26.03333333333334,25.433333333333334,25.433333333333334,25.5,25.5,25.7
640,25.433333333333334,25.566666666666666,25.3,25.3,25.566666666666666,25.5,25.566666666666666,25.566666666666666,25.433333333333334,25.3,25.5,25.5
648,25.433333333333334,25.7,25.633333333333333,25.3,25.633333333333333,25.566666666666666,25.366666666666667,25.433333333333334,25.366666666666667,25.5,25.5,25.433333333333334
656,25.833333333333332,25.3,25.233333333333334,25.366666666666667,25.433333333333334,25.366666666666667,25.566666666666666,25.366666666666667,25.5,25.366666666666667,25.3,25.5
664,25.433333333333334,25.7,25.566666666666666,25.366666666666667,25.433333333333334,25.5,25.566666666666666,25.366666666666667,25.5,25.433333333333334,25.433333333333334,25.5
672,25.433333333333334,25.7,25.566666666666666,25.5,25.633333333333333,25.566666666666666,25.5,25.366666666666667,25.366666666666667,25.5,25.366666666666667,25.833333333333332
680,25.433333333333334,25.433333333333334,25.566666666666666,25.166666666666668,25.766666666666662,25.433333333333334,25.633333333333333,25.433333333333334,25.366666666666667,25.3,25.166666666666668,25.7
688,25.433333333333334,25.5,25.233333333333334,25.3,25.433333333333334,25.766666666666662,25.633333333333333,25.5,25.3,25.3,25.7,25.833333333333332
696,25.5,25.1,25.5,25.366666666666667,25.433333333333334,25.433333333333334,25.5,25.5,25.366666666666667,25.633333333333333,25.566666666666666,25.5
704,25.366666666666667,25.433333333333334,25.166666666666668,25.3,25.5,25.566666666666666,25.633333333333333,25.3,25.433333333333334,25.1,25.366666666666667,25.433333333333334
712,25.366666666666667,25.5,25.3,25.633333333333333,25.566666666666666,25.433333333333334,25.7,25.5,25.766666666666662,25.433333333333334,25.433333333333334,25.96666666666666
720,25.233333333333334,25.366666666666667,25.233333333333334,25.366666666666667,25.566666666666666,25.433333333333334,25.433333333333334,25.633333333333333,25.433333333333334,25.433333333333334,25.366666666666667,26.166666666666668
728,25.366666666666667,25.233333333333334,25.166666666666668,25.366666666666667,25.433333333333334,25.566666666666666,25.433333333333334,25.433333333333334,25.633333333333333,25.366666666666667,25.3,25.5
736,25.366666666666667,25.233333333333334,25.166666666666668,25.366666666666667,25.433333333333334,25.7,25.566666666666666,25.433333333333334,25.366666666666667,25.433333333333334,25.433333333333334,25.366666666666667
744,25.366666666666667,25.3,25.233333333333334,25.566666666666666,25.566666666666666,25.566666666666666,25.633333333333333,25.433333333333334,25.366666666666667,25.366666666666667,25.433333333333334,25.566666666666666
752,25.3,25.5,25.5,25.5,25.3,25.833333333333332,25.433333333333334,25.766666666666662,25.433333333333334,25.366666666666667,25.233333333333334,25.433333333333334
760,25.566666666666666,25.5,25.3,25.3,25.5,25.633333333333333,25.7,25.5,25.366666666666667,25.3,25.3,25.766666666666662
768,25.166666666666668,25.7,25.433333333333334,25.433333333333334,25.3,25.566666666666666,25.566666666666666,25.566666666666666,25.3,25.366666666666667,25.433333333333334,25.5
776,25.3,25.366666666666667,25.3,25.166666666666668,25.7,25.5,25.366666666666667,25.5,25.3,25.3,25.366666666666667,25.633333333333333
784,25.233333333333334,25.3,25.366666666666667,25.366666666666667,25.233333333333334,25.3,25.366666666666667,25.366666666666667,25.3,25.3,25.9,25.633333333333333
792,25.3,25.366666666666667,25.3,25.366666666666667,25.566666666666666,25.5,25.233333333333334,25.5,25.433333333333334,25.5,25.233333333333334,25.566666666666666
