time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
280,24.77800000000001,24.82000000000003,24.894000000000016,24.75866666666666,24.53133333333334,24.95200000000001,25.319333333333333,24.280666666666672,24.80466666666669,24.29333333333333,24.597333333333335,24.755333333333336
288,24.734666666666676,24.802666666666674,24.87333333333333,24.804666666666662,24.45466666666667,24.922000000000008,25.214666666666666,24.31599999999999,24.76400000000002,24.26933333333333,24.652000000000022,24.765333333333334
296,24.83,24.716666666666686,24.92333333333332,24.726666666666677,24.406,24.866000000000017,25.151333333333337,24.30133333333332,24.74666666666667,24.336666666666655,24.70000000000001,24.816666666666684
304,24.816666666666666,24.793333333333347,24.920666666666662,24.76666666666667,24.37533333333333,24.829333333333338,25.15666666666666,24.364000000000015,24.750000000000004,24.29999999999999,24.720666666666673,24.832000000000015
312,24.852666666666668,24.810000000000013,24.894000000000016,24.737999999999992,24.37866666666666,24.73,25.128666666666664,24.435999999999993,24.633333333333354,24.33066666666666,24.725333333333342,24.794000000000015
320,24.81933333333334,24.789333333333357,24.807333333333332,24.718666666666678,24.40733333333333,24.74400000000001,25.044666666666668,24.596666666666664,24.66066666666667,24.39066666666666,24.635333333333342,24.792666666666687
328,24.78666666666668,24.78400000000002,24.786000000000023,24.882,24.409333333333343,24.69666666666667,25.073999999999998,24.539333333333335,24.69000000000001,24.372,24.690000000000026,24.849333333333334
336,24.789333333333342,24.802666666666678,24.774000000000004,24.79200000000002,24.41266666666667,24.702666666666676,25.063333333333343,24.591333333333342,24.66933333333334,24.38533333333333,24.816000000000017,24.916
344,24.826000000000022,24.77266666666667,24.777333333333342,24.76600000000001,24.461333333333336,24.703333333333354,24.96600000000001,24.577333333333357,24.679333333333343,24.451333333333352,24.798666666666676,24.938666666666666
352,24.73666666666668,24.76800000000001,24.783333333333353,24.777333333333353,24.520000000000003,24.728666666666676,24.815333333333342,24.62333333333334,24.692000000000025,24.412666666666677,24.813333333333343,24.91466666666666
360,24.774666666666672,24.812000000000012,24.84133333333336,24.829333333333352,24.43333333333333,24.704666666666682,24.83666666666666,24.676000000000013,24.669333333333334,24.476666666666688,24.772666666666677,24.961999999999993
368,24.66933333333334,24.785999999999994,24.779333333333355,24.795333333333357,24.47733333333333,24.693333333333353,24.965333333333334,24.693333333333342,24.67733333333335,24.482000000000014,24.85066666666668,24.94866666666665
376,24.704000000000004,24.780666666666676,24.84866666666668,24.789333333333346,24.377333333333322,24.753333333333348,24.914666666666655,24.788,24.661333333333356,24.46733333333334,24.838666666666683,24.91999999999999
384,24.727333333333345,24.759333333333334,24.84333333333335,24.84000000000002,24.401333333333326,24.722666666666683,24.888666666666673,24.779999999999994,24.688666666666677,24.52733333333335,24.864666666666672,24.889999999999997
392,24.758666666666663,24.729999999999997,24.782000000000018,24.747333333333355,24.458666666666662,24.722000000000012,24.928666666666654,24.918666666666653,24.67600000000001,24.522000000000013,24.856666666666673,24.905333333333314
400,24.848000000000006,24.758666666666663,24.78933333333336,24.783333333333356,24.513333333333332,24.736666666666675,24.879333333333324,24.822000000000003,24.70866666666668,24.592666666666677,24.88466666666666,24.921333333333326
408,24.837999999999997,24.71866666666667,24.884000000000004,24.75466666666669,24.507999999999996,24.737333333333353,24.880666666666656,24.863333333333323,24.734666666666666,24.62466666666668,24.901333333333326,24.919999999999977
416,24.877333333333333,24.578666666666678,24.86733333333335,24.78200000000001,24.601999999999993,24.726666666666674,24.91133333333333,24.88933333333332,24.712000000000003,24.73466666666669,24.811333333333334,24.980666666666647
424,24.913333333333327,24.70733333333333,24.850666666666694,24.826666666666675,24.654666666666657,24.66600000000001,24.907999999999994,24.961333333333336,24.779333333333348,24.717333333333343,24.915333333333322,24.911333333333314
432,24.92399999999998,24.679999999999996,24.882666666666687,24.82933333333335,24.68333333333333,24.583999999999996,24.926666666666662,24.921333333333333,24.80533333333333,24.756000000000007,24.951333333333324,24.982666666666645
440,24.878666666666668,24.65133333333334,24.871333333333332,24.848000000000006,24.723333333333322,24.51,24.845333333333325,24.846666666666664,24.774666666666672,24.761333333333347,24.918666666666663,24.92133333333332
448,24.87066666666666,24.669333333333338,24.96866666666667,24.792666666666673,24.665999999999993,24.55599999999999,24.835333333333324,24.91666666666665,24.796666666666674,24.818000000000016,24.950666666666653,24.917999999999985
456,24.91399999999999,24.693999999999992,24.908666666666683,24.81933333333334,24.736666666666665,24.51266666666666,24.86266666666666,24.95866666666666,24.803999999999995,24.807333333333347,24.982666666666656,24.920666666666648
464,24.884000000000004,24.633333333333336,24.934000000000005,24.88066666666667,24.79933333333332,24.566666666666656,24.823333333333327,24.96333333333332,24.831333333333326,24.806000000000022,24.94933333333332,24.941999999999997
472,24.836666666666652,24.707333333333334,24.998,24.842000000000006,24.866666666666646,24.70199999999998,24.849999999999987,24.995333333333313,24.813999999999986,24.79733333333334,24.946666666666655,24.934666666666647
480,24.889333333333326,24.682000000000006,24.984666666666666,24.86666666666667,24.811333333333327,24.713999999999977,24.85533333333331,24.993999999999982,24.842666666666652,24.810666666666677,24.964666666666645,24.97533333333332
488,24.880666666666656,24.704666666666668,25.026000000000003,24.81533333333332,24.891333333333343,24.935333333333315,24.869333333333312,24.95466666666665,24.896666666666647,24.78000000000001,24.967999999999982,24.980666666666654
496,24.835333333333324,24.672666666666665,24.99466666666667,24.847333333333335,24.894666666666666,24.95399999999997,24.927333333333326,24.970666666666645,24.890666666666654,24.815333333333346,24.961333333333318,24.996666666666655
504,24.914666666666655,24.678000000000015,25.010666666666665,24.796000000000003,24.876666666666654,24.91533333333331,24.951999999999998,24.921999999999983,24.94133333333333,24.930666666666674,24.980666666666654,24.964666666666645
512,24.908666666666658,24.748,25.01599999999999,24.749333333333343,24.88,24.920666666666637,24.988666666666653,24.931999999999984,24.933999999999983,24.935333333333336,25.023333333333316,24.973333333333308
520,24.88866666666667,24.746666666666673,24.981333333333314,24.81733333333334,24.892666666666663,24.92999999999998,25.011333333333308,24.960666666666654,24.92533333333331,24.93133333333333,24.983999999999977,24.959999999999976
528,24.92066666666666,24.754666666666672,25.013333333333335,24.756000000000004,24.883333333333326,24.958666666666648,24.97266666666665,24.95466666666665,24.94666666666665,25.002000000000013,24.986666666666633,24.96333333333332
536,24.885333333333314,24.79933333333332,24.980666666666654,24.82800000000001,24.94666666666665,24.923333333333318,24.981333333333303,24.964666666666652,24.98599999999998,24.962000000000003,24.980666666666643,25.009333333333316
544,24.982666666666663,24.814000000000014,25.00533333333331,24.79133333333333,24.96333333333332,24.951333333333324,24.931999999999984,24.963999999999984,24.94399999999999,24.990666666666655,24.95266666666665,24.953333333333326
552,24.93199999999998,24.813333333333336,24.99199999999998,24.75266666666667,24.949999999999992,24.985333333333315,24.937999999999985,24.96199999999998,24.913999999999987,24.932666666666655,25.03066666666665,24.983999999999977
560,24.955333333333318,24.88066666666667,24.98199999999998,24.75333333333334,24.94733333333332,24.98066666666666,24.901999999999976,24.967333333333325,24.826666666666657,24.895333333333333,24.957999999999988,24.927999999999983
568,25.00799999999999,24.88266666666667,24.951333333333306,24.734,24.93,24.932666666666645,24.973333333333308,24.909999999999986,24.766000000000005,25.01066666666666,24.98133333333333,24.970666666666652
576,24.959333333333337,24.887999999999998,24.999999999999982,24.730000000000004,24.954666666666643,24.932666666666652,24.90133333333332,24.939333333333316,24.828666666666653,24.961999999999986,24.917333333333332,24.905999999999985
584,24.87866666666666,24.88533333333333,24.982666666666645,24.729333333333333,24.941999999999993,24.91999999999998,24.92399999999998,24.941333333333315,24.819999999999997,24.922666666666665,24.89799999999998,24.952666666666644
592,24.92599999999999,24.81599999999999,24.931999999999995,24.764666666666667,24.945999999999998,24.937999999999978,24.95599999999998,24.909333333333315,24.81333333333333,24.93199999999998,24.941333333333322,24.929999999999986
600,24.921333333333337,24.75933333333333,24.921333333333322,24.66666666666667,24.936666666666646,24.903999999999982,24.92133333333332,24.93066666666665,24.912666666666645,24.898000000000003,24.901333333333312,24.961333333333318
608,24.946666666666648,24.832666666666654,24.85599999999999,24.762666666666668,24.91733333333333,24.973333333333322,24.95199999999998,24.93933333333332,24.877333333333326,24.85333333333333,24.94933333333331,24.931333333333324
616,24.927999999999987,24.89866666666665,24.873333333333314,24.692000000000007,24.91866666666666,24.98866666666665,24.941999999999975,24.97266666666664,24.780666666666665,24.78333333333332,24.971999999999984,24.97133333333331
624,24.95266666666664,24.826,24.934,24.73533333333333,24.976666666666656,24.937333333333303,24.914666666666655,24.905999999999995,24.828000000000007,24.708,24.854666666666663,25.00533333333331
632,24.964000000000002,24.877999999999982,24.885333333333325,24.711333333333332,24.990666666666637,24.94999999999998,24.91533333333332,24.86066666666664,24.77866666666666,24.77266666666666,24.853999999999978,24.969999999999978
640,24.982666666666656,24.86733333333332,24.831333333333333,24.720666666666673,24.939333333333316,24.935999999999986,24.956666666666653,24.890666666666654,24.814666666666653,24.757999999999992,24.85133333333333,24.941333333333322
648,24.956666666666646,24.900666666666663,24.821999999999992,24.758000000000003,24.940666666666644,24.911999999999985,24.912666666666656,24.863999999999987,24.734000000000016,24.765333333333327,24.854,24.944666666666645
656,24.96599999999999,24.802,24.745333333333328,24.73800000000001,24.96133333333332,24.865333333333325,24.92533333333331,24.817999999999994,24.710666666666658,24.686,24.779333333333334,24.97533333333331
664,24.89466666666666,24.74933333333333,24.789333333333325,24.706666666666678,24.962666666666646,24.917999999999978,24.905999999999985,24.813999999999986,24.752000000000002,24.748666666666658,24.762000000000004,24.953333333333315
672,24.92199999999999,24.786000000000005,24.808000000000003,24.733999999999995,24.921333333333326,24.886666666666656,24.992666666666654,24.806666666666665,24.764666666666667,24.71933333333334,24.723999999999997,24.98999999999998
680,24.875999999999987,24.774666666666672,24.744666666666657,24.729333333333347,24.92066666666665,24.98333333333333,24.991333333333305,24.747333333333337,24.709333333333333,24.702,24.74733333333334,24.898666666666646
688,24.875999999999994,24.779333333333337,24.780666666666672,24.669333333333334,24.904666666666657,24.912666666666652,24.962666666666635,24.754666666666658,24.716000000000005,24.720666666666663,24.78333333333334,24.983999999999988
696,24.864666666666654,24.735333333333323,24.744666666666664,24.718000000000004,24.91999999999998,24.96066666666664,24.92066666666665,24.79666666666667,24.677333333333337,24.64866666666668,24.717999999999993,24.997999999999976
704,24.798666666666662,24.75399999999999,24.754,24.707333333333327,24.926666666666655,24.931333333333313,24.93733333333331,24.70866666666667,24.698,24.676000000000013,24.71133333333333,24.958666666666648
712,24.77266666666667,24.76,24.746000000000002,24.722666666666672,24.833333333333336,24.893999999999988,24.86133333333333,24.707333333333334,24.746666666666673,24.754666666666665,24.71533333333333,25.003333333333313
720,24.722666666666665,24.738666666666674,24.73066666666668,24.756666666666664,24.801333333333318,24.867333333333328,24.88466666666666,24.752,24.740000000000006,24.73800000000002,24.69066666666666,24.92466666666665
728,24.749333333333333,24.741333333333333,24.727333333333327,24.755999999999986,24.82933333333332,24.843333333333316,24.86866666666666,24.746666666666666,24.758666666666677,24.768666666666668,24.751333333333335,24.922666666666654
736,24.770000000000003,24.705333333333332,24.761333333333326,24.749999999999982,24.82666666666666,24.818666666666655,24.894666666666662,24.772000000000002,24.759333333333352,24.811999999999994,24.723333333333336,24.92666666666665
744,24.738666666666674,24.74000000000001,24.750666666666667,24.73933333333333,24.811999999999998,24.825333333333333,24.82533333333333,24.77066666666666,24.727333333333345,24.802000000000007,24.777333333333328,24.95066666666664
752,24.75000000000001,24.738666666666674,24.792,24.738000000000014,24.818666666666658,24.82933333333334,24.800666666666665,24.793333333333326,24.73600000000001,24.76466666666667,24.72133333333334,24.937333333333328
760,24.713333333333324,24.746000000000002,24.791333333333338,24.722,24.840666666666653,24.820666666666657,24.809333333333335,24.755333333333333,24.721999999999994,24.737999999999996,24.72600000000001,24.939333333333302
768,24.700666666666667,24.740666666666677,24.774666666666672,24.736000000000004,24.729333333333333,24.793333333333337,24.767333333333337,24.762666666666668,24.73266666666667,24.73866666666668,24.774000000000004,24.941999999999993
776,24.71,24.748000000000005,24.711333333333343,24.752666666666663,24.742000000000004,24.775333333333332,24.750000000000004,24.75133333333333,24.76266666666668,24.748,24.70666666666667,24.976666666666652
784,24.724666666666675,24.710000000000008,24.72133333333334,24.711333333333343,24.76733333333334,24.722666666666687,24.738000000000014,24.72666666666667,24.736666666666665,24.76066666666666,24.734666666666666,25.020666666666656
792,24.742000000000004,24.696666666666665,24.772666666666666,24.701333333333327,24.827333333333332,24.727999999999994,24.72999999999999,24.75666666666667,24.744,24.73933333333334,24.724666666666668,24.947999999999983
