time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
520,25.036000000000012,25.013333333333335,24.941999999999997,25.070666666666675,25.01200000000001,24.953999999999997,25.098000000000006,25.077999999999996,24.868666666666662,24.92600000000001,25.042666666666666,24.946000000000005
528,24.95066666666667,25.06133333333334,24.94933333333333,25.046000000000017,25.134666666666668,25.01333333333334,25.083333333333336,25.055333333333333,24.908000000000012,24.89533333333334,25.027999999999988,24.952666666666666
536,25.002666666666688,25.098666666666674,25.051333333333346,25.09066666666666,25.086,25.005333333333343,25.086000000000013,25.048666666666673,24.935333333333343,24.90333333333333,24.994666666666657,24.970666666666663
544,25.060000000000006,25.10066666666667,25.001999999999995,25.081999999999997,25.10866666666668,25.04466666666666,24.969333333333324,24.959333333333344,24.999333333333333,24.95466666666666,25.00399999999999,24.99533333333332
552,25.036000000000016,25.08666666666668,25.0,25.063333333333343,25.128666666666668,25.053333333333345,25.01400000000002,24.987333333333325,25.021333333333317,25.052000000000007,24.89666666666666,25.00933333333333
560,25.016666666666683,25.080000000000013,25.021999999999988,25.062,25.11333333333333,25.10466666666667,25.03533333333334,25.04333333333333,25.036666666666676,25.018000000000008,24.963999999999995,24.958666666666673
568,24.985333333333344,25.070666666666668,24.95000000000001,25.058000000000007,25.075333333333337,24.99666666666668,25.078666666666674,25.06200000000001,24.98333333333332,25.024666666666672,24.955333333333332,25.02466666666667
576,24.98066666666666,24.99666666666667,25.001333333333335,25.05666666666667,25.053333333333345,25.12800000000001,25.088000000000008,25.030666666666676,24.972666666666658,25.10133333333333,25.064,24.977333333333345
584,25.085333333333335,24.877333333333333,25.005999999999993,25.088000000000015,25.056000000000008,25.108666666666682,25.009333333333345,25.035333333333337,25.028666666666663,25.08466666666668,25.040000000000006,25.011333333333337
592,25.033333333333324,25.040000000000013,25.029333333333337,25.05933333333335,24.98533333333333,25.06466666666668,25.103333333333335,25.03666666666668,25.054666666666673,25.055333333333348,25.124000000000024,25.033333333333346
600,24.976666666666674,25.07933333333335,24.90266666666666,25.06066666666668,24.922000000000004,24.974666666666664,25.00666666666668,25.04066666666667,25.113333333333355,25.025333333333347,25.160000000000004,25.002000000000002
608,25.01600000000001,25.068666666666683,24.963333333333345,25.074666666666673,24.970666666666666,25.026,25.051333333333343,24.991333333333326,25.09800000000001,25.061333333333334,25.16933333333335,25.106000000000012
616,25.039333333333335,25.060666666666666,25.049999999999997,25.094666666666676,25.023333333333333,25.04866666666666,25.045333333333346,25.009333333333334,25.110666666666685,25.112000000000002,25.211333333333346,25.10000000000001
624,24.988000000000014,25.031999999999993,25.072,25.09866666666668,25.129333333333324,25.024000000000004,25.05600000000001,25.00666666666669,25.119333333333344,25.134666666666675,25.16999999999999,25.08266666666668
632,24.992666666666654,25.077333333333346,25.101333333333333,25.10800000000002,25.08600000000001,25.023333333333333,25.065333333333324,25.015333333333338,25.132666666666683,25.01200000000001,25.166,25.104666666666667
640,25.06666666666667,24.96599999999999,25.109333333333336,25.17,25.162000000000006,24.983333333333338,25.088000000000015,25.02266666666667,25.09666666666668,25.16266666666667,25.12866666666667,25.17200000000001
648,25.06733333333334,25.06200000000001,25.06866666666667,25.098000000000006,25.06200000000001,25.068000000000005,25.122,25.14866666666667,25.076000000000004,25.139333333333347,25.108,25.14466666666668
656,25.03000000000001,24.986000000000004,25.17266666666668,25.162000000000017,25.06666666666667,25.048666666666676,25.13000000000001,25.08666666666667,25.01333333333334,25.151333333333326,25.120666666666665,25.102666666666664
664,25.03266666666666,25.039333333333328,25.239333333333324,25.08466666666669,25.07666666666669,25.056666666666665,25.177333333333344,25.203999999999997,25.101333333333354,25.156000000000002,25.036666666666665,25.07866666666665
672,25.124666666666663,25.08266666666668,25.239333333333324,25.193333333333342,25.040666666666667,25.063999999999997,25.22333333333334,25.119333333333348,25.079333333333338,25.13,25.08266666666666,25.132666666666672
680,25.22933333333333,25.22266666666667,25.157999999999998,25.10733333333335,25.03933333333334,25.07133333333333,25.204666666666668,25.091999999999995,25.118666666666673,25.15266666666666,25.124000000000002,25.150666666666677
688,25.222,25.191999999999997,25.078666666666663,25.110000000000003,25.09066666666667,25.10933333333334,25.135999999999996,25.025999999999996,25.059333333333335,25.238666666666667,25.114,25.10933333333333
696,25.18133333333333,25.212666666666674,25.06133333333334,25.124000000000002,25.05,25.133333333333336,25.210000000000004,25.134666666666657,25.074666666666676,25.142,25.266000000000005,25.046666666666678
704,25.097333333333335,25.222,25.154666666666664,25.093333333333344,25.05800000000002,25.07266666666666,25.103333333333335,25.241333333333333,25.113333333333344,25.138666666666662,25.189999999999994,25.092666666666684
712,25.032666666666664,25.23666666666668,25.164666666666665,25.178666666666672,25.085333333333327,25.062666666666672,25.190666666666665,25.235333333333333,25.122000000000007,25.13666666666667,25.151999999999997,25.169333333333324
720,25.149333333333335,25.257333333333335,25.127333333333333,25.133333333333344,25.098000000000003,25.078000000000007,25.148666666666678,25.25266666666667,25.142,25.16666666666667,25.271999999999984,25.233999999999995
728,25.110666666666667,25.236,25.109999999999996,25.12133333333335,25.123999999999988,25.125999999999994,25.094,25.198,25.197333333333336,25.142,25.276000000000003,25.14200000000001
736,25.208000000000002,25.263333333333343,25.115999999999985,25.082666666666668,25.22266666666667,25.17199999999999,25.164666666666665,25.206000000000003,25.259333333333323,25.199333333333335,25.188666666666663,25.181333333333328
744,25.188666666666673,25.275333333333325,25.111333333333345,25.15866666666666,25.234666666666648,25.156666666666673,25.229333333333344,25.133333333333326,25.24266666666667,25.221333333333327,25.276000000000014,25.222666666666665
752,25.081333333333333,25.308666666666653,25.127333333333336,25.139999999999997,25.21066666666666,25.14733333333334,25.189333333333334,25.17600000000001,25.197999999999993,25.25533333333333,25.252666666666663,25.25133333333333
760,25.104000000000006,25.330666666666662,25.169999999999995,25.075333333333337,25.299333333333326,25.119333333333337,25.173333333333336,25.23933333333332,25.15866666666666,25.321333333333325,25.155333333333328,25.298666666666673
768,25.044666666666675,25.340666666666657,25.168000000000006,25.154666666666664,25.27466666666666,25.126666666666665,25.10666666666667,25.234000000000005,25.17066666666666,25.310666666666656,25.22133333333332,25.291333333333338
776,25.161999999999992,25.267999999999986,25.137333333333327,25.11999999999999,25.232666666666663,25.154666666666667,25.109333333333336,25.227333333333334,25.227999999999984,25.29533333333333,25.26399999999999,25.288666666666657
784,25.20066666666667,25.26933333333333,25.18599999999999,25.076666666666664,25.209333333333337,25.26733333333332,25.03399999999999,25.147333333333332,25.209333333333316,25.233333333333327,25.20666666666667,25.224666666666653
792,25.140000000000008,25.288000000000007,25.22733333333333,25.097333333333328,25.188666666666673,25.14,25.11599999999999,25.09933333333333,25.17266666666666,25.218000000000004,25.16733333333333,25.256000000000004
