time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
216,25.96666666666666,25.96666666666666,26.1,26.166666666666668,26.1,25.9,26.166666666666668,26.166666666666668,26.03333333333334,26.166666666666668,26.03333333333334,26.233333333333338
224,26.03333333333334,25.96666666666666,26.5,26.166666666666668,25.833333333333332,25.833333333333332,26.1,26.03333333333334,26.03333333333334,26.03333333333334,26.3,26.03333333333334
232,26.166666666666668,25.9,26.5,25.96666666666666,26.03333333333334,25.9,26.166666666666668,26.5,26.1,26.03333333333334,26.166666666666668,25.9
240,26.166666666666668,26.233333333333338,26.233333333333338,25.9,26.03333333333334,26.1,26.1,26.5,26.1,26.03333333333334,25.9,25.9
248,26.166666666666668,26.1,26.1,25.9,26.166666666666668,25.9,26.1,25.9,26.166666666666668,26.233333333333338,25.96666666666666,25.9
256,26.166666666666668,26.233333333333338,25.96666666666666,26.233333333333338,26.233333333333338,26.03333333333334,26.1,26.233333333333338,26.1,25.9,26.366666666666667,26.03333333333334
264,26.233333333333338,26.233333333333338,25.9,26.43333333333333,25.96666666666666,26.233333333333338,26.166666666666668,26.233333333333338,26.166666666666668,25.9,26.233333333333338,26.03333333333334
272,25.96666666666666,26.03333333333334,26.1,26.233333333333338,26.1,26.233333333333338,26.166666666666668,26.233333333333338,26.166666666666668,26.166666666666668,26.366666666666667,26.1
280,26.1,25.96666666666666,26.233333333333338,26.233333333333338,26.166666666666668,26.166666666666668,25.96666666666666,26.03333333333334,25.96666666666666,26.166666666666668,25.766666666666662,26.166666666666668
288,25.96666666666666,26.3,26.233333333333338,26.03333333333334,26.366666666666667,25.96666666666666,26.43333333333333,26.1,26.166666666666668,26.43333333333333,25.96666666666666,26.166666666666668
296,26.166666666666668,26.03333333333334,26.233333333333338,26.3,26.366666666666667,26.366666666666667,26.166666666666668,25.96666666666666,26.56666666666667,26.43333333333333,26.1,26.1
304,26.1,26.1,25.9,26.366666666666667,26.43333333333333,26.1,26.166666666666668,25.9,26.166666666666668,26.7,25.96666666666666,25.96666666666666
312,26.3,26.03333333333334,26.233333333333338,26.366666666666667,26.1,26.166666666666668,26.3,26.166666666666668,26.1,26.3,26.3,26.3
320,26.3,26.03333333333334,26.03333333333334,26.1,26.03333333333334,26.366666666666667,26.43333333333333,26.03333333333334,26.03333333333334,26.233333333333338,26.1,26.233333333333338
328,26.1,26.366666666666667,26.166666666666668,26.03333333333334,26.03333333333334,26.03333333333334,26.366666666666667,26.03333333333334,26.3,26.1,26.03333333333334,26.3
336,26.43333333333333,26.366666666666667,26.166666666666668,26.233333333333338,26.3,26.233333333333338,26.233333333333338,26.366666666666667,26.03333333333334,26.3,26.166666666666668,26.3
344,26.1,26.56666666666667,26.3,26.03333333333334,26.166666666666668,26.1,26.03333333333334,26.166666666666668,26.1,26.43333333333333,25.96666666666666,26.5
352,25.96666666666666,26.56666666666667,26.43333333333333,26.03333333333334,26.233333333333338,26.233333333333338,26.43333333333333,25.96666666666666,26.233333333333338,26.3,26.5,26.3
360,26.366666666666667,26.3,26.233333333333338,26.1,26.1,26.03333333333334,26.3,26.233333333333338,26.166666666666668,26.366666666666667,26.166666666666668,26.633333333333333
368,26.1,26.1,26.166666666666668,26.166666666666668,26.5,26.1,26.166666666666668,26.366666666666667,26.166666666666668,26.5,26.03333333333334,26.233333333333338
376,26.233333333333338,26.233333333333338,26.166666666666668,26.3,26.3,26.1,26.166666666666668,26.166666666666668,26.3,26.43333333333333,26.166666666666668,26.233333333333338
384,26.233333333333338,26.366666666666667,26.366666666666667,26.1,26.366666666666667,26.3,26.166666666666668,26.166666666666668,26.166666666666668,26.43333333333333,26.233333333333338,26.233333333333338
392,26.3,26.3,26.43333333333333,26.43333333333333,26.366666666666667,26.1,26.233333333333338,26.3,26.233333333333338,26.166666666666668,26.166666666666668,26.1
400,26.03333333333334,26.366666666666667,26.1,26.43333333333333,26.3,26.366666666666667,26.1,26.5,26.166666666666668,26.166666666666668,26.233333333333338,26.366666666666667
408,26.166666666666668,26.233333333333338,26.1,26.366666666666667,25.96666666666666,25.96666666666666,26.43333333333333,26.5,26.166666666666668,26.1,26.166666666666668,26.366666666666667
416,26.03333333333334,26.43333333333333,26.3,26.166666666666668,25.96666666666666,26.5,26.5,26.1,26.03333333333334,26.166666666666668,25.96666666666666,25.96666666666666
424,26.43333333333333,26.233333333333338,26.3,26.166666666666668,26.166666666666668,26.03333333333334,26.166666666666668,26.1,26.1,26.3,26.03333333333334,26.1
432,26.43333333333333,26.233333333333338,26.3,26.166666666666668,26.3,26.166666666666668,26.166666666666668,26.03333333333334,26.233333333333338,26.03333333333334,26.166666666666668,26.43333333333333
440,26.3,26.56666666666667,26.233333333333338,26.366666666666667,26.56666666666667,26.43333333333333,26.233333333333338,26.03333333333334,26.1,26.633333333333333,25.96666666666666,26.3
448,26.366666666666667,26.5,26.3,26.166666666666668,26.233333333333338,26.233333333333338,26.03333333333334,26.3,25.96666666666666,26.633333333333333,26.03333333333334,26.56666666666667
456,26.43333333333333,26.5,26.5,26.233333333333338,26.233333333333338,26.1,26.166666666666668,26.3,25.96666666666666,26.366666666666667,26.233333333333338,26.56666666666667
464,26.5,26.233333333333338,26.5,26.166666666666668,26.7,26.1,26.233333333333338,26.633333333333333,26.5,26.366666666666667,26.3,26.56666666666667
472,26.233333333333338,26.5,26.5,26.43333333333333,26.166666666666668,26.366666666666667,26.366666666666667,26.233333333333338,26.166666666666668,26.3,26.233333333333338,26.5
480,26.233333333333338,26.56666666666667,26.5,26.166666666666668,26.03333333333334,26.233333333333338,26.166666666666668,26.3,25.96666666666666,26.03333333333334,26.43333333333333,26.233333333333338
488,26.233333333333338,26.233333333333338,26.233333333333338,26.166666666666668,26.43333333333333,26.166666666666668,26.03333333333334,26.233333333333338,26.233333333333338,26.1,26.1,26.166666666666668
496,26.233333333333338,26.233333333333338,26.1,26.233333333333338,26.43333333333333,26.233333333333338,26.3,26.233333333333338,26.366666666666667,26.3,26.366666666666667,26.3
504,26.1,26.233333333333338,26.1,26.3,26.3,26.166666666666668,26.233333333333338,26.233333333333338,26.233333333333338,26.233333333333338,26.1,26.233333333333338
512,26.1,26.3,26.1,26.1,26.366666666666667,26.366666666666667,26.166666666666668,26.366666666666667,26.366666666666667,26.233333333333338,26.1,26.03333333333334
520,26.3,26.233333333333338,26.366666666666667,26.233333333333338,26.233333333333338,26.1,26.3,26.366666666666667,26.1,26.1,26.1,26.03333333333334
528,26.166666666666668,25.833333333333332,25.96666666666666,26.233333333333338,26.1,26.03333333333334,26.3,26.233333333333338,26.233333333333338,26.1,26.366666666666667,26.233333333333338
536,26.166666666666668,25.96666666666666,25.96666666666666,26.233333333333338,25.96666666666666,26.166666666666668,26.366666666666667,26.233333333333338,26.1,26.03333333333334,26.233333333333338,26.366666666666667
544,25.96666666666666,26.366666666666667,26.1,26.166666666666668,26.166666666666668,26.366666666666667,26.366666666666667,26.3,26.7,26.233333333333338,26.366666666666667,26.366666666666667
552,25.9,25.96666666666666,26.03333333333334,26.233333333333338,26.7,26.03333333333334,26.56666666666667,26.3,26.1,26.3,26.3,26.233333333333338
560,26.166666666666668,25.96666666666666,26.233333333333338,26.166666666666668,26.1,26.3,26.166666666666668,26.03333333333334,26.1,26.3,26.1,26.166666666666668
568,26.233333333333338,25.833333333333332,26.03333333333334,26.1,25.96666666666666,26.1,26.233333333333338,26.1,26.03333333333334,26.3,26.3,26.3
576,26.166666666666668,26.1,26.233333333333338,26.1,26.233333333333338,26.43333333333333,26.03333333333334,26.03333333333334,26.03333333333334,26.3,26.3,25.9
584,26.43333333333333,26.166666666666668,26.03333333333334,26.1,26.766666666666662,26.3,26.166666666666668,26.03333333333334,26.1,26.03333333333334,26.03333333333334,26.166666666666668
592,26.233333333333338,26.1,25.96666666666666,26.1,26.03333333333334,26.366666666666667,26.233333333333338,26.3,26.03333333333334,26.233333333333338,26.233333333333338,26.1
600,26.03333333333334,25.833333333333332,25.9,25.96666666666666,26.233333333333338,26.3,26.1,26.1,25.96666666666666,26.366666666666667,26.233333333333338,25.96666666666666
608,26.366666666666667,26.03333333333334,26.166666666666668,25.96666666666666,26.366666666666667,25.96666666666666,25.96666666666666,26.1,25.96666666666666,25.96666666666666,26.03333333333334,25.96666666666666
616,26.366666666666667,26.366666666666667,26.03333333333334,26.233333333333338,26.3,26.1,26.1,26.1,26.166666666666668,25.96666666666666,26.1,25.96666666666666
624,26.43333333333333,26.166666666666668,25.9,26.03333333333334,26.233333333333338,26.166666666666668,26.03333333333334,26.3,26.166666666666668,26.03333333333334,25.96666666666666,26.1
632,26.43333333333333,26.166666666666668,26.03333333333334,26.166666666666668,26.233333333333338,26.03333333333334,25.96666666666666,26.366666666666667,25.9,26.166666666666668,26.166666666666668,26.43333333333333
640,26.43333333333333,26.3,26.03333333333334,26.1,26.233333333333338,26.166666666666668,26.166666666666668,25.96666666666666,26.03333333333334,26.1,26.166666666666668,26.166666666666668
648,26.166666666666668,25.9,26.03333333333334,26.1,26.03333333333334,25.96666666666666,26.1,26.1,26.3,26.366666666666667,26.1,25.96666666666666
656,26.03333333333334,25.9,26.233333333333338,26.03333333333334,26.03333333333334,26.03333333333334,26.166666666666668,26.166666666666668,26.3,26.1,25.9,25.96666666666666
664,26.3,26.166666666666668,26.03333333333334,26.03333333333334,25.9,26.233333333333338,26.166666666666668,25.96666666666666,26.233333333333338,25.96666666666666,26.1,26.3
672,26.3,26.166666666666668,26.03333333333334,26.3,26.366666666666667,26.3,26.3,26.233333333333338,26.3,26.233333333333338,25.9,26.03333333333334
680,26.43333333333333,26.366666666666667,26.3,26.166666666666668,26.366666666666667,26.233333333333338,26.43333333333333,26.366666666666667,26.166666666666668,26.166666666666668,26.03333333333334,25.9
688,26.43333333333333,26.166666666666668,26.5,26.03333333333334,26.166666666666668,26.233333333333338,25.96666666666666,26.233333333333338,26.233333333333338,26.03333333333334,26.1,26.03333333333334
696,26.1,26.166666666666668,26.766666666666662,26.1,26.166666666666668,25.9,26.03333333333334,26.233333333333338,26.5,26.03333333333334,26.1,26.233333333333338
704,26.03333333333334,26.233333333333338,26.1,25.96666666666666,26.166666666666668,26.1,26.1,26.166666666666668,26.166666666666668,26.1,26.03333333333334,25.96666666666666
712,26.5,26.166666666666668,26.03333333333334,26.03333333333334,26.166666666666668,25.833333333333332,26.03333333333334,25.9,26.166666666666668,26.166666666666668,26.03333333333334,25.96666666666666
720,26.366666666666667,26.233333333333338,26.5,26.1,26.03333333333334,26.366666666666667,25.96666666666666,26.1,26.166666666666668,26.1,26.233333333333338,26.166666666666668
728,26.166666666666668,26.3,26.3,26.366666666666667,26.1,26.166666666666668,26.03333333333334,25.96666666666666,26.166666666666668,26.03333333333334,26.03333333333334,25.9
736,26.03333333333334,26.166666666666668,26.3,26.1,25.96666666666666,25.96666666666666,26.1,26.03333333333334,26.03333333333334,26.1,26.03333333333334,26.1
744,26.03333333333334,25.9,26.3,26.1,26.1,26.166666666666668,25.96666666666666,26.3,26.1,25.96666666666666,26.3,26.03333333333334
752,26.3,26.3,25.96666666666666,26.3,26.233333333333338,26.166666666666668,26.233333333333338,26.1,26.166666666666668,26.3,26.3,26.166666666666668
760,25.9,26.233333333333338,26.366666666666667,26.166666666666668,26.1,26.233333333333338,26.5,26.166666666666668,26.166666666666668,25.96666666666666,25.9,25.96666666666666
768,26.233333333333338,26.166666666666668,26.3,26.3,26.233333333333338,26.166666666666668,25.96666666666666,26.1,26.166666666666668,26.03333333333334,25.9,26.03333333333334
776,26.03333333333334,26.1,26.03333333333334,26.166666666666668,26.233333333333338,26.633333333333333,26.166666666666668,25.96666666666666,26.233333333333338,25.96666666666666,26.03333333333334,26.166666666666668
784,25.833333333333332,26.233333333333338,26.03333333333334,26.233333333333338,26.1,26.233333333333338,25.9,26.3,26.3,26.03333333333334,26.3,26.233333333333338
792,25.833333333333332,26.3,26.166666666666668,26.166666666666668,26.03333333333334,25.96666666666666,25.9,25.9,26.3,25.96666666666666,26.233333333333338,26.1
