time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
200,25.642857142857146,25.833333333333332,26.023809523809526,25.738095238095234,25.642857142857146,25.88095238095238,25.642857142857146,25.976190476190474,25.690476190476193,26.214285714285715,25.5,25.738095238095234
208,25.976190476190474,25.642857142857146,26.071428571428573,25.928571428571427,25.404761904761905,25.785714285714285,25.690476190476193,26.11904761904762,25.785714285714285,26.166666666666668,25.357142857142858,25.833333333333332
216,25.928571428571427,25.642857142857146,26.023809523809526,26.071428571428573,24.833333333333332,25.642857142857146,25.642857142857146,26.166666666666668,25.785714285714285,26.357142857142854,24.785714285714285,25.785714285714285
224,25.738095238095234,25.785714285714285,26.166666666666668,25.976190476190474,25.690476190476193,25.785714285714285,25.642857142857146,26.11904761904762,25.690476190476193,25.976190476190474,25.357142857142858,25.833333333333332
232,25.833333333333332,26.166666666666668,26.166666666666668,25.976190476190474,25.642857142857146,25.595238095238095,25.642857142857146,26.071428571428573,25.833333333333332,26.214285714285715,25.452380952380953,25.833333333333332
240,25.785714285714285,25.785714285714285,26.166666666666668,25.976190476190474,25.5,25.928571428571427,25.738095238095234,26.071428571428573,25.976190476190474,26.166666666666668,25.928571428571427,25.690476190476193
248,25.88095238095238,25.642857142857146,26.071428571428573,25.928571428571427,25.690476190476193,26.166666666666668,25.738095238095234,25.928571428571427,25.976190476190474,26.166666666666668,25.928571428571427,25.690476190476193
256,25.88095238095238,25.642857142857146,26.023809523809526,25.928571428571427,25.928571428571427,26.071428571428573,25.88095238095238,25.88095238095238,25.976190476190474,26.11904761904762,26.11904761904762,25.976190476190474
264,25.928571428571427,25.642857142857146,26.071428571428573,25.976190476190474,25.88095238095238,25.928571428571427,25.690476190476193,26.023809523809526,25.976190476190474,26.11904761904762,25.928571428571427,25.833333333333332
272,25.976190476190474,25.642857142857146,26.071428571428573,25.976190476190474,25.404761904761905,25.928571428571427,25.690476190476193,25.976190476190474,25.976190476190474,26.166666666666668,25.976190476190474,25.928571428571427
280,25.976190476190474,25.642857142857146,26.023809523809526,25.928571428571427,25.452380952380953,25.928571428571427,25.738095238095234,25.976190476190474,25.976190476190474,26.166666666666668,25.833333333333332,25.928571428571427
288,25.976190476190474,25.642857142857146,26.023809523809526,25.928571428571427,25.928571428571427,25.976190476190474,25.642857142857146,25.976190476190474,25.976190476190474,26.214285714285715,25.88095238095238,25.928571428571427
296,26.023809523809526,25.642857142857146,26.071428571428573,25.928571428571427,25.928571428571427,25.976190476190474,25.976190476190474,26.071428571428573,26.023809523809526,26.166666666666668,25.5,25.928571428571427
304,26.023809523809526,25.928571428571427,26.023809523809526,25.928571428571427,25.928571428571427,26.023809523809526,26.166666666666668,25.928571428571427,26.023809523809526,26.11904761904762,26.214285714285715,25.928571428571427
312,26.023809523809526,25.928571428571427,26.166666666666668,26.023809523809526,25.976190476190474,26.023809523809526,25.976190476190474,25.928571428571427,26.023809523809526,26.11904761904762,25.928571428571427,26.11904761904762
320,25.976190476190474,25.928571428571427,26.023809523809526,26.166666666666668,26.166666666666668,25.976190476190474,26.023809523809526,25.928571428571427,26.11904761904762,26.166666666666668,25.928571428571427,25.928571428571427
328,26.11904761904762,26.071428571428573,26.166666666666668,26.166666666666668,26.166666666666668,26.071428571428573,26.023809523809526,25.833333333333332,26.023809523809526,25.976190476190474,25.928571428571427,26.166666666666668
336,26.166666666666668,25.976190476190474,26.071428571428573,26.166666666666668,26.11904761904762,25.928571428571427,25.88095238095238,26.071428571428573,26.071428571428573,25.928571428571427,25.928571428571427,25.928571428571427
344,26.023809523809526,25.976190476190474,26.11904761904762,26.166666666666668,26.023809523809526,26.023809523809526,25.928571428571427,25.928571428571427,26.023809523809526,26.023809523809526,25.928571428571427,25.928571428571427
352,26.071428571428573,25.976190476190474,26.071428571428573,26.166666666666668,25.928571428571427,25.976190476190474,25.928571428571427,25.88095238095238,26.166666666666668,26.071428571428573,26.023809523809526,26.214285714285715
360,26.071428571428573,26.023809523809526,25.928571428571427,26.166666666666668,25.928571428571427,25.976190476190474,25.928571428571427,25.88095238095238,26.023809523809526,25.928571428571427,25.976190476190474,25.928571428571427
368,26.11904761904762,26.023809523809526,26.071428571428573,26.166666666666668,25.928571428571427,25.976190476190474,25.88095238095238,25.88095238095238,26.023809523809526,26.11904761904762,26.166666666666668,26.071428571428573
376,26.214285714285715,26.071428571428573,26.11904761904762,26.166666666666668,26.071428571428573,26.023809523809526,25.88095238095238,26.071428571428573,26.071428571428573,25.928571428571427,26.023809523809526,26.214285714285715
384,26.023809523809526,26.071428571428573,25.928571428571427,26.214285714285715,26.071428571428573,25.976190476190474,25.642857142857146,25.738095238095234,26.023809523809526,26.11904761904762,26.071428571428573,25.928571428571427
392,26.309523809523807,26.071428571428573,25.976190476190474,26.166666666666668,25.833333333333332,26.023809523809526,25.452380952380953,26.11904761904762,26.166666666666668,25.928571428571427,26.071428571428573,26.11904761904762
400,26.071428571428573,26.071428571428573,25.976190476190474,26.166666666666668,25.642857142857146,25.976190476190474,25.88095238095238,25.833333333333332,26.166666666666668,25.88095238095238,25.976190476190474,25.976190476190474
408,26.023809523809526,26.071428571428573,25.88095238095238,26.166666666666668,25.928571428571427,26.071428571428573,25.88095238095238,25.928571428571427,25.928571428571427,25.88095238095238,25.976190476190474,26.166666666666668
416,26.071428571428573,26.166666666666668,26.023809523809526,26.166666666666668,25.928571428571427,26.023809523809526,25.928571428571427,25.928571428571427,25.928571428571427,25.88095238095238,26.023809523809526,26.023809523809526
424,26.071428571428573,26.166666666666668,26.023809523809526,26.166666666666668,26.023809523809526,26.023809523809526,25.928571428571427,25.928571428571427,25.928571428571427,25.88095238095238,26.071428571428573,25.928571428571427
432,26.071428571428573,26.166666666666668,26.214285714285715,26.166666666666668,26.261904761904766,26.023809523809526,26.11904761904762,25.928571428571427,25.976190476190474,25.88095238095238,26.071428571428573,26.071428571428573
440,26.214285714285715,26.166666666666668,26.071428571428573,26.166666666666668,25.928571428571427,26.071428571428573,26.071428571428573,26.071428571428573,25.88095238095238,26.071428571428573,25.976190476190474,26.071428571428573
448,26.071428571428573,26.166666666666668,25.976190476190474,25.88095238095238,25.976190476190474,26.214285714285715,26.071428571428573,26.071428571428573,25.785714285714285,25.928571428571427,26.071428571428573,26.071428571428573
456,25.928571428571427,26.166666666666668,26.071428571428573,25.928571428571427,25.928571428571427,26.023809523809526,25.928571428571427,26.11904761904762,25.88095238095238,25.88095238095238,25.976190476190474,26.214285714285715
464,26.11904761904762,26.166666666666668,26.214285714285715,25.928571428571427,25.928571428571427,26.11904761904762,26.071428571428573,25.88095238095238,25.833333333333332,25.833333333333332,26.023809523809526,26.071428571428573
472,26.11904761904762,26.023809523809526,26.023809523809526,26.023809523809526,25.88095238095238,26.11904761904762,26.071428571428573,26.166666666666668,25.928571428571427,25.976190476190474,25.976190476190474,26.071428571428573
480,26.071428571428573,25.976190476190474,26.023809523809526,26.023809523809526,26.023809523809526,25.690476190476193,26.071428571428573,25.88095238095238,25.88095238095238,25.976190476190474,25.976190476190474,26.071428571428573
488,26.071428571428573,25.976190476190474,26.071428571428573,26.11904761904762,26.071428571428573,25.690476190476193,25.88095238095238,25.595238095238095,25.928571428571427,26.023809523809526,26.214285714285715,26.071428571428573
496,26.023809523809526,25.976190476190474,26.166666666666668,26.11904761904762,25.88095238095238,25.88095238095238,25.88095238095238,26.023809523809526,25.88095238095238,25.928571428571427,25.928571428571427,26.166666666666668
504,26.023809523809526,25.928571428571427,26.166666666666668,26.11904761904762,25.88095238095238,26.11904761904762,25.88095238095238,26.023809523809526,25.88095238095238,25.928571428571427,25.976190476190474,26.166666666666668
512,26.023809523809526,25.928571428571427,26.071428571428573,26.214285714285715,25.88095238095238,25.88095238095238,25.928571428571427,25.595238095238095,25.928571428571427,25.452380952380953,25.88095238095238,25.976190476190474
520,25.976190476190474,25.928571428571427,26.071428571428573,26.071428571428573,25.88095238095238,25.785714285714285,25.928571428571427,25.88095238095238,25.88095238095238,25.595238095238095,25.88095238095238,25.976190476190474
528,25.928571428571427,25.88095238095238,26.11904761904762,25.928571428571427,25.357142857142858,25.547619047619047,25.88095238095238,25.88095238095238,25.928571428571427,25.547619047619047,25.928571428571427,26.11904761904762
536,25.88095238095238,26.071428571428573,26.071428571428573,26.023809523809526,25.738095238095234,25.547619047619047,25.88095238095238,25.547619047619047,26.071428571428573,25.642857142857146,25.928571428571427,25.976190476190474
544,25.88095238095238,26.071428571428573,26.023809523809526,26.023809523809526,25.690476190476193,25.357142857142858,25.738095238095234,25.88095238095238,25.690476190476193,25.595238095238095,25.690476190476193,25.976190476190474
552,25.88095238095238,26.071428571428573,26.023809523809526,26.071428571428573,25.88095238095238,25.88095238095238,25.452380952380953,25.88095238095238,25.642857142857146,25.642857142857146,25.88095238095238,25.976190476190474
560,25.88095238095238,26.261904761904766,26.166666666666668,26.071428571428573,25.642857142857146,25.642857142857146,26.071428571428573,25.5,25.642857142857146,25.88095238095238,25.88095238095238,25.976190476190474
568,25.785714285714285,25.547619047619047,26.166666666666668,25.690476190476193,25.547619047619047,25.785714285714285,25.5,25.642857142857146,25.785714285714285,25.88095238095238,25.88095238095238,25.976190476190474
576,25.88095238095238,25.547619047619047,26.071428571428573,25.690476190476193,25.88095238095238,25.88095238095238,25.976190476190474,25.785714285714285,25.642857142857146,25.547619047619047,25.88095238095238,25.928571428571427
584,26.071428571428573,25.547619047619047,25.88095238095238,25.833333333333332,26.023809523809526,25.88095238095238,25.976190476190474,25.738095238095234,25.738095238095234,26.023809523809526,25.88095238095238,25.928571428571427
592,25.928571428571427,25.690476190476193,26.071428571428573,25.690476190476193,25.928571428571427,25.976190476190474,25.738095238095234,25.785714285714285,25.738095238095234,25.785714285714285,25.88095238095238,25.88095238095238
600,25.785714285714285,25.595238095238095,26.071428571428573,25.785714285714285,25.88095238095238,25.976190476190474,25.785714285714285,25.690476190476193,25.738095238095234,26.023809523809526,25.88095238095238,25.738095238095234
608,25.690476190476193,25.547619047619047,25.976190476190474,25.833333333333332,25.88095238095238,25.833333333333332,25.595238095238095,25.833333333333332,25.547619047619047,25.642857142857146,25.88095238095238,25.642857142857146
616,25.833333333333332,25.595238095238095,25.976190476190474,25.595238095238095,25.5,25.5,25.976190476190474,25.833333333333332,25.88095238095238,25.595238095238095,25.833333333333332,25.738095238095234
624,25.738095238095234,25.547619047619047,25.976190476190474,25.738095238095234,25.5,25.690476190476193,25.5,25.452380952380953,25.88095238095238,25.642857142857146,25.785714285714285,25.690476190476193
632,25.547619047619047,25.738095238095234,25.404761904761905,25.642857142857146,25.595238095238095,25.547619047619047,25.5,25.928571428571427,25.738095238095234,25.738095238095234,25.833333333333332,25.690476190476193
640,25.833333333333332,25.690476190476193,25.785714285714285,25.690476190476193,25.5,25.642857142857146,25.547619047619047,25.738095238095234,26.071428571428573,25.595238095238095,25.833333333333332,25.595238095238095
648,25.785714285714285,25.833333333333332,25.452380952380953,25.88095238095238,25.785714285714285,25.976190476190474,25.642857142857146,25.642857142857146,25.738095238095234,25.595238095238095,25.833333333333332,25.738095238095234
656,25.595238095238095,25.595238095238095,25.547619047619047,25.642857142857146,25.690476190476193,25.547619047619047,25.547619047619047,25.833333333333332,25.642857142857146,25.833333333333332,25.833333333333332,25.833333333333332
664,25.833333333333332,25.833333333333332,25.690476190476193,25.5,25.785714285714285,25.595238095238095,25.595238095238095,25.833333333333332,25.833333333333332,25.833333333333332,25.785714285714285,25.690476190476193
672,25.5,25.833333333333332,25.833333333333332,25.452380952380953,25.690476190476193,25.595238095238095,25.642857142857146,25.642857142857146,25.833333333333332,25.738095238095234,26.023809523809526,25.928571428571427
680,25.690476190476193,25.738095238095234,25.5,25.595238095238095,25.547619047619047,25.642857142857146,25.5,25.690476190476193,25.642857142857146,25.738095238095234,25.595238095238095,25.928571428571427
688,25.642857142857146,25.547619047619047,25.547619047619047,25.738095238095234,25.785714285714285,25.833333333333332,25.547619047619047,25.690476190476193,25.88095238095238,25.595238095238095,25.547619047619047,25.5
696,25.642857142857146,25.547619047619047,25.833333333333332,25.690476190476193,25.690476190476193,26.023809523809526,25.5,25.5,25.785714285714285,25.690476190476193,25.642857142857146,25.738095238095234
704,25.642857142857146,25.547619047619047,25.642857142857146,25.642857142857146,25.5,25.547619047619047,26.071428571428573,25.642857142857146,25.928571428571427,25.547619047619047,25.785714285714285,25.738095238095234
712,25.404761904761905,25.785714285714285,25.595238095238095,25.738095238095234,25.5,25.690476190476193,25.5,25.642857142857146,25.88095238095238,25.690476190476193,25.738095238095234,25.595238095238095
720,25.595238095238095,25.785714285714285,25.690476190476193,25.738095238095234,25.785714285714285,25.690476190476193,25.452380952380953,25.690476190476193,25.690476190476193,25.547619047619047,25.690476190476193,25.833333333333332
728,26.023809523809526,25.785714285714285,25.785714285714285,25.785714285714285,25.738095238095234,25.833333333333332,25.738095238095234,25.690476190476193,25.690476190476193,25.785714285714285,25.690476190476193,25.595238095238095
736,25.738095238095234,25.595238095238095,25.595238095238095,25.738095238095234,25.690476190476193,25.642857142857146,25.547619047619047,25.738095238095234,25.690476190476193,25.595238095238095,25.690476190476193,25.547619047619047
744,25.642857142857146,25.595238095238095,25.642857142857146,25.5,25.785714285714285,25.642857142857146,25.5,25.690476190476193,26.11904761904762,25.595238095238095,25.738095238095234,25.547619047619047
752,25.547619047619047,25.642857142857146,25.833333333333332,25.357142857142858,25.738095238095234,25.642857142857146,25.833333333333332,25.833333333333332,25.547619047619047,25.595238095238095,25.690476190476193,25.595238095238095
760,25.833333333333332,25.642857142857146,25.976190476190474,25.547619047619047,25.547619047619047,25.690476190476193,25.833333333333332,25.452380952380953,25.690476190476193,25.5,25.738095238095234,25.595238095238095
768,25.690476190476193,25.595238095238095,25.595238095238095,25.690476190476193,25.595238095238095,25.595238095238095,25.595238095238095,25.738095238095234,25.642857142857146,25.547619047619047,25.690476190476193,25.595238095238095
776,25.690476190476193,25.404761904761905,25.595238095238095,25.88095238095238,25.595238095238095,25.595238095238095,25.595238095238095,25.5,25.88095238095238,25.928571428571427,25.5,25.595238095238095
784,25.595238095238095,25.452380952380953,25.738095238095234,25.88095238095238,25.642857142857146,25.5,25.833333333333332,25.547619047619047,25.690476190476193,25.690476190476193,25.690476190476193,25.642857142857146
792,25.642857142857146,25.595238095238095,25.928571428571427,25.690476190476193,25.595238095238095,25.833333333333332,25.833333333333332,26.071428571428573,25.88095238095238,25.833333333333332,25.738095238095234,25.642857142857146
