time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
104,24.804761904761914,24.39,24.844285714285714,24.203333333333322,24.03238095238095,24.533333333333324,24.575714285714295,25.11142857142856,24.620476190476168,24.477619047619047,25.032857142857143,24.240952380952393
112,24.814761904761912,24.378095238095234,24.962380952380954,24.230476190476203,23.96190476190475,24.52904761904762,24.718095238095252,25.08904761904761,24.653333333333325,24.44142857142856,24.99380952380951,24.37714285714285
120,24.707619047619055,24.320476190476192,24.91380952380952,24.21285714285714,23.97761904761904,24.528571428571418,24.742380952380977,25.037619047619046,24.588571428571424,24.373809523809527,24.81190476190476,24.38428571428571
128,24.656190476190474,24.26285714285715,24.985238095238095,24.349523809523816,23.93761904761904,24.621904761904766,24.8952380952381,25.13190476190477,24.61904761904761,24.370476190476193,24.761428571428567,24.576666666666668
136,24.556190476190476,24.264761904761908,24.92904761904763,24.448095238095235,23.976190476190453,24.579047619047614,25.10285714285715,25.06619047619047,24.669047619047607,24.43285714285714,24.982380952380947,24.71666666666667
144,24.582857142857147,24.36714285714286,25.047619047619058,24.546666666666667,24.048571428571428,24.638571428571428,25.09571428571428,25.04809523809523,24.71857142857142,24.479523809523798,24.979523809523815,24.908571428571417
152,24.534761904761908,24.362380952380963,25.195714285714285,24.50190476190476,24.196666666666655,24.831428571428575,25.104285714285712,25.16714285714283,24.72714285714284,24.645238095238092,24.826666666666657,24.981904761904765
160,24.519523809523804,24.440000000000005,25.076190476190472,24.450952380952387,24.072857142857128,24.938095238095244,24.925714285714278,25.151428571428553,24.692857142857143,24.736666666666657,24.713809523809513,24.925238095238086
168,24.580952380952382,24.450952380952373,25.149523809523803,24.440952380952396,23.983333333333306,25.001428571428555,24.87333333333333,25.090952380952373,24.62142857142856,24.828571428571422,24.525714285714283,24.81095238095238
176,24.62095238095238,24.445238095238096,25.243809523809524,24.239523809523803,24.0095238095238,25.090476190476195,24.852380952380955,25.169047619047607,24.593809523809526,24.95523809523809,24.426666666666666,24.662857142857142
184,24.706190476190486,24.39095238095239,25.254761904761903,24.256190476190476,24.0947619047619,25.12,24.834761904761905,25.159047619047605,24.552380952380943,24.922857142857133,24.12857142857142,24.660476190476196
192,24.7404761904762,24.387142857142866,25.3304761904762,24.34476190476191,24.039523809523804,25.14095238095237,24.826190476190476,25.17428571428572,24.49999999999999,24.904285714285702,24.075238095238074,24.721428571428568
200,24.948571428571423,24.387619047619054,25.31809523809524,24.308571428571412,23.991904761904756,25.08904761904762,24.92571428571429,25.15333333333334,24.44380952380951,25.13571428571428,24.0742857142857,24.846190476190475
208,24.958095238095243,24.284285714285716,25.44952380952379,24.505714285714284,23.964761904761886,25.04666666666667,24.910952380952395,25.287142857142857,24.420952380952386,25.250952380952395,23.928571428571423,24.959047619047624
216,24.980952380952377,24.23857142857144,25.526190476190454,24.48714285714287,24.020476190476177,24.979523809523815,24.95904761904762,25.356190476190477,24.539999999999992,25.270952380952377,23.85904761904762,25.06571428571429
224,24.987142857142853,24.224761904761916,25.55476190476189,24.540476190476202,24.0795238095238,24.870476190476197,25.00380952380954,25.300952380952378,24.593809523809515,25.23761904761906,23.88714285714286,25.03380952380953
232,25.04142857142858,24.366666666666692,25.51666666666664,24.5557142857143,24.02952380952381,24.786190476190487,25.072857142857142,25.257142857142863,24.6252380952381,25.317619047619054,24.008571428571422,25.006666666666675
240,25.148095238095234,24.319047619047623,25.520952380952366,24.479999999999983,24.01476190476189,24.866666666666664,25.102380952380962,25.305238095238092,24.604285714285716,25.46571428571428,24.091428571428565,24.994761904761905
248,25.218571428571437,24.29666666666667,25.423809523809496,24.393809523809523,24.012857142857136,24.868095238095243,25.133333333333344,25.34904761904762,24.6104761904762,25.557619047619042,24.13142857142858,25.001428571428573
256,25.320476190476196,24.350000000000005,25.35761904761903,24.178095238095242,24.029523809523802,24.783333333333324,25.11190476190476,25.372380952380958,24.790952380952376,25.45904761904761,24.244761904761898,25.085238095238083
264,25.369047619047628,24.326666666666675,25.25476190476189,24.140476190476193,24.04380952380951,24.738095238095234,25.15333333333335,25.379523809523803,24.740476190476194,25.4547619047619,24.24714285714286,25.067619047619054
272,25.336666666666666,24.330952380952386,25.162380952380946,24.250476190476185,23.975714285714275,24.855714285714292,25.073809523809526,25.43428571428571,24.758571428571422,25.474285714285706,24.08571428571428,25.07904761904763
280,25.342380952380964,24.34666666666666,25.184761904761885,24.201428571428565,24.04761904761904,24.958571428571446,25.106666666666673,25.449523809523807,24.832380952380948,25.458571428571428,24.156190476190485,25.23190476190476
288,25.263333333333325,24.293333333333315,25.30571428571428,24.27285714285714,24.120952380952367,24.956190476190482,25.033333333333335,25.419047619047607,24.81619047619048,25.431904761904764,24.09095238095238,25.199999999999996
296,25.29904761904762,24.238095238095227,25.35571428571429,24.360476190476188,24.14571428571428,25.142857142857128,25.11952380952382,25.268095238095235,24.955238095238098,25.31666666666666,24.111428571428565,25.280476190476183
304,25.33904761904762,24.199523809523793,25.263809523809527,24.377619047619046,24.13952380952381,25.140952380952385,25.067619047619054,25.170952380952386,24.97142857142858,25.39809523809523,24.33714285714286,25.196190476190477
312,25.317619047619065,24.281904761904748,25.132857142857137,24.462380952380943,24.210952380952385,25.157619047619047,25.06571428571428,25.072380952380954,24.983809523809526,25.319523809523815,24.408571428571435,25.20476190476191
320,25.40142857142856,24.289047619047597,25.21428571428571,24.665714285714294,24.23666666666668,25.170476190476187,25.005238095238102,24.993809523809514,25.046666666666656,25.176666666666673,24.632857142857137,25.15523809523809
328,25.549999999999997,24.56904761904761,25.02761904761905,24.687142857142852,24.15904761904762,25.098095238095244,24.94333333333335,24.82523809523809,25.100952380952375,25.200952380952387,24.916190476190486,25.141428571428577
336,25.628571428571423,24.679523809523808,25.084761904761894,24.74142857142858,24.25095238095239,25.137142857142845,24.990000000000013,24.794285714285717,25.118095238095243,25.130952380952387,25.078571428571433,25.08047619047618
344,25.649523809523803,24.585238095238086,25.073809523809526,25.009047619047625,24.317619047619033,25.169523809523824,24.966190476190487,24.794285714285717,25.063809523809528,25.19809523809525,25.103333333333325,25.229523809523812
352,25.608095238095224,24.667142857142853,25.015238095238082,25.060476190476198,24.23761904761905,25.106190476190477,24.99333333333335,24.75142857142856,25.129999999999992,25.140952380952385,25.202857142857148,25.19
360,25.578095238095237,24.794285714285696,25.1642857142857,25.055714285714302,24.06952380952381,25.116190476190482,24.972380952380977,24.708095238095215,25.262380952380937,25.1961904761905,25.350952380952364,25.20000000000001
368,25.64761904761904,24.86714285714285,25.379999999999995,25.11761904761905,24.184761904761913,25.233333333333345,25.000000000000014,24.528571428571432,25.355714285714285,25.27333333333336,25.450476190476184,25.06523809523811
376,25.56523809523808,25.082857142857133,25.29285714285713,25.190476190476193,24.207142857142852,25.26714285714287,25.01857142857143,24.484285714285715,25.37523809523809,25.19666666666668,25.3947619047619,25.138095238095243
384,25.612380952380942,25.00047619047619,25.371904761904762,25.298095238095254,24.356190476190474,25.34380952380952,24.997619047619065,24.599523809523813,25.463809523809537,25.070000000000007,25.463809523809527,25.172380952380944
392,25.541428571428572,24.959999999999994,25.408095238095235,25.18428571428572,24.438571428571418,25.516666666666662,25.032857142857157,24.58047619047618,25.43428571428572,25.141428571428584,25.488095238095234,25.185238095238105
400,25.3742857142857,25.085238095238086,25.453809523809518,25.257619047619045,24.677142857142854,25.485714285714298,25.016190476190488,24.389999999999986,25.31095238095238,25.09904761904763,25.507619047619038,25.19666666666668
408,25.128571428571423,25.054761904761893,25.485714285714284,25.273809523809522,24.811428571428582,25.530952380952385,25.080952380952393,24.373333333333314,25.194761904761908,25.102380952380962,25.567142857142844,25.200476190476188
416,24.975238095238105,25.04809523809522,25.5542857142857,25.16904761904764,24.954285714285703,25.53190476190478,25.12761904761905,24.419523809523813,25.162857142857145,25.08904761904763,25.55238095238094,25.220476190476205
424,24.998571428571424,25.175714285714275,25.552380952380936,25.29380952380952,25.140476190476196,25.496190476190478,25.14904761904763,24.465714285714288,25.154761904761912,25.03761904761906,25.544285714285696,25.325238095238088
432,25.06904761904762,25.06476190476189,25.553809523809512,25.347142857142863,25.078095238095234,25.467619047619042,25.208095238095233,24.606666666666673,25.184285714285714,25.096190476190497,25.49666666666665,25.321904761904758
440,25.105714285714274,25.234285714285697,25.526666666666646,25.428571428571423,25.128571428571437,25.445238095238107,25.159047619047634,24.783809523809527,25.21238095238095,25.132380952380956,25.418095238095226,25.477142857142844
448,25.18523809523809,25.244761904761894,25.59714285714284,25.366666666666664,25.15428571428573,25.385714285714297,25.209047619047627,24.93285714285714,25.164761904761903,25.13857142857145,25.407619047619036,25.487142857142842
456,25.149523809523807,25.219523809523785,25.602857142857125,25.400476190476184,25.113333333333333,25.29095238095239,25.079047619047614,24.836190476190485,25.238095238095237,25.114761904761913,25.17190476190475,25.575238095238088
464,25.21952380952381,25.21380952380951,25.61142857142856,25.367619047619044,25.145238095238096,25.247142857142876,25.02619047619047,24.85809523809525,25.19714285714285,25.03809523809525,25.090476190476174,25.595238095238084
472,25.367142857142845,25.05095238095237,25.616666666666646,25.427619047619043,25.184285714285714,25.10714285714287,25.04047619047618,24.951428571428593,25.242857142857144,25.095238095238106,24.91238095238094,25.628571428571412
480,25.399523809523785,24.86047619047617,25.599999999999977,25.350952380952375,25.212380952380954,25.12857142857144,25.113809523809536,24.956190476190482,25.14666666666668,25.17428571428572,24.7842857142857,25.582857142857122
488,25.38619047619047,24.809523809523803,25.528571428571407,25.28142857142857,25.3,25.15142857142858,25.137142857142862,24.981904761904772,25.119047619047613,25.081904761904774,24.711428571428556,25.511904761904756
496,25.365238095238087,24.67904761904761,25.579999999999988,25.248571428571424,25.154761904761894,25.052380952380965,25.12523809523811,24.956666666666674,25.082380952380955,25.100476190476208,24.541904761904757,25.341428571428555
504,25.30857142857143,24.626666666666654,25.63047619047618,25.160476190476174,25.082380952380955,25.091428571428573,25.07904761904761,24.937142857142863,25.045714285714272,25.01190476190477,24.64523809523808,25.294285714285706
512,25.28,24.539999999999996,25.597142857142845,25.05571428571427,25.149047619047618,25.075714285714298,25.05428571428572,24.999047619047634,25.094285714285714,25.008095238095244,24.748095238095246,25.154285714285706
520,25.162857142857153,24.442857142857147,25.602380952380926,24.891904761904758,25.09571428571429,25.04095238095238,25.09666666666669,24.997142857142876,25.04666666666667,25.029523809523827,24.907142857142876,25.029047619047613
528,25.134761904761913,24.429523809523808,25.55999999999998,24.897142857142857,25.05952380952382,25.02000000000001,25.093333333333334,25.0104761904762,25.042380952380963,25.001428571428576,25.042380952380977,25.100000000000005
536,25.040476190476184,24.49333333333333,25.48714285714284,24.937142857142852,25.067142857142866,25.018095238095256,25.047142857142866,24.989047619047632,25.090952380952395,24.971428571428575,24.98000000000003,25.0595238095238
544,25.03666666666668,24.527142857142845,25.40761904761904,25.02857142857142,25.057619047619056,24.973333333333343,25.062857142857162,25.01619047619049,25.048095238095247,25.040952380952394,24.971428571428586,25.083809523809517
552,25.111904761904775,24.54238095238096,25.295238095238087,24.98666666666668,25.115714285714294,24.980000000000018,25.022380952380967,24.992380952380962,25.053333333333338,25.055238095238114,25.019523809523818,25.072380952380946
560,25.082857142857133,24.63857142857143,25.265238095238086,25.048095238095247,25.077142857142874,24.999523809523815,25.054285714285733,25.050000000000008,25.0552380952381,25.055714285714295,25.07428571428573,25.08857142857144
568,25.082380952380955,24.584761904761905,25.312380952380945,25.09142857142859,25.08428571428572,25.059047619047618,25.0309523809524,25.046666666666674,25.05619047619049,25.086190476190485,25.046666666666685,25.11761904761906
576,25.085238095238115,24.51809523809524,25.285238095238086,25.057619047619063,25.07666666666669,25.07428571428573,25.018571428571455,25.01904761904763,25.07761904761906,25.068095238095253,25.100476190476208,25.070952380952395
584,25.1152380952381,24.648095238095248,25.159523809523808,25.074761904761907,25.074285714285725,25.099523809523827,25.04333333333334,25.049047619047624,25.088095238095242,25.05190476190479,25.078095238095248,25.111428571428583
592,24.999047619047634,24.79380952380952,25.170000000000012,25.110952380952398,25.125238095238117,25.078571428571436,25.05857142857144,25.033809523809545,25.114761904761913,25.032857142857175,25.02428571428574,25.100476190476208
600,25.092380952380953,24.94190476190478,25.190952380952382,25.041904761904778,25.083333333333343,25.073809523809544,25.031428571428574,25.08380952380953,25.134285714285728,25.078571428571433,25.070000000000014,25.05857142857143
608,25.05666666666668,24.98761904761906,25.169523809523806,25.065714285714293,25.027619047619044,25.071904761904765,25.04761904761905,24.996666666666673,25.097142857142867,25.059523809523807,25.09714285714287,25.11714285714287
616,25.035714285714302,24.96857142857143,25.088571428571445,25.037619047619064,25.031428571428574,25.044761904761913,25.001428571428583,25.005238095238106,25.04523809523811,25.048095238095247,25.07523809523811,25.114285714285728
624,25.04142857142858,25.043333333333347,25.01619047619049,25.06380952380953,25.104285714285734,25.077142857142867,24.97619047619048,25.053333333333345,25.03761904761905,25.001428571428576,25.09571428571429,25.08333333333334
632,25.055714285714295,25.04142857142858,24.983809523809533,25.08714285714288,25.03095238095239,25.059047619047625,24.98857142857144,25.068095238095257,24.98761904761907,25.031904761904787,25.11857142857145,25.116190476190482
640,25.074761904761917,25.111428571428583,25.011904761904773,25.057619047619063,25.020476190476202,25.086666666666684,24.987142857142867,25.094761904761913,25.032857142857146,25.040476190476202,25.138095238095257,25.093333333333344
648,25.099523809523813,25.111904761904775,25.037619047619057,25.10619047619049,25.110476190476206,25.038571428571423,25.101904761904777,25.03333333333334,25.005714285714284,25.069523809523822,25.10000000000002,25.0757142857143
656,25.070000000000014,25.068571428571445,25.05142857142859,25.05904761904763,25.07857142857144,25.062380952380966,25.047142857142866,25.043333333333337,25.04190476190477,25.083809523809542,25.07761904761906,25.090952380952395
664,25.100952380952386,25.116190476190486,25.086190476190485,25.041428571428586,25.053809523809537,25.043333333333344,25.090000000000018,25.065238095238104,25.092380952380967,25.102857142857157,25.06238095238096,25.059047619047643
672,25.066190476190485,25.04000000000001,25.088571428571445,24.97000000000001,25.111428571428583,25.073333333333345,25.064761904761916,25.041904761904775,25.086666666666684,25.074761904761928,25.093809523809536,25.114285714285728
680,25.056190476190476,25.096190476190486,25.079523809523824,25.035714285714302,25.083809523809542,24.99952380952381,25.026190476190486,25.07476190476192,25.051428571428584,25.068095238095268,25.052857142857157,25.090952380952398
688,25.061428571428593,25.015714285714303,25.0709523809524,25.052857142857157,25.032857142857157,25.023809523809533,25.036666666666676,25.076190476190487,25.07190476190478,25.049047619047627,25.077142857142867,25.070952380952395
696,25.049047619047638,25.064285714285738,25.052857142857157,25.01380952380953,25.017619047619064,25.01809523809526,25.043809523809536,25.002857142857156,25.05809523809525,25.052857142857146,25.0557142857143,25.05761904761907
704,25.01142857142858,25.050476190476193,25.056190476190487,25.03904761904765,25.09523809523811,25.022380952380967,25.047142857142884,25.066190476190485,25.100952380952382,25.003809523809533,25.108095238095242,25.064761904761912
712,25.01428571428573,25.068571428571445,25.059047619047632,25.08476190476192,25.039047619047636,25.09476190476192,25.0304761904762,25.04047619047619,24.993809523809535,25.02857142857145,25.04285714285716,25.12285714285715
720,24.991428571428578,25.063809523809535,25.07666666666669,25.09952380952382,25.049523809523826,25.101428571428592,25.09476190476192,25.052857142857157,25.041904761904767,25.08428571428572,25.01904761904762,25.08476190476191
728,25.020476190476206,25.073333333333338,25.04857142857144,25.10285714285715,25.04666666666667,25.100952380952375,25.085238095238104,25.05095238095239,25.044285714285728,25.08476190476192,25.074761904761914,25.035714285714292
736,24.99857142857145,25.085714285714293,25.023809523809536,25.09142857142859,25.047142857142873,25.053809523809523,25.129523809523818,25.043809523809536,25.053333333333338,25.08285714285715,25.072857142857153,25.04571428571429
744,24.99761904761906,25.11571428571429,25.064285714285724,25.10523809523811,25.080000000000005,25.068571428571442,25.021904761904764,25.118571428571432,25.114761904761927,25.11619047619049,25.09000000000001,25.04761904761907
752,25.050000000000008,25.0957142857143,25.072857142857146,25.01476190476192,25.001904761904758,25.09666666666668,25.105714285714306,25.054761904761904,25.08000000000001,25.03190476190477,25.081428571428592,25.06285714285714
760,25.08190476190477,25.130952380952397,25.00095238095239,24.991904761904767,25.073809523809537,25.10428571428572,25.065714285714296,25.051904761904765,25.064761904761923,24.965714285714295,25.056666666666693,25.082380952380962
768,25.05523809523811,25.072857142857156,24.988571428571444,24.985714285714298,25.022380952380963,25.061904761904774,25.008571428571436,25.066190476190485,25.02428571428573,25.047142857142866,25.06000000000001,25.040952380952387
776,25.083809523809546,25.050952380952396,25.050476190476193,24.99571428571429,25.037619047619046,25.07761904761907,25.049523809523826,25.08000000000001,25.063809523809542,25.08190476190478,24.974285714285717,25.05761904761906
784,25.12428571428573,25.041428571428582,25.030000000000005,25.056190476190494,25.03380952380953,25.00428571428572,25.050952380952385,25.060476190476205,25.045238095238116,25.03285714285715,25.061904761904774,24.996190476190492
792,25.073809523809537,25.093809523809536,25.090000000000018,25.085238095238104,25.085714285714307,25.045714285714304,25.05285714285714,25.102857142857165,25.038095238095256,25.112857142857166,25.072380952380964,24.959047619047624
