time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
104,24.456000000000007,24.30666666666666,24.634000000000004,24.743999999999993,24.271333333333324,24.269999999999992,24.487333333333336,24.260666666666665,24.766666666666662,24.683333333333323,24.602666666666654,24.51733333333333
112,24.482000000000003,24.279333333333337,24.563333333333343,24.612666666666666,24.191333333333333,24.35666666666665,24.44333333333334,24.270666666666674,24.73133333333333,24.661333333333328,24.586666666666666,24.561333333333327
120,24.35666666666668,24.25599999999999,24.633999999999983,24.616000000000003,24.216666666666654,24.439333333333323,24.38066666666667,24.285333333333337,24.71199999999999,24.62133333333332,24.546666666666667,24.596666666666657
128,24.268,24.39066666666666,24.579333333333324,24.651999999999997,24.192666666666668,24.46933333333334,24.241333333333337,24.28733333333334,24.682666666666663,24.683999999999983,24.585333333333324,24.633333333333336
136,24.289999999999992,24.496666666666655,24.657333333333337,24.777333333333328,24.229333333333333,24.40866666666666,24.20733333333333,24.322666666666677,24.678666666666658,24.657999999999998,24.51333333333332,24.631333333333345
144,24.292666666666666,24.588666666666665,24.636666666666667,24.764,24.209333333333337,24.453333333333333,24.271333333333338,24.366000000000017,24.65533333333333,24.601999999999997,24.464000000000002,24.690666666666658
152,24.337999999999994,24.703333333333326,24.690666666666665,24.63133333333333,24.109333333333336,24.549333333333337,24.328666666666674,24.378666666666664,24.688666666666663,24.591333333333328,24.453999999999997,24.778
160,24.334666666666667,24.785999999999994,24.62266666666665,24.475333333333346,24.066666666666652,24.48133333333333,24.409333333333326,24.43133333333333,24.608,24.625999999999994,24.494666666666664,24.767999999999994
168,24.239999999999977,24.920666666666662,24.66666666666665,24.555333333333323,24.05066666666666,24.516666666666666,24.35666666666668,24.41933333333333,24.607333333333326,24.690666666666665,24.406,24.76933333333332
176,24.319333333333326,24.940000000000005,24.691999999999993,24.475999999999996,24.04733333333333,24.579333333333338,24.379333333333324,24.432000000000006,24.628666666666664,24.61666666666667,24.33933333333334,24.746666666666673
184,24.29133333333334,25.00000000000001,24.723333333333322,24.545333333333325,24.27599999999999,24.65866666666667,24.373333333333335,24.45200000000001,24.701999999999998,24.602000000000004,24.425333333333334,24.783333333333335
192,24.291999999999998,25.001333333333328,24.61866666666666,24.70333333333333,24.453333333333333,24.644666666666684,24.541333333333327,24.382666666666672,24.72933333333332,24.74999999999999,24.446666666666662,24.703999999999997
200,24.458000000000006,25.042666666666673,24.640666666666664,24.759999999999994,24.64866666666666,24.515999999999995,24.648000000000003,24.458666666666673,24.697999999999997,24.811333333333327,24.57599999999999,24.678666666666665
208,24.48399999999999,25.04866666666667,24.617333333333313,24.806666666666665,24.699999999999992,24.351333333333333,24.814666666666675,24.500000000000004,24.669333333333338,24.808666666666664,24.561333333333327,24.67666666666665
216,24.450000000000014,25.023999999999987,24.571333333333335,24.634000000000004,24.682666666666655,24.448666666666682,24.834666666666667,24.591333333333342,24.647999999999996,24.776666666666657,24.547333333333345,24.63066666666665
224,24.501333333333324,25.08733333333334,24.559999999999988,24.464000000000006,24.725333333333328,24.567333333333323,24.959333333333344,24.57800000000001,24.65333333333334,24.769999999999992,24.597999999999992,24.647999999999993
232,24.464666666666666,25.080666666666666,24.668666666666645,24.413999999999998,24.894666666666676,24.529333333333344,24.985999999999994,24.50266666666666,24.735333333333333,24.802666666666667,24.71733333333335,24.61933333333332
240,24.539999999999996,25.13533333333334,24.61866666666667,24.40866666666667,24.913333333333345,24.476666666666667,25.054666666666662,24.587999999999997,24.706,24.77799999999999,24.636666666666667,24.653333333333318
248,24.55866666666666,25.168666666666674,24.73066666666667,24.512666666666654,24.98933333333333,24.556666666666676,24.96866666666666,24.546000000000006,24.720666666666666,24.72999999999999,24.76733333333333,24.714666666666663
256,24.527333333333328,25.194666666666677,24.701999999999995,24.695999999999998,25.02333333333333,24.568000000000005,24.93333333333333,24.52533333333333,24.636000000000003,24.775333333333318,24.69533333333334,24.790000000000006
264,24.584666666666656,25.130000000000006,24.729333333333326,24.868,24.845999999999993,24.512000000000004,24.922666666666668,24.619333333333326,24.802000000000003,24.68866666666666,24.76933333333333,24.77533333333333
272,24.59999999999998,25.055333333333333,24.742000000000004,24.93799999999999,24.87933333333332,24.578000000000007,24.893333333333338,24.61266666666666,24.764000000000006,24.695333333333323,24.833333333333325,24.82266666666667
280,24.598666666666656,25.025333333333325,24.801999999999992,24.991999999999997,24.833999999999993,24.532666666666664,24.950000000000003,24.72866666666664,24.865333333333332,24.775333333333315,24.72333333333334,24.814666666666664
288,24.671999999999993,25.07199999999999,24.85466666666665,25.058000000000007,24.773333333333316,24.59466666666667,24.900666666666666,24.733999999999973,24.908666666666644,24.705333333333325,24.766666666666655,24.792
296,24.731333333333335,24.970666666666652,24.954666666666657,25.037333333333304,24.77399999999999,24.679333333333314,24.919999999999995,24.748666666666658,24.906000000000002,24.65866666666666,24.81266666666667,24.803333333333317
304,24.68866666666666,25.018666666666654,25.02933333333333,25.212000000000003,24.750000000000004,24.623999999999995,24.85800000000001,24.706000000000003,24.853333333333325,24.652666666666672,24.77733333333333,24.788666666666664
312,24.73066666666666,25.079333333333317,25.053333333333335,25.322,24.765999999999995,24.693999999999996,24.872,24.68533333333332,24.859333333333346,24.639333333333326,24.775999999999996,24.691999999999993
320,24.752666666666656,25.083333333333325,24.97,25.27266666666666,24.803999999999974,24.684000000000005,24.84799999999999,24.743999999999993,24.91466666666666,24.647333333333332,24.78466666666666,24.69066666666666
328,24.731333333333332,25.017333333333337,24.98799999999999,25.269333333333336,24.79533333333334,24.71,24.815333333333324,24.69799999999999,24.925333333333327,24.67533333333331,24.833999999999996,24.70133333333331
336,24.705333333333332,24.987333333333304,24.839999999999986,25.151333333333334,24.820000000000007,24.762666666666664,24.825999999999976,24.724666666666657,24.81666666666665,24.693333333333335,24.831999999999994,24.719333333333317
344,24.817333333333327,25.00999999999999,24.764666666666663,25.22266666666665,24.731999999999992,24.838666666666665,24.78066666666666,24.833333333333325,24.84733333333332,24.693333333333324,24.777333333333342,24.75266666666667
352,24.789333333333325,24.987333333333314,24.673333333333332,25.255999999999993,24.75799999999999,24.89266666666667,24.80800000000001,24.80599999999998,24.938,24.675999999999977,24.85,24.741999999999994
360,24.76599999999998,24.88533333333332,24.67733333333333,25.139999999999986,24.71866666666665,24.847333333333335,24.835333333333335,24.85133333333333,24.887333333333324,24.682666666666655,24.836666666666655,24.798666666666648
368,24.778666666666656,24.885999999999985,24.68,25.15733333333333,24.769333333333325,24.984666666666673,24.824666666666648,24.829333333333324,24.933333333333323,24.67533333333332,24.832666666666665,24.862000000000002
376,24.75399999999999,24.938666666666673,24.627999999999997,25.154666666666653,24.79266666666666,24.897999999999993,24.753333333333334,24.792666666666655,24.865333333333318,24.70133333333333,24.85133333333333,24.78733333333332
384,24.740666666666645,24.857999999999997,24.662666666666656,25.121999999999986,24.736666666666657,24.812666666666658,24.755999999999972,24.822666666666656,24.821333333333314,24.621333333333318,24.946666666666662,24.787333333333326
392,24.730666666666664,24.761333333333308,24.672000000000008,25.016666666666637,24.72199999999998,24.90199999999998,24.768666666666668,24.744,24.82533333333333,24.62666666666665,24.877999999999982,24.79399999999997
400,24.723999999999997,24.789333333333335,24.663999999999987,24.924666666666663,24.68599999999999,24.74666666666668,24.767999999999986,24.732666666666663,24.750666666666643,24.636666666666674,24.913333333333327,24.788
408,24.71399999999999,24.777999999999984,24.66599999999999,24.88999999999999,24.620666666666658,24.858666666666664,24.679333333333314,24.747333333333327,24.785333333333334,24.63933333333332,24.933333333333334,24.778666666666663
416,24.721333333333323,24.69733333333332,24.648666666666653,24.79066666666665,24.687333333333335,24.741333333333323,24.659999999999986,24.77,24.754666666666658,24.724,24.925333333333313,24.73599999999998
424,24.672666666666654,24.660666666666657,24.659333333333315,24.70066666666667,24.640666666666654,24.793999999999997,24.69399999999998,24.73666666666666,24.732666666666656,24.622666666666664,24.82533333333333,24.738666666666653
432,24.627333333333322,24.620666666666665,24.701333333333313,24.642000000000007,24.62600000000001,24.73066666666667,24.70266666666665,24.732000000000003,24.68133333333334,24.611999999999984,24.739999999999988,24.749333333333325
440,24.646666666666665,24.65333333333332,24.648666666666667,24.635333333333325,24.653999999999993,24.645999999999994,24.698000000000008,24.660666666666646,24.773333333333316,24.665333333333333,24.725999999999985,24.748666666666654
448,24.65533333333331,24.609999999999985,24.671333333333322,24.655333333333328,24.657333333333312,24.663333333333334,24.705999999999985,24.691999999999993,24.84933333333333,24.656666666666656,24.72199999999999,24.72266666666667
456,24.68733333333335,24.69599999999999,24.68866666666666,24.687999999999985,24.62733333333331,24.625999999999994,24.66599999999999,24.66666666666666,24.868666666666662,24.65666666666666,24.733333333333317,24.69266666666666
464,24.677333333333337,24.69599999999999,24.70666666666666,24.733999999999995,24.689333333333316,24.64466666666666,24.65599999999999,24.689333333333316,24.896,24.631999999999998,24.661333333333317,24.66733333333332
472,24.696666666666662,24.66866666666666,24.66333333333331,24.671333333333305,24.662666666666656,24.587333333333326,24.670666666666666,24.689333333333334,24.946666666666665,24.623999999999988,24.69533333333331,24.717333333333336
480,24.720000000000006,24.691999999999993,24.642666666666663,24.68999999999999,24.68933333333332,24.691333333333336,24.662666666666656,24.676000000000002,25.062666666666665,24.626666666666654,24.70066666666667,24.75333333333332
488,24.720666666666656,24.64866666666665,24.744666666666667,24.79066666666664,24.633333333333336,24.63133333333332,24.610666666666653,24.747999999999983,24.970666666666663,24.697333333333326,24.707333333333327,24.716666666666665
496,24.675333333333327,24.664666666666655,24.70666666666666,24.771333333333324,24.651333333333323,24.663333333333327,24.642666666666674,24.68799999999999,25.003333333333327,24.69599999999998,24.739333333333335,24.731333333333332
504,24.663333333333327,24.708000000000002,24.816666666666666,24.719333333333328,24.66266666666667,24.654666666666675,24.66333333333334,24.79666666666667,25.07199999999999,24.676666666666673,24.861999999999988,24.70999999999999
512,24.755999999999993,24.671333333333333,24.737333333333307,24.78599999999999,24.706,24.70799999999999,24.704666666666668,24.825333333333322,25.111333333333327,24.669333333333316,24.89,24.797999999999988
520,24.747333333333327,24.706666666666653,24.708000000000006,24.834,24.725999999999985,24.722666666666658,24.777333333333335,24.843333333333327,25.08666666666667,24.68799999999999,24.863999999999987,24.85533333333332
528,24.813999999999986,24.679999999999982,24.750666666666657,24.820666666666646,24.627333333333326,24.75,24.838666666666665,24.976666666666656,25.05133333333332,24.71133333333332,24.85866666666668,24.85599999999998
536,24.79666666666666,24.716666666666654,24.747333333333337,24.813999999999993,24.68733333333333,24.723333333333326,24.831999999999994,24.95999999999999,25.111333333333327,24.818666666666644,24.850666666666662,24.85733333333332
544,24.85466666666667,24.785333333333327,24.76599999999999,24.806666666666658,24.751333333333317,24.750666666666657,24.84733333333334,24.941999999999993,25.216666666666654,24.872666666666657,24.850666666666662,24.900666666666666
552,24.923999999999996,24.724666666666653,24.829333333333324,24.78199999999998,24.755333333333343,24.73599999999998,24.845333333333343,24.865999999999985,25.268666666666668,24.818,24.814,24.810666666666656
560,24.921333333333326,24.780666666666672,24.799999999999997,24.83199999999999,24.704666666666657,24.68933333333333,24.927333333333337,24.78466666666667,25.24799999999998,24.814,24.840666666666667,24.82133333333333
568,24.907999999999998,24.726,24.83199999999999,24.757999999999992,24.771333333333345,24.677999999999987,24.884,24.81599999999999,25.254666666666655,24.72533333333331,24.80733333333332,24.969999999999995
576,24.897333333333325,24.68533333333333,24.791333333333323,24.810666666666656,24.728666666666662,24.788666666666664,24.901999999999994,24.832666666666668,25.239333333333335,24.774,24.76733333333333,24.97666666666666
584,24.87533333333333,24.711999999999993,24.82533333333333,24.801999999999992,24.85533333333335,24.738666666666663,25.031999999999993,24.853999999999996,25.14533333333332,24.77266666666666,24.78866666666664,24.931333333333306
592,24.862,24.755999999999993,24.761999999999986,24.84066666666667,24.819999999999986,24.70999999999999,25.02133333333333,24.785999999999994,25.160666666666668,24.78666666666665,24.75199999999999,24.835999999999984
600,24.80933333333335,24.723999999999997,24.857999999999997,24.838666666666654,24.927333333333323,24.76933333333333,24.988666666666653,24.774666666666658,25.071333333333317,24.842,24.79266666666665,24.910000000000004
608,24.807333333333336,24.77466666666668,24.915999999999986,24.757333333333317,24.927999999999994,24.825999999999993,24.947999999999993,24.732,24.988666666666653,24.85466666666666,24.77799999999999,24.850666666666662
616,24.854666666666667,24.824,24.89399999999999,24.79266666666665,24.884666666666668,24.854666666666667,24.883333333333315,24.717333333333343,24.96533333333332,24.78133333333333,24.79733333333333,24.82133333333333
624,24.837333333333326,24.87133333333333,24.870666666666658,24.776666666666646,24.88466666666666,24.82533333333333,24.91933333333333,24.813333333333336,24.87999999999998,24.869333333333316,24.78333333333333,24.849999999999987
632,24.82399999999999,24.793333333333326,24.81733333333333,24.753333333333327,24.82733333333333,24.831333333333326,24.839999999999996,24.789333333333325,24.77533333333333,24.76933333333333,24.74199999999999,24.789999999999992
640,24.81866666666667,24.765333333333338,24.801999999999992,24.723333333333315,24.823999999999987,24.902666666666654,24.855333333333316,24.73933333333332,24.79933333333333,24.737333333333314,24.822000000000003,24.75599999999999
648,24.834666666666667,24.826666666666657,24.77733333333333,24.768666666666665,24.789999999999996,24.881333333333323,24.856666666666648,24.714666666666663,24.847333333333317,24.743999999999993,24.763333333333335,24.784666666666663
656,24.83666666666667,24.834666666666653,24.756666666666664,24.739333333333324,24.764666666666667,24.82133333333333,24.822000000000006,24.780666666666665,24.775333333333315,24.791333333333327,24.745333333333328,24.78733333333332
664,24.790666666666663,24.772,24.745333333333313,24.760666666666662,24.733999999999984,24.824666666666666,24.721999999999994,24.75066666666667,24.793333333333315,24.793999999999997,24.76933333333333,24.701333333333327
672,24.752666666666652,24.72600000000001,24.80266666666665,24.74133333333332,24.722666666666647,24.803333333333327,24.713999999999995,24.77666666666667,24.78399999999999,24.791999999999998,24.798666666666644,24.690666666666672
680,24.699333333333325,24.723333333333315,24.74866666666665,24.810666666666663,24.754666666666655,24.769333333333325,24.759999999999987,24.864666666666658,24.74866666666667,24.783333333333314,24.77599999999999,24.74933333333334
688,24.74666666666666,24.750666666666643,24.77999999999999,24.77933333333332,24.695333333333323,24.77066666666665,24.780666666666665,24.876666666666654,24.732666666666663,24.73399999999999,24.79933333333332,24.823333333333327
696,24.772,24.729999999999997,24.749333333333333,24.751333333333328,24.751333333333317,24.75599999999999,24.789333333333328,24.756000000000004,24.73599999999999,24.730666666666654,24.73666666666666,24.746666666666666
704,24.79066666666667,24.643333333333313,24.798666666666673,24.782666666666657,24.762666666666654,24.835999999999984,24.785333333333327,24.761333333333333,24.717333333333325,24.779333333333334,24.76333333333332,24.73999999999999
712,24.796666666666667,24.709333333333326,24.818,24.74333333333333,24.745333333333328,24.738666666666653,24.739999999999974,24.78266666666665,24.767333333333326,24.81666666666666,24.793999999999986,24.748666666666665
720,24.788666666666657,24.746666666666652,24.78133333333333,24.71466666666666,24.821999999999992,24.73399999999999,24.794666666666654,24.704666666666654,24.769999999999985,24.801333333333318,24.77866666666665,24.821333333333325
728,24.777999999999988,24.701999999999998,24.777999999999988,24.674000000000007,24.84666666666665,24.71333333333333,24.750000000000004,24.734666666666662,24.768666666666665,24.75533333333333,24.752666666666663,24.810666666666663
736,24.82999999999999,24.706666666666663,24.822666666666642,24.735999999999994,24.810666666666652,24.767333333333326,24.771333333333317,24.800666666666658,24.795333333333318,24.74,24.713999999999988,24.78266666666665
744,24.751333333333317,24.75733333333332,24.754666666666658,24.801999999999992,24.77466666666666,24.788666666666664,24.813333333333322,24.755333333333326,24.744666666666657,24.750666666666646,24.851999999999993,24.799999999999997
752,24.712666666666657,24.78266666666666,24.73399999999999,24.766666666666666,24.749333333333322,24.766666666666655,24.81866666666666,24.757999999999992,24.699333333333325,24.72533333333333,24.789333333333335,24.756666666666657
760,24.696666666666662,24.764666666666656,24.767333333333326,24.806666666666658,24.733333333333327,24.714666666666663,24.764666666666667,24.734666666666655,24.71533333333333,24.74866666666667,24.75866666666666,24.782666666666657
768,24.771333333333327,24.740666666666662,24.741333333333326,24.773999999999987,24.787333333333326,24.79333333333333,24.781333333333333,24.750666666666653,24.744666666666653,24.777999999999988,24.727333333333316,24.75266666666667
776,24.736000000000004,24.74333333333332,24.742666666666647,24.75133333333333,24.768666666666665,24.763999999999992,24.788666666666657,24.72866666666666,24.713333333333335,24.794666666666668,24.745333333333324,24.705999999999985
784,24.759333333333323,24.68266666666666,24.746666666666655,24.75533333333332,24.790666666666663,24.769333333333336,24.753333333333334,24.789999999999996,24.767999999999983,24.755333333333326,24.77000000000001,24.709999999999987
792,24.80133333333333,24.766666666666648,24.723999999999982,24.765999999999984,24.810666666666656,24.763333333333318,24.751999999999995,24.816000000000003,24.751333333333317,24.779999999999994,24.73466666666666,24.726
