time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
696,25.733333333333338,25.266666666666666,25.466666666666665,25.533333333333335,25.733333333333338,25.533333333333335,25.333333333333332,25.533333333333335,25.333333333333332,25.466666666666665,25.666666666666668,25.666666666666668
704,25.733333333333338,25.2,25.666666666666668,25.733333333333338,25.4,25.666666666666668,25.6,25.4,25.6,25.6,25.4,25.4
712,25.666666666666668,25.6,25.866666666666667,25.466666666666665,25.4,25.533333333333335,25.533333333333335,25.4,25.6,25.533333333333335,25.466666666666665,25.4
720,25.466666666666665,25.466666666666665,25.866666666666667,25.4,25.8,25.333333333333332,25.666666666666668,25.533333333333335,25.666666666666668,25.733333333333338,25.533333333333335,25.666666666666668
728,25.533333333333335,25.266666666666666,25.733333333333338,25.333333333333332,25.733333333333338,25.466666666666665,25.6,25.266666666666666,25.6,25.733333333333338,25.6,25.533333333333335
736,25.6,25.6,26.0,25.533333333333335,25.6,25.666666666666668,25.6,25.666666666666668,25.733333333333338,25.533333333333335,25.466666666666665,25.533333333333335
744,25.466666666666665,25.666666666666668,25.666666666666668,25.466666666666665,25.8,25.533333333333335,25.93333333333333,25.466666666666665,25.666666666666668,25.333333333333332,25.6,25.533333333333335
752,25.6,25.6,25.333333333333332,25.8,25.866666666666667,25.666666666666668,25.6,25.333333333333332,25.466666666666665,25.466666666666665,25.533333333333335,25.333333333333332
760,25.6,25.466666666666665,25.733333333333338,25.6,25.8,25.666666666666668,25.533333333333335,25.333333333333332,25.93333333333333,25.733333333333338,25.333333333333332,25.733333333333338
768,25.6,25.666666666666668,25.533333333333335,25.4,25.866666666666667,25.666666666666668,25.733333333333338,25.6,25.666666666666668,25.733333333333338,25.6,25.733333333333338
776,25.466666666666665,25.6,25.466666666666665,25.466666666666665,25.466666666666665,25.6,25.866666666666667,25.2,25.4,25.466666666666665,25.466666666666665,25.466666666666665
784,25.266666666666666,25.333333333333332,25.666666666666668,25.8,25.666666666666668,25.4,25.533333333333335,25.6,25.666666666666668,25.533333333333335,25.466666666666665,25.333333333333332
792,25.466666666666665,25.266666666666666,25.4,25.8,25.666666666666668,25.666666666666668,25.533333333333335,25.6,25.666666666666668,25.666666666666668,25.666666666666668,25.266666666666666
