time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
192,25.126000000000005,25.487999999999996,25.251333333333328,25.275999999999982,25.206000000000007,25.482,24.98399999999999,25.455333333333318,25.341999999999995,25.197333333333336,25.147333333333325,25.014000000000014
200,25.13400000000001,25.34800000000001,25.068666666666658,25.203333333333333,25.17733333333333,25.473999999999997,24.99933333333334,25.53266666666665,25.337999999999997,25.136666666666645,25.245333333333335,25.147333333333336
208,25.138000000000005,25.290666666666674,25.066666666666656,25.13533333333333,25.18666666666667,25.444666666666663,25.038666666666668,25.524,25.426666666666662,25.156000000000002,25.204666666666668,25.15666666666666
216,25.069999999999986,25.337333333333326,25.181333333333324,25.137333333333327,25.190000000000005,25.297999999999988,25.08333333333334,25.498666666666676,25.36799999999999,25.218666666666667,25.181999999999995,25.248666666666672
224,25.15333333333333,25.396000000000004,25.12266666666666,25.122666666666667,25.199333333333346,25.240666666666662,25.159333333333333,25.521333333333317,25.289999999999992,25.224666666666653,25.18599999999999,25.385333333333346
232,25.198,25.321333333333325,25.114666666666654,25.23666666666666,25.269333333333325,25.17333333333334,25.241333333333323,25.54999999999999,25.347999999999985,25.221333333333323,25.258666666666656,25.453999999999994
240,25.119333333333344,25.275333333333325,25.071333333333317,25.129333333333342,25.225333333333346,25.136666666666656,25.12733333333334,25.663333333333327,25.298666666666644,24.983333333333345,25.148666666666667,25.565333333333314
248,25.13733333333334,25.19333333333333,25.16199999999998,25.265333333333327,25.109999999999992,25.15466666666665,25.255333333333347,25.36266666666666,25.121999999999993,24.94866666666667,25.10533333333332,25.287999999999993
256,25.183999999999997,25.116666666666664,25.160666666666653,25.327999999999996,25.104,25.05599999999999,25.365333333333325,25.230666666666657,24.986666666666668,24.895333333333348,25.090666666666667,25.265333333333338
264,24.974000000000004,25.043333333333322,25.133333333333326,25.40466666666667,25.246666666666666,25.047333333333327,25.146000000000008,25.33399999999999,25.029333333333334,24.958000000000013,25.15199999999999,25.287333333333326
272,25.036000000000012,25.010666666666662,25.05666666666665,25.165333333333336,25.18733333333333,25.06133333333335,25.127333333333333,25.18133333333333,24.900666666666666,24.945999999999998,25.153333333333325,25.233999999999995
280,25.140000000000004,24.95733333333334,25.048000000000012,25.209999999999994,24.994,24.96066666666666,24.95466666666666,25.16133333333333,24.936000000000003,25.04066666666667,25.149333333333335,25.238666666666667
288,25.13000000000001,24.98266666666667,24.93466666666666,25.10333333333333,25.069333333333343,24.88600000000001,24.97666666666667,25.048,24.992666666666654,24.981333333333342,25.04799999999999,25.210666666666665
296,25.003333333333345,24.932,24.98666666666666,24.98066666666666,25.09800000000001,24.86866666666667,24.960000000000004,24.962666666666678,24.961333333333336,24.970000000000006,24.917999999999992,25.19600000000001
304,25.012666666666668,24.862,24.896,24.994666666666664,25.07399999999999,24.86533333333334,24.880666666666663,24.95733333333333,25.033333333333324,25.02066666666666,24.922000000000008,24.967333333333336
312,24.89000000000002,24.79733333333333,24.880000000000013,24.91666666666666,25.12533333333333,24.849333333333323,24.947333333333336,24.93599999999999,24.95799999999999,24.957999999999984,24.826000000000004,24.966666666666665
320,24.98466666666666,24.724666666666668,24.818000000000012,24.870666666666683,25.062666666666672,24.842666666666663,24.944666666666652,25.059333333333328,24.88666666666666,24.93933333333333,24.875999999999994,24.998666666666665
328,24.918666666666663,24.714000000000006,24.839333333333325,24.796666666666674,25.072666666666663,24.950666666666674,24.94333333333334,25.03066666666665,24.74666666666666,24.996666666666666,24.83,25.040666666666663
336,24.90066666666667,24.767999999999997,24.80533333333333,24.743333333333336,25.105999999999995,24.941333333333347,24.93666666666666,24.91666666666667,24.811333333333337,24.86000000000001,24.79733333333334,24.94799999999999
344,24.907333333333344,24.744666666666674,24.737333333333336,24.830000000000005,25.08733333333333,24.85733333333334,24.870000000000005,24.88533333333333,24.806666666666665,24.865999999999996,24.809333333333328,24.905999999999995
352,24.859999999999996,24.708,24.823333333333334,24.806666666666665,25.15066666666667,24.862000000000002,24.875333333333337,24.988000000000003,24.738666666666653,24.89533333333332,24.83199999999999,24.97400000000001
360,24.835333333333327,24.68000000000001,24.630000000000017,24.872000000000007,25.120000000000005,24.820000000000004,24.916666666666675,25.00800000000001,24.785999999999998,24.88933333333334,24.84333333333334,24.871999999999993
368,24.720000000000017,24.722000000000012,24.636,24.865333333333332,25.079333333333338,24.771333333333338,24.81933333333334,25.108666666666654,24.859333333333336,24.841333333333342,24.83066666666666,24.992000000000004
376,24.688666666666677,24.712000000000003,24.754000000000016,24.906000000000002,25.19133333333333,24.79066666666667,24.852666666666682,25.022000000000002,24.741333333333337,24.859333333333336,24.822000000000017,24.761333333333337
384,24.61400000000001,24.664,24.73333333333335,25.06666666666667,25.096666666666657,24.680000000000003,24.795333333333343,24.980000000000008,24.812666666666658,24.804000000000002,24.804000000000016,24.753333333333327
392,24.642000000000007,24.752666666666684,24.735999999999994,25.06066666666667,25.188666666666673,24.767333333333344,24.793333333333326,24.923333333333336,24.744666666666667,24.813333333333336,24.75399999999999,24.90600000000001
400,24.657999999999998,24.674666666666678,24.766666666666683,24.950000000000003,25.072000000000006,24.78399999999999,24.78733333333334,24.890666666666675,24.805999999999994,24.83933333333332,24.86866666666667,25.022000000000006
408,24.67133333333331,24.72066666666667,24.756666666666675,25.007333333333335,25.05533333333333,24.729333333333326,24.774000000000004,24.75,24.817999999999998,24.763999999999996,24.866000000000003,24.89600000000001
416,24.760000000000005,24.670666666666662,24.764000000000006,24.900666666666666,25.076666666666668,24.769333333333325,24.82733333333333,24.727999999999994,24.78666666666666,24.868666666666673,24.83733333333334,24.918666666666663
424,24.807333333333332,24.774666666666647,24.739333333333335,24.870666666666665,24.932000000000006,24.746666666666655,24.844666666666654,24.816000000000013,24.79400000000001,24.886666666666656,24.879333333333342,24.965333333333334
432,24.72666666666667,24.73933333333334,24.643333333333338,24.96733333333334,24.951333333333327,24.703999999999997,24.831333333333333,24.83133333333334,24.80466666666668,24.80533333333333,24.86866666666666,24.952000000000012
440,24.732666666666677,24.69533333333335,24.63466666666666,24.854000000000006,24.89600000000001,24.674,24.853999999999996,24.72600000000001,24.732000000000014,24.801333333333336,24.78133333333335,24.878000000000007
448,24.73066666666667,24.71333333333334,24.636,24.724,24.737333333333318,24.69733333333334,24.838666666666672,24.66333333333334,24.679333333333332,24.71866666666667,24.78866666666667,24.88066666666668
456,24.711333333333332,24.73466666666666,24.622666666666664,24.775333333333325,24.696666666666662,24.766666666666673,24.716666666666676,24.658,24.716000000000008,24.688666666666666,24.71333333333332,24.824000000000005
464,24.71666666666666,24.69933333333333,24.61733333333333,24.700666666666663,24.744666666666674,24.74733333333333,24.698666666666664,24.58400000000001,24.755999999999993,24.74133333333334,24.790666666666667,24.83400000000001
472,24.674666666666667,24.690666666666683,24.614000000000004,24.71266666666666,24.738000000000007,24.669333333333334,24.739333333333338,24.646,24.799999999999997,24.668666666666674,24.840666666666674,24.663333333333345
480,24.703999999999997,24.65933333333334,24.65599999999999,24.74666666666667,24.678000000000008,24.636666666666674,24.76666666666667,24.626666666666676,24.75133333333335,24.61133333333334,24.820666666666675,24.633999999999997
488,24.708666666666673,24.685333333333336,24.772000000000006,24.761999999999993,24.62600000000001,24.599333333333348,24.676000000000016,24.665333333333336,24.714000000000006,24.682666666666677,24.84400000000001,24.634666666666668
496,24.63133333333334,24.706,24.849333333333337,24.728666666666676,24.684000000000005,24.522000000000006,24.675333333333338,24.67533333333334,24.705333333333346,24.742666666666686,24.75,24.695999999999998
504,24.65600000000001,24.688666666666677,24.924666666666663,24.655333333333346,24.65733333333334,24.564666666666685,24.643333333333338,24.750000000000018,24.74000000000001,24.740666666666666,24.72933333333334,24.684666666666676
512,24.749333333333325,24.67133333333334,24.80600000000002,24.662666666666674,24.647333333333346,24.53666666666667,24.654666666666675,24.59666666666667,24.720666666666684,24.74133333333335,24.746666666666666,24.712666666666678
520,24.700000000000003,24.710000000000008,24.80733333333335,24.673999999999996,24.692666666666682,24.605999999999998,24.63466666666667,24.644666666666676,24.597333333333335,24.748000000000005,24.674,24.719333333333324
528,24.727333333333334,24.693999999999996,24.789333333333346,24.656000000000002,24.65733333333334,24.59133333333333,24.731333333333332,24.64533333333333,24.660666666666668,24.761333333333347,24.694000000000006,24.706
536,24.717333333333336,24.714000000000006,24.706666666666663,24.629999999999995,24.614666666666672,24.701999999999998,24.68133333333334,24.61466666666667,24.658666666666676,24.760000000000012,24.746666666666687,24.753999999999998
544,24.74466666666668,24.66066666666668,24.69533333333335,24.628000000000007,24.71466666666668,24.64466666666668,24.677333333333344,24.69333333333335,24.71400000000002,24.81933333333333,24.750000000000004,24.745333333333345
552,24.724666666666657,24.69200000000001,24.719333333333342,24.65600000000002,24.67266666666667,24.695333333333352,24.725333333333353,24.769333333333343,24.746666666666666,24.696666666666655,24.714666666666663,24.738666666666667
560,24.763333333333332,24.723333333333347,24.67666666666667,24.655333333333353,24.67933333333334,24.764000000000024,24.704,24.76600000000001,24.694666666666663,24.767333333333326,24.73266666666667,24.733333333333345
568,24.642000000000017,24.785999999999994,24.708000000000006,24.71266666666668,24.75333333333333,24.758666666666674,24.738000000000007,24.778666666666677,24.760000000000005,24.632,24.711333333333343,24.70466666666667
576,24.56266666666667,24.718000000000007,24.753333333333334,24.73466666666668,24.69466666666667,24.617333333333328,24.741999999999994,24.76533333333334,24.778000000000002,24.675333333333324,24.709333333333333,24.73866666666668
584,24.60866666666668,24.695333333333352,24.849333333333337,24.834666666666685,24.681333333333328,24.657999999999998,24.778666666666673,24.754,24.741333333333344,24.647999999999996,24.742666666666683,24.69000000000001
592,24.716666666666686,24.762666666666664,24.79533333333334,24.850000000000012,24.76333333333334,24.697333333333344,24.793333333333337,24.882000000000012,24.710666666666675,24.60666666666667,24.798666666666673,24.65333333333335
600,24.63200000000001,24.78466666666667,24.722000000000012,24.678666666666675,24.820000000000007,24.656000000000002,24.850000000000012,24.819333333333333,24.737333333333346,24.690666666666665,24.802666666666678,24.69266666666668
608,24.619333333333337,24.74266666666667,24.70866666666668,24.768000000000008,24.778000000000006,24.69600000000001,24.75000000000001,24.82800000000001,24.69666666666668,24.742666666666672,24.732000000000003,24.810666666666677
616,24.646666666666682,24.789333333333346,24.811333333333344,24.87466666666668,24.786666666666665,24.833333333333336,24.762000000000008,24.82666666666668,24.754666666666665,24.733999999999995,24.79466666666667,24.80600000000002
624,24.71666666666666,24.772000000000013,24.87266666666668,24.810000000000013,24.76666666666668,24.78933333333334,24.787333333333333,24.65733333333333,24.802666666666667,24.720000000000006,24.733333333333327,24.866000000000007
632,24.691333333333336,24.736,24.78466666666668,24.800666666666675,24.708666666666662,24.799333333333337,24.815999999999995,24.71,24.86066666666666,24.704666666666675,24.870000000000008,24.90000000000002
640,24.704,24.73533333333335,24.78466666666667,24.826666666666682,24.75999999999999,24.896666666666675,24.80066666666668,24.684666666666672,24.726666666666677,24.656000000000002,24.799333333333344,24.85133333333334
648,24.764666666666677,24.730000000000008,24.792,24.781333333333347,24.677333333333344,24.785999999999998,24.746666666666652,24.750666666666675,24.678000000000008,24.694000000000006,24.82666666666668,24.859333333333346
656,24.777333333333345,24.734666666666676,24.883333333333347,24.850666666666676,24.66666666666667,24.744666666666674,24.751333333333342,24.773333333333333,24.662666666666674,24.69866666666668,24.738666666666674,24.765333333333334
664,24.75666666666667,24.65933333333334,24.860000000000014,24.842666666666673,24.735333333333344,24.815333333333342,24.73266666666667,24.773999999999997,24.729333333333344,24.737999999999992,24.740000000000013,24.76133333333334
672,24.731333333333342,24.758000000000003,24.825333333333333,24.807333333333336,24.66933333333333,24.75400000000001,24.748666666666683,24.784000000000006,24.75000000000001,24.73066666666667,24.757333333333346,24.738000000000007
680,24.726666666666674,24.710000000000004,24.845333333333343,24.79333333333333,24.635333333333328,24.721333333333337,24.688666666666677,24.765333333333338,24.76066666666667,24.782666666666668,24.818000000000005,24.76
688,24.702666666666676,24.698000000000008,24.830666666666666,24.81733333333333,24.631999999999998,24.714666666666677,24.749333333333333,24.763333333333332,24.710666666666658,24.78666666666668,24.753333333333345,24.702
696,24.792666666666666,24.776,24.814000000000007,24.827333333333332,24.64000000000002,24.730666666666664,24.750666666666678,24.767999999999997,24.688666666666663,24.801333333333336,24.760666666666676,24.75199999999999
704,24.68666666666667,24.798666666666676,24.877999999999993,24.84666666666667,24.67333333333334,24.764000000000014,24.794666666666675,24.81666666666667,24.712000000000003,24.79466666666667,24.784000000000002,24.776666666666678
712,24.66266666666667,24.820000000000007,24.694000000000003,24.696666666666662,24.689999999999994,24.74266666666667,24.81733333333334,24.79933333333333,24.65266666666668,24.77066666666668,24.74066666666667,24.77933333333333
720,24.681333333333328,24.732666666666663,24.78,24.752666666666663,24.66066666666668,24.73333333333333,24.801999999999992,24.76133333333335,24.71,24.691333333333322,24.821333333333335,24.763999999999996
728,24.67600000000001,24.617333333333328,24.831999999999994,24.759999999999987,24.741333333333326,24.630666666666674,24.822000000000006,24.72200000000001,24.711333333333332,24.772000000000013,24.782666666666678,24.794666666666682
736,24.707333333333345,24.72200000000001,24.81733333333333,24.712000000000018,24.750000000000004,24.641333333333336,24.686666666666657,24.78199999999999,24.698000000000008,24.758666666666674,24.687333333333342,24.736666666666675
744,24.656000000000013,24.68466666666667,24.719333333333324,24.742666666666672,24.67866666666667,24.673999999999992,24.703333333333333,24.728666666666676,24.62466666666667,24.708,24.684,24.68266666666667
752,24.684000000000005,24.718666666666678,24.72,24.698,24.629999999999995,24.752000000000002,24.70200000000001,24.682000000000006,24.720666666666673,24.64066666666667,24.710000000000004,24.659333333333333
760,24.65666666666668,24.64666666666667,24.723333333333336,24.67933333333333,24.65466666666667,24.645999999999994,24.748666666666683,24.643999999999995,24.743999999999993,24.66266666666667,24.696666666666665,24.69599999999999
768,24.587333333333337,24.703333333333333,24.74133333333334,24.760666666666676,24.685333333333336,24.606666666666666,24.771333333333327,24.641333333333343,24.674666666666663,24.704000000000004,24.71666666666668,24.712666666666657
776,24.60466666666667,24.731333333333335,24.62333333333333,24.704000000000015,24.69866666666667,24.712000000000003,24.75333333333333,24.644666666666676,24.712666666666667,24.633333333333344,24.72933333333334,24.668000000000003
784,24.533333333333335,24.685333333333332,24.592666666666663,24.734666666666673,24.551333333333343,24.689333333333348,24.81066666666667,24.63733333333333,24.62,24.65933333333333,24.754666666666665,24.59466666666667
792,24.66800000000001,24.69666666666667,24.629333333333328,24.722666666666658,24.626666666666654,24.709333333333333,24.77066666666667,24.66999999999999,24.656000000000002,24.636000000000013,24.647333333333346,24.606666666666662
