time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
600,26.64333333333332,26.866666666666656,25.54,26.861666666666682,26.133333333333336,26.83166666666667,26.485000000000003,26.756666666666682,26.91333333333334,26.55166666666668,26.503333333333327,26.57333333333333
608,26.806666666666665,26.91333333333334,25.69333333333332,26.855000000000008,26.164999999999985,26.850000000000005,26.56333333333333,26.75833333333334,26.93166666666667,26.641666666666666,26.55166666666667,26.688333333333336
616,26.85333333333334,26.876666666666686,25.873333333333346,26.863333333333333,26.243333333333336,26.89500000000001,26.61833333333334,26.808333333333344,26.96,26.68833333333333,26.673333333333325,26.56166666666667
624,26.803333333333338,27.02000000000001,26.034999999999986,26.91333333333334,26.24666666666666,26.896666666666665,26.610000000000003,26.845,26.96333333333334,26.603333333333318,26.551666666666666,26.595000000000006
632,26.901666666666678,26.916666666666675,26.27166666666667,26.88666666666667,26.333333333333336,26.970000000000006,26.68833333333334,26.878333333333348,26.935000000000013,26.749999999999996,26.801666666666666,26.605000000000004
640,26.97833333333333,26.935,26.361666666666675,26.903333333333343,26.29000000000001,27.06500000000001,26.873333333333346,26.86666666666666,26.838333333333335,26.748333333333324,26.84833333333334,26.56333333333333
648,27.023333333333333,26.78666666666666,26.460000000000008,26.895000000000003,26.51666666666667,26.968333333333334,26.936666666666675,26.893333333333334,26.810000000000006,26.691666666666666,26.82,26.663333333333334
656,26.950000000000003,26.921666666666674,26.678333333333338,26.84333333333334,26.493333333333336,26.94666666666667,26.87333333333335,26.80833333333333,26.813333333333336,26.85333333333335,26.843333333333344,26.740000000000006
664,26.976666666666677,26.93333333333333,26.709999999999994,26.905000000000005,26.570000000000014,26.881666666666675,26.895000000000014,26.858333333333345,26.77833333333335,26.849999999999994,26.943333333333335,26.856666666666662
672,26.895,26.936666666666664,26.668333333333337,26.87,26.771666666666665,26.873333333333346,26.781666666666666,26.90833333333333,26.875000000000018,26.904999999999983,26.96833333333333,26.789999999999996
680,26.983333333333338,26.933333333333334,26.74333333333335,26.976666666666684,26.806666666666676,26.789999999999996,26.755000000000013,26.769999999999992,26.78500000000001,26.829999999999995,26.99,26.83666666666668
688,26.955000000000005,26.816666666666677,26.84666666666667,26.958333333333336,26.86000000000001,26.913333333333334,26.86333333333334,26.90666666666667,26.811666666666678,26.886666666666667,26.970000000000013,26.853333333333325
696,26.653333333333336,26.71666666666667,26.84333333333334,27.00833333333333,26.93000000000002,27.03333333333332,26.868333333333343,26.85333333333334,26.770000000000003,26.97,26.89333333333333,26.806666666666658
704,26.75166666666666,26.805,26.888333333333335,27.106666666666673,26.878333333333345,26.998333333333346,26.896666666666675,26.95166666666668,26.789999999999996,27.010000000000005,26.828333333333333,26.928333333333338
712,26.755000000000006,26.81166666666667,26.905000000000005,26.98166666666667,26.79500000000001,26.92833333333333,26.94166666666666,26.976666666666684,26.81166666666666,26.968333333333327,26.790000000000006,26.87833333333333
720,26.893333333333352,26.84000000000001,26.873333333333346,26.91666666666668,26.820000000000007,26.823333333333338,27.03833333333333,27.07166666666667,26.873333333333324,26.848333333333343,26.826666666666664,26.925000000000022
728,26.988333333333326,26.89833333333334,26.871666666666666,26.90166666666666,26.981666666666673,26.881666666666675,26.935000000000006,26.89500000000001,26.903333333333336,26.77666666666667,26.931666666666665,26.891666666666683
736,26.87333333333332,26.85333333333334,26.853333333333335,27.025000000000013,27.008333333333336,26.980000000000004,26.97000000000001,27.0,26.93833333333334,26.966666666666676,26.913333333333334,26.95500000000001
744,26.955,26.871666666666666,26.783333333333324,26.93833333333334,26.943333333333342,26.9,26.964999999999996,26.906666666666666,26.955000000000005,26.83333333333333,26.956666666666678,26.990000000000013
752,26.96166666666667,26.923333333333336,26.758333333333347,26.930000000000003,26.945,26.791666666666664,27.031666666666684,26.793333333333326,26.891666666666666,26.996666666666666,26.81500000000001,26.946666666666673
760,26.96333333333335,27.01833333333335,26.88166666666667,26.86666666666666,26.866666666666674,26.93166666666668,27.041666666666664,26.858333333333338,26.91500000000001,26.894999999999996,27.02666666666669,27.013333333333332
768,26.845000000000006,26.836666666666655,26.93499999999999,26.765,26.930000000000017,26.87,26.884999999999994,27.02833333333334,26.928333333333335,26.941666666666677,26.94333333333334,27.011666666666674
776,26.77000000000001,26.94333333333334,26.978333333333342,26.87500000000001,26.93000000000001,26.90000000000001,26.919999999999995,26.843333333333348,26.87500000000001,26.838333333333335,26.93166666666667,26.776666666666685
784,26.82500000000001,26.985000000000003,26.92666666666667,26.91333333333333,26.84,27.01333333333334,26.908333333333324,26.956666666666663,26.735000000000003,26.890000000000008,27.005,26.923333333333336
792,26.825000000000024,26.863333333333333,26.993333333333325,26.91833333333334,26.891666666666666,27.010000000000005,26.870000000000008,27.013333333333335,26.81833333333335,26.9,26.948333333333338,26.876666666666676
