time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
144,27.833333333333332,27.833333333333332,28.5,27.5,27.5,28.166666666666668,27.666666666666668,27.833333333333332,27.166666666666668,26.5,28.0,28.166666666666668
152,28.0,27.833333333333332,27.666666666666668,27.5,27.5,28.166666666666668,27.833333333333332,28.0,27.166666666666668,27.5,28.166666666666668,28.166666666666668
160,27.833333333333332,27.833333333333332,27.5,28.0,27.5,28.166666666666668,28.0,28.166666666666668,27.5,27.5,28.0,28.166666666666668
168,27.833333333333332,27.833333333333332,28.0,26.833333333333332,28.0,28.0,27.833333333333332,27.833333333333332,27.5,27.5,27.5,28.166666666666668
176,27.666666666666668,27.833333333333332,27.5,27.833333333333332,28.0,27.833333333333332,27.666666666666668,27.833333333333332,27.666666666666668,28.0,27.5,28.166666666666668
184,27.666666666666668,27.833333333333332,27.5,27.5,27.5,28.5,27.833333333333332,27.666666666666668,27.833333333333332,27.666666666666668,28.0,28.166666666666668
192,27.666666666666668,27.833333333333332,27.5,27.5,27.5,28.166666666666668,27.833333333333332,27.666666666666668,27.5,27.5,27.666666666666668,28.166666666666668
200,27.666666666666668,27.833333333333332,27.5,27.5,27.666666666666668,27.833333333333332,27.666666666666668,27.5,27.666666666666668,27.5,27.833333333333332,28.166666666666668
208,27.833333333333332,27.833333333333332,27.666666666666668,27.0,27.5,27.833333333333332,27.666666666666668,27.5,27.5,26.333333333333332,27.833333333333332,27.666666666666668
216,27.666666666666668,27.833333333333332,27.5,27.833333333333332,27.5,27.833333333333332,27.666666666666668,27.5,27.5,26.5,27.833333333333332,27.5
224,27.5,27.833333333333332,27.666666666666668,27.5,27.833333333333332,27.833333333333332,27.666666666666668,27.5,27.666666666666668,26.5,27.833333333333332,27.5
232,27.5,27.833333333333332,27.666666666666668,27.5,27.5,27.833333333333332,27.5,27.5,27.5,26.666666666666668,27.833333333333332,27.5
240,27.333333333333332,27.166666666666668,27.833333333333332,27.333333333333332,27.5,27.833333333333332,27.5,27.833333333333332,27.666666666666668,26.166666666666668,27.833333333333332,27.333333333333332
248,27.833333333333332,27.333333333333332,28.333333333333332,27.333333333333332,27.833333333333332,27.5,27.333333333333332,27.833333333333332,27.833333333333332,27.5,28.0,27.5
256,27.666666666666668,27.166666666666668,28.166666666666668,27.666666666666668,27.833333333333332,27.166666666666668,27.333333333333332,27.833333333333332,27.833333333333332,27.333333333333332,27.5,27.666666666666668
264,28.0,27.166666666666668,28.166666666666668,27.666666666666668,27.833333333333332,27.5,28.166666666666668,28.166666666666668,28.0,27.666666666666668,27.5,27.5
272,27.5,28.333333333333332,28.166666666666668,27.666666666666668,28.0,27.5,27.5,27.833333333333332,28.0,27.5,27.5,27.666666666666668
280,27.5,27.333333333333332,28.166666666666668,27.833333333333332,27.833333333333332,28.0,27.5,27.5,28.166666666666668,27.5,28.0,27.833333333333332
288,27.666666666666668,27.0,28.0,28.0,27.833333333333332,27.5,27.333333333333332,27.5,28.0,27.5,27.666666666666668,27.5
296,28.166666666666668,27.333333333333332,28.0,27.833333333333332,27.666666666666668,28.0,27.0,27.833333333333332,28.0,27.5,27.833333333333332,27.666666666666668
304,28.166666666666668,27.333333333333332,28.166666666666668,27.666666666666668,28.0,27.833333333333332,27.5,27.833333333333332,28.333333333333332,28.166666666666668,27.833333333333332,27.666666666666668
312,28.166666666666668,27.666666666666668,28.0,27.5,27.666666666666668,27.833333333333332,27.5,27.666666666666668,28.333333333333332,27.166666666666668,27.833333333333332,27.833333333333332
320,28.0,27.666666666666668,28.333333333333332,27.833333333333332,27.666666666666668,28.0,27.666666666666668,28.0,28.166666666666668,27.5,27.833333333333332,27.833333333333332
328,28.0,27.0,27.5,28.0,27.5,27.666666666666668,27.5,27.833333333333332,28.0,27.5,27.166666666666668,28.0
336,28.166666666666668,27.166666666666668,27.666666666666668,27.5,27.5,27.666666666666668,27.5,27.666666666666668,27.833333333333332,27.333333333333332,27.333333333333332,28.166666666666668
344,28.166666666666668,27.0,27.833333333333332,27.5,27.5,28.166666666666668,26.666666666666668,27.666666666666668,27.5,27.333333333333332,27.5,27.666666666666668
352,28.166666666666668,27.333333333333332,27.833333333333332,27.833333333333332,27.5,27.833333333333332,28.166666666666668,28.0,27.833333333333332,27.166666666666668,27.5,28.0
360,28.333333333333332,27.333333333333332,28.0,27.833333333333332,27.5,27.666666666666668,27.666666666666668,27.666666666666668,27.666666666666668,27.0,26.833333333333332,27.5
368,28.166666666666668,27.166666666666668,27.666666666666668,27.833333333333332,27.5,27.833333333333332,27.666666666666668,28.0,27.5,27.333333333333332,27.166666666666668,27.833333333333332
376,28.0,27.0,27.833333333333332,27.666666666666668,27.5,27.833333333333332,26.666666666666668,28.0,27.5,26.833333333333332,27.5,27.5
384,26.666666666666668,27.166666666666668,28.5,27.666666666666668,28.0,28.5,27.333333333333332,27.5,27.5,26.666666666666668,27.166666666666668,27.5
392,27.0,27.0,28.5,28.333333333333332,27.5,28.0,27.333333333333332,27.833333333333332,27.5,26.666666666666668,27.166666666666668,27.666666666666668
400,27.833333333333332,27.0,28.166666666666668,27.666666666666668,27.333333333333332,27.666666666666668,27.333333333333332,27.666666666666668,27.666666666666668,27.666666666666668,27.833333333333332,27.166666666666668
408,27.333333333333332,27.5,28.166666666666668,27.833333333333332,27.5,27.833333333333332,26.666666666666668,28.166666666666668,27.5,27.166666666666668,28.0,27.333333333333332
416,27.333333333333332,28.0,28.166666666666668,27.833333333333332,27.166666666666668,27.666666666666668,26.833333333333332,27.833333333333332,27.666666666666668,27.333333333333332,27.5,26.666666666666668
424,27.166666666666668,27.333333333333332,27.5,27.833333333333332,27.166666666666668,27.666666666666668,26.666666666666668,28.0,27.666666666666668,27.666666666666668,27.0,27.166666666666668
432,27.5,27.833333333333332,27.0,27.833333333333332,27.666666666666668,28.0,27.0,28.333333333333332,27.833333333333332,27.5,27.666666666666668,27.166666666666668
440,27.833333333333332,27.833333333333332,27.166666666666668,27.833333333333332,27.666666666666668,28.0,27.166666666666668,27.833333333333332,27.666666666666668,27.5,27.666666666666668,27.666666666666668
448,27.166666666666668,27.5,27.166666666666668,27.833333333333332,27.666666666666668,27.333333333333332,27.166666666666668,27.666666666666668,28.166666666666668,27.5,27.5,27.333333333333332
456,27.333333333333332,27.333333333333332,27.166666666666668,28.166666666666668,27.666666666666668,27.833333333333332,27.666666666666668,27.5,27.833333333333332,28.0,27.166666666666668,27.166666666666668
464,27.333333333333332,27.333333333333332,26.333333333333332,28.0,28.0,27.666666666666668,27.166666666666668,27.833333333333332,27.833333333333332,27.5,27.166666666666668,27.333333333333332
472,27.166666666666668,27.666666666666668,27.5,28.0,27.666666666666668,27.666666666666668,27.0,28.166666666666668,27.333333333333332,27.833333333333332,27.166666666666668,27.5
480,27.333333333333332,27.666666666666668,27.5,28.166666666666668,27.5,28.0,27.0,27.833333333333332,27.166666666666668,28.5,27.666666666666668,27.166666666666668
488,28.0,27.666666666666668,26.0,28.166666666666668,27.833333333333332,27.833333333333332,27.333333333333332,27.833333333333332,27.833333333333332,27.833333333333332,27.333333333333332,27.666666666666668
496,27.5,27.833333333333332,27.333333333333332,28.166666666666668,27.833333333333332,27.666666666666668,27.5,27.833333333333332,28.0,28.0,27.5,27.5
504,27.5,27.833333333333332,28.0,27.833333333333332,27.666666666666668,27.666666666666668,27.166666666666668,27.833333333333332,27.833333333333332,28.166666666666668,27.833333333333332,27.666666666666668
512,27.5,28.5,27.166666666666668,27.833333333333332,27.666666666666668,27.833333333333332,27.0,27.833333333333332,27.5,27.666666666666668,27.333333333333332,27.333333333333332
520,27.5,27.833333333333332,26.5,27.666666666666668,28.0,27.5,27.0,27.833333333333332,27.5,27.666666666666668,27.666666666666668,27.333333333333332
528,27.166666666666668,28.166666666666668,27.333333333333332,27.666666666666668,27.5,27.666666666666668,27.166666666666668,27.5,27.833333333333332,28.666666666666668,27.5,27.333333333333332
536,27.166666666666668,27.833333333333332,27.833333333333332,27.666666666666668,27.833333333333332,27.833333333333332,27.333333333333332,27.333333333333332,27.333333333333332,27.666666666666668,27.5,27.5
544,27.833333333333332,28.166666666666668,27.833333333333332,28.0,27.5,28.333333333333332,27.5,27.666666666666668,27.5,27.833333333333332,27.0,27.833333333333332
552,27.5,28.166666666666668,27.333333333333332,28.166666666666668,27.333333333333332,27.833333333333332,27.666666666666668,27.666666666666668,27.333333333333332,27.833333333333332,27.333333333333332,27.833333333333332
560,28.0,28.166666666666668,27.0,27.833333333333332,27.666666666666668,27.833333333333332,28.0,27.666666666666668,28.166666666666668,27.833333333333332,27.833333333333332,27.833333333333332
568,27.833333333333332,27.666666666666668,27.0,27.833333333333332,27.833333333333332,27.833333333333332,27.666666666666668,28.0,28.166666666666668,27.833333333333332,28.0,27.666666666666668
576,27.5,28.0,27.166666666666668,27.5,27.5,27.666666666666668,27.833333333333332,27.666666666666668,28.166666666666668,27.833333333333332,27.666666666666668,27.666666666666668
584,28.333333333333332,28.166666666666668,27.333333333333332,28.0,27.5,28.0,27.666666666666668,27.666666666666668,27.833333333333332,28.0,28.166666666666668,27.833333333333332
592,28.0,28.0,27.5,27.833333333333332,27.833333333333332,28.0,27.666666666666668,27.5,27.5,28.0,27.5,27.666666666666668
600,27.833333333333332,28.0,27.833333333333332,27.833333333333332,27.5,27.833333333333332,27.666666666666668,27.833333333333332,27.833333333333332,28.166666666666668,27.5,27.333333333333332
608,27.5,28.166666666666668,27.666666666666668,28.333333333333332,27.666666666666668,28.166666666666668,27.666666666666668,27.666666666666668,28.333333333333332,27.666666666666668,27.833333333333332,27.666666666666668
616,28.166666666666668,28.0,27.5,28.0,27.5,28.0,27.666666666666668,28.166666666666668,28.166666666666668,27.833333333333332,28.5,27.833333333333332
624,28.5,29.0,27.333333333333332,28.333333333333332,28.0,28.166666666666668,27.666666666666668,27.833333333333332,28.166666666666668,27.5,28.5,27.666666666666668
632,28.0,28.5,27.833333333333332,28.833333333333332,28.166666666666668,28.166666666666668,27.666666666666668,27.666666666666668,27.833333333333332,27.666666666666668,28.166666666666668,27.5
640,28.166666666666668,28.166666666666668,27.333333333333332,28.0,27.833333333333332,28.166666666666668,28.166666666666668,27.833333333333332,28.166666666666668,27.833333333333332,27.833333333333332,27.666666666666668
648,27.833333333333332,27.833333333333332,27.833333333333332,27.833333333333332,28.0,28.0,28.666666666666668,28.166666666666668,27.833333333333332,27.833333333333332,27.833333333333332,27.666666666666668
656,28.166666666666668,27.833333333333332,28.0,27.833333333333332,27.833333333333332,27.833333333333332,27.833333333333332,28.166666666666668,27.833333333333332,28.166666666666668,28.0,28.0
664,28.166666666666668,27.833333333333332,27.666666666666668,27.833333333333332,27.833333333333332,27.833333333333332,27.833333333333332,28.166666666666668,28.333333333333332,27.833333333333332,28.0,28.666666666666668
672,27.666666666666668,28.0,27.5,27.5,27.666666666666668,28.0,27.833333333333332,27.833333333333332,28.333333333333332,27.833333333333332,28.0,27.833333333333332
680,28.166666666666668,28.0,28.5,28.0,27.833333333333332,27.666666666666668,27.5,27.833333333333332,27.833333333333332,27.5,28.0,27.666666666666668
688,27.666666666666668,27.833333333333332,28.0,28.0,28.0,28.166666666666668,28.166666666666668,28.0,27.666666666666668,28.5,28.0,28.166666666666668
696,27.666666666666668,27.666666666666668,27.833333333333332,29.0,28.0,27.666666666666668,28.166666666666668,28.166666666666668,27.833333333333332,28.166666666666668,28.166666666666668,28.166666666666668
704,28.0,28.0,27.833333333333332,27.833333333333332,27.833333333333332,27.833333333333332,27.833333333333332,28.166666666666668,27.833333333333332,28.166666666666668,28.166666666666668,28.333333333333332
712,28.0,27.833333333333332,28.5,27.833333333333332,28.166666666666668,28.0,28.5,27.666666666666668,27.666666666666668,28.166666666666668,28.166666666666668,27.666666666666668
720,28.0,27.833333333333332,27.833333333333332,28.333333333333332,28.166666666666668,28.0,28.5,28.166666666666668,28.0,28.166666666666668,28.166666666666668,28.5
728,27.833333333333332,27.833333333333332,28.166666666666668,27.666666666666668,28.5,28.5,27.666666666666668,28.0,27.833333333333332,27.666666666666668,28.166666666666668,27.833333333333332
736,27.666666666666668,28.0,28.166666666666668,27.833333333333332,28.5,28.333333333333332,27.833333333333332,27.833333333333332,28.0,28.0,28.0,27.833333333333332
744,27.5,28.0,28.166666666666668,28.166666666666668,28.5,27.833333333333332,27.833333333333332,27.833333333333332,28.5,28.0,27.833333333333332,27.833333333333332
752,27.5,28.0,28.166666666666668,28.0,27.833333333333332,27.833333333333332,28.5,28.0,28.5,27.666666666666668,28.0,28.333333333333332
760,27.666666666666668,28.0,28.5,28.0,28.333333333333332,27.666666666666668,28.333333333333332,28.0,28.5,27.666666666666668,28.0,27.833333333333332
768,28.166666666666668,27.666666666666668,28.5,28.0,27.666666666666668,28.166666666666668,27.833333333333332,28.0,28.0,28.0,28.166666666666668,28.5
776,28.0,28.5,28.5,27.666666666666668,28.166666666666668,28.0,27.666666666666668,28.333333333333332,27.833333333333332,28.0,28.0,27.666666666666668
784,28.0,29.0,28.5,27.666666666666668,27.666666666666668,28.0,27.833333333333332,28.0,27.666666666666668,28.166666666666668,28.166666666666668,28.333333333333332
792,28.0,28.333333333333332,28.0,27.833333333333332,27.833333333333332,27.666666666666668,28.0,27.833333333333332,27.833333333333332,28.333333333333332,28.166666666666668,28.166666666666668
