time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
88,25.329999999999995,25.74,25.593999999999998,24.753999999999987,24.682000000000006,24.746000000000002,25.271999999999995,24.69,24.920000000000012,25.323999999999998,23.826000000000004,25.331999999999976
96,25.316,25.576,25.581999999999994,24.919999999999995,24.83200000000001,24.676000000000002,25.109999999999985,24.87,24.89400000000001,25.375999999999987,23.818,25.359999999999978
104,25.240000000000013,25.571999999999992,25.640000000000004,25.192000000000018,24.936000000000003,24.620000000000008,25.103999999999992,24.938000000000002,24.762000000000008,25.595999999999993,23.897999999999996,25.31599999999999
112,25.151999999999994,25.47200000000001,25.658000000000012,25.39,24.955999999999996,24.952,25.14599999999999,25.038,24.66000000000001,25.744000000000007,23.938000000000002,24.999999999999982
120,25.318000000000012,25.499999999999996,25.780000000000015,25.481999999999985,25.004000000000016,25.268000000000008,25.203999999999997,25.01,24.860000000000024,25.623999999999995,23.62,24.91999999999999
128,25.28200000000001,25.186000000000003,25.90200000000001,25.36999999999999,25.056000000000004,25.375999999999998,25.493999999999996,24.732,24.77000000000001,25.57999999999999,23.40999999999999,24.91600000000001
136,25.222000000000016,25.338,25.800000000000004,25.31000000000001,25.19,25.325999999999993,25.729999999999997,24.662,24.454000000000015,25.611999999999984,23.433999999999983,24.766000000000005
144,25.300000000000015,25.29799999999999,25.916,25.636000000000003,25.199999999999992,25.344000000000015,25.813999999999993,24.57199999999999,24.442000000000004,25.51199999999999,23.393999999999988,24.862000000000013
152,25.312000000000012,25.293999999999993,25.856000000000005,25.526000000000003,25.364,25.505999999999993,25.532000000000007,24.633999999999997,24.85000000000001,25.083999999999996,23.389999999999976,24.698000000000015
160,25.402000000000026,25.42800000000001,25.61799999999999,25.698,25.612000000000002,25.669999999999995,25.413999999999977,24.61800000000001,24.99,25.079999999999995,23.493999999999982,24.797999999999988
168,25.397999999999996,25.662,25.278,25.724000000000014,25.610000000000017,25.554000000000006,25.308000000000003,24.655999999999995,25.036000000000012,24.82799999999999,23.427999999999994,24.806000000000008
176,25.196000000000016,25.695999999999994,25.197999999999993,25.90000000000001,25.576,25.686,25.183999999999997,24.743999999999996,25.008000000000003,24.69199999999999,23.438000000000002,24.85400000000001
184,25.288,25.421999999999993,25.355999999999984,26.072000000000017,25.649999999999995,25.85,25.08599999999999,24.703999999999994,25.09999999999999,24.615999999999996,23.625999999999994,24.99
192,25.436,25.184000000000005,25.410000000000014,25.994,25.67000000000001,25.868000000000006,25.133999999999997,24.74199999999999,25.307999999999993,24.543999999999997,23.834000000000007,25.298
200,25.535999999999998,25.090000000000014,26.013999999999996,26.036000000000016,25.70799999999999,25.761999999999993,25.204,24.973999999999986,25.407999999999987,24.438,23.862,25.313999999999993
208,25.464000000000006,25.083999999999996,26.094000000000005,26.144000000000005,25.742000000000008,25.804000000000006,25.077999999999992,25.335999999999984,25.536000000000005,24.227999999999987,23.92,25.53400000000001
216,25.56000000000001,25.04799999999999,26.100000000000005,26.364,25.712,25.90199999999999,24.967999999999993,25.256000000000004,25.693999999999996,24.091999999999995,24.181999999999984,25.720000000000013
224,25.364,24.92200000000001,26.228000000000005,26.276000000000007,25.83800000000001,25.978000000000012,24.613999999999997,25.20799999999999,25.712000000000007,24.25800000000001,24.256,25.778000000000002
232,25.434000000000022,24.926000000000013,26.106000000000016,26.26399999999999,25.84,25.978,24.41999999999999,25.473999999999997,25.794000000000004,24.30800000000001,24.390000000000004,25.726
240,25.30800000000001,25.296,26.206000000000028,26.110000000000003,25.876000000000005,25.884000000000015,24.271999999999988,25.447999999999993,25.811999999999994,24.456,24.584,25.822000000000006
248,25.350000000000012,25.168000000000003,26.206000000000014,26.146,25.832000000000004,25.856000000000005,23.975999999999996,25.502000000000006,25.959999999999987,24.576,24.794000000000004,25.783999999999992
256,25.484000000000016,25.14400000000001,26.136000000000017,26.249999999999986,25.95200000000001,25.969999999999995,23.523999999999997,25.327999999999996,25.96,24.95400000000001,25.07600000000002,25.866000000000003
264,25.64200000000003,25.133999999999997,26.084000000000017,26.288,25.90000000000001,26.022000000000002,23.587999999999987,25.328000000000003,25.841999999999988,24.97999999999999,25.224000000000004,25.744
272,25.682000000000016,25.383999999999993,26.07200000000002,26.304000000000002,25.960000000000004,26.148000000000003,23.611999999999984,25.450000000000014,25.850000000000005,25.206000000000003,25.200000000000017,25.76
280,25.596000000000014,25.534000000000006,26.132000000000012,26.41600000000001,25.941999999999993,26.224,23.737999999999992,25.302,25.624000000000006,25.033999999999995,25.300000000000015,25.766000000000005
288,25.620000000000022,25.596000000000004,26.036000000000016,26.30200000000001,25.913999999999998,26.053999999999995,24.215999999999998,25.368000000000002,25.638,25.11200000000001,25.38600000000001,25.634
296,25.732000000000017,25.645999999999994,26.14,26.400000000000006,25.932,26.10200000000001,24.118000000000006,25.456000000000014,25.743999999999993,25.174,25.342000000000002,25.733999999999995
304,25.814000000000007,25.832000000000008,26.124000000000002,26.467999999999996,25.988000000000003,26.038000000000007,24.302000000000007,25.59000000000001,25.906,25.326000000000004,25.224000000000004,26.017999999999997
312,25.708000000000006,25.852000000000007,26.156000000000002,26.44,26.06200000000001,26.094,24.633999999999997,25.832000000000015,25.938000000000006,25.405999999999995,25.39000000000002,25.980000000000008
320,25.726000000000003,25.882,26.166000000000004,26.448000000000008,26.106000000000016,26.17,24.608000000000008,25.774000000000015,25.880000000000006,25.29,25.492000000000008,26.03400000000002
328,26.06400000000001,25.68,26.17400000000002,26.380000000000006,26.020000000000003,26.128000000000025,24.798,25.846000000000025,25.894000000000016,25.26000000000001,25.498000000000026,26.012000000000004
336,26.110000000000014,25.522000000000013,26.190000000000005,26.627999999999997,26.136000000000017,25.958000000000013,25.132000000000016,25.94400000000001,26.032000000000025,25.440000000000023,25.654000000000007,26.08800000000001
344,26.178,25.41800000000001,26.199999999999996,26.62400000000001,26.246000000000024,25.940000000000005,25.256,25.932,26.090000000000014,25.44,25.54600000000002,26.192000000000007
352,26.140000000000004,25.570000000000007,26.221999999999994,26.811999999999994,26.182000000000016,26.11800000000002,25.64800000000001,26.028000000000006,26.186,25.72000000000001,25.648000000000007,26.010000000000005
360,26.044,25.626000000000012,26.296,26.649999999999988,26.236000000000022,26.10000000000002,25.874000000000013,26.05800000000001,26.334,25.714000000000006,25.634,26.039999999999996
368,26.242000000000004,26.086000000000023,26.241999999999994,26.677999999999987,26.11800000000002,26.126000000000012,26.162000000000013,26.222,26.355999999999998,25.77799999999999,25.84999999999999,26.112
376,26.39999999999999,26.298000000000012,26.30799999999999,26.653999999999993,26.218000000000004,26.092000000000017,26.36999999999999,26.361999999999995,26.476,26.052000000000007,25.878,26.063999999999997
384,26.467999999999993,26.242000000000022,26.21999999999999,26.719999999999985,26.176000000000016,26.149999999999995,26.489999999999995,26.48799999999999,26.51599999999999,26.106000000000005,26.13000000000001,26.088
392,26.41399999999999,26.30000000000002,26.31399999999998,26.53599999999998,26.03600000000001,26.222,26.459999999999994,26.541999999999987,26.58599999999999,26.236,26.08800000000001,26.12
400,26.44600000000001,26.301999999999992,26.291999999999994,26.47,26.178000000000015,26.231999999999992,26.587999999999997,26.650000000000006,26.44799999999999,26.441999999999993,26.173999999999996,26.251999999999995
408,26.436,26.443999999999992,26.341999999999995,26.735999999999994,26.246,26.266000000000005,26.63399999999998,26.74599999999999,26.40199999999999,26.498,26.25000000000001,26.319999999999986
416,26.459999999999994,26.39,26.37,26.743999999999993,26.150000000000006,26.264,26.691999999999993,26.861999999999977,26.385999999999985,26.561999999999994,26.31000000000001,26.349999999999994
424,26.403999999999993,26.49000000000001,26.353999999999996,26.787999999999997,26.29200000000001,26.221999999999998,26.66599999999999,26.69799999999999,26.363999999999987,26.772000000000013,26.550000000000015,26.30999999999999
432,26.503999999999998,26.51400000000001,26.374000000000002,26.611999999999988,26.274,26.248,26.68,26.649999999999988,26.38799999999999,26.75999999999999,26.566,26.33999999999999
440,26.557999999999996,26.569999999999997,26.304000000000002,26.64199999999999,26.33400000000001,26.26200000000001,26.73999999999999,26.787999999999993,26.229999999999997,26.664,26.639999999999986,26.341999999999995
448,26.63000000000001,26.544000000000015,26.43399999999999,26.635999999999985,26.33000000000001,26.415999999999993,26.598,26.807999999999993,26.269999999999996,26.713999999999988,26.745999999999984,26.471999999999976
456,26.695999999999994,26.563999999999993,26.473999999999982,26.511999999999997,26.493999999999996,26.503999999999987,26.646000000000004,26.769999999999992,26.233999999999988,26.781999999999996,26.814000000000007,26.603999999999992
464,26.646,26.62199999999999,26.36399999999999,26.488000000000003,26.477999999999984,26.569999999999997,26.77,26.741999999999994,26.271999999999984,26.829999999999995,26.75799999999999,26.488000000000007
472,26.674,26.653999999999993,26.308000000000007,26.447999999999997,26.459999999999994,26.66400000000001,26.715999999999998,26.754000000000005,26.335999999999984,26.80999999999999,26.791999999999994,26.497999999999983
480,26.61200000000001,26.511999999999997,26.333999999999993,26.451999999999988,26.449999999999985,26.69000000000001,26.723999999999997,26.833999999999996,26.341999999999985,26.868000000000006,26.698,26.607999999999983
488,26.62399999999999,26.698000000000015,26.429999999999993,26.33599999999999,26.575999999999993,26.676000000000002,26.738000000000003,26.766,26.287999999999982,26.855999999999984,26.76,26.528000000000002
496,26.71999999999999,26.778000000000006,26.377999999999993,26.365999999999975,26.573999999999987,26.598,26.712000000000003,26.725999999999996,26.431999999999974,26.839999999999996,26.814000000000014,26.633999999999997
504,26.634,26.74000000000001,26.576,26.373999999999988,26.68999999999999,26.568,26.63599999999998,26.742000000000004,26.31999999999998,26.778000000000002,26.642000000000017,26.553999999999984
512,26.693999999999978,26.730000000000004,26.635999999999996,26.491999999999997,26.767999999999986,26.458,26.769999999999992,26.839999999999996,26.385999999999996,26.776,26.779999999999994,26.492000000000004
520,26.67199999999999,26.682,26.601999999999993,26.552,26.753999999999987,26.379999999999995,26.718000000000004,26.741999999999994,26.417999999999996,26.733999999999995,26.706,26.447999999999997
528,26.602000000000004,26.673999999999996,26.42600000000001,26.631999999999984,26.65,26.465999999999976,26.698000000000015,26.780000000000005,26.346000000000018,26.637999999999987,26.630000000000006,26.48
536,26.72600000000001,26.691999999999993,26.473999999999993,26.609999999999996,26.75,26.427999999999983,26.625999999999998,26.64199999999999,26.52199999999998,26.73999999999999,26.677999999999994,26.517999999999997
544,26.688000000000017,26.730000000000018,26.366000000000007,26.58999999999999,26.796,26.353999999999992,26.737999999999996,26.596000000000004,26.550000000000008,26.789999999999985,26.627999999999975,26.489999999999988
552,26.627999999999997,26.717999999999996,26.39800000000001,26.604,26.721999999999994,26.414000000000005,26.722,26.645999999999994,26.536000000000005,26.65399999999998,26.684000000000005,26.51199999999998
560,26.719999999999995,26.594000000000015,26.327999999999996,26.605999999999995,26.781999999999993,26.49199999999999,26.524000000000004,26.599999999999994,26.572000000000017,26.637999999999998,26.654000000000007,26.477999999999998
568,26.75199999999999,26.51200000000001,26.436000000000014,26.67800000000001,26.772000000000002,26.44599999999999,26.587999999999997,26.602000000000004,26.512000000000004,26.59399999999999,26.729999999999986,26.531999999999993
576,26.73,26.66399999999999,26.47000000000001,26.666000000000007,26.804000000000002,26.493999999999993,26.465999999999987,26.55999999999999,26.44599999999999,26.52,26.798000000000002,26.651999999999997
584,26.647999999999993,26.69799999999999,26.516000000000005,26.693999999999996,26.667999999999992,26.567999999999994,26.607999999999983,26.546000000000003,26.455999999999996,26.616000000000003,26.703999999999994,26.629999999999995
592,26.563999999999993,26.728000000000005,26.479999999999997,26.647999999999996,26.69399999999998,26.475999999999985,26.69399999999998,26.605999999999995,26.535999999999994,26.589999999999996,26.67399999999999,26.643999999999988
600,26.600000000000005,26.698,26.607999999999993,26.583999999999996,26.715999999999994,26.676,26.612,26.666,26.543999999999986,26.576000000000004,26.76399999999999,26.824
608,26.65199999999999,26.776000000000025,26.565999999999995,26.502000000000017,26.71799999999999,26.719999999999985,26.63799999999999,26.606000000000012,26.545999999999996,26.541999999999987,26.719999999999995,26.72599999999999
616,26.692000000000004,26.87200000000001,26.625999999999998,26.49200000000001,26.747999999999983,26.731999999999992,26.673999999999992,26.598000000000003,26.62199999999999,26.514000000000006,26.76799999999998,26.674000000000007
624,26.643999999999988,26.706000000000003,26.626000000000005,26.65600000000002,26.678,26.717999999999996,26.741999999999983,26.642000000000007,26.64999999999999,26.62800000000001,26.719999999999985,26.682000000000002
632,26.71999999999999,26.67800000000001,26.653999999999993,26.436000000000014,26.640000000000004,26.681999999999988,26.699999999999996,26.71400000000002,26.76,26.585999999999984,26.778,26.641999999999992
640,26.743999999999986,26.73,26.646,26.58000000000001,26.745999999999977,26.715999999999998,26.67599999999999,26.766,26.717999999999996,26.603999999999992,26.813999999999993,26.678
648,26.75800000000001,26.69800000000001,26.717999999999993,26.610000000000014,26.821999999999992,26.889999999999997,26.82399999999999,26.781999999999993,26.544000000000004,26.608,26.768000000000008,26.735999999999994
656,26.791999999999987,26.70200000000001,26.718000000000007,26.550000000000004,26.733999999999995,26.87,26.747999999999994,26.773999999999997,26.65200000000001,26.577999999999996,26.613999999999997,26.748
664,26.714000000000006,26.710000000000008,26.73800000000001,26.496,26.651999999999994,26.771999999999995,26.672000000000004,26.80400000000001,26.723999999999993,26.587999999999997,26.638000000000005,26.807999999999975
672,26.675999999999995,26.79799999999999,26.692000000000004,26.528000000000006,26.604,26.748000000000005,26.613999999999987,26.68,26.668000000000003,26.782000000000004,26.509999999999994,26.814000000000007
680,26.733999999999988,26.756,26.83199999999998,26.50800000000002,26.780000000000005,26.85200000000001,26.528000000000002,26.747999999999994,26.82999999999998,26.848000000000003,26.634000000000015,26.753999999999998
688,26.72,26.853999999999992,26.896,26.578000000000003,26.639999999999986,26.781999999999993,26.580000000000005,26.808000000000007,26.71,26.819999999999997,26.596000000000004,26.75199999999998
696,26.55800000000001,26.767999999999997,26.813999999999993,26.516000000000005,26.53,26.78200000000001,26.571999999999985,26.81000000000001,26.691999999999993,26.802000000000003,26.518000000000008,26.753999999999987
704,26.451999999999998,26.80400000000001,26.772000000000002,26.606000000000016,26.540000000000006,26.886000000000003,26.678,26.756000000000014,26.612000000000013,26.758000000000006,26.458,26.87999999999998
712,26.480000000000004,26.81000000000001,26.692000000000018,26.598000000000017,26.524,26.87400000000001,26.644000000000005,26.830000000000027,26.594000000000005,26.826000000000004,26.50399999999999,26.82399999999999
720,26.44000000000001,26.780000000000015,26.76399999999998,26.504,26.502,26.812000000000015,26.524,26.710000000000008,26.580000000000005,26.832000000000008,26.479999999999997,26.77999999999999
728,26.401999999999994,26.736000000000004,26.677999999999994,26.458000000000006,26.499999999999996,26.750000000000018,26.578000000000003,26.526000000000014,26.62600000000001,26.862000000000013,26.540000000000017,26.759999999999994
736,26.406,26.781999999999993,26.77,26.433999999999997,26.426,26.75400000000001,26.433999999999997,26.486000000000004,26.535999999999994,26.80400000000001,26.542000000000012,26.719999999999995
744,26.426000000000013,26.646000000000008,26.868000000000002,26.374000000000006,26.45000000000001,26.920000000000027,26.430000000000014,26.386,26.570000000000004,26.796000000000006,26.514,26.761999999999993
752,26.44000000000001,26.662000000000013,26.787999999999997,26.576000000000008,26.45400000000001,26.992000000000015,26.39,26.450000000000014,26.567999999999998,26.980000000000015,26.54200000000002,26.731999999999992
760,26.52800000000003,26.684000000000015,26.80200000000001,26.574,26.446000000000012,26.736000000000008,26.472,26.486000000000004,26.56,26.886000000000028,26.338000000000015,26.756
768,26.338000000000015,26.53000000000002,26.64800000000001,26.522000000000013,26.423999999999996,26.72400000000001,26.49200000000001,26.50000000000002,26.410000000000014,26.698000000000032,26.41200000000002,26.62800000000001
776,26.46600000000001,26.576000000000008,26.71000000000002,26.542000000000012,26.454000000000004,26.67200000000001,26.494000000000018,26.501999999999995,26.433999999999997,26.682000000000016,26.448000000000008,26.656000000000013
784,26.444000000000003,26.57200000000002,26.702000000000012,26.486,26.460000000000008,26.568000000000012,26.47600000000001,26.496000000000002,26.616000000000003,26.774000000000004,26.408000000000012,26.682000000000006
792,26.477999999999994,26.645999999999994,26.725999999999996,26.42399999999998,26.514000000000006,26.64000000000002,26.53,26.503999999999998,26.610000000000003,26.49000000000001,26.41400000000001,26.531999999999993
