time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
96,24.99799999999998,24.296000000000003,24.5685,24.540499999999998,23.237,24.18749999999999,24.464000000000002,24.094,24.263999999999996,24.413,24.6735,24.334500000000006
104,24.798499999999994,24.21749999999999,24.5,24.623,23.233500000000006,24.19800000000001,24.434500000000003,24.076999999999998,24.33950000000001,24.348,24.729000000000006,24.28249999999999
112,24.720499999999998,24.174999999999997,24.442999999999998,24.65699999999998,23.285,24.213500000000003,24.57500000000001,24.100499999999997,24.3975,24.372499999999995,24.717500000000015,24.371
120,24.612500000000015,24.2975,24.456000000000014,24.65199999999999,23.493499999999997,24.2965,24.538000000000025,24.081999999999997,24.279500000000006,24.381500000000006,24.749000000000013,24.354999999999997
128,24.508000000000003,24.42700000000002,24.413000000000007,24.657999999999987,23.78,24.386000000000003,24.466000000000008,24.103,24.150499999999997,24.395499999999984,24.7315,24.43399999999999
136,24.389000000000006,24.517500000000005,24.450500000000005,24.668499999999995,24.105999999999995,24.495000000000008,24.40950000000001,24.117499999999996,24.050500000000003,24.488499999999995,24.758499999999998,24.427999999999994
144,24.43300000000002,24.615000000000006,24.569500000000012,24.63349999999998,24.225499999999982,24.506000000000004,24.396499999999996,24.116499999999995,24.00099999999999,24.415,24.78450000000001,24.44799999999999
152,24.50300000000001,24.647499999999994,24.56750000000001,24.642999999999986,24.30099999999998,24.532500000000006,24.466499999999986,24.192999999999984,23.97699999999999,24.479499999999998,24.829500000000003,24.487999999999992
160,24.45000000000001,24.735500000000012,24.694499999999998,24.628499999999985,24.37899999999999,24.566000000000003,24.465500000000006,24.18249999999999,23.963999999999988,24.527500000000003,24.873499999999993,24.548499999999994
168,24.448500000000013,24.7665,24.683000000000003,24.62099999999999,24.443499999999986,24.643500000000003,24.528000000000002,24.06499999999999,24.047000000000008,24.628999999999987,24.873000000000015,24.614999999999988
176,24.34049999999999,24.718000000000007,24.6935,24.642,24.5175,24.741,24.600500000000007,24.06599999999998,24.1275,24.561000000000003,24.764000000000006,24.58799999999998
184,24.4265,24.720499999999998,24.75749999999999,24.608000000000008,24.554499999999994,24.76699999999999,24.660999999999994,24.04649999999999,24.061499999999988,24.55149999999999,24.639999999999997,24.6
192,24.269499999999994,24.73449999999999,24.740999999999996,24.663499999999985,24.588999999999995,24.736999999999995,24.63299999999999,23.983499999999985,24.097999999999992,24.616999999999997,24.389999999999997,24.660500000000003
200,24.24,24.714499999999994,24.727499999999996,24.598999999999997,24.530499999999993,24.7795,24.650999999999996,23.97549999999998,24.213500000000014,24.59150000000001,24.212500000000006,24.6255
208,24.212499999999995,24.6875,24.734500000000008,24.653,24.542999999999996,24.7325,24.6105,24.020499999999988,24.296500000000005,24.5295,24.2815,24.613499999999995
216,24.098499999999994,24.6765,24.677499999999995,24.747,24.493999999999993,24.770500000000002,24.506,24.049999999999983,24.339500000000026,24.60949999999999,24.4725,24.669499999999992
224,24.21599999999999,24.673999999999996,24.564500000000006,24.712,24.579000000000004,24.730500000000003,24.57500000000001,24.072999999999997,24.358500000000006,24.58699999999999,24.613999999999997,24.625999999999998
232,24.129499999999993,24.653999999999996,24.534999999999997,24.575499999999998,24.62549999999999,24.665500000000005,24.5575,24.092499999999987,24.26800000000001,24.50449999999999,24.577999999999996,24.583
240,24.098499999999998,24.657999999999998,24.498,24.48250000000001,24.646499999999982,24.63299999999999,24.673000000000023,24.099499999999992,24.285000000000014,24.5175,24.63549999999999,24.4995
248,23.896499999999996,24.595999999999993,24.39850000000001,24.522000000000002,24.653499999999998,24.713499999999996,24.645500000000016,24.1065,24.367000000000022,24.621499999999997,24.616000000000007,24.535000000000004
256,23.86849999999999,24.565999999999995,24.36849999999999,24.634500000000006,24.584499999999984,24.634500000000003,24.55500000000002,24.159499999999994,24.47400000000001,24.50949999999998,24.645500000000006,24.571999999999992
264,23.870999999999995,24.628500000000003,24.436999999999998,24.703500000000005,24.58549999999999,24.631000000000004,24.522000000000002,24.27099999999999,24.550999999999995,24.500499999999988,24.618000000000006,24.542
272,23.782999999999998,24.628999999999987,24.467999999999993,24.667999999999996,24.55949999999999,24.649999999999995,24.28500000000001,24.26399999999999,24.559999999999988,24.434499999999993,24.694000000000006,24.566999999999997
280,23.899500000000007,24.569000000000003,24.549999999999997,24.605,24.454999999999995,24.54550000000001,24.033000000000012,24.275999999999986,24.593000000000007,24.28899999999999,24.693999999999996,24.571000000000005
288,23.91449999999999,24.553499999999996,24.53,24.6975,24.292999999999996,24.5955,23.850000000000012,24.210999999999984,24.521500000000007,24.07999999999999,24.657999999999994,24.5245
296,23.840499999999988,24.613499999999995,24.580499999999997,24.638999999999996,24.004499999999997,24.409499999999984,23.805500000000006,24.263499999999993,24.572,23.936499999999988,24.637999999999987,24.526000000000007
304,24.11599999999999,24.6455,24.61100000000002,24.705500000000008,24.136999999999997,24.150500000000008,23.75099999999999,24.159999999999997,24.542999999999996,23.7515,24.650500000000008,24.570500000000006
312,24.173000000000012,24.4405,24.559500000000003,24.666500000000013,23.986000000000004,23.968000000000004,23.71800000000001,24.138499999999993,24.548500000000008,23.555,24.584,24.622000000000007
320,24.027,24.162000000000006,24.67350000000001,24.655000000000005,23.885,23.808000000000007,23.807,23.945499999999996,24.63500000000001,23.44899999999999,24.567999999999998,24.659500000000012
328,24.247500000000013,24.066000000000013,24.57250000000001,24.674000000000007,23.950000000000014,23.601000000000003,23.884,23.633000000000003,24.583500000000004,23.465500000000006,24.543999999999997,24.699500000000008
336,24.083999999999996,23.912500000000005,24.581000000000003,24.6075,23.899500000000018,23.490500000000008,23.917,23.382999999999996,24.468999999999987,23.346,24.708499999999994,24.752000000000017
344,23.878000000000007,23.958500000000004,24.540499999999998,24.62049999999999,23.710500000000003,23.590000000000003,24.199999999999992,23.291499999999992,24.377000000000006,23.315,24.59300000000002,24.75250000000001
352,23.623999999999995,23.78249999999999,24.401500000000006,24.607000000000003,23.679499999999997,23.503,24.247999999999987,23.109000000000005,24.294000000000004,23.172000000000004,24.58600000000001,24.77300000000001
360,23.45799999999999,23.3695,24.329,24.525499999999994,23.5775,23.485500000000016,23.931499999999996,23.154999999999994,24.124000000000006,23.061,24.60349999999999,24.813000000000017
368,23.36649999999999,23.129499999999997,24.231499999999993,24.322,23.621499999999997,23.372000000000007,23.53499999999999,23.129999999999995,23.962500000000013,23.103499999999986,24.4475,24.75700000000002
376,23.294499999999992,23.032000000000004,24.086500000000004,24.153500000000005,23.662000000000003,23.26250000000001,23.451499999999992,23.098999999999986,23.952500000000004,23.11150000000001,24.283500000000007,24.60400000000001
384,23.1595,23.015000000000004,23.958999999999996,23.75150000000001,23.396500000000007,23.252000000000006,23.36999999999999,23.070499999999996,24.090500000000006,23.098499999999994,24.131500000000003,24.588500000000018
392,23.1395,23.04249999999999,23.795999999999985,23.576999999999995,23.316,23.23150000000001,23.243999999999986,23.082500000000003,24.11000000000001,23.0685,23.756000000000004,24.262000000000025
400,23.170499999999993,23.122999999999998,23.460500000000003,23.47299999999999,23.351499999999998,23.18000000000002,23.182999999999982,23.119500000000002,24.049500000000013,23.046499999999995,23.625999999999998,23.97300000000001
408,23.145999999999994,23.0675,23.289499999999997,23.217999999999993,23.3265,23.148000000000014,23.25749999999998,23.102999999999987,24.020500000000006,23.025500000000008,23.329000000000004,23.641499999999997
416,23.198499999999996,23.09350000000001,23.251000000000005,23.137000000000008,23.155499999999993,23.130500000000005,23.232,23.084999999999994,23.993000000000006,23.090999999999998,23.199499999999993,23.482
424,23.065500000000007,23.120500000000003,23.219499999999996,23.167,23.104999999999997,23.1,23.171999999999993,23.095499999999998,23.719000000000005,23.083499999999987,23.0895,23.41999999999999
432,23.0345,23.04900000000002,23.1775,23.093000000000004,23.04950000000001,23.065000000000012,23.08999999999999,23.029500000000002,23.624000000000002,23.0355,23.023000000000003,23.469499999999996
440,23.076499999999992,22.98400000000001,23.05899999999999,23.10650000000001,23.048000000000002,23.099000000000004,23.115999999999985,23.035000000000004,23.645,23.132499999999983,23.027,23.24999999999999
448,23.035,23.002000000000013,23.046999999999997,23.0695,23.04350000000001,23.091500000000014,23.144999999999985,23.046000000000003,23.611000000000008,23.10099999999999,23.066499999999998,23.045500000000008
456,23.020000000000003,22.943000000000016,23.002500000000005,23.115999999999996,23.05300000000001,23.109500000000008,23.08449999999998,23.048500000000004,23.522499999999994,23.095499999999987,23.038999999999998,23.04200000000001
464,22.977000000000004,23.004000000000005,22.994000000000007,23.088999999999988,23.06000000000001,23.129000000000016,23.101999999999986,23.082499999999982,23.542999999999985,23.125999999999987,23.074499999999993,23.04400000000001
472,22.9785,23.01100000000001,23.030499999999993,22.9655,23.066499999999998,23.13500000000002,23.081499999999988,23.084,23.792999999999992,23.101499999999987,23.1225,23.116500000000016
480,22.9665,22.989000000000015,23.025,23.04350000000001,22.97200000000001,23.123000000000005,23.15499999999999,23.1065,23.89999999999998,23.108499999999978,23.123499999999993,23.039500000000007
488,23.037499999999994,23.00100000000002,22.99699999999999,23.065000000000005,22.991000000000017,23.078000000000017,23.19749999999998,23.155499999999982,24.076499999999992,23.105499999999985,23.310999999999993,23.065500000000014
496,23.028499999999998,22.981000000000023,23.033999999999992,23.021499999999996,23.001000000000012,23.075500000000005,23.18249999999999,23.083499999999994,24.18700000000001,23.14,23.433499999999995,23.029500000000006
504,23.018999999999995,22.97400000000003,23.089000000000006,23.039999999999992,22.993500000000008,23.139000000000014,23.105999999999984,23.12599999999999,24.241499999999984,23.192999999999994,23.64049999999999,23.125
512,23.0885,22.991000000000014,23.026999999999994,23.117500000000003,22.954500000000017,23.074000000000016,23.160499999999978,23.1355,24.273999999999987,23.223999999999986,23.711,23.037000000000013
520,23.037,22.981000000000012,22.979,23.11149999999999,22.98750000000002,23.113500000000013,23.154999999999976,23.062500000000004,24.243499999999987,23.31099999999999,23.84049999999999,23.05800000000001
528,23.11849999999999,22.94150000000001,23.0805,23.256999999999998,23.009000000000004,23.05500000000001,23.135499999999983,23.0525,24.085999999999995,23.283,23.95549999999998,23.00100000000001
536,23.224499999999992,22.914500000000018,23.077,23.221500000000002,22.991500000000006,23.133000000000017,23.076499999999978,22.995000000000015,24.24699999999999,23.481499999999993,23.956499999999988,23.007500000000018
544,23.22449999999999,22.952500000000015,23.071000000000016,23.500999999999994,23.035500000000006,23.14100000000001,23.199499999999986,23.011,24.25149999999998,23.582999999999988,24.256999999999994,22.95350000000001
552,23.470499999999987,22.976500000000016,23.06,23.671,23.02850000000001,23.094500000000007,23.228499999999983,22.94000000000001,24.22649999999999,23.442000000000004,24.280499999999982,23.01500000000002
560,23.608499999999996,23.008499999999998,22.985000000000003,23.77800000000001,23.096000000000014,23.004499999999997,23.330499999999997,22.928500000000007,24.2595,23.274500000000018,24.35899999999999,22.99600000000001
568,23.69449999999999,23.048000000000016,23.028000000000002,23.68649999999999,23.26200000000001,23.050500000000007,23.348499999999994,22.96150000000001,24.486999999999984,23.137000000000015,24.403999999999993,22.946000000000026
576,23.914499999999993,23.249000000000006,22.997500000000006,23.771499999999996,23.51700000000001,22.985000000000017,23.342999999999996,22.922000000000015,24.479499999999987,23.237000000000013,24.4175,22.974500000000013
584,24.028999999999996,23.347,23.064500000000006,23.8995,23.619499999999995,23.038000000000007,23.292999999999996,22.96600000000002,24.509499999999992,23.14900000000001,24.565499999999993,23.11450000000001
592,23.966999999999988,23.55800000000001,23.09650000000002,24.02249999999999,23.887000000000008,23.091500000000014,23.370999999999995,22.98700000000002,24.580499999999983,23.137000000000008,24.58599999999999,23.221000000000007
600,23.975,23.789,23.086000000000002,24.146999999999984,23.92899999999999,23.306000000000004,23.19550000000001,23.049000000000014,24.577999999999978,23.232500000000005,24.6,23.254000000000005
608,24.123499999999993,24.150499999999997,23.008500000000026,24.113999999999983,24.09099999999999,23.476999999999997,23.12600000000001,23.096500000000013,24.542999999999974,23.333000000000002,24.508999999999983,23.389500000000016
616,24.352999999999984,24.408499999999975,23.010000000000023,24.281999999999986,24.153000000000002,23.534000000000002,23.243999999999996,23.24000000000001,24.50099999999999,23.515500000000017,24.39599999999999,23.625
624,24.43049999999999,24.49049999999998,23.122000000000007,24.479499999999977,24.211499999999997,23.732000000000006,23.33100000000002,23.346000000000007,24.62199999999998,23.517,24.453000000000003,23.776500000000006
632,24.442999999999994,24.572999999999983,23.190000000000012,24.54799999999999,24.30149999999999,24.001499999999997,23.574500000000008,23.5825,24.571499999999993,23.605000000000004,24.498499999999986,23.876499999999997
640,24.56449999999998,24.62849999999999,23.375000000000004,24.596499999999978,24.440499999999982,24.156,23.77,23.766499999999997,24.621499999999987,23.702999999999996,24.52749999999999,23.855499999999985
648,24.594999999999985,24.597999999999992,23.611000000000004,24.623999999999977,24.59699999999999,24.25699999999999,23.897,24.081499999999988,24.557999999999982,24.052000000000003,24.58699999999999,24.060999999999986
656,24.556499999999986,24.586499999999983,23.865999999999996,24.60299999999998,24.56899999999998,24.315,24.17099999999998,24.206999999999994,24.675499999999985,24.149499999999993,24.557999999999982,24.254999999999985
664,24.547999999999988,24.607999999999976,23.8395,24.59849999999998,24.574499999999986,24.338000000000008,24.42899999999999,24.280499999999982,24.678999999999977,24.349,24.548999999999978,24.302
672,24.57449999999999,24.581499999999995,23.948,24.578999999999983,24.58699999999998,24.355,24.541999999999977,24.437999999999985,24.65699999999997,24.468999999999983,24.55699999999998,24.33099999999997
680,24.55799999999999,24.61599999999997,24.066999999999993,24.549499999999988,24.54749999999998,24.490999999999996,24.54699999999998,24.526499999999988,24.65249999999998,24.422999999999984,24.63199999999998,24.415499999999984
688,24.588999999999988,24.622999999999976,24.170499999999997,24.569499999999977,24.551499999999987,24.335499999999993,24.581999999999997,24.50599999999999,24.608499999999985,24.50749999999999,24.59499999999998,24.521999999999988
696,24.58599999999999,24.597999999999985,24.380499999999994,24.648499999999984,24.57249999999999,24.2095,24.658999999999978,24.61299999999998,24.642999999999994,24.59649999999999,24.58449999999998,24.537999999999982
704,24.576,24.670999999999985,24.368999999999982,24.590999999999987,24.60699999999998,24.204999999999988,24.670999999999985,24.54949999999998,24.64099999999999,24.577999999999996,24.622499999999988,24.47299999999999
712,24.593000000000004,24.679999999999993,24.433999999999983,24.62799999999997,24.69249999999998,24.326999999999995,24.614999999999988,24.57199999999999,24.676999999999968,24.589999999999986,24.60699999999999,24.47549999999998
720,24.65549999999999,24.653999999999982,24.463999999999977,24.64699999999998,24.654499999999985,24.43649999999998,24.577499999999976,24.650999999999975,24.624499999999976,24.573999999999987,24.56749999999998,24.513499999999986
728,24.652999999999984,24.647499999999987,24.509499999999985,24.64249999999998,24.630499999999994,24.46199999999998,24.58649999999999,24.65549999999999,24.687999999999985,24.6485,24.562999999999985,24.593499999999985
736,24.610999999999972,24.580999999999985,24.50649999999999,24.638999999999967,24.63549999999998,24.452499999999983,24.611999999999977,24.672999999999973,24.65799999999998,24.62249999999999,24.574999999999978,24.582499999999982
744,24.638499999999993,24.643999999999977,24.40199999999999,24.638499999999972,24.62049999999998,24.561499999999977,24.616999999999976,24.643999999999988,24.64299999999998,24.619499999999984,24.564499999999985,24.612499999999986
752,24.595999999999986,24.614999999999988,24.527999999999988,24.619999999999983,24.613999999999972,24.58199999999999,24.60849999999998,24.610999999999986,24.63899999999999,24.610499999999988,24.620999999999977,24.603000000000005
760,24.63149999999999,24.582999999999974,24.588499999999986,24.59699999999999,24.677999999999994,24.63549999999999,24.64649999999998,24.615999999999985,24.609499999999976,24.612499999999997,24.61049999999997,24.60849999999999
768,24.594999999999978,24.58949999999999,24.593999999999983,24.668999999999986,24.665499999999987,24.65699999999999,24.646999999999995,24.588999999999977,24.604999999999986,24.65649999999999,24.618999999999986,24.591499999999986
776,24.59149999999998,24.574499999999997,24.64849999999997,24.610499999999988,24.644499999999994,24.666999999999977,24.62149999999999,24.623499999999986,24.575499999999987,24.64349999999997,24.586999999999986,24.620499999999982
784,24.643999999999977,24.620499999999996,24.657999999999983,24.612499999999983,24.64249999999998,24.65949999999997,24.660999999999987,24.61449999999999,24.55149999999998,24.632999999999978,24.61999999999999,24.628999999999987
792,24.563999999999993,24.654499999999995,24.63899999999998,24.626499999999982,24.664499999999972,24.700999999999976,24.63849999999999,24.61199999999998,24.512499999999985,24.63349999999998,24.540999999999983,24.62999999999998
