time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
96,25.666666666666668,25.11111111111111,25.5,25.38888888888889,25.333333333333332,25.333333333333332,25.444444444444443,25.5,25.27777777777778,25.666666666666668,25.38888888888889,25.11111111111111
104,25.666666666666668,25.166666666666668,25.555555555555557,25.38888888888889,25.22222222222222,25.611111111111107,25.555555555555557,25.77777777777778,25.27777777777778,25.555555555555557,25.5,25.38888888888889
112,25.666666666666668,26.055555555555554,25.611111111111107,25.38888888888889,25.11111111111111,25.333333333333332,25.555555555555557,25.77777777777778,25.166666666666668,25.72222222222222,25.666666666666668,25.38888888888889
120,25.5,25.333333333333332,25.5,25.38888888888889,25.166666666666668,25.555555555555557,25.333333333333332,25.555555555555557,25.27777777777778,26.0,25.38888888888889,25.38888888888889
128,25.611111111111107,25.5,25.5,25.27777777777778,25.333333333333332,25.611111111111107,25.333333333333332,25.888888888888893,25.555555555555557,25.555555555555557,25.5,25.333333333333332
136,25.77777777777778,25.611111111111107,25.666666666666668,25.38888888888889,25.77777777777778,25.666666666666668,25.166666666666668,25.611111111111107,25.666666666666668,25.666666666666668,25.72222222222222,25.444444444444443
144,25.833333333333332,25.333333333333332,25.5,25.27777777777778,25.666666666666668,25.611111111111107,25.22222222222222,25.77777777777778,25.666666666666668,25.555555555555557,25.38888888888889,25.444444444444443
152,25.833333333333332,25.333333333333332,25.22222222222222,25.11111111111111,26.0,26.0,25.77777777777778,25.0,25.333333333333332,25.555555555555557,25.333333333333332,25.833333333333332
160,25.77777777777778,25.38888888888889,25.444444444444443,25.27777777777778,25.611111111111107,25.77777777777778,26.055555555555554,25.11111111111111,25.5,25.27777777777778,25.27777777777778,25.38888888888889
168,25.77777777777778,25.333333333333332,25.27777777777778,25.38888888888889,25.611111111111107,25.444444444444443,25.72222222222222,25.11111111111111,25.5,25.333333333333332,25.38888888888889,25.27777777777778
176,25.611111111111107,25.166666666666668,25.38888888888889,25.38888888888889,25.611111111111107,25.611111111111107,25.38888888888889,25.22222222222222,25.38888888888889,25.444444444444443,25.888888888888893,25.38888888888889
184,25.611111111111107,25.22222222222222,25.166666666666668,25.333333333333332,26.055555555555554,25.27777777777778,25.38888888888889,25.27777777777778,25.72222222222222,25.555555555555557,25.444444444444443,25.055555555555557
192,25.611111111111107,25.27777777777778,25.611111111111107,25.27777777777778,25.611111111111107,25.22222222222222,25.555555555555557,25.166666666666668,25.555555555555557,25.555555555555557,25.38888888888889,25.27777777777778
200,25.944444444444446,25.72222222222222,25.22222222222222,25.38888888888889,25.22222222222222,25.22222222222222,25.27777777777778,25.666666666666668,25.27777777777778,25.888888888888893,25.444444444444443,25.166666666666668
208,25.666666666666668,25.5,25.611111111111107,25.444444444444443,25.38888888888889,25.333333333333332,25.38888888888889,25.22222222222222,25.444444444444443,25.27777777777778,25.5,25.22222222222222
216,25.666666666666668,25.38888888888889,25.611111111111107,25.5,25.666666666666668,25.444444444444443,25.38888888888889,25.22222222222222,25.5,25.27777777777778,25.444444444444443,25.444444444444443
224,25.72222222222222,25.77777777777778,25.5,25.5,25.555555555555557,25.5,25.333333333333332,25.444444444444443,25.611111111111107,25.27777777777778,25.444444444444443,25.555555555555557
232,25.72222222222222,25.5,25.38888888888889,25.5,25.333333333333332,25.611111111111107,25.27777777777778,25.38888888888889,25.611111111111107,25.38888888888889,25.5,25.38888888888889
240,25.72222222222222,25.611111111111107,25.11111111111111,25.555555555555557,25.27777777777778,25.611111111111107,25.22222222222222,25.38888888888889,25.5,25.38888888888889,25.611111111111107,25.444444444444443
248,25.944444444444446,25.611111111111107,25.11111111111111,25.27777777777778,25.38888888888889,25.38888888888889,25.22222222222222,25.38888888888889,25.888888888888893,25.38888888888889,25.38888888888889,25.72222222222222
256,25.833333333333332,25.611111111111107,25.444444444444443,25.5,25.38888888888889,25.555555555555557,25.38888888888889,25.72222222222222,25.888888888888893,25.38888888888889,25.888888888888893,25.888888888888893
264,25.666666666666668,25.333333333333332,25.166666666666668,25.555555555555557,25.333333333333332,25.72222222222222,25.611111111111107,25.611111111111107,25.611111111111107,25.555555555555557,25.333333333333332,25.888888888888893
272,25.944444444444446,25.38888888888889,25.166666666666668,25.5,25.611111111111107,25.333333333333332,25.833333333333332,25.38888888888889,25.611111111111107,25.555555555555557,25.888888888888893,25.611111111111107
280,25.666666666666668,25.333333333333332,25.666666666666668,25.38888888888889,25.444444444444443,25.22222222222222,25.38888888888889,25.77777777777778,25.77777777777778,25.555555555555557,25.888888888888893,25.5
288,25.72222222222222,25.611111111111107,25.555555555555557,25.77777777777778,25.38888888888889,25.5,25.77777777777778,25.555555555555557,25.5,25.5,25.888888888888893,25.888888888888893
296,25.666666666666668,25.555555555555557,25.38888888888889,25.555555555555557,25.555555555555557,25.11111111111111,25.055555555555557,25.27777777777778,25.77777777777778,25.333333333333332,25.5,25.27777777777778
304,25.77777777777778,25.22222222222222,25.444444444444443,25.5,25.38888888888889,25.77777777777778,25.77777777777778,25.38888888888889,25.833333333333332,25.666666666666668,25.444444444444443,25.444444444444443
312,25.72222222222222,25.77777777777778,25.11111111111111,25.5,25.611111111111107,26.0,25.666666666666668,25.38888888888889,25.77777777777778,25.27777777777778,25.444444444444443,25.444444444444443
320,25.444444444444443,25.666666666666668,25.333333333333332,25.555555555555557,25.611111111111107,25.555555555555557,25.72222222222222,25.555555555555557,25.666666666666668,25.72222222222222,25.444444444444443,25.611111111111107
328,25.38888888888889,25.333333333333332,25.444444444444443,25.5,25.444444444444443,25.611111111111107,25.666666666666668,26.0,25.555555555555557,25.38888888888889,25.5,25.444444444444443
336,25.38888888888889,25.333333333333332,25.11111111111111,25.444444444444443,25.555555555555557,25.5,25.666666666666668,25.38888888888889,25.555555555555557,25.444444444444443,25.666666666666668,25.944444444444446
344,25.5,25.77777777777778,25.27777777777778,25.27777777777778,25.444444444444443,25.444444444444443,25.77777777777778,25.333333333333332,25.888888888888893,25.72222222222222,25.38888888888889,25.77777777777778
352,25.38888888888889,25.444444444444443,25.833333333333332,25.11111111111111,25.611111111111107,25.77777777777778,25.166666666666668,25.27777777777778,25.22222222222222,25.22222222222222,25.27777777777778,25.72222222222222
360,25.444444444444443,25.333333333333332,25.444444444444443,25.333333333333332,25.5,25.444444444444443,25.11111111111111,25.27777777777778,25.22222222222222,25.555555555555557,25.27777777777778,25.555555555555557
368,25.77777777777778,25.333333333333332,25.555555555555557,25.27777777777778,25.166666666666668,25.444444444444443,25.333333333333332,25.27777777777778,25.11111111111111,25.166666666666668,25.27777777777778,25.666666666666668
376,25.38888888888889,25.38888888888889,25.555555555555557,25.27777777777778,25.333333333333332,25.888888888888893,25.444444444444443,25.333333333333332,25.555555555555557,25.166666666666668,25.5,25.444444444444443
384,25.38888888888889,25.555555555555557,25.38888888888889,25.333333333333332,25.72222222222222,25.5,25.555555555555557,25.444444444444443,25.444444444444443,25.38888888888889,25.666666666666668,25.5
392,25.22222222222222,25.666666666666668,25.666666666666668,25.444444444444443,25.666666666666668,25.444444444444443,25.444444444444443,25.27777777777778,25.333333333333332,25.444444444444443,25.27777777777778,25.444444444444443
400,25.555555555555557,25.611111111111107,25.38888888888889,25.38888888888889,25.22222222222222,25.5,25.11111111111111,25.27777777777778,25.5,25.444444444444443,25.611111111111107,25.444444444444443
408,25.888888888888893,25.5,25.72222222222222,25.22222222222222,25.333333333333332,25.72222222222222,25.333333333333332,25.444444444444443,25.5,25.77777777777778,25.5,26.22222222222222
416,25.27777777777778,25.5,25.444444444444443,25.11111111111111,25.38888888888889,25.611111111111107,25.5,25.444444444444443,25.5,25.555555555555557,25.444444444444443,25.77777777777778
424,25.5,25.38888888888889,25.888888888888893,25.11111111111111,25.27777777777778,25.166666666666668,25.555555555555557,25.38888888888889,25.166666666666668,25.38888888888889,25.888888888888893,25.555555555555557
432,25.38888888888889,25.22222222222222,25.27777777777778,25.333333333333332,25.11111111111111,25.5,25.444444444444443,25.0,25.555555555555557,25.38888888888889,25.11111111111111,25.38888888888889
440,25.5,25.72222222222222,25.555555555555557,25.5,25.333333333333332,25.333333333333332,25.444444444444443,25.38888888888889,25.444444444444443,25.611111111111107,25.444444444444443,25.5
448,25.888888888888893,25.666666666666668,25.444444444444443,25.38888888888889,25.22222222222222,25.5,25.5,25.5,25.22222222222222,25.38888888888889,25.444444444444443,25.22222222222222
456,25.38888888888889,25.5,25.611111111111107,25.555555555555557,25.166666666666668,25.27777777777778,25.555555555555557,25.27777777777778,25.333333333333332,25.611111111111107,25.27777777777778,25.166666666666668
464,25.11111111111111,25.38888888888889,25.444444444444443,25.27777777777778,25.5,25.444444444444443,25.22222222222222,25.27777777777778,25.5,25.444444444444443,25.555555555555557,25.38888888888889
472,25.333333333333332,25.27777777777778,25.555555555555557,25.5,25.444444444444443,25.22222222222222,25.611111111111107,25.333333333333332,25.27777777777778,25.166666666666668,25.27777777777778,25.166666666666668
480,25.555555555555557,25.11111111111111,25.555555555555557,25.27777777777778,25.333333333333332,25.444444444444443,25.5,25.555555555555557,25.27777777777778,25.555555555555557,25.11111111111111,25.555555555555557
488,25.666666666666668,25.333333333333332,25.444444444444443,25.38888888888889,25.333333333333332,25.5,25.333333333333332,25.444444444444443,25.444444444444443,25.333333333333332,25.27777777777778,25.166666666666668
496,25.38888888888889,25.166666666666668,25.333333333333332,25.166666666666668,25.166666666666668,25.11111111111111,25.444444444444443,25.444444444444443,25.5,25.555555555555557,25.444444444444443,25.611111111111107
504,25.166666666666668,25.11111111111111,25.27777777777778,25.444444444444443,25.055555555555557,25.444444444444443,25.444444444444443,25.666666666666668,25.27777777777778,25.555555555555557,25.38888888888889,25.27777777777778
512,25.333333333333332,25.22222222222222,25.166666666666668,25.166666666666668,25.055555555555557,25.611111111111107,25.38888888888889,25.333333333333332,25.22222222222222,25.38888888888889,25.055555555555557,25.11111111111111
520,25.333333333333332,25.22222222222222,25.444444444444443,25.27777777777778,25.166666666666668,25.444444444444443,25.5,25.5,25.38888888888889,25.166666666666668,25.666666666666668,25.555555555555557
528,25.555555555555557,25.38888888888889,25.444444444444443,25.11111111111111,25.11111111111111,25.444444444444443,25.38888888888889,25.38888888888889,25.5,25.38888888888889,25.22222222222222,25.444444444444443
536,25.666666666666668,25.11111111111111,25.055555555555557,25.72222222222222,24.944444444444443,25.27777777777778,25.444444444444443,25.611111111111107,25.333333333333332,25.555555555555557,25.22222222222222,25.333333333333332
544,25.666666666666668,25.333333333333332,25.22222222222222,25.444444444444443,25.333333333333332,25.333333333333332,25.444444444444443,25.555555555555557,25.611111111111107,25.5,25.38888888888889,25.444444444444443
552,25.5,25.555555555555557,25.38888888888889,25.444444444444443,25.166666666666668,25.5,25.38888888888889,25.333333333333332,25.444444444444443,25.38888888888889,25.444444444444443,25.444444444444443
560,25.333333333333332,25.22222222222222,25.444444444444443,25.666666666666668,25.444444444444443,25.444444444444443,25.22222222222222,25.333333333333332,25.22222222222222,25.38888888888889,25.22222222222222,25.38888888888889
568,25.611111111111107,25.5,25.444444444444443,25.38888888888889,25.11111111111111,25.22222222222222,25.333333333333332,25.22222222222222,25.27777777777778,25.38888888888889,25.333333333333332,25.22222222222222
576,25.555555555555557,25.333333333333332,25.333333333333332,25.38888888888889,25.333333333333332,25.27777777777778,25.555555555555557,25.38888888888889,25.22222222222222,25.38888888888889,25.38888888888889,25.611111111111107
584,25.333333333333332,25.166666666666668,25.5,25.5,25.22222222222222,25.38888888888889,25.555555555555557,25.22222222222222,25.38888888888889,25.5,25.611111111111107,25.38888888888889
592,25.611111111111107,25.27777777777778,25.333333333333332,25.555555555555557,25.38888888888889,25.333333333333332,25.666666666666668,25.27777777777778,25.38888888888889,25.5,25.333333333333332,25.22222222222222
600,25.611111111111107,25.444444444444443,26.0,25.27777777777778,25.27777777777778,26.0,25.444444444444443,25.38888888888889,25.333333333333332,25.333333333333332,25.611111111111107,25.27777777777778
608,25.27777777777778,25.5,25.22222222222222,25.611111111111107,25.38888888888889,25.444444444444443,25.444444444444443,25.333333333333332,25.333333333333332,25.333333333333332,25.72222222222222,25.555555555555557
616,25.22222222222222,25.444444444444443,25.22222222222222,25.333333333333332,25.444444444444443,25.77777777777778,25.22222222222222,25.333333333333332,25.27777777777778,25.444444444444443,25.72222222222222,25.444444444444443
624,25.5,25.444444444444443,25.5,25.38888888888889,25.27777777777778,25.333333333333332,25.22222222222222,25.27777777777778,25.38888888888889,25.444444444444443,25.444444444444443,25.22222222222222
632,25.22222222222222,25.166666666666668,25.38888888888889,25.333333333333332,25.22222222222222,25.22222222222222,25.611111111111107,25.38888888888889,25.611111111111107,25.11111111111111,25.38888888888889,25.5
640,25.333333333333332,25.333333333333332,25.38888888888889,25.333333333333332,25.38888888888889,25.77777777777778,25.11111111111111,25.38888888888889,25.22222222222222,25.38888888888889,25.27777777777778,25.5
648,25.333333333333332,25.27777777777778,25.22222222222222,25.333333333333332,25.333333333333332,25.27777777777778,25.38888888888889,25.611111111111107,25.38888888888889,25.27777777777778,25.444444444444443,25.666666666666668
656,25.166666666666668,25.166666666666668,25.27777777777778,25.5,25.22222222222222,25.333333333333332,25.444444444444443,25.555555555555557,25.27777777777778,25.5,25.5,25.72222222222222
664,25.444444444444443,25.555555555555557,25.444444444444443,25.38888888888889,25.333333333333332,25.055555555555557,25.444444444444443,25.38888888888889,25.77777777777778,25.5,25.5,25.611111111111107
672,25.5,25.444444444444443,25.444444444444443,25.38888888888889,25.27777777777778,25.333333333333332,25.27777777777778,25.27777777777778,25.11111111111111,25.27777777777778,25.27777777777778,25.5
680,25.444444444444443,25.444444444444443,25.166666666666668,25.611111111111107,25.166666666666668,25.333333333333332,25.38888888888889,25.5,25.38888888888889,25.611111111111107,25.27777777777778,25.333333333333332
688,25.22222222222222,25.333333333333332,25.22222222222222,25.611111111111107,25.166666666666668,25.666666666666668,25.666666666666668,25.27777777777778,25.38888888888889,25.22222222222222,25.22222222222222,25.333333333333332
696,25.055555555555557,25.22222222222222,25.444444444444443,25.27777777777778,25.166666666666668,25.666666666666668,25.333333333333332,25.444444444444443,25.38888888888889,25.333333333333332,25.22222222222222,25.27777777777778
704,25.27777777777778,25.166666666666668,25.166666666666668,25.166666666666668,25.444444444444443,25.11111111111111,25.166666666666668,25.38888888888889,25.11111111111111,25.22222222222222,25.22222222222222,25.333333333333332
712,25.055555555555557,25.72222222222222,25.22222222222222,25.11111111111111,25.27777777777778,25.333333333333332,25.38888888888889,25.055555555555557,25.5,25.611111111111107,25.333333333333332,25.27777777777778
720,25.333333333333332,25.22222222222222,25.27777777777778,25.27777777777778,25.333333333333332,25.27777777777778,25.22222222222222,25.22222222222222,25.444444444444443,25.5,25.055555555555557,25.166666666666668
728,25.444444444444443,25.38888888888889,25.11111111111111,25.444444444444443,25.444444444444443,25.27777777777778,25.22222222222222,25.888888888888893,25.27777777777778,25.11111111111111,25.27777777777778,25.333333333333332
736,25.444444444444443,25.38888888888889,25.27777777777778,25.444444444444443,25.27777777777778,25.38888888888889,25.333333333333332,25.11111111111111,25.27777777777778,25.333333333333332,25.22222222222222,25.055555555555557
744,25.166666666666668,25.22222222222222,25.166666666666668,25.444444444444443,25.444444444444443,25.055555555555557,25.333333333333332,25.22222222222222,25.333333333333332,25.166666666666668,25.22222222222222,25.38888888888889
752,25.333333333333332,25.22222222222222,25.38888888888889,25.22222222222222,25.166666666666668,25.38888888888889,25.333333333333332,25.11111111111111,25.11111111111111,25.333333333333332,25.27777777777778,25.166666666666668
760,25.444444444444443,25.27777777777778,25.5,25.166666666666668,25.166666666666668,25.38888888888889,25.38888888888889,25.11111111111111,25.22222222222222,25.333333333333332,25.333333333333332,25.5
768,25.611111111111107,25.555555555555557,25.166666666666668,25.444444444444443,25.22222222222222,25.333333333333332,25.444444444444443,25.27777777777778,25.11111111111111,25.444444444444443,25.555555555555557,25.166666666666668
776,25.5,25.27777777777778,25.166666666666668,25.22222222222222,25.444444444444443,25.444444444444443,25.22222222222222,25.333333333333332,25.22222222222222,25.38888888888889,25.5,25.333333333333332
784,25.22222222222222,25.555555555555557,25.11111111111111,25.77777777777778,25.22222222222222,25.27777777777778,25.38888888888889,25.055555555555557,25.22222222222222,25.611111111111107,25.5,25.0
792,25.27777777777778,25.333333333333332,25.333333333333332,25.333333333333332,25.38888888888889,25.055555555555557,25.11111111111111,25.166666666666668,25.055555555555557,25.22222222222222,25.38888888888889,25.27777777777778
