time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
88,24.772222222222222,24.39444444444443,24.719444444444452,24.53277777777778,24.44166666666666,24.422777777777775,24.343333333333334,24.51,24.302777777777756,24.578888888888887,24.58222222222222,24.255555555555528
96,24.720555555555553,24.409444444444436,24.656111111111112,24.54222222222222,24.420555555555556,24.382222222222236,24.33388888888888,24.54888888888888,24.28944444444444,24.64166666666667,24.516666666666655,24.297222222222217
104,24.826666666666664,24.43944444444442,24.521111111111114,24.522222222222222,24.39666666666666,24.45611111111111,24.263333333333325,24.475555555555545,24.367222222222225,24.685555555555553,24.41444444444444,24.40222222222222
112,24.725555555555555,24.48277777777776,24.512777777777774,24.582777777777764,24.426666666666673,24.362777777777772,24.237777777777783,24.436666666666664,24.428333333333338,24.704444444444462,24.41333333333332,24.428888888888892
120,24.627777777777766,24.373333333333324,24.56722222222222,24.46999999999998,24.450555555555557,24.37222222222223,24.38000000000001,24.40166666666666,24.491666666666664,24.627777777777784,24.426666666666655,24.397777777777783
128,24.607222222222223,24.399444444444434,24.443888888888882,24.415,24.561666666666678,24.39333333333333,24.40444444444444,24.319999999999997,24.52222222222222,24.49833333333335,24.53666666666665,24.29777777777779
136,24.644444444444435,24.411666666666644,24.467222222222205,24.408333333333317,24.607222222222234,24.488888888888894,24.398888888888884,24.265555555555558,24.569444444444457,24.450000000000003,24.586111111111105,24.24944444444445
144,24.71833333333333,24.35944444444443,24.4811111111111,24.394999999999985,24.585000000000004,24.542222222222236,24.419999999999995,24.291111111111107,24.543888888888883,24.34166666666668,24.504999999999978,24.272777777777783
152,24.754444444444438,24.424444444444426,24.421111111111102,24.406666666666656,24.523888888888894,24.653333333333336,24.50277777777778,24.28777777777777,24.58722222222221,24.33777777777777,24.53555555555554,24.344444444444438
160,24.60833333333333,24.47111111111108,24.482222222222212,24.343888888888873,24.5688888888889,24.614444444444437,24.657222222222227,24.33666666666666,24.546666666666653,24.340555555555564,24.534444444444436,24.32388888888889
168,24.67166666666666,24.51833333333332,24.49388888888888,24.378333333333302,24.55166666666668,24.537222222222223,24.576666666666657,24.374444444444435,24.51500000000002,24.317777777777778,24.585000000000004,24.424444444444454
176,24.757222222222225,24.540555555555542,24.499444444444443,24.497222222222216,24.572777777777784,24.471666666666664,24.635555555555555,24.457777777777768,24.534999999999997,24.322222222222226,24.61777777777778,24.410555555555558
184,24.718888888888895,24.518888888888878,24.582222222222207,24.505555555555542,24.577777777777783,24.42611111111112,24.58222222222223,24.49222222222222,24.546666666666674,24.287777777777773,24.576111111111103,24.381111111111114
192,24.71777777777778,24.538888888888895,24.554444444444442,24.5561111111111,24.535555555555547,24.529444444444433,24.47777777777778,24.49444444444444,24.601666666666652,24.165555555555553,24.558333333333326,24.373888888888892
200,24.705555555555552,24.58611111111112,24.487222222222208,24.678333333333335,24.495000000000005,24.521111111111107,24.469444444444438,24.536666666666665,24.603333333333325,24.18388888888889,24.589999999999996,24.426666666666673
208,24.641666666666655,24.61388888888889,24.52555555555555,24.674444444444433,24.506111111111103,24.483333333333345,24.567222222222217,24.544999999999987,24.638333333333325,24.189999999999994,24.66722222222221,24.43166666666667
216,24.694444444444443,24.496111111111137,24.40888888888888,24.776111111111092,24.56833333333334,24.497222222222216,24.530555555555555,24.524444444444455,24.713333333333324,24.11722222222222,24.584999999999994,24.485555555555553
224,24.73777777777777,24.415000000000013,24.372222222222216,24.763333333333332,24.64333333333333,24.49833333333335,24.56277777777778,24.554444444444453,24.71444444444445,24.099444444444448,24.61222222222222,24.476666666666667
232,24.807222222222222,24.359444444444453,24.331111111111102,24.88111111111112,24.57277777777777,24.524444444444466,24.499999999999996,24.581666666666663,24.764444444444457,24.077777777777772,24.603333333333335,24.551666666666666
240,24.904444444444447,24.301666666666666,24.21444444444443,24.888333333333332,24.674444444444454,24.486111111111132,24.49999999999999,24.58444444444444,24.78333333333335,24.114999999999995,24.579444444444444,24.66444444444444
248,24.890555555555565,24.383888888888876,24.24722222222221,24.830555555555563,24.682222222222222,24.41666666666668,24.5238888888889,24.602222222222217,24.721111111111117,24.046111111111102,24.56499999999999,24.69833333333332
256,24.976111111111116,24.481666666666673,24.25055555555554,24.85277777777778,24.753888888888874,24.442222222222227,24.572222222222223,24.596111111111117,24.75388888888889,24.033333333333346,24.552777777777774,24.712222222222223
264,24.862222222222222,24.444444444444446,24.256111111111096,24.948888888888895,24.668888888888883,24.462222222222227,24.54222222222224,24.6,24.745000000000015,23.980555555555558,24.469999999999995,24.69611111111111
272,24.960000000000004,24.454444444444437,24.29388888888889,24.81,24.705555555555556,24.494444444444444,24.517222222222216,24.606666666666655,24.69,24.035,24.56111111111109,24.642222222222223
280,24.87222222222222,24.57777777777776,24.30999999999998,24.759444444444448,24.736666666666657,24.509999999999994,24.528333333333343,24.65166666666666,24.65833333333334,24.024444444444452,24.55777777777777,24.714444444444442
288,24.88277777777778,24.609999999999992,24.328333333333326,24.72777777777778,24.7011111111111,24.554444444444442,24.556666666666665,24.677222222222202,24.741666666666664,24.061666666666675,24.73277777777777,24.698888888888902
296,24.77222222222221,24.594999999999995,24.378888888888877,24.691111111111123,24.72222222222222,24.531111111111116,24.508333333333347,24.694444444444454,24.705555555555556,24.070000000000004,24.701666666666664,24.715555555555564
304,24.71666666666667,24.624999999999996,24.361111111111104,24.68333333333333,24.817777777777792,24.551666666666662,24.58333333333334,24.645555555555553,24.744999999999987,24.102777777777778,24.68111111111109,24.727777777777778
312,24.758888888888876,24.658333333333335,24.320555555555547,24.670555555555556,24.78000000000001,24.600555555555555,24.589444444444453,24.657777777777778,24.693888888888893,24.124444444444443,24.723333333333322,24.753333333333345
320,24.706666666666656,24.62388888888888,24.348333333333343,24.727777777777774,24.747777777777774,24.655,24.580555555555552,24.60499999999999,24.626666666666676,24.18166666666667,24.722777777777765,24.76277777777778
328,24.666666666666664,24.57111111111112,24.456111111111117,24.67611111111109,24.816666666666674,24.657222222222217,24.556111111111118,24.68555555555555,24.57111111111112,24.190555555555555,24.732777777777773,24.815555555555562
336,24.72444444444444,24.650555555555556,24.43833333333333,24.68833333333331,24.69333333333334,24.59555555555555,24.548888888888897,24.60222222222222,24.64388888888889,24.262777777777778,24.772222222222226,24.76722222222223
344,24.74611111111111,24.61777777777778,24.561111111111128,24.60111111111111,24.664444444444452,24.649444444444445,24.557777777777787,24.63444444444444,24.655,24.27722222222222,24.73333333333333,24.733888888888895
352,24.758888888888873,24.62944444444445,24.55055555555556,24.642222222222227,24.684444444444456,24.705555555555556,24.528333333333336,24.647777777777783,24.52888888888888,24.35,24.731111111111105,24.787777777777784
360,24.82333333333332,24.63166666666668,24.532777777777778,24.613888888888887,24.650555555555567,24.7472222222222,24.546111111111117,24.591111111111122,24.46833333333334,24.409999999999997,24.658333333333335,24.70666666666667
368,24.767777777777766,24.632222222222225,24.53555555555557,24.617777777777782,24.581666666666674,24.785,24.61277777777778,24.58333333333335,24.462777777777788,24.423888888888904,24.692777777777795,24.71722222222223
376,24.703333333333322,24.645000000000003,24.6488888888889,24.56833333333332,24.588888888888892,24.763333333333325,24.642777777777777,24.580000000000013,24.48666666666668,24.443333333333342,24.71111111111111,24.777777777777786
384,24.70555555555555,24.605000000000008,24.609999999999996,24.6,24.573333333333345,24.68777777777776,24.68555555555556,24.531111111111112,24.52055555555556,24.462777777777777,24.747222222222216,24.72500000000001
392,24.666111111111086,24.665555555555542,24.638888888888893,24.47777777777778,24.55666666666667,24.619444444444433,24.68166666666665,24.528333333333336,24.504444444444452,24.52055555555556,24.711111111111105,24.636111111111124
400,24.617222222222217,24.66,24.615555555555552,24.47111111111111,24.49,24.67777777777777,24.679999999999993,24.542777777777793,24.565555555555555,24.57,24.68166666666667,24.680555555555564
408,24.6411111111111,24.64333333333333,24.62888888888889,24.549444444444443,24.576666666666675,24.64388888888888,24.63555555555555,24.50888888888889,24.52611111111111,24.69722222222221,24.679999999999982,24.741111111111113
416,24.631666666666657,24.693888888888893,24.61055555555556,24.54611111111111,24.495000000000008,24.672777777777767,24.695555555555558,24.56222222222225,24.528888888888886,24.74055555555554,24.665555555555567,24.69833333333335
424,24.624444444444443,24.696111111111104,24.5911111111111,24.571666666666665,24.55111111111112,24.62222222222222,24.68666666666667,24.53555555555556,24.54277777777778,24.641666666666666,24.695555555555565,24.61055555555559
432,24.62833333333335,24.638333333333343,24.68944444444444,24.590555555555557,24.50500000000001,24.598333333333326,24.66333333333333,24.49166666666669,24.595,24.598888888888883,24.577222222222225,24.561666666666675
440,24.61777777777778,24.66500000000001,24.701111111111107,24.599444444444458,24.49222222222224,24.55777777777779,24.696111111111108,24.530555555555566,24.64666666666667,24.64722222222222,24.534444444444457,24.547222222222235
448,24.616111111111117,24.53444444444446,24.744999999999994,24.599444444444448,24.453888888888898,24.594444444444452,24.666111111111096,24.619444444444444,24.677777777777774,24.606111111111108,24.53000000000001,24.561666666666657
456,24.57277777777779,24.518888888888906,24.674999999999986,24.530555555555562,24.48666666666668,24.572222222222237,24.746666666666666,24.591111111111125,24.654444444444433,24.648333333333323,24.46555555555557,24.543888888888898
464,24.565,24.503888888888902,24.67888888888888,24.51111111111113,24.560000000000013,24.598888888888904,24.684444444444445,24.612777777777787,24.66333333333334,24.639444444444443,24.507777777777793,24.514444444444454
472,24.644444444444453,24.50666666666668,24.737222222222222,24.562777777777786,24.560000000000006,24.595,24.700555555555567,24.601666666666677,24.65166666666667,24.60277777777777,24.50944444444445,24.53666666666667
480,24.716666666666665,24.515555555555565,24.691111111111116,24.627777777777805,24.54166666666667,24.574444444444456,24.678888888888892,24.586111111111123,24.67833333333333,24.600555555555545,24.472222222222225,24.58555555555556
488,24.705,24.495555555555555,24.699444444444435,24.65666666666668,24.53333333333335,24.577222222222236,24.615555555555552,24.63055555555554,24.693888888888885,24.65333333333334,24.448333333333334,24.59333333333333
496,24.591111111111115,24.50000000000003,24.73666666666666,24.682777777777783,24.572222222222226,24.59166666666667,24.650555555555552,24.67388888888887,24.736111111111118,24.733888888888888,24.551666666666673,24.63777777777778
504,24.59833333333333,24.556666666666686,24.6838888888889,24.6588888888889,24.554999999999996,24.650000000000013,24.62111111111111,24.73444444444445,24.62222222222223,24.75166666666666,24.506666666666675,24.637777777777792
512,24.586666666666655,24.482777777777788,24.64833333333333,24.605000000000008,24.527777777777793,24.63777777777778,24.70277777777778,24.770555555555564,24.71166666666667,24.722222222222225,24.54000000000001,24.60500000000003
520,24.645,24.52055555555558,24.663888888888877,24.62722222222223,24.52666666666667,24.607777777777798,24.69555555555555,24.721111111111114,24.717777777777798,24.685555555555567,24.579444444444448,24.686111111111128
528,24.73666666666666,24.55055555555557,24.659444444444446,24.614444444444466,24.549444444444443,24.643333333333345,24.631111111111103,24.710000000000008,24.702777777777783,24.72444444444445,24.617777777777782,24.726666666666674
536,24.80722222222223,24.51055555555558,24.55944444444445,24.641111111111123,24.505555555555567,24.65555555555557,24.65,24.729444444444454,24.672222222222228,24.756666666666682,24.64888888888889,24.668888888888887
544,24.8677777777778,24.5761111111111,24.581666666666678,24.67000000000001,24.528888888888897,24.698888888888895,24.680555555555557,24.768888888888895,24.70111111111112,24.77055555555558,24.699444444444456,24.638888888888886
552,24.889444444444464,24.61333333333334,24.62611111111112,24.656111111111116,24.533333333333346,24.71555555555557,24.60555555555556,24.663333333333345,24.720555555555574,24.662777777777787,24.713888888888906,24.65777777777778
560,24.912222222222244,24.563333333333343,24.619444444444454,24.658888888888896,24.573333333333327,24.661111111111122,24.588888888888896,24.710000000000015,24.664444444444452,24.622777777777788,24.711111111111126,24.657222222222234
568,24.91555555555557,24.6388888888889,24.611666666666668,24.698333333333338,24.553888888888892,24.66944444444445,24.523888888888905,24.683333333333348,24.663888888888902,24.65555555555555,24.698888888888906,24.67333333333335
576,24.755000000000017,24.63111111111113,24.65500000000001,24.69611111111112,24.54055555555556,24.70500000000002,24.569444444444446,24.679444444444453,24.67277777777779,24.628333333333348,24.677222222222234,24.660000000000018
584,24.71333333333335,24.64222222222223,24.57166666666667,24.7088888888889,24.565555555555566,24.70888888888891,24.63111111111111,24.67333333333334,24.661111111111126,24.637777777777778,24.690555555555576,24.59444444444447
592,24.73055555555557,24.692777777777792,24.60611111111111,24.683333333333344,24.553333333333345,24.703888888888905,24.70000000000001,24.64166666666668,24.720000000000027,24.58888888888888,24.674444444444465,24.632222222222254
600,24.660000000000014,24.703333333333354,24.575,24.625000000000014,24.546111111111117,24.626666666666686,24.665555555555553,24.695000000000018,24.657222222222234,24.537777777777787,24.702777777777797,24.601111111111123
608,24.63222222222224,24.66500000000001,24.60666666666668,24.690555555555576,24.566111111111116,24.668888888888898,24.670000000000012,24.636666666666677,24.62277777777779,24.583333333333336,24.680555555555564,24.642222222222244
616,24.60222222222223,24.67888888888891,24.57055555555555,24.692222222222245,24.471666666666664,24.686666666666678,24.65111111111112,24.6238888888889,24.635000000000012,24.556111111111107,24.692222222222227,24.60722222222224
624,24.632222222222218,24.70111111111112,24.570000000000018,24.74722222222223,24.496666666666666,24.66611111111112,24.597222222222218,24.619444444444458,24.67611111111112,24.541111111111114,24.664444444444452,24.60722222222223
632,24.57055555555555,24.65055555555557,24.591666666666676,24.706666666666678,24.45666666666667,24.595555555555556,24.55555555555557,24.668333333333358,24.62833333333333,24.529444444444444,24.591111111111125,24.58777777777779
640,24.635555555555566,24.65444444444445,24.546111111111113,24.661666666666683,24.57055555555556,24.615000000000013,24.56500000000001,24.68055555555557,24.58333333333334,24.537777777777784,24.649444444444455,24.610000000000024
648,24.59000000000001,24.652777777777786,24.540000000000006,24.642222222222234,24.562222222222232,24.657222222222227,24.573888888888906,24.671111111111117,24.567222222222235,24.616666666666678,24.67944444444444,24.63666666666667
656,24.55833333333334,24.638888888888896,24.57222222222224,24.702222222222233,24.51833333333335,24.636111111111116,24.542222222222232,24.667777777777786,24.56166666666669,24.54722222222223,24.607777777777798,24.661666666666683
664,24.528333333333336,24.630000000000024,24.55444444444445,24.678333333333338,24.48888888888889,24.542777777777793,24.611666666666675,24.61555555555556,24.593333333333344,24.591111111111136,24.604444444444454,24.653888888888897
672,24.578333333333333,24.59222222222223,24.632222222222232,24.660555555555565,24.513888888888893,24.5438888888889,24.530555555555555,24.57666666666669,24.521111111111114,24.604999999999997,24.605555555555565,24.615
680,24.54444444444445,24.592222222222226,24.58555555555557,24.55222222222223,24.517222222222234,24.541666666666682,24.576666666666675,24.616111111111117,24.53500000000001,24.566111111111127,24.60166666666667,24.53500000000001
688,24.51888888888889,24.518333333333338,24.553888888888892,24.665000000000024,24.513888888888886,24.54055555555557,24.53777777777779,24.58666666666667,24.546111111111124,24.549444444444458,24.595000000000006,24.562222222222232
696,24.52388888888889,24.544444444444437,24.515000000000008,24.603888888888903,24.544444444444434,24.569444444444446,24.586666666666673,24.539444444444452,24.529999999999994,24.584444444444454,24.581111111111117,24.588888888888896
704,24.562777777777775,24.562222222222236,24.494444444444458,24.578888888888905,24.5088888888889,24.53833333333334,24.55055555555556,24.5238888888889,24.502777777777787,24.533888888888896,24.55722222222223,24.56722222222224
712,24.493333333333325,24.569444444444443,24.54333333333334,24.540000000000017,24.575000000000017,24.50222222222224,24.51333333333334,24.541111111111128,24.49,24.54166666666667,24.478888888888893,24.577777777777783
720,24.56555555555555,24.533888888888885,24.539444444444452,24.542777777777783,24.538888888888902,24.59111111111112,24.5638888888889,24.566111111111113,24.489444444444448,24.57555555555556,24.462222222222234,24.562777777777793
728,24.564999999999987,24.570555555555558,24.533888888888892,24.550000000000015,24.573333333333345,24.501666666666676,24.491666666666656,24.554444444444457,24.517777777777788,24.541666666666675,24.533888888888907,24.545555555555573
736,24.593888888888888,24.553888888888896,24.577222222222225,24.521666666666665,24.547777777777778,24.508888888888887,24.493888888888886,24.574444444444463,24.523333333333333,24.53000000000002,24.493333333333336,24.538888888888888
744,24.562777777777786,24.54500000000001,24.556666666666676,24.51333333333334,24.554444444444442,24.557777777777773,24.552777777777784,24.53444444444446,24.544444444444448,24.57944444444446,24.54833333333335,24.539444444444438
752,24.524444444444445,24.528888888888897,24.570000000000007,24.534444444444457,24.492777777777782,24.511666666666674,24.565,24.52444444444445,24.548888888888893,24.595000000000006,24.562222222222246,24.525000000000013
760,24.538333333333327,24.584444444444458,24.617222222222217,24.496666666666666,24.529444444444444,24.579444444444437,24.54777777777778,24.576666666666675,24.526111111111128,24.573333333333345,24.583888888888893,24.473888888888897
768,24.587222222222223,24.61222222222223,24.518333333333338,24.525000000000013,24.52055555555556,24.606666666666666,24.515555555555558,24.53333333333333,24.52500000000001,24.607777777777784,24.585555555555565,24.566666666666666
776,24.561666666666675,24.534444444444453,24.536666666666665,24.55666666666668,24.55888888888889,24.558888888888887,24.54,24.58277777777778,24.55833333333333,24.49055555555555,24.50666666666667,24.47500000000001
784,24.50833333333333,24.515000000000004,24.51722222222223,24.528333333333343,24.59222222222221,24.507222222222236,24.536111111111126,24.491111111111113,24.53833333333334,24.511666666666674,24.51222222222223,24.519444444444456
792,24.598333333333343,24.597222222222232,24.53000000000001,24.565555555555555,24.60277777777777,24.504444444444452,24.560555555555567,24.50000000000001,24.49333333333333,24.55388888888889,24.59722222222222,24.554444444444453
