time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
520,24.69533333333334,24.747333333333344,24.788000000000007,24.72933333333334,24.788666666666664,24.68933333333333,24.74866666666667,24.684,24.699333333333325,24.72666666666666,24.661999999999992,24.736
528,24.708000000000013,24.81866666666666,24.734000000000005,24.732666666666663,24.762666666666664,24.677333333333337,24.77066666666668,24.720666666666663,24.72066666666667,24.727333333333334,24.677333333333337,24.732000000000006
536,24.713333333333345,24.785999999999994,24.72,24.757333333333346,24.74533333333334,24.711333333333336,24.789333333333342,24.736,24.724666666666668,24.66266666666667,24.722666666666665,24.691999999999997
544,24.74400000000001,24.690666666666676,24.70133333333333,24.74333333333333,24.752000000000013,24.695333333333334,24.761333333333326,24.74,24.731333333333342,24.642666666666663,24.734666666666666,24.727333333333327
552,24.70200000000001,24.750000000000004,24.71200000000001,24.696666666666662,24.754,24.73199999999999,24.714666666666666,24.67533333333334,24.724000000000004,24.666000000000004,24.705333333333332,24.692666666666668
560,24.714000000000002,24.810666666666666,24.691999999999997,24.726000000000003,24.720000000000006,24.73666666666666,24.762666666666675,24.727999999999994,24.695999999999984,24.757333333333335,24.696666666666662,24.725999999999996
568,24.738666666666674,24.682000000000006,24.751333333333324,24.736,24.72600000000001,24.726666666666667,24.700666666666656,24.726000000000013,24.72933333333332,24.72933333333335,24.715999999999998,24.760000000000005
576,24.72933333333334,24.796666666666678,24.769333333333343,24.73666666666668,24.72733333333334,24.741999999999994,24.68666666666667,24.701333333333338,24.717333333333325,24.722666666666672,24.765333333333338,24.767333333333337
584,24.68333333333334,24.732000000000014,24.73933333333333,24.714666666666673,24.74666666666666,24.79066666666667,24.696000000000005,24.765333333333327,24.69933333333334,24.764,24.785333333333337,24.838000000000008
592,24.71333333333333,24.784000000000006,24.719333333333335,24.742666666666683,24.74733333333333,24.71333333333333,24.72600000000001,24.72533333333334,24.739333333333335,24.694666666666677,24.749333333333354,24.730666666666654
600,24.686,24.752000000000002,24.717333333333336,24.63266666666668,24.74200000000001,24.71533333333332,24.711333333333332,24.74066666666667,24.761999999999993,24.675999999999995,24.74333333333333,24.779333333333337
608,24.73266666666667,24.681333333333342,24.698666666666664,24.712666666666664,24.727999999999998,24.746666666666666,24.711333333333336,24.64,24.71333333333334,24.689999999999994,24.76133333333334,24.722666666666665
616,24.766666666666673,24.680666666666653,24.746,24.776666666666664,24.75000000000001,24.73733333333334,24.739333333333338,24.70533333333334,24.743333333333343,24.773333333333333,24.711333333333336,24.698666666666668
624,24.690666666666665,24.662,24.710666666666672,24.772666666666677,24.741999999999997,24.72466666666667,24.733999999999988,24.715999999999994,24.742000000000008,24.75066666666667,24.717999999999993,24.74733333333334
632,24.690666666666665,24.667333333333335,24.689333333333337,24.77133333333333,24.775333333333332,24.704000000000004,24.72333333333333,24.714666666666663,24.69000000000001,24.79533333333334,24.74,24.747999999999994
640,24.778,24.718000000000007,24.69533333333335,24.79200000000001,24.736000000000004,24.732000000000017,24.752000000000002,24.740666666666666,24.708000000000002,24.74,24.735333333333333,24.695333333333334
648,24.776666666666674,24.690000000000005,24.71666666666668,24.727333333333345,24.693333333333324,24.73066666666666,24.713333333333335,24.769999999999996,24.74,24.718000000000004,24.728,24.731999999999992
656,24.77733333333335,24.726666666666667,24.712,24.734666666666666,24.701333333333327,24.714000000000006,24.73933333333333,24.77133333333333,24.72733333333333,24.741999999999994,24.685333333333332,24.687333333333335
664,24.729999999999997,24.738666666666663,24.791333333333327,24.772000000000006,24.708,24.682000000000006,24.723333333333347,24.816000000000003,24.72933333333333,24.712666666666667,24.76666666666667,24.67000000000001
672,24.720000000000006,24.778000000000006,24.714666666666677,24.736666666666675,24.752,24.684666666666654,24.70666666666667,24.814,24.760666666666665,24.688,24.754000000000005,24.736666666666668
680,24.69333333333334,24.725333333333346,24.712666666666664,24.767999999999997,24.734666666666655,24.650000000000006,24.722000000000012,24.725333333333328,24.710666666666658,24.729999999999997,24.754666666666676,24.678666666666672
688,24.680666666666653,24.738666666666674,24.703333333333344,24.78666666666666,24.732,24.658666666666658,24.749333333333343,24.706000000000014,24.794666666666675,24.767333333333326,24.695333333333334,24.660000000000014
696,24.631333333333338,24.722666666666665,24.746,24.75466666666666,24.79066666666668,24.74666666666667,24.77866666666668,24.721333333333323,24.724,24.720000000000006,24.744666666666664,24.69066666666666
704,24.64799999999998,24.711999999999993,24.749333333333333,24.684000000000015,24.728666666666673,24.66666666666666,24.734,24.757999999999996,24.775333333333332,24.71333333333335,24.76466666666668,24.703999999999997
712,24.64666666666667,24.674000000000014,24.71600000000001,24.756666666666664,24.698,24.720000000000013,24.741333333333337,24.686,24.720666666666652,24.77133333333333,24.758000000000003,24.698666666666668
720,24.624000000000002,24.717999999999996,24.67733333333334,24.724666666666664,24.700666666666674,24.636,24.767333333333344,24.71133333333333,24.712666666666667,24.67933333333334,24.724000000000004,24.754000000000016
728,24.678666666666658,24.781999999999996,24.63466666666667,24.677333333333326,24.717999999999996,24.683333333333323,24.737333333333336,24.660666666666668,24.726,24.728666666666687,24.782666666666668,24.80133333333333
736,24.629333333333335,24.72000000000001,24.726666666666656,24.71,24.730666666666664,24.712000000000003,24.768666666666665,24.701999999999998,24.636000000000013,24.72466666666667,24.79200000000001,24.755333333333347
744,24.661333333333335,24.78800000000001,24.675999999999995,24.697999999999997,24.717333333333332,24.766000000000005,24.697333333333344,24.697333333333333,24.689333333333334,24.716666666666665,24.75933333333335,24.708
752,24.691333333333333,24.69266666666666,24.76666666666668,24.70666666666667,24.75466666666666,24.716666666666665,24.726666666666677,24.727999999999998,24.72600000000001,24.684000000000005,24.735333333333337,24.744666666666674
760,24.70666666666667,24.709999999999983,24.775333333333343,24.724000000000004,24.80666666666666,24.71333333333335,24.701333333333338,24.765333333333327,24.768666666666686,24.74466666666667,24.730000000000008,24.747333333333323
768,24.728666666666676,24.715333333333337,24.757333333333335,24.76733333333333,24.716000000000005,24.754666666666676,24.736666666666668,24.778666666666677,24.735333333333333,24.75199999999999,24.746000000000016,24.737333333333332
776,24.753333333333334,24.751333333333328,24.733333333333338,24.76733333333333,24.711333333333336,24.72733333333334,24.72533333333333,24.751333333333335,24.735999999999986,24.683999999999997,24.778000000000006,24.734666666666673
784,24.769333333333343,24.74533333333334,24.759333333333334,24.766,24.710666666666672,24.744666666666664,24.794666666666675,24.780666666666658,24.719333333333328,24.785333333333323,24.737999999999996,24.687333333333342
792,24.795999999999996,24.758000000000006,24.734666666666673,24.715333333333334,24.780666666666676,24.751333333333342,24.661333333333342,24.76,24.72,24.768666666666658,24.704666666666668,24.77133333333335
