time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
280,26.1,25.766666666666662,25.833333333333332,26.03333333333334,26.166666666666668,25.833333333333332,25.9,25.9,26.233333333333338,26.1,26.233333333333338,25.96666666666666
288,26.1,25.96666666666666,26.3,25.9,25.96666666666666,25.766666666666662,25.9,25.9,25.833333333333332,26.1,26.233333333333338,25.96666666666666
296,26.1,25.96666666666666,26.03333333333334,25.9,25.96666666666666,25.766666666666662,26.03333333333334,26.3,25.9,25.833333333333332,26.166666666666668,25.96666666666666
304,26.1,25.96666666666666,26.1,25.9,25.96666666666666,25.833333333333332,25.96666666666666,26.3,26.03333333333334,26.03333333333334,26.1,26.03333333333334
312,26.1,25.96666666666666,26.366666666666667,25.9,26.56666666666667,25.9,26.03333333333334,25.9,25.833333333333332,25.9,26.03333333333334,26.166666666666668
320,26.1,26.166666666666668,26.366666666666667,25.9,25.833333333333332,25.766666666666662,25.9,26.1,26.233333333333338,26.366666666666667,26.56666666666667,26.166666666666668
328,26.166666666666668,26.1,26.3,26.166666666666668,26.56666666666667,25.96666666666666,25.9,26.366666666666667,26.166666666666668,26.1,26.233333333333338,26.166666666666668
336,26.166666666666668,26.1,26.3,26.166666666666668,26.366666666666667,26.3,26.3,26.366666666666667,26.166666666666668,25.766666666666662,26.166666666666668,26.03333333333334
344,26.166666666666668,26.366666666666667,26.766666666666662,26.166666666666668,26.166666666666668,26.233333333333338,26.3,26.366666666666667,26.3,26.03333333333334,26.166666666666668,25.833333333333332
352,26.03333333333334,26.166666666666668,26.43333333333333,26.03333333333334,26.3,26.233333333333338,25.9,25.9,26.5,26.3,26.233333333333338,26.1
360,26.03333333333334,26.166666666666668,26.5,26.03333333333334,26.7,26.233333333333338,26.03333333333334,26.3,26.56666666666667,26.166666666666668,26.233333333333338,26.1
368,26.03333333333334,26.166666666666668,26.5,26.03333333333334,26.7,26.233333333333338,26.43333333333333,26.3,25.96666666666666,26.03333333333334,25.766666666666662,26.3
376,26.166666666666668,26.3,26.03333333333334,26.166666666666668,26.1,26.233333333333338,26.1,26.766666666666662,25.9,25.766666666666662,25.833333333333332,26.1
384,26.03333333333334,26.366666666666667,26.03333333333334,26.3,26.43333333333333,25.9,26.233333333333338,26.233333333333338,25.9,26.1,26.1,26.233333333333338
392,26.03333333333334,26.3,26.233333333333338,26.3,25.833333333333332,25.833333333333332,26.03333333333334,26.233333333333338,25.96666666666666,26.1,26.233333333333338,26.233333333333338
400,25.96666666666666,26.366666666666667,26.1,26.3,25.9,26.1,26.166666666666668,26.233333333333338,25.96666666666666,26.1,25.96666666666666,26.3
408,26.233333333333338,26.43333333333333,25.96666666666666,26.166666666666668,25.96666666666666,26.3,26.9,26.03333333333334,25.9,26.233333333333338,26.43333333333333,26.1
416,26.43333333333333,26.233333333333338,26.03333333333334,26.366666666666667,26.166666666666668,26.03333333333334,26.5,25.9,25.96666666666666,26.3,26.43333333333333,26.233333333333338
424,26.43333333333333,26.233333333333338,26.1,26.233333333333338,26.03333333333334,26.1,26.5,26.5,26.1,26.3,26.1,26.233333333333338
432,26.1,26.3,26.03333333333334,26.03333333333334,26.03333333333334,26.1,26.5,26.5,26.233333333333338,26.03333333333334,26.03333333333334,26.1
440,26.1,26.3,26.1,26.3,25.96666666666666,26.1,26.03333333333334,26.5,26.233333333333338,26.166666666666668,25.96666666666666,26.366666666666667
448,26.233333333333338,26.366666666666667,26.03333333333334,26.3,26.166666666666668,25.96666666666666,26.03333333333334,26.03333333333334,26.1,25.9,25.96666666666666,26.166666666666668
456,26.1,26.3,26.233333333333338,26.1,26.166666666666668,26.1,26.1,26.233333333333338,26.1,26.233333333333338,26.166666666666668,26.1
464,26.1,26.3,26.03333333333334,26.166666666666668,26.233333333333338,26.1,26.366666666666667,26.03333333333334,26.43333333333333,26.166666666666668,26.43333333333333,26.3
472,26.1,26.633333333333333,26.03333333333334,26.1,26.166666666666668,26.233333333333338,26.366666666666667,26.366666666666667,26.03333333333334,26.1,26.366666666666667,26.633333333333333
480,26.633333333333333,26.166666666666668,26.233333333333338,26.233333333333338,26.633333333333333,26.233333333333338,26.233333333333338,26.366666666666667,26.1,26.233333333333338,26.366666666666667,26.233333333333338
488,26.233333333333338,26.166666666666668,26.03333333333334,26.233333333333338,26.633333333333333,26.3,26.3,26.3,26.5,25.9,25.96666666666666,26.1
496,26.1,26.366666666666667,26.233333333333338,26.233333333333338,26.366666666666667,26.233333333333338,26.03333333333334,25.833333333333332,26.233333333333338,26.233333333333338,25.9,26.233333333333338
504,25.96666666666666,26.5,26.03333333333334,26.1,26.233333333333338,26.166666666666668,26.3,26.3,26.366666666666667,26.233333333333338,25.96666666666666,26.233333333333338
512,26.233333333333338,25.96666666666666,25.9,26.1,26.03333333333334,25.766666666666662,26.3,26.233333333333338,25.9,26.233333333333338,26.233333333333338,26.03333333333334
520,26.233333333333338,26.166666666666668,26.166666666666668,26.166666666666668,26.03333333333334,25.833333333333332,26.166666666666668,25.96666666666666,26.1,25.96666666666666,26.5,26.03333333333334
528,26.1,25.833333333333332,26.166666666666668,26.03333333333334,26.366666666666667,25.96666666666666,26.366666666666667,25.9,25.9,25.833333333333332,26.5,25.766666666666662
536,26.166666666666668,26.166666666666668,26.166666666666668,26.233333333333338,26.233333333333338,26.03333333333334,26.3,25.9,26.03333333333334,26.03333333333334,25.96666666666666,25.96666666666666
544,26.233333333333338,26.1,26.166666666666668,26.1,26.166666666666668,26.1,26.3,26.03333333333334,26.1,26.03333333333334,26.1,25.96666666666666
552,26.03333333333334,26.43333333333333,26.1,26.03333333333334,26.43333333333333,26.1,26.43333333333333,26.1,25.96666666666666,26.1,26.43333333333333,26.166666666666668
560,26.03333333333334,26.43333333333333,26.366666666666667,26.03333333333334,25.96666666666666,26.03333333333334,26.3,26.03333333333334,26.03333333333334,26.43333333333333,26.03333333333334,26.1
568,26.03333333333334,25.833333333333332,25.96666666666666,25.96666666666666,25.96666666666666,25.9,26.03333333333334,26.3,26.3,25.96666666666666,26.3,26.233333333333338
576,25.9,26.03333333333334,25.96666666666666,26.1,25.9,26.1,25.9,26.3,26.366666666666667,25.96666666666666,26.166666666666668,26.166666666666668
584,25.9,25.766666666666662,25.96666666666666,25.833333333333332,26.1,26.03333333333334,25.833333333333332,26.3,26.1,26.5,25.833333333333332,26.56666666666667
592,25.96666666666666,25.96666666666666,25.9,26.3,25.633333333333333,26.5,26.166666666666668,25.9,26.03333333333334,25.833333333333332,26.3,26.166666666666668
600,25.9,26.166666666666668,25.833333333333332,26.43333333333333,26.166666666666668,25.833333333333332,26.233333333333338,25.833333333333332,26.233333333333338,25.633333333333333,26.3,25.96666666666666
608,26.233333333333338,26.166666666666668,25.96666666666666,25.833333333333332,25.833333333333332,25.833333333333332,25.9,26.233333333333338,26.03333333333334,25.633333333333333,25.833333333333332,26.366666666666667
616,26.3,26.166666666666668,25.833333333333332,25.7,25.766666666666662,26.233333333333338,25.96666666666666,26.233333333333338,26.03333333333334,25.7,25.833333333333332,26.166666666666668
624,26.3,26.166666666666668,26.233333333333338,26.1,25.833333333333332,25.833333333333332,26.233333333333338,25.96666666666666,26.03333333333334,25.633333333333333,26.03333333333334,26.233333333333338
632,25.766666666666662,25.766666666666662,26.03333333333334,26.03333333333334,26.03333333333334,26.1,26.166666666666668,25.9,25.9,25.633333333333333,26.03333333333334,26.233333333333338
640,25.9,26.166666666666668,26.166666666666668,25.766666666666662,25.9,25.833333333333332,26.166666666666668,25.9,26.3,25.766666666666662,26.03333333333334,26.233333333333338
648,25.833333333333332,26.166666666666668,26.166666666666668,25.766666666666662,25.833333333333332,25.766666666666662,25.96666666666666,26.366666666666667,26.1,25.96666666666666,26.233333333333338,25.9
656,26.1,26.03333333333334,26.1,25.766666666666662,25.96666666666666,25.96666666666666,26.166666666666668,26.1,26.03333333333334,25.833333333333332,25.633333333333333,26.233333333333338
664,26.1,25.833333333333332,25.9,25.766666666666662,26.166666666666668,26.233333333333338,26.166666666666668,26.1,26.03333333333334,26.233333333333338,25.833333333333332,26.1
672,25.9,25.9,25.833333333333332,25.766666666666662,26.3,25.833333333333332,26.43333333333333,26.166666666666668,26.233333333333338,25.766666666666662,25.9,26.166666666666668
680,25.9,25.96666666666666,26.03333333333334,26.166666666666668,26.233333333333338,26.1,26.166666666666668,26.1,26.166666666666668,25.9,25.9,26.3
688,25.9,25.96666666666666,26.03333333333334,25.7,25.766666666666662,25.96666666666666,26.166666666666668,26.366666666666667,26.03333333333334,26.03333333333334,25.766666666666662,26.166666666666668
696,25.766666666666662,25.833333333333332,25.9,25.566666666666666,26.166666666666668,26.1,25.96666666666666,26.233333333333338,26.03333333333334,26.03333333333334,25.833333333333332,25.96666666666666
704,26.03333333333334,26.166666666666668,26.166666666666668,25.766666666666662,25.9,25.833333333333332,26.03333333333334,25.833333333333332,26.1,26.03333333333334,26.166666666666668,25.633333333333333
712,25.833333333333332,26.43333333333333,25.9,26.166666666666668,26.1,26.233333333333338,25.9,26.233333333333338,26.03333333333334,25.96666666666666,25.7,25.7
720,25.9,25.96666666666666,26.03333333333334,26.233333333333338,25.9,25.7,25.96666666666666,26.03333333333334,25.9,25.7,25.7,26.03333333333334
728,25.833333333333332,26.1,26.166666666666668,26.03333333333334,25.9,26.03333333333334,25.766666666666662,25.9,25.833333333333332,25.96666666666666,26.03333333333334,26.03333333333334
736,25.833333333333332,25.96666666666666,26.166666666666668,26.233333333333338,25.9,26.166666666666668,25.833333333333332,25.9,26.1,25.766666666666662,25.96666666666666,25.96666666666666
744,25.9,25.9,26.166666666666668,26.56666666666667,25.96666666666666,25.9,26.1,25.766666666666662,26.1,26.1,25.9,26.03333333333334
752,25.9,26.03333333333334,26.166666666666668,26.03333333333334,25.766666666666662,25.7,25.9,26.03333333333334,25.766666666666662,26.1,25.833333333333332,26.166666666666668
760,25.833333333333332,25.833333333333332,25.766666666666662,26.03333333333334,25.9,25.833333333333332,25.833333333333332,25.9,25.9,25.566666666666666,25.9,25.833333333333332
768,26.03333333333334,25.96666666666666,25.766666666666662,26.366666666666667,26.03333333333334,26.03333333333334,25.96666666666666,25.7,25.9,25.633333333333333,25.7,26.366666666666667
776,25.633333333333333,25.833333333333332,26.3,26.233333333333338,26.03333333333334,26.03333333333334,25.833333333333332,25.766666666666662,25.633333333333333,25.633333333333333,25.766666666666662,25.7
784,25.633333333333333,25.9,26.1,25.633333333333333,25.833333333333332,26.3,25.833333333333332,25.766666666666662,25.9,25.766666666666662,25.7,25.9
792,25.766666666666662,26.1,25.96666666666666,25.633333333333333,25.96666666666666,25.833333333333332,25.833333333333332,25.833333333333332,25.9,25.96666666666666,25.7,25.9
