time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
552,25.68181818181818,25.40909090909091,25.772727272727273,25.5,25.68181818181818,25.318181818181817,25.59090909090909,25.59090909090909,25.59090909090909,25.59090909090909,25.227272727272727,25.68181818181818
560,25.68181818181818,25.318181818181817,25.318181818181817,25.318181818181817,25.59090909090909,25.59090909090909,25.59090909090909,25.40909090909091,24.954545454545453,25.772727272727273,25.227272727272727,25.40909090909091
568,25.68181818181818,25.318181818181817,25.5,25.68181818181818,25.68181818181818,25.5,25.59090909090909,26.04545454545455,25.318181818181817,25.318181818181817,25.227272727272727,25.40909090909091
576,25.68181818181818,25.40909090909091,25.40909090909091,25.136363636363637,25.59090909090909,25.5,25.863636363636363,25.5,25.318181818181817,25.68181818181818,25.227272727272727,25.5
584,25.40909090909091,25.227272727272727,25.59090909090909,25.5,25.59090909090909,25.227272727272727,25.863636363636363,25.68181818181818,25.045454545454547,25.5,25.318181818181817,25.136363636363637
592,25.772727272727273,25.40909090909091,25.318181818181817,25.40909090909091,25.59090909090909,25.68181818181818,25.227272727272727,25.40909090909091,25.40909090909091,25.40909090909091,25.318181818181817,25.5
600,25.40909090909091,25.5,25.227272727272727,25.40909090909091,25.318181818181817,25.772727272727273,25.40909090909091,25.318181818181817,25.5,25.318181818181817,25.227272727272727,25.40909090909091
608,25.40909090909091,25.318181818181817,25.318181818181817,25.40909090909091,25.40909090909091,25.318181818181817,25.318181818181817,25.40909090909091,25.5,25.318181818181817,25.40909090909091,25.68181818181818
616,25.227272727272727,25.318181818181817,25.59090909090909,25.227272727272727,25.227272727272727,25.40909090909091,25.5,25.40909090909091,25.5,25.5,25.227272727272727,25.68181818181818
624,25.5,25.5,25.40909090909091,25.227272727272727,25.68181818181818,25.227272727272727,25.40909090909091,25.40909090909091,25.772727272727273,25.5,25.318181818181817,25.227272727272727
632,25.227272727272727,25.5,25.227272727272727,25.5,25.40909090909091,25.68181818181818,25.5,25.40909090909091,25.136363636363637,25.318181818181817,25.40909090909091,25.68181818181818
640,25.136363636363637,25.40909090909091,25.227272727272727,25.863636363636363,25.227272727272727,25.40909090909091,25.5,25.136363636363637,25.40909090909091,25.40909090909091,25.40909090909091,25.68181818181818
648,25.59090909090909,25.227272727272727,25.227272727272727,25.68181818181818,25.318181818181817,25.40909090909091,25.136363636363637,25.5,25.318181818181817,25.40909090909091,25.318181818181817,25.5
656,25.5,25.227272727272727,25.318181818181817,25.68181818181818,25.227272727272727,25.59090909090909,25.68181818181818,25.5,25.40909090909091,25.227272727272727,25.227272727272727,25.318181818181817
664,25.68181818181818,25.68181818181818,25.318181818181817,25.40909090909091,25.227272727272727,25.59090909090909,25.68181818181818,25.5,25.5,25.227272727272727,25.59090909090909,25.59090909090909
672,25.40909090909091,25.40909090909091,25.318181818181817,25.59090909090909,25.227272727272727,25.59090909090909,25.95454545454545,25.227272727272727,25.136363636363637,25.863636363636363,25.68181818181818,25.59090909090909
680,25.318181818181817,25.68181818181818,25.5,25.59090909090909,25.5,25.68181818181818,25.772727272727273,25.59090909090909,25.318181818181817,25.318181818181817,25.5,25.59090909090909
688,25.318181818181817,25.68181818181818,25.59090909090909,25.59090909090909,25.318181818181817,25.318181818181817,25.5,25.318181818181817,25.227272727272727,25.227272727272727,25.318181818181817,25.227272727272727
696,25.40909090909091,25.318181818181817,25.40909090909091,25.5,25.5,25.68181818181818,25.5,25.40909090909091,25.318181818181817,25.318181818181817,25.5,25.40909090909091
704,25.318181818181817,25.40909090909091,25.40909090909091,25.227272727272727,25.5,25.5,25.136363636363637,25.318181818181817,25.318181818181817,25.227272727272727,25.318181818181817,25.40909090909091
712,25.59090909090909,25.5,25.68181818181818,25.40909090909091,25.5,25.5,25.318181818181817,25.40909090909091,25.40909090909091,25.5,25.5,25.40909090909091
720,25.40909090909091,25.40909090909091,25.40909090909091,25.5,25.318181818181817,25.318181818181817,25.5,25.59090909090909,25.40909090909091,25.59090909090909,25.5,25.40909090909091
728,25.40909090909091,25.772727272727273,25.5,25.318181818181817,25.318181818181817,25.5,25.5,25.40909090909091,25.318181818181817,25.59090909090909,25.5,25.5
736,25.59090909090909,25.68181818181818,25.5,25.40909090909091,25.40909090909091,25.5,25.045454545454547,25.5,25.227272727272727,25.59090909090909,25.318181818181817,25.772727272727273
744,25.5,25.227272727272727,25.318181818181817,25.227272727272727,25.227272727272727,25.318181818181817,25.5,25.40909090909091,25.136363636363637,25.136363636363637,25.136363636363637,25.136363636363637
752,25.318181818181817,25.40909090909091,25.136363636363637,25.227272727272727,25.136363636363637,25.40909090909091,25.59090909090909,25.40909090909091,25.40909090909091,25.227272727272727,25.318181818181817,25.40909090909091
760,25.5,25.40909090909091,25.136363636363637,25.40909090909091,25.136363636363637,25.40909090909091,25.59090909090909,25.318181818181817,25.318181818181817,25.40909090909091,25.40909090909091,25.863636363636363
768,25.318181818181817,25.68181818181818,25.318181818181817,25.136363636363637,25.136363636363637,25.227272727272727,25.318181818181817,25.136363636363637,25.95454545454545,25.045454545454547,25.318181818181817,25.40909090909091
776,25.227272727272727,25.68181818181818,25.318181818181817,25.227272727272727,25.95454545454545,25.318181818181817,25.772727272727273,25.227272727272727,25.318181818181817,25.40909090909091,25.318181818181817,25.318181818181817
784,25.5,25.40909090909091,25.136363636363637,24.954545454545453,25.59090909090909,25.136363636363637,25.5,25.40909090909091,25.59090909090909,25.227272727272727,25.68181818181818,25.59090909090909
792,25.318181818181817,25.5,25.136363636363637,25.40909090909091,25.227272727272727,25.318181818181817,25.227272727272727,25.40909090909091,25.136363636363637,25.318181818181817,25.227272727272727,25.5
