time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
184,25.666666666666668,25.6,25.8,25.466666666666665,25.266666666666666,25.533333333333335,26.133333333333333,25.8,26.133333333333333,25.866666666666667,25.6,26.2
192,25.6,25.466666666666665,25.733333333333338,25.533333333333335,25.4,25.4,25.533333333333335,25.4,26.2,25.866666666666667,25.6,26.2
200,25.93333333333333,25.466666666666665,25.533333333333335,26.06666666666667,25.666666666666668,25.666666666666668,26.0,25.533333333333335,26.133333333333333,25.8,25.6,26.2
208,25.8,25.666666666666668,25.533333333333335,26.06666666666667,25.666666666666668,25.666666666666668,26.133333333333333,25.533333333333335,25.866666666666667,25.733333333333338,25.733333333333338,26.2
216,25.666666666666668,25.8,26.06666666666667,25.4,25.666666666666668,25.733333333333338,25.533333333333335,25.666666666666668,26.133333333333333,25.666666666666668,26.133333333333333,25.733333333333338
224,25.733333333333338,25.93333333333333,25.666666666666668,25.4,25.8,25.666666666666668,25.4,25.466666666666665,25.866666666666667,25.466666666666665,25.533333333333335,25.866666666666667
232,26.133333333333333,25.6,25.533333333333335,25.4,25.93333333333333,25.93333333333333,25.6,25.666666666666668,25.733333333333338,25.666666666666668,25.866666666666667,25.866666666666667
240,25.8,25.866666666666667,26.0,25.666666666666668,26.4,25.866666666666667,25.666666666666668,25.93333333333333,26.46666666666666,25.93333333333333,25.666666666666668,25.93333333333333
248,26.0,25.533333333333335,26.0,25.4,25.8,26.4,25.866666666666667,25.4,25.866666666666667,25.93333333333333,25.533333333333335,25.93333333333333
256,25.8,25.666666666666668,25.8,25.666666666666668,25.666666666666668,25.8,25.866666666666667,25.533333333333335,25.733333333333338,25.8,25.733333333333338,25.93333333333333
264,26.06666666666667,26.0,25.533333333333335,25.733333333333338,25.8,26.266666666666662,25.733333333333338,25.733333333333338,25.666666666666668,25.533333333333335,25.6,25.8
272,26.06666666666667,25.93333333333333,25.666666666666668,26.0,26.133333333333333,25.733333333333338,25.533333333333335,25.8,26.06666666666667,26.2,25.6,25.8
280,25.93333333333333,25.93333333333333,25.8,26.06666666666667,25.733333333333338,25.666666666666668,25.466666666666665,25.8,25.866666666666667,25.8,25.733333333333338,25.93333333333333
288,25.8,25.666666666666668,25.666666666666668,26.06666666666667,25.93333333333333,26.0,25.6,25.93333333333333,26.0,25.93333333333333,25.666666666666668,25.733333333333338
296,25.6,25.666666666666668,25.6,25.93333333333333,26.53333333333334,25.6,25.93333333333333,25.733333333333338,26.0,25.533333333333335,25.533333333333335,25.866666666666667
304,25.6,25.93333333333333,25.8,25.93333333333333,26.06666666666667,26.0,25.8,26.0,25.866666666666667,25.6,25.6,25.866666666666667
312,25.8,25.533333333333335,25.6,26.333333333333332,25.666666666666668,25.8,25.6,25.8,25.8,25.6,25.733333333333338,25.866666666666667
320,25.93333333333333,25.533333333333335,25.866666666666667,25.666666666666668,25.866666666666667,26.2,25.6,25.733333333333338,25.8,25.666666666666668,26.4,25.93333333333333
328,25.8,25.8,25.6,26.0,25.8,26.2,25.6,25.733333333333338,25.93333333333333,25.666666666666668,25.733333333333338,26.2
336,25.8,25.8,25.4,25.733333333333338,25.666666666666668,25.733333333333338,25.866666666666667,25.733333333333338,25.93333333333333,25.866666666666667,25.4,25.666666666666668
344,26.06666666666667,26.133333333333333,25.866666666666667,25.8,26.06666666666667,25.666666666666668,25.8,25.733333333333338,25.866666666666667,25.8,26.0,26.0
352,25.733333333333338,25.8,25.733333333333338,25.93333333333333,25.8,25.866666666666667,25.8,25.93333333333333,25.6,25.93333333333333,25.6,25.8
360,25.533333333333335,25.733333333333338,25.866666666666667,25.8,26.133333333333333,25.8,25.666666666666668,25.666666666666668,25.8,25.8,25.733333333333338,25.6
368,25.733333333333338,25.733333333333338,25.533333333333335,25.8,25.8,25.666666666666668,25.666666666666668,25.533333333333335,25.466666666666665,25.866666666666667,25.93333333333333,25.866666666666667
376,26.0,25.8,25.733333333333338,25.666666666666668,25.8,25.466666666666665,25.666666666666668,25.733333333333338,25.866666666666667,26.2,25.666666666666668,25.533333333333335
384,25.6,25.666666666666668,25.733333333333338,25.666666666666668,26.06666666666667,25.8,25.666666666666668,26.06666666666667,25.866666666666667,26.2,25.93333333333333,25.733333333333338
392,25.666666666666668,25.666666666666668,25.8,25.666666666666668,25.666666666666668,25.733333333333338,25.666666666666668,25.733333333333338,25.733333333333338,25.866666666666667,26.333333333333332,25.533333333333335
400,25.666666666666668,25.6,25.6,26.133333333333333,25.6,25.866666666666667,25.8,25.533333333333335,25.733333333333338,25.6,25.533333333333335,25.733333333333338
408,25.666666666666668,25.666666666666668,25.6,26.06666666666667,25.666666666666668,25.8,25.6,25.866666666666667,25.6,25.533333333333335,25.666666666666668,25.466666666666665
416,25.8,25.866666666666667,25.733333333333338,25.733333333333338,25.866666666666667,25.733333333333338,25.8,26.0,25.666666666666668,25.8,25.866666666666667,26.06666666666667
424,25.666666666666668,25.666666666666668,25.466666666666665,25.733333333333338,25.533333333333335,25.666666666666668,25.8,25.666666666666668,25.666666666666668,25.733333333333338,25.533333333333335,25.533333333333335
432,25.6,25.4,25.733333333333338,26.133333333333333,25.93333333333333,25.466666666666665,25.733333333333338,25.6,25.6,26.06666666666667,25.6,25.8
440,25.93333333333333,26.133333333333333,25.8,26.133333333333333,26.0,25.533333333333335,25.6,25.93333333333333,25.93333333333333,26.06666666666667,25.4,25.6
448,25.666666666666668,25.733333333333338,25.733333333333338,25.93333333333333,25.866666666666667,26.0,25.466666666666665,25.533333333333335,25.533333333333335,26.2,25.733333333333338,25.733333333333338
456,25.666666666666668,25.733333333333338,25.533333333333335,25.466666666666665,26.06666666666667,26.06666666666667,25.6,25.533333333333335,25.733333333333338,26.133333333333333,25.8,25.666666666666668
464,26.06666666666667,26.06666666666667,25.6,26.2,25.8,25.6,25.466666666666665,25.6,25.733333333333338,25.6,25.533333333333335,25.6
472,25.8,26.0,25.666666666666668,26.2,25.666666666666668,25.666666666666668,25.8,25.866666666666667,25.733333333333338,25.666666666666668,25.8,25.93333333333333
480,26.0,26.2,25.8,26.2,25.6,25.666666666666668,26.2,25.733333333333338,25.733333333333338,25.733333333333338,25.733333333333338,25.4
488,25.733333333333338,25.733333333333338,25.93333333333333,25.6,25.93333333333333,25.666666666666668,25.6,25.733333333333338,25.666666666666668,25.8,25.666666666666668,25.93333333333333
496,25.733333333333338,25.8,25.466666666666665,25.533333333333335,25.6,25.733333333333338,25.666666666666668,25.666666666666668,25.6,25.733333333333338,25.4,25.666666666666668
504,25.93333333333333,25.666666666666668,25.6,25.733333333333338,25.6,25.733333333333338,26.0,25.8,25.666666666666668,25.733333333333338,25.666666666666668,25.333333333333332
512,25.733333333333338,25.666666666666668,25.8,25.533333333333335,25.6,25.8,25.533333333333335,25.866666666666667,25.666666666666668,25.6,25.6,25.533333333333335
520,26.133333333333333,25.93333333333333,25.8,25.533333333333335,25.666666666666668,25.733333333333338,25.533333333333335,26.06666666666667,25.733333333333338,25.733333333333338,26.2,25.533333333333335
528,25.866666666666667,25.533333333333335,25.8,25.866666666666667,26.133333333333333,25.6,25.6,25.733333333333338,25.733333333333338,25.6,25.733333333333338,25.93333333333333
536,25.866666666666667,26.06666666666667,25.733333333333338,25.733333333333338,25.6,25.733333333333338,25.733333333333338,25.666666666666668,25.733333333333338,25.733333333333338,25.8,25.93333333333333
544,25.6,25.6,26.0,25.666666666666668,25.733333333333338,25.533333333333335,25.6,25.666666666666668,25.666666666666668,25.666666666666668,25.6,26.266666666666662
552,25.6,25.4,26.06666666666667,25.733333333333338,25.6,25.466666666666665,25.666666666666668,26.06666666666667,25.666666666666668,25.666666666666668,25.8,25.93333333333333
560,25.666666666666668,25.866666666666667,25.666666666666668,25.866666666666667,25.6,25.8,25.533333333333335,25.866666666666667,25.666666666666668,25.666666666666668,25.866666666666667,25.8
568,25.733333333333338,25.666666666666668,25.466666666666665,25.666666666666668,25.6,25.666666666666668,25.666666666666668,25.533333333333335,25.666666666666668,25.6,26.666666666666668,25.866666666666667
576,25.4,25.533333333333335,25.6,25.8,25.666666666666668,25.866666666666667,25.666666666666668,26.0,25.8,26.0,25.6,25.866666666666667
584,26.0,25.8,25.533333333333335,25.6,25.8,25.6,25.533333333333335,26.0,25.466666666666665,25.533333333333335,25.6,25.866666666666667
592,25.466666666666665,25.8,25.533333333333335,26.0,25.93333333333333,25.466666666666665,25.666666666666668,26.0,26.0,25.666666666666668,25.8,25.733333333333338
600,25.533333333333335,25.8,25.666666666666668,25.466666666666665,25.666666666666668,25.533333333333335,25.533333333333335,26.0,25.866666666666667,25.6,25.6,25.466666666666665
608,25.6,26.06666666666667,25.733333333333338,25.866666666666667,25.666666666666668,25.666666666666668,25.666666666666668,25.6,25.6,25.533333333333335,25.8,25.666666666666668
616,25.866666666666667,26.06666666666667,25.866666666666667,25.666666666666668,25.466666666666665,25.466666666666665,25.533333333333335,25.666666666666668,25.6,25.666666666666668,25.93333333333333,25.733333333333338
624,25.666666666666668,25.466666666666665,25.733333333333338,25.666666666666668,25.466666666666665,25.333333333333332,25.8,25.666666666666668,25.866666666666667,25.93333333333333,25.666666666666668,25.733333333333338
632,25.6,25.733333333333338,25.866666666666667,25.6,25.733333333333338,25.8,25.4,25.666666666666668,25.8,25.533333333333335,25.6,25.666666666666668
640,25.8,25.6,25.733333333333338,25.6,25.733333333333338,25.4,25.533333333333335,25.666666666666668,25.733333333333338,25.533333333333335,25.6,25.6
648,25.6,25.666666666666668,25.733333333333338,26.0,26.0,25.93333333333333,25.666666666666668,25.666666666666668,25.666666666666668,25.6,25.733333333333338,25.8
656,25.666666666666668,25.6,25.93333333333333,25.8,25.6,25.8,25.666666666666668,25.533333333333335,25.6,25.533333333333335,25.6,25.6
664,25.8,25.733333333333338,25.8,25.533333333333335,25.6,25.533333333333335,25.533333333333335,25.733333333333338,25.666666666666668,25.93333333333333,25.8,25.466666666666665
672,25.6,25.733333333333338,25.733333333333338,25.533333333333335,25.6,25.4,25.466666666666665,25.533333333333335,25.666666666666668,25.93333333333333,25.6,25.6
680,25.6,25.733333333333338,25.6,25.733333333333338,25.666666666666668,25.666666666666668,25.93333333333333,25.533333333333335,25.533333333333335,25.93333333333333,25.4,25.6
688,25.6,25.666666666666668,25.733333333333338,25.466666666666665,25.93333333333333,25.666666666666668,25.8,25.733333333333338,25.533333333333335,25.8,25.533333333333335,25.666666666666668
696,25.6,25.6,25.733333333333338,25.733333333333338,25.466666666666665,25.466666666666665,26.06666666666667,25.733333333333338,25.533333333333335,25.733333333333338,25.666666666666668,25.533333333333335
704,25.666666666666668,25.666666666666668,25.533333333333335,25.533333333333335,25.466666666666665,25.6,25.533333333333335,25.733333333333338,25.466666666666665,25.533333333333335,25.8,25.6
712,25.666666666666668,25.6,25.93333333333333,25.733333333333338,25.666666666666668,25.733333333333338,25.466666666666665,25.533333333333335,25.533333333333335,25.533333333333335,25.466666666666665,25.666666666666668
720,25.666666666666668,25.533333333333335,25.93333333333333,26.0,25.8,25.8,25.733333333333338,25.733333333333338,25.666666666666668,25.93333333333333,25.6,25.466666666666665
728,25.8,25.533333333333335,25.93333333333333,25.8,25.8,25.8,25.6,25.93333333333333,25.866666666666667,25.6,25.6,25.93333333333333
736,25.6,25.6,25.733333333333338,25.6,25.733333333333338,25.93333333333333,25.6,25.93333333333333,25.866666666666667,25.666666666666668,25.666666666666668,26.06666666666667
744,25.6,25.6,25.4,25.6,25.466666666666665,25.8,25.4,25.93333333333333,25.866666666666667,26.06666666666667,25.533333333333335,26.0
752,25.533333333333335,25.533333333333335,25.6,25.666666666666668,25.466666666666665,25.533333333333335,25.866666666666667,25.93333333333333,25.93333333333333,25.8,25.533333333333335,25.6
760,25.533333333333335,25.4,25.666666666666668,25.466666666666665,25.6,25.866666666666667,25.666666666666668,25.93333333333333,25.533333333333335,25.8,25.8,25.466666666666665
768,25.666666666666668,25.733333333333338,26.06666666666667,25.733333333333338,25.466666666666665,25.533333333333335,25.866666666666667,25.866666666666667,25.533333333333335,25.733333333333338,25.8,25.6
776,25.866666666666667,25.733333333333338,25.533333333333335,26.0,25.866666666666667,25.733333333333338,25.866666666666667,25.866666666666667,25.733333333333338,25.666666666666668,25.666666666666668,25.8
784,25.666666666666668,25.866666666666667,25.8,25.533333333333335,25.6,25.4,25.666666666666668,25.6,25.4,25.666666666666668,25.733333333333338,25.6
792,25.6,25.733333333333338,25.6,25.666666666666668,25.6,25.4,25.733333333333338,25.533333333333335,25.466666666666665,25.666666666666668,25.866666666666667,25.8
