time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
112,24.54066666666668,24.883333333333326,24.522666666666666,24.67800000000001,24.75133333333333,24.630666666666666,24.782000000000018,24.814666666666664,24.829999999999995,24.524,24.808000000000007,24.608666666666664
120,24.584666666666678,24.98999999999999,24.482666666666663,24.56999999999999,24.879333333333324,24.658666666666672,24.80666666666666,24.84933333333333,24.836000000000013,24.61400000000001,24.840666666666657,24.703333333333344
128,24.70333333333334,24.999999999999996,24.61666666666666,24.604666666666663,24.879333333333328,24.728,24.842666666666673,24.981333333333332,24.895333333333337,24.627333333333336,24.84399999999999,24.67933333333334
136,24.746000000000002,25.03,24.597333333333346,24.55866666666667,24.969333333333335,24.65666666666667,24.761333333333322,25.016000000000005,24.925333333333324,24.59466666666667,24.87133333333333,24.738000000000007
144,24.87866666666667,24.998666666666665,24.67733333333335,24.50333333333334,24.907333333333323,24.751333333333335,24.76866666666667,25.06466666666665,25.009333333333334,24.68733333333333,24.891333333333318,24.82800000000002
152,24.856666666666673,25.090666666666657,24.666,24.542,24.871999999999993,24.75,24.768666666666658,25.06066666666665,25.021333333333327,24.685999999999993,24.904666666666664,24.792666666666683
160,24.828666666666667,25.073333333333327,24.651999999999983,24.53000000000001,24.802000000000003,24.785999999999998,24.801999999999992,25.092666666666652,25.06666666666666,24.676000000000002,24.938,24.77866666666669
168,24.799333333333344,25.074666666666666,24.660000000000004,24.45200000000002,24.759333333333338,24.789333333333335,24.953333333333315,25.14199999999998,25.02866666666666,24.811999999999998,24.99333333333333,24.70733333333334
176,24.831999999999997,25.048666666666662,24.72933333333334,24.456000000000007,24.798000000000012,24.746000000000013,24.90066666666667,25.10266666666665,25.108666666666668,24.731333333333342,25.034666666666666,24.74733333333334
184,24.887999999999998,25.11266666666667,24.85333333333332,24.362000000000013,24.776666666666674,24.832666666666654,24.858666666666657,25.13999999999999,25.08933333333334,24.85733333333331,25.080666666666662,24.73866666666668
192,24.964666666666652,25.112666666666655,24.96266666666665,24.28733333333334,24.704,24.89,24.910666666666668,25.07999999999999,25.098666666666663,24.87799999999999,25.203333333333344,24.702666666666687
200,24.973999999999997,25.016,25.07466666666666,24.24266666666668,24.704666666666682,24.89266666666666,24.904666666666664,25.081999999999976,25.160666666666675,24.852000000000007,25.217999999999996,24.813333333333354
208,24.99266666666664,24.961333333333343,25.048000000000002,24.19199999999999,24.79000000000001,24.93133333333334,24.921999999999997,25.062,25.150666666666663,24.963333333333324,25.252000000000006,24.818000000000012
216,25.026,24.97533333333333,24.997999999999998,24.363333333333333,24.78600000000001,24.92933333333331,25.05999999999999,25.13533333333332,25.21,25.030666666666644,25.334666666666678,24.76066666666668
224,25.035333333333327,24.89333333333332,25.019333333333336,24.584666666666664,24.796000000000006,24.953333333333333,24.974666666666668,25.112,25.189333333333344,25.05599999999999,25.29333333333334,24.848666666666674
232,24.983333333333334,24.852666666666675,24.98866666666666,24.844666666666654,24.81666666666667,24.99199999999999,25.007333333333317,25.153333333333325,25.312666666666672,25.03066666666665,25.278666666666666,24.83866666666669
240,25.058666666666685,24.826000000000004,25.02933333333333,24.823999999999998,24.770666666666667,24.942666666666668,25.07599999999999,25.164666666666673,25.326000000000008,25.039999999999985,25.31199999999999,24.806666666666683
248,24.981333333333346,24.810000000000006,25.052000000000007,24.859333333333325,24.729333333333333,25.007999999999996,25.034666666666666,25.211333333333332,25.197333333333333,25.14133333333332,25.225999999999996,24.748000000000015
256,24.91733333333334,24.793999999999997,25.059999999999988,24.997333333333323,24.765333333333345,24.96599999999998,25.05133333333332,25.225333333333325,25.17666666666667,25.13933333333333,25.180666666666667,24.833333333333357
264,24.94133333333334,24.830666666666676,24.981999999999992,24.996666666666655,24.790666666666684,25.02333333333333,25.111999999999995,25.201333333333324,25.13666666666666,25.125333333333334,25.212000000000003,24.829333333333356
272,24.910666666666675,24.846000000000004,25.036000000000012,24.98133333333333,24.800000000000033,24.995333333333324,25.07933333333333,25.248000000000005,25.16133333333333,25.16333333333333,25.25733333333333,24.856666666666683
280,24.92,24.86866666666667,25.03800000000003,25.06599999999999,24.830000000000037,25.01933333333333,25.159333333333326,25.312,25.131999999999994,25.218000000000004,25.272666666666673,24.774666666666675
288,24.985333333333344,24.92933333333334,25.00933333333335,25.037999999999993,24.77466666666668,24.97733333333334,25.111999999999984,25.31,25.108666666666654,25.311333333333337,25.32866666666666,24.708666666666677
296,24.89066666666666,24.932666666666655,25.009333333333338,25.049333333333326,24.77133333333336,24.922666666666668,25.134666666666668,25.330000000000005,25.044666666666657,25.28199999999999,25.291999999999994,24.845333333333343
304,24.924,25.03666666666667,25.02733333333333,25.051333333333318,24.85200000000001,24.86666666666667,25.167333333333335,25.315333333333342,25.053333333333327,25.286666666666676,25.368000000000006,24.897333333333357
312,24.914000000000005,25.079333333333338,25.048000000000002,25.026666666666685,24.87000000000002,24.943999999999992,25.098666666666674,25.36733333333334,25.075999999999986,25.329999999999995,25.318000000000005,24.96400000000001
320,24.892000000000003,25.15333333333334,25.052000000000017,25.028666666666673,24.874000000000006,24.91733333333333,25.124666666666666,25.41800000000001,25.018666666666654,25.362000000000002,25.286666666666676,24.963333333333345
328,24.898000000000014,25.11866666666666,25.110000000000003,25.030000000000005,24.921333333333337,24.855999999999995,25.15266666666667,25.396666666666682,25.046666666666656,25.231999999999992,25.30866666666667,24.908
336,24.90133333333334,25.129333333333324,25.13799999999999,25.11666666666667,24.96800000000001,24.884,25.12866666666666,25.42600000000001,25.09466666666666,25.176000000000002,25.282000000000004,24.94333333333333
344,24.874000000000002,25.11866666666665,25.108,25.160666666666668,24.921999999999993,24.947999999999993,25.159333333333333,25.460000000000008,25.037333333333322,25.167333333333332,25.276000000000003,24.88133333333334
352,24.872000000000007,25.08666666666666,25.129333333333335,25.072,24.869333333333344,24.901333333333334,25.130666666666663,25.46600000000002,25.07066666666666,25.16266666666666,25.258666666666663,24.848666666666666
360,24.74400000000001,25.071999999999992,25.19133333333333,24.954666666666668,24.913333333333334,24.891333333333318,25.06733333333333,25.43999999999999,25.09666666666667,25.08533333333334,25.25333333333332,24.87466666666667
368,24.79466666666667,24.981333333333314,25.117333333333345,24.872666666666696,25.012666666666682,24.945999999999998,25.067333333333337,25.330000000000005,25.11666666666667,25.074000000000005,25.15333333333334,24.86666666666667
376,24.787333333333336,25.026666666666664,25.096666666666682,24.817333333333348,25.051333333333332,24.937333333333328,25.053333333333335,25.252666666666673,25.140000000000004,25.073333333333345,25.134000000000015,24.86
384,24.874666666666677,25.09266666666666,25.09866666666668,24.756000000000014,25.054666666666677,24.972666666666655,25.038666666666664,25.344,25.18733333333333,25.03333333333333,25.134,24.916
392,24.861333333333338,25.082666666666665,25.12400000000002,24.78466666666667,25.036000000000005,24.960666666666658,24.945333333333334,25.201999999999998,25.175333333333324,24.961333333333318,25.112,24.89
400,24.846000000000014,25.049333333333326,25.153999999999993,24.799333333333344,25.052000000000003,24.977333333333316,24.9,25.22133333333334,25.194666666666663,24.911333333333328,25.115333333333343,24.850666666666676
408,24.70400000000001,25.064666666666668,25.08933333333334,24.814,25.042666666666673,24.903333333333325,24.91666666666667,25.23733333333334,25.195333333333338,24.977999999999984,24.945333333333327,24.89599999999999
416,24.72533333333334,25.005999999999986,25.07733333333333,24.762666666666686,25.114666666666675,24.83133333333334,24.907333333333337,25.228000000000005,25.234000000000005,24.97799999999998,24.84066666666667,24.86333333333333
424,24.746000000000002,25.069333333333308,25.02866666666668,24.794666666666686,25.13066666666667,24.79933333333333,24.95,25.18000000000001,25.24866666666667,24.969999999999985,24.82266666666667,24.865999999999996
432,24.833333333333336,25.12199999999999,25.09466666666666,24.88333333333334,25.11666666666667,24.757333333333335,25.05066666666666,25.12266666666666,25.350666666666662,24.942666666666653,24.87533333333333,24.85333333333333
440,24.89666666666665,25.060666666666652,25.09000000000001,24.874000000000013,25.14066666666668,24.750666666666675,25.03266666666665,25.14133333333332,25.290666666666656,24.962000000000003,25.00933333333332,24.798666666666673
448,24.879333333333335,25.023333333333312,25.088666666666665,24.926,25.098000000000006,24.808666666666653,24.992000000000008,25.14666666666666,25.29733333333334,25.037999999999997,25.035999999999994,24.774
456,24.834666666666656,24.932,25.07933333333333,24.907333333333344,25.10200000000001,24.805999999999994,24.91133333333333,25.05866666666667,25.28666666666665,25.177333333333326,25.10600000000001,24.789333333333335
464,24.92666666666667,24.974,25.15266666666666,24.87400000000001,25.024000000000004,24.808666666666664,25.026,25.079333333333334,25.317999999999998,25.134666666666668,25.087333333333337,24.772666666666666
472,24.886000000000003,24.917999999999992,25.101333333333333,24.975333333333342,25.05066666666667,24.81733333333334,25.089999999999986,25.119333333333344,25.326,25.14066666666666,25.068666666666655,24.79133333333334
480,24.927999999999983,24.861333333333324,25.12066666666665,25.028,25.031999999999996,24.907333333333327,25.118666666666662,25.11400000000001,25.297333333333317,25.118,25.080000000000005,24.82800000000001
488,24.96733333333334,24.828666666666663,25.124666666666663,25.041999999999994,24.967333333333336,24.994666666666657,25.04133333333334,25.136666666666667,25.39266666666666,25.108,25.125333333333337,24.828666666666674
496,25.000666666666657,24.77599999999999,25.090666666666653,25.11733333333333,25.019333333333336,24.934,24.914000000000016,25.08866666666667,25.377999999999993,25.106666666666666,25.16666666666666,24.83933333333334
504,25.098000000000003,24.830000000000005,25.101333333333336,25.148666666666653,25.043999999999997,24.90266666666668,24.892,25.16,25.307999999999982,25.14466666666666,25.177999999999994,24.84066666666667
512,25.10333333333335,24.742666666666672,25.095333333333325,25.13466666666666,25.144000000000002,24.913999999999984,25.00466666666666,25.188666666666666,25.361333333333327,25.202666666666673,25.25333333333332,24.884666666666675
520,25.14066666666666,24.804000000000006,25.09799999999999,25.252666666666663,25.081333333333323,24.925999999999995,24.960666666666675,25.16799999999999,25.27733333333333,25.26733333333333,25.331999999999997,24.960000000000008
528,25.221333333333344,24.752000000000002,25.127333333333333,25.25533333333333,25.160666666666653,24.92933333333333,24.93666666666666,25.257333333333335,25.341999999999988,25.319333333333315,25.316666666666666,24.961333333333336
536,25.133999999999986,24.81466666666667,25.17066666666666,25.283999999999992,25.223999999999993,24.93466666666667,25.03266666666666,25.243999999999996,25.30933333333334,25.24199999999999,25.321333333333317,25.04400000000001
544,25.19266666666666,24.936666666666664,25.125999999999998,25.28066666666666,25.26333333333334,24.866666666666656,25.18266666666667,25.244,25.292666666666655,25.247333333333327,25.37399999999998,25.058000000000007
552,25.239333333333324,24.997999999999998,25.20733333333333,25.23133333333333,25.229333333333326,24.814666666666657,25.17,25.303333333333327,25.357333333333326,25.25133333333333,25.345333333333325,25.128000000000007
560,25.173333333333325,25.017999999999994,25.252666666666656,25.272666666666655,25.28133333333333,24.74733333333333,25.138666666666655,25.34266666666666,25.339333333333325,25.28799999999999,25.322,25.18133333333334
568,25.16399999999999,25.168666666666653,25.263999999999992,25.323333333333313,25.28733333333332,24.715333333333337,25.24999999999999,25.29466666666666,25.385333333333314,25.295999999999985,25.359333333333314,25.201999999999998
576,25.221333333333323,25.180666666666657,25.23266666666666,25.247333333333327,25.326666666666657,24.749333333333325,25.29866666666666,25.345333333333333,25.32266666666666,25.265333333333317,25.319333333333326,25.247999999999987
584,25.255333333333333,25.22999999999999,25.295333333333318,25.123999999999988,25.305333333333333,24.668666666666674,25.249999999999982,25.358666666666657,25.321333333333328,25.25999999999999,25.229333333333326,25.335333333333327
592,25.304666666666666,25.19133333333333,25.35133333333333,25.144666666666648,25.30533333333332,24.703999999999997,25.23133333333333,25.35866666666665,25.30400000000001,25.153333333333336,25.315999999999995,25.37599999999999
600,25.255333333333326,25.177333333333326,25.27266666666665,25.177333333333326,25.30533333333333,24.70266666666667,25.21866666666666,25.263999999999992,25.237999999999996,25.086666666666655,25.337999999999987,25.343999999999987
608,25.30266666666665,25.299999999999986,25.286666666666648,25.05666666666666,25.269999999999985,24.68333333333334,25.145333333333337,25.310666666666645,25.255999999999986,25.187333333333328,25.386666666666653,25.329999999999988
616,25.206666666666663,25.338666666666665,25.251333333333324,24.93066666666666,25.196000000000012,24.654,25.107999999999993,25.255999999999982,25.033333333333324,25.199999999999996,25.355333333333327,25.329999999999995
624,25.28399999999999,25.34466666666664,25.260666666666662,24.833333333333325,25.191999999999997,24.680666666666657,25.06866666666666,25.218666666666653,25.09466666666667,25.17133333333334,25.360666666666642,25.30733333333332
632,25.154666666666657,25.30399999999999,25.24666666666665,24.746,25.16466666666666,24.756666666666675,25.08399999999999,25.203333333333322,25.025999999999996,25.164000000000005,25.33533333333331,25.19866666666665
640,25.105333333333334,25.31533333333332,25.121999999999993,24.718666666666664,25.08666666666667,24.74866666666667,25.05066666666667,25.158000000000005,24.882666666666665,25.16533333333333,25.271999999999984,25.24266666666666
648,25.09399999999999,25.343999999999998,25.11999999999999,24.730666666666657,25.03799999999999,24.859999999999996,25.081333333333326,25.154666666666657,24.89066666666667,25.195333333333323,25.213333333333324,25.21799999999999
656,25.027333333333335,25.238666666666667,25.127333333333322,24.607999999999993,25.057333333333332,24.917999999999974,25.10600000000001,25.199999999999996,24.868,25.152666666666647,25.311999999999998,25.129999999999992
664,24.96666666666667,25.324666666666662,25.048000000000002,24.709333333333344,25.036666666666655,24.926666666666666,24.963333333333335,25.13466666666665,24.802666666666664,25.248666666666654,25.215999999999998,25.17599999999999
672,24.913333333333334,25.23066666666666,25.151333333333326,24.679333333333332,25.004666666666665,24.950666666666653,24.824000000000016,25.164666666666655,24.75666666666667,25.203333333333333,25.21,25.221333333333323
680,25.00933333333333,25.078666666666667,25.08199999999999,24.695999999999998,25.04066666666667,25.052666666666664,24.72999999999999,25.177999999999983,24.79666666666666,25.232,25.16266666666666,25.065333333333314
688,25.038,25.069999999999997,25.146666666666658,24.658000000000005,25.093999999999983,25.015333333333334,24.853999999999992,25.188666666666666,24.718666666666664,25.215333333333323,25.093999999999998,24.99
696,25.03666666666666,25.081333333333315,25.08666666666667,24.619999999999994,25.111999999999995,24.99933333333333,24.87533333333333,25.196000000000005,24.721333333333334,25.17933333333333,25.09266666666666,24.942666666666668
704,25.024,25.056666666666658,25.14066666666666,24.64266666666667,25.179333333333325,25.05933333333332,24.95466666666666,25.123333333333346,24.706,25.108666666666682,25.077999999999996,24.80666666666666
712,25.002666666666673,25.127333333333322,25.12333333333334,24.68333333333333,25.068,25.139999999999983,24.978666666666662,25.121999999999986,24.706666666666674,25.14733333333332,25.129999999999995,24.880666666666652
720,24.994666666666664,25.131999999999994,25.123999999999977,24.651999999999983,25.148666666666667,25.126666666666665,25.045333333333332,25.16266666666667,24.694000000000003,25.199333333333335,25.16466666666666,24.85399999999999
728,24.940666666666647,25.115999999999985,25.165333333333322,24.670666666666666,25.181333333333324,25.171999999999993,25.055333333333333,25.15999999999999,24.629999999999995,25.201999999999995,25.140666666666647,24.86999999999999
736,24.98999999999999,25.171333333333337,25.166666666666657,24.738666666666674,25.221333333333323,25.224666666666653,25.09466666666667,25.196666666666655,24.68000000000001,25.193999999999996,25.133333333333326,24.814666666666657
744,25.009333333333334,25.147999999999982,25.189333333333312,24.784666666666663,25.21533333333333,25.195999999999984,25.019999999999992,25.193333333333324,24.74933333333333,25.21599999999999,25.16599999999999,24.82
752,25.121999999999993,25.18733333333331,25.217999999999993,24.866000000000003,25.172666666666668,25.197999999999993,25.05799999999999,25.209333333333326,24.743999999999982,25.135999999999985,25.243999999999982,24.902666666666654
760,25.161999999999992,25.147999999999993,25.214666666666652,24.96733333333332,25.14666666666666,25.190666666666658,25.05866666666665,25.227999999999994,24.747333333333344,25.15266666666664,25.229999999999997,24.923333333333336
768,25.166666666666657,25.165999999999993,25.223999999999986,25.006666666666664,25.19466666666666,25.177999999999987,25.183999999999997,25.234,24.935999999999982,25.11199999999998,25.14466666666665,24.96199999999998
776,25.159999999999986,25.137333333333327,25.230666666666657,25.00466666666666,25.266666666666666,25.198000000000008,25.17266666666667,25.20866666666666,24.89066666666667,25.214666666666652,25.180666666666653,25.081999999999994
784,25.15266666666667,25.169999999999995,25.25333333333333,25.023333333333326,25.12866666666666,25.217333333333308,25.221999999999984,25.22200000000001,24.902666666666665,25.166666666666647,25.16266666666666,25.133999999999986
792,25.157999999999994,25.100666666666662,25.261333333333322,25.081333333333333,25.212666666666667,25.25133333333333,25.219333333333328,25.255333333333333,24.972666666666655,25.14799999999999,25.220666666666656,25.13600000000001
