time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
104,24.798000000000002,24.86,24.932666666666663,24.84666666666666,24.581333333333333,24.214666666666666,24.641333333333318,25.033333333333335,24.138000000000005,25.057333333333332,24.988666666666663,24.899333333333335
112,24.862666666666666,24.83066666666668,24.928,24.878666666666668,24.739333333333324,24.305333333333316,24.659333333333333,24.966000000000008,23.974666666666664,24.934000000000015,24.941333333333333,24.875333333333337
120,24.908000000000005,24.837333333333344,25.03533333333334,24.915999999999993,24.809333333333324,24.384666666666675,24.733333333333327,25.120666666666676,24.024666666666658,25.031333333333336,24.976000000000003,24.838666666666658
128,25.028666666666663,24.796666666666678,25.172000000000015,25.006666666666657,24.80399999999999,24.758666666666674,24.691999999999997,25.109999999999992,24.14466666666666,25.103999999999992,24.98666666666666,24.814666666666643
136,25.07400000000001,24.785999999999994,25.04866666666667,25.061333333333334,24.67533333333332,24.853333333333335,24.679999999999986,25.136666666666667,24.160666666666657,25.159333333333315,25.024000000000004,24.83933333333333
144,24.99133333333334,24.80066666666666,25.074,25.02533333333333,24.328000000000003,24.908666666666655,24.760666666666665,25.167333333333335,24.19066666666666,25.193333333333324,25.026666666666674,24.884666666666668
152,25.06200000000001,24.947333333333326,25.02666666666667,25.052000000000003,24.387333333333334,24.91266666666667,24.663999999999987,25.185333333333332,24.266666666666662,25.17133333333334,25.082666666666665,24.86000000000001
160,25.164000000000016,24.973999999999982,25.00799999999999,25.089999999999986,24.40266666666667,25.06266666666667,24.523333333333323,25.095333333333343,24.561333333333327,25.26533333333334,25.116666666666674,24.74266666666667
168,25.100666666666665,24.918666666666653,24.97666666666666,25.085333333333324,24.400666666666666,25.156666666666673,24.454666666666668,25.260666666666665,24.736666666666665,25.137333333333327,25.179999999999996,24.68800000000001
176,24.932666666666663,24.897333333333318,24.939333333333344,25.087999999999983,24.314666666666653,25.08066666666668,24.492666666666665,24.97533333333333,24.78399999999999,25.14999999999999,25.129333333333328,24.557999999999993
184,24.788,24.938666666666656,24.835333333333338,25.11,24.32933333333334,25.059999999999995,24.548666666666662,24.999999999999996,24.688666666666656,24.961333333333318,25.102666666666668,24.551333333333336
192,24.642000000000007,24.95466666666666,24.88533333333334,25.039333333333328,24.313333333333325,25.075999999999993,24.634,24.900666666666666,24.609999999999992,24.783333333333314,25.12399999999999,24.76933333333334
200,24.54866666666667,24.970000000000006,24.82533333333333,24.978666666666662,24.348666666666663,25.066000000000003,24.753333333333334,24.874666666666666,24.445333333333338,24.671999999999993,25.164,24.583333333333336
208,24.528666666666663,24.88133333333333,24.88133333333333,24.972666666666658,24.256666666666657,25.028666666666656,24.86533333333333,24.98066666666666,24.423999999999992,24.493333333333318,25.09933333333333,24.699333333333325
216,24.377333333333326,24.910666666666653,24.86333333333333,25.007333333333328,24.12933333333334,24.981333333333335,24.877999999999993,24.9,24.275999999999996,24.175999999999995,24.997999999999998,24.665333333333322
224,24.458666666666655,24.915333333333322,24.864666666666654,24.90666666666666,23.99533333333332,25.08333333333333,24.88066666666667,24.88933333333333,24.161333333333342,24.248666666666665,24.888,24.647999999999993
232,24.358666666666664,24.87733333333331,24.945333333333323,24.95533333333333,23.891333333333318,25.022666666666666,24.82933333333333,24.906,24.02866666666666,24.383333333333322,25.024666666666672,24.587333333333323
240,24.05200000000001,24.774666666666654,24.941999999999997,24.95266666666665,23.91399999999999,24.951333333333327,24.86,24.85466666666666,24.12333333333334,24.341333333333342,25.042666666666673,24.598000000000003
248,24.172000000000008,24.472666666666672,24.911999999999985,24.984666666666662,24.215999999999998,24.69666666666668,24.868000000000006,24.912666666666652,24.112,24.184,25.079999999999995,24.805333333333333
256,24.071333333333335,24.590000000000003,24.976666666666656,25.00999999999999,24.34466666666667,24.75066666666667,24.932000000000006,24.988666666666653,23.992000000000004,24.252666666666673,25.00266666666666,24.836
264,24.14999999999999,24.634666666666657,24.837999999999987,25.15999999999999,24.415999999999993,24.585333333333338,24.897999999999996,24.89933333333334,24.090000000000018,24.30133333333332,24.99266666666665,24.861999999999988
272,24.352000000000004,24.760666666666665,24.784666666666652,25.172666666666647,24.469333333333328,24.46666666666666,24.831333333333337,24.925333333333327,24.365333333333318,24.458666666666655,24.817999999999994,25.039333333333317
280,24.618,24.738000000000003,24.891999999999992,25.107999999999993,24.490666666666655,24.523999999999987,24.934,24.94266666666666,24.663333333333327,24.560666666666666,24.845999999999993,25.105333333333327
288,24.63666666666666,24.831333333333326,24.96333333333332,25.039999999999992,24.622000000000003,24.541999999999998,24.919333333333338,25.057333333333318,24.80199999999999,24.667999999999992,24.816666666666652,25.161333333333335
296,24.564666666666657,24.99599999999998,24.934,25.182,24.819999999999997,24.49266666666666,24.945333333333327,25.017333333333323,24.969999999999995,24.71999999999999,24.822666666666663,25.155333333333314
304,24.548000000000002,25.137999999999984,25.043333333333337,25.19333333333334,24.943333333333317,24.541999999999984,24.92199999999998,25.002666666666663,25.042666666666655,24.684,24.956666666666663,25.116
312,24.571999999999985,25.146666666666643,25.08,25.085333333333324,24.853999999999992,24.61666666666667,24.99333333333331,25.023333333333323,24.980666666666657,24.554000000000006,25.071333333333314,25.15466666666665
320,24.72399999999998,25.079333333333317,25.051999999999992,25.183999999999987,24.766666666666666,24.649333333333324,25.121999999999993,24.87066666666666,25.02399999999999,24.48933333333333,25.028666666666656,25.099999999999994
328,24.78199999999999,25.103999999999992,24.982666666666656,25.14333333333333,24.826,24.834666666666656,25.166666666666657,24.959333333333333,24.98466666666666,24.517999999999997,25.025333333333318,25.165333333333333
336,24.78333333333333,25.228666666666673,24.734666666666662,25.179999999999986,24.96999999999999,24.71399999999999,25.07733333333332,24.91866666666666,25.00733333333333,24.579999999999988,25.04666666666666,25.088666666666654
344,24.67866666666667,25.15466666666667,24.705999999999996,25.165999999999993,25.013999999999996,24.691333333333333,25.154,24.92666666666667,25.089999999999996,24.319999999999997,24.960666666666647,24.87133333333333
352,24.699999999999985,25.21466666666666,24.48933333333332,25.22333333333333,24.95066666666667,24.73933333333332,25.129333333333324,24.88733333333333,25.044666666666675,24.363333333333323,24.994666666666653,24.81666666666667
360,24.71666666666667,25.245333333333335,24.233333333333334,25.18066666666666,24.92333333333334,24.802666666666656,25.11999999999999,25.00666666666666,25.12133333333334,24.281999999999993,25.00333333333333,24.697999999999993
368,24.746000000000002,25.235999999999994,24.091999999999995,25.113999999999987,24.84733333333334,24.73733333333332,25.05266666666666,25.00799999999999,25.067333333333323,24.195999999999984,24.81933333333332,24.583333333333336
376,24.77733333333332,25.196000000000005,24.142000000000003,25.004666666666648,24.873333333333335,24.83199999999999,25.051333333333332,24.922666666666654,24.872666666666657,24.205999999999996,24.781333333333322,24.532666666666664
384,24.85466666666666,25.050000000000004,24.11399999999999,24.835333333333313,24.95666666666666,24.932666666666652,24.97599999999998,24.808000000000003,24.498,24.258666666666674,24.81066666666667,24.509333333333323
392,24.84799999999999,25.10533333333332,23.987999999999992,24.842666666666652,25.015333333333317,24.667999999999992,24.994000000000014,24.762666666666664,24.221999999999994,24.335999999999984,25.071333333333335,24.41799999999999
400,24.646666666666665,25.077999999999996,24.04266666666666,24.52666666666666,24.924666666666653,24.75799999999999,24.934666666666654,24.431999999999995,24.265999999999984,24.44466666666666,25.03266666666666,24.50866666666666
408,24.89133333333332,25.198000000000008,24.009999999999977,24.342666666666656,24.802,24.573999999999998,24.769333333333325,24.27999999999999,24.266666666666655,24.47000000000001,24.959333333333337,24.540666666666656
416,24.863333333333326,25.216666666666665,23.954666666666668,24.09466666666666,24.563999999999993,24.636666666666656,24.683999999999987,24.132666666666665,24.30666666666667,24.43599999999999,24.881333333333327,24.39200000000001
424,24.83933333333332,25.08,24.127333333333322,23.901999999999983,24.339999999999996,24.597333333333328,24.694666666666663,23.970666666666656,24.40533333333333,24.45333333333333,24.82933333333333,24.040666666666667
432,24.624000000000002,25.04866666666668,24.15866666666666,23.84866666666666,24.059333333333324,24.63733333333333,24.562666666666665,23.951999999999984,24.462000000000007,24.54266666666665,24.687333333333335,24.125999999999998
440,24.355999999999995,24.999333333333333,24.266,23.72533333333332,23.91733333333332,24.66,24.70066666666667,23.981333333333325,24.548,24.445999999999984,24.85266666666665,24.16066666666666
448,24.128,25.145333333333348,24.458666666666655,23.683333333333323,23.92133333333332,24.674666666666656,24.764666666666667,23.84199999999998,24.757333333333346,24.35466666666665,24.848000000000006,24.15333333333334
456,24.181999999999988,25.07333333333333,24.584666666666667,23.664,23.92133333333332,24.906000000000013,24.634,23.922666666666654,24.64266666666667,24.60733333333334,24.874000000000013,24.229333333333326
464,24.141999999999992,25.081999999999997,24.592000000000002,23.73066666666666,23.879999999999992,25.06333333333333,24.708,23.980666666666654,24.662666666666663,24.49600000000001,24.993333333333354,24.25733333333334
472,24.305333333333337,25.10933333333334,24.74,23.85400000000001,23.917999999999992,25.226,24.91000000000001,23.877333333333326,24.83333333333334,24.557333333333332,24.82999999999999,24.38133333333334
480,24.331333333333326,25.08133333333335,24.644666666666673,23.99133333333332,24.217333333333332,25.18800000000001,24.79733333333333,23.881333333333323,24.946000000000005,24.750666666666667,24.90533333333334,24.528000000000002
488,24.548666666666662,25.17066666666668,24.675333333333327,24.279999999999994,24.471999999999998,25.24333333333335,25.076000000000004,23.870666666666658,24.931999999999988,24.94133333333333,25.03466666666667,24.76866666666667
496,24.614666666666675,25.16400000000001,24.65933333333334,24.544666666666668,24.524,25.28666666666667,25.133333333333336,23.911999999999985,25.052666666666664,24.896,25.07400000000001,24.907999999999994
504,24.673333333333336,25.204000000000015,24.920666666666666,24.900666666666677,24.697333333333333,25.193999999999992,25.026000000000003,24.051333333333332,25.08333333333333,25.049999999999983,25.19000000000001,24.942666666666668
512,24.71933333333334,25.254666666666687,24.81933333333333,25.102666666666668,24.830666666666662,25.189333333333337,25.099999999999994,24.31666666666666,25.19933333333334,25.107333333333326,25.323333333333334,24.786666666666687
520,24.804666666666677,25.28400000000001,24.878666666666668,25.054666666666662,24.94666666666667,25.224,25.178666666666672,24.564000000000007,25.20200000000001,25.100666666666662,25.296,24.601333333333333
528,25.027999999999988,25.260666666666676,24.87333333333333,25.189333333333348,25.07133333333333,25.324666666666673,25.253333333333348,24.661333333333317,25.180000000000003,25.14799999999999,25.190666666666665,24.810666666666666
536,25.128666666666668,25.252000000000013,25.030666666666672,25.240000000000006,24.947999999999997,25.272000000000002,25.215999999999998,24.747333333333327,25.24866666666667,25.12199999999999,25.245333333333352,24.563333333333336
544,25.18333333333334,25.266666666666673,24.97266666666668,25.303333333333327,24.794,25.267333333333337,25.279999999999994,25.05533333333334,25.345333333333333,25.074666666666666,25.283999999999992,24.54133333333333
552,25.24133333333335,25.263333333333343,25.070000000000007,25.230666666666664,24.658000000000015,25.304666666666673,25.278,25.01333333333334,25.380000000000006,25.149999999999995,25.29666666666667,24.335999999999995
560,25.25333333333333,25.32600000000001,25.044000000000004,25.21733333333334,24.70266666666667,25.35533333333335,25.38599999999999,24.96733333333335,25.34333333333334,25.12466666666666,25.282666666666675,24.34000000000001
568,25.24666666666666,25.34000000000001,24.96933333333334,25.299333333333333,24.772000000000013,25.287333333333333,25.383333333333326,25.08266666666666,25.35133333333334,25.132,25.33733333333333,24.052
576,25.23933333333333,25.389333333333347,24.828000000000007,25.328000000000003,24.92733333333334,25.29200000000001,25.432000000000006,25.092000000000006,25.168666666666674,25.15933333333333,25.321333333333357,23.91400000000001
584,25.26200000000001,25.334000000000007,24.725999999999996,25.32399999999999,24.90999999999999,25.29000000000001,25.334000000000014,25.259333333333345,25.22333333333333,25.016,25.295999999999996,23.720666666666673
592,25.310666666666677,25.407333333333327,24.856666666666673,25.30399999999999,24.926666666666662,25.335333333333327,25.340666666666674,25.33733333333336,25.162000000000006,24.92266666666667,25.322666666666688,23.854666666666677
600,25.386000000000003,25.344666666666686,24.648000000000007,25.313333333333322,24.884000000000004,25.335333333333345,25.282666666666675,25.296000000000003,25.28866666666667,24.77800000000001,25.222666666666672,23.74733333333336
608,25.392000000000007,25.44000000000001,24.79200000000002,25.266666666666673,25.10466666666666,25.350666666666676,25.20733333333335,25.42000000000001,25.218666666666667,24.658000000000015,25.107333333333337,23.82533333333335
616,25.25999999999999,25.358666666666668,24.838666666666665,25.227333333333323,25.08666666666666,25.20333333333336,25.122000000000003,25.23466666666668,25.26466666666667,24.60466666666667,25.006666666666675,23.963333333333345
624,25.175333333333334,25.413333333333327,24.883333333333326,25.195333333333338,25.219999999999995,25.113333333333347,24.96133333333333,25.26200000000001,25.329333333333338,24.346666666666675,24.818666666666672,23.894000000000005
632,25.129333333333328,25.178666666666672,24.896000000000004,25.11200000000001,25.01400000000001,24.56333333333333,24.79,25.171333333333333,25.33333333333333,24.480000000000008,24.491999999999997,23.802000000000003
640,25.144666666666676,25.15266666666667,24.986666666666665,24.97533333333333,25.042000000000012,24.300000000000015,24.624666666666677,25.061333333333337,25.384000000000015,24.207333333333334,24.484666666666666,23.76866666666667
648,25.035333333333337,25.03733333333335,24.852000000000018,24.91733333333334,25.150000000000023,24.07066666666668,24.506000000000007,24.967999999999996,25.425333333333338,24.40333333333334,24.49333333333332,23.82933333333333
656,24.773333333333326,24.722000000000023,24.668000000000003,24.867333333333335,25.186,23.984666666666683,24.393333333333334,24.768000000000008,25.268666666666682,24.436666666666678,24.419333333333334,24.06733333333334
664,24.446666666666673,24.816666666666666,24.74200000000001,24.89866666666667,25.322000000000003,24.049333333333347,24.25933333333333,24.619333333333344,25.23733333333334,24.51733333333334,24.23933333333333,24.215333333333334
672,24.27266666666667,24.819333333333315,24.612,24.94066666666666,25.41466666666669,24.146666666666682,24.21533333333333,24.346666666666664,25.14866666666666,24.27800000000001,24.050666666666675,24.04
680,24.046666666666685,24.912666666666656,24.324000000000005,24.78000000000001,25.24266666666667,23.93266666666667,24.362666666666673,24.284000000000002,25.03,24.158000000000012,24.040000000000017,24.011333333333322
688,24.01600000000001,24.787333333333336,24.244666666666674,24.904000000000014,25.10066666666666,23.704000000000004,24.28066666666666,24.261333333333347,24.874666666666677,24.096000000000007,23.993333333333343,23.965333333333334
696,23.914,24.49333333333332,24.032000000000018,24.575333333333347,25.127333333333336,23.663333333333334,24.120666666666676,24.18466666666667,24.78466666666667,23.937333333333342,24.061999999999994,23.916000000000004
704,23.953333333333344,24.471333333333337,23.98400000000001,24.36133333333334,24.798666666666676,23.67400000000001,23.893333333333338,24.104666666666663,24.47000000000001,23.732666666666677,24.224000000000004,23.869333333333334
712,23.822000000000013,24.549333333333333,24.01933333333334,24.300000000000004,24.82133333333333,23.62666666666667,23.89400000000001,24.029333333333337,24.078000000000003,23.810000000000013,24.02133333333334,23.83600000000001
720,23.78,24.642000000000007,23.85133333333334,24.28133333333334,24.702666666666655,23.572000000000006,23.800000000000022,23.97466666666667,24.013333333333343,23.605333333333338,24.052666666666678,23.82933333333334
728,23.936000000000007,24.701333333333327,24.078666666666674,24.26800000000002,24.437333333333335,23.644666666666666,24.041333333333345,24.168000000000003,24.098000000000003,23.642000000000017,23.790666666666674,23.960000000000004
736,23.937333333333342,24.775333333333332,24.268,24.313999999999993,24.040666666666674,23.497333333333337,24.026666666666674,24.147333333333336,24.05666666666667,23.61466666666668,23.799333333333344,24.096000000000007
744,24.096000000000004,24.840666666666657,24.476000000000003,24.249333333333333,24.186666666666664,23.565333333333342,23.948666666666682,24.256000000000014,24.348666666666663,23.77133333333334,23.783333333333346,24.162000000000003
752,24.016000000000005,24.911333333333324,24.538666666666668,24.223333333333358,24.30533333333333,23.604666666666677,23.950666666666667,24.381333333333338,24.384666666666675,24.11133333333333,23.81400000000001,24.24666666666666
760,24.103999999999996,24.92266666666666,24.454000000000004,24.44866666666667,24.43799999999999,23.816666666666684,24.057333333333332,24.28866666666667,24.516666666666666,24.468000000000007,23.885333333333346,24.32933333333333
768,24.314666666666675,24.87133333333332,24.415333333333322,24.423999999999996,24.37133333333333,23.81333333333333,24.15533333333333,24.39533333333333,24.78466666666665,24.55400000000001,24.096000000000014,24.42666666666667
776,24.250666666666667,24.719333333333324,24.418000000000006,24.424,24.548000000000012,24.014000000000006,24.29533333333334,24.50333333333333,24.807333333333325,24.729999999999983,24.114000000000004,24.404666666666664
784,24.26866666666667,24.804666666666662,24.246,24.452,24.537999999999997,24.21933333333335,24.348,24.507333333333328,24.715333333333316,24.76733333333333,24.318000000000005,24.456
792,24.434666666666644,24.67866666666667,24.30333333333333,24.338666666666683,24.571333333333342,24.348000000000006,24.31666666666667,24.788666666666664,24.791999999999987,24.839999999999982,24.394666666666662,24.689999999999984
