time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
120,26.5,25.7,25.766666666666662,25.633333333333333,25.833333333333332,25.833333333333332,25.633333333333333,26.3,25.566666666666666,25.96666666666666,25.9,25.833333333333332
128,25.96666666666666,25.7,25.9,25.96666666666666,25.96666666666666,25.766666666666662,25.5,25.96666666666666,25.3,25.9,25.9,25.766666666666662
136,25.96666666666666,25.566666666666666,25.9,25.833333333333332,25.833333333333332,25.766666666666662,25.96666666666666,25.766666666666662,25.3,25.9,25.833333333333332,25.766666666666662
144,26.3,25.566666666666666,26.03333333333334,25.766666666666662,25.766666666666662,25.96666666666666,25.96666666666666,25.833333333333332,25.766666666666662,25.766666666666662,25.566666666666666,25.96666666666666
152,25.96666666666666,25.833333333333332,25.766666666666662,25.7,25.833333333333332,25.833333333333332,25.833333333333332,25.766666666666662,25.766666666666662,25.9,25.633333333333333,25.766666666666662
160,25.96666666666666,25.833333333333332,26.233333333333338,25.766666666666662,26.233333333333338,25.833333333333332,25.833333333333332,25.766666666666662,25.833333333333332,25.9,26.233333333333338,25.766666666666662
168,25.766666666666662,25.5,25.833333333333332,25.833333333333332,25.766666666666662,26.03333333333334,25.766666666666662,25.9,25.833333333333332,26.3,25.833333333333332,25.766666666666662
176,25.833333333333332,25.833333333333332,25.633333333333333,25.833333333333332,25.766666666666662,25.9,25.9,25.9,26.03333333333334,25.833333333333332,25.833333333333332,25.96666666666666
184,25.833333333333332,25.833333333333332,25.833333333333332,25.9,25.766666666666662,25.833333333333332,25.766666666666662,25.96666666666666,25.9,25.7,25.7,25.833333333333332
192,25.96666666666666,25.633333333333333,25.7,25.766666666666662,25.766666666666662,25.9,25.7,25.96666666666666,25.766666666666662,25.7,25.7,25.833333333333332
200,25.9,25.833333333333332,25.7,25.7,25.833333333333332,25.9,25.7,25.833333333333332,25.766666666666662,25.766666666666662,25.833333333333332,25.7
208,25.7,25.833333333333332,25.96666666666666,25.7,25.633333333333333,25.9,25.833333333333332,25.633333333333333,25.9,25.7,26.03333333333334,25.633333333333333
216,25.7,25.9,25.633333333333333,25.7,25.96666666666666,25.9,25.633333333333333,25.633333333333333,25.633333333333333,25.566666666666666,25.833333333333332,25.633333333333333
224,25.633333333333333,25.7,25.766666666666662,25.766666666666662,25.633333333333333,26.03333333333334,25.633333333333333,25.7,25.3,25.633333333333333,26.1,25.7
232,25.566666666666666,26.03333333333334,25.9,25.9,25.833333333333332,25.9,25.96666666666666,25.7,25.433333333333334,25.766666666666662,25.766666666666662,25.9
240,25.833333333333332,26.03333333333334,25.633333333333333,25.9,25.833333333333332,26.03333333333334,25.96666666666666,26.233333333333338,25.9,25.633333333333333,26.03333333333334,25.366666666666667
248,25.566666666666666,25.766666666666662,25.633333333333333,25.633333333333333,25.96666666666666,26.03333333333334,25.9,25.7,25.9,25.7,25.9,25.7
256,26.166666666666668,26.03333333333334,25.9,25.833333333333332,26.233333333333338,26.03333333333334,25.7,25.96666666666666,25.5,25.7,25.833333333333332,26.03333333333334
264,26.166666666666668,25.833333333333332,26.233333333333338,25.9,25.633333333333333,25.9,25.633333333333333,25.96666666666666,25.5,25.766666666666662,25.833333333333332,25.833333333333332
272,25.7,25.7,26.366666666666667,25.766666666666662,26.03333333333334,25.9,25.833333333333332,25.766666666666662,25.566666666666666,25.7,25.566666666666666,25.633333333333333
280,25.7,25.766666666666662,26.366666666666667,25.833333333333332,25.7,25.566666666666666,26.03333333333334,25.7,25.7,25.633333333333333,25.766666666666662,25.7
288,25.9,25.7,25.9,25.9,25.7,25.833333333333332,26.166666666666668,25.7,25.766666666666662,25.766666666666662,25.566666666666666,26.1
296,25.9,25.96666666666666,25.7,25.9,26.166666666666668,25.766666666666662,25.833333333333332,25.7,26.03333333333334,25.566666666666666,25.766666666666662,25.833333333333332
304,25.9,25.833333333333332,25.833333333333332,26.1,25.7,25.9,26.166666666666668,26.03333333333334,25.833333333333332,25.633333333333333,25.7,25.833333333333332
312,25.566666666666666,25.633333333333333,26.03333333333334,25.766666666666662,26.03333333333334,25.9,25.633333333333333,25.96666666666666,25.9,25.9,25.766666666666662,25.9
320,25.766666666666662,25.9,25.833333333333332,25.833333333333332,25.9,25.96666666666666,26.03333333333334,25.766666666666662,25.766666666666662,25.9,25.9,25.96666666666666
328,25.566666666666666,25.566666666666666,25.633333333333333,25.96666666666666,25.633333333333333,25.96666666666666,26.03333333333334,25.96666666666666,26.03333333333334,25.766666666666662,25.833333333333332,25.7
336,25.633333333333333,25.7,25.766666666666662,25.96666666666666,25.7,25.633333333333333,25.833333333333332,26.166666666666668,25.9,25.9,25.766666666666662,26.166666666666668
344,25.633333333333333,26.1,25.766666666666662,25.766666666666662,25.96666666666666,25.7,25.96666666666666,26.166666666666668,25.9,25.7,25.7,25.766666666666662
352,25.766666666666662,26.03333333333334,25.9,25.766666666666662,25.833333333333332,25.633333333333333,25.9,25.833333333333332,25.833333333333332,25.7,25.633333333333333,25.766666666666662
360,25.766666666666662,25.9,25.766666666666662,25.766666666666662,25.7,26.03333333333334,25.833333333333332,25.833333333333332,25.9,25.7,25.9,25.833333333333332
368,25.766666666666662,25.766666666666662,25.766666666666662,25.833333333333332,25.833333333333332,25.833333333333332,25.9,25.833333333333332,25.833333333333332,25.766666666666662,25.833333333333332,25.833333333333332
376,25.766666666666662,25.766666666666662,25.9,25.9,25.766666666666662,25.96666666666666,25.9,25.833333333333332,25.833333333333332,25.633333333333333,25.833333333333332,25.96666666666666
384,25.766666666666662,25.833333333333332,25.96666666666666,25.633333333333333,25.766666666666662,25.566666666666666,25.7,25.766666666666662,25.833333333333332,25.633333333333333,25.9,25.96666666666666
392,25.766666666666662,25.96666666666666,25.766666666666662,25.633333333333333,25.96666666666666,25.766666666666662,25.7,25.96666666666666,25.566666666666666,25.833333333333332,25.96666666666666,26.03333333333334
400,25.766666666666662,25.96666666666666,25.833333333333332,25.96666666666666,26.03333333333334,25.96666666666666,25.7,25.7,25.566666666666666,25.9,25.766666666666662,25.96666666666666
408,25.833333333333332,25.633333333333333,25.766666666666662,25.766666666666662,25.96666666666666,25.633333333333333,25.833333333333332,25.9,25.633333333333333,25.96666666666666,25.96666666666666,25.96666666666666
416,25.9,25.833333333333332,25.9,25.96666666666666,25.9,25.633333333333333,25.9,26.03333333333334,25.7,25.96666666666666,25.633333333333333,25.9
424,25.9,25.766666666666662,25.766666666666662,25.7,25.9,25.9,25.633333333333333,26.03333333333334,25.9,25.833333333333332,26.03333333333334,25.833333333333332
432,25.766666666666662,25.9,25.96666666666666,25.566666666666666,25.9,25.7,25.566666666666666,25.7,25.9,25.833333333333332,25.833333333333332,25.633333333333333
440,25.766666666666662,25.833333333333332,25.766666666666662,25.566666666666666,25.633333333333333,25.7,25.9,25.96666666666666,25.566666666666666,26.03333333333334,25.633333333333333,25.633333333333333
448,25.566666666666666,26.1,25.633333333333333,25.433333333333334,25.7,25.833333333333332,25.9,25.633333333333333,25.7,25.7,25.566666666666666,25.566666666666666
456,25.833333333333332,25.96666666666666,25.633333333333333,25.833333333333332,25.9,25.7,25.766666666666662,25.633333333333333,25.96666666666666,25.833333333333332,25.96666666666666,25.7
464,25.5,26.03333333333334,25.833333333333332,25.5,25.9,26.1,25.9,25.833333333333332,25.9,25.766666666666662,25.96666666666666,25.96666666666666
472,25.5,25.96666666666666,25.7,25.633333333333333,25.566666666666666,26.1,25.9,25.766666666666662,25.766666666666662,25.9,25.766666666666662,25.633333333333333
480,25.566666666666666,25.9,25.833333333333332,25.633333333333333,25.766666666666662,26.03333333333334,25.766666666666662,25.7,25.833333333333332,25.9,25.833333333333332,25.833333333333332
488,25.9,25.9,25.7,25.9,26.03333333333334,26.1,26.03333333333334,25.7,25.7,25.833333333333332,26.03333333333334,25.7
496,25.9,25.766666666666662,25.7,25.7,25.633333333333333,25.833333333333332,25.96666666666666,25.766666666666662,25.96666666666666,25.9,25.833333333333332,26.03333333333334
504,25.96666666666666,25.766666666666662,25.766666666666662,25.9,26.03333333333334,25.833333333333332,25.833333333333332,25.833333333333332,25.96666666666666,26.166666666666668,26.1,26.1
512,25.96666666666666,25.766666666666662,25.766666666666662,26.03333333333334,25.9,25.766666666666662,25.833333333333332,25.833333333333332,25.96666666666666,25.7,26.03333333333334,25.96666666666666
520,25.96666666666666,25.766666666666662,25.766666666666662,25.96666666666666,25.633333333333333,25.9,25.833333333333332,25.9,25.9,26.1,25.9,25.96666666666666
528,25.633333333333333,26.166666666666668,25.766666666666662,25.9,25.96666666666666,25.96666666666666,25.9,25.833333333333332,25.766666666666662,25.766666666666662,25.833333333333332,25.9
536,25.833333333333332,25.633333333333333,25.766666666666662,25.766666666666662,25.833333333333332,25.9,25.9,25.766666666666662,25.96666666666666,25.833333333333332,25.9,25.96666666666666
544,25.9,25.96666666666666,25.766666666666662,25.96666666666666,25.833333333333332,26.03333333333334,25.833333333333332,25.766666666666662,26.166666666666668,25.833333333333332,25.766666666666662,25.96666666666666
552,25.96666666666666,25.7,25.766666666666662,26.1,25.633333333333333,26.03333333333334,25.9,25.833333333333332,26.43333333333333,25.9,25.9,25.766666666666662
560,25.96666666666666,25.7,26.1,26.166666666666668,25.96666666666666,25.9,26.1,25.766666666666662,25.9,25.96666666666666,25.9,26.03333333333334
568,25.96666666666666,26.1,25.766666666666662,25.833333333333332,25.633333333333333,25.833333333333332,25.96666666666666,26.03333333333334,25.96666666666666,25.9,25.9,25.766666666666662
576,25.96666666666666,26.166666666666668,25.7,25.9,25.9,26.03333333333334,25.9,25.9,25.96666666666666,25.96666666666666,26.03333333333334,25.766666666666662
584,25.833333333333332,25.766666666666662,25.766666666666662,25.9,25.766666666666662,25.833333333333332,25.96666666666666,25.9,25.96666666666666,25.9,25.96666666666666,25.633333333333333
592,26.233333333333338,25.833333333333332,25.766666666666662,26.166666666666668,25.766666666666662,26.03333333333334,26.03333333333334,25.9,26.03333333333334,25.9,25.9,25.766666666666662
600,25.9,25.9,25.833333333333332,26.03333333333334,25.7,25.9,25.766666666666662,26.03333333333334,25.9,25.9,25.96666666666666,25.833333333333332
608,25.833333333333332,25.833333333333332,25.833333333333332,25.9,25.9,25.833333333333332,26.1,25.766666666666662,25.9,25.9,25.96666666666666,25.7
616,25.833333333333332,25.766666666666662,25.833333333333332,25.9,25.9,25.7,25.833333333333332,25.96666666666666,26.03333333333334,25.96666666666666,26.03333333333334,25.766666666666662
624,26.03333333333334,25.833333333333332,26.03333333333334,25.96666666666666,26.03333333333334,26.03333333333334,26.1,25.833333333333332,25.766666666666662,25.9,25.96666666666666,25.833333333333332
632,25.833333333333332,26.03333333333334,26.03333333333334,25.833333333333332,25.9,25.833333333333332,25.9,25.9,25.9,26.166666666666668,25.9,25.7
640,25.833333333333332,26.1,25.9,25.833333333333332,25.9,25.9,25.833333333333332,25.833333333333332,25.766666666666662,25.96666666666666,25.9,26.1
648,25.833333333333332,26.366666666666667,25.96666666666666,26.1,25.9,25.7,26.1,25.766666666666662,25.96666666666666,25.9,25.833333333333332,25.833333333333332
656,25.9,25.833333333333332,26.1,25.7,25.9,25.833333333333332,25.7,25.833333333333332,25.9,25.9,25.96666666666666,25.766666666666662
664,25.833333333333332,25.7,25.766666666666662,25.96666666666666,25.96666666666666,25.9,25.766666666666662,25.9,25.766666666666662,25.766666666666662,25.833333333333332,25.766666666666662
672,25.833333333333332,25.633333333333333,26.03333333333334,25.833333333333332,26.1,25.9,25.833333333333332,25.833333333333332,25.766666666666662,25.833333333333332,25.766666666666662,25.9
680,25.833333333333332,25.96666666666666,25.96666666666666,25.766666666666662,25.833333333333332,25.633333333333333,25.633333333333333,25.766666666666662,25.9,25.833333333333332,25.766666666666662,25.9
688,26.03333333333334,25.833333333333332,26.03333333333334,25.7,26.03333333333334,25.633333333333333,25.633333333333333,26.03333333333334,25.9,25.833333333333332,25.833333333333332,25.9
696,26.03333333333334,25.833333333333332,25.833333333333332,25.766666666666662,25.833333333333332,25.633333333333333,25.633333333333333,25.7,25.9,25.833333333333332,25.7,25.633333333333333
704,25.9,25.766666666666662,25.766666666666662,25.7,25.96666666666666,25.633333333333333,25.633333333333333,25.7,25.9,25.833333333333332,25.633333333333333,25.633333333333333
712,25.9,25.633333333333333,25.833333333333332,25.7,25.833333333333332,25.633333333333333,25.96666666666666,25.833333333333332,25.7,25.833333333333332,25.633333333333333,25.766666666666662
720,25.633333333333333,25.633333333333333,25.5,25.7,26.03333333333334,25.633333333333333,25.633333333333333,25.9,25.633333333333333,25.7,26.1,25.633333333333333
728,25.766666666666662,25.7,25.633333333333333,25.633333333333333,25.7,25.633333333333333,25.96666666666666,25.833333333333332,25.633333333333333,25.633333333333333,25.633333333333333,25.7
736,25.9,25.7,25.7,25.833333333333332,25.633333333333333,25.433333333333334,25.633333333333333,25.766666666666662,25.633333333333333,25.633333333333333,25.633333333333333,26.03333333333334
744,25.9,25.633333333333333,25.766666666666662,25.766666666666662,25.833333333333332,25.233333333333334,25.633333333333333,25.7,25.766666666666662,25.233333333333334,25.766666666666662,25.5
752,25.9,25.833333333333332,25.7,25.633333333333333,25.566666666666666,25.433333333333334,25.433333333333334,25.766666666666662,25.566666666666666,25.566666666666666,25.633333333333333,25.9
760,25.9,25.833333333333332,25.766666666666662,25.633333333333333,25.96666666666666,25.633333333333333,25.5,25.566666666666666,25.566666666666666,25.566666666666666,25.633333333333333,25.433333333333334
768,25.9,25.766666666666662,25.766666666666662,25.633333333333333,25.566666666666666,25.566666666666666,25.566666666666666,25.7,25.9,25.633333333333333,25.633333333333333,25.766666666666662
776,25.633333333333333,25.766666666666662,25.766666666666662,25.633333333333333,25.833333333333332,25.766666666666662,25.566666666666666,25.633333333333333,25.7,25.633333333333333,25.633333333333333,25.766666666666662
784,25.7,25.566666666666666,25.5,25.9,25.766666666666662,25.766666666666662,25.566666666666666,25.633333333333333,25.7,25.7,25.633333333333333,25.5
792,25.7,25.766666666666662,25.633333333333333,25.9,25.433333333333334,25.7,25.633333333333333,25.96666666666666,25.7,25.766666666666662,25.633333333333333,25.766666666666662
