time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
240,25.6,25.4,25.4,25.8,25.466666666666665,25.333333333333332,25.8,25.533333333333335,25.133333333333333,25.533333333333335,25.466666666666665,25.733333333333338
248,25.8,25.8,25.466666666666665,25.533333333333335,25.4,25.466666666666665,25.8,25.466666666666665,25.2,25.533333333333335,25.666666666666668,25.733333333333338
256,25.466666666666665,25.333333333333332,25.4,25.4,25.733333333333338,25.666666666666668,25.733333333333338,25.533333333333335,25.4,25.466666666666665,25.533333333333335,25.733333333333338
264,25.533333333333335,25.466666666666665,25.4,25.666666666666668,25.733333333333338,25.266666666666666,25.733333333333338,25.666666666666668,25.466666666666665,25.466666666666665,25.4,25.666666666666668
272,25.533333333333335,25.4,25.466666666666665,25.466666666666665,25.733333333333338,25.733333333333338,25.466666666666665,25.8,25.733333333333338,25.466666666666665,25.466666666666665,25.666666666666668
280,25.733333333333338,25.2,25.2,25.466666666666665,25.333333333333332,25.466666666666665,25.466666666666665,25.666666666666668,25.4,25.533333333333335,25.466666666666665,25.666666666666668
288,25.466666666666665,25.266666666666666,25.466666666666665,25.4,25.533333333333335,25.466666666666665,25.666666666666668,25.466666666666665,25.266666666666666,25.333333333333332,25.8,25.333333333333332
296,25.266666666666666,25.4,25.533333333333335,25.533333333333335,25.533333333333335,25.466666666666665,25.333333333333332,25.466666666666665,25.333333333333332,25.4,25.533333333333335,25.733333333333338
304,25.6,25.6,25.733333333333338,25.733333333333338,25.666666666666668,25.666666666666668,25.333333333333332,25.466666666666665,25.466666666666665,25.466666666666665,25.533333333333335,25.733333333333338
312,25.666666666666668,25.333333333333332,25.333333333333332,25.666666666666668,25.266666666666666,25.266666666666666,25.4,25.266666666666666,25.333333333333332,25.333333333333332,25.666666666666668,25.8
320,25.666666666666668,25.4,25.533333333333335,25.466666666666665,25.666666666666668,25.8,25.266666666666666,25.466666666666665,25.333333333333332,25.466666666666665,25.6,25.6
328,25.466666666666665,25.333333333333332,25.6,25.733333333333338,25.666666666666668,25.333333333333332,25.266666666666666,25.466666666666665,25.6,25.2,25.333333333333332,25.733333333333338
336,25.4,25.2,25.533333333333335,25.733333333333338,25.533333333333335,25.4,25.266666666666666,25.6,25.266666666666666,25.2,25.466666666666665,25.6
344,25.2,25.466666666666665,25.533333333333335,25.666666666666668,25.333333333333332,25.866666666666667,25.2,25.666666666666668,25.333333333333332,25.533333333333335,25.466666666666665,25.866666666666667
352,25.066666666666666,25.4,25.533333333333335,25.4,25.666666666666668,25.4,25.266666666666666,25.666666666666668,25.533333333333335,25.4,25.466666666666665,25.333333333333332
360,25.066666666666666,25.533333333333335,25.266666666666666,25.4,25.266666666666666,25.4,25.533333333333335,25.8,25.533333333333335,25.2,25.4,25.266666666666666
368,25.133333333333333,25.4,25.4,25.4,25.533333333333335,25.133333333333333,25.266666666666666,25.8,25.6,25.4,25.2,25.066666666666666
376,25.333333333333332,25.533333333333335,25.533333333333335,25.266666666666666,25.466666666666665,25.2,25.266666666666666,25.6,25.533333333333335,25.733333333333338,25.133333333333333,25.6
384,25.2,25.466666666666665,25.533333333333335,25.466666666666665,25.6,25.466666666666665,25.266666666666666,25.333333333333332,25.6,25.733333333333338,25.266666666666666,25.0
392,25.266666666666666,25.533333333333335,25.466666666666665,25.466666666666665,25.666666666666668,25.2,25.266666666666666,25.533333333333335,25.866666666666667,25.466666666666665,25.333333333333332,25.4
400,25.266666666666666,25.666666666666668,25.466666666666665,25.266666666666666,25.333333333333332,25.4,25.4,25.533333333333335,25.333333333333332,25.4,25.2,25.333333333333332
408,25.266666666666666,25.533333333333335,25.266666666666666,25.266666666666666,25.333333333333332,25.466666666666665,25.4,25.4,25.666666666666668,25.2,25.2,25.533333333333335
416,25.533333333333335,25.466666666666665,25.266666666666666,25.333333333333332,25.2,25.333333333333332,25.2,25.333333333333332,25.6,25.4,25.266666666666666,25.533333333333335
424,25.2,25.4,25.4,25.533333333333335,25.133333333333333,25.466666666666665,25.333333333333332,25.266666666666666,25.666666666666668,25.533333333333335,25.266666666666666,25.466666666666665
432,25.266666666666666,25.6,25.466666666666665,25.133333333333333,25.333333333333332,25.333333333333332,25.266666666666666,25.466666666666665,25.4,25.466666666666665,25.333333333333332,25.333333333333332
440,25.6,25.333333333333332,25.533333333333335,25.733333333333338,25.333333333333332,25.333333333333332,25.266666666666666,25.6,25.333333333333332,25.4,25.533333333333335,25.733333333333338
448,25.6,25.266666666666666,25.733333333333338,25.466666666666665,25.2,25.266666666666666,25.266666666666666,25.4,25.333333333333332,25.333333333333332,25.666666666666668,25.266666666666666
456,25.866666666666667,25.4,25.666666666666668,25.466666666666665,25.733333333333338,25.066666666666666,25.333333333333332,25.066666666666666,25.333333333333332,25.4,25.866666666666667,25.4
464,25.533333333333335,25.4,25.333333333333332,25.333333333333332,25.733333333333338,25.6,25.4,25.533333333333335,25.266666666666666,25.6,25.266666666666666,25.266666666666666
472,25.266666666666666,25.2,25.266666666666666,25.6,26.06666666666667,25.2,25.533333333333335,25.066666666666666,25.2,25.333333333333332,25.333333333333332,25.333333333333332
480,25.533333333333335,25.466666666666665,25.133333333333333,25.6,25.6,25.266666666666666,25.333333333333332,25.333333333333332,25.266666666666666,25.333333333333332,25.266666666666666,25.133333333333333
488,25.333333333333332,25.333333333333332,25.6,25.4,25.6,25.466666666666665,25.266666666666666,25.2,25.733333333333338,25.533333333333335,25.333333333333332,25.266666666666666
496,25.533333333333335,25.2,25.333333333333332,25.4,25.333333333333332,25.8,25.466666666666665,25.4,25.466666666666665,25.533333333333335,25.533333333333335,25.666666666666668
504,25.333333333333332,25.6,25.4,25.4,25.4,25.533333333333335,25.066666666666666,25.333333333333332,25.4,25.133333333333333,25.666666666666668,25.533333333333335
512,25.333333333333332,25.333333333333332,25.666666666666668,25.133333333333333,25.066666666666666,25.6,25.466666666666665,25.4,25.333333333333332,25.133333333333333,25.266666666666666,25.133333333333333
520,25.6,25.2,25.666666666666668,25.466666666666665,25.6,25.6,25.666666666666668,25.4,25.333333333333332,25.6,25.733333333333338,25.2
528,25.466666666666665,25.466666666666665,25.266666666666666,25.4,25.333333333333332,25.4,25.333333333333332,25.4,25.6,26.133333333333333,25.4,25.6
536,25.4,25.533333333333335,25.4,25.4,25.333333333333332,25.2,25.4,25.333333333333332,25.4,25.6,25.266666666666666,25.4
544,25.333333333333332,25.133333333333333,25.466666666666665,25.4,25.333333333333332,25.2,25.266666666666666,25.266666666666666,25.333333333333332,25.133333333333333,25.333333333333332,25.4
552,25.333333333333332,25.4,25.466666666666665,25.4,25.333333333333332,25.266666666666666,25.333333333333332,25.333333333333332,25.333333333333332,25.466666666666665,25.266666666666666,25.2
560,25.4,25.466666666666665,25.333333333333332,25.4,25.4,25.333333333333332,25.533333333333335,25.066666666666666,25.2,25.266666666666666,25.4,25.333333333333332
568,25.93333333333333,25.4,25.333333333333332,25.4,25.93333333333333,25.533333333333335,25.133333333333333,25.4,25.4,25.133333333333333,25.333333333333332,25.533333333333335
576,25.666666666666668,25.533333333333335,25.333333333333332,25.466666666666665,25.4,25.4,25.333333333333332,25.666666666666668,25.666666666666668,25.266666666666666,25.333333333333332,25.466666666666665
584,25.466666666666665,25.133333333333333,25.533333333333335,25.666666666666668,25.733333333333338,25.533333333333335,25.333333333333332,25.266666666666666,25.533333333333335,25.2,25.266666666666666,25.466666666666665
592,25.733333333333338,25.333333333333332,25.6,25.6,25.333333333333332,25.4,25.466666666666665,25.466666666666665,25.733333333333338,25.333333333333332,25.4,25.466666666666665
600,25.333333333333332,25.4,25.466666666666665,25.466666666666665,25.333333333333332,25.466666666666665,25.4,25.4,25.333333333333332,25.066666666666666,25.2,25.466666666666665
608,25.2,25.133333333333333,25.266666666666666,25.6,25.333333333333332,25.466666666666665,25.466666666666665,25.8,25.4,25.466666666666665,25.466666666666665,25.266666666666666
616,25.4,25.333333333333332,25.533333333333335,25.466666666666665,25.333333333333332,25.2,25.266666666666666,25.533333333333335,25.466666666666665,25.466666666666665,25.333333333333332,25.4
624,25.533333333333335,25.333333333333332,25.333333333333332,25.4,25.533333333333335,25.266666666666666,25.466666666666665,25.533333333333335,25.466666666666665,25.333333333333332,25.4,25.4
632,25.533333333333335,25.333333333333332,25.4,25.333333333333332,25.333333333333332,25.533333333333335,25.466666666666665,25.4,25.533333333333335,25.4,25.266666666666666,25.466666666666665
640,25.6,25.2,25.466666666666665,25.333333333333332,25.533333333333335,25.333333333333332,25.266666666666666,25.266666666666666,25.733333333333338,25.466666666666665,25.333333333333332,25.4
648,25.733333333333338,25.266666666666666,25.266666666666666,25.4,25.4,25.133333333333333,25.4,25.333333333333332,25.333333333333332,25.466666666666665,25.466666666666665,25.133333333333333
656,25.466666666666665,25.4,25.533333333333335,25.333333333333332,25.666666666666668,25.2,25.466666666666665,25.533333333333335,25.466666666666665,25.266666666666666,25.466666666666665,25.4
664,25.4,25.533333333333335,25.666666666666668,25.4,25.666666666666668,25.466666666666665,25.533333333333335,25.333333333333332,25.466666666666665,25.466666666666665,25.333333333333332,25.533333333333335
672,25.4,25.466666666666665,25.533333333333335,25.333333333333332,25.533333333333335,25.4,25.533333333333335,25.4,25.666666666666668,25.466666666666665,25.533333333333335,25.6
680,25.4,25.533333333333335,25.533333333333335,25.466666666666665,25.533333333333335,25.466666666666665,25.4,25.466666666666665,25.4,25.333333333333332,25.533333333333335,25.333333333333332
688,25.6,25.466666666666665,25.466666666666665,25.466666666666665,25.533333333333335,25.4,25.333333333333332,25.6,25.6,25.533333333333335,25.4,25.533333333333335
696,25.6,25.866666666666667,25.466666666666665,25.466666666666665,25.4,25.4,25.466666666666665,25.6,25.533333333333335,25.4,25.466666666666665,25.333333333333332
704,25.6,25.2,25.333333333333332,25.466666666666665,25.6,25.4,25.466666666666665,25.533333333333335,25.4,25.666666666666668,25.4,25.733333333333338
712,25.266666666666666,25.2,25.666666666666668,25.333333333333332,25.6,25.2,25.4,25.8,25.4,25.6,25.4,25.93333333333333
720,25.533333333333335,25.4,25.6,25.266666666666666,25.466666666666665,25.2,25.466666666666665,25.4,25.4,25.533333333333335,25.466666666666665,25.4
728,25.466666666666665,25.6,25.6,25.4,25.266666666666666,25.266666666666666,25.4,25.6,25.4,25.466666666666665,25.333333333333332,25.333333333333332
736,25.4,25.4,25.533333333333335,25.533333333333335,25.666666666666668,25.4,25.533333333333335,25.8,25.533333333333335,25.666666666666668,25.4,25.133333333333333
744,25.533333333333335,25.466666666666665,25.4,25.533333333333335,25.666666666666668,25.333333333333332,25.333333333333332,25.6,25.533333333333335,25.466666666666665,25.266666666666666,25.4
752,25.533333333333335,25.466666666666665,25.6,25.6,25.4,25.333333333333332,25.533333333333335,25.466666666666665,25.533333333333335,25.733333333333338,25.666666666666668,25.4
760,25.533333333333335,25.4,25.466666666666665,25.533333333333335,25.4,25.533333333333335,25.733333333333338,25.666666666666668,25.533333333333335,25.666666666666668,25.8,25.666666666666668
768,25.466666666666665,25.6,25.466666666666665,25.4,25.666666666666668,25.533333333333335,25.466666666666665,25.666666666666668,25.533333333333335,25.4,25.466666666666665,25.4
776,25.733333333333338,25.2,25.466666666666665,25.4,25.466666666666665,25.333333333333332,25.4,25.466666666666665,25.4,25.466666666666665,25.533333333333335,25.4
784,25.733333333333338,25.333333333333332,25.733333333333338,25.266666666666666,25.4,25.2,25.333333333333332,25.466666666666665,25.333333333333332,25.466666666666665,25.4,25.4
792,25.4,25.733333333333338,25.333333333333332,25.466666666666665,25.4,25.6,25.533333333333335,25.466666666666665,25.733333333333338,25.733333333333338,25.333333333333332,25.4
