time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
472,24.385333333333342,24.371333333333336,24.63599999999999,24.411333333333346,24.476666666666674,24.550666666666675,24.648666666666664,24.535333333333334,24.57533333333333,24.59333333333334,24.503333333333334,24.627333333333326
480,24.420000000000005,24.473999999999993,24.609333333333343,24.449999999999996,24.48666666666666,24.59133333333334,24.636,24.48066666666666,24.56,24.696666666666665,24.52266666666666,24.657999999999994
488,24.38200000000001,24.42733333333333,24.62466666666667,24.45933333333333,24.465999999999987,24.501333333333335,24.69200000000001,24.438666666666663,24.685999999999993,24.735333333333333,24.58999999999999,24.627333333333333
496,24.46866666666667,24.428666666666665,24.680000000000003,24.552666666666678,24.556666666666665,24.518,24.62866666666666,24.471333333333344,24.68799999999999,24.711333333333336,24.578666666666663,24.658
504,24.432,24.557333333333325,24.66866666666666,24.663333333333334,24.600666666666662,24.51066666666665,24.56733333333334,24.45866666666667,24.704,24.72333333333334,24.664666666666676,24.581333333333323
512,24.38533333333333,24.534666666666663,24.57266666666667,24.663999999999987,24.51866666666667,24.545333333333343,24.58800000000001,24.59466666666667,24.584000000000007,24.656666666666666,24.622666666666646,24.61666666666667
520,24.35333333333333,24.59933333333333,24.56666666666666,24.59733333333334,24.612666666666666,24.46933333333334,24.653333333333318,24.604,24.58066666666667,24.566666666666656,24.628666666666664,24.552666666666664
528,24.369333333333326,24.583333333333325,24.672666666666668,24.614,24.632,24.65533333333333,24.497999999999998,24.60333333333333,24.592666666666652,24.575333333333344,24.64399999999999,24.542666666666673
536,24.35866666666667,24.623333333333335,24.63533333333334,24.539333333333317,24.489999999999995,24.562666666666654,24.566,24.587333333333337,24.578000000000007,24.641999999999992,24.624666666666677,24.490666666666662
544,24.430666666666657,24.650666666666652,24.623333333333324,24.654,24.417999999999992,24.541333333333323,24.50666666666666,24.582000000000004,24.561333333333334,24.63666666666667,24.59466666666667,24.53466666666665
552,24.35466666666667,24.596666666666657,24.621333333333336,24.701333333333338,24.40533333333333,24.524666666666672,24.52999999999999,24.58466666666667,24.536666666666676,24.703999999999994,24.561333333333323,24.55800000000002
560,24.431999999999995,24.477333333333345,24.58333333333332,24.641333333333332,24.438666666666663,24.49733333333333,24.50133333333333,24.531333333333333,24.599999999999987,24.581333333333337,24.580666666666666,24.616666666666685
568,24.414000000000005,24.548,24.604666666666667,24.550000000000004,24.464000000000006,24.516,24.57,24.54266666666667,24.58599999999999,24.643333333333334,24.530666666666672,24.588666666666665
576,24.476666666666656,24.55399999999999,24.56866666666667,24.54066666666667,24.531999999999986,24.602666666666654,24.679333333333332,24.618000000000002,24.529333333333334,24.55933333333332,24.567999999999994,24.598666666666674
584,24.416000000000004,24.570666666666657,24.651999999999997,24.682000000000002,24.486,24.562666666666654,24.65733333333333,24.529999999999994,24.517333333333337,24.534666666666652,24.605999999999998,24.640666666666675
592,24.515333333333317,24.508666666666674,24.654,24.579333333333338,24.476666666666652,24.64066666666667,24.697999999999997,24.544,24.453333333333333,24.52333333333333,24.689333333333334,24.656666666666666
600,24.501333333333335,24.61066666666667,24.579333333333334,24.697999999999997,24.596666666666646,24.662000000000006,24.686666666666664,24.60666666666667,24.57466666666666,24.61933333333332,24.724666666666682,24.517999999999994
608,24.458,24.654666666666657,24.552,24.690666666666665,24.60399999999999,24.731999999999985,24.682666666666652,24.60933333333332,24.554666666666666,24.588,24.731333333333332,24.574666666666666
616,24.462,24.623999999999995,24.539333333333328,24.616000000000003,24.700666666666653,24.739333333333335,24.688666666666673,24.664666666666665,24.630666666666652,24.592666666666656,24.671999999999997,24.537333333333322
624,24.53,24.636666666666667,24.500666666666667,24.670000000000012,24.73799999999999,24.668666666666653,24.67466666666667,24.714000000000002,24.72333333333333,24.631333333333338,24.627333333333322,24.521333333333338
632,24.647333333333332,24.58266666666668,24.511333333333333,24.703333333333333,24.677333333333323,24.611999999999995,24.715333333333337,24.683333333333326,24.69600000000001,24.584000000000007,24.672666666666665,24.51600000000001
640,24.718666666666664,24.65533333333332,24.566000000000003,24.683999999999987,24.72533333333332,24.695333333333338,24.628666666666668,24.717999999999996,24.725999999999996,24.704,24.74733333333334,24.603333333333335
648,24.64,24.603333333333335,24.679333333333332,24.708000000000002,24.735999999999986,24.718000000000004,24.653999999999996,24.69133333333335,24.755333333333326,24.762666666666675,24.74666666666667,24.62933333333334
656,24.641333333333332,24.654666666666657,24.768666666666668,24.714666666666666,24.731999999999992,24.78533333333334,24.73933333333334,24.62799999999999,24.73666666666666,24.710000000000004,24.758666666666663,24.629333333333328
664,24.674,24.668000000000003,24.775333333333332,24.70200000000001,24.797333333333327,24.802000000000003,24.81266666666668,24.712,24.72866666666667,24.576,24.820000000000004,24.717333333333336
672,24.604666666666667,24.635333333333346,24.726000000000017,24.738666666666667,24.737333333333332,24.79200000000001,24.746,24.694000000000003,24.743999999999996,24.60733333333332,24.740666666666666,24.69866666666667
680,24.69333333333334,24.713333333333335,24.78666666666667,24.687333333333346,24.761333333333322,24.778666666666663,24.748000000000015,24.70999999999999,24.717333333333325,24.674666666666678,24.75466666666666,24.644666666666673
688,24.731999999999992,24.77066666666667,24.79933333333333,24.643333333333334,24.78133333333333,24.835333333333327,24.720000000000006,24.76133333333334,24.74933333333334,24.679333333333325,24.81,24.709333333333344
696,24.723333333333343,24.748000000000005,24.795999999999985,24.607333333333354,24.845333333333333,24.805999999999997,24.791999999999998,24.867333333333335,24.705333333333332,24.670666666666662,24.80466666666668,24.677333333333344
704,24.757333333333317,24.62466666666666,24.72200000000001,24.713333333333335,24.82400000000001,24.83933333333334,24.789333333333335,24.83933333333334,24.777333333333345,24.763999999999996,24.808000000000007,24.71200000000001
712,24.766666666666666,24.662,24.711999999999993,24.714666666666673,24.806000000000004,24.799333333333333,24.740666666666662,24.8,24.768666666666654,24.719333333333342,24.858666666666682,24.72733333333333
720,24.73733333333334,24.765333333333338,24.752,24.713333333333345,24.866,24.782666666666675,24.742000000000008,24.828666666666667,24.80266666666668,24.78733333333334,24.82400000000001,24.730666666666664
728,24.693999999999996,24.79733333333333,24.803333333333335,24.708000000000002,24.811999999999998,24.712666666666674,24.72400000000001,24.694000000000003,24.745333333333328,24.82,24.807333333333336,24.683333333333344
736,24.726666666666674,24.782000000000007,24.77133333333334,24.733333333333327,24.815333333333328,24.802,24.785333333333348,24.82066666666667,24.829333333333334,24.822,24.831333333333347,24.725333333333328
744,24.747999999999994,24.858,24.802000000000003,24.702666666666666,24.81866666666667,24.78,24.774000000000004,24.812666666666654,24.904000000000007,24.839333333333332,24.768000000000015,24.716666666666676
752,24.734666666666666,24.794000000000004,24.802,24.721333333333327,24.847333333333328,24.85933333333334,24.76666666666667,24.828000000000003,24.84266666666667,24.800000000000004,24.83400000000001,24.802666666666667
760,24.76133333333335,24.86133333333334,24.662000000000003,24.791999999999987,24.812666666666665,24.87,24.817333333333337,24.822666666666663,24.784666666666663,24.772,24.79933333333333,24.733333333333327
768,24.789333333333353,24.823999999999998,24.795333333333325,24.785333333333334,24.80266666666666,24.861999999999988,24.793999999999997,24.87533333333334,24.81933333333333,24.714000000000013,24.774,24.754
776,24.79733333333335,24.85133333333333,24.78066666666666,24.837333333333323,24.797333333333334,24.807999999999993,24.77,24.822000000000017,24.842666666666663,24.693333333333342,24.803333333333345,24.76400000000001
784,24.781333333333347,24.80999999999999,24.724666666666664,24.798000000000005,24.862666666666673,24.792666666666666,24.81866666666666,24.82933333333334,24.84599999999999,24.744,24.83933333333333,24.713333333333345
792,24.780666666666683,24.863333333333333,24.763333333333325,24.827333333333332,24.832666666666668,24.77866666666668,24.803999999999995,24.785999999999998,24.74999999999999,24.83066666666667,24.844000000000005,24.704666666666657
