time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
296,25.139333333333315,25.188666666666656,25.292666666666676,25.024,25.323333333333327,24.947333333333333,25.404,25.243999999999996,24.986666666666665,24.992666666666665,24.854000000000013,25.185333333333336
304,25.064666666666653,25.139333333333326,25.25066666666667,25.05333333333333,25.355333333333338,24.927999999999994,25.47600000000001,25.313333333333336,25.005999999999986,25.046666666666667,24.81,25.174
312,25.157999999999998,25.2,25.15866666666666,25.018000000000008,25.428000000000008,24.977333333333334,25.44333333333333,25.357999999999997,24.997999999999998,25.130666666666663,24.848000000000006,25.206000000000007
320,25.267333333333323,25.18066666666666,25.200666666666663,25.167333333333314,25.464666666666666,24.901999999999997,25.332000000000004,25.515333333333327,24.962000000000003,25.158000000000012,24.735333333333337,25.108666666666668
328,25.288,25.06866666666666,25.203333333333326,25.177999999999987,25.43066666666667,25.012000000000004,25.41333333333334,25.583333333333336,24.960666666666675,25.20866666666667,24.71200000000001,24.995333333333328
336,25.09866666666666,25.060666666666656,25.12066666666668,25.174666666666656,25.52333333333333,24.917333333333318,25.298666666666673,25.48066666666667,24.914,25.271333333333338,24.737999999999992,24.840666666666667
344,25.098666666666666,25.115333333333332,24.95,25.195333333333327,25.48533333333333,24.918666666666653,25.252666666666677,25.452000000000016,24.945333333333327,25.24266666666668,24.724666666666668,24.82933333333334
352,25.061333333333334,25.138666666666662,24.99333333333333,24.955999999999996,25.57466666666666,25.037333333333326,25.210666666666675,25.442666666666653,25.032666666666664,25.359999999999996,24.73666666666668,24.778000000000002
360,25.13,25.10399999999999,25.025999999999986,24.933333333333344,25.477999999999994,25.104,25.182666666666673,25.44799999999999,25.22133333333334,25.278666666666666,24.791333333333323,24.734666666666666
368,24.942000000000007,24.99333333333333,24.858666666666668,24.813333333333325,25.471999999999998,25.066666666666674,25.15000000000001,25.500666666666657,25.223333333333326,25.287333333333333,24.849333333333337,24.922000000000004
376,24.89666666666667,25.036666666666665,24.781333333333336,24.74066666666667,25.332666666666668,25.086000000000013,25.171333333333333,25.551999999999985,25.207333333333334,25.33666666666667,24.904000000000007,24.91333333333334
384,24.901999999999994,25.187333333333342,24.70000000000001,24.685999999999993,25.392000000000007,24.99066666666668,24.991999999999997,25.474666666666664,25.332666666666665,25.328666666666653,24.986000000000004,24.980666666666664
392,24.999333333333343,25.117333333333317,24.666666666666657,24.778666666666677,25.29733333333333,24.872000000000007,24.965999999999994,25.405333333333328,25.27933333333333,25.161333333333328,25.064,25.09333333333333
400,24.959333333333337,25.117999999999984,24.690666666666676,24.880000000000017,25.157333333333348,24.851333333333336,25.02733333333333,25.319333333333333,25.378000000000007,25.212000000000003,25.08000000000002,25.003333333333345
408,24.93,25.122000000000007,24.688666666666666,24.77066666666667,25.00800000000002,24.758666666666684,25.136,25.21533333333333,25.493999999999986,25.11133333333333,25.14866666666667,24.98066666666667
416,24.927999999999997,24.984666666666676,24.682000000000006,24.720000000000017,24.99466666666668,24.89600000000002,25.223333333333322,25.14666666666667,25.476666666666667,25.012666666666664,25.205999999999996,24.972666666666665
424,24.88866666666666,25.10133333333335,24.643333333333345,24.70666666666666,24.966000000000026,24.91400000000001,25.432,25.079333333333324,25.44399999999999,24.976666666666667,25.289333333333342,24.944666666666663
432,24.86733333333333,25.160666666666675,24.591333333333342,24.739333333333335,25.09266666666667,25.060000000000006,25.553999999999995,25.143999999999995,25.46533333333334,24.78599999999999,25.454,24.90466666666665
440,24.85933333333333,25.135999999999996,24.758000000000006,24.738666666666678,25.09533333333333,25.11866666666668,25.636000000000003,25.14733333333332,25.564,24.857999999999993,25.55199999999999,24.86666666666666
448,24.85799999999999,25.09399999999999,24.89466666666666,24.820000000000004,25.18933333333333,25.25266666666667,25.52066666666665,25.320666666666654,25.453333333333322,25.01933333333333,25.63733333333333,24.956000000000007
456,24.901333333333334,25.288000000000007,25.067333333333323,24.955333333333332,25.11666666666666,25.295333333333325,25.531999999999993,25.45133333333333,25.432666666666663,25.034666666666663,25.666666666666675,25.044666666666675
464,24.936666666666657,25.257999999999996,25.070666666666654,25.101999999999997,25.089333333333325,25.291999999999998,25.647333333333336,25.528666666666663,25.507333333333335,25.208666666666673,25.641333333333336,25.020666666666667
472,25.105999999999984,25.26,25.102666666666664,25.15000000000001,25.05533333333333,25.37533333333333,25.57533333333333,25.532666666666664,25.445999999999984,25.319333333333333,25.686000000000003,25.208666666666662
480,25.108666666666647,25.27999999999999,25.157999999999994,25.244666666666653,25.06866666666666,25.486666666666675,25.65599999999999,25.568000000000005,25.431999999999984,25.377999999999997,25.715999999999994,25.26333333333332
488,25.27733333333333,25.39466666666666,25.226666666666667,25.246666666666666,25.169333333333334,25.574666666666666,25.567999999999994,25.63533333333333,25.420666666666666,25.46400000000001,25.713999999999995,25.32066666666668
496,25.477999999999994,25.34199999999998,25.306666666666658,25.349999999999994,25.251999999999995,25.604666666666667,25.579333333333338,25.566666666666666,25.54066666666667,25.588666666666665,25.703999999999986,25.41866666666666
504,25.574666666666662,25.283333333333314,25.427999999999997,25.388000000000005,25.24333333333334,25.631999999999994,25.652666666666665,25.564666666666653,25.459333333333344,25.563333333333325,25.609999999999992,25.539999999999996
512,25.69933333333333,25.331999999999997,25.45,25.514666666666663,25.343999999999987,25.58066666666665,25.60933333333332,25.39799999999999,25.48933333333333,25.56666666666666,25.64133333333332,25.540666666666674
520,25.664666666666655,25.34599999999999,25.61333333333333,25.466666666666676,25.54466666666665,25.674666666666653,25.591999999999985,25.46799999999999,25.560666666666663,25.608,25.563999999999986,25.667333333333318
528,25.70866666666666,25.341999999999988,25.595333333333336,25.537333333333333,25.57666666666668,25.525999999999986,25.41933333333333,25.44266666666666,25.537333333333336,25.700000000000003,25.530666666666672,25.60666666666667
536,25.629333333333335,25.530666666666672,25.652,25.48999999999999,25.591999999999995,25.586666666666652,25.51199999999999,25.56866666666666,25.56933333333334,25.69133333333332,25.502666666666673,25.692666666666664
544,25.637999999999998,25.553333333333335,25.589999999999982,25.47000000000001,25.569333333333326,25.58866666666665,25.477333333333327,25.526666666666657,25.51066666666666,25.686,25.568666666666658,25.706000000000003
552,25.54933333333332,25.52933333333333,25.541999999999994,25.370000000000005,25.611333333333324,25.587333333333312,25.361333333333327,25.561333333333334,25.526666666666653,25.631999999999998,25.562,25.697999999999997
560,25.64,25.59999999999999,25.535333333333327,25.49066666666665,25.62533333333332,25.63666666666666,25.232666666666645,25.55466666666666,25.386666666666674,25.647333333333332,25.530666666666676,25.727999999999998
568,25.536000000000005,25.651333333333334,25.597333333333328,25.401999999999983,25.608,25.588666666666658,25.287333333333322,25.50399999999999,25.45799999999999,25.645333333333333,25.581333333333326,25.700000000000014
576,25.576666666666664,25.663999999999998,25.531333333333333,25.46199999999999,25.59933333333332,25.542,25.205333333333325,25.44466666666665,25.483333333333327,25.57266666666665,25.553333333333335,25.756666666666657
584,25.589333333333332,25.64,25.53,25.49266666666667,25.613333333333316,25.447333333333326,25.29866666666667,25.375999999999998,25.53466666666665,25.53466666666666,25.500666666666653,25.690666666666647
592,25.59800000000001,25.526666666666653,25.582666666666654,25.477999999999998,25.51599999999999,25.494,25.308666666666664,25.40066666666665,25.47400000000001,25.517999999999997,25.46133333333333,25.58599999999998
600,25.540666666666674,25.55533333333333,25.54533333333334,25.573333333333327,25.52866666666666,25.540666666666656,25.269333333333325,25.377333333333336,25.467333333333325,25.51666666666667,25.46266666666666,25.517333333333326
608,25.544666666666668,25.498666666666665,25.513999999999996,25.540666666666667,25.462000000000003,25.579333333333324,25.323333333333316,25.40999999999999,25.423333333333325,25.584666666666664,25.521999999999995,25.509333333333323
616,25.51933333333333,25.527333333333328,25.572666666666688,25.545333333333314,25.44533333333335,25.509333333333334,25.307999999999993,25.362,25.407333333333337,25.57733333333333,25.473333333333336,25.514666666666667
624,25.503999999999998,25.534000000000002,25.61733333333333,25.52399999999999,25.545333333333325,25.528000000000006,25.287333333333333,25.429333333333332,25.484000000000005,25.534666666666663,25.494666666666667,25.528666666666663
632,25.47866666666667,25.618,25.64666666666668,25.50133333333335,25.541999999999987,25.564000000000007,25.443333333333335,25.490666666666662,25.42266666666666,25.461333333333336,25.422666666666668,25.504666666666655
640,25.549333333333344,25.560000000000006,25.685333333333343,25.52733333333332,25.57733333333333,25.64799999999999,25.488666666666663,25.535333333333327,25.42066666666666,25.495333333333335,25.484000000000005,25.528666666666656
648,25.53666666666668,25.588,25.647333333333354,25.54333333333333,25.50199999999999,25.595333333333343,25.44066666666666,25.505999999999986,25.450000000000003,25.48599999999999,25.54,25.53666666666666
656,25.56266666666667,25.552666666666667,25.55,25.59533333333332,25.566666666666666,25.613333333333333,25.44666666666667,25.552666666666656,25.46133333333333,25.566000000000003,25.530000000000005,25.468000000000007
664,25.519999999999996,25.54733333333333,25.56200000000001,25.54466666666667,25.621333333333336,25.690666666666665,25.46800000000001,25.56466666666668,25.467333333333332,25.548666666666662,25.613333333333326,25.554666666666666
672,25.52333333333333,25.552000000000007,25.620000000000008,25.488666666666667,25.59466666666668,25.648000000000014,25.411999999999992,25.56066666666668,25.53866666666667,25.595333333333333,25.653999999999996,25.565333333333346
680,25.548666666666687,25.561333333333337,25.65666666666667,25.624666666666666,25.619333333333344,25.588000000000008,25.47666666666667,25.516666666666683,25.599333333333334,25.596666666666657,25.589999999999996,25.690666666666672
688,25.588666666666665,25.61400000000001,25.60533333333334,25.62933333333334,25.543333333333337,25.656666666666684,25.455999999999996,25.50666666666668,25.57800000000001,25.59533333333333,25.593333333333334,25.538666666666664
696,25.619333333333344,25.56866666666667,25.652000000000008,25.63533333333334,25.577333333333332,25.686000000000003,25.565333333333342,25.47066666666667,25.577333333333332,25.52066666666668,25.530000000000005,25.550666666666665
704,25.554000000000006,25.614000000000015,25.671999999999993,25.640000000000004,25.542666666666676,25.702666666666673,25.633999999999993,25.574666666666655,25.540666666666667,25.53466666666668,25.55133333333333,25.608666666666664
712,25.622666666666674,25.603999999999996,25.713333333333345,25.616666666666664,25.671333333333337,25.69866666666668,25.560666666666677,25.65533333333333,25.633999999999997,25.557999999999993,25.55599999999999,25.541999999999987
720,25.704000000000004,25.598666666666677,25.718000000000014,25.63200000000001,25.678000000000015,25.77066666666668,25.613333333333333,25.638666666666673,25.67266666666666,25.646666666666665,25.602000000000007,25.59266666666667
728,25.734000000000005,25.620666666666665,25.64666666666668,25.699333333333342,25.67666666666668,25.68333333333333,25.56466666666667,25.628666666666668,25.782666666666678,25.654666666666667,25.674,25.696666666666665
736,25.669333333333352,25.634,25.69400000000001,25.706000000000007,25.77466666666668,25.733333333333338,25.501333333333346,25.679333333333332,25.70066666666668,25.641333333333332,25.644000000000016,25.74333333333333
744,25.715333333333337,25.64066666666667,25.628666666666668,25.725333333333346,25.67666666666667,25.724666666666675,25.509333333333323,25.69733333333335,25.687333333333353,25.610666666666674,25.643333333333352,25.768000000000008
752,25.638666666666673,25.66066666666668,25.54133333333334,25.661333333333346,25.655333333333346,25.678,25.579333333333338,25.712000000000007,25.719333333333342,25.706000000000007,25.73733333333334,25.688666666666677
760,25.622666666666667,25.679999999999996,25.690666666666665,25.772000000000006,25.646000000000004,25.68733333333335,25.61800000000001,25.69266666666668,25.712000000000007,25.71933333333334,25.720666666666666,25.629333333333328
768,25.745333333333345,25.548666666666662,25.664666666666673,25.664666666666676,25.571333333333342,25.738666666666674,25.697333333333344,25.654000000000007,25.685333333333336,25.772000000000006,25.709999999999994,25.64066666666667
776,25.735333333333347,25.564000000000014,25.682000000000002,25.81400000000001,25.509333333333345,25.772666666666673,25.67866666666667,25.668000000000006,25.67066666666668,25.726666666666677,25.664,25.69733333333334
784,25.708000000000006,25.594000000000005,25.716000000000008,25.71533333333335,25.59800000000001,25.762666666666675,25.603333333333335,25.622666666666664,25.755333333333354,25.684666666666686,25.62733333333335,25.682666666666677
792,25.64200000000001,25.571333333333342,25.670666666666676,25.751333333333342,25.49266666666667,25.70533333333334,25.667333333333332,25.583999999999996,25.638666666666662,25.65866666666667,25.686666666666678,25.69333333333335
