time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
144,26.366666666666667,26.03333333333334,25.833333333333332,26.366666666666667,25.9,26.166666666666668,26.366666666666667,25.766666666666662,26.166666666666668,26.233333333333338,25.766666666666662,25.7
152,26.366666666666667,25.9,25.9,26.366666666666667,26.233333333333338,26.1,26.5,25.833333333333332,26.3,25.9,25.5,26.56666666666667
160,26.366666666666667,26.1,25.96666666666666,26.366666666666667,25.9,26.03333333333334,26.166666666666668,25.833333333333332,26.233333333333338,25.96666666666666,26.166666666666668,26.166666666666668
168,26.03333333333334,26.1,26.233333333333338,26.366666666666667,26.1,26.366666666666667,26.166666666666668,26.03333333333334,26.3,26.166666666666668,25.833333333333332,26.1
176,25.633333333333333,26.3,26.233333333333338,26.366666666666667,26.1,26.1,26.166666666666668,26.03333333333334,26.233333333333338,26.3,25.833333333333332,26.166666666666668
184,26.166666666666668,26.03333333333334,25.9,26.233333333333338,26.166666666666668,25.9,26.166666666666668,25.96666666666666,26.43333333333333,26.166666666666668,26.03333333333334,25.9
192,25.766666666666662,26.3,25.633333333333333,26.1,26.166666666666668,25.833333333333332,26.43333333333333,26.166666666666668,26.3,26.1,26.03333333333334,25.766666666666662
200,25.766666666666662,25.833333333333332,26.3,25.9,26.233333333333338,25.833333333333332,26.3,25.9,26.366666666666667,26.3,26.366666666666667,25.9
208,25.96666666666666,26.366666666666667,26.166666666666668,25.9,26.366666666666667,25.9,26.96666666666666,25.9,26.233333333333338,25.96666666666666,25.9,26.166666666666668
216,26.1,25.96666666666666,26.166666666666668,25.9,26.96666666666666,26.43333333333333,26.56666666666667,26.166666666666668,25.7,25.96666666666666,25.9,25.766666666666662
224,25.96666666666666,26.166666666666668,26.166666666666668,25.96666666666666,26.166666666666668,26.3,26.56666666666667,26.166666666666668,25.766666666666662,25.96666666666666,26.1,25.9
232,25.96666666666666,25.9,26.233333333333338,25.96666666666666,26.3,25.7,26.56666666666667,26.1,25.7,25.96666666666666,26.166666666666668,25.5
240,25.7,26.1,26.166666666666668,26.03333333333334,26.43333333333333,26.166666666666668,26.166666666666668,26.166666666666668,26.166666666666668,25.9,26.166666666666668,25.633333333333333
248,26.233333333333338,26.1,26.7,26.7,26.43333333333333,26.43333333333333,26.166666666666668,26.233333333333338,26.166666666666668,26.233333333333338,26.43333333333333,25.7
256,26.03333333333334,26.166666666666668,26.233333333333338,26.1,26.43333333333333,26.56666666666667,26.166666666666668,26.166666666666668,26.166666666666668,25.833333333333332,26.56666666666667,26.1
264,26.166666666666668,26.166666666666668,26.43333333333333,26.366666666666667,26.43333333333333,26.166666666666668,26.166666666666668,26.366666666666667,26.5,25.766666666666662,26.166666666666668,26.1
272,26.3,26.166666666666668,26.3,26.366666666666667,26.5,26.03333333333334,26.166666666666668,26.366666666666667,26.366666666666667,26.166666666666668,26.43333333333333,26.1
280,26.366666666666667,26.166666666666668,26.3,26.366666666666667,26.166666666666668,26.233333333333338,26.43333333333333,26.366666666666667,26.366666666666667,26.166666666666668,26.166666666666668,25.96666666666666
288,26.3,26.43333333333333,26.3,26.166666666666668,26.43333333333333,26.43333333333333,26.3,26.5,26.166666666666668,26.233333333333338,26.166666666666668,26.43333333333333
296,26.233333333333338,26.233333333333338,26.43333333333333,26.43333333333333,26.5,26.43333333333333,26.3,26.166666666666668,26.5,26.43333333333333,26.166666666666668,26.166666666666668
304,26.166666666666668,26.5,26.3,26.43333333333333,26.43333333333333,26.233333333333338,26.3,26.233333333333338,26.366666666666667,26.43333333333333,25.96666666666666,26.56666666666667
312,26.166666666666668,26.633333333333333,26.166666666666668,26.43333333333333,26.366666666666667,25.9,26.43333333333333,26.56666666666667,26.43333333333333,26.166666666666668,26.166666666666668,26.3
320,26.43333333333333,26.166666666666668,26.43333333333333,26.43333333333333,26.56666666666667,26.166666666666668,26.366666666666667,26.7,26.166666666666668,26.166666666666668,26.166666666666668,26.3
328,26.633333333333333,26.233333333333338,26.366666666666667,26.43333333333333,26.3,26.3,26.233333333333338,26.766666666666662,26.366666666666667,26.3,26.166666666666668,26.3
336,26.43333333333333,26.5,26.366666666666667,26.43333333333333,26.833333333333332,26.166666666666668,26.233333333333338,26.3,26.366666666666667,26.3,26.03333333333334,26.166666666666668
344,26.5,26.166666666666668,26.166666666666668,26.43333333333333,26.833333333333332,26.166666666666668,26.43333333333333,26.366666666666667,26.233333333333338,26.5,26.03333333333334,26.166666666666668
352,26.233333333333338,26.3,26.3,26.56666666666667,26.833333333333332,26.7,26.366666666666667,26.5,26.766666666666662,26.633333333333333,26.03333333333334,26.233333333333338
360,26.5,26.5,26.5,26.5,26.833333333333332,26.166666666666668,26.43333333333333,26.56666666666667,26.766666666666662,26.3,26.166666666666668,25.766666666666662
368,26.43333333333333,26.166666666666668,26.5,26.43333333333333,26.833333333333332,26.3,26.43333333333333,26.56666666666667,26.633333333333333,26.3,26.233333333333338,26.166666666666668
376,26.166666666666668,26.43333333333333,26.166666666666668,26.166666666666668,26.833333333333332,26.96666666666666,26.166666666666668,26.56666666666667,26.3,26.3,26.1,26.166666666666668
384,26.56666666666667,26.166666666666668,25.766666666666662,26.166666666666668,26.3,26.166666666666668,26.166666666666668,26.56666666666667,26.233333333333338,26.233333333333338,26.233333333333338,26.633333333333333
392,26.56666666666667,26.56666666666667,25.766666666666662,26.166666666666668,26.5,26.233333333333338,26.1,26.43333333333333,26.43333333333333,26.5,26.7,26.633333333333333
400,26.56666666666667,26.166666666666668,26.03333333333334,26.166666666666668,26.5,26.166666666666668,26.3,26.43333333333333,26.166666666666668,26.7,26.7,26.166666666666668
408,26.5,26.166666666666668,26.166666666666668,26.166666666666668,26.633333333333333,25.9,26.166666666666668,26.7,26.166666666666668,26.166666666666668,26.03333333333334,26.43333333333333
416,26.5,26.3,25.9,26.233333333333338,26.233333333333338,26.03333333333334,26.43333333333333,26.166666666666668,26.366666666666667,26.3,26.1,26.03333333333334
424,26.166666666666668,26.3,25.833333333333332,26.366666666666667,26.166666666666668,26.43333333333333,26.1,26.166666666666668,26.366666666666667,26.9,26.166666666666668,26.166666666666668
432,26.166666666666668,26.43333333333333,26.166666666666668,26.233333333333338,26.233333333333338,26.43333333333333,26.366666666666667,26.5,26.366666666666667,26.1,26.5,26.43333333333333
440,26.166666666666668,26.56666666666667,26.233333333333338,26.166666666666668,26.366666666666667,26.43333333333333,26.5,26.1,26.3,26.43333333333333,26.233333333333338,26.233333333333338
448,26.366666666666667,26.5,26.366666666666667,26.3,26.366666666666667,26.5,26.3,26.233333333333338,26.43333333333333,26.03333333333334,26.56666666666667,26.03333333333334
456,26.366666666666667,26.56666666666667,26.56666666666667,26.166666666666668,26.5,26.7,26.5,26.3,26.1,26.03333333333334,26.633333333333333,26.233333333333338
464,26.03333333333334,26.96666666666666,26.1,26.5,26.5,26.633333333333333,26.3,26.56666666666667,26.166666666666668,26.03333333333334,26.233333333333338,26.5
472,26.1,26.43333333333333,26.03333333333334,26.43333333333333,26.5,26.633333333333333,26.5,26.233333333333338,26.43333333333333,26.1,26.43333333333333,26.7
480,26.1,26.166666666666668,26.5,26.3,26.5,26.3,26.366666666666667,26.366666666666667,26.233333333333338,26.233333333333338,27.03333333333334,26.3
488,26.3,26.233333333333338,26.366666666666667,26.366666666666667,26.5,26.3,26.3,26.3,26.366666666666667,26.56666666666667,26.233333333333338,26.766666666666662
496,26.166666666666668,26.366666666666667,26.166666666666668,26.1,26.166666666666668,26.3,26.833333333333332,26.3,26.633333333333333,26.833333333333332,26.366666666666667,26.366666666666667
504,26.3,26.43333333333333,26.7,26.43333333333333,26.43333333333333,26.366666666666667,26.5,26.366666666666667,26.43333333333333,26.366666666666667,26.43333333333333,26.56666666666667
512,26.233333333333338,26.233333333333338,26.5,26.1,26.366666666666667,26.43333333333333,26.366666666666667,26.366666666666667,26.233333333333338,26.366666666666667,26.3,27.03333333333334
520,26.56666666666667,26.1,26.366666666666667,26.366666666666667,26.366666666666667,26.56666666666667,26.5,26.03333333333334,26.366666666666667,26.43333333333333,26.233333333333338,26.5
528,26.56666666666667,26.166666666666668,26.366666666666667,26.5,26.233333333333338,26.1,26.233333333333338,26.233333333333338,26.366666666666667,26.7,26.7,26.233333333333338
536,26.7,26.366666666666667,26.9,26.3,26.366666666666667,26.43333333333333,26.233333333333338,26.56666666666667,26.03333333333334,26.5,26.233333333333338,26.5
544,26.43333333333333,26.9,26.366666666666667,26.03333333333334,26.233333333333338,26.43333333333333,26.56666666666667,26.3,26.3,26.7,26.3,26.5
552,26.3,26.366666666666667,26.7,26.233333333333338,26.166666666666668,26.5,26.366666666666667,26.5,26.233333333333338,26.3,26.5,26.366666666666667
560,26.5,26.166666666666668,26.366666666666667,26.233333333333338,26.366666666666667,26.366666666666667,26.5,26.5,26.1,26.3,26.3,26.56666666666667
568,26.3,26.366666666666667,26.43333333333333,26.3,26.633333333333333,26.3,26.366666666666667,26.166666666666668,26.1,26.3,26.3,26.5
576,26.766666666666662,26.3,26.233333333333338,26.233333333333338,26.7,26.1,26.43333333333333,26.43333333333333,26.1,26.366666666666667,26.166666666666668,26.633333333333333
584,26.833333333333332,26.833333333333332,26.366666666666667,26.1,26.366666666666667,26.166666666666668,26.366666666666667,26.166666666666668,26.366666666666667,26.3,26.56666666666667,26.233333333333338
592,26.233333333333338,26.366666666666667,26.366666666666667,26.233333333333338,26.3,26.166666666666668,26.166666666666668,26.03333333333334,26.3,26.366666666666667,26.03333333333334,26.166666666666668
600,26.1,26.56666666666667,26.366666666666667,26.43333333333333,26.366666666666667,26.166666666666668,26.3,26.166666666666668,26.233333333333338,26.3,26.43333333333333,26.5
608,26.833333333333332,26.166666666666668,26.166666666666668,26.3,26.366666666666667,26.233333333333338,26.166666666666668,26.366666666666667,26.166666666666668,26.43333333333333,26.166666666666668,26.233333333333338
616,26.633333333333333,26.56666666666667,26.5,26.43333333333333,26.366666666666667,26.366666666666667,26.233333333333338,26.366666666666667,26.166666666666668,26.166666666666668,26.1,26.5
624,26.366666666666667,26.166666666666668,26.5,26.166666666666668,26.366666666666667,26.166666666666668,26.233333333333338,26.366666666666667,26.3,26.366666666666667,26.3,26.233333333333338
632,26.233333333333338,26.366666666666667,26.233333333333338,26.1,26.233333333333338,26.166666666666668,26.5,26.56666666666667,26.233333333333338,26.166666666666668,26.1,26.3
640,26.3,26.43333333333333,26.3,26.43333333333333,26.43333333333333,26.43333333333333,26.233333333333338,26.233333333333338,26.166666666666668,26.5,26.366666666666667,26.366666666666667
648,26.1,26.633333333333333,26.633333333333333,26.43333333333333,26.43333333333333,26.166666666666668,26.366666666666667,26.166666666666668,26.1,26.43333333333333,26.233333333333338,26.366666666666667
656,26.366666666666667,26.3,26.233333333333338,26.233333333333338,26.3,26.233333333333338,26.233333333333338,26.1,26.43333333333333,26.43333333333333,25.96666666666666,26.366666666666667
664,26.43333333333333,26.1,26.166666666666668,26.43333333333333,26.43333333333333,26.3,26.56666666666667,26.1,26.3,26.43333333333333,26.233333333333338,26.366666666666667
672,26.56666666666667,26.43333333333333,26.166666666666668,26.43333333333333,26.166666666666668,26.766666666666662,26.233333333333338,26.43333333333333,26.166666666666668,26.366666666666667,26.166666666666668,26.03333333333334
680,26.43333333333333,26.43333333333333,26.166666666666668,26.366666666666667,26.1,26.366666666666667,26.166666666666668,26.366666666666667,26.166666666666668,26.3,26.03333333333334,26.166666666666668
688,26.3,26.166666666666668,26.43333333333333,26.366666666666667,26.3,26.833333333333332,26.633333333333333,26.233333333333338,26.3,26.366666666666667,26.43333333333333,26.3
696,26.233333333333338,26.233333333333338,26.5,26.233333333333338,26.43333333333333,26.3,26.633333333333333,26.233333333333338,26.233333333333338,26.1,26.166666666666668,26.233333333333338
704,26.233333333333338,26.3,26.166666666666668,26.3,26.3,26.43333333333333,26.366666666666667,26.233333333333338,26.366666666666667,26.233333333333338,26.166666666666668,26.633333333333333
712,26.56666666666667,26.3,26.3,26.233333333333338,26.5,26.5,26.43333333333333,26.166666666666668,26.5,26.3,26.233333333333338,26.56666666666667
720,26.43333333333333,26.233333333333338,26.56666666666667,26.766666666666662,26.366666666666667,26.56666666666667,26.96666666666666,26.3,26.3,26.5,26.03333333333334,26.5
728,26.56666666666667,26.633333333333333,26.5,26.96666666666666,26.1,26.166666666666668,26.366666666666667,26.5,26.56666666666667,26.5,26.43333333333333,26.166666666666668
736,26.366666666666667,26.56666666666667,26.7,26.766666666666662,26.833333333333332,26.56666666666667,26.3,26.833333333333332,26.3,26.5,27.166666666666668,26.3
744,26.366666666666667,26.56666666666667,26.166666666666668,26.633333333333333,26.1,26.56666666666667,26.833333333333332,26.5,26.3,26.7,26.43333333333333,26.56666666666667
752,26.43333333333333,26.56666666666667,26.3,26.633333333333333,26.166666666666668,26.43333333333333,26.366666666666667,26.5,26.5,26.7,26.233333333333338,26.3
760,26.43333333333333,26.5,26.3,26.766666666666662,26.3,26.366666666666667,26.366666666666667,26.166666666666668,26.3,26.766666666666662,26.166666666666668,26.43333333333333
768,26.43333333333333,26.56666666666667,26.3,26.43333333333333,26.43333333333333,26.43333333333333,26.43333333333333,26.3,26.43333333333333,26.366666666666667,26.633333333333333,26.3
776,26.43333333333333,26.366666666666667,26.5,26.56666666666667,26.56666666666667,26.43333333333333,26.43333333333333,26.43333333333333,26.233333333333338,26.366666666666667,26.56666666666667,26.233333333333338
784,26.43333333333333,26.56666666666667,26.43333333333333,26.43333333333333,26.43333333333333,26.3,26.43333333333333,26.5,26.7,26.166666666666668,26.366666666666667,26.366666666666667
792,26.56666666666667,26.366666666666667,26.43333333333333,26.43333333333333,26.5,26.366666666666667,26.5,26.3,26.233333333333338,26.233333333333338,26.366666666666667,26.3
