time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
136,25.766666666666662,25.366666666666667,25.7,25.633333333333333,25.7,26.03333333333334,26.03333333333334,26.166666666666668,26.233333333333338,25.9,26.03333333333334,25.766666666666662
144,25.833333333333332,25.566666666666666,25.7,25.766666666666662,25.566666666666666,25.96666666666666,26.03333333333334,25.9,25.7,25.7,26.03333333333334,25.833333333333332
152,25.433333333333334,26.03333333333334,26.43333333333333,25.9,25.566666666666666,26.03333333333334,26.166666666666668,25.833333333333332,25.7,25.7,26.3,25.833333333333332
160,25.633333333333333,25.7,25.833333333333332,25.566666666666666,26.03333333333334,26.03333333333334,25.96666666666666,26.166666666666668,25.7,26.1,26.03333333333334,25.9
168,25.766666666666662,25.7,25.833333333333332,25.566666666666666,26.03333333333334,26.1,25.5,26.1,25.7,25.7,26.1,25.833333333333332
176,26.1,25.7,25.833333333333332,25.566666666666666,26.03333333333334,25.833333333333332,25.5,26.3,25.9,25.766666666666662,26.233333333333338,25.96666666666666
184,25.766666666666662,25.633333333333333,25.766666666666662,25.566666666666666,26.03333333333334,25.833333333333332,25.96666666666666,26.3,26.3,25.766666666666662,25.7,25.633333333333333
192,26.5,25.5,25.433333333333334,25.766666666666662,25.9,25.766666666666662,25.766666666666662,25.566666666666666,25.566666666666666,25.766666666666662,25.7,25.633333333333333
200,25.7,25.7,25.366666666666667,25.96666666666666,25.833333333333332,25.766666666666662,25.7,25.5,25.5,25.766666666666662,25.7,25.566666666666666
208,25.833333333333332,25.633333333333333,25.566666666666666,25.833333333333332,25.9,25.833333333333332,25.7,25.433333333333334,25.7,25.5,25.633333333333333,25.833333333333332
216,25.766666666666662,25.833333333333332,25.566666666666666,25.433333333333334,25.766666666666662,25.9,25.7,25.433333333333334,25.766666666666662,25.766666666666662,25.833333333333332,25.766666666666662
224,25.633333333333333,25.766666666666662,25.433333333333334,25.5,25.7,25.766666666666662,25.633333333333333,25.7,25.766666666666662,25.833333333333332,25.366666666666667,25.7
232,25.766666666666662,25.766666666666662,25.633333333333333,25.566666666666666,25.633333333333333,25.633333333333333,25.833333333333332,26.233333333333338,25.633333333333333,25.633333333333333,25.433333333333334,25.833333333333332
240,25.566666666666666,26.1,25.633333333333333,25.566666666666666,25.766666666666662,25.433333333333334,25.566666666666666,25.7,25.633333333333333,26.03333333333334,25.433333333333334,25.833333333333332
248,25.633333333333333,25.7,25.633333333333333,25.7,25.766666666666662,25.433333333333334,26.03333333333334,25.566666666666666,25.7,25.766666666666662,25.633333333333333,25.7
256,25.7,26.03333333333334,25.433333333333334,25.566666666666666,25.766666666666662,25.566666666666666,25.566666666666666,25.766666666666662,25.766666666666662,25.766666666666662,25.633333333333333,25.9
264,26.1,25.9,25.5,25.633333333333333,26.1,25.566666666666666,25.566666666666666,25.7,25.766666666666662,25.633333333333333,25.5,25.9
272,26.1,26.233333333333338,25.833333333333332,25.633333333333333,25.566666666666666,25.633333333333333,25.5,25.433333333333334,25.566666666666666,25.566666666666666,25.566666666666666,25.9
280,25.766666666666662,26.03333333333334,25.7,25.433333333333334,25.7,25.766666666666662,25.766666666666662,25.833333333333332,25.5,25.633333333333333,25.766666666666662,25.9
288,25.366666666666667,25.9,25.633333333333333,25.9,25.7,26.166666666666668,25.566666666666666,25.7,25.566666666666666,25.96666666666666,25.633333333333333,25.7
296,26.166666666666668,25.7,25.566666666666666,25.7,25.7,26.03333333333334,25.766666666666662,25.7,25.7,25.96666666666666,25.566666666666666,26.56666666666667
304,25.766666666666662,25.766666666666662,25.766666666666662,25.766666666666662,26.03333333333334,26.03333333333334,25.766666666666662,25.633333333333333,25.766666666666662,25.96666666666666,25.633333333333333,25.7
312,25.833333333333332,25.833333333333332,25.633333333333333,25.766666666666662,26.03333333333334,25.833333333333332,25.9,26.03333333333334,26.233333333333338,26.03333333333334,25.766666666666662,25.766666666666662
320,25.766666666666662,25.766666666666662,25.766666666666662,25.766666666666662,25.566666666666666,25.766666666666662,25.766666666666662,25.633333333333333,26.43333333333333,26.1,25.766666666666662,26.03333333333334
328,26.166666666666668,25.766666666666662,25.766666666666662,25.766666666666662,25.7,25.766666666666662,25.766666666666662,25.766666666666662,25.766666666666662,25.96666666666666,25.9,25.766666666666662
336,25.766666666666662,25.96666666666666,25.766666666666662,25.766666666666662,25.833333333333332,25.766666666666662,25.766666666666662,25.566666666666666,26.03333333333334,25.9,25.766666666666662,25.766666666666662
344,25.833333333333332,25.96666666666666,25.833333333333332,25.9,25.833333333333332,25.833333333333332,26.03333333333334,25.833333333333332,25.833333333333332,26.1,25.766666666666662,25.833333333333332
352,25.766666666666662,25.766666666666662,25.833333333333332,25.833333333333332,25.7,25.766666666666662,26.03333333333334,25.833333333333332,26.366666666666667,26.166666666666668,26.166666666666668,25.96666666666666
360,25.766666666666662,25.766666666666662,25.833333333333332,26.1,25.766666666666662,25.96666666666666,25.833333333333332,26.03333333333334,26.166666666666668,25.766666666666662,26.3,25.833333333333332
368,25.766666666666662,26.1,25.833333333333332,25.766666666666662,25.9,25.766666666666662,25.833333333333332,25.766666666666662,25.96666666666666,26.1,26.166666666666668,25.833333333333332
376,25.766666666666662,25.766666666666662,25.833333333333332,25.766666666666662,26.03333333333334,25.766666666666662,25.833333333333332,25.833333333333332,25.96666666666666,25.833333333333332,26.166666666666668,25.833333333333332
384,25.766666666666662,25.9,26.1,26.03333333333334,26.1,25.833333333333332,25.766666666666662,26.3,26.03333333333334,25.9,26.43333333333333,26.233333333333338
392,25.766666666666662,25.9,26.166666666666668,25.833333333333332,25.96666666666666,26.3,25.9,25.766666666666662,25.766666666666662,26.03333333333334,26.3,26.1
400,25.766666666666662,25.9,25.96666666666666,26.233333333333338,25.766666666666662,26.1,25.833333333333332,26.1,25.833333333333332,25.96666666666666,25.766666666666662,26.1
408,25.96666666666666,25.9,25.766666666666662,25.7,25.96666666666666,25.96666666666666,25.766666666666662,25.766666666666662,25.9,25.96666666666666,25.96666666666666,25.833333333333332
416,25.96666666666666,25.9,26.166666666666668,25.833333333333332,25.96666666666666,25.96666666666666,26.233333333333338,25.766666666666662,26.1,26.1,26.43333333333333,26.03333333333334
424,25.9,25.9,26.03333333333334,25.9,26.1,25.9,26.03333333333334,25.9,26.1,26.03333333333334,26.1,26.03333333333334
432,25.9,25.96666666666666,26.1,25.9,26.1,25.9,26.1,25.96666666666666,26.166666666666668,25.766666666666662,25.9,25.833333333333332
440,26.1,25.766666666666662,25.9,25.9,25.96666666666666,25.9,25.766666666666662,25.766666666666662,26.03333333333334,25.96666666666666,26.3,26.03333333333334
448,25.833333333333332,26.233333333333338,26.1,25.96666666666666,25.96666666666666,26.03333333333334,25.833333333333332,25.766666666666662,26.03333333333334,25.96666666666666,26.3,26.166666666666668
456,25.96666666666666,26.1,25.833333333333332,26.166666666666668,25.96666666666666,25.833333333333332,26.166666666666668,25.766666666666662,26.233333333333338,25.9,26.03333333333334,25.9
464,26.233333333333338,25.9,26.166666666666668,26.166666666666668,25.96666666666666,26.233333333333338,25.9,26.166666666666668,26.166666666666668,25.766666666666662,25.766666666666662,25.9
472,25.96666666666666,25.96666666666666,26.03333333333334,26.03333333333334,25.9,26.233333333333338,26.03333333333334,25.9,25.833333333333332,25.9,25.766666666666662,26.3
480,26.166666666666668,26.366666666666667,25.9,26.233333333333338,25.833333333333332,26.1,26.03333333333334,25.833333333333332,26.03333333333334,25.9,26.03333333333334,25.766666666666662
488,25.9,25.9,25.9,26.03333333333334,25.833333333333332,25.9,25.9,25.833333333333332,25.833333333333332,26.233333333333338,25.833333333333332,25.96666666666666
496,25.9,25.96666666666666,25.766666666666662,25.96666666666666,25.833333333333332,26.166666666666668,25.9,26.166666666666668,25.833333333333332,25.9,25.7,25.833333333333332
504,25.96666666666666,25.833333333333332,26.03333333333334,26.1,25.7,25.7,25.833333333333332,26.366666666666667,25.833333333333332,25.96666666666666,25.7,26.56666666666667
512,26.166666666666668,25.96666666666666,25.9,25.9,25.7,26.1,26.1,26.366666666666667,26.03333333333334,25.9,25.7,26.03333333333334
520,26.1,25.766666666666662,26.166666666666668,25.9,25.9,26.366666666666667,25.9,26.1,25.833333333333332,25.7,25.833333333333332,26.03333333333334
528,26.233333333333338,26.233333333333338,26.233333333333338,25.9,25.766666666666662,25.833333333333332,25.9,25.9,25.766666666666662,25.96666666666666,25.7,25.96666666666666
536,25.9,26.166666666666668,25.96666666666666,25.833333333333332,26.1,25.833333333333332,25.566666666666666,26.03333333333334,25.7,25.833333333333332,25.833333333333332,25.7
544,26.03333333333334,25.766666666666662,25.766666666666662,26.3,26.1,25.7,26.166666666666668,25.833333333333332,25.7,26.03333333333334,25.9,25.766666666666662
552,26.03333333333334,25.9,25.833333333333332,25.7,25.833333333333332,25.7,26.03333333333334,25.833333333333332,25.833333333333332,26.03333333333334,25.7,25.833333333333332
560,26.166666666666668,26.03333333333334,26.03333333333334,26.233333333333338,25.7,25.7,26.03333333333334,25.7,25.7,25.96666666666666,25.7,25.96666666666666
568,26.166666666666668,26.1,25.7,25.9,25.7,25.9,25.833333333333332,26.03333333333334,26.03333333333334,25.766666666666662,25.433333333333334,26.166666666666668
576,25.833333333333332,25.7,25.7,25.9,25.433333333333334,25.9,25.7,25.9,25.9,25.7,25.766666666666662,26.166666666666668
584,25.7,25.7,25.766666666666662,25.766666666666662,25.9,25.7,26.1,25.633333333333333,25.7,25.9,25.766666666666662,25.766666666666662
592,25.766666666666662,25.9,26.166666666666668,25.9,25.7,25.766666666666662,25.766666666666662,25.633333333333333,25.833333333333332,26.3,25.633333333333333,25.96666666666666
600,25.833333333333332,25.766666666666662,25.766666666666662,25.9,25.633333333333333,25.633333333333333,25.833333333333332,25.433333333333334,25.96666666666666,25.7,25.7,25.96666666666666
608,26.233333333333338,25.5,25.633333333333333,25.9,26.1,25.833333333333332,25.5,25.9,25.7,25.633333333333333,25.7,25.766666666666662
616,25.766666666666662,25.7,25.633333333333333,25.9,26.3,25.9,25.5,25.566666666666666,26.3,25.7,25.766666666666662,25.9
624,25.9,25.566666666666666,25.566666666666666,25.7,25.96666666666666,25.7,25.766666666666662,25.566666666666666,25.566666666666666,25.7,25.766666666666662,25.5
632,25.833333333333332,25.9,25.766666666666662,25.833333333333332,25.96666666666666,25.7,25.566666666666666,25.633333333333333,25.766666666666662,25.5,25.766666666666662,25.833333333333332
640,25.833333333333332,25.566666666666666,25.766666666666662,26.03333333333334,26.03333333333334,25.566666666666666,25.766666666666662,25.7,25.566666666666666,25.7,25.7,25.766666666666662
648,25.833333333333332,25.833333333333332,25.96666666666666,26.233333333333338,25.833333333333332,25.633333333333333,26.03333333333334,25.566666666666666,25.5,25.766666666666662,25.96666666666666,25.766666666666662
656,25.566666666666666,25.833333333333332,25.9,26.5,25.766666666666662,25.833333333333332,25.7,25.7,25.566666666666666,25.5,25.96666666666666,25.766666666666662
664,25.833333333333332,25.9,25.5,26.5,25.766666666666662,25.9,25.833333333333332,25.9,25.766666666666662,25.433333333333334,25.766666666666662,25.9
672,25.633333333333333,25.833333333333332,25.96666666666666,25.7,25.833333333333332,25.833333333333332,25.833333333333332,25.766666666666662,25.633333333333333,25.7,25.96666666666666,26.1
680,25.633333333333333,25.5,26.03333333333334,25.9,25.833333333333332,25.7,25.633333333333333,25.633333333333333,25.633333333333333,26.03333333333334,25.633333333333333,25.766666666666662
688,25.633333333333333,25.7,25.766666666666662,25.96666666666666,25.833333333333332,25.7,26.43333333333333,25.7,26.1,26.166666666666668,25.9,25.766666666666662
696,25.96666666666666,25.566666666666666,25.7,26.166666666666668,25.96666666666666,25.5,25.633333333333333,25.7,25.633333333333333,25.96666666666666,25.7,25.766666666666662
704,25.96666666666666,25.5,25.833333333333332,25.96666666666666,25.633333333333333,25.7,25.566666666666666,25.5,25.7,25.96666666666666,26.03333333333334,25.96666666666666
712,25.7,25.833333333333332,25.7,25.433333333333334,25.7,25.633333333333333,25.96666666666666,25.96666666666666,25.7,25.96666666666666,26.1,25.7
720,25.7,25.633333333333333,25.633333333333333,25.433333333333334,25.633333333333333,26.03333333333334,25.9,25.566666666666666,25.9,25.766666666666662,25.366666666666667,25.7
728,25.633333333333333,25.433333333333334,26.1,25.433333333333334,25.633333333333333,25.766666666666662,25.633333333333333,26.1,26.03333333333334,26.03333333333334,25.766666666666662,25.633333333333333
736,25.633333333333333,25.7,25.566666666666666,25.566666666666666,25.633333333333333,25.9,25.566666666666666,25.633333333333333,25.7,25.7,25.633333333333333,25.833333333333332
744,25.9,25.9,25.433333333333334,25.5,25.633333333333333,25.633333333333333,25.766666666666662,25.7,25.96666666666666,25.433333333333334,25.766666666666662,25.9
752,25.5,25.9,25.633333333333333,25.433333333333334,25.96666666666666,25.5,25.633333333333333,25.96666666666666,25.96666666666666,26.1,25.9,25.366666666666667
760,25.5,25.833333333333332,25.633333333333333,25.766666666666662,25.766666666666662,25.5,25.96666666666666,25.633333333333333,25.833333333333332,25.9,25.833333333333332,25.9
768,25.766666666666662,25.7,25.633333333333333,25.766666666666662,25.766666666666662,25.766666666666662,25.566666666666666,25.7,26.43333333333333,25.633333333333333,25.433333333333334,25.833333333333332
776,25.766666666666662,25.633333333333333,25.9,25.833333333333332,25.7,25.633333333333333,25.5,25.366666666666667,25.766666666666662,25.833333333333332,25.566666666666666,25.9
784,25.633333333333333,25.633333333333333,25.433333333333334,25.633333333333333,25.9,25.766666666666662,25.633333333333333,25.9,25.766666666666662,25.633333333333333,25.7,25.566666666666666
792,25.833333333333332,25.7,25.766666666666662,25.433333333333334,25.7,25.96666666666666,26.03333333333334,25.566666666666666,25.7,25.766666666666662,25.833333333333332,25.9
