time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
488,25.180000000000014,25.296666666666667,25.116666666666664,25.227999999999994,24.985999999999994,25.17333333333334,25.087999999999994,25.03933333333331,25.097333333333328,25.25400000000001,24.96599999999999,25.185333333333332
496,25.227333333333345,25.224666666666657,25.12200000000001,25.194666666666667,24.869333333333348,25.063333333333325,25.029333333333327,25.05399999999999,25.09866666666665,25.206000000000017,24.930666666666685,25.20133333333334
504,25.207333333333334,25.253333333333345,25.181333333333345,25.291333333333338,24.86,24.956666666666678,25.01933333333334,25.116000000000003,25.099333333333334,25.210666666666654,24.862,25.105333333333334
512,25.198666666666664,25.19466666666667,25.184666666666672,25.234666666666673,24.918666666666674,24.956000000000003,24.948666666666664,25.114666666666675,25.041999999999987,25.147333333333336,24.921333333333333,25.139999999999986
520,25.205333333333332,25.172000000000004,25.156666666666666,25.159999999999986,24.943999999999992,24.96400000000001,24.955999999999985,25.140000000000015,25.03999999999998,25.113333333333323,24.923333333333336,25.09933333333333
528,25.15133333333332,25.151333333333334,25.113333333333323,25.11733333333333,24.998666666666676,24.92066666666667,24.96399999999999,25.083999999999982,24.963333333333317,25.04200000000001,24.94533333333335,25.080666666666662
536,25.163333333333327,25.174666666666667,25.05266666666666,25.11799999999999,24.91466666666668,24.881999999999998,24.943333333333324,25.07599999999999,24.918666666666674,24.963333333333317,24.89733333333335,25.04599999999998
544,25.13866666666667,25.180666666666674,24.95666666666666,25.11799999999999,24.89,24.888000000000012,25.10066666666665,25.060666666666677,24.92199999999999,25.039999999999992,24.879333333333342,24.917999999999985
552,25.181333333333313,25.132,25.02933333333333,25.09733333333332,24.90333333333334,24.836666666666673,25.046666666666667,25.009333333333338,24.95933333333333,25.048666666666655,24.870666666666683,24.881999999999994
560,25.109333333333336,25.165999999999993,24.965999999999994,25.10866666666665,24.83666666666666,24.878000000000007,25.043333333333322,24.98199999999999,24.975333333333328,25.003999999999976,24.897333333333332,24.833333333333325
568,25.144666666666666,25.12266666666665,24.95,25.081333333333323,24.911333333333317,24.912666666666674,24.967999999999996,25.006666666666664,24.965333333333323,25.041333333333323,24.827333333333335,24.924
576,25.092666666666663,25.03799999999998,24.929999999999986,25.06733333333333,24.89599999999999,24.903999999999986,24.98466666666666,25.000666666666646,24.977999999999998,25.015333333333334,24.85733333333334,24.906666666666666
584,24.93533333333333,24.960666666666654,24.98466666666666,24.980000000000015,24.954,24.813999999999982,24.96533333333332,24.90333333333332,24.926666666666662,25.00733333333332,24.87866666666667,24.947999999999993
592,24.961333333333336,25.001333333333324,24.983999999999988,24.952666666666666,24.956000000000003,24.892,24.94466666666665,24.933333333333316,24.950666666666663,25.012666666666654,24.92266666666667,24.89533333333333
600,24.840666666666657,24.953333333333315,24.982666666666656,24.928666666666672,24.925999999999995,24.90066666666665,24.92799999999998,24.92599999999999,24.896666666666658,24.982666666666663,24.913333333333334,24.958666666666662
608,24.95733333333333,24.957999999999984,24.941333333333322,24.969999999999995,24.957333333333327,24.867333333333328,25.01199999999999,24.920000000000005,24.88866666666667,24.967999999999982,24.890000000000004,24.86533333333334
616,24.95999999999999,25.003333333333313,24.979999999999997,24.920666666666676,24.95333333333334,24.93599999999999,24.997999999999998,24.875999999999994,24.928666666666658,25.01599999999998,24.91266666666666,24.874000000000006
624,24.921999999999993,24.92666666666665,24.93266666666664,24.932000000000002,24.975333333333328,25.048666666666673,24.94333333333332,24.89199999999999,24.901999999999994,24.975333333333314,24.95733333333333,24.91933333333333
632,24.883333333333326,24.93733333333333,24.972666666666655,24.927333333333323,24.913999999999998,25.009333333333323,24.957999999999988,24.868,24.91199999999999,24.93333333333333,24.96799999999999,24.873333333333317
640,24.90666666666666,24.916666666666664,24.954666666666657,24.951333333333327,24.92,25.025333333333318,24.975999999999985,24.886,24.87599999999999,24.92733333333332,24.945999999999994,24.910666666666657
648,24.901999999999997,24.928666666666654,24.999999999999986,24.970666666666656,24.931999999999984,24.98066666666666,24.98933333333332,24.869999999999976,24.871333333333318,24.91999999999999,24.96066666666666,24.909999999999997
656,24.879333333333324,24.928666666666658,24.993999999999996,24.97199999999998,24.98933333333332,24.98,24.95799999999999,24.89466666666665,24.85333333333333,24.981999999999992,24.960666666666675,24.89466666666666
664,24.901333333333326,24.973333333333326,24.925333333333324,24.947999999999997,24.963333333333324,25.02533333333333,24.941333333333322,24.934,24.905333333333324,24.975333333333325,24.996666666666666,24.90666666666665
672,24.928666666666665,24.94866666666665,24.870666666666658,24.951333333333327,24.955333333333318,24.95533333333334,24.978666666666655,24.86333333333333,24.966666666666654,25.03266666666666,24.941999999999997,24.951999999999995
680,24.88866666666666,24.903999999999993,24.904666666666664,24.926,24.870666666666665,24.979999999999997,24.936666666666657,24.928666666666665,24.921333333333322,25.069333333333315,25.001333333333328,24.999333333333322
688,24.938666666666645,24.900666666666663,24.933333333333334,24.959999999999994,24.940000000000005,24.99199999999998,24.895999999999994,24.879999999999995,24.93133333333333,25.002666666666656,24.96066666666666,24.979333333333326
696,24.89800000000001,24.91133333333333,24.97533333333332,24.94133333333333,24.91066666666666,24.99599999999999,24.901333333333337,24.925999999999995,24.92066666666665,24.993999999999993,24.927333333333326,24.967333333333322
704,24.99333333333333,24.91999999999999,24.93466666666666,24.850666666666662,24.88533333333334,24.95666666666666,24.916,24.911999999999985,24.89199999999999,24.903333333333318,24.913333333333327,24.89666666666667
712,24.918666666666677,24.91066666666667,24.98866666666666,24.820666666666675,24.94600000000001,24.948666666666657,24.931333333333328,24.933333333333316,24.93066666666666,24.87933333333332,24.89933333333332,24.87199999999999
720,24.915999999999993,24.90333333333333,24.895333333333316,24.872666666666667,24.86799999999999,24.921333333333337,24.972666666666672,24.928666666666658,24.912666666666656,24.88799999999999,24.960666666666658,24.856666666666662
728,24.88333333333333,24.933333333333334,24.767333333333312,24.857999999999993,24.948666666666654,24.89466666666666,24.908,24.99666666666666,24.84733333333332,24.967999999999993,24.95666666666666,24.837333333333337
736,24.89933333333333,24.967333333333336,24.819999999999997,24.93733333333333,24.924666666666653,24.895333333333323,24.95666666666667,24.936666666666657,24.864,24.895333333333333,24.865999999999996,24.838666666666654
744,24.910666666666675,24.955333333333318,24.877333333333333,24.902666666666654,24.89799999999999,24.899333333333335,24.969999999999995,24.96466666666666,24.84666666666667,24.897999999999993,24.935333333333325,24.84533333333333
752,24.88866666666666,24.939999999999987,24.870666666666658,24.908666666666655,24.954666666666654,24.921333333333326,24.90733333333334,24.937999999999988,24.892000000000003,24.91333333333333,24.911999999999992,24.858666666666654
760,24.870666666666672,24.900666666666655,24.924666666666663,24.90333333333332,24.90933333333333,24.915333333333322,24.884666666666657,24.913999999999984,24.871333333333332,24.920000000000005,24.88866666666667,24.887999999999987
768,24.921333333333326,24.896666666666658,24.92199999999999,24.90866666666665,24.831999999999997,24.92066666666666,24.893999999999995,24.869999999999994,24.968666666666664,24.90199999999999,24.825999999999993,24.894000000000005
776,24.89,24.914666666666662,24.964666666666666,24.906666666666666,24.86533333333333,24.929999999999982,24.89266666666666,24.878666666666653,24.895999999999987,24.90666666666667,24.86733333333332,24.872000000000003
784,24.884000000000004,24.927999999999987,24.86399999999999,24.87199999999999,24.883999999999986,24.98266666666666,24.905333333333328,24.89266666666667,24.911333333333328,24.904,24.949333333333335,24.928666666666665
792,24.81866666666667,24.892666666666663,24.973333333333315,24.885999999999996,24.950666666666653,24.97933333333333,24.882666666666665,24.893999999999995,24.861333333333327,24.89599999999999,24.88999999999999,24.913333333333327
