time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
248,28.166666666666668,29.166666666666668,29.166666666666668,28.166666666666668,29.166666666666668,28.833333333333332,28.5,28.5,28.166666666666668,28.833333333333332,28.5,28.5
256,28.5,29.5,29.166666666666668,28.5,28.5,28.166666666666668,28.5,28.5,28.5,28.833333333333332,28.833333333333332,28.166666666666668
264,28.5,29.5,29.166666666666668,28.5,28.833333333333332,28.833333333333332,28.833333333333332,28.5,28.166666666666668,28.5,28.833333333333332,29.166666666666668
272,28.833333333333332,29.166666666666668,28.833333333333332,28.833333333333332,28.833333333333332,28.166666666666668,28.5,28.833333333333332,28.833333333333332,28.5,28.833333333333332,28.166666666666668
280,28.5,29.166666666666668,28.833333333333332,28.5,28.5,28.166666666666668,29.166666666666668,29.166666666666668,29.166666666666668,28.166666666666668,28.5,28.5
288,28.5,29.166666666666668,28.833333333333332,28.166666666666668,28.5,28.5,29.166666666666668,29.166666666666668,29.166666666666668,28.166666666666668,28.5,29.166666666666668
296,29.166666666666668,29.166666666666668,28.833333333333332,29.166666666666668,28.5,28.833333333333332,29.166666666666668,28.833333333333332,29.166666666666668,28.5,28.5,28.833333333333332
304,28.833333333333332,29.166666666666668,28.833333333333332,28.833333333333332,28.5,28.833333333333332,28.5,29.5,29.166666666666668,28.833333333333332,28.5,28.5
312,28.5,29.166666666666668,28.833333333333332,28.5,29.166666666666668,29.166666666666668,28.5,28.833333333333332,28.833333333333332,29.166666666666668,28.5,28.833333333333332
320,28.833333333333332,29.166666666666668,28.833333333333332,28.833333333333332,28.5,29.166666666666668,28.833333333333332,28.833333333333332,28.5,29.166666666666668,28.833333333333332,28.833333333333332
328,28.833333333333332,29.166666666666668,28.833333333333332,28.833333333333332,29.833333333333332,28.833333333333332,28.5,28.833333333333332,28.5,28.5,28.833333333333332,29.5
336,28.833333333333332,29.166666666666668,28.833333333333332,28.5,29.166666666666668,28.833333333333332,29.5,28.833333333333332,28.833333333333332,28.5,28.833333333333332,28.5
344,29.166666666666668,29.166666666666668,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,29.166666666666668,28.5,28.833333333333332,29.166666666666668,28.5
352,28.833333333333332,29.166666666666668,28.833333333333332,28.833333333333332,28.833333333333332,28.5,28.5,29.166666666666668,28.833333333333332,28.5,28.833333333333332,28.833333333333332
360,28.833333333333332,28.833333333333332,29.166666666666668,28.833333333333332,28.833333333333332,28.833333333333332,28.5,29.166666666666668,28.833333333333332,28.5,29.166666666666668,28.833333333333332
368,28.833333333333332,28.833333333333332,29.5,29.166666666666668,28.833333333333332,29.166666666666668,28.833333333333332,29.166666666666668,28.833333333333332,28.833333333333332,28.833333333333332,29.166666666666668
376,28.833333333333332,28.833333333333332,28.833333333333332,29.166666666666668,29.166666666666668,28.833333333333332,29.166666666666668,29.5,28.833333333333332,28.833333333333332,28.833333333333332,29.166666666666668
384,29.166666666666668,28.833333333333332,29.166666666666668,28.5,29.166666666666668,29.5,28.833333333333332,29.166666666666668,28.833333333333332,29.166666666666668,29.166666666666668,29.166666666666668
392,29.5,28.833333333333332,28.833333333333332,28.5,29.166666666666668,28.833333333333332,28.5,29.166666666666668,28.833333333333332,29.5,28.833333333333332,28.833333333333332
400,29.166666666666668,28.833333333333332,29.166666666666668,28.5,29.166666666666668,28.5,28.5,29.166666666666668,28.5,28.833333333333332,28.833333333333332,29.166666666666668
408,29.166666666666668,28.5,29.166666666666668,29.166666666666668,28.5,29.166666666666668,28.833333333333332,29.166666666666668,28.5,29.166666666666668,28.833333333333332,28.833333333333332
416,29.166666666666668,28.5,28.833333333333332,29.166666666666668,28.833333333333332,29.166666666666668,28.833333333333332,28.833333333333332,28.166666666666668,28.5,29.166666666666668,28.833333333333332
424,29.166666666666668,28.833333333333332,28.833333333333332,28.5,28.833333333333332,29.166666666666668,28.5,30.166666666666668,28.5,29.166666666666668,29.166666666666668,28.5
432,29.166666666666668,28.833333333333332,28.833333333333332,28.5,28.833333333333332,28.833333333333332,28.5,28.833333333333332,28.5,28.5,29.166666666666668,28.5
440,28.833333333333332,29.166666666666668,28.833333333333332,28.5,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,29.166666666666668,28.833333333333332
448,28.833333333333332,29.166666666666668,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,29.166666666666668,29.166666666666668,28.833333333333332,28.833333333333332,29.166666666666668
456,29.166666666666668,29.166666666666668,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332
464,28.833333333333332,28.833333333333332,28.833333333333332,29.166666666666668,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.5,28.833333333333332
472,28.5,28.833333333333332,28.5,28.5,29.166666666666668,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.5,28.5,28.833333333333332
480,28.5,28.5,28.833333333333332,28.5,29.166666666666668,28.5,28.833333333333332,28.5,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332
488,28.5,28.5,28.833333333333332,28.5,28.833333333333332,28.5,28.833333333333332,28.5,28.833333333333332,28.833333333333332,28.5,28.833333333333332
496,28.5,28.5,28.5,29.166666666666668,28.833333333333332,28.833333333333332,28.5,28.166666666666668,29.166666666666668,28.833333333333332,28.833333333333332,28.833333333333332
504,28.833333333333332,28.5,28.5,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.5,28.5,28.833333333333332,29.833333333333332,28.5
512,28.833333333333332,28.833333333333332,28.5,28.833333333333332,28.833333333333332,28.833333333333332,28.5,28.166666666666668,28.5,28.833333333333332,28.5,28.833333333333332
520,29.166666666666668,28.833333333333332,28.5,28.833333333333332,28.833333333333332,28.833333333333332,28.5,28.5,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332
528,29.166666666666668,28.833333333333332,28.5,28.833333333333332,28.833333333333332,28.166666666666668,28.5,28.5,28.833333333333332,28.5,28.833333333333332,28.833333333333332
536,28.5,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.5,28.833333333333332,28.5,29.166666666666668,28.5,28.5,28.833333333333332
544,29.166666666666668,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.5,28.833333333333332,28.5,28.833333333333332,28.5,28.833333333333332,28.833333333333332
552,29.166666666666668,28.833333333333332,29.166666666666668,29.166666666666668,28.5,28.5,28.5,29.166666666666668,29.166666666666668,28.5,28.5,29.166666666666668
560,29.166666666666668,28.5,28.5,28.833333333333332,28.5,28.833333333333332,28.5,28.5,28.5,28.5,28.5,28.833333333333332
568,28.5,28.833333333333332,28.5,28.833333333333332,28.5,28.166666666666668,28.5,28.166666666666668,28.833333333333332,28.166666666666668,28.5,29.166666666666668
576,28.833333333333332,28.5,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.5,28.833333333333332,28.833333333333332,29.166666666666668,28.5,28.833333333333332
584,28.5,28.5,28.833333333333332,28.833333333333332,28.5,28.5,28.166666666666668,28.5,28.833333333333332,28.833333333333332,28.166666666666668,28.833333333333332
592,29.166666666666668,28.833333333333332,28.833333333333332,28.833333333333332,29.166666666666668,28.5,28.833333333333332,28.5,28.833333333333332,28.166666666666668,28.833333333333332,28.833333333333332
600,28.833333333333332,28.166666666666668,29.166666666666668,28.5,28.5,28.833333333333332,28.5,28.833333333333332,28.833333333333332,28.833333333333332,28.5,28.833333333333332
608,28.5,28.166666666666668,28.833333333333332,28.5,28.833333333333332,28.5,28.833333333333332,28.833333333333332,28.5,28.833333333333332,28.5,28.166666666666668
616,28.5,28.5,28.833333333333332,28.833333333333332,28.833333333333332,28.5,28.833333333333332,28.833333333333332,28.833333333333332,28.166666666666668,28.833333333333332,28.166666666666668
624,28.833333333333332,28.5,28.5,28.833333333333332,28.833333333333332,28.5,29.166666666666668,28.833333333333332,28.833333333333332,28.5,28.5,28.5
632,28.833333333333332,28.5,28.5,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.833333333333332,28.166666666666668,28.166666666666668
640,28.5,29.166666666666668,28.833333333333332,28.5,28.5,29.166666666666668,28.833333333333332,28.833333333333332,28.833333333333332,28.5,28.5,28.166666666666668
648,28.5,29.166666666666668,28.833333333333332,28.5,28.833333333333332,29.166666666666668,28.166666666666668,29.166666666666668,28.5,28.5,28.833333333333332,28.833333333333332
656,28.5,28.833333333333332,28.166666666666668,28.5,28.166666666666668,29.166666666666668,28.5,28.166666666666668,28.5,28.5,28.5,28.166666666666668
664,28.5,28.5,28.166666666666668,28.5,28.5,28.5,28.5,28.833333333333332,28.5,28.5,28.5,28.5
672,28.833333333333332,28.166666666666668,28.166666666666668,28.5,28.5,28.5,28.5,28.833333333333332,28.5,29.166666666666668,28.5,27.833333333333332
680,28.5,28.5,28.5,28.5,28.833333333333332,28.5,28.5,28.166666666666668,29.166666666666668,28.833333333333332,28.5,28.833333333333332
688,28.5,28.5,28.5,28.166666666666668,28.833333333333332,28.166666666666668,28.5,28.5,28.833333333333332,28.5,28.5,28.833333333333332
696,28.833333333333332,28.5,28.5,28.5,28.166666666666668,28.5,29.166666666666668,28.833333333333332,28.833333333333332,28.5,28.5,28.166666666666668
704,28.833333333333332,28.833333333333332,28.5,28.833333333333332,28.166666666666668,28.5,28.5,28.833333333333332,28.5,28.833333333333332,28.166666666666668,28.5
712,28.5,28.5,28.5,28.833333333333332,28.166666666666668,28.166666666666668,28.166666666666668,28.166666666666668,28.833333333333332,28.5,28.166666666666668,28.5
720,28.5,28.5,28.833333333333332,28.833333333333332,28.166666666666668,28.166666666666668,28.5,28.5,28.166666666666668,28.166666666666668,28.5,28.833333333333332
728,28.5,28.5,28.833333333333332,29.166666666666668,28.166666666666668,28.5,28.5,28.5,28.833333333333332,28.5,28.5,28.5
736,28.5,28.5,28.833333333333332,28.166666666666668,28.5,28.833333333333332,28.5,28.166666666666668,28.5,28.166666666666668,28.5,28.5
744,28.833333333333332,28.5,28.5,28.5,28.833333333333332,28.5,28.5,28.166666666666668,28.166666666666668,28.5,28.5,28.833333333333332
752,28.833333333333332,28.5,28.5,28.5,28.5,28.833333333333332,28.166666666666668,28.166666666666668,28.5,28.5,28.833333333333332,28.5
760,28.5,28.5,28.833333333333332,28.166666666666668,28.833333333333332,29.166666666666668,28.5,28.5,28.5,28.5,28.833333333333332,28.5
768,28.166666666666668,28.166666666666668,28.5,28.166666666666668,28.833333333333332,28.833333333333332,28.5,29.166666666666668,28.833333333333332,28.5,28.833333333333332,29.166666666666668
776,28.833333333333332,28.5,28.5,28.166666666666668,28.5,28.833333333333332,28.5,28.5,28.833333333333332,28.5,28.833333333333332,29.166666666666668
784,28.5,28.5,28.833333333333332,28.166666666666668,28.5,28.833333333333332,28.833333333333332,28.5,28.833333333333332,28.833333333333332,28.5,28.5
792,29.166666666666668,28.166666666666668,29.166666666666668,28.833333333333332,28.166666666666668,28.5,28.5,28.5,28.833333333333332,28.833333333333332,28.5,28.5
