time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
328,25.9,26.633333333333333,26.166666666666668,25.633333333333333,25.766666666666662,26.233333333333338,25.7,25.7,25.7,26.43333333333333,25.7,25.7
336,25.833333333333332,26.43333333333333,25.96666666666666,25.833333333333332,25.566666666666666,26.1,25.9,25.633333333333333,25.833333333333332,25.566666666666666,25.566666666666666,25.633333333333333
344,26.1,26.633333333333333,25.833333333333332,25.96666666666666,26.03333333333334,26.1,25.633333333333333,25.7,26.1,25.833333333333332,25.366666666666667,25.833333333333332
352,26.03333333333334,26.56666666666667,25.833333333333332,25.9,25.833333333333332,25.833333333333332,25.633333333333333,25.7,26.1,25.7,25.5,25.633333333333333
360,25.833333333333332,26.43333333333333,25.766666666666662,25.833333333333332,25.633333333333333,25.633333333333333,25.566666666666666,25.5,25.9,25.7,25.766666666666662,25.7
368,26.43333333333333,26.43333333333333,26.166666666666668,26.166666666666668,25.633333333333333,25.9,25.633333333333333,25.566666666666666,25.366666666666667,25.566666666666666,25.5,25.566666666666666
376,26.43333333333333,26.5,25.5,25.96666666666666,25.766666666666662,25.766666666666662,26.166666666666668,25.766666666666662,26.43333333333333,25.566666666666666,25.96666666666666,25.5
384,26.43333333333333,26.5,25.5,25.9,25.7,25.766666666666662,25.9,25.7,25.566666666666666,25.766666666666662,25.633333333333333,25.7
392,26.43333333333333,26.43333333333333,25.5,26.03333333333334,26.43333333333333,25.766666666666662,25.833333333333332,26.1,25.433333333333334,25.7,25.633333333333333,25.766666666666662
400,26.43333333333333,26.7,25.633333333333333,25.766666666666662,26.1,25.7,25.7,26.166666666666668,25.766666666666662,25.96666666666666,25.766666666666662,25.7
408,26.43333333333333,26.7,25.633333333333333,25.96666666666666,25.7,25.633333333333333,25.7,26.166666666666668,25.96666666666666,25.7,25.7,25.7
416,26.43333333333333,26.7,25.633333333333333,26.166666666666668,25.96666666666666,25.96666666666666,25.7,25.766666666666662,25.766666666666662,25.766666666666662,25.7,25.766666666666662
424,26.43333333333333,25.5,25.5,26.166666666666668,25.7,25.833333333333332,26.43333333333333,25.633333333333333,25.766666666666662,25.633333333333333,25.433333333333334,25.633333333333333
432,25.833333333333332,25.766666666666662,25.433333333333334,25.833333333333332,25.7,25.566666666666666,26.366666666666667,25.633333333333333,25.766666666666662,25.566666666666666,25.7,25.833333333333332
440,25.566666666666666,25.766666666666662,25.7,25.833333333333332,26.03333333333334,25.7,26.166666666666668,25.633333333333333,25.766666666666662,25.9,25.566666666666666,25.5
448,25.9,25.7,25.833333333333332,25.633333333333333,26.03333333333334,25.7,25.566666666666666,25.7,25.7,25.96666666666666,25.633333333333333,25.5
456,25.633333333333333,26.03333333333334,25.833333333333332,25.633333333333333,26.03333333333334,25.96666666666666,25.566666666666666,25.766666666666662,25.566666666666666,25.766666666666662,25.633333333333333,25.633333333333333
464,25.833333333333332,26.03333333333334,25.5,25.766666666666662,25.833333333333332,25.833333333333332,25.9,25.766666666666662,25.9,25.766666666666662,25.9,26.1
472,25.7,25.566666666666666,25.833333333333332,25.766666666666662,25.833333333333332,25.7,26.1,25.833333333333332,25.833333333333332,26.03333333333334,25.9,25.566666666666666
480,25.633333333333333,25.766666666666662,25.833333333333332,25.766666666666662,25.833333333333332,25.9,26.1,25.7,25.9,25.833333333333332,25.833333333333332,25.566666666666666
488,25.833333333333332,25.366666666666667,25.833333333333332,25.833333333333332,25.766666666666662,25.7,25.833333333333332,25.7,25.766666666666662,25.766666666666662,26.166666666666668,25.566666666666666
496,25.633333333333333,25.7,25.5,26.03333333333334,25.96666666666666,25.7,25.833333333333332,25.566666666666666,25.7,25.766666666666662,25.633333333333333,25.7
504,25.633333333333333,26.1,25.566666666666666,25.833333333333332,25.766666666666662,25.833333333333332,25.566666666666666,25.833333333333332,25.7,25.766666666666662,26.03333333333334,25.7
512,25.766666666666662,26.1,25.833333333333332,25.5,25.766666666666662,25.833333333333332,25.633333333333333,25.566666666666666,25.766666666666662,25.633333333333333,25.9,25.566666666666666
520,25.7,25.633333333333333,25.833333333333332,25.766666666666662,25.7,26.03333333333334,25.566666666666666,26.03333333333334,25.9,25.7,25.633333333333333,25.633333333333333
528,25.833333333333332,25.7,25.7,25.5,25.9,25.833333333333332,25.833333333333332,25.7,25.633333333333333,25.566666666666666,25.833333333333332,25.7
536,25.7,25.7,25.7,25.5,25.766666666666662,25.433333333333334,25.566666666666666,25.7,25.7,26.233333333333338,25.566666666666666,25.7
544,25.433333333333334,25.633333333333333,25.366666666666667,25.633333333333333,26.1,25.96666666666666,25.633333333333333,25.766666666666662,25.5,25.7,25.633333333333333,25.833333333333332
552,25.7,25.633333333333333,25.766666666666662,25.9,25.833333333333332,25.566666666666666,25.833333333333332,25.766666666666662,25.433333333333334,25.366666666666667,25.633333333333333,25.833333333333332
560,25.5,25.766666666666662,25.7,25.766666666666662,25.766666666666662,25.566666666666666,25.433333333333334,25.833333333333332,25.5,25.5,25.766666666666662,25.7
568,25.7,25.633333333333333,25.566666666666666,25.633333333333333,25.7,25.7,25.766666666666662,25.9,25.7,25.7,25.633333333333333,25.833333333333332
576,25.766666666666662,25.766666666666662,25.5,25.566666666666666,25.633333333333333,25.766666666666662,25.633333333333333,25.833333333333332,25.7,25.633333333333333,25.433333333333334,25.5
584,25.833333333333332,25.5,25.96666666666666,25.96666666666666,25.96666666666666,25.566666666666666,25.7,25.7,25.566666666666666,25.5,25.566666666666666,25.633333333333333
592,25.5,25.566666666666666,25.633333333333333,25.7,25.96666666666666,25.633333333333333,25.433333333333334,25.766666666666662,25.9,25.433333333333334,25.9,25.7
600,25.566666666666666,25.833333333333332,25.7,25.566666666666666,25.766666666666662,25.7,25.566666666666666,25.7,26.233333333333338,25.5,25.633333333333333,25.566666666666666
608,25.833333333333332,25.833333333333332,25.7,25.766666666666662,25.766666666666662,25.633333333333333,25.566666666666666,25.833333333333332,25.7,25.5,25.766666666666662,25.633333333333333
616,25.833333333333332,25.96666666666666,25.633333333333333,25.766666666666662,25.9,26.366666666666667,25.833333333333332,25.566666666666666,25.5,25.366666666666667,25.9,25.5
624,25.7,25.7,25.5,25.766666666666662,25.633333333333333,25.766666666666662,25.9,25.566666666666666,25.9,25.833333333333332,25.366666666666667,25.5
632,25.766666666666662,25.7,25.766666666666662,25.5,25.566666666666666,25.633333333333333,25.833333333333332,25.9,25.633333333333333,25.166666666666668,25.833333333333332,25.7
640,25.96666666666666,25.7,25.833333333333332,25.5,25.633333333333333,25.766666666666662,25.5,25.833333333333332,25.96666666666666,25.566666666666666,25.633333333333333,25.7
648,26.03333333333334,25.633333333333333,25.833333333333332,25.566666666666666,25.5,25.633333333333333,25.766666666666662,25.5,25.7,25.566666666666666,25.7,25.5
656,25.7,25.7,25.7,25.433333333333334,25.366666666666667,25.766666666666662,25.566666666666666,25.833333333333332,25.833333333333332,25.366666666666667,25.566666666666666,25.433333333333334
664,25.766666666666662,25.633333333333333,25.633333333333333,25.766666666666662,25.433333333333334,25.833333333333332,25.766666666666662,25.766666666666662,25.566666666666666,25.766666666666662,25.633333333333333,25.433333333333334
672,25.5,25.633333333333333,25.766666666666662,25.9,25.7,25.7,25.5,25.5,25.5,25.3,25.633333333333333,25.766666666666662
680,25.566666666666666,25.7,25.366666666666667,25.9,25.7,25.566666666666666,25.366666666666667,25.433333333333334,25.633333333333333,25.566666666666666,25.7,25.5
688,25.7,25.633333333333333,25.633333333333333,25.5,25.5,25.566666666666666,25.633333333333333,25.5,25.566666666666666,25.433333333333334,25.833333333333332,25.433333333333334
696,25.9,25.633333333333333,25.7,25.633333333333333,25.7,25.366666666666667,25.566666666666666,25.633333333333333,25.5,25.433333333333334,25.433333333333334,25.433333333333334
704,25.7,25.633333333333333,25.566666666666666,25.566666666666666,25.5,25.766666666666662,25.566666666666666,25.433333333333334,25.96666666666666,25.566666666666666,25.833333333333332,25.5
712,25.96666666666666,25.5,25.7,25.566666666666666,25.766666666666662,25.366666666666667,25.633333333333333,25.1,25.366666666666667,25.766666666666662,25.633333333333333,25.7
720,25.833333333333332,25.633333333333333,25.633333333333333,25.833333333333332,25.766666666666662,25.7,25.566666666666666,25.633333333333333,25.433333333333334,25.766666666666662,25.566666666666666,25.9
728,25.566666666666666,25.433333333333334,25.5,25.7,25.366666666666667,25.633333333333333,25.633333333333333,25.5,25.233333333333334,25.433333333333334,25.566666666666666,25.566666666666666
736,26.03333333333334,25.766666666666662,25.9,25.5,25.766666666666662,25.633333333333333,25.566666666666666,25.433333333333334,25.366666666666667,25.633333333333333,25.7,25.433333333333334
744,25.566666666666666,25.433333333333334,25.433333333333334,25.766666666666662,25.633333333333333,25.433333333333334,25.433333333333334,25.566666666666666,25.366666666666667,25.566666666666666,25.7,25.433333333333334
752,25.5,25.566666666666666,25.766666666666662,25.5,25.366666666666667,25.366666666666667,25.7,25.766666666666662,25.766666666666662,25.5,25.566666666666666,25.633333333333333
760,25.7,25.9,25.5,25.633333333333333,25.7,25.96666666666666,25.5,25.5,25.5,25.566666666666666,25.366666666666667,25.3
768,25.633333333333333,25.5,25.5,25.633333333333333,25.633333333333333,25.766666666666662,25.96666666666666,25.566666666666666,25.5,25.433333333333334,25.5,25.433333333333334
776,25.3,25.633333333333333,25.433333333333334,25.633333333333333,25.433333333333334,25.433333333333334,25.5,25.566666666666666,25.5,25.633333333333333,25.7,25.566666666666666
784,25.7,25.5,25.566666666666666,25.633333333333333,25.5,25.433333333333334,25.5,25.366666666666667,25.233333333333334,25.633333333333333,25.566666666666666,25.366666666666667
792,25.633333333333333,25.5,25.433333333333334,25.766666666666662,25.5,25.5,25.633333333333333,25.833333333333332,25.5,25.7,25.7,25.433333333333334
