time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
88,24.43583333333334,24.76833333333333,24.99416666666667,24.676666666666673,24.85416666666667,24.786666666666665,24.93916666666668,24.667500000000004,24.764166666666664,24.799166666666665,24.76583333333333,25.002499999999987
96,24.549166666666665,24.790833333333342,25.05666666666666,24.659999999999997,24.81166666666666,24.915,24.98749999999999,24.755833333333342,24.859166666666674,24.78833333333332,24.71083333333333,24.962499999999995
104,24.415000000000006,24.941666666666666,24.993333333333336,24.700000000000003,24.98583333333334,24.90916666666667,24.92916666666666,24.799166666666675,24.883333333333326,24.866666666666678,24.77583333333334,24.913333333333348
112,24.50333333333333,24.9225,24.981666666666673,24.820000000000004,24.825000000000003,24.919999999999995,24.93083333333334,24.758333333333326,24.809166666666673,24.87583333333333,24.789999999999996,24.8975
120,24.500833333333336,24.868333333333336,25.060833333333324,24.89583333333333,24.89916666666668,24.933333333333334,25.029166666666665,24.884999999999994,24.830000000000013,24.693333333333324,24.81666666666667,24.967499999999994
128,24.467499999999994,24.799166666666665,25.241666666666664,24.967499999999994,24.961666666666655,24.872499999999995,25.053333333333338,25.033333333333324,24.823333333333334,24.687500000000004,24.845000000000006,24.91666666666667
136,24.56583333333333,24.72749999999998,25.226666666666656,24.88833333333334,25.011666666666667,24.82166666666667,25.01583333333333,25.06000000000001,24.845833333333335,24.51833333333333,24.891666666666666,24.955833333333345
144,24.56416666666667,24.648333333333333,25.21500000000001,24.90666666666666,25.021666666666675,24.923333333333343,24.97083333333334,25.143333333333338,24.824166666666667,24.561666666666664,25.005,24.84833333333333
152,24.579166666666666,24.64583333333333,25.179166666666664,24.930833333333336,25.05583333333333,24.881666666666664,25.005,25.10916666666667,24.86416666666667,24.67083333333333,24.905,24.849166666666665
160,24.642500000000005,24.595833333333335,25.09833333333333,24.929999999999993,24.97999999999999,24.93083333333332,25.013333333333335,25.16333333333333,24.730833333333344,24.774166666666666,24.93583333333333,24.88166666666667
168,24.72500000000001,24.6,25.1275,25.004999999999985,25.066666666666666,24.88000000000001,24.951666666666668,25.154166666666665,24.735833333333325,24.756666666666675,24.983333333333345,25.001666666666676
176,24.78666666666667,24.5675,25.020000000000017,24.966666666666665,25.0225,24.860833333333332,24.984166666666674,25.170833333333345,24.678333333333327,24.722499999999997,25.07083333333334,25.021666666666675
184,24.79083333333334,24.53666666666667,25.025833333333345,24.851666666666677,25.013333333333332,24.959166666666658,25.069166666666675,25.265833333333322,24.7925,24.78666666666665,25.14250000000001,25.077500000000004
192,24.883333333333336,24.330833333333345,25.049166666666668,24.834999999999994,25.04916666666666,24.97250000000001,25.100833333333334,25.256666666666657,24.878333333333334,24.896666666666675,25.27583333333334,24.99666666666667
200,24.979166666666664,24.31666666666667,25.02083333333333,24.82833333333333,25.054166666666678,25.08166666666667,25.11499999999999,25.237499999999997,24.914166666666667,24.991666666666674,25.28583333333333,25.02166666666667
208,24.96666666666667,24.427499999999995,24.97083333333333,24.918333333333337,25.15749999999999,25.031666666666666,25.11583333333333,25.188333333333336,24.830833333333338,24.999166666666664,25.25083333333333,25.06083333333334
216,25.08416666666666,24.528333333333343,24.952499999999997,24.88416666666667,25.11,25.04666666666667,25.2375,25.181666666666676,24.88333333333333,25.014166666666664,25.245833333333326,25.13500000000001
224,25.102500000000006,24.467500000000005,24.838333333333345,24.95666666666666,25.284166666666664,25.05666666666667,25.26416666666666,25.234166666666674,24.930833333333343,25.079999999999995,25.219166666666652,25.150833333333324
232,25.079166666666673,24.740833333333338,24.79916666666668,24.973333333333336,25.370833333333334,25.050000000000008,25.237499999999997,25.32416666666667,25.024999999999988,25.18166666666666,25.25083333333334,25.150000000000006
240,25.070833333333336,24.86833333333334,24.81666666666666,25.099166666666676,25.357499999999995,25.09833333333333,25.265,25.181666666666658,25.077499999999997,25.20916666666666,25.306666666666665,25.067500000000006
248,25.125833333333336,24.935000000000006,24.910833333333336,25.1175,25.385833333333334,25.05249999999999,25.227499999999996,25.182500000000008,25.07916666666668,25.13083333333333,25.261666666666667,25.12666666666667
256,25.16333333333334,25.162499999999994,24.9825,25.058333333333334,25.40833333333334,25.08166666666667,25.235,25.2475,25.138333333333335,25.13166666666666,25.155,25.07416666666669
264,25.21166666666667,25.36583333333333,25.160833333333326,25.08666666666666,25.42083333333333,24.974166666666665,25.19666666666668,25.15666666666668,25.1775,25.109166666666656,25.18750000000001,25.095
272,25.288333333333327,25.350000000000005,25.169166666666662,25.0275,25.459166666666665,24.879166666666666,25.231666666666666,25.172499999999996,25.115833333333335,25.133333333333326,25.20916666666667,25.099999999999994
280,25.234166666666674,25.500833333333322,25.209999999999994,25.03500000000001,25.441666666666674,24.949166666666674,25.170833333333317,25.15666666666667,25.177500000000006,25.11499999999999,25.146666666666665,25.00916666666667
288,25.255833333333335,25.57083333333334,25.22250000000001,24.907500000000006,25.42833333333333,24.919999999999995,25.2875,25.151666666666664,25.24333333333333,25.144999999999996,25.22416666666666,24.921666666666667
296,25.22916666666667,25.43000000000001,25.238333333333333,24.923333333333325,25.537500000000012,24.975000000000005,25.15,25.107500000000005,25.15416666666666,25.18416666666668,25.114166666666666,25.047500000000014
304,25.183333333333326,25.43416666666668,25.188333333333343,24.860833333333336,25.548333333333336,25.016666666666673,25.13499999999999,25.180833333333343,25.18583333333334,25.12583333333334,25.128333333333334,25.043333333333322
312,25.255833333333324,25.3475,25.250833333333322,24.89249999999999,25.46999999999999,25.025,25.12166666666668,25.164166666666656,25.16916666666665,25.1875,25.089999999999996,25.016666666666666
320,25.180833333333336,25.334166666666675,25.163333333333334,24.925000000000008,25.433333333333348,25.105833333333354,25.046666666666667,25.28166666666667,25.245,25.214999999999996,25.202499999999997,25.05583333333334
328,25.200833333333332,25.451666666666668,25.175,24.949166666666667,25.35166666666667,25.149166666666666,25.074166666666667,25.3725,25.23333333333333,25.25666666666666,25.18166666666665,25.119166666666683
336,25.164999999999996,25.4225,25.221666666666675,24.94083333333334,25.300833333333344,25.22833333333334,25.06083333333334,25.34333333333332,25.219166666666673,25.30916666666667,25.157499999999995,25.151666666666664
344,25.095833333333324,25.459166666666665,25.25500000000001,25.05,25.24333333333333,25.22,25.135833333333327,25.390833333333333,25.260833333333327,25.39833333333333,25.195833333333336,25.179166666666674
352,25.130833333333335,25.53666666666667,25.34083333333334,25.18833333333333,25.344999999999995,25.21333333333333,25.21833333333333,25.375833333333347,25.26583333333333,25.427499999999988,25.15,25.19333333333333
360,25.0775,25.546666666666667,25.33416666666667,25.163333333333345,25.370000000000005,25.21416666666667,25.164166666666667,25.369166666666665,25.244166666666658,25.385833333333327,25.21666666666666,25.31916666666666
368,24.995833333333326,25.52916666666666,25.37083333333334,25.167500000000004,25.35416666666667,25.195,25.210833333333344,25.44,25.22083333333333,25.365833333333338,25.144166666666663,25.28749999999999
376,24.93833333333332,25.51583333333334,25.345833333333346,25.264166666666668,25.30916666666666,25.139166666666668,25.18999999999999,25.491666666666664,25.234166666666656,25.484166666666674,25.20666666666667,25.26916666666667
384,24.9225,25.407500000000006,25.37666666666667,25.232499999999995,25.245833333333334,25.207500000000014,25.186666666666653,25.3875,25.225833333333327,25.51666666666667,25.24583333333334,25.321666666666662
392,24.900833333333324,25.33416666666665,25.437500000000018,25.27666666666666,25.191666666666666,25.22166666666667,25.295000000000005,25.37083333333333,25.241666666666664,25.55166666666667,25.147500000000008,25.294999999999987
400,24.996666666666666,25.27833333333334,25.49416666666666,25.30166666666668,25.14666666666667,25.22750000000001,25.329166666666655,25.350000000000023,25.207500000000003,25.55666666666666,25.067499999999985,25.293333333333344
408,25.10583333333334,25.22333333333333,25.378333333333334,25.254166666666674,25.112500000000008,25.2125,25.281666666666666,25.375,25.219166666666673,25.505833333333324,24.979166666666675,25.33166666666666
416,25.02666666666667,25.054166666666664,25.362500000000015,25.229166666666675,25.08666666666667,25.25166666666668,25.29249999999999,25.26833333333333,25.262500000000003,25.492499999999996,24.971666666666664,25.280833333333344
424,25.06666666666666,24.986666666666675,25.49333333333333,25.252499999999987,25.1125,25.256666666666664,25.245000000000005,25.262499999999996,25.27416666666668,25.422500000000003,25.043333333333344,25.259166666666665
432,25.07999999999999,24.98666666666666,25.50833333333333,25.23500000000001,25.150833333333345,25.25083333333334,25.21333333333333,25.259166666666665,25.2325,25.415,25.067499999999995,25.3225
440,25.085833333333333,25.06250000000001,25.356666666666666,25.229999999999997,25.12833333333334,25.25666666666666,25.151666666666674,25.395833333333325,25.242499999999996,25.385833333333334,25.081666666666653,25.248333333333335
448,25.089999999999996,25.049999999999997,25.39583333333333,25.21166666666666,25.204166666666666,25.259999999999987,25.235,25.33916666666666,25.207500000000003,25.345833333333335,25.0225,25.362499999999997
456,25.167500000000004,25.165,25.475833333333334,25.257499999999997,25.300833333333326,25.229166666666675,25.195833333333315,25.360000000000003,25.284166666666664,25.389166666666675,25.060833333333346,25.44416666666666
464,25.15333333333333,25.205,25.49083333333332,25.28166666666667,25.299999999999997,25.283333333333335,25.22333333333333,25.370000000000008,25.325000000000003,25.311666666666664,25.269166666666674,25.434166666666666
472,25.18916666666666,25.190833333333345,25.44166666666667,25.227500000000013,25.307499999999994,25.29,25.327500000000004,25.28083333333332,25.234166666666667,25.355,25.266666666666666,25.51166666666666
480,25.14916666666667,25.189166666666676,25.502499999999976,25.33,25.25583333333333,25.292500000000004,25.29083333333333,25.32083333333334,25.22833333333333,25.375,25.368333333333336,25.474166666666655
488,25.22250000000001,25.24416666666666,25.49583333333334,25.40083333333334,25.35666666666668,25.26666666666667,25.423333333333332,25.39916666666667,25.20500000000001,25.27166666666667,25.387499999999996,25.551666666666662
496,25.21833333333334,25.200000000000003,25.470833333333346,25.51166666666667,25.358333333333334,25.19916666666667,25.40833333333334,25.41583333333333,25.191666666666674,25.340000000000003,25.331666666666663,25.60166666666666
504,25.23583333333334,25.322499999999994,25.508333333333322,25.427500000000006,25.385833333333345,25.22166666666667,25.486666666666657,25.45083333333332,25.242500000000003,25.334166666666665,25.33833333333333,25.68333333333334
512,25.27749999999999,25.32916666666668,25.389999999999997,25.426666666666662,25.324999999999996,25.24750000000001,25.49666666666667,25.475,25.23416666666667,25.409166666666675,25.337500000000006,25.583333333333336
520,25.291666666666657,25.30416666666669,25.47333333333334,25.451666666666668,25.263333333333335,25.284999999999997,25.466666666666665,25.555,25.2375,25.379999999999985,25.38166666666666,25.63416666666667
528,25.3525,25.375,25.48333333333332,25.432499999999994,25.26833333333333,25.34499999999999,25.529999999999994,25.536666666666676,25.25833333333334,25.345833333333346,25.37083333333334,25.69166666666666
536,25.325,25.4325,25.39833333333333,25.390833333333333,25.4075,25.313333333333354,25.516666666666655,25.669999999999995,25.22,25.325833333333325,25.371666666666673,25.801666666666666
544,25.33833333333333,25.469166666666656,25.551666666666655,25.468333333333327,25.4175,25.223333333333347,25.439166666666654,25.755833333333324,25.201666666666664,25.3325,25.34583333333334,25.739166666666655
552,25.48166666666667,25.455833333333317,25.52333333333333,25.50583333333333,25.48666666666666,25.21333333333333,25.510833333333338,25.71333333333333,25.185833333333335,25.40750000000001,25.30916666666667,25.718333333333334
560,25.454166666666662,25.444166666666664,25.55666666666667,25.543333333333344,25.45416666666667,25.215833333333336,25.592499999999994,25.779166666666665,25.1375,25.384999999999994,25.393333333333352,25.634999999999994
568,25.470833333333324,25.523333333333348,25.4825,25.587499999999988,25.498333333333346,25.315833333333334,25.525000000000006,25.793333333333322,25.198333333333334,25.527499999999986,25.363333333333333,25.56583333333334
576,25.49333333333332,25.537499999999987,25.491666666666656,25.57999999999998,25.49083333333333,25.323333333333334,25.608333333333327,25.76416666666666,25.175833333333333,25.526666666666664,25.344999999999995,25.702499999999997
584,25.397500000000004,25.515833333333333,25.53583333333333,25.53083333333333,25.476666666666684,25.423333333333336,25.5875,25.825,25.18583333333334,25.48916666666667,25.34333333333333,25.788333333333334
592,25.398333333333333,25.461666666666655,25.61499999999999,25.48249999999999,25.546666666666667,25.444999999999997,25.61583333333333,25.89833333333334,25.178333333333338,25.512499999999992,25.289999999999996,25.81166666666666
600,25.43583333333334,25.44,25.578333333333322,25.57333333333333,25.556666666666665,25.400833333333324,25.574166666666667,25.84666666666667,25.25083333333333,25.48749999999999,25.275,25.705833333333338
608,25.474166666666665,25.355833333333322,25.576666666666675,25.55833333333333,25.48749999999999,25.431666666666658,25.52333333333334,25.834999999999994,25.17166666666667,25.60166666666666,25.284166666666664,25.66083333333333
616,25.54166666666666,25.27416666666667,25.55416666666667,25.552499999999988,25.38833333333334,25.42083333333332,25.560833333333335,25.766666666666673,25.21583333333333,25.54499999999999,25.304999999999996,25.78583333333334
624,25.59,25.27083333333334,25.449166666666667,25.532499999999995,25.263333333333325,25.382500000000004,25.496666666666652,25.74666666666666,25.19499999999999,25.60749999999998,25.2075,25.65083333333334
632,25.6725,25.414999999999996,25.345000000000013,25.47083333333333,25.225,25.410000000000004,25.495833333333326,25.67916666666666,25.267499999999995,25.573333333333338,25.165833333333335,25.64416666666667
640,25.648333333333333,25.37416666666667,25.334999999999987,25.38583333333333,25.239166666666662,25.330833333333334,25.409999999999997,25.635000000000012,25.216666666666676,25.52,25.16333333333334,25.54166666666667
648,25.631666666666664,25.275833333333335,25.21583333333335,25.410833333333343,25.169166666666666,25.328333333333326,25.46583333333333,25.5225,25.196666666666665,25.57833333333334,25.212499999999995,25.52583333333333
656,25.59499999999999,25.36333333333333,25.2175,25.41166666666667,25.199999999999996,25.34583333333334,25.420833333333327,25.350833333333345,25.19,25.53916666666666,25.276666666666674,25.524166666666655
664,25.565,25.313333333333325,25.185000000000013,25.334166666666665,25.162500000000005,25.264166666666668,25.359166666666667,25.24499999999999,25.21333333333333,25.495833333333323,25.330833333333327,25.553333333333338
672,25.60666666666667,25.33083333333333,25.19166666666667,25.21083333333334,25.151666666666664,25.254166666666674,25.28416666666667,25.252499999999994,25.21583333333333,25.570000000000004,25.21833333333333,25.526666666666664
680,25.561666666666664,25.252500000000005,25.151666666666664,25.17083333333333,25.180833333333336,25.182500000000005,25.27833333333333,25.120833333333344,25.193333333333335,25.57916666666665,25.246666666666666,25.535
688,25.50666666666667,25.21916666666667,25.111666666666657,25.203333333333326,25.188333333333343,25.20916666666666,25.196666666666665,25.165833333333318,25.137499999999996,25.484166666666688,25.207499999999996,25.406666666666666
696,25.522499999999987,25.273333333333344,25.125833333333336,25.170833333333338,25.168333333333337,25.180000000000003,25.26166666666667,25.13499999999999,25.1525,25.471666666666646,25.172499999999992,25.30083333333334
704,25.47916666666667,25.179166666666656,25.105,25.176666666666666,25.165833333333325,25.195833333333326,25.224999999999987,25.15333333333333,25.155000000000005,25.46249999999999,25.187499999999996,25.295833333333327
712,25.371666666666666,25.235000000000003,25.13916666666666,25.12916666666666,25.106666666666673,25.19416666666666,25.174166666666665,25.120833333333344,25.12083333333334,25.352499999999996,25.21583333333333,25.24416666666666
720,25.41583333333333,25.266666666666673,25.15583333333333,25.102499999999996,25.139999999999997,25.22499999999999,25.15083333333335,25.166666666666675,25.14083333333333,25.334166666666665,25.18916666666667,25.217500000000005
728,25.37249999999999,25.250000000000004,25.12416666666666,25.09916666666667,25.1775,25.214166666666657,25.115833333333338,25.13333333333334,25.096666666666664,25.35499999999999,25.156666666666666,25.128333333333334
736,25.307499999999987,25.205,25.149999999999995,25.13666666666667,25.106666666666673,25.23,25.149166666666652,25.115,25.121666666666655,25.27083333333334,25.153333333333343,25.18166666666667
744,25.28249999999999,25.233333333333334,25.187499999999996,25.183333333333326,25.090833333333343,25.165,25.15333333333333,25.14166666666668,25.14333333333333,25.258333333333336,25.1475,25.154166666666665
752,25.224999999999994,25.166666666666664,25.121666666666666,25.159166666666664,25.11833333333335,25.14000000000002,25.1075,25.164999999999996,25.131666666666675,25.244999999999994,25.18749999999999,25.153333333333325
760,25.301666666666655,25.22083333333332,25.178333333333335,25.119166666666658,25.180000000000014,25.188333333333325,25.120833333333334,25.16416666666667,25.068333333333335,25.24833333333332,25.135833333333345,25.19499999999999
768,25.274999999999995,25.171666666666656,25.15416666666665,25.065,25.178333333333338,25.119999999999994,25.144999999999982,25.13499999999999,25.1475,25.11583333333332,25.16916666666667,25.123333333333324
776,25.206666666666663,25.21666666666666,25.117499999999996,25.099999999999994,25.135000000000005,25.059166666666666,25.10833333333335,25.1075,25.125000000000004,25.129999999999995,25.137500000000014,25.124999999999996
784,25.2075,25.16166666666667,25.163333333333334,25.155833333333334,25.1225,25.09083333333334,25.086666666666666,25.12583333333334,25.08833333333333,25.105833333333326,25.1225,25.185
792,25.205833333333317,25.113333333333323,25.09833333333334,25.175833333333333,25.137499999999996,25.115833333333335,25.122500000000006,25.07083333333333,25.171666666666667,25.19916666666666,25.163333333333327,25.15583333333332
