time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
264,26.125,26.208333333333332,26.208333333333332,26.208333333333332,26.041666666666668,26.041666666666668,25.875,25.708333333333332,25.958333333333332,26.125,26.041666666666668,26.208333333333332
272,25.958333333333332,26.041666666666668,26.291666666666668,26.208333333333332,26.041666666666668,26.041666666666668,25.958333333333332,26.125,26.041666666666668,26.125,26.125,26.208333333333332
280,25.958333333333332,26.125,26.041666666666668,25.958333333333332,26.208333333333332,25.625,26.125,26.125,26.208333333333332,26.041666666666668,26.125,26.125
288,26.291666666666668,26.458333333333332,26.041666666666668,25.958333333333332,26.291666666666668,25.625,26.125,26.125,26.208333333333332,26.541666666666668,26.125,26.041666666666668
296,26.208333333333332,26.208333333333332,26.208333333333332,25.958333333333332,26.291666666666668,25.625,26.125,26.125,26.208333333333332,26.541666666666668,26.041666666666668,26.041666666666668
304,26.041666666666668,26.208333333333332,26.208333333333332,26.041666666666668,26.458333333333332,25.958333333333332,26.125,26.041666666666668,26.208333333333332,26.125,26.041666666666668,26.041666666666668
312,25.708333333333332,26.208333333333332,26.041666666666668,26.041666666666668,26.208333333333332,26.208333333333332,25.958333333333332,26.041666666666668,26.375,25.958333333333332,25.875,26.041666666666668
320,26.041666666666668,26.375,25.875,25.875,26.208333333333332,26.208333333333332,25.875,26.291666666666668,26.208333333333332,26.041666666666668,26.125,26.375
328,26.041666666666668,26.375,25.875,25.875,26.208333333333332,26.041666666666668,26.125,26.208333333333332,26.208333333333332,26.041666666666668,25.958333333333332,26.041666666666668
336,26.208333333333332,26.458333333333332,26.041666666666668,25.958333333333332,26.208333333333332,26.208333333333332,25.875,26.125,26.208333333333332,26.041666666666668,25.958333333333332,26.208333333333332
344,26.041666666666668,26.041666666666668,26.125,25.958333333333332,26.208333333333332,25.958333333333332,25.875,26.125,26.541666666666668,26.125,25.958333333333332,25.875
352,26.041666666666668,26.375,26.041666666666668,25.958333333333332,25.875,26.041666666666668,25.958333333333332,26.125,26.541666666666668,26.208333333333332,26.208333333333332,25.958333333333332
360,26.041666666666668,26.375,25.875,26.375,25.958333333333332,26.125,25.875,26.125,26.458333333333332,26.291666666666668,25.958333333333332,26.041666666666668
368,26.208333333333332,26.375,25.875,26.041666666666668,26.125,26.208333333333332,26.208333333333332,26.291666666666668,26.375,26.041666666666668,26.041666666666668,25.875
376,26.041666666666668,26.041666666666668,26.208333333333332,26.208333333333332,26.125,26.041666666666668,25.875,26.458333333333332,25.958333333333332,26.041666666666668,26.125,26.041666666666668
384,26.125,26.041666666666668,26.041666666666668,25.791666666666668,26.041666666666668,25.958333333333332,26.375,26.208333333333332,26.125,26.041666666666668,26.125,26.291666666666668
392,25.625,26.125,25.958333333333332,25.875,25.958333333333332,26.375,26.041666666666668,26.291666666666668,26.041666666666668,26.375,26.291666666666668,25.958333333333332
400,25.958333333333332,26.375,26.125,26.125,26.208333333333332,26.041666666666668,26.041666666666668,26.208333333333332,26.041666666666668,26.375,26.208333333333332,25.958333333333332
408,26.208333333333332,26.208333333333332,26.541666666666668,25.875,26.208333333333332,25.875,26.041666666666668,26.291666666666668,25.958333333333332,26.291666666666668,26.291666666666668,26.125
416,25.958333333333332,26.041666666666668,26.208333333333332,26.125,25.958333333333332,26.375,26.125,26.458333333333332,25.875,26.125,26.208333333333332,26.125
424,25.958333333333332,25.958333333333332,26.125,26.125,26.125,26.708333333333332,25.875,26.458333333333332,26.125,26.041666666666668,25.875,26.125
432,26.125,25.958333333333332,26.041666666666668,25.958333333333332,26.125,26.125,26.125,26.291666666666668,26.125,26.125,26.125,26.125
440,26.125,25.625,26.041666666666668,26.041666666666668,25.875,26.125,25.791666666666668,26.458333333333332,26.125,26.125,25.875,26.208333333333332
448,25.958333333333332,25.625,26.041666666666668,25.958333333333332,26.041666666666668,26.041666666666668,25.875,26.041666666666668,25.958333333333332,26.125,25.875,26.458333333333332
456,25.958333333333332,25.708333333333332,26.125,26.041666666666668,26.041666666666668,26.041666666666668,25.958333333333332,26.041666666666668,25.791666666666668,26.208333333333332,25.958333333333332,26.541666666666668
464,26.291666666666668,25.958333333333332,26.375,26.208333333333332,26.291666666666668,25.875,26.041666666666668,26.041666666666668,26.458333333333332,25.958333333333332,26.041666666666668,26.458333333333332
472,26.291666666666668,25.958333333333332,26.291666666666668,26.291666666666668,26.208333333333332,25.958333333333332,25.958333333333332,26.041666666666668,25.875,26.375,26.041666666666668,26.375
480,25.875,25.875,26.291666666666668,26.291666666666668,26.625,25.958333333333332,26.375,26.041666666666668,25.958333333333332,26.375,25.875,26.208333333333332
488,26.125,25.958333333333332,26.041666666666668,26.208333333333332,26.208333333333332,26.041666666666668,26.375,26.208333333333332,25.958333333333332,26.375,26.041666666666668,26.291666666666668
496,26.041666666666668,25.875,26.041666666666668,26.375,26.125,25.958333333333332,26.375,26.125,26.708333333333332,26.041666666666668,26.208333333333332,26.291666666666668
504,26.208333333333332,26.208333333333332,26.041666666666668,26.375,26.125,26.208333333333332,26.125,26.125,26.041666666666668,26.041666666666668,26.541666666666668,26.291666666666668
512,26.041666666666668,26.125,26.208333333333332,26.125,26.625,25.958333333333332,26.375,26.375,26.041666666666668,26.291666666666668,26.375,26.375
520,26.208333333333332,26.125,26.208333333333332,26.208333333333332,26.208333333333332,25.875,26.041666666666668,26.375,26.208333333333332,26.291666666666668,26.208333333333332,26.375
528,26.208333333333332,26.125,26.375,26.291666666666668,26.208333333333332,26.041666666666668,26.291666666666668,26.375,26.041666666666668,26.041666666666668,26.208333333333332,26.458333333333332
536,26.208333333333332,26.541666666666668,26.125,26.208333333333332,26.625,25.958333333333332,26.208333333333332,26.541666666666668,26.458333333333332,26.041666666666668,26.291666666666668,26.458333333333332
544,26.041666666666668,26.458333333333332,26.458333333333332,26.125,26.125,25.875,26.375,26.375,26.041666666666668,26.041666666666668,26.125,26.375
552,26.291666666666668,26.041666666666668,26.291666666666668,26.125,26.291666666666668,25.958333333333332,26.375,26.375,26.291666666666668,26.125,26.041666666666668,26.375
560,26.291666666666668,26.125,26.125,26.208333333333332,26.125,26.291666666666668,26.125,26.541666666666668,26.125,26.125,26.375,26.291666666666668
568,26.291666666666668,26.208333333333332,26.041666666666668,26.208333333333332,26.458333333333332,26.125,26.125,26.541666666666668,26.208333333333332,26.458333333333332,26.291666666666668,26.291666666666668
576,26.125,26.375,26.208333333333332,26.291666666666668,26.458333333333332,26.208333333333332,26.125,26.125,26.208333333333332,26.208333333333332,26.458333333333332,26.625
584,26.125,26.208333333333332,26.041666666666668,26.125,26.458333333333332,26.125,26.375,26.541666666666668,26.208333333333332,26.125,26.458333333333332,26.458333333333332
592,26.125,26.125,26.208333333333332,26.041666666666668,26.458333333333332,26.125,26.291666666666668,26.541666666666668,26.208333333333332,26.208333333333332,25.875,26.541666666666668
600,26.375,26.041666666666668,26.291666666666668,26.208333333333332,26.208333333333332,26.208333333333332,26.125,26.708333333333332,26.208333333333332,26.208333333333332,26.458333333333332,26.458333333333332
608,26.125,26.041666666666668,26.208333333333332,26.208333333333332,26.375,26.208333333333332,26.041666666666668,26.708333333333332,26.208333333333332,26.125,26.458333333333332,26.458333333333332
616,26.208333333333332,26.125,26.291666666666668,26.291666666666668,26.458333333333332,26.125,26.125,26.708333333333332,26.125,26.041666666666668,26.458333333333332,26.375
624,26.125,26.208333333333332,26.125,26.125,26.291666666666668,26.125,26.208333333333332,26.708333333333332,26.125,26.208333333333332,26.291666666666668,26.375
632,26.208333333333332,26.208333333333332,26.041666666666668,26.125,25.791666666666668,26.125,26.375,26.458333333333332,26.125,26.125,26.125,26.541666666666668
640,26.625,26.541666666666668,26.291666666666668,26.125,26.125,26.208333333333332,26.375,26.208333333333332,26.458333333333332,26.291666666666668,26.125,26.208333333333332
648,26.375,26.291666666666668,26.125,26.125,26.125,26.208333333333332,26.375,26.208333333333332,26.125,26.208333333333332,26.125,26.625
656,26.208333333333332,26.458333333333332,26.041666666666668,26.208333333333332,26.125,26.125,26.375,26.125,26.125,26.208333333333332,26.291666666666668,26.291666666666668
664,26.208333333333332,26.208333333333332,26.291666666666668,26.208333333333332,26.041666666666668,26.041666666666668,26.541666666666668,26.375,26.125,26.125,26.291666666666668,26.208333333333332
672,26.291666666666668,26.041666666666668,26.041666666666668,26.208333333333332,25.958333333333332,26.291666666666668,26.125,26.125,26.208333333333332,26.458333333333332,26.291666666666668,26.208333333333332
680,26.208333333333332,26.375,25.875,26.041666666666668,26.208333333333332,26.041666666666668,26.041666666666668,26.041666666666668,26.208333333333332,26.291666666666668,26.125,26.291666666666668
688,26.041666666666668,26.375,25.958333333333332,26.041666666666668,26.208333333333332,26.208333333333332,25.875,26.041666666666668,26.125,26.291666666666668,26.125,26.291666666666668
696,26.625,26.375,25.875,25.958333333333332,26.208333333333332,26.041666666666668,26.041666666666668,26.041666666666668,25.791666666666668,26.208333333333332,26.125,26.125
704,26.291666666666668,26.125,25.958333333333332,25.875,26.208333333333332,26.125,26.125,25.958333333333332,25.875,26.208333333333332,26.125,26.208333333333332
712,26.041666666666668,26.208333333333332,26.125,26.041666666666668,25.791666666666668,26.125,26.125,26.208333333333332,25.958333333333332,26.125,26.125,26.041666666666668
720,26.041666666666668,25.958333333333332,26.208333333333332,25.791666666666668,25.958333333333332,26.375,26.291666666666668,25.958333333333332,26.375,26.208333333333332,25.875,26.125
728,26.125,26.208333333333332,26.125,25.791666666666668,26.125,26.125,25.791666666666668,26.041666666666668,25.875,26.208333333333332,26.041666666666668,26.041666666666668
736,25.958333333333332,26.041666666666668,26.125,25.958333333333332,25.875,26.208333333333332,26.291666666666668,26.125,25.791666666666668,26.208333333333332,25.875,26.125
744,25.958333333333332,26.208333333333332,26.291666666666668,26.208333333333332,25.875,26.208333333333332,26.291666666666668,26.125,25.791666666666668,26.208333333333332,26.375,26.125
752,26.208333333333332,26.208333333333332,26.208333333333332,26.125,26.041666666666668,26.208333333333332,25.958333333333332,25.875,25.791666666666668,26.208333333333332,26.041666666666668,25.875
760,26.291666666666668,26.208333333333332,26.041666666666668,26.208333333333332,26.041666666666668,26.041666666666668,26.125,25.875,25.791666666666668,26.208333333333332,26.041666666666668,25.958333333333332
768,26.041666666666668,26.125,26.208333333333332,26.208333333333332,25.875,25.875,25.875,25.791666666666668,26.041666666666668,26.208333333333332,26.041666666666668,25.958333333333332
776,26.041666666666668,26.041666666666668,25.708333333333332,26.041666666666668,25.958333333333332,25.791666666666668,25.875,26.041666666666668,25.791666666666668,25.875,26.208333333333332,25.875
784,25.958333333333332,25.875,25.958333333333332,26.125,26.125,25.958333333333332,25.791666666666668,25.875,25.791666666666668,26.208333333333332,25.791666666666668,25.958333333333332
792,25.791666666666668,25.791666666666668,25.791666666666668,26.208333333333332,25.708333333333332,26.041666666666668,25.875,25.791666666666668,26.125,25.958333333333332,25.875,25.958333333333332
