time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
320,25.93333333333333,25.93333333333333,25.733333333333338,26.0,25.866666666666667,25.866666666666667,26.2,26.0,25.666666666666668,26.133333333333333,26.06666666666667,25.8
328,25.666666666666668,25.93333333333333,25.533333333333335,25.733333333333338,25.733333333333338,26.0,25.8,25.666666666666668,25.733333333333338,26.2,26.06666666666667,25.733333333333338
336,25.666666666666668,25.666666666666668,25.93333333333333,25.866666666666667,26.06666666666667,26.0,25.93333333333333,26.133333333333333,26.0,26.266666666666662,25.866666666666667,26.2
344,25.6,25.866666666666667,25.733333333333338,26.06666666666667,26.2,26.133333333333333,26.06666666666667,25.866666666666667,25.733333333333338,26.0,25.866666666666667,26.0
352,25.93333333333333,26.0,25.8,26.53333333333334,26.266666666666662,25.93333333333333,26.333333333333332,26.0,25.8,26.06666666666667,26.266666666666662,25.8
360,25.8,26.06666666666667,26.0,26.333333333333332,26.2,26.06666666666667,26.06666666666667,26.0,26.06666666666667,26.06666666666667,25.733333333333338,26.0
368,25.866666666666667,26.46666666666666,26.133333333333333,26.0,26.0,26.06666666666667,26.266666666666662,25.866666666666667,25.93333333333333,25.866666666666667,25.93333333333333,26.06666666666667
376,26.0,26.06666666666667,25.733333333333338,26.06666666666667,26.06666666666667,26.06666666666667,26.2,25.866666666666667,26.2,25.866666666666667,26.0,26.53333333333334
384,26.0,26.133333333333333,25.866666666666667,26.2,26.0,26.2,26.133333333333333,25.8,26.133333333333333,26.133333333333333,25.866666666666667,25.93333333333333
392,26.0,26.06666666666667,25.866666666666667,26.4,26.0,26.06666666666667,26.666666666666668,26.06666666666667,26.0,26.2,25.93333333333333,26.2
400,26.266666666666662,26.53333333333334,25.733333333333338,26.06666666666667,25.93333333333333,25.866666666666667,26.133333333333333,26.133333333333333,26.2,26.266666666666662,25.93333333333333,26.133333333333333
408,26.133333333333333,26.2,25.866666666666667,26.06666666666667,25.733333333333338,26.0,26.0,26.53333333333334,26.266666666666662,26.133333333333333,26.06666666666667,25.93333333333333
416,26.2,26.2,26.06666666666667,26.06666666666667,25.93333333333333,26.2,26.0,26.133333333333333,25.866666666666667,26.133333333333333,25.93333333333333,25.8
424,26.06666666666667,26.0,26.0,26.06666666666667,25.93333333333333,26.2,25.93333333333333,26.133333333333333,25.866666666666667,26.133333333333333,25.8,26.266666666666662
432,25.866666666666667,25.93333333333333,26.2,26.266666666666662,26.133333333333333,26.46666666666666,26.133333333333333,25.866666666666667,26.06666666666667,26.333333333333332,26.266666666666662,25.8
440,25.8,25.866666666666667,26.2,26.06666666666667,25.866666666666667,26.0,26.133333333333333,26.06666666666667,26.133333333333333,26.333333333333332,26.06666666666667,25.8
448,25.866666666666667,26.333333333333332,26.2,26.2,25.93333333333333,26.06666666666667,26.46666666666666,26.06666666666667,26.0,26.133333333333333,26.133333333333333,25.866666666666667
456,26.333333333333332,25.866666666666667,26.2,26.06666666666667,26.0,26.06666666666667,26.46666666666666,26.06666666666667,26.4,26.266666666666662,26.06666666666667,26.06666666666667
464,26.133333333333333,25.93333333333333,26.2,26.2,25.93333333333333,26.2,26.733333333333338,26.06666666666667,26.06666666666667,26.133333333333333,26.06666666666667,26.133333333333333
472,26.06666666666667,25.93333333333333,26.06666666666667,26.133333333333333,26.133333333333333,25.93333333333333,26.2,26.2,26.46666666666666,26.133333333333333,25.93333333333333,26.133333333333333
480,26.2,25.8,25.93333333333333,26.266666666666662,26.06666666666667,26.266666666666662,26.2,26.06666666666667,26.266666666666662,26.06666666666667,26.333333333333332,26.133333333333333
488,25.8,25.733333333333338,25.866666666666667,26.133333333333333,25.93333333333333,26.133333333333333,26.2,26.266666666666662,26.266666666666662,26.2,25.8,26.266666666666662
496,26.0,25.93333333333333,26.06666666666667,26.133333333333333,26.2,26.46666666666666,26.266666666666662,26.133333333333333,26.46666666666666,26.2,26.133333333333333,26.0
504,25.866666666666667,26.06666666666667,26.06666666666667,26.0,26.266666666666662,26.266666666666662,26.46666666666666,26.133333333333333,26.133333333333333,26.06666666666667,26.333333333333332,26.0
512,25.8,26.133333333333333,25.866666666666667,26.133333333333333,26.6,26.4,26.133333333333333,25.866666666666667,26.2,25.866666666666667,25.93333333333333,26.133333333333333
520,26.0,26.266666666666662,26.2,26.0,25.866666666666667,26.06666666666667,26.06666666666667,25.866666666666667,26.0,25.93333333333333,26.0,26.133333333333333
528,26.2,26.333333333333332,26.06666666666667,26.06666666666667,26.46666666666666,26.06666666666667,26.06666666666667,25.866666666666667,26.133333333333333,25.93333333333333,26.2,26.133333333333333
536,25.866666666666667,26.333333333333332,26.06666666666667,26.266666666666662,26.666666666666668,26.06666666666667,26.46666666666666,26.46666666666666,26.133333333333333,25.93333333333333,26.133333333333333,26.133333333333333
544,25.8,25.8,25.93333333333333,26.4,26.133333333333333,26.266666666666662,26.46666666666666,26.266666666666662,26.2,26.0,25.8,25.93333333333333
552,25.8,25.8,26.06666666666667,26.06666666666667,26.0,26.133333333333333,26.2,26.2,26.4,26.06666666666667,26.4,26.266666666666662
560,26.4,25.93333333333333,26.333333333333332,26.06666666666667,26.266666666666662,26.266666666666662,26.266666666666662,26.133333333333333,26.266666666666662,26.266666666666662,26.4,26.06666666666667
568,26.266666666666662,26.0,26.133333333333333,26.06666666666667,26.53333333333334,26.266666666666662,26.266666666666662,26.133333333333333,26.0,26.333333333333332,26.4,26.333333333333332
576,26.0,26.0,26.06666666666667,26.06666666666667,26.266666666666662,26.133333333333333,26.2,26.266666666666662,26.133333333333333,26.4,25.866666666666667,26.06666666666667
584,26.0,25.93333333333333,26.06666666666667,26.2,26.2,26.46666666666666,26.4,26.0,26.4,26.266666666666662,25.93333333333333,26.266666666666662
592,26.0,26.266666666666662,26.46666666666666,26.06666666666667,26.4,26.133333333333333,26.6,26.333333333333332,26.06666666666667,26.266666666666662,26.133333333333333,26.4
600,26.0,26.0,26.133333333333333,26.266666666666662,26.0,26.06666666666667,26.133333333333333,26.2,26.266666666666662,26.0,26.133333333333333,26.666666666666668
608,26.133333333333333,25.866666666666667,26.333333333333332,26.266666666666662,26.06666666666667,26.133333333333333,26.333333333333332,25.93333333333333,26.4,26.333333333333332,26.2,26.333333333333332
616,26.266666666666662,26.06666666666667,26.53333333333334,26.266666666666662,26.0,26.333333333333332,26.133333333333333,26.4,26.266666666666662,26.333333333333332,26.266666666666662,26.2
624,26.4,25.866666666666667,26.133333333333333,26.2,25.93333333333333,25.93333333333333,26.133333333333333,26.333333333333332,26.06666666666667,26.333333333333332,26.666666666666668,26.333333333333332
632,26.266666666666662,26.2,26.06666666666667,26.46666666666666,25.93333333333333,25.8,26.06666666666667,26.06666666666667,26.06666666666667,26.4,26.06666666666667,26.666666666666668
640,26.133333333333333,25.866666666666667,26.2,26.2,26.733333333333338,25.93333333333333,26.2,26.266666666666662,26.2,25.93333333333333,26.2,26.666666666666668
648,26.06666666666667,26.2,26.6,26.133333333333333,25.866666666666667,25.93333333333333,26.06666666666667,26.2,26.06666666666667,26.133333333333333,25.866666666666667,26.666666666666668
656,26.133333333333333,25.8,26.2,26.266666666666662,26.0,25.666666666666668,26.06666666666667,26.133333333333333,25.93333333333333,26.46666666666666,26.0,26.4
664,26.133333333333333,25.8,26.266666666666662,26.4,26.133333333333333,26.4,26.06666666666667,26.266666666666662,26.46666666666666,26.46666666666666,25.866666666666667,26.4
672,26.266666666666662,25.8,26.333333333333332,26.133333333333333,26.46666666666666,26.133333333333333,26.06666666666667,26.133333333333333,26.266666666666662,25.866666666666667,26.266666666666662,26.06666666666667
680,26.53333333333334,26.2,26.266666666666662,26.133333333333333,26.2,25.866666666666667,26.0,26.53333333333334,26.266666666666662,26.133333333333333,25.866666666666667,26.46666666666666
688,26.06666666666667,25.93333333333333,26.2,26.333333333333332,26.733333333333338,26.2,26.133333333333333,26.53333333333334,26.133333333333333,26.06666666666667,25.866666666666667,26.133333333333333
696,26.0,26.2,25.93333333333333,26.266666666666662,26.333333333333332,26.06666666666667,26.6,26.266666666666662,26.266666666666662,26.133333333333333,26.133333333333333,26.2
704,26.266666666666662,25.866666666666667,26.06666666666667,26.133333333333333,26.06666666666667,25.93333333333333,26.333333333333332,26.2,26.4,26.06666666666667,26.4,26.2
712,26.266666666666662,26.0,26.4,26.0,26.06666666666667,26.0,26.333333333333332,26.2,26.4,26.06666666666667,25.93333333333333,26.2
720,26.2,26.0,26.4,26.2,26.133333333333333,26.133333333333333,26.333333333333332,26.2,25.93333333333333,25.866666666666667,26.133333333333333,26.2
728,26.53333333333334,26.0,26.46666666666666,26.06666666666667,26.133333333333333,26.333333333333332,26.2,26.06666666666667,26.133333333333333,26.0,26.0,26.133333333333333
736,26.06666666666667,25.93333333333333,25.866666666666667,26.4,26.266666666666662,26.4,26.0,26.2,25.866666666666667,26.06666666666667,26.266666666666662,26.133333333333333
744,26.4,26.2,26.266666666666662,26.0,26.133333333333333,26.4,26.0,26.266666666666662,26.266666666666662,26.2,25.93333333333333,26.2
752,26.06666666666667,26.06666666666667,26.06666666666667,26.06666666666667,26.46666666666666,26.333333333333332,26.6,26.266666666666662,26.4,26.266666666666662,25.866666666666667,26.53333333333334
760,26.06666666666667,26.133333333333333,26.0,26.133333333333333,26.06666666666667,26.333333333333332,26.06666666666667,26.266666666666662,26.333333333333332,25.866666666666667,25.93333333333333,26.266666666666662
768,26.2,26.0,26.133333333333333,26.0,26.0,26.2,26.2,26.0,25.93333333333333,25.866666666666667,25.93333333333333,26.266666666666662
776,26.133333333333333,26.333333333333332,26.133333333333333,26.333333333333332,26.266666666666662,26.0,26.06666666666667,26.06666666666667,26.2,26.0,26.133333333333333,26.06666666666667
784,25.93333333333333,26.0,26.133333333333333,25.8,26.133333333333333,26.133333333333333,26.0,26.133333333333333,26.4,25.93333333333333,26.333333333333332,26.266666666666662
792,26.2,25.8,26.133333333333333,26.133333333333333,26.0,25.866666666666667,26.133333333333333,26.06666666666667,26.333333333333332,26.133333333333333,26.2,26.53333333333334
