time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
656,24.87217391304348,24.84260869565217,24.87826086956521,24.876521739130432,24.863913043478256,24.891304347826086,24.87739130434781,24.877391304347828,24.820434782608704,24.84173913043478,24.900434782608684,24.841739130434775
664,24.896521739130424,24.877826086956524,24.838260869565225,24.81565217391304,24.863913043478256,24.92347826086957,24.84304347826086,24.860434782608685,24.852608695652165,24.84217391304347,24.84521739130435,24.799999999999997
672,24.843043478260874,24.820000000000004,24.88521739130435,24.87695652173913,24.827826086956517,24.87173913043478,24.86521739130434,24.911304347826093,24.90130434782609,24.813043478260866,24.83130434782608,24.880434782608692
680,24.82913043478261,24.87217391304348,24.846521739130438,24.829565217391302,24.84130434782609,24.903043478260866,24.879565217391296,24.920434782608694,24.91826086956521,24.825652173913046,24.86782608695652,24.84347826086956
688,24.886086956521748,24.88173913043477,24.892608695652164,24.885217391304355,24.847391304347816,24.8795652173913,24.89260869565218,24.91826086956522,24.875217391304353,24.86739130434783,24.836956521739125,24.866086956521734
696,24.903043478260866,24.83173913043477,24.838695652173914,24.84434782608695,24.860000000000003,24.86999999999999,24.894347826086968,24.880434782608695,24.89347826086957,24.884347826086966,24.83086956521738,24.901739130434777
704,24.885217391304344,24.88478260869565,24.926956521739143,24.88913043478261,24.85086956521739,24.85478260869564,24.899565217391306,24.90608695652174,24.82956521739131,24.875652173913036,24.8395652173913,24.898260869565217
712,24.93695652173913,24.83,24.889130434782604,24.89739130434783,24.878260869565224,24.88608695652173,24.8808695652174,24.90565217391305,24.89086956521739,24.879565217391306,24.885217391304337,24.87608695652174
720,24.898695652173913,24.858695652173907,24.88173913043477,24.90739130434783,24.877826086956524,24.897826086956528,24.857826086956514,24.88478260869566,24.900434782608695,24.869999999999994,24.90782608695652,24.914782608695656
728,24.873913043478264,24.86130434782609,24.881304347826084,24.87043478260869,24.825652173913053,24.906521739130447,24.89652173913044,24.90347826086957,24.880869565217385,24.88739130434784,24.875217391304346,24.941739130434783
736,24.88260869565217,24.85652173913044,24.87782608695652,24.84652173913043,24.817826086956515,24.912608695652168,24.887826086956515,24.87869565217391,24.909999999999997,24.879565217391306,24.874347826086947,24.91913043478261
744,24.926521739130443,24.83782608695653,24.893913043478275,24.87260869565218,24.853478260869565,24.89304347826086,24.871304347826094,24.890869565217393,24.899130434782613,24.85565217391305,24.906521739130415,24.89217391304347
752,24.836956521739125,24.916086956521735,24.86391304347826,24.877391304347828,24.871304347826094,24.879130434782613,24.94000000000001,24.87043478260869,24.866521739130434,24.89304347826086,24.925217391304336,24.905217391304355
760,24.89,24.856956521739136,24.905652173913044,24.840434782608696,24.843913043478263,24.90565217391305,24.844782608695642,24.882608695652173,24.841304347826085,24.842173913043485,24.90695652173913,24.886086956521737
768,24.89565217391304,24.858260869565207,24.929130434782607,24.889565217391304,24.846956521739127,24.894347826086964,24.878695652173914,24.874347826086954,24.903913043478255,24.923043478260876,24.903913043478255,24.85260869565217
776,24.860869565217396,24.92565217391305,24.82521739130435,24.90000000000001,24.83826086956521,24.923043478260876,24.866521739130445,24.880000000000013,24.91521739130435,24.880434782608692,24.896086956521746,24.86739130434782
784,24.832173913043476,24.842173913043474,24.882173913043484,24.884782608695655,24.859130434782607,24.90347826086957,24.8404347826087,24.89826086956522,24.891304347826086,24.90652173913043,24.84434782608697,24.84565217391305
792,24.868695652173923,24.820869565217393,24.88434782608695,24.8491304347826,24.90565217391304,24.873043478260875,24.819999999999986,24.90260869565218,24.88347826086957,24.89913043478261,24.856521739130436,24.890000000000004
