time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
216,25.33133333333334,25.12666666666667,25.107333333333322,24.974666666666668,25.321333333333325,25.212000000000003,25.154,25.42933333333334,25.01000000000001,25.11733333333332,25.080666666666662,25.151333333333337
224,25.321333333333346,25.127999999999997,25.20733333333334,25.039333333333325,25.294,25.308666666666667,25.145333333333323,25.35466666666667,25.084666666666667,25.12133333333333,25.133999999999986,25.182666666666663
232,25.282000000000007,25.205999999999996,25.227333333333323,25.060666666666666,25.25066666666667,25.173333333333332,25.17600000000001,25.330666666666676,25.04266666666666,25.089333333333325,25.165333333333333,25.22866666666665
240,25.138,25.219333333333342,25.266666666666666,25.103333333333325,25.273333333333333,25.12599999999999,25.23733333333332,25.30533333333334,25.122666666666667,25.167333333333332,25.171999999999983,25.321333333333328
248,25.323333333333338,25.248666666666658,25.260666666666665,25.160666666666657,25.264,25.07733333333332,25.311999999999994,25.40466666666667,25.181333333333342,25.078666666666663,25.19466666666667,25.262666666666675
256,25.340000000000003,25.26466666666664,25.302,25.172666666666668,25.29866666666667,25.121999999999986,25.338000000000008,25.32733333333334,25.23266666666666,25.057333333333325,25.25733333333332,25.200666666666663
264,25.291999999999998,25.277333333333328,25.28266666666666,25.28866666666667,25.35333333333333,25.18066666666666,25.371333333333332,25.37666666666667,25.30333333333333,25.035999999999998,25.327333333333332,25.212666666666664
272,25.279333333333348,25.34066666666666,25.29533333333334,25.26466666666667,25.34133333333334,25.14533333333334,25.40199999999999,25.412000000000013,25.264666666666663,25.02999999999999,25.275333333333336,25.154666666666653
280,25.226666666666656,25.338666666666665,25.308000000000007,25.204666666666654,25.335333333333335,25.05999999999999,25.401333333333326,25.423999999999996,25.260666666666662,25.052,25.357999999999993,25.288666666666654
288,25.157999999999998,25.337999999999994,25.339333333333325,25.16666666666666,25.319333333333333,25.147333333333336,25.307999999999996,25.201999999999988,25.309333333333335,25.092000000000013,25.367333333333335,25.26933333333333
296,25.174,25.243333333333318,25.334666666666656,25.226666666666667,25.195999999999998,25.131333333333338,25.34799999999999,25.320666666666657,25.312,25.197999999999997,25.384,25.393333333333334
304,25.104000000000006,25.245333333333324,25.331999999999997,25.314666666666657,25.255333333333326,25.191333333333333,25.386,25.419333333333324,25.261333333333326,25.183333333333334,25.36200000000001,25.456000000000003
312,25.143999999999988,25.25666666666667,25.223999999999982,25.243333333333343,25.249333333333315,25.21466666666666,25.441999999999997,25.462666666666664,25.361999999999995,25.27666666666666,25.39533333333333,25.435333333333332
320,25.11533333333333,25.239999999999995,25.274666666666672,25.26199999999999,25.14399999999999,25.16866666666666,25.387333333333327,25.36200000000001,25.337999999999994,25.271333333333324,25.34533333333333,25.41933333333334
328,25.112,25.30999999999999,25.186666666666675,25.257999999999992,25.09066666666666,25.211333333333336,25.403999999999996,25.35133333333334,25.34599999999999,25.22,25.27399999999999,25.419333333333338
336,25.10666666666665,25.249999999999996,25.261999999999993,25.19599999999999,25.100666666666662,25.218666666666653,25.421999999999983,25.344000000000005,25.36,25.24666666666666,25.266666666666666,25.554000000000006
344,24.980666666666664,25.393333333333334,25.19266666666668,25.194666666666663,25.15266666666666,25.22666666666667,25.353333333333342,25.33733333333334,25.26466666666665,25.27733333333333,25.307999999999993,25.492666666666672
352,25.082666666666668,25.387333333333334,25.193999999999996,25.202666666666666,25.180666666666667,25.332666666666665,25.330000000000005,25.39266666666667,25.21133333333332,25.300000000000004,25.326000000000004,25.499999999999996
360,25.11400000000001,25.35866666666667,25.285999999999998,25.224,25.110666666666642,25.357333333333337,25.4,25.427333333333326,25.145333333333333,25.232000000000003,25.351999999999975,25.629999999999995
368,25.187333333333317,25.288666666666664,25.426,25.267333333333326,25.16333333333333,25.271333333333324,25.433999999999997,25.44799999999999,25.251333333333328,25.29866666666666,25.341999999999995,25.63599999999999
376,25.297333333333324,25.261333333333326,25.29599999999999,25.383333333333322,25.240666666666655,25.232666666666663,25.36866666666666,25.416000000000004,25.31999999999999,25.356000000000005,25.387333333333327,25.337999999999994
384,25.288666666666664,25.293999999999993,25.319333333333333,25.412000000000003,25.236666666666647,25.34933333333333,25.333333333333336,25.505333333333333,25.278,25.310000000000006,25.28333333333333,25.34333333333334
392,25.343999999999987,25.331333333333326,25.32333333333333,25.405333333333328,25.31866666666667,25.29133333333332,25.391999999999992,25.58333333333333,25.217999999999996,25.386666666666656,25.326,25.361333333333327
400,25.344666666666672,25.428666666666675,25.357333333333326,25.353333333333325,25.351999999999997,25.355333333333334,25.34133333333333,25.554000000000002,25.203333333333326,25.28399999999999,25.361999999999995,25.41733333333333
408,25.249333333333333,25.354000000000013,25.404666666666664,25.393333333333327,25.45133333333333,25.3,25.39666666666666,25.560666666666656,25.372666666666657,25.28933333333334,25.421333333333322,25.450666666666656
416,25.43066666666666,25.33800000000001,25.375333333333337,25.438666666666673,25.45466666666667,25.30066666666667,25.45,25.576666666666657,25.375333333333334,25.26066666666666,25.39666666666666,25.493333333333318
424,25.399333333333317,25.34666666666666,25.436666666666657,25.350666666666665,25.39999999999999,25.29533333333333,25.408666666666676,25.662666666666663,25.42066666666665,25.30733333333334,25.40266666666665,25.482666666666677
432,25.390666666666664,25.302000000000003,25.40866666666667,25.42000000000001,25.482000000000006,25.359999999999985,25.463999999999995,25.681333333333313,25.40999999999999,25.306666666666676,25.496000000000002,25.470666666666673
440,25.502666666666673,25.332666666666665,25.381333333333338,25.44133333333333,25.418000000000003,25.323333333333327,25.380666666666663,25.669333333333334,25.439333333333323,25.44866666666668,25.458666666666677,25.42866666666667
448,25.560666666666666,25.358,25.326666666666664,25.37866666666666,25.44333333333332,25.35,25.339333333333325,25.558000000000003,25.355333333333338,25.502000000000013,25.50199999999998,25.401333333333323
456,25.51933333333334,25.480000000000004,25.35000000000001,25.421333333333322,25.427333333333323,25.462666666666674,25.410666666666668,25.651999999999983,25.365333333333346,25.477999999999998,25.498000000000005,25.495999999999995
464,25.455999999999996,25.562,25.381999999999998,25.46999999999999,25.415333333333347,25.367333333333313,25.33666666666666,25.668000000000003,25.33333333333333,25.52066666666667,25.67266666666666,25.501333333333314
472,25.580666666666662,25.529333333333344,25.338666666666665,25.537333333333333,25.456000000000003,25.471333333333337,25.316666666666666,25.630666666666656,25.358000000000008,25.544666666666657,25.56199999999999,25.406000000000002
480,25.50399999999999,25.599333333333348,25.39266666666667,25.518000000000008,25.509333333333345,25.501333333333324,25.33199999999999,25.577333333333346,25.380666666666663,25.603333333333335,25.57266666666668,25.42866666666667
488,25.486666666666665,25.578666666666674,25.46600000000001,25.55666666666667,25.444666666666667,25.438666666666666,25.41666666666665,25.580666666666666,25.385999999999996,25.627999999999997,25.447333333333326,25.469333333333328
496,25.494,25.544000000000015,25.44600000000001,25.550666666666665,25.46933333333334,25.412000000000003,25.426666666666666,25.68133333333334,25.24933333333334,25.650666666666684,25.46,25.608666666666682
504,25.567333333333348,25.56266666666667,25.32933333333333,25.563333333333336,25.47866666666666,25.44466666666667,25.41000000000001,25.671333333333326,25.29933333333333,25.59133333333333,25.447333333333333,25.603333333333342
512,25.524000000000004,25.48733333333335,25.407333333333327,25.511333333333322,25.534000000000013,25.419333333333338,25.362666666666666,25.706000000000003,25.456,25.575333333333322,25.435999999999993,25.765999999999984
520,25.620000000000005,25.537333333333322,25.38133333333333,25.464000000000006,25.59533333333335,25.513333333333335,25.42133333333332,25.606666666666673,25.417999999999996,25.649333333333324,25.336,25.667333333333318
528,25.55533333333334,25.478666666666673,25.418666666666677,25.450666666666656,25.548666666666662,25.563999999999986,25.467333333333332,25.66666666666668,25.50533333333333,25.630666666666663,25.397333333333318,25.62866666666666
536,25.54933333333332,25.446666666666662,25.370666666666672,25.52,25.611999999999995,25.546666666666678,25.482,25.71666666666668,25.542666666666673,25.60599999999999,25.461333333333343,25.508000000000003
544,25.53733333333332,25.431333333333328,25.39,25.50666666666667,25.58933333333334,25.596666666666675,25.547333333333334,25.758000000000003,25.624666666666666,25.581333333333337,25.51066666666668,25.484666666666662
552,25.561999999999994,25.38599999999999,25.372666666666664,25.63533333333332,25.643333333333334,25.604,25.608666666666657,25.784000000000006,25.67199999999999,25.583999999999996,25.493999999999996,25.508666666666656
560,25.625999999999994,25.491333333333323,25.390666666666664,25.605999999999984,25.668666666666674,25.67,25.59133333333333,25.744,25.650666666666677,25.616000000000003,25.604666666666667,25.616000000000007
568,25.569333333333347,25.42733333333333,25.47733333333333,25.695999999999998,25.644666666666662,25.687333333333335,25.58533333333332,25.789333333333328,25.654666666666667,25.52333333333333,25.664666666666673,25.607999999999997
576,25.528000000000006,25.520666666666656,25.551333333333343,25.733333333333334,25.642000000000007,25.644666666666666,25.587333333333344,25.754000000000005,25.699999999999992,25.489333333333338,25.592666666666677,25.625999999999998
584,25.63733333333333,25.429999999999996,25.59133333333333,25.79999999999999,25.664,25.63733333333334,25.65866666666667,25.698666666666668,25.701333333333324,25.509333333333334,25.651333333333334,25.592
592,25.600000000000005,25.535333333333334,25.492000000000008,25.80666666666665,25.667999999999996,25.574000000000005,25.58599999999999,25.590666666666667,25.717999999999993,25.501999999999995,25.681999999999995,25.67333333333332
600,25.655333333333324,25.43333333333333,25.592000000000002,25.88866666666666,25.636,25.60066666666666,25.64666666666667,25.594,25.709999999999994,25.617333333333328,25.59466666666666,25.57733333333334
608,25.648666666666667,25.568666666666658,25.614000000000004,25.84733333333332,25.60466666666667,25.647999999999993,25.626666666666665,25.528666666666663,25.77799999999999,25.57533333333332,25.679333333333325,25.655333333333328
616,25.56466666666665,25.522666666666673,25.645333333333337,25.81266666666665,25.654666666666667,25.699999999999992,25.617333333333345,25.61066666666666,25.81866666666667,25.50199999999999,25.65533333333334,25.772666666666666
624,25.521333333333338,25.472666666666658,25.66533333333333,25.80933333333332,25.61533333333334,25.672666666666668,25.53333333333333,25.711999999999993,25.78466666666666,25.5,25.566000000000003,25.799333333333333
632,25.44333333333333,25.526666666666664,25.65,25.788666666666664,25.61000000000001,25.63333333333333,25.686000000000007,25.726000000000003,25.791999999999994,25.55533333333333,25.584000000000007,25.820666666666654
640,25.353333333333318,25.344666666666672,25.68066666666666,25.70599999999999,25.72266666666667,25.643999999999988,25.758666666666663,25.74333333333333,25.64999999999999,25.51466666666667,25.62,25.753999999999984
648,25.47266666666665,25.323333333333316,25.661999999999992,25.684666666666647,25.613333333333326,25.63799999999998,25.740666666666655,25.670666666666662,25.63866666666664,25.54466666666667,25.640666666666647,25.77333333333333
656,25.552,25.307333333333347,25.612,25.656,25.62399999999999,25.55733333333332,25.788666666666664,25.719333333333335,25.537333333333333,25.56333333333333,25.657999999999987,25.794666666666668
664,25.50266666666666,25.232666666666663,25.721333333333323,25.62466666666666,25.541333333333338,25.589999999999982,25.75399999999999,25.638000000000012,25.528000000000002,25.59866666666665,25.63199999999999,25.81599999999999
672,25.562666666666665,25.254666666666665,25.634666666666668,25.555999999999994,25.59133333333334,25.521333333333317,25.72600000000001,25.516000000000005,25.567333333333348,25.618,25.597999999999992,25.708666666666673
680,25.538666666666664,25.355999999999995,25.714666666666663,25.524000000000004,25.438666666666663,25.559333333333324,25.763999999999992,25.574666666666662,25.592666666666673,25.555333333333333,25.583333333333318,25.684000000000005
688,25.470666666666673,25.282000000000007,25.691999999999997,25.451999999999995,25.568,25.517999999999994,25.741333333333316,25.52000000000001,25.430666666666674,25.581999999999994,25.651333333333326,25.71333333333333
696,25.533333333333317,25.373333333333324,25.563333333333325,25.45599999999999,25.486666666666675,25.517999999999994,25.716666666666654,25.51733333333334,25.544666666666657,25.601999999999993,25.569999999999983,25.64666666666666
704,25.462,25.392,25.59133333333333,25.502666666666663,25.55733333333332,25.418666666666667,25.821333333333317,25.496666666666673,25.49266666666666,25.550000000000004,25.57733333333333,25.525333333333336
712,25.398666666666664,25.32733333333332,25.534000000000002,25.561333333333327,25.550666666666665,25.43933333333333,25.83466666666665,25.53666666666667,25.481999999999992,25.545999999999996,25.649333333333317,25.591333333333342
720,25.39933333333334,25.29733333333333,25.469333333333342,25.582666666666668,25.520666666666656,25.359999999999985,25.69199999999998,25.566000000000003,25.546,25.509333333333334,25.626000000000005,25.64266666666666
728,25.497999999999987,25.475333333333325,25.477333333333323,25.614666666666658,25.628000000000014,25.51599999999999,25.61999999999999,25.570666666666675,25.50799999999999,25.508666666666677,25.658666666666658,25.55333333333333
736,25.534666666666663,25.431999999999995,25.524666666666647,25.59266666666667,25.64999999999999,25.469333333333328,25.671333333333333,25.562666666666672,25.51333333333335,25.455333333333332,25.710666666666654,25.63666666666667
744,25.49933333333333,25.44133333333334,25.518666666666668,25.622,25.61066666666666,25.537999999999982,25.644666666666666,25.616666666666678,25.46,25.560000000000006,25.669333333333338,25.603999999999992
752,25.56999999999999,25.45333333333334,25.559333333333342,25.686,25.642666666666663,25.605999999999998,25.764666666666656,25.528666666666673,25.46799999999999,25.569333333333347,25.63866666666665,25.63199999999999
760,25.484666666666648,25.442000000000004,25.577333333333318,25.68066666666667,25.569333333333333,25.49599999999999,25.699999999999978,25.630000000000006,25.386666666666667,25.587999999999997,25.627333333333326,25.759999999999973
768,25.56200000000001,25.428666666666675,25.547999999999988,25.71200000000001,25.656666666666673,25.629333333333335,25.697999999999983,25.566,25.436666666666664,25.590666666666674,25.71533333333333,25.715333333333337
776,25.584000000000007,25.476666666666645,25.616000000000017,25.657999999999998,25.616666666666646,25.672000000000004,25.69733333333332,25.47466666666667,25.588666666666672,25.473333333333336,25.744000000000007,25.658666666666655
784,25.576000000000004,25.474666666666668,25.61066666666667,25.640000000000008,25.693999999999992,25.700666666666667,25.710666666666647,25.49533333333334,25.56666666666666,25.578666666666663,25.685333333333315,25.742666666666665
792,25.692666666666664,25.60199999999999,25.64333333333336,25.615333333333343,25.687999999999974,25.690666666666647,25.773999999999997,25.561333333333334,25.687333333333317,25.609333333333343,25.635333333333325,25.77199999999998
