time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
168,26.03333333333334,25.96666666666666,25.433333333333334,25.366666666666667,25.7,25.833333333333332,25.5,25.366666666666667,25.9,25.833333333333332,25.433333333333334,25.833333333333332
176,25.766666666666662,25.633333333333333,25.366666666666667,25.433333333333334,25.9,25.833333333333332,25.5,25.366666666666667,25.833333333333332,25.566666666666666,25.433333333333334,25.9
184,26.1,25.5,24.966666666666665,25.433333333333334,25.7,25.7,25.566666666666666,25.366666666666667,25.7,25.566666666666666,25.433333333333334,25.833333333333332
192,25.9,25.5,25.166666666666668,25.633333333333333,25.7,25.833333333333332,25.566666666666666,25.9,25.5,25.766666666666662,25.433333333333334,25.766666666666662
200,25.766666666666662,25.633333333333333,25.3,25.566666666666666,25.766666666666662,25.833333333333332,25.833333333333332,25.633333333333333,25.7,25.633333333333333,25.833333333333332,25.9
208,25.96666666666666,25.7,25.7,25.7,25.633333333333333,25.9,25.833333333333332,25.5,25.5,25.633333333333333,25.566666666666666,25.9
216,25.766666666666662,25.833333333333332,25.1,25.433333333333334,25.7,25.9,25.5,25.633333333333333,25.7,25.7,25.566666666666666,25.833333333333332
224,25.766666666666662,25.96666666666666,25.166666666666668,25.433333333333334,25.9,26.03333333333334,25.5,25.7,25.766666666666662,25.3,25.9,25.833333333333332
232,25.96666666666666,25.96666666666666,25.166666666666668,25.7,25.633333333333333,25.833333333333332,25.766666666666662,25.9,25.566666666666666,25.5,25.9,25.96666666666666
240,25.833333333333332,26.03333333333334,25.433333333333334,25.566666666666666,25.633333333333333,25.9,25.9,25.7,25.433333333333334,25.7,25.7,26.166666666666668
248,25.96666666666666,25.9,25.233333333333334,25.366666666666667,25.7,25.9,25.9,26.3,25.9,25.366666666666667,25.9,26.03333333333334
256,25.766666666666662,25.9,25.366666666666667,25.433333333333334,25.7,25.9,26.03333333333334,25.833333333333332,25.766666666666662,25.566666666666666,25.566666666666666,25.9
264,25.833333333333332,25.96666666666666,25.3,25.5,25.633333333333333,26.166666666666668,26.03333333333334,26.03333333333334,25.833333333333332,25.3,25.7,25.9
272,25.766666666666662,25.766666666666662,25.3,25.3,25.7,26.166666666666668,26.1,26.1,26.1,25.566666666666666,25.833333333333332,25.96666666666666
280,25.833333333333332,25.766666666666662,25.3,25.366666666666667,25.566666666666666,25.9,25.9,26.03333333333334,26.1,25.7,25.833333333333332,25.96666666666666
288,26.03333333333334,25.766666666666662,25.166666666666668,25.7,25.7,26.03333333333334,25.9,26.03333333333334,26.1,25.7,25.96666666666666,26.03333333333334
296,26.1,25.9,25.633333333333333,25.5,25.766666666666662,26.03333333333334,25.833333333333332,25.9,26.1,25.7,25.96666666666666,25.96666666666666
304,25.96666666666666,25.9,25.633333333333333,25.433333333333334,25.7,26.03333333333334,25.96666666666666,26.166666666666668,25.96666666666666,25.7,25.833333333333332,25.833333333333332
312,25.9,25.96666666666666,25.3,25.366666666666667,25.766666666666662,26.03333333333334,26.166666666666668,26.166666666666668,25.96666666666666,25.7,26.03333333333334,25.96666666666666
320,25.9,25.9,25.3,25.366666666666667,25.566666666666666,25.96666666666666,26.03333333333334,26.166666666666668,26.43333333333333,25.833333333333332,26.233333333333338,25.96666666666666
328,25.96666666666666,25.9,25.433333333333334,25.7,25.5,26.03333333333334,26.1,26.03333333333334,26.1,25.833333333333332,26.233333333333338,26.1
336,25.96666666666666,26.3,25.433333333333334,25.766666666666662,25.5,26.166666666666668,26.03333333333334,26.03333333333334,26.233333333333338,25.96666666666666,26.233333333333338,26.233333333333338
344,26.1,26.233333333333338,25.5,25.566666666666666,25.96666666666666,26.233333333333338,25.833333333333332,26.03333333333334,26.166666666666668,25.833333333333332,26.233333333333338,26.233333333333338
352,25.96666666666666,26.1,25.5,25.96666666666666,25.96666666666666,26.1,25.96666666666666,26.1,26.166666666666668,25.9,26.166666666666668,25.96666666666666
360,26.1,26.1,25.766666666666662,25.96666666666666,25.96666666666666,26.03333333333334,25.833333333333332,26.1,26.43333333333333,26.166666666666668,25.96666666666666,26.166666666666668
368,26.233333333333338,26.1,25.766666666666662,26.03333333333334,25.96666666666666,26.03333333333334,25.96666666666666,26.166666666666668,26.1,25.96666666666666,26.1,26.166666666666668
376,26.233333333333338,26.1,25.766666666666662,25.96666666666666,25.96666666666666,26.03333333333334,25.96666666666666,26.166666666666668,26.1,25.96666666666666,26.03333333333334,26.166666666666668
384,26.233333333333338,26.166666666666668,25.766666666666662,25.96666666666666,26.03333333333334,26.03333333333334,25.96666666666666,26.1,26.1,25.96666666666666,26.233333333333338,26.03333333333334
392,26.03333333333334,26.233333333333338,25.96666666666666,25.96666666666666,26.43333333333333,26.03333333333334,25.96666666666666,26.1,26.166666666666668,26.03333333333334,26.166666666666668,26.03333333333334
400,26.166666666666668,26.233333333333338,25.96666666666666,25.96666666666666,26.233333333333338,26.166666666666668,26.166666666666668,26.1,26.3,26.03333333333334,26.166666666666668,25.9
408,26.233333333333338,26.233333333333338,25.96666666666666,25.96666666666666,26.1,26.166666666666668,26.03333333333334,26.1,26.233333333333338,26.03333333333334,26.166666666666668,26.1
416,26.166666666666668,26.3,26.166666666666668,25.96666666666666,26.233333333333338,26.1,26.03333333333334,26.1,26.1,26.233333333333338,26.166666666666668,26.1
424,26.233333333333338,26.3,26.03333333333334,25.96666666666666,26.166666666666668,26.1,26.166666666666668,26.233333333333338,26.366666666666667,26.1,26.166666666666668,25.96666666666666
432,26.03333333333334,26.3,26.1,25.96666666666666,26.1,26.1,26.1,26.366666666666667,26.166666666666668,26.166666666666668,26.1,25.96666666666666
440,26.03333333333334,26.3,26.1,25.5,26.166666666666668,26.43333333333333,26.03333333333334,26.1,26.166666666666668,26.03333333333334,26.1,26.166666666666668
448,26.1,26.166666666666668,26.03333333333334,26.03333333333334,26.3,26.166666666666668,26.03333333333334,26.3,26.166666666666668,26.166666666666668,26.1,26.03333333333334
456,26.166666666666668,26.233333333333338,25.96666666666666,26.03333333333334,26.3,26.166666666666668,26.03333333333334,26.166666666666668,26.166666666666668,26.166666666666668,26.166666666666668,26.03333333333334
464,26.03333333333334,26.233333333333338,26.03333333333334,26.03333333333334,26.366666666666667,26.166666666666668,26.03333333333334,26.166666666666668,26.166666666666668,26.166666666666668,26.1,25.96666666666666
472,26.3,26.166666666666668,26.03333333333334,26.03333333333334,26.233333333333338,26.166666666666668,25.96666666666666,26.166666666666668,26.1,26.03333333333334,26.3,25.96666666666666
480,26.1,26.03333333333334,26.1,26.166666666666668,26.1,26.1,25.5,26.166666666666668,26.233333333333338,26.1,26.233333333333338,26.03333333333334
488,26.1,26.3,26.1,26.166666666666668,26.03333333333334,26.233333333333338,25.96666666666666,26.166666666666668,26.166666666666668,26.03333333333334,26.3,26.3
496,26.233333333333338,26.166666666666668,26.166666666666668,26.166666666666668,26.1,26.233333333333338,25.96666666666666,26.233333333333338,26.166666666666668,26.03333333333334,26.166666666666668,26.233333333333338
504,26.166666666666668,26.1,26.1,26.166666666666668,26.233333333333338,26.1,25.96666666666666,26.233333333333338,26.1,26.166666666666668,26.233333333333338,26.233333333333338
512,26.166666666666668,26.1,25.96666666666666,26.5,26.233333333333338,26.3,26.166666666666668,26.233333333333338,26.5,26.233333333333338,26.166666666666668,26.233333333333338
520,26.233333333333338,26.233333333333338,26.166666666666668,26.1,26.1,26.233333333333338,26.166666666666668,26.43333333333333,26.03333333333334,26.56666666666667,26.233333333333338,26.233333333333338
528,26.233333333333338,26.233333333333338,26.1,26.166666666666668,26.233333333333338,26.233333333333338,26.166666666666668,26.3,26.03333333333334,26.366666666666667,26.233333333333338,26.1
536,26.233333333333338,26.233333333333338,26.233333333333338,26.166666666666668,26.166666666666668,26.233333333333338,26.1,26.3,26.1,26.366666666666667,26.233333333333338,26.3
544,26.366666666666667,26.366666666666667,26.03333333333334,26.03333333333334,26.03333333333334,26.233333333333338,26.366666666666667,26.3,26.03333333333334,26.166666666666668,26.3,26.1
552,26.233333333333338,26.366666666666667,26.03333333333334,26.03333333333334,26.166666666666668,26.166666666666668,26.233333333333338,26.3,26.03333333333334,26.166666666666668,26.166666666666668,26.166666666666668
560,26.233333333333338,26.366666666666667,26.3,26.03333333333334,26.166666666666668,26.166666666666668,26.3,26.3,26.166666666666668,26.3,26.166666666666668,26.233333333333338
568,26.3,26.233333333333338,26.1,26.166666666666668,26.166666666666668,26.233333333333338,26.1,26.56666666666667,26.03333333333334,26.3,26.1,26.233333333333338
576,26.233333333333338,26.1,26.233333333333338,26.1,26.166666666666668,26.166666666666668,26.03333333333334,26.3,26.03333333333334,26.233333333333338,26.233333333333338,26.03333333333334
584,26.366666666666667,26.1,26.166666666666668,25.96666666666666,26.233333333333338,26.166666666666668,26.233333333333338,26.366666666666667,26.03333333333334,26.233333333333338,26.1,26.1
592,26.366666666666667,26.3,26.166666666666668,26.03333333333334,26.1,26.166666666666668,26.233333333333338,26.3,26.03333333333334,26.3,26.1,26.3
600,26.233333333333338,26.233333333333338,26.166666666666668,26.166666666666668,26.03333333333334,26.166666666666668,26.233333333333338,26.3,26.03333333333334,26.366666666666667,26.1,26.233333333333338
608,26.3,26.1,26.166666666666668,26.166666666666668,26.166666666666668,26.166666666666668,26.233333333333338,26.3,25.766666666666662,26.3,26.1,26.366666666666667
616,26.43333333333333,26.366666666666667,26.233333333333338,26.366666666666667,26.1,26.166666666666668,26.233333333333338,26.366666666666667,25.766666666666662,26.233333333333338,26.1,26.166666666666668
624,26.3,26.366666666666667,26.233333333333338,26.366666666666667,26.03333333333334,26.366666666666667,26.233333333333338,26.3,25.766666666666662,26.166666666666668,26.166666666666668,26.233333333333338
632,26.233333333333338,26.366666666666667,26.233333333333338,26.366666666666667,26.166666666666668,26.1,26.233333333333338,26.166666666666668,26.03333333333334,26.166666666666668,26.166666666666668,26.233333333333338
640,26.233333333333338,26.366666666666667,26.233333333333338,26.3,26.43333333333333,26.1,26.1,26.233333333333338,26.166666666666668,26.366666666666667,26.166666666666668,26.03333333333334
648,26.233333333333338,26.366666666666667,26.166666666666668,26.366666666666667,26.43333333333333,26.233333333333338,26.233333333333338,26.166666666666668,26.1,26.366666666666667,26.166666666666668,26.166666666666668
656,26.43333333333333,26.366666666666667,26.366666666666667,26.166666666666668,26.1,26.166666666666668,26.233333333333338,26.366666666666667,25.833333333333332,26.3,26.166666666666668,26.1
664,26.233333333333338,26.366666666666667,26.366666666666667,26.366666666666667,26.166666666666668,26.3,26.166666666666668,26.3,26.03333333333334,26.366666666666667,26.166666666666668,26.1
672,26.233333333333338,26.366666666666667,26.3,26.366666666666667,26.1,26.233333333333338,26.233333333333338,26.166666666666668,26.166666666666668,26.366666666666667,26.166666666666668,26.03333333333334
680,26.3,26.366666666666667,26.3,26.366666666666667,26.03333333333334,26.233333333333338,26.1,26.3,26.166666666666668,26.366666666666667,26.166666666666668,26.366666666666667
688,26.233333333333338,26.233333333333338,26.233333333333338,26.366666666666667,26.166666666666668,26.1,26.233333333333338,26.366666666666667,26.166666666666668,26.233333333333338,26.366666666666667,26.366666666666667
696,26.3,26.166666666666668,26.166666666666668,26.366666666666667,26.233333333333338,26.166666666666668,26.166666666666668,26.3,26.233333333333338,26.233333333333338,26.166666666666668,26.166666666666668
704,26.3,26.233333333333338,26.43333333333333,26.3,26.166666666666668,26.166666666666668,26.233333333333338,26.3,26.166666666666668,26.233333333333338,26.233333333333338,26.233333333333338
712,26.166666666666668,26.166666666666668,26.166666666666668,26.3,26.166666666666668,26.1,26.233333333333338,26.166666666666668,26.233333333333338,26.366666666666667,26.233333333333338,26.166666666666668
720,26.166666666666668,26.166666666666668,26.166666666666668,26.3,26.166666666666668,26.03333333333334,26.233333333333338,26.166666666666668,26.233333333333338,26.166666666666668,26.03333333333334,26.166666666666668
728,26.166666666666668,26.3,26.166666666666668,26.166666666666668,26.366666666666667,26.233333333333338,26.1,26.233333333333338,26.366666666666667,26.166666666666668,26.166666666666668,26.166666666666668
736,26.1,26.3,26.3,26.233333333333338,26.366666666666667,26.233333333333338,26.233333333333338,26.366666666666667,26.3,26.366666666666667,26.03333333333334,26.3
744,26.166666666666668,26.3,26.233333333333338,26.366666666666667,26.3,26.233333333333338,26.366666666666667,26.233333333333338,26.3,26.233333333333338,25.96666666666666,26.366666666666667
752,26.166666666666668,26.3,26.166666666666668,26.233333333333338,26.233333333333338,26.233333333333338,26.233333333333338,26.3,26.233333333333338,26.43333333333333,26.166666666666668,26.233333333333338
760,26.233333333333338,26.3,26.366666666666667,26.3,26.166666666666668,26.233333333333338,26.233333333333338,26.166666666666668,26.233333333333338,26.233333333333338,26.03333333333334,26.233333333333338
768,26.233333333333338,26.3,26.166666666666668,26.3,26.233333333333338,26.233333333333338,26.233333333333338,26.166666666666668,26.3,26.166666666666668,26.1,26.233333333333338
776,26.233333333333338,26.3,26.166666666666668,26.233333333333338,26.166666666666668,26.43333333333333,26.233333333333338,26.166666666666668,26.3,26.166666666666668,26.166666666666668,26.43333333333333
784,26.166666666666668,26.366666666666667,26.166666666666668,26.166666666666668,26.166666666666668,26.166666666666668,26.233333333333338,26.233333333333338,26.3,26.3,26.233333333333338,26.3
792,26.3,26.3,26.366666666666667,26.166666666666668,26.03333333333334,26.166666666666668,26.03333333333334,26.166666666666668,26.233333333333338,26.166666666666668,26.233333333333338,26.43333333333333
