time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
224,25.316,24.918666666666677,24.52133333333333,24.842666666666684,25.014,25.255333333333336,24.73733333333334,24.83200000000001,24.896666666666665,24.841333333333328,24.38200000000001,25.264000000000006
232,25.340666666666667,24.934666666666676,24.531333333333322,24.848000000000017,24.927333333333323,25.380666666666663,24.82400000000002,24.940000000000005,24.79599999999999,24.819999999999997,24.40666666666667,25.27066666666666
240,25.25266666666666,24.93000000000001,24.58800000000001,24.856666666666673,24.96666666666667,25.38199999999999,24.842000000000002,24.986666666666682,24.88,24.888666666666673,24.500666666666675,25.264666666666663
248,25.228,24.758666666666667,24.606000000000012,24.789333333333357,24.973999999999993,25.466666666666676,24.888000000000012,25.120666666666683,25.00933333333333,24.84533333333333,24.80466666666666,25.289333333333325
256,25.246000000000002,24.65866666666667,24.594666666666672,24.85333333333335,24.985999999999994,25.507333333333335,25.011333333333333,25.135333333333342,25.058000000000003,24.766000000000012,24.91466666666666,25.23066666666666
264,25.276666666666674,24.492000000000004,24.61600000000002,24.85800000000002,24.982666666666663,25.514666666666677,25.07733333333333,25.273333333333323,25.093333333333334,24.794000000000004,25.05866666666665,25.31533333333334
272,25.247999999999998,24.456,24.564000000000014,24.84466666666669,24.948666666666668,25.552000000000007,25.191333333333354,25.36733333333333,25.159333333333347,24.845333333333325,25.170666666666662,25.360666666666656
280,25.278000000000006,24.50400000000001,24.60133333333334,24.792000000000016,24.96133333333332,25.508666666666663,25.342666666666677,25.35333333333333,25.18933333333333,24.874000000000002,25.19199999999999,25.40533333333334
288,25.295999999999996,24.63133333333333,24.60600000000001,24.774666666666675,24.998,25.58200000000001,25.369333333333344,25.392,25.245333333333342,24.890000000000008,25.12933333333332,25.423999999999996
296,25.29333333333333,24.843333333333327,24.619333333333348,24.766666666666687,24.956666666666656,25.57400000000002,25.295333333333332,25.34733333333332,25.29733333333333,24.888,25.187333333333328,25.425333333333327
304,25.295333333333343,24.891333333333332,24.610666666666667,24.742000000000022,24.889333333333347,25.606000000000005,25.26266666666668,25.31199999999999,25.275333333333332,24.93533333333333,25.14933333333332,25.45466666666666
312,25.345333333333336,25.130000000000013,24.624666666666677,24.778000000000016,24.84133333333335,25.576666666666682,25.30533333333335,25.296000000000003,25.16666666666667,24.89199999999999,25.315999999999995,25.425333333333338
320,25.30533333333334,25.290000000000017,24.64533333333335,24.748000000000005,24.862666666666684,25.550000000000015,25.33400000000001,25.32066666666667,25.168666666666674,25.00199999999998,25.37333333333333,25.416000000000007
328,25.378666666666664,25.43133333333336,24.636000000000013,24.78733333333335,24.742666666666672,25.632000000000016,25.28466666666667,25.412000000000006,25.16666666666666,25.04266666666665,25.377999999999982,25.41400000000001
336,25.334,25.470000000000017,24.690666666666665,24.78400000000002,24.772666666666684,25.638000000000012,25.224666666666675,25.448666666666668,25.077333333333332,25.08666666666666,25.517999999999994,25.42266666666667
344,25.39399999999999,25.568000000000005,24.714000000000013,24.809333333333335,24.827333333333353,25.578000000000017,25.110000000000003,25.470000000000013,25.329333333333338,25.239333333333324,25.618000000000002,25.53266666666668
352,25.363333333333344,25.60600000000003,24.77800000000001,24.81133333333334,24.837333333333348,25.558666666666678,25.14,25.568666666666683,25.35,25.27066666666666,25.61533333333334,25.49733333333336
360,25.458000000000002,25.56133333333335,24.78333333333334,24.862666666666673,24.854000000000024,25.568000000000005,25.04599999999999,25.618000000000006,25.49266666666668,25.39199999999999,25.554666666666677,25.538666666666682
368,25.415333333333344,25.568666666666672,24.872666666666678,24.874000000000006,24.793333333333358,25.58066666666667,24.996666666666655,25.686000000000018,25.514000000000014,25.295333333333314,25.561999999999998,25.52533333333335
376,25.503333333333345,25.672666666666682,24.996000000000002,24.86666666666667,24.91000000000003,25.578000000000007,24.978666666666655,25.657333333333344,25.56066666666667,25.317333333333327,25.542666666666676,25.565999999999995
384,25.56533333333333,25.608666666666682,25.08066666666668,24.868666666666655,24.98466666666669,25.546000000000003,24.98533333333332,25.62866666666668,25.592666666666673,25.37333333333334,25.608,25.48266666666666
392,25.64800000000001,25.69000000000001,25.11400000000002,24.830666666666666,25.1386666666667,25.627333333333354,24.967333333333322,25.558000000000003,25.699333333333346,25.35733333333334,25.616000000000014,25.530666666666676
400,25.663333333333348,25.67733333333333,25.11666666666666,24.881333333333327,25.192666666666685,25.631333333333345,25.03466666666665,25.604000000000013,25.710000000000008,25.37866666666666,25.611333333333338,25.518000000000008
408,25.716666666666676,25.707333333333345,25.194000000000006,24.929999999999986,25.275333333333347,25.692666666666682,25.063999999999993,25.58466666666668,25.702666666666676,25.512000000000008,25.638666666666676,25.484000000000016
416,25.650666666666666,25.684000000000015,25.24466666666667,24.96799999999999,25.428666666666683,25.65666666666668,25.203333333333326,25.616000000000017,25.634666666666682,25.535999999999994,25.637333333333345,25.492000000000008
424,25.72333333333334,25.716000000000005,25.297333333333334,25.017999999999976,25.42333333333335,25.700666666666674,25.22866666666666,25.592000000000013,25.698666666666668,25.581333333333337,25.622666666666664,25.502000000000013
432,25.73666666666668,25.67066666666668,25.309333333333335,25.017999999999986,25.421333333333347,25.71266666666669,25.18,25.559333333333342,25.674666666666678,25.642666666666678,25.616666666666664,25.54866666666668
440,25.76800000000001,25.73000000000002,25.27066666666666,24.97866666666664,25.453333333333347,25.726000000000003,25.042666666666666,25.62400000000001,25.671333333333337,25.663333333333327,25.68000000000001,25.59533333333335
448,25.726666666666677,25.706666666666692,25.216666666666665,25.019999999999968,25.386666666666677,25.63266666666667,25.039999999999996,25.62933333333335,25.706000000000003,25.70000000000001,25.683333333333344,25.656000000000013
456,25.648000000000003,25.688666666666688,25.304666666666662,24.999999999999982,25.41266666666667,25.714666666666666,25.028,25.66866666666669,25.72933333333335,25.744000000000007,25.68333333333335,25.663333333333348
464,25.609333333333343,25.60733333333335,25.33666666666667,24.987999999999985,25.334,25.706000000000007,25.055999999999997,25.662000000000003,25.628000000000007,25.71200000000001,25.684666666666676,25.66866666666668
472,25.571333333333342,25.662666666666688,25.374666666666677,25.035999999999987,25.246666666666684,25.746000000000013,25.083999999999982,25.64933333333335,25.61533333333334,25.68,25.686000000000003,25.65066666666668
480,25.538000000000007,25.65600000000001,25.391333333333336,25.098666666666656,25.01533333333334,25.683333333333334,25.065999999999985,25.696666666666694,25.563333333333322,25.71666666666667,25.69000000000001,25.66866666666669
488,25.60133333333334,25.708666666666687,25.442666666666668,25.23,25.119333333333348,25.75666666666667,25.056000000000004,25.68066666666668,25.43133333333334,25.74666666666668,25.647333333333346,25.64533333333335
496,25.615333333333325,25.63400000000001,25.497333333333337,25.34066666666666,25.200000000000017,25.769333333333325,25.12666666666666,25.706000000000007,25.305999999999994,25.781999999999993,25.656000000000002,25.68200000000002
504,25.573333333333338,25.714000000000013,25.521333333333345,25.50666666666667,25.23,25.720666666666656,25.211333333333343,25.753999999999998,25.206,25.73533333333333,25.807999999999996,25.670000000000023
512,25.592000000000006,25.722666666666687,25.559333333333328,25.531999999999996,25.40266666666668,25.696666666666655,25.288666666666657,25.724,25.109333333333314,25.80066666666666,25.755333333333343,25.71266666666668
520,25.57866666666668,25.69400000000002,25.55400000000001,25.543333333333326,25.460000000000008,25.71933333333332,25.458000000000002,25.748,25.03199999999998,25.82533333333333,25.696666666666673,25.67866666666669
528,25.648666666666667,25.727333333333362,25.594666666666672,25.61733333333335,25.624000000000002,25.800666666666675,25.502666666666677,25.822000000000003,25.072666666666656,25.799333333333333,25.710000000000015,25.669333333333352
536,25.65733333333334,25.634000000000025,25.664000000000023,25.59933333333333,25.616000000000003,25.803333333333338,25.56333333333334,25.745333333333328,25.069333333333326,25.788666666666657,25.676000000000002,25.676666666666684
544,25.779333333333337,25.63066666666668,25.66066666666667,25.542000000000016,25.678666666666675,25.801333333333336,25.650000000000013,25.770666666666667,25.160666666666675,25.791333333333323,25.758666666666674,25.633333333333344
552,25.77466666666668,25.604666666666677,25.700666666666685,25.568666666666683,25.628,25.75999999999999,25.687333333333353,25.735333333333323,25.070666666666668,25.802666666666667,25.685333333333357,25.646000000000008
560,25.860000000000003,25.646000000000004,25.659333333333358,25.60333333333335,25.618000000000002,25.67,25.668666666666677,25.816000000000003,25.064666666666664,25.804666666666662,25.643333333333345,25.669333333333338
568,25.813333333333336,25.67733333333336,25.66800000000002,25.62600000000002,25.656666666666673,25.700666666666667,25.724000000000014,25.812,25.031333333333322,25.79333333333333,25.61733333333333,25.68200000000002
576,25.813999999999997,25.64933333333334,25.651333333333355,25.617333333333363,25.728,25.71399999999999,25.71400000000002,25.798666666666655,24.971333333333334,25.78333333333332,25.601999999999993,25.70533333333336
584,25.86066666666668,25.63933333333334,25.59400000000002,25.58800000000001,25.745333333333342,25.75999999999999,25.710000000000004,25.758666666666667,24.976,25.843333333333344,25.634666666666675,25.69200000000002
592,25.872666666666664,25.70200000000001,25.62933333333334,25.585333333333335,25.70466666666666,25.732666666666663,25.716666666666676,25.772666666666666,24.925333333333338,25.811333333333337,25.587333333333337,25.706000000000014
600,25.83,25.686000000000003,25.59200000000002,25.610000000000003,25.73066666666666,25.73066666666667,25.718666666666678,25.767999999999997,24.840000000000018,25.839999999999982,25.61800000000002,25.753333333333348
608,25.819999999999997,25.759333333333338,25.537333333333343,25.60733333333336,25.75533333333333,25.720666666666666,25.683333333333344,25.770666666666667,24.78400000000002,25.878666666666664,25.620666666666676,25.694666666666677
616,25.877333333333326,25.751333333333335,25.57733333333334,25.597333333333353,25.734666666666662,25.690666666666647,25.732000000000006,25.759333333333338,24.82666666666668,25.864666666666658,25.602666666666668,25.678000000000015
624,25.894666666666673,25.790666666666667,25.625999999999994,25.676666666666684,25.698666666666668,25.74533333333334,25.68400000000002,25.77466666666666,24.90333333333335,25.882,25.648000000000003,25.70733333333333
632,25.934666666666672,25.817333333333323,25.663333333333334,25.65066666666668,25.73866666666666,25.751333333333328,25.675333333333356,25.751333333333324,25.045333333333343,25.884000000000004,25.704,25.69733333333335
640,25.869333333333334,25.778666666666666,25.714666666666673,25.712000000000025,25.722,25.76266666666666,25.66333333333335,25.73666666666666,25.134666666666682,25.904666666666664,25.702666666666673,25.681333333333342
648,25.873333333333324,25.735999999999994,25.69933333333334,25.845333333333333,25.703333333333326,25.79133333333333,25.590000000000003,25.67199999999999,25.15133333333334,25.931333333333328,25.683333333333334,25.69133333333335
656,25.882666666666665,25.771333333333324,25.695333333333334,25.86200000000001,25.70733333333333,25.816666666666656,25.664666666666673,25.73533333333333,25.322666666666663,25.923999999999996,25.744000000000007,25.655333333333342
664,25.85933333333334,25.793333333333326,25.82466666666668,25.925333333333327,25.70866666666667,25.805333333333323,25.69266666666668,25.756666666666657,25.42333333333334,25.846000000000004,25.754000000000016,25.625999999999998
672,25.87933333333334,25.79733333333334,25.84,25.947333333333322,25.79133333333333,25.826666666666657,25.75400000000001,25.745333333333335,25.51466666666668,25.86866666666667,25.76666666666668,25.574
680,25.817333333333337,25.811999999999998,25.836000000000016,25.921999999999997,25.70733333333333,25.829333333333317,25.73333333333335,25.810666666666666,25.563333333333343,25.915333333333336,25.772000000000016,25.60666666666668
688,25.788666666666682,25.769333333333336,25.822666666666663,25.84399999999999,25.675333333333334,25.77733333333333,25.720666666666663,25.777333333333317,25.57933333333333,25.938666666666673,25.728000000000012,25.614000000000015
696,25.734000000000016,25.74666666666666,25.835333333333327,25.848000000000003,25.68333333333334,25.80066666666666,25.758666666666677,25.76066666666666,25.65266666666667,25.854666666666667,25.781333333333347,25.65666666666669
704,25.728000000000005,25.829333333333324,25.84400000000001,25.89066666666667,25.684000000000005,25.783333333333324,25.734,25.776666666666678,25.588666666666676,25.87133333333333,25.768000000000015,25.66066666666667
712,25.761333333333347,25.809999999999995,25.836,25.848666666666674,25.675333333333334,25.823333333333327,25.75066666666667,25.729333333333344,25.652000000000022,25.914,25.706000000000014,25.710666666666693
720,25.72066666666667,25.860666666666667,25.79866666666667,25.857999999999997,25.71400000000002,25.77333333333333,25.82066666666666,25.79533333333333,25.695333333333334,25.85066666666667,25.689333333333344,25.691333333333354
728,25.72800000000002,25.850666666666665,25.824666666666666,25.793333333333322,25.784666666666677,25.735333333333333,25.76933333333333,25.783999999999995,25.75800000000001,25.88000000000001,25.69266666666668,25.72933333333335
736,25.709333333333348,25.836666666666666,25.74266666666668,25.841333333333342,25.710000000000008,25.750666666666657,25.78666666666666,25.81266666666669,25.827333333333332,25.906,25.671333333333347,25.812000000000012
744,25.706666666666674,25.870666666666672,25.768,25.813333333333336,25.65800000000002,25.76933333333333,25.80333333333333,25.801333333333336,25.849333333333337,25.921333333333333,25.667333333333332,25.82400000000001
752,25.686000000000003,25.88599999999999,25.73533333333335,25.799333333333337,25.630666666666674,25.71,25.729333333333333,25.78600000000001,25.814666666666675,25.874666666666666,25.688666666666688,25.808000000000007
760,25.679333333333332,25.88266666666667,25.720000000000013,25.79933333333335,25.649999999999995,25.71866666666666,25.716666666666665,25.803333333333345,25.793333333333344,25.812,25.73400000000001,25.750000000000004
768,25.709333333333337,25.871333333333336,25.718000000000007,25.769333333333325,25.680000000000014,25.74733333333333,25.692000000000007,25.76933333333334,25.797333333333334,25.739999999999995,25.715333333333348,25.795333333333318
776,25.67800000000001,25.912,25.66466666666668,25.721333333333334,25.67800000000002,25.714000000000002,25.675333333333345,25.736666666666668,25.788666666666664,25.733333333333345,25.756000000000018,25.811333333333327
784,25.66733333333334,25.942666666666664,25.67066666666668,25.742000000000008,25.736666666666682,25.750666666666667,25.72,25.83000000000001,25.818000000000005,25.756000000000014,25.76200000000001,25.810666666666666
792,25.677333333333344,25.887333333333327,25.691333333333347,25.73933333333333,25.657333333333344,25.672666666666668,25.742000000000008,25.793333333333347,25.800000000000015,25.712000000000007,25.74600000000001,25.80666666666668
