time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
144,24.942666666666668,24.90733333333333,25.35066666666667,25.51733333333334,25.45599999999999,25.13,25.49866666666667,25.303333333333335,25.07866666666666,25.55933333333335,25.331333333333333,25.257333333333346
152,24.912000000000003,24.95133333333333,25.314666666666653,25.53533333333332,25.469333333333328,25.173333333333332,25.35733333333334,25.180666666666674,25.163333333333334,25.55,25.324,25.19400000000001
160,25.13533333333333,24.772666666666677,25.253999999999998,25.35066666666667,25.33933333333334,25.222666666666665,25.378666666666664,25.11266666666667,25.262666666666668,25.480666666666675,25.189999999999994,25.307999999999996
168,25.232666666666656,24.710666666666658,25.120666666666672,25.27933333333332,25.26,25.21599999999998,25.118,25.21666666666666,25.449999999999992,25.49333333333334,25.074666666666666,25.203333333333344
176,25.261333333333326,24.796000000000003,25.03933333333334,25.331999999999997,25.40866666666666,25.289333333333328,25.20666666666666,25.360666666666674,25.330666666666666,25.505333333333336,25.038666666666664,25.26866666666665
184,25.26666666666667,24.955333333333325,25.081333333333326,25.221333333333323,25.554666666666677,25.35066666666666,25.261333333333347,25.469333333333324,25.358,25.477333333333316,24.99933333333333,25.16333333333334
192,25.394000000000002,24.986666666666668,25.015333333333324,25.194000000000003,25.673999999999996,25.45066666666667,25.35333333333335,25.581333333333337,25.31666666666666,25.315333333333342,24.989333333333335,25.065999999999995
200,25.419333333333338,25.14266666666667,24.964000000000002,25.192666666666664,25.518,25.235999999999994,25.216666666666676,25.56666666666667,25.408,25.44600000000001,25.116000000000003,25.163333333333334
208,25.190666666666665,25.166000000000007,25.205333333333343,25.21266666666666,25.40599999999999,25.06533333333334,25.26333333333334,25.566666666666656,25.370666666666665,25.44933333333332,25.128666666666682,25.10666666666667
216,25.374000000000002,25.101333333333336,25.35133333333334,25.220666666666663,25.458666666666662,25.11666666666667,25.157333333333337,25.609999999999996,25.365333333333346,25.251333333333335,25.243333333333343,25.24866666666667
224,25.40933333333334,24.992666666666665,25.401999999999997,25.095333333333325,25.331333333333333,25.201999999999998,25.336666666666673,25.57399999999999,25.27333333333333,25.31200000000001,25.23333333333333,25.339333333333332
232,25.21066666666666,24.960000000000015,25.38733333333334,25.241999999999997,25.439333333333334,25.28866666666668,25.243333333333343,25.738666666666667,25.182000000000002,25.245999999999995,25.2,25.349333333333337
240,25.125333333333337,24.867333333333345,25.37333333333333,25.26000000000001,25.596000000000004,25.201333333333324,25.24333333333333,25.60999999999998,25.134,25.347333333333328,25.24466666666667,25.19599999999999
248,25.05333333333335,25.096,25.300000000000008,25.226666666666652,25.35133333333335,25.032666666666675,25.386666666666656,25.541333333333345,25.29266666666666,25.58066666666667,25.258000000000003,25.22533333333332
256,24.96666666666667,25.17866666666669,25.242666666666665,25.149333333333324,25.292666666666666,25.061333333333337,25.142,25.518000000000008,25.290666666666674,25.596000000000004,25.23,25.442666666666668
264,24.987999999999992,25.16666666666668,25.246666666666687,25.161333333333335,25.440666666666672,25.060666666666663,25.23399999999999,25.44066666666666,25.27466666666667,25.583333333333343,25.184666666666658,25.518666666666668
272,24.958666666666673,25.28466666666667,25.210000000000004,25.08600000000001,25.155333333333353,24.97200000000001,25.23933333333333,25.502666666666673,25.48933333333333,25.496666666666673,25.323333333333334,25.412000000000003
280,25.03333333333333,25.26733333333333,25.46533333333333,25.270000000000003,25.261333333333337,24.901333333333323,25.39466666666668,25.56733333333333,25.398000000000014,25.506000000000014,25.300000000000008,25.458666666666673
288,25.340666666666657,25.340666666666667,25.612000000000002,25.36466666666666,25.21933333333335,24.987333333333346,25.638666666666662,25.485333333333347,25.523333333333333,25.588000000000008,25.342666666666663,25.493333333333336
296,25.3,25.43866666666666,25.467333333333325,25.464666666666652,25.404666666666675,25.165333333333347,25.549333333333333,25.682666666666673,25.62666666666667,25.619333333333334,25.415999999999993,25.496
304,25.490666666666662,25.509333333333338,25.296000000000003,25.494666666666664,25.403333333333325,25.230000000000008,25.565333333333328,25.594,25.605333333333324,25.65733333333334,25.486,25.52733333333333
312,25.528666666666673,25.425333333333338,25.309999999999988,25.496,25.278666666666677,25.298000000000012,25.61066666666666,25.598666666666666,25.63733333333333,25.60466666666667,25.601333333333333,25.464000000000002
320,25.596666666666664,25.421999999999993,25.368000000000006,25.500666666666646,25.386000000000003,25.322000000000006,25.508000000000003,25.552666666666664,25.593999999999983,25.747999999999998,25.452666666666655,25.53133333333335
328,25.66066666666667,25.48733333333334,25.372666666666664,25.567999999999994,25.489333333333317,25.416666666666675,25.53133333333332,25.562,25.667999999999992,25.684666666666676,25.30799999999999,25.683333333333344
336,25.528666666666666,25.54466666666667,25.398666666666664,25.48799999999998,25.461333333333346,25.523333333333326,25.43066666666666,25.442666666666675,25.65333333333332,25.63466666666666,25.169999999999995,25.65866666666666
344,25.74466666666667,25.47000000000001,25.474000000000004,25.383333333333336,25.479333333333344,25.535333333333334,25.747999999999987,25.424666666666663,25.666666666666664,25.73933333333333,25.31266666666668,25.591999999999995
352,25.699333333333335,25.57599999999999,25.45333333333334,25.548666666666655,25.551333333333332,25.550000000000008,25.6,25.59133333333333,25.703333333333315,25.725333333333325,25.48799999999999,25.561333333333305
360,25.64866666666666,25.456666666666678,25.41533333333333,25.66266666666666,25.65533333333333,25.548666666666673,25.716000000000005,25.573333333333338,25.845333333333315,25.726666666666674,25.529333333333327,25.715999999999994
368,25.568666666666658,25.46666666666667,25.435999999999993,25.700666666666667,25.610000000000003,25.45400000000001,25.602666666666668,25.51266666666666,25.721333333333323,25.758000000000003,25.608,25.75733333333332
376,25.633999999999993,25.609999999999992,25.440666666666672,25.725999999999996,25.71999999999999,25.394666666666673,25.57933333333333,25.492000000000015,25.721999999999998,25.72666666666666,25.655333333333324,25.74599999999998
384,25.75333333333333,25.655333333333328,25.42066666666667,25.780666666666658,25.763333333333332,25.52466666666667,25.647999999999982,25.43266666666667,25.75733333333333,25.66466666666666,25.759999999999987,25.80199999999997
392,25.71533333333332,25.73666666666665,25.561999999999994,25.700666666666663,25.788666666666657,25.461333333333343,25.561999999999994,25.407999999999998,25.73066666666666,25.711333333333336,25.754666666666648,25.743333333333318
400,25.599333333333323,25.65933333333333,25.56599999999998,25.59066666666666,25.851333333333308,25.395999999999987,25.517999999999997,25.48,25.65666666666666,25.66266666666666,25.713999999999995,25.783999999999995
408,25.702666666666655,25.57866666666666,25.523333333333333,25.786666666666655,25.87399999999998,25.41333333333331,25.71133333333333,25.479333333333333,25.661999999999985,25.725333333333325,25.768666666666665,25.865333333333332
416,25.581999999999994,25.658666666666676,25.471333333333337,25.760666666666648,25.684666666666658,25.50800000000001,25.84133333333334,25.564000000000007,25.715999999999998,25.670666666666662,25.712666666666664,25.772666666666677
424,25.66333333333334,25.73666666666666,25.49866666666667,25.636666666666667,25.69399999999999,25.670666666666666,25.758666666666677,25.602000000000007,25.677333333333326,25.662666666666656,25.80866666666666,25.772666666666645
432,25.65933333333333,25.663333333333345,25.479333333333344,25.588666666666672,25.653333333333318,25.54266666666665,25.736,25.617333333333335,25.571333333333335,25.740666666666662,25.81666666666666,25.67400000000001
440,25.512666666666668,25.562666666666654,25.384000000000004,25.495333333333335,25.712666666666646,25.380666666666666,25.663999999999987,25.60733333333333,25.569999999999986,25.698666666666657,25.771999999999995,25.66266666666667
448,25.598,25.560666666666652,25.431999999999988,25.497333333333337,25.765999999999995,25.39666666666667,25.601333333333333,25.51200000000001,25.611999999999995,25.609999999999996,25.725333333333328,25.540000000000006
456,25.418666666666674,25.643999999999995,25.513333333333307,25.582000000000008,25.848666666666677,25.471999999999998,25.661333333333335,25.519333333333343,25.486,25.486000000000004,25.79066666666667,25.485333333333344
464,25.482666666666674,25.54400000000001,25.543999999999983,25.613999999999997,25.855333333333327,25.553333333333327,25.624000000000002,25.548000000000005,25.575333333333333,25.595333333333333,25.72066666666667,25.47599999999998
472,25.635333333333328,25.56400000000001,25.52933333333333,25.59066666666667,26.040666666666663,25.467999999999996,25.638666666666662,25.72266666666667,25.794000000000004,25.574666666666662,25.61533333333334,25.496000000000002
480,25.619333333333326,25.650666666666663,25.555999999999997,25.550000000000008,25.778000000000002,25.504666666666676,25.684666666666672,25.701333333333324,25.881999999999998,25.606666666666662,25.737999999999992,25.371333333333332
488,25.607333333333326,25.735333333333323,25.555333333333323,25.596000000000014,25.907999999999998,25.596,25.75333333333334,25.706666666666663,25.736666666666668,25.817333333333323,25.744666666666657,25.46999999999999
496,25.470666666666673,25.768666666666675,25.584666666666678,25.518,26.022,25.702666666666673,25.776666666666678,25.63533333333334,25.953333333333333,25.76600000000001,25.743333333333343,25.634666666666668
504,25.76666666666667,25.937333333333346,25.690000000000005,25.525999999999996,25.964666666666677,25.627999999999997,25.64666666666666,25.685333333333347,26.094666666666658,25.73733333333334,25.655333333333342,25.681333333333324
512,25.80066666666667,25.817999999999998,25.854000000000006,25.567333333333345,26.022666666666677,25.629333333333328,25.722,25.758000000000006,26.04533333333333,25.84133333333333,25.684666666666658,25.674
520,25.570666666666654,25.854,25.917333333333332,25.566666666666666,26.130000000000013,25.784666666666652,25.747333333333344,25.879999999999992,26.0,25.91933333333334,25.692000000000007,25.86399999999999
528,25.74333333333334,25.971333333333327,25.85800000000001,25.622000000000018,26.059999999999995,25.856000000000012,25.711333333333343,25.928,25.86266666666666,26.10466666666666,25.645333333333323,25.908
536,25.868666666666673,26.103999999999992,26.03466666666666,25.418666666666685,26.118666666666662,25.669333333333334,25.834666666666667,26.018000000000015,25.801333333333346,26.079999999999995,25.686000000000003,25.82733333333332
544,25.884000000000004,25.993999999999993,25.896,25.60466666666668,26.082666666666665,25.609333333333343,25.846,25.910000000000018,25.81333333333334,25.917333333333346,25.68666666666666,25.88199999999999
552,26.038666666666664,26.279333333333316,25.83266666666668,25.782000000000004,26.099333333333345,25.61733333333334,25.911333333333335,26.044666666666675,25.957333333333352,26.02466666666668,25.77266666666666,26.011999999999993
560,26.101999999999997,26.25999999999999,25.993999999999996,25.716000000000008,26.19933333333334,25.829333333333338,25.86866666666666,26.097333333333317,25.914666666666673,26.002,25.94466666666666,26.154666666666657
568,26.115999999999996,26.361333333333338,25.870666666666672,25.78600000000001,26.151333333333323,25.88066666666667,25.973333333333336,26.096000000000004,26.025333333333336,25.895333333333333,25.977333333333334,25.991333333333333
576,26.052666666666656,26.245333333333345,25.88066666666667,25.928000000000008,26.281333333333347,25.933333333333334,26.16666666666668,26.065333333333328,26.101333333333333,26.031333333333333,26.082666666666665,26.02
584,26.050666666666665,26.220666666666666,25.866666666666674,26.052666666666664,26.21199999999999,26.01333333333334,26.08800000000001,26.07,26.228666666666662,26.040000000000006,26.006666666666657,25.96
592,26.085333333333335,26.093999999999998,25.936666666666675,26.044666666666668,26.16666666666667,26.115333333333343,26.097333333333335,25.91,26.138000000000012,25.83933333333333,26.058666666666653,26.05333333333333
600,26.167999999999992,26.034666666666663,25.88400000000001,26.160666666666685,26.176000000000002,26.109333333333325,26.005333333333343,26.12199999999999,26.179333333333343,25.943333333333335,25.980666666666664,26.14933333333334
608,26.21399999999999,26.099333333333348,25.858666666666664,26.243999999999996,26.099333333333362,26.154666666666664,25.97599999999999,26.18333333333334,26.219333333333335,26.067333333333337,26.076666666666675,25.92199999999999
616,26.073333333333334,25.97933333333334,26.003333333333345,26.32000000000002,26.042666666666655,26.111333333333338,26.119333333333348,26.11866666666666,26.262666666666664,25.964666666666663,25.955333333333346,26.079333333333338
624,26.027333333333335,26.00266666666667,26.212666666666667,26.290666666666684,26.14666666666667,26.168666666666674,26.080666666666676,26.199999999999996,26.183999999999997,26.06066666666668,25.995999999999995,26.067333333333337
632,26.167333333333335,26.194000000000006,26.074000000000016,26.15533333333334,26.091333333333342,26.10666666666667,26.143333333333345,26.116000000000007,26.179333333333332,26.03133333333334,26.08133333333334,26.284666666666677
640,26.190666666666683,26.201999999999998,26.15333333333333,26.224,26.14866666666666,26.219999999999985,26.017333333333337,26.178,26.190666666666672,26.027333333333335,25.95799999999999,26.13266666666668
648,26.156666666666666,26.190666666666672,26.062,26.21266666666668,26.138000000000012,26.254666666666676,26.145333333333355,26.012666666666664,26.17666666666668,26.03799999999999,26.03333333333335,26.09266666666667
656,26.150666666666663,26.268666666666668,26.098,26.171333333333333,26.145333333333348,26.345333333333333,26.055333333333333,26.174666666666663,26.184,25.960000000000008,26.060000000000006,26.087333333333312
664,26.104666666666667,26.098666666666663,26.141333333333336,26.252666666666673,26.256000000000007,26.503333333333348,26.132666666666655,26.265333333333327,26.169333333333338,26.146666666666665,26.01800000000002,26.31333333333334
672,26.11266666666667,26.29200000000001,26.111333333333324,26.212000000000007,26.21133333333335,26.40333333333333,26.24999999999999,26.204000000000015,26.323333333333345,26.12200000000002,26.10133333333334,26.285333333333334
680,26.077333333333346,26.218666666666678,26.00799999999999,26.158,26.231333333333342,26.342666666666677,26.151333333333334,26.319333333333333,26.233333333333334,26.149999999999995,26.146000000000004,26.416666666666675
688,26.010666666666665,26.341333333333342,26.173333333333318,25.996,26.27333333333334,26.30866666666667,26.201333333333352,26.204000000000015,26.11133333333334,26.134000000000004,26.174666666666678,26.36533333333334
696,26.07866666666668,26.217333333333343,26.02799999999999,26.11866666666667,26.179999999999993,26.28,26.195999999999998,26.252000000000013,26.284000000000013,26.342000000000002,26.216000000000005,26.224
704,26.043333333333344,26.339333333333343,26.16733333333332,26.15266666666668,26.172666666666665,26.30666666666667,26.22533333333334,26.33199999999999,26.293333333333322,26.35933333333334,26.221333333333337,26.225333333333328
712,26.067333333333337,26.340000000000014,26.058000000000007,26.128,26.115333333333332,26.308666666666664,26.278000000000006,26.27866666666668,26.241333333333333,26.368666666666687,26.365333333333343,26.200666666666663
720,26.156666666666673,26.22733333333333,26.16666666666667,26.016666666666683,26.21599999999999,26.304000000000016,26.201333333333327,26.372666666666674,26.288,26.41333333333334,26.332666666666686,26.083333333333325
728,26.266666666666687,26.280666666666676,26.146000000000008,25.852666666666675,26.29000000000001,26.17666666666668,26.260666666666676,26.359333333333343,26.26066666666667,26.356000000000016,26.307333333333332,26.14066666666667
736,26.258666666666667,26.19866666666668,26.15000000000001,25.80733333333334,26.312666666666672,26.108,26.284666666666684,26.446666666666655,26.227999999999998,26.342666666666673,26.384666666666675,26.108000000000008
744,26.114666666666654,26.217333333333325,26.175333333333324,26.003333333333348,26.134666666666675,26.34533333333335,26.073333333333338,26.478666666666683,26.18066666666668,26.466666666666665,26.340666666666667,26.024
752,26.161333333333335,26.253333333333334,26.184666666666676,25.983333333333327,26.190666666666672,26.36533333333334,26.063333333333336,26.43400000000001,26.20000000000001,26.32333333333333,26.220000000000006,25.934666666666686
760,26.09333333333333,26.178666666666654,26.162000000000006,25.98866666666668,26.318,26.238000000000007,25.94266666666668,26.375333333333337,26.170666666666676,26.279333333333334,26.359333333333343,25.922666666666668
768,26.071333333333342,26.264666666666677,26.10533333333335,26.036666666666683,26.25333333333334,26.314000000000014,25.87333333333333,26.464666666666673,26.136666666666667,26.218666666666667,26.242666666666665,26.046000000000014
776,26.080666666666676,26.300666666666675,26.248666666666683,25.94333333333333,26.307333333333325,26.357999999999993,25.942666666666668,26.26266666666666,26.29733333333334,26.278666666666666,26.232000000000014,25.99666666666667
784,26.060000000000006,26.201333333333356,26.099333333333334,26.03466666666667,26.270000000000003,26.141999999999985,25.862000000000002,26.22200000000001,26.304666666666673,26.142,26.224000000000004,26.060666666666656
792,26.049999999999997,26.318,26.095333333333336,26.05133333333333,26.349333333333345,26.161333333333335,25.978666666666683,26.264666666666656,26.236000000000008,26.243999999999993,26.171333333333326,25.846000000000007
