time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
168,26.633333333333333,26.233333333333338,26.96666666666666,26.96666666666666,26.633333333333333,26.96666666666666,26.633333333333333,26.366666666666667,26.766666666666662,26.766666666666662,26.43333333333333,26.233333333333338
176,26.766666666666662,26.56666666666667,26.9,26.9,26.56666666666667,27.366666666666667,26.43333333333333,26.5,27.166666666666668,27.633333333333333,26.7,26.96666666666666
184,26.766666666666662,26.56666666666667,26.833333333333332,26.5,26.56666666666667,26.7,26.766666666666662,26.366666666666667,27.166666666666668,26.833333333333332,26.7,26.96666666666666
192,26.5,26.56666666666667,26.56666666666667,26.833333333333332,26.833333333333332,26.5,26.96666666666666,26.366666666666667,27.166666666666668,26.766666666666662,26.7,26.5
200,26.5,26.3,26.5,26.43333333333333,26.9,26.43333333333333,26.56666666666667,26.766666666666662,27.166666666666668,26.766666666666662,26.7,26.833333333333332
208,26.366666666666667,26.56666666666667,26.56666666666667,26.96666666666666,26.766666666666662,26.366666666666667,26.633333333333333,26.7,27.166666666666668,26.9,26.633333333333333,26.7
216,26.5,26.56666666666667,27.166666666666668,26.833333333333332,26.9,26.43333333333333,26.7,26.5,27.166666666666668,26.9,26.9,26.633333333333333
224,26.9,26.56666666666667,27.166666666666668,26.833333333333332,26.633333333333333,26.5,26.7,26.5,26.9,26.766666666666662,26.9,26.9
232,26.96666666666666,26.366666666666667,27.233333333333338,26.833333333333332,26.5,26.56666666666667,26.9,26.56666666666667,26.9,26.833333333333332,26.9,26.9
240,26.96666666666666,26.366666666666667,27.166666666666668,26.833333333333332,26.833333333333332,27.166666666666668,26.766666666666662,26.633333333333333,26.9,26.9,26.96666666666666,27.3
248,26.96666666666666,26.7,26.7,26.833333333333332,26.9,26.5,27.1,26.9,26.766666666666662,26.9,26.56666666666667,27.3
256,26.96666666666666,26.7,26.7,26.833333333333332,26.9,26.233333333333338,27.1,26.9,26.9,27.1,26.56666666666667,26.9
264,26.96666666666666,26.7,26.7,26.833333333333332,26.7,26.833333333333332,27.03333333333334,26.96666666666666,26.9,27.1,26.833333333333332,26.833333333333332
272,26.9,26.633333333333333,26.7,26.56666666666667,26.9,26.7,27.03333333333334,26.9,26.9,26.96666666666666,26.96666666666666,26.9
280,27.03333333333334,26.833333333333332,26.9,26.56666666666667,27.03333333333334,26.56666666666667,27.166666666666668,26.7,27.166666666666668,27.03333333333334,26.5,26.9
288,26.833333333333332,26.7,27.3,26.7,26.9,26.43333333333333,27.233333333333338,26.9,26.9,27.43333333333333,26.366666666666667,26.7
296,26.7,27.43333333333333,26.7,26.56666666666667,26.9,26.5,26.9,26.9,26.9,26.9,26.56666666666667,26.56666666666667
304,26.7,26.9,26.7,26.56666666666667,26.9,26.9,26.9,26.9,26.9,26.9,26.5,26.833333333333332
312,26.9,26.7,26.366666666666667,26.96666666666666,26.5,27.03333333333334,26.9,26.9,26.96666666666666,26.9,26.7,26.833333333333332
320,26.9,26.56666666666667,26.366666666666667,26.9,26.5,26.3,26.9,26.96666666666666,26.96666666666666,26.96666666666666,26.5,26.56666666666667
328,26.9,26.7,26.43333333333333,26.96666666666666,26.766666666666662,26.9,26.9,26.7,26.96666666666666,26.96666666666666,26.7,26.766666666666662
336,26.9,26.633333333333333,26.766666666666662,26.5,26.9,26.633333333333333,27.233333333333338,26.56666666666667,26.7,26.7,26.766666666666662,26.5
344,26.9,26.5,27.1,26.43333333333333,26.9,26.9,26.9,26.3,26.96666666666666,26.833333333333332,26.766666666666662,26.233333333333338
352,26.9,26.9,26.9,26.43333333333333,27.03333333333334,26.766666666666662,26.9,26.43333333333333,26.9,26.5,26.766666666666662,27.03333333333334
360,26.5,26.9,26.43333333333333,26.43333333333333,26.766666666666662,26.766666666666662,26.7,26.43333333333333,27.633333333333333,26.96666666666666,26.766666666666662,26.7
368,26.366666666666667,26.9,26.366666666666667,26.366666666666667,26.9,26.5,26.7,26.43333333333333,26.7,26.633333333333333,26.5,26.56666666666667
376,26.5,26.833333333333332,26.366666666666667,26.366666666666667,26.366666666666667,26.5,26.7,26.56666666666667,26.7,26.9,27.03333333333334,26.43333333333333
384,26.633333333333333,26.56666666666667,26.56666666666667,26.766666666666662,26.5,26.633333333333333,26.5,26.633333333333333,27.03333333333334,26.56666666666667,26.56666666666667,26.766666666666662
392,26.5,26.7,26.96666666666666,26.7,26.633333333333333,26.633333333333333,26.766666666666662,26.633333333333333,27.03333333333334,26.7,26.633333333333333,26.7
400,26.56666666666667,26.56666666666667,26.633333333333333,26.5,26.833333333333332,26.3,26.56666666666667,26.766666666666662,26.633333333333333,26.9,26.633333333333333,26.766666666666662
408,26.7,26.56666666666667,26.366666666666667,26.9,26.766666666666662,26.56666666666667,26.56666666666667,26.766666666666662,26.43333333333333,26.766666666666662,26.833333333333332,26.7
416,26.9,26.633333333333333,26.766666666666662,27.233333333333338,26.633333333333333,26.56666666666667,26.56666666666667,26.9,26.43333333333333,26.43333333333333,26.833333333333332,26.766666666666662
424,26.7,26.633333333333333,26.7,26.7,26.96666666666666,26.56666666666667,26.56666666666667,26.56666666666667,26.96666666666666,26.633333333333333,26.9,27.03333333333334
432,26.56666666666667,26.633333333333333,26.7,26.56666666666667,26.633333333333333,26.56666666666667,26.56666666666667,26.43333333333333,26.7,26.5,27.233333333333338,26.7
440,26.633333333333333,26.43333333333333,26.56666666666667,26.633333333333333,26.9,26.766666666666662,26.5,26.633333333333333,26.43333333333333,26.633333333333333,26.9,26.7
448,26.7,26.633333333333333,26.5,26.633333333333333,26.7,26.43333333333333,26.633333333333333,26.633333333333333,26.5,26.7,26.9,26.833333333333332
456,26.7,27.03333333333334,26.633333333333333,26.633333333333333,27.1,26.43333333333333,26.9,27.03333333333334,26.833333333333332,26.7,26.7,26.9
464,26.7,26.7,26.633333333333333,26.7,27.1,26.766666666666662,26.633333333333333,27.03333333333334,26.633333333333333,26.7,26.833333333333332,26.633333333333333
472,26.56666666666667,26.3,26.5,26.56666666666667,27.1,26.43333333333333,26.9,27.1,26.9,26.633333333333333,26.833333333333332,26.56666666666667
480,27.1,27.1,26.5,26.43333333333333,27.1,26.5,26.833333333333332,26.633333333333333,26.7,26.633333333333333,26.9,26.56666666666667
488,26.633333333333333,27.1,26.5,26.633333333333333,27.1,26.833333333333332,26.833333333333332,26.7,26.633333333333333,26.833333333333332,26.96666666666666,26.633333333333333
496,26.633333333333333,27.1,26.833333333333332,26.366666666666667,27.1,27.1,27.3,26.633333333333333,26.9,26.9,26.833333333333332,27.1
504,27.3,27.1,26.633333333333333,26.43333333333333,27.1,27.1,27.166666666666668,26.9,27.43333333333333,26.633333333333333,26.833333333333332,26.633333333333333
512,27.3,27.1,26.9,26.5,27.1,27.1,26.9,27.03333333333334,26.96666666666666,27.233333333333338,26.833333333333332,26.633333333333333
520,26.9,27.5,27.633333333333333,26.633333333333333,27.1,27.1,26.9,27.1,27.03333333333334,27.166666666666668,27.1,27.03333333333334
528,26.9,27.5,27.633333333333333,26.766666666666662,27.233333333333338,27.1,26.9,26.766666666666662,26.96666666666666,27.166666666666668,27.3,27.1
536,27.03333333333334,27.5,27.833333333333332,27.1,27.233333333333338,27.1,27.03333333333334,27.1,26.766666666666662,27.1,27.3,27.3
544,26.766666666666662,27.166666666666668,27.633333333333333,27.633333333333333,27.366666666666667,26.9,26.9,27.1,26.96666666666666,26.766666666666662,27.3,27.1
552,26.833333333333332,27.166666666666668,26.9,27.633333333333333,27.1,26.9,27.166666666666668,27.633333333333333,27.3,26.7,27.633333333333333,27.1
560,26.833333333333332,27.633333333333333,26.96666666666666,27.633333333333333,27.3,27.166666666666668,26.766666666666662,27.3,27.3,26.833333333333332,27.3,27.233333333333338
568,26.9,27.633333333333333,26.9,27.1,27.1,27.1,26.766666666666662,27.166666666666668,27.1,27.03333333333334,27.3,27.1
576,27.1,27.633333333333333,26.9,27.7,27.1,27.1,27.366666666666667,27.1,27.1,27.03333333333334,27.3,27.1
584,27.1,27.7,26.96666666666666,27.43333333333333,27.03333333333334,27.1,27.366666666666667,27.1,27.1,27.366666666666667,27.3,27.233333333333338
592,27.5,27.1,26.96666666666666,27.166666666666668,27.5,27.166666666666668,27.233333333333338,26.833333333333332,26.833333333333332,27.1,27.366666666666667,27.166666666666668
600,27.166666666666668,27.1,27.1,27.1,27.166666666666668,26.9,27.1,27.233333333333338,26.833333333333332,27.1,27.1,27.166666666666668
608,27.366666666666667,27.1,27.233333333333338,27.366666666666667,27.03333333333334,26.9,26.9,27.5,27.166666666666668,27.1,27.1,27.166666666666668
616,27.1,27.166666666666668,27.233333333333338,27.166666666666668,27.03333333333334,27.166666666666668,27.1,27.1,27.1,26.9,27.233333333333338,27.166666666666668
624,27.1,27.1,27.166666666666668,27.1,27.166666666666668,27.166666666666668,27.1,26.96666666666666,26.9,27.166666666666668,27.233333333333338,27.166666666666668
632,27.43333333333333,27.43333333333333,27.1,27.166666666666668,27.1,27.1,27.1,26.96666666666666,27.03333333333334,26.9,27.3,27.1
640,26.9,27.43333333333333,27.166666666666668,27.233333333333338,27.1,27.166666666666668,27.03333333333334,27.03333333333334,26.9,27.166666666666668,26.96666666666666,27.166666666666668
648,27.1,27.43333333333333,27.3,26.9,26.9,27.56666666666667,27.03333333333334,27.03333333333334,27.1,26.96666666666666,27.43333333333333,27.166666666666668
656,27.1,27.43333333333333,26.9,27.1,26.833333333333332,27.3,27.166666666666668,26.9,26.9,27.233333333333338,27.43333333333333,27.3
664,27.3,27.03333333333334,26.9,27.3,26.96666666666666,27.166666666666668,27.1,26.833333333333332,27.233333333333338,26.9,26.96666666666666,26.9
672,27.366666666666667,27.233333333333338,27.233333333333338,27.166666666666668,27.03333333333334,27.43333333333333,27.1,27.3,27.233333333333338,27.5,26.96666666666666,27.1
680,27.766666666666662,27.166666666666668,26.9,27.1,27.166666666666668,27.366666666666667,27.766666666666662,27.3,27.233333333333338,26.96666666666666,27.366666666666667,27.366666666666667
688,27.766666666666662,27.166666666666668,27.233333333333338,27.3,26.9,27.233333333333338,27.233333333333338,27.766666666666662,27.233333333333338,27.166666666666668,27.43333333333333,27.03333333333334
696,27.03333333333334,27.5,27.233333333333338,27.366666666666667,27.1,27.1,27.233333333333338,27.366666666666667,27.166666666666668,26.9,27.1,27.56666666666667
704,26.9,27.5,27.233333333333338,27.3,27.1,27.1,27.1,27.166666666666668,27.166666666666668,27.03333333333334,27.166666666666668,27.3
712,26.96666666666666,27.166666666666668,26.96666666666666,27.166666666666668,26.9,27.166666666666668,27.166666666666668,26.96666666666666,27.166666666666668,26.833333333333332,27.43333333333333,27.233333333333338
720,27.3,27.166666666666668,27.03333333333334,26.9,27.03333333333334,27.03333333333334,27.3,27.233333333333338,27.03333333333334,27.1,27.366666666666667,27.1
728,27.1,27.166666666666668,27.1,27.1,27.166666666666668,27.166666666666668,27.03333333333334,27.43333333333333,27.3,27.166666666666668,27.166666666666668,27.166666666666668
736,27.1,27.166666666666668,27.233333333333338,26.9,27.1,27.03333333333334,27.03333333333334,27.1,27.3,27.1,27.166666666666668,27.03333333333334
744,27.03333333333334,27.166666666666668,27.166666666666668,27.5,27.166666666666668,27.1,27.03333333333334,27.233333333333338,27.166666666666668,27.5,27.166666666666668,27.03333333333334
752,27.5,27.166666666666668,27.166666666666668,27.166666666666668,26.96666666666666,27.166666666666668,27.166666666666668,27.03333333333334,27.1,27.1,27.233333333333338,26.96666666666666
760,27.233333333333338,27.3,26.96666666666666,27.1,27.43333333333333,27.166666666666668,27.03333333333334,27.633333333333333,27.1,27.5,27.43333333333333,26.96666666666666
768,27.43333333333333,27.43333333333333,26.96666666666666,27.43333333333333,27.03333333333334,27.43333333333333,27.5,27.1,27.1,27.1,27.1,26.96666666666666
776,27.166666666666668,27.233333333333338,27.3,27.43333333333333,26.833333333333332,27.43333333333333,27.03333333333334,27.233333333333338,27.233333333333338,27.233333333333338,27.233333333333338,27.1
784,27.233333333333338,27.03333333333334,27.1,27.233333333333338,27.3,27.1,26.96666666666666,27.3,27.3,26.9,27.233333333333338,27.166666666666668
792,27.166666666666668,27.7,26.9,27.233333333333338,27.56666666666667,27.1,27.3,27.233333333333338,27.1,26.96666666666666,27.1,27.166666666666668
