time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
312,25.342105263157894,25.342105263157894,25.342105263157894,25.605263157894733,25.13157894736842,25.342105263157894,25.5,25.289473684210527,25.710526315789473,25.5,25.55263157894737,25.44736842105263
320,25.342105263157894,25.07894736842105,24.86842105263158,25.394736842105264,25.13157894736842,25.18421052631579,25.5,25.289473684210527,25.710526315789473,25.342105263157894,25.55263157894737,25.44736842105263
328,25.342105263157894,25.289473684210527,25.13157894736842,25.394736842105264,25.44736842105263,25.18421052631579,25.236842105263158,25.394736842105264,25.710526315789473,25.394736842105264,25.55263157894737,25.07894736842105
336,25.44736842105263,25.44736842105263,25.18421052631579,25.236842105263158,25.710526315789473,25.342105263157894,25.394736842105264,25.342105263157894,25.5,25.394736842105264,25.657894736842103,25.236842105263158
344,25.55263157894737,25.44736842105263,25.18421052631579,25.289473684210527,25.236842105263158,25.394736842105264,25.5,25.55263157894737,25.55263157894737,25.5,25.657894736842103,25.236842105263158
352,25.55263157894737,25.342105263157894,25.026315789473685,25.026315789473685,25.026315789473685,25.342105263157894,25.5,25.289473684210527,25.605263157894733,25.605263157894733,25.657894736842103,25.236842105263158
360,25.44736842105263,25.18421052631579,25.342105263157894,25.026315789473685,24.86842105263158,25.289473684210527,25.289473684210527,25.605263157894733,25.44736842105263,25.605263157894733,25.657894736842103,25.342105263157894
368,25.394736842105264,25.342105263157894,24.86842105263158,25.18421052631579,25.605263157894733,25.342105263157894,25.394736842105264,25.394736842105264,25.342105263157894,25.55263157894737,25.55263157894737,25.289473684210527
376,25.394736842105264,25.342105263157894,25.07894736842105,25.18421052631579,25.13157894736842,25.13157894736842,25.13157894736842,25.44736842105263,25.44736842105263,25.81578947368421,25.342105263157894,25.342105263157894
384,25.394736842105264,25.18421052631579,25.18421052631579,25.18421052631579,25.07894736842105,25.13157894736842,25.236842105263158,25.13157894736842,25.55263157894737,25.605263157894733,25.657894736842103,25.18421052631579
392,25.710526315789473,25.289473684210527,25.13157894736842,25.07894736842105,25.342105263157894,25.342105263157894,25.394736842105264,25.18421052631579,25.394736842105264,25.394736842105264,25.342105263157894,25.394736842105264
400,25.55263157894737,25.13157894736842,25.5,25.44736842105263,25.342105263157894,25.026315789473685,25.289473684210527,25.236842105263158,25.5,25.44736842105263,25.342105263157894,25.342105263157894
408,25.55263157894737,25.55263157894737,25.289473684210527,25.13157894736842,25.342105263157894,25.236842105263158,25.5,25.18421052631579,25.44736842105263,25.44736842105263,25.44736842105263,25.236842105263158
416,25.394736842105264,25.55263157894737,25.13157894736842,25.289473684210527,25.342105263157894,25.44736842105263,25.342105263157894,25.44736842105263,25.55263157894737,25.289473684210527,25.44736842105263,25.342105263157894
424,25.44736842105263,25.44736842105263,25.44736842105263,25.289473684210527,25.342105263157894,25.394736842105264,25.342105263157894,25.18421052631579,25.5,25.342105263157894,25.44736842105263,25.342105263157894
432,25.342105263157894,25.44736842105263,25.18421052631579,25.44736842105263,25.394736842105264,25.55263157894737,25.289473684210527,25.342105263157894,25.710526315789473,25.605263157894733,25.44736842105263,25.5
440,25.657894736842103,25.342105263157894,25.5,25.44736842105263,25.44736842105263,25.55263157894737,25.394736842105264,25.289473684210527,25.289473684210527,25.5,25.605263157894733,25.605263157894733
448,25.44736842105263,25.394736842105264,25.342105263157894,25.605263157894733,25.342105263157894,25.394736842105264,25.44736842105263,25.5,25.289473684210527,25.55263157894737,25.97368421052631,25.394736842105264
456,25.342105263157894,25.55263157894737,25.236842105263158,26.07894736842105,25.44736842105263,25.342105263157894,25.236842105263158,25.44736842105263,25.394736842105264,25.342105263157894,25.657894736842103,25.342105263157894
464,25.710526315789473,25.657894736842103,25.5,25.44736842105263,25.55263157894737,25.44736842105263,25.55263157894737,25.394736842105264,25.394736842105264,25.86842105263158,25.605263157894733,25.394736842105264
472,25.5,25.657894736842103,25.605263157894733,25.44736842105263,25.342105263157894,25.44736842105263,25.5,25.710526315789473,25.394736842105264,25.394736842105264,25.342105263157894,25.394736842105264
480,25.605263157894733,25.394736842105264,25.55263157894737,25.394736842105264,25.5,25.605263157894733,25.5,25.5,25.605263157894733,25.394736842105264,25.55263157894737,25.55263157894737
488,25.5,25.81578947368421,25.55263157894737,25.289473684210527,25.763157894736842,25.44736842105263,25.289473684210527,25.44736842105263,25.605263157894733,25.55263157894737,25.92105263157895,25.342105263157894
496,25.605263157894733,25.81578947368421,25.763157894736842,25.289473684210527,25.342105263157894,25.81578947368421,25.5,25.394736842105264,25.605263157894733,25.763157894736842,25.605263157894733,25.44736842105263
504,25.5,25.342105263157894,25.5,25.44736842105263,25.5,25.55263157894737,25.44736842105263,25.394736842105264,25.342105263157894,25.394736842105264,25.5,25.44736842105263
512,25.55263157894737,25.394736842105264,25.5,25.394736842105264,25.55263157894737,25.44736842105263,25.657894736842103,25.605263157894733,25.657894736842103,25.44736842105263,25.5,25.605263157894733
520,25.5,25.236842105263158,25.394736842105264,25.55263157894737,25.5,25.44736842105263,25.55263157894737,25.710526315789473,25.55263157894737,25.44736842105263,25.81578947368421,25.289473684210527
528,25.5,25.44736842105263,25.55263157894737,25.5,25.394736842105264,25.605263157894733,25.605263157894733,25.55263157894737,25.289473684210527,25.55263157894737,25.44736842105263,25.710526315789473
536,25.394736842105264,25.394736842105264,25.55263157894737,25.342105263157894,25.44736842105263,25.394736842105264,25.44736842105263,25.605263157894733,25.5,25.394736842105264,25.44736842105263,25.86842105263158
544,25.5,25.710526315789473,25.657894736842103,25.5,25.44736842105263,25.44736842105263,25.55263157894737,25.44736842105263,25.5,25.86842105263158,25.657894736842103,25.5
552,25.605263157894733,25.55263157894737,25.394736842105264,25.342105263157894,25.44736842105263,25.657894736842103,25.342105263157894,25.657894736842103,25.44736842105263,25.44736842105263,25.657894736842103,25.5
560,25.605263157894733,25.342105263157894,25.605263157894733,25.605263157894733,25.657894736842103,25.342105263157894,25.289473684210527,25.86842105263158,25.605263157894733,25.55263157894737,25.394736842105264,25.5
568,25.55263157894737,25.5,25.5,25.86842105263158,25.5,25.44736842105263,25.342105263157894,25.55263157894737,25.342105263157894,25.55263157894737,25.710526315789473,25.5
576,25.394736842105264,25.342105263157894,25.44736842105263,25.5,25.657894736842103,25.81578947368421,25.55263157894737,25.55263157894737,25.5,25.394736842105264,25.236842105263158,25.5
584,25.86842105263158,25.657894736842103,25.605263157894733,25.5,25.394736842105264,25.81578947368421,25.5,25.55263157894737,25.657894736842103,25.55263157894737,25.55263157894737,25.86842105263158
592,25.605263157894733,25.5,25.605263157894733,25.5,25.605263157894733,25.44736842105263,25.394736842105264,25.657894736842103,25.55263157894737,25.44736842105263,25.394736842105264,25.5
600,25.605263157894733,25.5,25.342105263157894,25.342105263157894,25.97368421052631,25.657894736842103,25.289473684210527,25.55263157894737,25.657894736842103,25.55263157894737,25.5,25.55263157894737
608,25.605263157894733,25.5,25.55263157894737,25.342105263157894,25.44736842105263,25.394736842105264,25.18421052631579,25.5,25.44736842105263,25.342105263157894,25.44736842105263,25.92105263157895
616,25.605263157894733,25.605263157894733,25.55263157894737,25.5,25.55263157894737,25.342105263157894,25.289473684210527,25.394736842105264,25.657894736842103,25.394736842105264,25.710526315789473,25.657894736842103
624,25.605263157894733,25.394736842105264,25.55263157894737,25.55263157894737,25.605263157894733,25.657894736842103,25.342105263157894,25.605263157894733,25.605263157894733,25.44736842105263,25.605263157894733,25.605263157894733
632,25.710526315789473,25.394736842105264,25.55263157894737,25.763157894736842,25.44736842105263,25.657894736842103,25.55263157894737,25.5,25.5,25.657894736842103,25.44736842105263,25.5
640,25.55263157894737,25.763157894736842,25.394736842105264,25.605263157894733,25.55263157894737,25.710526315789473,25.5,25.5,25.44736842105263,25.44736842105263,25.44736842105263,25.55263157894737
648,25.5,25.657894736842103,25.5,25.605263157894733,25.394736842105264,25.657894736842103,25.5,25.289473684210527,25.5,25.44736842105263,25.605263157894733,25.55263157894737
656,25.710526315789473,25.657894736842103,25.44736842105263,25.44736842105263,25.605263157894733,25.394736842105264,25.394736842105264,25.605263157894733,25.710526315789473,25.394736842105264,25.605263157894733,25.394736842105264
664,25.710526315789473,25.657894736842103,25.5,25.44736842105263,25.657894736842103,25.342105263157894,25.605263157894733,25.44736842105263,25.394736842105264,25.44736842105263,25.44736842105263,25.5
672,25.710526315789473,25.342105263157894,25.605263157894733,25.394736842105264,25.657894736842103,25.605263157894733,25.44736842105263,25.342105263157894,25.394736842105264,25.657894736842103,25.763157894736842,25.44736842105263
680,25.44736842105263,25.657894736842103,25.44736842105263,25.710526315789473,25.55263157894737,25.394736842105264,25.55263157894737,25.55263157894737,25.92105263157895,25.5,25.657894736842103,25.44736842105263
688,25.5,25.5,25.5,25.5,25.44736842105263,25.342105263157894,25.394736842105264,25.55263157894737,25.55263157894737,25.605263157894733,25.55263157894737,25.394736842105264
696,25.342105263157894,25.55263157894737,25.55263157894737,25.5,25.44736842105263,25.5,25.342105263157894,25.55263157894737,25.55263157894737,25.55263157894737,25.5,25.763157894736842
704,25.394736842105264,25.763157894736842,25.289473684210527,25.394736842105264,25.5,25.44736842105263,25.394736842105264,25.342105263157894,25.605263157894733,25.44736842105263,25.44736842105263,25.394736842105264
712,25.5,25.55263157894737,25.394736842105264,25.394736842105264,25.44736842105263,25.394736842105264,25.657894736842103,25.289473684210527,25.605263157894733,25.44736842105263,25.5,25.44736842105263
720,25.342105263157894,25.342105263157894,25.5,25.55263157894737,25.342105263157894,25.55263157894737,25.394736842105264,25.44736842105263,25.5,25.81578947368421,25.44736842105263,25.394736842105264
728,25.5,25.605263157894733,25.394736842105264,25.55263157894737,25.394736842105264,25.5,25.55263157894737,25.86842105263158,25.657894736842103,25.44736842105263,25.289473684210527,25.394736842105264
736,25.763157894736842,25.394736842105264,25.394736842105264,25.5,25.342105263157894,25.5,25.55263157894737,25.5,25.55263157894737,25.605263157894733,25.657894736842103,25.394736842105264
744,25.289473684210527,25.710526315789473,25.394736842105264,25.5,25.5,25.44736842105263,25.55263157894737,25.5,25.81578947368421,25.5,25.763157894736842,25.5
752,25.289473684210527,25.394736842105264,25.657894736842103,25.55263157894737,25.44736842105263,25.92105263157895,25.236842105263158,25.5,25.394736842105264,25.44736842105263,25.55263157894737,25.394736842105264
760,25.605263157894733,25.710526315789473,25.605263157894733,25.394736842105264,25.394736842105264,25.5,25.5,25.763157894736842,25.44736842105263,25.710526315789473,25.394736842105264,25.44736842105263
768,25.44736842105263,25.710526315789473,25.605263157894733,25.289473684210527,25.5,25.605263157894733,25.44736842105263,25.55263157894737,25.710526315789473,25.763157894736842,25.394736842105264,25.44736842105263
776,25.605263157894733,25.86842105263158,25.605263157894733,25.236842105263158,25.44736842105263,25.605263157894733,25.342105263157894,25.5,25.657894736842103,25.394736842105264,25.55263157894737,25.763157894736842
784,25.5,25.44736842105263,25.55263157894737,25.605263157894733,25.55263157894737,25.710526315789473,25.657894736842103,25.657894736842103,25.5,25.710526315789473,25.44736842105263,25.5
792,25.55263157894737,25.394736842105264,25.342105263157894,25.5,25.394736842105264,25.44736842105263,25.44736842105263,25.342105263157894,25.342105263157894,25.657894736842103,25.44736842105263,25.5
