time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
216,24.825263157894753,24.55999999999999,24.75421052631579,25.03736842105263,24.762105263157892,24.327368421052626,24.12105263157895,24.857894736842105,24.761052631578956,24.726842105263152,24.574736842105263,24.27263157894738
224,24.802631578947366,24.498421052631567,24.77421052631579,25.056842105263158,24.80052631578946,24.343684210526302,24.09473684210527,24.89105263157895,24.744210526315793,24.793157894736847,24.595789473684217,24.21105263157894
232,24.826315789473682,24.57368421052632,24.75210526315789,25.000526315789486,24.817368421052628,24.437894736842097,24.100526315789466,24.861052631578964,24.787368421052633,24.768947368421053,24.62210526315789,24.168421052631583
240,24.825789473684203,24.53894736842105,24.702631578947365,25.01052631578947,24.79894736842104,24.388947368421046,24.093157894736837,24.85789473684211,24.77684210526317,24.814210526315797,24.62842105263158,24.144210526315792
248,24.939473684210533,24.526842105263153,24.68842105263157,25.01,24.80263157894735,24.526315789473664,24.085789473684198,24.724736842105248,24.82526315789474,24.79000000000001,24.64105263157895,24.09105263157894
256,24.973684210526326,24.52736842105263,24.562105263157886,24.884210526315787,24.79157894736842,24.51526315789473,24.06263157894736,24.621052631578937,24.81947368421052,24.78842105263159,24.623157894736842,24.14105263157894
264,24.806315789473683,24.6657894736842,24.61105263157896,24.83473684210526,24.711052631578937,24.59473684210526,24.040526315789474,24.62368421052633,24.74105263157895,24.833684210526336,24.62736842105263,24.149999999999995
272,24.73368421052633,24.635263157894734,24.51736842105262,24.795263157894738,24.60578947368421,24.535263157894725,24.002105263157883,24.592105263157897,24.76052631578947,24.77684210526317,24.690000000000012,24.28263157894737
280,24.723684210526322,24.620526315789466,24.427368421052616,24.796842105263153,24.59736842105262,24.577368421052633,23.977894736842085,24.60421052631578,24.67052631578945,24.770000000000028,24.6921052631579,24.28000000000001
288,24.577894736842108,24.548947368421047,24.495789473684194,24.772105263157897,24.65157894736843,24.593157894736834,24.141578947368416,24.603684210526318,24.577894736842094,24.838947368421064,24.709473684210515,24.33368421052632
296,24.57210526315789,24.57894736842105,24.403684210526308,24.725263157894734,24.536315789473697,24.510526315789463,24.21052631578946,24.582631578947368,24.50473684210526,24.90526315789474,24.674736842105247,24.401578947368407
304,24.387894736842103,24.48263157894737,24.21842105263157,24.755263157894728,24.54157894736841,24.504736842105252,24.282105263157895,24.577368421052626,24.53947368421051,24.906315789473684,24.694210526315782,24.42
312,24.2957894736842,24.524736842105245,24.150526315789463,24.611052631578946,24.53,24.45789473684209,24.470526315789456,24.606315789473694,24.544210526315783,24.860000000000003,24.70105263157895,24.464736842105268
320,24.228947368421046,24.473684210526308,24.136842105263153,24.586315789473687,24.57947368421052,24.41842105263157,24.583157894736825,24.51894736842106,24.50105263157893,24.796315789473688,24.713157894736838,24.481052631578958
328,24.209999999999987,24.504736842105252,24.132631578947368,24.481052631578937,24.58947368421052,24.2978947368421,24.636842105263145,24.53526315789473,24.435789473684203,24.794210526315783,24.73473684210527,24.421052631578956
336,24.223684210526315,24.5621052631579,24.175263157894722,24.46526315789473,24.564210526315787,24.227368421052624,24.65631578947367,24.510526315789487,24.47,24.84631578947369,24.766842105263155,24.47157894736842
344,24.150526315789484,24.59894736842104,24.161052631578965,24.46,24.502105263157883,24.253684210526313,24.705789473684202,24.53578947368421,24.546842105263146,24.855789473684204,24.851578947368417,24.48315789473684
352,24.175789473684212,24.625263157894736,24.29000000000001,24.422631578947367,24.50157894736841,24.303684210526306,24.6936842105263,24.569999999999986,24.617368421052625,24.830526315789466,24.797894736842114,24.548421052631564
360,24.282105263157877,24.611052631578932,24.3978947368421,24.41894736842105,24.53947368421052,24.337368421052634,24.649473684210534,24.663157894736827,24.627368421052633,24.85842105263158,24.806315789473693,24.592105263157883
368,24.241578947368406,24.60526315789473,24.428421052631588,24.480526315789472,24.55105263157894,24.262105263157906,24.70210526315789,24.633157894736836,24.53947368421051,24.886315789473684,24.876315789473686,24.67105263157893
376,24.329473684210512,24.608947368421056,24.443684210526317,24.486315789473682,24.528947368421054,24.250526315789475,24.681578947368422,24.615789473684202,24.629473684210538,24.873684210526314,24.877368421052648,24.61473684210525
384,24.34526315789472,24.581578947368417,24.4121052631579,24.55157894736842,24.52263157894736,24.120526315789483,24.75315789473686,24.59736842105262,24.728421052631585,24.861052631578936,24.877368421052633,24.609473684210517
392,24.439473684210515,24.644210526315778,24.43842105263158,24.543157894736837,24.58263157894736,24.06421052631579,24.740526315789484,24.651052631578956,24.773684210526326,24.894736842105274,24.860000000000003,24.659999999999997
400,24.4815789473684,24.664210526315777,24.481578947368416,24.596842105263168,24.614210526315787,24.152105263157907,24.752631578947383,24.61052631578946,24.819999999999997,24.857368421052634,24.833684210526325,24.687368421052625
408,24.531578947368406,24.757368421052625,24.54842105263157,24.575263157894742,24.68315789473684,24.31052631578948,24.745789473684223,24.677894736842106,24.76368421052631,24.88368421052631,24.807368421052644,24.740526315789467
416,24.665263157894724,24.74736842105261,24.603157894736842,24.61052631578947,24.608947368421042,24.381578947368418,24.79263157894738,24.702631578947372,24.829473684210527,24.89789473684212,24.860000000000003,24.73315789473684
424,24.750526315789457,24.699999999999992,24.609999999999992,24.628947368421038,24.65894736842104,24.48526315789473,24.74526315789474,24.659473684210525,24.842631578947373,24.89105263157895,24.85210526315791,24.783157894736856
432,24.79315789473682,24.753157894736837,24.594210526315777,24.713684210526306,24.653684210526304,24.59473684210526,24.78157894736843,24.70052631578947,24.84052631578948,24.886842105263185,24.870000000000005,24.766315789473694
440,24.85894736842103,24.741578947368406,24.62789473684211,24.702105263157904,24.68736842105264,24.696315789473694,24.797894736842117,24.67473684210526,24.86000000000001,24.893684210526317,24.874736842105275,24.77263157894738
448,24.878421052631573,24.80684210526316,24.63052631578947,24.73789473684211,24.665789473684203,24.802105263157905,24.821578947368426,24.715263157894746,24.852631578947364,24.835263157894747,24.8921052631579,24.827894736842108
456,24.887894736842096,24.835789473684205,24.647368421052644,24.79842105263158,24.621578947368405,24.86947368421054,24.814736842105276,24.785263157894732,24.820526315789476,24.8221052631579,24.85315789473685,24.79578947368421
464,24.833684210526307,24.861578947368425,24.73473684210525,24.824736842105267,24.591052631578922,24.932105263157915,24.863684210526326,24.725263157894737,24.81526315789474,24.851052631578963,24.873157894736845,24.787894736842112
472,24.899473684210513,24.916315789473693,24.79684210526315,24.82894736842106,24.694210526315793,24.947368421052648,24.916842105263168,24.76315789473685,24.86105263157896,24.83368421052632,24.83000000000002,24.797368421052624
480,24.862631578947358,24.95473684210528,24.817894736842096,24.796315789473706,24.62105263157894,24.910000000000018,24.891052631578965,24.754736842105263,24.884736842105266,24.86000000000001,24.881578947368453,24.75105263157895
488,24.83263157894736,24.918947368421062,24.840526315789486,24.847894736842115,24.687894736842097,24.965789473684236,24.86368421052633,24.836315789473684,24.923684210526332,24.948421052631605,24.929473684210542,24.780526315789484
496,24.83105263157895,24.843684210526327,24.839473684210528,24.881052631578953,24.69052631578947,24.916315789473696,24.920000000000012,24.847894736842107,24.90631578947369,24.899473684210534,24.90894736842106,24.801052631578965
504,24.82842105263158,24.839473684210535,24.861578947368436,24.895263157894746,24.72,24.925263157894747,24.90368421052633,24.898947368421055,24.835789473684223,24.915263157894753,24.825789473684225,24.808947368421045
512,24.818947368421046,24.860526315789485,24.956315789473685,24.882631578947375,24.731052631578955,24.908421052631603,24.926842105263162,24.887894736842114,24.86157894736842,24.92894736842106,24.86578947368422,24.800526315789476
520,24.845789473684217,24.82105263157895,24.93000000000001,24.92000000000001,24.783684210526317,24.900526315789474,24.911052631578954,24.887368421052628,24.83736842105263,24.948947368421063,24.934210526315795,24.805789473684218
528,24.96684210526317,24.922105263157896,24.94263157894737,24.92736842105265,24.78368421052632,24.937368421052643,24.88105263157895,24.8521052631579,24.855789473684222,24.9063157894737,24.908421052631592,24.850000000000012
536,24.8763157894737,24.91157894736844,24.937368421052646,24.906315789473698,24.80052631578948,24.877368421052644,24.834210526315793,24.880000000000013,24.88210526315791,24.90315789473686,24.91157894736843,24.870000000000005
544,24.850000000000005,24.931578947368426,24.908421052631603,24.926315789473687,24.86105263157896,24.893157894736852,24.87157894736843,24.911052631578965,24.84157894736844,24.842105263157897,24.878421052631587,24.95526315789475
552,24.881578947368443,24.863157894736847,24.880526315789474,24.900000000000013,24.83421052631581,24.850526315789477,24.8742105263158,24.899473684210538,24.891052631578965,24.91684210526317,24.898947368421055,24.937368421052646
560,24.8863157894737,24.851052631578955,24.893157894736852,24.95578947368422,24.87684210526316,24.860526315789485,24.819473684210536,24.943684210526325,24.906315789473688,24.954736842105273,24.888947368421068,24.89105263157897
568,24.87526315789475,24.902105263157896,24.916842105263168,24.9221052631579,24.86473684210528,24.883157894736836,24.860000000000014,24.915263157894753,24.84736842105263,24.89578947368422,24.9042105263158,24.88526315789474
576,24.9242105263158,24.825789473684214,24.902105263157914,24.937894736842118,24.870526315789483,24.92631578947369,24.84736842105264,24.96368421052633,24.88052631578948,24.90210526315791,24.8163157894737,24.886842105263167
584,24.86157894736843,24.870526315789476,24.896315789473693,24.897368421052636,24.89052631578948,24.92105263157896,24.914736842105267,24.903157894736847,24.93052631578949,24.878421052631598,24.899473684210534,24.947368421052637
592,24.813684210526322,24.875263157894743,24.92105263157896,24.903684210526325,24.86315789473684,24.903157894736847,24.907368421052627,24.90368421052633,24.927894736842116,24.918947368421072,24.936315789473696,24.940526315789487
600,24.91368421052632,24.886842105263163,24.91578947368423,24.88947368421054,24.878947368421073,24.84052631578948,24.906842105263163,24.908421052631592,24.948947368421063,24.92842105263159,24.917368421052643,24.872631578947363
608,24.93052631578948,24.919473684210534,24.90473684210526,24.91000000000001,24.898421052631594,24.913157894736866,24.828421052631583,24.942631578947374,24.88526315789474,24.917894736842126,24.883157894736854,24.870526315789476
616,24.89999999999999,24.939473684210533,24.92368421052632,24.899473684210534,24.928421052631588,24.915263157894753,24.844210526315802,24.93368421052633,24.91473684210527,24.871578947368434,24.84368421052632,24.922105263157892
624,24.923684210526325,24.941578947368438,24.905789473684212,24.899473684210538,24.881578947368425,24.8742105263158,24.861578947368436,24.92736842105265,24.87315789473685,24.891578947368444,24.90000000000002,24.918947368421055
632,24.890526315789483,24.903157894736868,24.91894736842107,24.904736842105265,24.859473684210524,24.89052631578948,24.84052631578948,24.91631578947369,24.896842105263158,24.90894736842106,24.8984210526316,24.929473684210535
640,24.908421052631578,24.93105263157895,24.88157894736843,24.87,24.869999999999994,24.94947368421053,24.90526315789474,24.86052631578948,24.89105263157895,24.897368421052633,24.85684210526317,24.942105263157906
648,24.912631578947384,24.916315789473696,24.908947368421064,24.881052631578964,24.87789473684211,24.907894736842117,24.931052631578954,24.90526315789475,24.87789473684211,24.88894736842105,24.862631578947372,24.926842105263162
656,24.90736842105264,24.92473684210528,24.918421052631594,24.902105263157896,24.895789473684225,24.919473684210548,24.925789473684226,24.84736842105263,24.86894736842107,24.901578947368435,24.865789473684227,24.90368421052633
664,24.896315789473693,24.846842105263168,24.91105263157897,24.91315789473685,24.914210526315795,24.87684210526317,24.91315789473685,24.8521052631579,24.80684210526316,24.905789473684226,24.842105263157904,24.89210526315791
672,24.854736842105268,24.894210526315806,24.95263157894739,24.927368421052638,24.921578947368445,24.92368421052634,24.92105263157895,24.84842105263158,24.866842105263146,24.934210526315805,24.851052631578955,24.937894736842114
680,24.843157894736855,24.896842105263158,24.8763157894737,24.86578947368422,24.922631578947385,24.911052631578958,24.94473684210527,24.871052631578955,24.87105263157896,24.927894736842116,24.808421052631587,24.910000000000004
688,24.867894736842118,24.88947368421054,24.88842105263158,24.913157894736855,24.904210526315815,24.878421052631584,24.91052631578949,24.87947368421054,24.93105263157895,24.857368421052634,24.87052631578947,24.91263157894738
696,24.884736842105266,24.87947368421053,24.907368421052638,24.922631578947385,24.87947368421054,24.909473684210536,24.871578947368434,24.878947368421077,24.915263157894746,24.84842105263159,24.87473684210527,24.97526315789474
704,24.886315789473702,24.90263157894739,24.92315789473686,24.895263157894757,24.918421052631597,24.86000000000001,24.91052631578948,24.8021052631579,24.895263157894746,24.91210526315792,24.88947368421054,24.878421052631584
712,24.905789473684226,24.88052631578948,24.876315789473697,24.92421052631581,24.923684210526343,24.859473684210535,24.89473684210527,24.926315789473687,24.894210526315796,24.857368421052648,24.957368421052642,24.89684210526317
720,24.869473684210533,24.894210526315803,24.865263157894745,24.893157894736856,24.904210526315804,24.874210526315796,24.854736842105268,24.908421052631596,24.897368421052636,24.910000000000004,24.866842105263164,24.87
728,24.885789473684223,24.900526315789484,24.89052631578949,24.87210526315792,24.886315789473688,24.82105263157894,24.882105263157893,24.95263157894739,24.891578947368433,24.857894736842123,24.88473684210528,24.892631578947377
736,24.880000000000017,24.931578947368436,24.884210526315798,24.913157894736838,24.87578947368422,24.885789473684227,24.92263157894738,24.929473684210542,24.846315789473692,24.901052631578963,24.901578947368435,24.91210526315791
744,24.843157894736837,24.937368421052646,24.78210526315791,24.9042105263158,24.870526315789483,24.872631578947384,24.94000000000001,24.838421052631585,24.94578947368422,24.869473684210526,24.909473684210543,24.878421052631598
752,24.844736842105263,24.923157894736846,24.83842105263159,24.936315789473696,24.935263157894752,24.892631578947384,24.909473684210546,24.93789473684212,24.932631578947376,24.83526315789473,24.925263157894737,24.853684210526325
760,24.916842105263168,24.920526315789488,24.927894736842124,24.910000000000014,24.898947368421055,24.80263157894738,24.92157894736843,24.91789473684212,24.82631578947369,24.86,24.904736842105272,24.915263157894753
768,24.910526315789475,24.917368421052643,24.937368421052646,24.906315789473698,24.923684210526332,24.87421052631581,24.89052631578949,24.85210526315791,24.875789473684204,24.876842105263176,24.852105263157895,24.90052631578949
776,24.86473684210528,24.877368421052637,24.88526315789474,24.88578947368423,24.898421052631594,24.87210526315792,24.907368421052638,24.880526315789485,24.8742105263158,24.84473684210528,24.907894736842103,24.92315789473686
784,24.936315789473703,24.87684210526317,24.9121052631579,24.878421052631595,24.876315789473693,24.88000000000001,24.90842105263159,24.93684210526317,24.94210526315791,24.88947368421054,24.93421052631579,24.957894736842114
792,24.927894736842116,24.87789473684211,24.851052631578973,24.897894736842122,24.880526315789485,24.898421052631587,24.91315789473685,24.87105263157896,24.89157894736843,24.910526315789483,24.93368421052633,24.90315789473685
