time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
160,25.633333333333333,25.9,26.03333333333334,25.833333333333332,25.833333333333332,25.766666666666662,26.166666666666668,25.7,25.833333333333332,25.833333333333332,26.233333333333338,26.1
168,26.1,26.03333333333334,25.96666666666666,26.1,25.766666666666662,25.96666666666666,26.3,25.633333333333333,25.566666666666666,26.366666666666667,26.03333333333334,25.96666666666666
176,25.766666666666662,26.166666666666668,25.96666666666666,26.3,26.03333333333334,25.833333333333332,25.9,25.833333333333332,25.833333333333332,26.366666666666667,25.9,25.7
184,25.766666666666662,26.1,26.233333333333338,26.166666666666668,25.9,26.233333333333338,26.03333333333334,25.96666666666666,26.233333333333338,26.1,25.7,25.766666666666662
192,26.633333333333333,26.03333333333334,26.1,25.96666666666666,26.03333333333334,26.166666666666668,25.9,25.833333333333332,25.96666666666666,26.1,25.566666666666666,25.96666666666666
200,26.633333333333333,26.03333333333334,26.633333333333333,26.03333333333334,26.633333333333333,26.1,25.833333333333332,25.96666666666666,26.1,25.833333333333332,25.566666666666666,26.1
208,26.1,26.03333333333334,26.03333333333334,26.03333333333334,25.96666666666666,26.233333333333338,25.7,25.96666666666666,25.7,25.633333333333333,25.9,25.833333333333332
216,26.1,26.166666666666668,26.03333333333334,26.03333333333334,26.1,26.03333333333334,25.7,25.96666666666666,25.833333333333332,25.9,25.96666666666666,25.633333333333333
224,25.766666666666662,25.9,25.766666666666662,26.03333333333334,26.1,25.5,26.03333333333334,26.233333333333338,25.633333333333333,26.03333333333334,25.96666666666666,25.5
232,25.833333333333332,25.9,25.633333333333333,25.833333333333332,26.5,25.633333333333333,25.766666666666662,25.766666666666662,25.633333333333333,25.833333333333332,25.633333333333333,26.03333333333334
240,25.7,25.9,25.96666666666666,25.833333333333332,26.5,25.5,25.5,25.7,25.766666666666662,25.566666666666666,25.9,26.03333333333334
248,25.833333333333332,26.03333333333334,25.96666666666666,25.9,26.56666666666667,26.5,26.233333333333338,25.96666666666666,25.766666666666662,25.566666666666666,25.9,25.9
256,25.566666666666666,26.03333333333334,25.833333333333332,25.566666666666666,26.5,26.166666666666668,25.633333333333333,25.566666666666666,25.766666666666662,25.566666666666666,26.03333333333334,25.833333333333332
264,25.7,26.03333333333334,26.03333333333334,25.633333333333333,26.5,26.1,26.233333333333338,25.9,26.166666666666668,25.433333333333334,26.166666666666668,25.5
272,25.366666666666667,26.03333333333334,25.633333333333333,26.03333333333334,26.43333333333333,26.166666666666668,26.03333333333334,25.5,25.766666666666662,25.3,26.166666666666668,25.566666666666666
280,25.766666666666662,26.03333333333334,25.833333333333332,26.03333333333334,26.43333333333333,26.166666666666668,26.03333333333334,25.433333333333334,25.633333333333333,26.03333333333334,26.166666666666668,26.03333333333334
288,26.03333333333334,26.03333333333334,26.1,25.9,26.233333333333338,25.566666666666666,26.03333333333334,25.366666666666667,25.566666666666666,26.03333333333334,25.833333333333332,25.766666666666662
296,25.9,26.1,26.233333333333338,25.9,25.9,26.03333333333334,25.366666666666667,25.9,25.633333333333333,26.03333333333334,25.766666666666662,25.7
304,26.03333333333334,26.03333333333334,26.233333333333338,26.1,25.5,26.166666666666668,25.433333333333334,25.833333333333332,25.566666666666666,25.9,25.833333333333332,25.566666666666666
312,26.366666666666667,26.3,26.233333333333338,26.233333333333338,26.03333333333334,26.03333333333334,25.3,25.633333333333333,25.833333333333332,25.7,25.96666666666666,25.96666666666666
320,25.7,26.3,26.233333333333338,25.96666666666666,26.03333333333334,26.03333333333334,25.5,25.7,25.7,26.03333333333334,26.03333333333334,25.633333333333333
328,26.233333333333338,25.7,25.9,25.766666666666662,25.833333333333332,26.03333333333334,25.7,25.9,25.766666666666662,26.03333333333334,26.1,25.5
336,25.566666666666666,25.7,25.766666666666662,25.766666666666662,25.766666666666662,26.03333333333334,25.7,25.766666666666662,25.766666666666662,25.766666666666662,26.1,25.766666666666662
344,25.766666666666662,25.5,25.833333333333332,25.766666666666662,25.766666666666662,26.03333333333334,25.766666666666662,25.766666666666662,25.766666666666662,25.7,26.1,25.766666666666662
352,25.7,25.5,26.03333333333334,25.9,25.7,25.9,25.633333333333333,25.633333333333333,25.5,25.7,25.7,26.03333333333334
360,25.633333333333333,25.633333333333333,25.566666666666666,25.433333333333334,25.833333333333332,25.633333333333333,25.5,25.5,25.633333333333333,25.7,25.766666666666662,25.433333333333334
368,25.766666666666662,25.633333333333333,25.633333333333333,25.633333333333333,25.833333333333332,25.833333333333332,25.366666666666667,25.833333333333332,25.833333333333332,25.7,25.766666666666662,25.366666666666667
376,25.566666666666666,26.03333333333334,25.766666666666662,25.7,25.633333333333333,25.5,24.966666666666665,25.833333333333332,25.433333333333334,25.5,25.766666666666662,25.166666666666668
384,25.633333333333333,25.366666666666667,25.833333333333332,25.833333333333332,25.5,25.566666666666666,25.5,25.633333333333333,25.5,25.433333333333334,25.766666666666662,25.566666666666666
392,25.433333333333334,25.766666666666662,25.766666666666662,25.96666666666666,25.166666666666668,25.233333333333334,25.433333333333334,25.3,25.433333333333334,25.5,25.766666666666662,25.7
400,25.9,25.9,26.1,25.833333333333332,25.5,25.1,25.96666666666666,25.633333333333333,25.766666666666662,25.5,25.766666666666662,25.7
408,25.7,25.3,26.1,26.166666666666668,25.1,25.96666666666666,25.366666666666667,25.5,25.5,26.166666666666668,25.3,25.766666666666662
416,25.566666666666666,25.366666666666667,25.366666666666667,26.1,25.766666666666662,25.766666666666662,25.433333333333334,25.166666666666668,25.766666666666662,25.433333333333334,25.633333333333333,25.433333333333334
424,25.96666666666666,25.5,25.566666666666666,25.9,25.7,25.566666666666666,25.5,25.433333333333334,25.766666666666662,25.833333333333332,25.366666666666667,25.3
432,25.96666666666666,25.433333333333334,25.5,26.1,25.5,25.5,25.5,26.03333333333334,25.96666666666666,25.833333333333332,25.3,25.96666666666666
440,25.3,25.833333333333332,25.833333333333332,25.833333333333332,25.7,25.566666666666666,25.366666666666667,25.833333333333332,25.96666666666666,26.3,25.566666666666666,25.433333333333334
448,25.5,25.833333333333332,25.833333333333332,25.833333333333332,25.566666666666666,25.566666666666666,25.5,25.766666666666662,25.96666666666666,26.3,25.5,25.566666666666666
456,25.5,25.833333333333332,26.3,26.233333333333338,25.9,25.566666666666666,25.633333333333333,25.766666666666662,25.833333333333332,25.96666666666666,25.633333333333333,25.633333333333333
464,25.7,25.833333333333332,26.3,25.833333333333332,25.566666666666666,25.566666666666666,25.566666666666666,25.833333333333332,25.833333333333332,25.833333333333332,25.566666666666666,25.833333333333332
472,25.433333333333334,26.03333333333334,26.3,25.9,25.433333333333334,25.766666666666662,25.9,26.233333333333338,25.833333333333332,25.9,25.7,25.833333333333332
480,25.766666666666662,26.03333333333334,26.3,25.9,25.7,25.9,26.233333333333338,25.833333333333332,26.03333333333334,26.166666666666668,25.96666666666666,26.1
488,25.9,25.833333333333332,26.5,26.1,25.833333333333332,26.3,26.166666666666668,25.9,26.166666666666668,26.166666666666668,25.833333333333332,26.166666666666668
496,25.96666666666666,25.5,26.3,26.1,25.7,26.3,25.766666666666662,25.9,26.166666666666668,26.5,26.366666666666667,26.03333333333334
504,25.9,25.7,26.3,26.3,25.766666666666662,25.5,25.766666666666662,25.9,26.166666666666668,26.166666666666668,25.9,26.43333333333333
512,25.9,26.1,26.233333333333338,26.633333333333333,26.1,25.766666666666662,26.233333333333338,25.9,26.166666666666668,26.166666666666668,26.1,26.1
520,26.1,26.166666666666668,26.233333333333338,26.233333333333338,26.1,25.633333333333333,26.1,25.9,26.166666666666668,26.3,26.1,26.03333333333334
528,26.166666666666668,26.166666666666668,26.233333333333338,26.03333333333334,26.1,26.233333333333338,26.03333333333334,26.03333333333334,26.43333333333333,26.3,26.166666666666668,25.833333333333332
536,26.5,26.1,26.233333333333338,26.166666666666668,26.1,26.166666666666668,25.96666666666666,25.833333333333332,26.3,26.233333333333338,26.166666666666668,26.166666666666668
544,26.233333333333338,26.1,26.233333333333338,26.233333333333338,26.43333333333333,26.233333333333338,25.9,26.166666666666668,26.166666666666668,26.166666666666668,25.833333333333332,26.166666666666668
552,25.9,25.633333333333333,26.366666666666667,26.233333333333338,26.1,26.233333333333338,26.166666666666668,25.833333333333332,26.166666666666668,26.166666666666668,26.03333333333334,26.166666666666668
560,26.43333333333333,26.166666666666668,26.233333333333338,26.5,26.166666666666668,26.233333333333338,26.766666666666662,26.1,26.166666666666668,26.5,26.3,26.43333333333333
568,26.03333333333334,26.1,26.233333333333338,26.166666666666668,26.233333333333338,26.1,26.233333333333338,26.1,26.1,26.166666666666668,26.166666666666668,26.3
576,25.833333333333332,26.1,26.233333333333338,26.166666666666668,26.166666666666668,26.166666666666668,26.166666666666668,26.43333333333333,26.1,26.1,26.1,26.366666666666667
584,26.166666666666668,26.1,26.233333333333338,26.1,26.166666666666668,26.1,26.166666666666668,26.43333333333333,26.43333333333333,26.166666666666668,26.03333333333334,26.366666666666667
592,26.1,26.366666666666667,26.166666666666668,26.5,26.166666666666668,26.1,26.233333333333338,26.166666666666668,26.166666666666668,26.1,26.03333333333334,26.366666666666667
600,25.7,26.366666666666667,26.233333333333338,26.1,26.166666666666668,26.233333333333338,26.366666666666667,26.1,26.1,26.56666666666667,26.03333333333334,26.1
608,25.7,26.366666666666667,26.3,26.1,26.1,26.233333333333338,26.56666666666667,25.566666666666666,26.166666666666668,26.5,26.1,26.1
616,26.1,25.833333333333332,26.1,26.1,26.1,26.233333333333338,26.3,25.5,26.166666666666668,26.233333333333338,26.03333333333334,26.1
624,26.233333333333338,25.833333333333332,26.233333333333338,25.9,26.366666666666667,26.366666666666667,26.3,25.9,25.96666666666666,26.366666666666667,26.03333333333334,25.96666666666666
632,25.833333333333332,26.1,26.166666666666668,25.9,26.366666666666667,26.1,26.1,25.633333333333333,26.166666666666668,26.3,26.1,25.833333333333332
640,26.1,26.3,26.43333333333333,26.1,26.766666666666662,26.366666666666667,26.1,26.1,25.9,26.633333333333333,26.1,26.1
648,26.1,26.1,26.56666666666667,26.1,26.766666666666662,26.166666666666668,26.366666666666667,26.1,25.433333333333334,26.766666666666662,26.233333333333338,26.1
656,26.233333333333338,26.233333333333338,26.56666666666667,26.1,26.766666666666662,26.1,26.366666666666667,26.233333333333338,25.433333333333334,26.766666666666662,26.1,26.7
664,26.366666666666667,26.766666666666662,26.366666666666667,26.43333333333333,26.166666666666668,26.366666666666667,26.1,26.233333333333338,25.9,26.233333333333338,26.1,26.7
672,26.233333333333338,26.3,26.233333333333338,26.3,26.233333333333338,26.366666666666667,26.56666666666667,26.233333333333338,26.233333333333338,26.366666666666667,26.1,26.1
680,26.166666666666668,26.3,26.366666666666667,26.43333333333333,26.233333333333338,26.366666666666667,26.3,26.366666666666667,26.1,26.56666666666667,26.366666666666667,26.166666666666668
688,26.166666666666668,26.3,26.5,26.56666666666667,26.166666666666668,26.233333333333338,26.3,26.366666666666667,26.5,26.56666666666667,26.366666666666667,26.43333333333333
696,26.3,26.166666666666668,26.56666666666667,26.7,26.233333333333338,26.1,26.1,26.633333333333333,26.233333333333338,26.56666666666667,26.233333333333338,26.43333333333333
704,26.5,26.1,26.366666666666667,26.7,26.56666666666667,26.1,26.1,26.3,26.633333333333333,26.7,26.233333333333338,26.233333333333338
712,26.5,26.1,26.366666666666667,26.7,26.56666666666667,26.5,26.3,26.366666666666667,26.5,26.56666666666667,26.233333333333338,26.233333333333338
720,26.56666666666667,25.9,26.5,26.7,26.56666666666667,26.166666666666668,26.3,26.166666666666668,26.366666666666667,26.43333333333333,26.56666666666667,26.43333333333333
728,26.56666666666667,26.1,26.5,26.7,26.43333333333333,26.166666666666668,26.1,26.3,26.366666666666667,26.5,26.56666666666667,26.7
736,26.366666666666667,26.1,26.233333333333338,26.5,26.366666666666667,26.366666666666667,26.166666666666668,26.166666666666668,26.166666666666668,26.3,26.3,26.7
744,26.233333333333338,26.3,26.633333333333333,26.366666666666667,26.3,26.166666666666668,26.1,26.1,26.43333333333333,26.5,26.5,26.56666666666667
752,26.3,26.366666666666667,26.5,26.166666666666668,26.233333333333338,26.1,26.166666666666668,26.3,26.766666666666662,26.5,26.233333333333338,26.633333333333333
760,26.3,26.233333333333338,26.366666666666667,26.166666666666668,26.3,26.633333333333333,26.633333333333333,26.3,26.5,26.43333333333333,26.3,26.43333333333333
768,26.3,26.233333333333338,26.366666666666667,26.233333333333338,26.3,26.43333333333333,26.633333333333333,26.56666666666667,26.7,26.233333333333338,26.3,26.5
776,26.1,26.56666666666667,26.366666666666667,26.43333333333333,26.43333333333333,26.3,26.633333333333333,26.3,26.5,26.5,26.1,26.56666666666667
784,26.1,26.166666666666668,26.43333333333333,26.43333333333333,26.43333333333333,26.5,26.366666666666667,26.366666666666667,26.233333333333338,26.5,26.43333333333333,26.43333333333333
792,26.166666666666668,26.5,26.56666666666667,26.43333333333333,26.5,26.166666666666668,26.3,26.56666666666667,26.233333333333338,26.5,26.5,26.56666666666667
