time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
360,24.16384615384615,24.23076923076923,24.159230769230764,24.13153846153846,24.18076923076922,24.153076923076913,24.020769230769226,24.066153846153824,24.093846153846147,24.096923076923066,24.196923076923063,24.123846153846134
368,24.187692307692302,24.205384615384613,24.137692307692316,24.19615384615383,24.119230769230775,24.096923076923062,24.029230769230754,24.067692307692287,24.076153846153844,24.162307692307685,24.193846153846156,24.14153846153845
376,24.145384615384618,24.183076923076925,24.182307692307692,24.176923076923075,24.128461538461526,24.082307692307687,24.10153846153844,24.0676923076923,24.11461538461538,24.143076923076922,24.164615384615377,24.13307692307691
384,24.096923076923062,24.13615384615384,24.15076923076921,24.15692307692307,24.159230769230753,24.084615384615372,24.03923076923076,24.123846153846138,24.0923076923077,24.13,24.162307692307678,24.141538461538445
392,24.131538461538444,24.139999999999972,24.156153846153835,24.153846153846153,24.138461538461527,24.107692307692314,24.12692307692307,24.121538461538456,24.1523076923077,24.1253846153846,24.17461538461537,24.116153846153853
400,24.1076923076923,24.18076923076923,24.157692307692287,24.128461538461544,24.135384615384595,24.1153846153846,24.17384615384614,24.153076923076913,24.186923076923065,24.08692307692308,24.15615384615384,24.156153846153842
408,24.207692307692305,24.173076923076916,24.124615384615385,24.11769230769231,24.126153846153834,24.136923076923082,24.116153846153843,24.134615384615387,24.134615384615376,24.15076923076923,24.130769230769218,24.132307692307688
416,24.16461538461538,24.12307692307691,24.120769230769223,24.123076923076923,24.132307692307666,24.103846153846142,24.162307692307678,24.10538461538462,24.153846153846153,24.147692307692306,24.10076923076922,24.132307692307688
424,24.18307692307693,24.154615384615372,24.146153846153837,24.109999999999978,24.134615384615376,24.11692307692307,24.16230769230768,24.073076923076915,24.150769230769228,24.119230769230754,24.095384615384596,24.051538461538474
432,24.196153846153845,24.17615384615385,24.20384615384614,24.103846153846142,24.126923076923067,24.0776923076923,24.16307692307692,24.08461538461537,24.175384615384615,24.09230769230768,24.121538461538453,24.131538461538458
440,24.13769230769231,24.1853846153846,24.183846153846144,24.0676923076923,24.1276923076923,24.111538461538448,24.126923076923067,24.118461538461524,24.139999999999997,24.1376923076923,24.144615384615363,24.13538461538461
448,24.0753846153846,24.19,24.205384615384606,24.089230769230763,24.190769230769217,24.11,24.097692307692295,24.16999999999999,24.189999999999994,24.130769230769218,24.14153846153844,24.151538461538447
456,24.179230769230767,24.18615384615383,24.187692307692302,24.12076923076921,24.183076923076918,24.129999999999992,24.096923076923073,24.160000000000004,24.138461538461534,24.131538461538447,24.107692307692297,24.10769230769231
464,24.130000000000006,24.221538461538458,24.161538461538463,24.120769230769227,24.163076923076925,24.076923076923073,24.130769230769225,24.10307692307692,24.149230769230755,24.143076923076922,24.121538461538467,24.039230769230777
472,24.133846153846143,24.19384615384615,24.16615384615384,24.11538461538461,24.159230769230774,24.09153846153846,24.129230769230773,24.082307692307676,24.075384615384607,24.073846153846137,24.103076923076923,24.093076923076914
480,24.13230769230769,24.174615384615368,24.152307692307687,24.119999999999994,24.182307692307678,24.146923076923063,24.113846153846147,24.089999999999996,24.12538461538462,24.113076923076925,24.12923076923076,24.093846153846144
488,24.12,24.176153846153838,24.141538461538453,24.157692307692322,24.131538461538465,24.1076923076923,24.130769230769232,24.11769230769231,24.113846153846147,24.096923076923076,24.13461538461538,24.143846153846148
496,24.15,24.152307692307676,24.149230769230762,24.15384615384616,24.152307692307694,24.063846153846157,24.0953846153846,24.046153846153835,24.121538461538442,24.095384615384614,24.130769230769218,24.09153846153845
504,24.160769230769223,24.183846153846147,24.04461538461538,24.117692307692312,24.14538461538461,24.098461538461528,24.10153846153845,24.117692307692305,24.076923076923073,24.073076923076933,24.11769230769231,24.140769230769223
512,24.093076923076914,24.126153846153844,24.09307692307693,24.106923076923085,24.10307692307692,24.098461538461528,24.050000000000015,24.078461538461543,24.076153846153844,24.075384615384607,24.145384615384618,24.110769230769236
520,24.150769230769242,24.17076923076922,24.14461538461538,24.109230769230763,24.16230769230768,24.076153846153844,24.068461538461534,24.0876923076923,24.102307692307683,24.06538461538461,24.143846153846134,24.080769230769235
528,24.05461538461537,24.07307692307691,24.169230769230765,24.079230769230765,24.08,24.08692307692308,24.11923076923076,24.0676923076923,24.0976923076923,24.089230769230767,24.12615384615383,24.12307692307693
536,24.13230769230768,24.097692307692313,24.18307692307693,24.082307692307687,24.09153846153846,24.05384615384615,24.126153846153855,24.100769230769224,24.118461538461535,24.130769230769214,24.122307692307682,24.085384615384605
544,24.106153846153852,24.144615384615378,24.173846153846156,24.097692307692313,24.099230769230758,24.1476923076923,24.118461538461546,24.12153846153847,24.10923076923077,24.095384615384596,24.12307692307691,24.147692307692306
552,24.093076923076925,24.095384615384607,24.154615384615376,24.110769230769233,24.129230769230762,24.0776923076923,24.100769230769224,24.106153846153838,24.159230769230753,24.092307692307692,24.099230769230758,24.090769230769233
560,24.08538461538461,24.133846153846147,24.120769230769227,24.1453846153846,24.09,24.07538461538461,24.083846153846142,24.114615384615387,24.104615384615382,24.104615384615375,24.16692307692308,24.140000000000008
568,24.080769230769224,24.121538461538464,24.056153846153844,24.10692307692309,24.140769230769234,24.09923076923076,24.09538461538461,24.176153846153838,24.15615384615384,24.12307692307691,24.126923076923063,24.11923076923077
576,24.079230769230765,24.04692307692307,24.149999999999995,24.11692307692308,24.09076923076923,24.129230769230766,24.136923076923072,24.133846153846147,24.133076923076924,24.09692307692308,24.112307692307677,24.144615384615378
584,24.14461538461538,24.092307692307678,24.110769230769225,24.148461538461518,24.09923076923077,24.116153846153843,24.09307692307691,24.10461538461539,24.0876923076923,24.125384615384604,24.113846153846158,24.09846153846154
592,24.16923076923076,24.096923076923076,24.106153846153845,24.106923076923078,24.13307692307692,24.103076923076916,24.09384615384615,24.119999999999994,24.104615384615375,24.13230769230769,24.080769230769228,24.143846153846148
600,24.10999999999998,24.110769230769215,24.07846153846154,24.11076923076923,24.09923076923076,24.076923076923062,24.136923076923075,24.062307692307687,24.041538461538458,24.10692307692307,24.090000000000003,24.11923076923077
608,24.159230769230756,24.14076923076923,24.136153846153846,24.095384615384614,24.174615384615382,24.087692307692304,24.14769230769231,24.171538461538457,24.089999999999996,24.099999999999994,24.084615384615383,24.09538461538461
616,24.160769230769233,24.136153846153857,24.11230769230769,24.12692307692308,24.1776923076923,24.086923076923068,24.10076923076922,24.109230769230766,24.099230769230754,24.15692307692307,24.048461538461524,24.11461538461538
624,24.09846153846154,24.16076923076922,24.136153846153842,24.102307692307694,24.096923076923073,24.149230769230766,24.068461538461538,24.06153846153846,24.129999999999995,24.153076923076913,24.113076923076914,24.119999999999994
632,24.125384615384622,24.09384615384614,24.079230769230765,24.116153846153853,24.11999999999999,24.12230769230769,24.17076923076922,24.16846153846153,24.075384615384607,24.136153846153846,24.15076923076922,24.15692307692307
640,24.08846153846155,24.09846153846154,24.119999999999994,24.126923076923067,24.060000000000013,24.111538461538448,24.170769230769242,24.113846153846165,24.092307692307692,24.172307692307683,24.105384615384615,24.104615384615396
648,24.109230769230766,24.092307692307692,24.129999999999995,24.102307692307694,24.092307692307685,24.106153846153838,24.117692307692305,24.05307692307691,24.089230769230767,24.103846153846142,24.126923076923077,24.10076923076922
656,24.170769230769224,24.072307692307685,24.101538461538457,24.121538461538464,24.13615384615384,24.075384615384614,24.122307692307707,24.048461538461524,24.055384615384614,24.119230769230757,24.113076923076914,24.109230769230763
664,24.125384615384615,24.146923076923073,24.096153846153832,24.1453846153846,24.08692307692308,24.11692307692307,24.127692307692303,24.120769230769234,24.108461538461537,24.133846153846154,24.12461538461537,24.134615384615373
672,24.078461538461546,24.126923076923077,24.164615384615384,24.156923076923075,24.118461538461524,24.138461538461527,24.05461538461538,24.14307692307692,24.13076923076923,24.143846153846145,24.065384615384605,24.063846153846157
680,24.09230769230768,24.110769230769233,24.16769230769231,24.096153846153843,24.039999999999996,24.089230769230756,24.11923076923076,24.154615384615386,24.07076923076922,24.11076923076923,24.11846153846152,24.07923076923076
688,24.103076923076923,24.080769230769224,24.118461538461524,24.09615384615384,24.106923076923067,24.102307692307686,24.083846153846157,24.07999999999999,24.09846153846154,24.128461538461536,24.166153846153833,24.096153846153843
696,24.062307692307698,24.106153846153845,24.073846153846144,24.10538461538462,24.073846153846148,24.11153846153846,24.12230769230769,24.081538461538454,24.09307692307693,24.12538461538461,24.093076923076914,24.079999999999995
704,24.054615384615378,24.107692307692304,24.076153846153844,24.103076923076916,24.04384615384614,24.11923076923077,24.086153846153824,24.05846153846153,24.077692307692306,24.15384615384616,24.10769230769232,24.150769230769228
712,24.114615384615373,24.106923076923078,24.08153846153846,24.099230769230747,24.0976923076923,24.12461538461538,24.132307692307673,24.07,24.09076923076923,24.127692307692296,24.08384615384615,24.11230769230769
720,24.09076923076922,24.122307692307682,24.131538461538454,24.11615384615384,24.16846153846152,24.09384615384615,24.103846153846142,24.057692307692296,24.09615384615384,24.169999999999995,24.11076923076922,24.10615384615385
728,24.088461538461523,24.093846153846147,24.09076923076922,24.11230769230769,24.158461538461538,24.11692307692306,24.119230769230754,24.092307692307696,24.083076923076923,24.173846153846153,24.166923076923073,24.1253846153846
736,24.133846153846147,24.096923076923076,24.14307692307691,24.113076923076918,24.180769230769233,24.129230769230762,24.093846153846133,24.084615384615372,24.104615384615396,24.119230769230757,24.08615384615384,24.123076923076923
744,24.10461538461539,24.169230769230765,24.099230769230786,24.12538461538462,24.08999999999999,24.106153846153845,24.14076923076922,24.151538461538454,24.091538461538452,24.110000000000003,24.125384615384615,24.126923076923063
752,24.119999999999987,24.13461538461538,24.07384615384615,24.133846153846147,24.099230769230775,24.16615384615384,24.14307692307691,24.13538461538462,24.076923076923066,24.159230769230767,24.15,24.080769230769224
760,24.150769230769228,24.11230769230768,24.119999999999987,24.090769230769226,24.12769230769231,24.169230769230772,24.14461538461538,24.085384615384605,24.082307692307687,24.161538461538463,24.10538461538462,24.116923076923076
768,24.11923076923077,24.1476923076923,24.10538461538462,24.148461538461543,24.166923076923062,24.151538461538458,24.050769230769234,24.042307692307688,24.131538461538458,24.116153846153843,24.11230769230768,24.11923076923076
776,24.147692307692296,24.116153846153843,24.16923076923076,24.111538461538462,24.1453846153846,24.11153846153846,24.11307692307691,24.091538461538452,24.1476923076923,24.13,24.173076923076916,24.070769230769223
784,24.07076923076923,24.129999999999995,24.09923076923077,24.153846153846153,24.124615384615385,24.133076923076914,24.076923076923066,24.07615384615384,24.096923076923073,24.099999999999977,24.14999999999999,24.11153846153846
792,24.106923076923067,24.119230769230768,24.140769230769237,24.136153846153842,24.125384615384604,24.086923076923057,24.126153846153844,24.136923076923072,24.06076923076924,24.12923076923076,24.13538461538461,24.093076923076918
