time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
304,25.03846153846154,25.115384615384617,25.03846153846154,25.192307692307693,25.26923076923077,24.884615384615383,25.115384615384617,24.807692307692307,24.653846153846153,25.03846153846154,24.884615384615383,24.96153846153846
312,24.807692307692307,24.96153846153846,24.884615384615383,25.192307692307693,24.807692307692307,24.96153846153846,24.73076923076923,24.653846153846153,25.192307692307693,25.115384615384617,24.96153846153846,24.96153846153846
320,24.807692307692307,24.96153846153846,24.807692307692307,24.96153846153846,25.03846153846154,24.96153846153846,24.96153846153846,25.346153846153847,25.192307692307693,24.884615384615383,24.576923076923077,24.807692307692307
328,24.807692307692307,25.115384615384617,25.03846153846154,24.73076923076923,25.03846153846154,25.26923076923077,25.115384615384617,24.73076923076923,24.96153846153846,24.73076923076923,24.96153846153846,24.96153846153846
336,24.807692307692307,25.346153846153847,24.73076923076923,24.73076923076923,24.807692307692307,24.653846153846153,25.115384615384617,25.03846153846154,24.73076923076923,24.73076923076923,24.807692307692307,24.884615384615383
344,25.03846153846154,25.115384615384617,24.884615384615383,24.96153846153846,24.96153846153846,24.807692307692307,24.73076923076923,24.807692307692307,24.884615384615383,25.03846153846154,24.807692307692307,25.03846153846154
352,24.96153846153846,24.96153846153846,25.115384615384617,24.653846153846153,25.03846153846154,24.96153846153846,24.653846153846153,24.73076923076923,24.96153846153846,24.807692307692307,25.192307692307693,25.192307692307693
360,24.807692307692307,25.03846153846154,25.26923076923077,24.884615384615383,24.807692307692307,24.884615384615383,25.03846153846154,24.807692307692307,24.96153846153846,24.807692307692307,25.115384615384617,25.03846153846154
368,25.192307692307693,25.115384615384617,25.26923076923077,24.884615384615383,25.03846153846154,24.73076923076923,25.03846153846154,24.96153846153846,24.576923076923077,24.807692307692307,25.115384615384617,24.73076923076923
376,25.03846153846154,24.884615384615383,25.192307692307693,24.807692307692307,24.96153846153846,25.115384615384617,24.96153846153846,25.03846153846154,25.03846153846154,24.807692307692307,25.115384615384617,24.884615384615383
384,24.96153846153846,24.807692307692307,25.26923076923077,25.03846153846154,25.03846153846154,24.96153846153846,24.807692307692307,24.884615384615383,25.03846153846154,25.115384615384617,24.807692307692307,24.73076923076923
392,25.192307692307693,24.807692307692307,24.884615384615383,24.884615384615383,24.73076923076923,24.96153846153846,24.96153846153846,24.73076923076923,24.96153846153846,25.115384615384617,24.73076923076923,24.653846153846153
400,24.807692307692307,24.96153846153846,25.03846153846154,24.96153846153846,25.115384615384617,25.03846153846154,25.115384615384617,24.884615384615383,24.884615384615383,25.192307692307693,24.96153846153846,24.884615384615383
408,25.423076923076923,24.807692307692307,24.807692307692307,25.03846153846154,24.807692307692307,25.26923076923077,24.73076923076923,24.96153846153846,24.96153846153846,25.03846153846154,24.96153846153846,24.807692307692307
416,25.346153846153847,24.73076923076923,25.03846153846154,25.115384615384617,24.807692307692307,24.73076923076923,25.03846153846154,24.73076923076923,24.96153846153846,24.884615384615383,24.96153846153846,25.115384615384617
424,25.03846153846154,25.115384615384617,24.96153846153846,24.807692307692307,24.884615384615383,24.73076923076923,25.115384615384617,25.03846153846154,25.88461538461538,24.884615384615383,25.26923076923077,24.73076923076923
432,25.115384615384617,25.115384615384617,25.26923076923077,25.03846153846154,24.884615384615383,25.115384615384617,25.192307692307693,24.884615384615383,25.115384615384617,24.807692307692307,24.96153846153846,25.03846153846154
440,24.884615384615383,25.115384615384617,24.96153846153846,25.03846153846154,25.115384615384617,24.807692307692307,24.96153846153846,24.73076923076923,25.115384615384617,24.884615384615383,24.884615384615383,24.96153846153846
448,24.884615384615383,24.884615384615383,25.26923076923077,25.03846153846154,25.03846153846154,25.03846153846154,24.96153846153846,24.96153846153846,24.884615384615383,24.807692307692307,24.807692307692307,24.884615384615383
456,24.96153846153846,24.807692307692307,24.807692307692307,25.26923076923077,25.115384615384617,25.26923076923077,24.884615384615383,25.192307692307693,25.115384615384617,25.03846153846154,24.807692307692307,25.03846153846154
464,25.03846153846154,25.115384615384617,24.884615384615383,25.03846153846154,25.115384615384617,24.73076923076923,25.03846153846154,24.73076923076923,25.03846153846154,24.807692307692307,24.807692307692307,24.807692307692307
472,24.96153846153846,24.96153846153846,25.115384615384617,24.884615384615383,24.807692307692307,24.73076923076923,25.03846153846154,25.115384615384617,24.73076923076923,24.73076923076923,25.26923076923077,24.807692307692307
480,24.884615384615383,25.192307692307693,25.115384615384617,24.653846153846153,25.03846153846154,24.807692307692307,24.884615384615383,24.73076923076923,24.576923076923077,24.96153846153846,25.26923076923077,24.884615384615383
488,25.115384615384617,25.115384615384617,24.73076923076923,24.96153846153846,24.73076923076923,24.807692307692307,24.96153846153846,25.115384615384617,24.884615384615383,24.884615384615383,25.26923076923077,24.807692307692307
496,24.807692307692307,24.807692307692307,25.192307692307693,25.03846153846154,24.884615384615383,24.96153846153846,25.03846153846154,24.884615384615383,24.96153846153846,24.884615384615383,24.653846153846153,24.73076923076923
504,25.03846153846154,25.03846153846154,24.5,24.96153846153846,24.884615384615383,24.807692307692307,24.96153846153846,25.03846153846154,24.807692307692307,24.73076923076923,24.576923076923077,25.346153846153847
512,24.807692307692307,24.653846153846153,24.653846153846153,24.884615384615383,24.5,24.73076923076923,24.807692307692307,24.884615384615383,24.884615384615383,24.884615384615383,25.26923076923077,24.884615384615383
520,25.115384615384617,24.884615384615383,24.96153846153846,24.73076923076923,24.96153846153846,25.115384615384617,25.03846153846154,24.653846153846153,25.346153846153847,24.884615384615383,24.884615384615383,24.653846153846153
528,24.884615384615383,24.96153846153846,24.96153846153846,24.73076923076923,25.5,25.03846153846154,24.96153846153846,24.807692307692307,25.03846153846154,24.807692307692307,24.73076923076923,24.73076923076923
536,24.96153846153846,24.807692307692307,25.03846153846154,24.73076923076923,24.884615384615383,25.26923076923077,25.03846153846154,25.03846153846154,24.884615384615383,24.807692307692307,24.884615384615383,24.96153846153846
544,24.807692307692307,24.96153846153846,25.03846153846154,24.807692307692307,24.807692307692307,24.73076923076923,24.884615384615383,24.96153846153846,24.73076923076923,24.807692307692307,25.03846153846154,25.26923076923077
552,24.73076923076923,24.96153846153846,24.807692307692307,24.807692307692307,24.884615384615383,24.73076923076923,24.884615384615383,24.884615384615383,25.26923076923077,24.884615384615383,24.884615384615383,24.653846153846153
560,24.807692307692307,25.192307692307693,25.03846153846154,24.807692307692307,24.807692307692307,24.807692307692307,25.26923076923077,25.192307692307693,24.884615384615383,24.807692307692307,24.807692307692307,25.192307692307693
568,24.884615384615383,25.26923076923077,24.73076923076923,24.884615384615383,25.26923076923077,25.03846153846154,24.73076923076923,24.96153846153846,24.884615384615383,24.884615384615383,24.73076923076923,25.03846153846154
576,25.26923076923077,24.73076923076923,24.807692307692307,25.03846153846154,24.807692307692307,24.73076923076923,24.884615384615383,25.192307692307693,24.807692307692307,24.807692307692307,25.26923076923077,25.192307692307693
584,25.730769230769234,24.96153846153846,24.73076923076923,25.115384615384617,24.807692307692307,24.807692307692307,24.884615384615383,25.192307692307693,25.192307692307693,25.192307692307693,25.26923076923077,25.115384615384617
592,25.423076923076923,24.73076923076923,24.807692307692307,24.73076923076923,24.807692307692307,24.73076923076923,25.03846153846154,24.73076923076923,24.807692307692307,24.73076923076923,24.96153846153846,25.26923076923077
600,25.03846153846154,24.73076923076923,24.653846153846153,24.96153846153846,25.115384615384617,24.884615384615383,24.96153846153846,24.73076923076923,24.807692307692307,24.96153846153846,24.807692307692307,24.73076923076923
608,25.03846153846154,24.807692307692307,24.884615384615383,24.884615384615383,25.115384615384617,24.884615384615383,24.96153846153846,25.03846153846154,24.96153846153846,24.653846153846153,25.26923076923077,24.653846153846153
616,25.26923076923077,25.192307692307693,24.807692307692307,25.192307692307693,25.03846153846154,24.73076923076923,24.96153846153846,24.807692307692307,24.96153846153846,25.03846153846154,24.653846153846153,25.03846153846154
624,24.73076923076923,25.26923076923077,24.96153846153846,25.192307692307693,24.73076923076923,25.03846153846154,24.884615384615383,24.884615384615383,24.96153846153846,24.96153846153846,25.03846153846154,24.653846153846153
632,24.884615384615383,25.03846153846154,24.96153846153846,25.192307692307693,24.884615384615383,24.884615384615383,25.03846153846154,25.346153846153847,25.03846153846154,25.26923076923077,25.115384615384617,25.115384615384617
640,25.03846153846154,25.03846153846154,24.96153846153846,24.884615384615383,24.73076923076923,24.807692307692307,25.115384615384617,24.884615384615383,24.884615384615383,25.03846153846154,24.73076923076923,24.884615384615383
648,24.884615384615383,24.884615384615383,24.96153846153846,24.807692307692307,24.807692307692307,24.807692307692307,24.73076923076923,24.884615384615383,24.96153846153846,25.03846153846154,25.115384615384617,24.653846153846153
656,24.884615384615383,24.807692307692307,24.807692307692307,25.03846153846154,24.807692307692307,24.73076923076923,24.96153846153846,24.807692307692307,25.03846153846154,25.03846153846154,25.26923076923077,24.884615384615383
664,24.884615384615383,24.96153846153846,24.807692307692307,25.03846153846154,24.96153846153846,24.73076923076923,24.96153846153846,24.807692307692307,25.192307692307693,24.96153846153846,24.807692307692307,24.653846153846153
672,24.807692307692307,24.807692307692307,24.96153846153846,24.884615384615383,24.73076923076923,25.03846153846154,24.884615384615383,24.884615384615383,24.73076923076923,25.115384615384617,24.807692307692307,24.73076923076923
680,24.807692307692307,24.807692307692307,25.346153846153847,25.03846153846154,24.653846153846153,24.807692307692307,25.115384615384617,25.192307692307693,24.653846153846153,24.73076923076923,24.807692307692307,25.115384615384617
688,24.884615384615383,24.96153846153846,24.884615384615383,24.807692307692307,24.884615384615383,24.96153846153846,25.03846153846154,24.73076923076923,24.73076923076923,24.96153846153846,25.115384615384617,24.96153846153846
696,25.03846153846154,24.96153846153846,24.807692307692307,24.96153846153846,24.807692307692307,24.96153846153846,24.73076923076923,24.576923076923077,24.807692307692307,24.96153846153846,24.73076923076923,25.03846153846154
704,25.03846153846154,24.73076923076923,25.03846153846154,24.884615384615383,24.73076923076923,24.73076923076923,25.03846153846154,24.807692307692307,25.115384615384617,25.03846153846154,24.807692307692307,25.80769230769231
712,24.807692307692307,24.807692307692307,24.96153846153846,24.96153846153846,24.884615384615383,24.73076923076923,24.73076923076923,24.96153846153846,24.884615384615383,24.96153846153846,24.73076923076923,25.5
720,25.03846153846154,24.807692307692307,24.807692307692307,24.884615384615383,25.03846153846154,24.653846153846153,24.73076923076923,24.653846153846153,24.807692307692307,25.5,25.115384615384617,25.03846153846154
728,24.884615384615383,25.192307692307693,25.115384615384617,24.884615384615383,24.884615384615383,24.807692307692307,25.03846153846154,24.653846153846153,24.884615384615383,25.26923076923077,25.192307692307693,25.03846153846154
736,25.03846153846154,25.115384615384617,24.73076923076923,24.807692307692307,25.115384615384617,25.115384615384617,24.96153846153846,24.884615384615383,25.03846153846154,24.96153846153846,24.73076923076923,25.03846153846154
744,24.96153846153846,25.115384615384617,25.115384615384617,24.73076923076923,25.115384615384617,24.96153846153846,24.884615384615383,24.884615384615383,24.807692307692307,24.884615384615383,25.03846153846154,24.884615384615383
752,24.884615384615383,25.115384615384617,24.884615384615383,24.73076923076923,24.96153846153846,25.115384615384617,25.03846153846154,24.96153846153846,24.653846153846153,25.115384615384617,25.26923076923077,24.653846153846153
760,24.884615384615383,25.346153846153847,24.884615384615383,24.576923076923077,24.576923076923077,25.115384615384617,24.96153846153846,25.192307692307693,24.807692307692307,24.96153846153846,24.653846153846153,25.26923076923077
768,24.96153846153846,25.346153846153847,25.03846153846154,25.03846153846154,25.03846153846154,25.423076923076923,24.73076923076923,24.73076923076923,24.884615384615383,24.96153846153846,24.96153846153846,25.423076923076923
776,25.192307692307693,24.96153846153846,24.96153846153846,25.192307692307693,25.03846153846154,24.96153846153846,24.96153846153846,24.884615384615383,24.96153846153846,24.96153846153846,24.807692307692307,24.73076923076923
784,24.73076923076923,25.115384615384617,24.73076923076923,24.884615384615383,25.115384615384617,24.807692307692307,24.807692307692307,24.807692307692307,24.884615384615383,24.884615384615383,25.115384615384617,24.73076923076923
792,24.807692307692307,24.96153846153846,24.96153846153846,24.884615384615383,25.115384615384617,24.73076923076923,24.96153846153846,24.73076923076923,24.653846153846153,24.73076923076923,24.96153846153846,24.807692307692307
