time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
280,25.022000000000006,24.86400000000001,24.90933333333333,25.232000000000003,24.983999999999984,25.12933333333334,25.09066666666666,25.023333333333326,25.07066666666666,25.622,24.949333333333314,25.255999999999993
288,25.00333333333333,24.88933333333334,24.964666666666673,25.224666666666664,24.899333333333317,25.143333333333327,25.036000000000012,24.981333333333332,25.116666666666656,25.671999999999997,24.933999999999987,25.29866666666667
296,24.95266666666667,24.89266666666666,24.969333333333335,25.315333333333324,24.928666666666654,25.19866666666665,25.055333333333337,25.013333333333332,25.072000000000003,25.66666666666667,24.963333333333313,25.31733333333333
304,25.004666666666672,24.88733333333333,24.979999999999983,25.311999999999994,25.006666666666643,25.21199999999999,25.027333333333342,25.007999999999996,25.16866666666665,25.63,24.982666666666645,25.24733333333333
312,24.972,24.942666666666653,25.08,25.28133333333333,25.03066666666666,25.13799999999999,25.08933333333333,25.034666666666652,25.114666666666658,25.57066666666666,25.009999999999977,25.321333333333335
320,25.072000000000013,24.956666666666653,24.975999999999996,25.312666666666654,24.969999999999978,25.004666666666672,25.127333333333336,24.935333333333332,25.120666666666672,25.619333333333326,25.062666666666654,25.238666666666663
328,25.174666666666667,25.017333333333305,25.02933333333333,25.302666666666664,25.032666666666646,24.90466666666667,25.212666666666667,24.92533333333334,25.188666666666663,25.64266666666667,25.067999999999998,25.299333333333347
336,25.06866666666666,24.929999999999986,25.056000000000008,25.315333333333328,24.965999999999994,24.87466666666667,25.197333333333333,24.840666666666678,25.145333333333337,25.705333333333343,25.186666666666653,25.23533333333335
344,25.054666666666677,25.025333333333318,25.06666666666666,25.337999999999997,25.016,24.84000000000001,25.198,24.843333333333334,25.20599999999998,25.578666666666663,25.21933333333332,25.20733333333334
352,24.92666666666668,25.161999999999985,25.043999999999993,25.26266666666666,24.98333333333332,24.85066666666669,25.161333333333328,24.90466666666668,25.202666666666673,25.57733333333332,25.27466666666666,25.196000000000005
360,24.878,25.213999999999995,25.027333333333342,25.283333333333324,24.89199999999998,24.84800000000001,25.11066666666666,24.902000000000008,25.235333333333337,25.536666666666655,25.387333333333324,25.156666666666684
368,24.833333333333343,25.285999999999994,24.947333333333336,25.26733333333332,24.944666666666652,24.88866666666667,25.006666666666657,24.932,25.30533333333334,25.52599999999999,25.42933333333333,25.054000000000023
376,24.900666666666666,25.26666666666665,24.98733333333335,25.273333333333326,24.972,24.90066666666668,24.978000000000005,24.960000000000004,25.36133333333333,25.445999999999984,25.409333333333333,25.104000000000006
384,24.937333333333335,25.276666666666678,24.991333333333344,25.30866666666667,24.984,25.012666666666668,25.00333333333334,25.003999999999984,25.400666666666663,25.423333333333336,25.545333333333332,25.10733333333335
392,24.90266666666668,25.13466666666666,24.95733333333334,25.321333333333325,25.09666666666666,25.040666666666667,25.050666666666665,24.946000000000005,25.446666666666673,25.253999999999998,25.562,25.082666666666682
400,24.870000000000008,25.133333333333347,25.054666666666684,25.307333333333332,25.017999999999994,25.158000000000005,25.04866666666666,24.991999999999997,25.360666666666656,25.24333333333333,25.473333333333322,25.071333333333335
408,24.863333333333333,25.13533333333333,25.17933333333333,25.36266666666666,24.971333333333337,25.214666666666666,25.074000000000005,25.11333333333333,25.325999999999993,25.104,25.421999999999993,24.97266666666667
416,24.863333333333326,25.070666666666646,25.24466666666665,25.281333333333322,24.959999999999987,25.266666666666648,25.024666666666654,25.180000000000003,25.236,25.089999999999982,25.378666666666653,24.927999999999997
424,24.909999999999997,25.124000000000002,25.221333333333323,25.262666666666654,24.998666666666665,25.315333333333324,25.008666666666667,25.17933333333333,25.269999999999982,25.082666666666668,25.331999999999997,24.970000000000013
432,24.97266666666668,25.08,25.275999999999996,25.275999999999986,24.942666666666653,25.28333333333332,25.07733333333332,25.211999999999993,25.205999999999996,25.208666666666673,25.33266666666666,24.912000000000013
440,25.002000000000017,25.105333333333334,25.342,25.220666666666663,24.906666666666656,25.304666666666648,25.01533333333332,25.264666666666653,25.251333333333335,25.223999999999997,25.356666666666673,24.99400000000001
448,25.017333333333337,25.033333333333346,25.29933333333333,25.287999999999993,24.963999999999988,25.379999999999992,24.977999999999994,25.21533333333333,25.208666666666662,25.251333333333335,25.38466666666667,25.006000000000004
456,24.997999999999998,25.093999999999998,25.302,25.238000000000003,24.960666666666658,25.373333333333317,25.04666666666666,25.214666666666666,25.233333333333313,25.278666666666663,25.36933333333333,24.982000000000006
464,25.005999999999975,25.07866666666666,25.362666666666655,25.312666666666658,24.933999999999997,25.309333333333335,25.076,25.30866666666666,25.29933333333332,25.283999999999978,25.34733333333333,25.016000000000005
472,24.987333333333325,25.048000000000002,25.363999999999997,25.260666666666662,24.984000000000005,25.21533333333331,25.08333333333334,25.292666666666655,25.25133333333333,25.32799999999999,25.348000000000003,25.029999999999994
480,24.968666666666664,25.177333333333323,25.33533333333334,25.243333333333325,25.007333333333328,25.254666666666665,25.04733333333334,25.279333333333316,25.21666666666666,25.35933333333332,25.275333333333343,25.087999999999983
488,24.961333333333314,25.153333333333325,25.298,25.196666666666655,24.977999999999998,25.225999999999978,25.089333333333325,25.330666666666648,25.25199999999999,25.33666666666667,25.253333333333345,25.103999999999996
496,25.052666666666656,25.122666666666664,25.34,25.22933333333332,25.01,25.178666666666665,25.074000000000005,25.285333333333316,25.27466666666666,25.38933333333332,25.228000000000012,25.119333333333326
504,24.992666666666672,25.220666666666652,25.24933333333333,25.174000000000007,25.10066666666667,25.191333333333315,25.077333333333318,25.280666666666665,25.188000000000002,25.32866666666666,25.255333333333354,25.182666666666655
512,25.017333333333323,25.168666666666663,25.297333333333327,25.114000000000004,25.217333333333325,25.15199999999999,25.118,25.18933333333333,25.137999999999987,25.332666666666647,25.26400000000001,25.206000000000007
520,24.933999999999987,25.20533333333333,25.256666666666664,25.08066666666667,25.243333333333336,25.01733333333333,25.08933333333333,25.20266666666666,25.079999999999995,25.30266666666665,25.277333333333335,25.18466666666667
528,24.923999999999996,25.16333333333332,25.26733333333334,25.09733333333333,25.230666666666657,24.94399999999998,25.086666666666655,25.25933333333332,24.98466666666666,25.274666666666647,25.21200000000001,25.21999999999999
536,25.05466666666666,25.172666666666665,25.17133333333334,24.95133333333333,25.219333333333317,24.953999999999997,25.091333333333324,25.139999999999986,24.966666666666665,25.215999999999994,25.210000000000015,25.19933333333332
544,25.010666666666662,25.217999999999993,25.171333333333337,24.930666666666653,25.262666666666668,24.935333333333332,25.051333333333343,25.16066666666666,24.897333333333332,25.191999999999997,25.242666666666686,25.20466666666667
552,25.052,25.173333333333336,25.086000000000002,24.92733333333332,25.337999999999997,24.943999999999992,24.983333333333327,25.171333333333333,24.96999999999999,25.09999999999999,25.28,25.19933333333332
560,25.071999999999992,25.186000000000007,25.13933333333333,24.94133333333334,25.16866666666666,25.02866666666666,25.000666666666667,25.153333333333336,24.970666666666663,25.071333333333335,25.250666666666685,25.235333333333323
568,25.019999999999982,25.199999999999996,25.14333333333333,24.924666666666653,25.109333333333336,25.09933333333333,25.021999999999988,25.196000000000005,24.997999999999994,25.13933333333333,25.258666666666674,25.237333333333325
576,24.98733333333332,25.23799999999999,25.104666666666667,24.951999999999984,25.088666666666654,25.00199999999999,25.054000000000002,25.191333333333333,25.00333333333332,25.137999999999998,25.265333333333345,25.307999999999993
584,25.061333333333323,25.242000000000004,25.146666666666658,24.995333333333335,24.98866666666665,25.043999999999997,25.03199999999998,25.133999999999997,24.948666666666668,25.189333333333323,25.280000000000015,25.301333333333336
592,25.078666666666663,25.182666666666663,25.12799999999998,24.976666666666652,24.98066666666666,25.05799999999999,25.014,25.102666666666654,24.970666666666663,25.243333333333325,25.23066666666668,25.232000000000014
600,25.117333333333317,25.185333333333343,25.107333333333326,24.995999999999984,24.993333333333325,25.185999999999993,25.077333333333332,25.106666666666655,25.041333333333323,25.18733333333332,25.248,25.266000000000012
608,25.043999999999983,25.228666666666676,25.058666666666667,25.09999999999999,25.021999999999988,25.08466666666665,25.12133333333334,25.120666666666676,25.03333333333333,25.19533333333334,25.272000000000006,25.272666666666684
616,25.085333333333327,25.24866666666667,25.090666666666678,25.043999999999986,25.008666666666674,25.137999999999984,25.115333333333332,25.098666666666663,25.127999999999993,25.167333333333332,25.224000000000004,25.26933333333333
624,25.044666666666654,25.228000000000005,25.1,25.049999999999986,25.026,25.14599999999999,25.117333333333345,25.133999999999997,25.133999999999997,25.211333333333336,25.252666666666684,25.199333333333342
632,25.09733333333332,25.192000000000004,25.084666666666653,25.049999999999986,25.05599999999999,25.090666666666657,25.19133333333334,25.12599999999998,25.12733333333334,25.231333333333346,25.256666666666664,25.212666666666674
640,25.016666666666662,25.128666666666664,25.07199999999999,25.09333333333333,25.046666666666667,25.124000000000002,25.195333333333338,25.133333333333336,25.160666666666668,25.227333333333345,25.292,25.20866666666667
648,25.09399999999999,25.17199999999999,25.071333333333325,25.109333333333314,25.068666666666644,25.10799999999998,25.213333333333345,25.14133333333333,25.10066666666666,25.24933333333334,25.252666666666673,25.16866666666666
656,25.107333333333322,25.147999999999982,25.075333333333315,25.094666666666654,25.083999999999982,25.067333333333313,25.20066666666668,25.195999999999984,25.013333333333325,25.22266666666667,25.225999999999996,25.192000000000004
664,25.083999999999993,25.062666666666665,25.06,25.147999999999982,25.079999999999988,25.07199999999999,25.21066666666666,25.14666666666665,25.083333333333318,25.26666666666667,25.239333333333352,25.075999999999993
672,25.064666666666653,25.025999999999982,25.041333333333327,25.077999999999992,25.096666666666657,25.127999999999982,25.22733333333334,25.156666666666656,25.037333333333336,25.21600000000001,25.294666666666686,25.070666666666654
680,25.07599999999999,25.028666666666663,25.022,25.119333333333305,25.10599999999998,25.072666666666663,25.172000000000008,25.11133333333331,25.02599999999999,25.167999999999996,25.219333333333335,25.102666666666668
688,25.02599999999999,24.961999999999986,25.06133333333332,25.08133333333334,25.09,25.046666666666667,25.176000000000013,25.11199999999998,25.039999999999996,25.165333333333344,25.20333333333333,25.143999999999988
696,25.067333333333323,25.04466666666667,25.069999999999983,25.147999999999993,25.066666666666666,25.08666666666666,25.162666666666663,25.057333333333318,25.07199999999998,25.175999999999995,25.14799999999999,25.117333333333328
704,25.078666666666653,25.109999999999996,25.087333333333337,25.07933333333332,25.032000000000004,25.141333333333314,25.081999999999997,25.060666666666652,25.032666666666664,25.159333333333322,25.115333333333325,25.052666666666674
712,25.04999999999999,25.04666666666666,25.00999999999998,25.150666666666652,25.109999999999992,25.061999999999994,25.045999999999996,25.12266666666665,25.053999999999995,25.087999999999987,25.077999999999992,25.08933333333331
720,25.085333333333324,25.12333333333332,25.07999999999999,25.127999999999982,25.122666666666667,25.03533333333332,25.067999999999994,25.063999999999997,25.05866666666666,25.087999999999994,25.139999999999986,25.115333333333318
728,25.081999999999994,25.125999999999987,25.091333333333328,25.087333333333323,25.093333333333316,24.99333333333332,25.087333333333326,25.079999999999995,25.06466666666665,25.09666666666665,25.097999999999985,25.06866666666665
736,25.041999999999977,25.10599999999999,25.059333333333324,25.083333333333318,25.093333333333327,25.029333333333316,25.065333333333328,25.12533333333332,25.134666666666657,25.137999999999984,25.09533333333331,25.098666666666663
744,25.073999999999987,25.109999999999985,25.08199999999998,25.075999999999993,25.11,25.125333333333334,25.07266666666666,25.088666666666654,25.119999999999987,25.102666666666646,25.028666666666656,25.10599999999999
752,25.046,25.11133333333331,25.035999999999987,25.061333333333334,25.05399999999999,25.091333333333328,25.062,25.113999999999987,25.15266666666665,25.049999999999986,25.09799999999999,25.087333333333312
760,25.09199999999998,25.121333333333318,25.019999999999996,25.057333333333325,25.039999999999996,25.146666666666658,25.121999999999993,25.093333333333327,25.067999999999998,25.042666666666655,25.12266666666665,25.119999999999983
768,25.005333333333326,25.058666666666667,25.079999999999995,25.070666666666654,25.038666666666664,25.10666666666665,25.14133333333332,25.047999999999984,25.053999999999984,25.036666666666633,25.11866666666666,25.087333333333312
776,25.005333333333326,25.04933333333333,25.125999999999987,25.105999999999995,25.099333333333313,25.109999999999996,25.112000000000002,25.107333333333322,25.050666666666665,25.067999999999994,25.111333333333327,25.043333333333326
784,25.045333333333325,24.99999999999999,25.110666666666656,25.124666666666652,25.09666666666666,25.075333333333322,25.076,25.10733333333332,25.03199999999999,25.035999999999998,25.12933333333331,25.071999999999992
792,25.05266666666666,25.027999999999988,25.081333333333323,25.067333333333323,25.097333333333317,25.095333333333325,25.079999999999995,25.075333333333322,25.048666666666648,25.01599999999999,25.07733333333332,25.101333333333336
