time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
440,25.676470588235293,25.558823529411764,25.73529411764706,25.558823529411764,26.029411764705884,25.558823529411764,25.794117647058822,25.794117647058822,25.558823529411764,25.794117647058822,25.852941176470587,25.794117647058822
448,26.26470588235294,25.676470588235293,25.852941176470587,25.852941176470587,26.029411764705884,25.441176470588236,26.205882352941178,25.794117647058822,25.61764705882353,25.73529411764706,25.794117647058822,25.970588235294116
456,25.5,25.676470588235293,25.852941176470587,26.205882352941178,26.029411764705884,25.73529411764706,25.676470588235293,25.852941176470587,25.61764705882353,25.794117647058822,25.852941176470587,26.029411764705884
464,25.970588235294116,25.852941176470587,25.558823529411764,26.205882352941178,25.970588235294116,25.794117647058822,25.676470588235293,26.205882352941178,25.61764705882353,25.794117647058822,25.61764705882353,25.558823529411764
472,25.5,25.676470588235293,25.61764705882353,26.26470588235294,26.088235294117645,25.970588235294116,25.73529411764706,25.852941176470587,25.911764705882355,25.794117647058822,25.852941176470587,25.970588235294116
480,25.5,25.676470588235293,26.26470588235294,26.26470588235294,25.911764705882355,25.852941176470587,25.61764705882353,25.73529411764706,25.61764705882353,25.73529411764706,25.794117647058822,25.676470588235293
488,25.5,25.794117647058822,25.911764705882355,25.61764705882353,25.911764705882355,25.676470588235293,26.205882352941178,25.73529411764706,25.73529411764706,25.676470588235293,25.558823529411764,25.558823529411764
496,25.676470588235293,25.676470588235293,25.911764705882355,25.676470588235293,25.911764705882355,25.852941176470587,25.852941176470587,25.61764705882353,25.61764705882353,25.852941176470587,25.5,25.558823529411764
504,25.676470588235293,25.73529411764706,25.558823529411764,25.852941176470587,25.970588235294116,25.794117647058822,25.558823529411764,26.029411764705884,25.852941176470587,25.676470588235293,25.61764705882353,26.088235294117645
512,25.73529411764706,25.73529411764706,25.911764705882355,25.676470588235293,25.970588235294116,25.794117647058822,25.441176470588236,25.558823529411764,25.73529411764706,25.676470588235293,25.794117647058822,25.794117647058822
520,26.088235294117645,26.147058823529413,25.5,25.61764705882353,25.73529411764706,25.794117647058822,25.794117647058822,25.61764705882353,25.61764705882353,25.911764705882355,25.794117647058822,25.61764705882353
528,25.676470588235293,25.852941176470587,25.911764705882355,25.911764705882355,25.73529411764706,26.147058823529413,25.73529411764706,25.558823529411764,25.676470588235293,25.676470588235293,26.088235294117645,25.970588235294116
536,25.794117647058822,25.794117647058822,25.558823529411764,26.029411764705884,25.73529411764706,26.147058823529413,25.970588235294116,25.61764705882353,25.911764705882355,25.61764705882353,26.147058823529413,25.794117647058822
544,25.794117647058822,25.73529411764706,25.73529411764706,25.852941176470587,26.147058823529413,25.794117647058822,25.794117647058822,25.61764705882353,25.970588235294116,25.911764705882355,25.73529411764706,25.558823529411764
552,25.676470588235293,25.911764705882355,25.558823529411764,25.970588235294116,26.088235294117645,25.676470588235293,25.676470588235293,25.676470588235293,25.61764705882353,25.73529411764706,25.970588235294116,25.61764705882353
560,26.029411764705884,25.911764705882355,25.676470588235293,25.558823529411764,26.088235294117645,25.794117647058822,25.61764705882353,25.676470588235293,25.61764705882353,25.61764705882353,26.029411764705884,25.852941176470587
568,25.73529411764706,26.088235294117645,25.676470588235293,25.676470588235293,26.029411764705884,25.911764705882355,25.61764705882353,26.26470588235294,26.029411764705884,25.61764705882353,25.61764705882353,25.852941176470587
576,25.73529411764706,26.088235294117645,25.73529411764706,25.794117647058822,25.970588235294116,25.911764705882355,25.852941176470587,25.676470588235293,26.029411764705884,25.676470588235293,25.441176470588236,25.73529411764706
584,25.676470588235293,25.73529411764706,25.852941176470587,25.558823529411764,25.852941176470587,25.852941176470587,25.73529411764706,25.61764705882353,25.73529411764706,26.088235294117645,25.61764705882353,25.73529411764706
592,25.676470588235293,25.794117647058822,25.61764705882353,25.61764705882353,25.852941176470587,25.852941176470587,26.147058823529413,25.73529411764706,25.852941176470587,25.970588235294116,25.676470588235293,25.73529411764706
600,25.558823529411764,25.676470588235293,25.558823529411764,26.147058823529413,25.852941176470587,25.970588235294116,26.088235294117645,25.794117647058822,25.911764705882355,25.676470588235293,25.61764705882353,25.852941176470587
608,25.970588235294116,25.73529411764706,25.61764705882353,25.441176470588236,25.73529411764706,25.73529411764706,26.088235294117645,26.029411764705884,26.147058823529413,25.911764705882355,26.147058823529413,25.911764705882355
616,25.73529411764706,25.911764705882355,25.38235294117647,25.5,25.911764705882355,25.852941176470587,25.676470588235293,25.558823529411764,25.852941176470587,26.26470588235294,25.61764705882353,25.852941176470587
624,25.73529411764706,25.911764705882355,25.676470588235293,25.852941176470587,25.61764705882353,25.794117647058822,25.676470588235293,25.676470588235293,25.441176470588236,25.911764705882355,25.794117647058822,26.029411764705884
632,25.794117647058822,25.911764705882355,25.852941176470587,25.38235294117647,25.558823529411764,25.794117647058822,25.970588235294116,25.558823529411764,25.676470588235293,25.794117647058822,25.676470588235293,25.73529411764706
640,25.794117647058822,25.794117647058822,25.558823529411764,25.794117647058822,25.73529411764706,25.794117647058822,25.73529411764706,25.61764705882353,26.029411764705884,25.441176470588236,25.852941176470587,25.794117647058822
648,25.794117647058822,25.73529411764706,25.73529411764706,25.5,25.852941176470587,25.794117647058822,25.61764705882353,25.441176470588236,25.676470588235293,25.61764705882353,25.73529411764706,26.029411764705884
656,25.794117647058822,25.676470588235293,25.5,25.794117647058822,25.73529411764706,25.794117647058822,25.61764705882353,25.970588235294116,25.676470588235293,25.676470588235293,26.147058823529413,25.852941176470587
664,25.794117647058822,25.911764705882355,25.558823529411764,25.73529411764706,25.73529411764706,25.61764705882353,25.61764705882353,25.852941176470587,25.61764705882353,26.147058823529413,25.852941176470587,26.205882352941178
672,25.911764705882355,25.852941176470587,26.205882352941178,25.558823529411764,25.73529411764706,25.441176470588236,25.5,25.558823529411764,25.441176470588236,25.73529411764706,26.029411764705884,25.61764705882353
680,25.73529411764706,25.852941176470587,25.558823529411764,25.441176470588236,25.61764705882353,25.676470588235293,25.73529411764706,25.558823529411764,25.558823529411764,25.558823529411764,25.794117647058822,26.088235294117645
688,25.676470588235293,25.676470588235293,26.147058823529413,25.676470588235293,25.5,26.029411764705884,25.73529411764706,25.676470588235293,25.558823529411764,25.558823529411764,25.970588235294116,25.970588235294116
696,25.676470588235293,25.73529411764706,25.970588235294116,25.794117647058822,25.794117647058822,25.5,25.558823529411764,26.147058823529413,25.558823529411764,25.852941176470587,26.029411764705884,25.5
704,25.676470588235293,25.5,25.558823529411764,25.5,25.558823529411764,25.73529411764706,25.38235294117647,25.441176470588236,25.558823529411764,25.852941176470587,25.73529411764706,25.73529411764706
712,25.794117647058822,25.558823529411764,25.852941176470587,25.73529411764706,25.5,25.558823529411764,25.441176470588236,25.558823529411764,25.558823529411764,25.558823529411764,25.73529411764706,25.61764705882353
720,25.38235294117647,25.852941176470587,25.970588235294116,25.38235294117647,25.73529411764706,25.676470588235293,25.38235294117647,25.441176470588236,25.5,25.38235294117647,25.970588235294116,25.558823529411764
728,25.73529411764706,25.676470588235293,25.794117647058822,25.558823529411764,26.088235294117645,25.73529411764706,25.38235294117647,25.911764705882355,25.558823529411764,25.911764705882355,25.794117647058822,25.558823529411764
736,25.38235294117647,26.029411764705884,25.794117647058822,25.676470588235293,25.794117647058822,25.323529411764707,25.558823529411764,26.088235294117645,25.61764705882353,25.911764705882355,25.441176470588236,25.73529411764706
744,25.441176470588236,26.029411764705884,25.794117647058822,25.558823529411764,25.794117647058822,25.38235294117647,25.558823529411764,25.61764705882353,25.5,25.558823529411764,25.558823529411764,25.794117647058822
752,25.676470588235293,25.5,25.676470588235293,25.73529411764706,25.676470588235293,26.029411764705884,25.61764705882353,25.676470588235293,25.5,25.323529411764707,25.558823529411764,25.794117647058822
760,25.676470588235293,25.5,25.5,25.558823529411764,25.676470588235293,25.61764705882353,25.911764705882355,25.441176470588236,25.73529411764706,25.5,25.558823529411764,25.794117647058822
768,25.73529411764706,25.441176470588236,25.73529411764706,25.73529411764706,25.38235294117647,25.911764705882355,25.794117647058822,25.794117647058822,25.676470588235293,25.73529411764706,25.441176470588236,25.264705882352942
776,25.73529411764706,25.441176470588236,25.61764705882353,25.676470588235293,25.61764705882353,25.73529411764706,25.441176470588236,25.73529411764706,25.911764705882355,25.970588235294116,25.970588235294116,25.61764705882353
784,25.676470588235293,25.5,25.558823529411764,25.5,25.61764705882353,25.852941176470587,25.970588235294116,25.794117647058822,25.558823529411764,25.558823529411764,25.676470588235293,25.970588235294116
792,25.676470588235293,25.970588235294116,25.61764705882353,25.5,25.558823529411764,25.558823529411764,25.852941176470587,25.73529411764706,25.61764705882353,25.5,25.676470588235293,26.088235294117645
