time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
168,24.727142857142866,24.90428571428571,24.768571428571416,24.731428571428566,24.529999999999994,24.88500000000001,24.40857142857143,24.745714285714293,25.03428571428572,25.020714285714284,24.672142857142866,25.127142857142854
176,24.75,24.989285714285707,24.680714285714288,24.74,24.554285714285708,24.906428571428588,24.279285714285706,24.746428571428577,25.034285714285726,25.024285714285707,24.667142857142853,25.060000000000006
184,24.784285714285705,24.955714285714304,24.725714285714286,24.637142857142845,24.584285714285716,24.895714285714302,24.217857142857145,24.765000000000004,24.967857142857152,24.970000000000013,24.642857142857142,25.100714285714275
192,24.706428571428578,24.88428571428571,24.732857142857153,24.671428571428592,24.517142857142858,24.950714285714298,24.337857142857143,24.789999999999996,25.047142857142852,24.97642857142858,24.742857142857147,25.057142857142875
200,24.713571428571434,24.871428571428574,24.765714285714292,24.732142857142858,24.55571428571428,25.056428571428583,24.275714285714283,24.967142857142857,24.992142857142866,25.004285714285714,24.70000000000001,25.137142857142862
208,24.70142857142858,25.00000000000001,24.84999999999999,24.783571428571427,24.582857142857154,25.050000000000004,24.24,24.995000000000005,25.01071428571429,24.949999999999992,24.775714285714294,25.15142857142856
216,24.66142857142857,24.996428571428574,24.942857142857147,24.827857142857148,24.50428571428573,25.102142857142866,24.297142857142852,25.032142857142865,24.965,24.88142857142856,24.746428571428574,25.13857142857144
224,24.70428571428572,25.036428571428573,24.95285714285714,24.786428571428573,24.592857142857152,24.94428571428572,24.33214285714285,25.001428571428573,24.98285714285716,24.920714285714283,24.80642857142858,25.05357142857144
232,24.707857142857147,25.126428571428573,24.890000000000008,24.76571428571429,24.70571428571429,24.893571428571423,24.421428571428567,24.900714285714294,25.11857142857144,24.85642857142856,24.810714285714294,25.056428571428583
240,24.67571428571429,25.18571428571428,24.90214285714286,24.74785714285714,24.83928571428571,24.80428571428573,24.507142857142867,24.700000000000003,25.09500000000001,24.87714285714286,24.800714285714292,25.010000000000012
248,24.75785714285714,25.210714285714285,24.846428571428575,24.83,24.953571428571426,24.756428571428565,24.631428571428586,24.680714285714274,25.134285714285717,24.851428571428578,24.79857142857144,24.942857142857132
256,24.75000000000001,25.174285714285723,24.987857142857152,24.81142857142858,24.975714285714297,24.62928571428571,24.794285714285706,24.625000000000014,25.09928571428572,24.866428571428568,24.715714285714288,24.89
264,24.715714285714288,25.182857142857152,24.890714285714285,24.823571428571416,24.92499999999999,24.56571428571428,24.807857142857145,24.667142857142853,24.975000000000005,24.779285714285717,24.76285714285715,24.787857142857145
272,24.63285714285714,25.192142857142866,24.79285714285716,24.766428571428584,24.96071428571429,24.580714285714283,24.70714285714285,24.61857142857143,25.027857142857144,24.719285714285725,24.75214285714286,24.80071428571429
280,24.598571428571432,25.277142857142863,24.822142857142854,24.738571428571426,25.017142857142844,24.61214285714285,24.70428571428572,24.699285714285722,24.907857142857146,24.813571428571436,24.72642857142858,24.834285714285716
288,24.682142857142857,25.225000000000005,24.724285714285724,24.78499999999999,25.008571428571425,24.63357142857142,24.669285714285706,24.562142857142845,24.774999999999988,24.80857142857144,24.72499999999999,24.762142857142862
296,24.589285714285708,25.04571428571429,24.738571428571422,24.67785714285715,25.011428571428564,24.616428571428568,24.710714285714268,24.63,24.795714285714276,24.75928571428572,24.668571428571436,24.722857142857148
304,24.61142857142857,25.15714285714286,24.817142857142876,24.786428571428583,24.917857142857137,24.59928571428571,24.704285714285696,24.673571428571435,24.705,24.776428571428596,24.717142857142875,24.680714285714284
312,24.662857142857124,25.145714285714284,24.807142857142853,24.78857142857143,24.978571428571428,24.667142857142853,24.68428571428571,24.704999999999995,24.68642857142858,24.70142857142857,24.75928571428571,24.795714285714297
320,24.706428571428578,25.12714285714286,24.845000000000013,24.72428571428572,24.92857142857143,24.63571428571428,24.612857142857138,24.712142857142865,24.67714285714286,24.66428571428572,24.70285714285714,24.807857142857152
328,24.687142857142852,25.197142857142858,24.870714285714303,24.704285714285717,24.85785714285713,24.629999999999992,24.65785714285714,24.694285714285716,24.72000000000001,24.763571428571435,24.681428571428583,24.76142857142858
336,24.690714285714293,25.19357142857143,24.87428571428572,24.64214285714287,24.835000000000004,24.610714285714284,24.70357142857144,24.772142857142857,24.731428571428584,24.81214285714286,24.649999999999995,24.673571428571435
344,24.722142857142867,25.12214285714286,24.95500000000001,24.672142857142852,24.840000000000014,24.625,24.779999999999994,24.770000000000014,24.755000000000013,24.745000000000008,24.710714285714285,24.680000000000014
352,24.74214285714287,25.168571428571422,24.964285714285726,24.66785714285714,24.834285714285716,24.645714285714277,24.792142857142856,24.772857142857156,24.73428571428573,24.746428571428574,24.63571428571429,24.722857142857134
360,24.70357142857144,25.243571428571435,25.007142857142867,24.693571428571435,24.807857142857127,24.650714285714283,24.793571428571422,24.766428571428577,24.788571428571437,24.687142857142852,24.57714285714285,24.62357142857143
368,24.660000000000004,25.30142857142856,25.044285714285706,24.712857142857143,24.758571428571436,24.627142857142868,24.871428571428574,24.72785714285715,24.922142857142866,24.64285714285714,24.545714285714272,24.575714285714287
376,24.596428571428568,25.2492857142857,25.12500000000001,24.610714285714288,24.734999999999992,24.65428571428572,24.78285714285714,24.82214285714286,24.895714285714288,24.594285714285693,24.539285714285697,24.547857142857143
384,24.523571428571426,25.33,25.142142857142854,24.60214285714285,24.81214285714285,24.67714285714286,24.831428571428567,24.754999999999992,24.905,24.581428571428557,24.547142857142845,24.547857142857133
392,24.603571428571414,25.27499999999999,25.183571428571423,24.560714285714294,24.767857142857146,24.690714285714286,24.940714285714293,24.74571428571429,24.914285714285693,24.482142857142843,24.549285714285705,24.52
400,24.705714285714272,25.26714285714284,25.137857142857143,24.487142857142864,24.61857142857144,24.66714285714285,24.919285714285703,24.70214285714285,24.85714285714287,24.442142857142834,24.59142857142856,24.498571428571413
408,24.66142857142856,25.22142857142856,25.164285714285715,24.48785714285714,24.66214285714285,24.713571428571427,24.928571428571427,24.682142857142853,24.83928571428571,24.457857142857137,24.619285714285702,24.526428571428564
416,24.661428571428555,25.130714285714276,25.001428571428573,24.486428571428565,24.599999999999994,24.65,24.87928571428571,24.65,24.827142857142864,24.47357142857142,24.556428571428558,24.508571428571422
424,24.627857142857124,25.22214285714285,24.996428571428563,24.45285714285714,24.717857142857135,24.621428571428563,24.81285714285713,24.679999999999996,24.760714285714275,24.50999999999999,24.509999999999977,24.497857142857132
432,24.52928571428571,25.229285714285712,24.922857142857136,24.462857142857132,24.679285714285708,24.632142857142867,24.58642857142857,24.71571428571428,24.753571428571423,24.485714285714288,24.469999999999995,24.463571428571424
440,24.50999999999999,25.279999999999994,24.870714285714286,24.49857142857141,24.708571428571403,24.631428571428568,24.588571428571413,24.665714285714284,24.747142857142858,24.492857142857147,24.5042857142857,24.50785714285713
448,24.502857142857135,25.396428571428558,24.78214285714284,24.472142857142856,24.61499999999999,24.618571428571432,24.532857142857143,24.58571428571427,24.727142857142844,24.46642857142856,24.485714285714277,24.499999999999982
456,24.470714285714266,25.299999999999997,24.682857142857134,24.51571428571428,24.679999999999996,24.607857142857146,24.5742857142857,24.58142857142856,24.669285714285706,24.4942857142857,24.549285714285713,24.494285714285706
464,24.489285714285703,25.17571428571427,24.564999999999994,24.46571428571427,24.719285714285714,24.62785714285714,24.504999999999985,24.665714285714277,24.594285714285704,24.51785714285713,24.531428571428563,24.45999999999999
472,24.465714285714274,25.18214285714285,24.477142857142862,24.47857142857143,24.74999999999999,24.612857142857138,24.46642857142856,24.80214285714284,24.59714285714285,24.518571428571416,24.579285714285707,24.445714285714274
480,24.439999999999987,25.27857142857142,24.392857142857142,24.452142857142853,24.873571428571417,24.53142857142857,24.487857142857138,24.72785714285712,24.494999999999983,24.50642857142855,24.594285714285704,24.417857142857123
488,24.442142857142844,25.33071428571428,24.46571428571428,24.443571428571428,24.972857142857134,24.541428571428565,24.46999999999998,24.722857142857134,24.500000000000004,24.477857142857136,24.622857142857125,24.53714285714284
496,24.36142857142856,25.292857142857137,24.48857142857141,24.45714285714284,24.993571428571407,24.542857142857148,24.459285714285713,24.852142857142844,24.463571428571424,24.47571428571426,24.59285714285712,24.48857142857142
504,24.444285714285712,25.339999999999986,24.444999999999997,24.540714285714287,25.16714285714284,24.549285714285716,24.492857142857144,24.943571428571413,24.50142857142856,24.542142857142846,24.667857142857134,24.453571428571422
512,24.482142857142843,25.326428571428565,24.473571428571415,24.555714285714274,25.11857142857142,24.47357142857142,24.489285714285707,25.05571428571428,24.425714285714275,24.50071428571428,24.702142857142846,24.474999999999994
520,24.545714285714276,25.318571428571413,24.491428571428568,24.47642857142856,25.227857142857147,24.507857142857134,24.51142857142856,24.990714285714276,24.455714285714276,24.553571428571416,24.76142857142856,24.49142857142855
528,24.521428571428558,25.248571428571413,24.508571428571415,24.452142857142846,25.270714285714266,24.46785714285712,24.51285714285713,24.924285714285702,24.50999999999998,24.479285714285705,25.028571428571414,24.543571428571422
536,24.49285714285713,25.181428571428565,24.482142857142847,24.481428571428573,25.31214285714283,24.457857142857133,24.501428571428573,25.065714285714275,24.59357142857142,24.60071428571426,25.098571428571404,24.457857142857122
544,24.359285714285708,25.257857142857134,24.549285714285713,24.483571428571413,25.20357142857141,24.553571428571416,24.57642857142857,25.139999999999986,24.5542857142857,24.636428571428564,25.249285714285683,24.439999999999987
552,24.47071428571428,25.293571428571425,24.613571428571422,24.473571428571415,25.252142857142843,24.54499999999998,24.59214285714285,25.254285714285693,24.557857142857127,24.785714285714285,25.229285714285705,24.45357142857141
560,24.488571428571426,25.31499999999999,24.579999999999995,24.48642857142856,25.294285714285706,24.53571428571429,24.658571428571413,25.351428571428563,24.60285714285713,24.81071428571428,25.26714285714284,24.474999999999987
568,24.582142857142834,25.28714285714284,24.65714285714286,24.527857142857144,25.25999999999999,24.540714285714284,24.727142857142844,25.264285714285705,24.617857142857133,24.879999999999992,25.27428571428571,24.469285714285714
576,24.55285714285714,25.303571428571423,24.812142857142867,24.549285714285702,25.27857142857142,24.54928571428572,24.753571428571423,25.33214285714286,24.652142857142845,24.942857142857143,25.284999999999982,24.5192857142857
584,24.5342857142857,25.35571428571428,24.92214285714284,24.702857142857123,25.28785714285712,24.696428571428566,24.76214285714286,25.304999999999993,24.744999999999994,24.790714285714277,25.37357142857141,24.52714285714285
592,24.578571428571426,25.223571428571436,25.083571428571418,24.794285714285717,25.243571428571418,24.72,25.002857142857135,25.35214285714286,24.745714285714275,24.889999999999986,25.372857142857125,24.59285714285714
600,24.659285714285712,25.338571428571402,25.119285714285716,24.91857142857141,25.234999999999992,24.76642857142856,25.095714285714283,25.311428571428568,24.69714285714285,24.804285714285715,25.326428571428554,24.702142857142835
608,24.803571428571416,25.34499999999998,25.131428571428565,25.009285714285696,25.175,24.784285714285712,25.259999999999994,25.23928571428571,24.78357142857143,24.841428571428565,25.270714285714284,24.822142857142843
616,25.020714285714266,25.317142857142848,25.259999999999994,25.01928571428571,25.239285714285696,24.729285714285705,25.312857142857123,25.30999999999999,24.954999999999988,24.736428571428565,25.302142857142844,24.87928571428571
624,25.11214285714285,25.338571428571413,25.242857142857122,25.02071428571427,25.29571428571428,24.773571428571426,25.33071428571428,25.394999999999985,25.03142857142857,24.712142857142858,25.43642857142856,24.999999999999996
632,25.14785714285715,25.366428571428564,25.242142857142834,25.111428571428554,25.223571428571415,24.872142857142848,25.290714285714284,25.336428571428563,25.084999999999983,24.73071428571428,25.334285714285716,25.15642857142856
640,25.247857142857125,25.35071428571427,25.424999999999997,25.23142857142856,25.302142857142837,25.12285714285713,25.285,25.338571428571427,25.14857142857141,24.682857142857138,25.282142857142855,25.290714285714266
648,25.244999999999994,25.26214285714284,25.412142857142843,25.150714285714276,25.368571428571414,25.087142857142855,25.30785714285712,25.235,25.213571428571424,24.822142857142854,25.327142857142846,25.270714285714277
656,25.328571428571404,25.282142857142855,25.31642857142855,25.115714285714272,25.272142857142835,25.147857142857138,25.30785714285714,25.298571428571417,25.358571428571423,24.92071428571429,25.36499999999999,25.279285714285702
664,25.28499999999998,25.327857142857134,25.398571428571422,25.20428571428571,25.15642857142856,25.249285714285705,25.32642857142856,25.277857142857144,25.362857142857127,25.049999999999986,25.37071428571428,25.339285714285715
672,25.208571428571414,25.34999999999998,25.37714285714285,25.240714285714265,25.22857142857142,25.28071428571428,25.31999999999999,25.320714285714267,25.337857142857143,24.965714285714274,25.249999999999996,25.29714285714284
680,25.312142857142845,25.35071428571427,25.390714285714274,25.199999999999992,25.23285714285713,25.282142857142844,25.400714285714283,25.317142857142855,25.369999999999976,25.07714285714285,25.38142857142856,25.292142857142853
688,25.309285714285696,25.33428571428569,25.305714285714295,25.319285714285705,25.22071428571427,25.258571428571415,25.346428571428568,25.39071428571427,25.334285714285713,25.105714285714274,25.40142857142856,25.227142857142844
696,25.3392857142857,25.412857142857128,25.391428571428573,25.339999999999996,25.269285714285694,25.320714285714274,25.349285714285703,25.394999999999982,25.337142857142844,25.222857142857123,25.396428571428547,25.18142857142857
704,25.387142857142848,25.41428571428571,25.317857142857136,25.303571428571423,25.207142857142852,25.364285714285703,25.3392857142857,25.352142857142844,25.346428571428568,25.2692857142857,25.347857142857123,25.204999999999995
712,25.32857142857141,25.36357142857141,25.389285714285712,25.357142857142843,25.260714285714286,25.29642857142855,25.39785714285714,25.284999999999982,25.377857142857124,25.333571428571418,25.363571428571422,25.252857142857142
720,25.372857142857132,25.40285714285713,25.342142857142843,25.365714285714283,25.255,25.381428571428554,25.31571428571427,25.25357142857142,25.383571428571415,25.38285714285713,25.354999999999986,25.182857142857134
728,25.304285714285708,25.297142857142845,25.33999999999999,25.299285714285702,25.239285714285714,25.387142857142845,25.274285714285693,25.319999999999983,25.346428571428575,25.31214285714283,25.32714285714284,25.17499999999999
736,25.268571428571423,25.264999999999983,25.382142857142846,25.31857142857142,25.28714285714284,25.342857142857135,25.32999999999998,25.350714285714275,25.359285714285708,25.45357142857141,25.320714285714274,25.221428571428564
744,25.32642857142856,25.32857142857141,25.366428571428557,25.34142857142857,25.331428571428564,25.32142857142857,25.384999999999987,25.299999999999997,25.382857142857137,25.399285714285707,25.379285714285693,25.260714285714265
752,25.28857142857141,25.357857142857128,25.348571428571418,25.302142857142858,25.361428571428572,25.28785714285714,25.32214285714285,25.365,25.413571428571412,25.314285714285706,25.404285714285706,25.33142857142855
760,25.364285714285707,25.30428571428571,25.368571428571414,25.318571428571417,25.262857142857126,25.317857142857132,25.385714285714275,25.35928571428571,25.32214285714284,25.356428571428566,25.39785714285712,25.294999999999995
768,25.322142857142843,25.342857142857135,25.324999999999992,25.344999999999985,25.341428571428555,25.384285714285706,25.345714285714262,25.400714285714283,25.30999999999999,25.322142857142854,25.354999999999976,25.303571428571423
776,25.33214285714286,25.342142857142836,25.368571428571414,25.317857142857132,25.327857142857134,25.319285714285712,25.36285714285712,25.382857142857134,25.384999999999987,25.34928571428571,25.32642857142856,25.31499999999999
784,25.398571428571422,25.47714285714285,25.362857142857123,25.29285714285713,25.29428571428571,25.302857142857142,25.347142857142845,25.369999999999994,25.414999999999985,25.338571428571427,25.376428571428566,25.33285714285713
792,25.366428571428564,25.371428571428556,25.332857142857137,25.27499999999999,25.38285714285714,25.30857142857142,25.38142857142856,25.414999999999996,25.373571428571417,25.395714285714277,25.425714285714268,25.376428571428555
