time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
216,25.75,26.035714285714285,25.821428571428573,25.892857142857146,25.75,26.035714285714285,25.464285714285715,25.821428571428573,25.892857142857146,25.607142857142854,25.75,25.964285714285715
224,25.75,26.035714285714285,26.25,26.178571428571427,25.821428571428573,26.25,25.678571428571427,25.821428571428573,25.607142857142854,25.678571428571427,25.821428571428573,25.964285714285715
232,25.607142857142854,26.035714285714285,25.75,25.607142857142854,26.035714285714285,25.75,25.75,26.464285714285715,25.75,25.821428571428573,25.821428571428573,26.25
240,25.464285714285715,25.964285714285715,25.678571428571427,25.535714285714285,25.892857142857146,26.25,25.821428571428573,25.75,26.035714285714285,25.75,25.607142857142854,25.892857142857146
248,25.535714285714285,25.964285714285715,26.035714285714285,25.821428571428573,25.964285714285715,25.607142857142854,26.178571428571427,25.607142857142854,25.821428571428573,25.535714285714285,25.607142857142854,25.821428571428573
256,25.678571428571427,25.821428571428573,26.178571428571427,25.75,25.964285714285715,25.821428571428573,25.892857142857146,25.607142857142854,25.892857142857146,25.75,25.464285714285715,25.892857142857146
264,25.821428571428573,25.892857142857146,26.178571428571427,26.25,26.107142857142854,25.464285714285715,26.107142857142854,25.892857142857146,25.678571428571427,25.464285714285715,25.678571428571427,25.607142857142854
272,25.535714285714285,26.035714285714285,25.964285714285715,26.035714285714285,25.964285714285715,25.607142857142854,26.107142857142854,25.892857142857146,25.75,25.464285714285715,25.535714285714285,25.964285714285715
280,25.75,26.035714285714285,26.107142857142854,25.678571428571427,25.964285714285715,25.535714285714285,25.964285714285715,26.035714285714285,26.392857142857146,25.821428571428573,25.607142857142854,25.964285714285715
288,26.035714285714285,26.107142857142854,25.535714285714285,25.75,25.964285714285715,25.821428571428573,25.678571428571427,25.25,25.821428571428573,25.821428571428573,25.607142857142854,25.964285714285715
296,25.392857142857142,26.035714285714285,25.75,25.678571428571427,26.035714285714285,25.321428571428573,25.821428571428573,25.535714285714285,25.964285714285715,25.821428571428573,25.392857142857142,25.535714285714285
304,25.392857142857142,26.178571428571427,25.678571428571427,25.821428571428573,26.107142857142854,25.535714285714285,25.75,25.75,25.678571428571427,25.821428571428573,25.607142857142854,25.821428571428573
312,25.892857142857146,25.821428571428573,25.678571428571427,26.035714285714285,26.107142857142854,25.607142857142854,25.535714285714285,25.821428571428573,25.607142857142854,25.678571428571427,25.607142857142854,25.821428571428573
320,25.464285714285715,26.035714285714285,25.821428571428573,25.892857142857146,25.964285714285715,25.535714285714285,25.535714285714285,25.535714285714285,26.035714285714285,25.535714285714285,25.678571428571427,25.964285714285715
328,25.535714285714285,25.964285714285715,25.678571428571427,25.535714285714285,25.892857142857146,25.607142857142854,25.464285714285715,25.535714285714285,25.892857142857146,25.535714285714285,25.464285714285715,25.75
336,25.321428571428573,26.035714285714285,25.535714285714285,25.678571428571427,25.75,25.535714285714285,25.678571428571427,25.535714285714285,25.607142857142854,25.678571428571427,25.607142857142854,25.392857142857142
344,26.035714285714285,26.035714285714285,25.821428571428573,25.678571428571427,25.75,25.892857142857146,25.821428571428573,25.535714285714285,25.535714285714285,25.678571428571427,25.75,25.535714285714285
352,25.535714285714285,25.964285714285715,26.035714285714285,25.75,25.75,25.678571428571427,25.821428571428573,25.821428571428573,25.678571428571427,25.821428571428573,25.25,25.535714285714285
360,25.535714285714285,26.464285714285715,25.821428571428573,25.75,25.535714285714285,25.464285714285715,25.607142857142854,25.75,26.035714285714285,25.75,25.607142857142854,26.25
368,25.392857142857142,25.892857142857146,26.178571428571427,25.75,25.892857142857146,25.464285714285715,25.964285714285715,25.392857142857142,25.678571428571427,25.75,25.75,25.964285714285715
376,25.821428571428573,25.964285714285715,26.464285714285715,25.75,25.75,25.678571428571427,25.535714285714285,25.464285714285715,25.821428571428573,25.607142857142854,25.75,26.25
384,25.392857142857142,26.107142857142854,26.25,26.035714285714285,25.678571428571427,25.464285714285715,25.964285714285715,25.75,26.25,25.464285714285715,25.535714285714285,25.25
392,25.392857142857142,26.178571428571427,26.107142857142854,25.892857142857146,26.321428571428573,25.678571428571427,25.892857142857146,25.678571428571427,25.964285714285715,25.392857142857142,25.464285714285715,25.964285714285715
400,25.392857142857142,26.321428571428573,25.892857142857146,25.75,25.607142857142854,25.678571428571427,25.892857142857146,25.535714285714285,25.892857142857146,25.75,25.464285714285715,25.607142857142854
408,25.75,25.821428571428573,25.964285714285715,25.75,25.678571428571427,25.607142857142854,25.892857142857146,25.607142857142854,25.75,25.464285714285715,25.678571428571427,25.464285714285715
416,25.678571428571427,26.25,25.964285714285715,25.678571428571427,25.821428571428573,25.678571428571427,25.821428571428573,25.678571428571427,25.75,25.607142857142854,25.464285714285715,25.392857142857142
424,25.678571428571427,26.107142857142854,25.964285714285715,25.75,26.107142857142854,25.392857142857142,25.892857142857146,25.535714285714285,25.678571428571427,25.892857142857146,25.25,25.607142857142854
432,25.678571428571427,26.178571428571427,25.892857142857146,25.25,26.178571428571427,25.607142857142854,25.392857142857142,25.75,25.75,25.321428571428573,25.25,25.678571428571427
440,25.25,26.178571428571427,25.821428571428573,25.75,26.035714285714285,25.892857142857146,25.821428571428573,25.821428571428573,25.821428571428573,25.464285714285715,25.25,26.035714285714285
448,25.107142857142858,26.392857142857146,25.821428571428573,25.607142857142854,26.035714285714285,25.892857142857146,26.035714285714285,25.678571428571427,25.535714285714285,25.607142857142854,25.107142857142858,25.535714285714285
456,25.321428571428573,26.178571428571427,25.964285714285715,25.464285714285715,26.035714285714285,25.678571428571427,25.892857142857146,25.892857142857146,25.75,25.25,25.892857142857146,25.392857142857142
464,25.321428571428573,26.25,25.607142857142854,25.678571428571427,25.892857142857146,25.892857142857146,25.821428571428573,25.75,25.535714285714285,25.392857142857142,25.607142857142854,25.321428571428573
472,25.321428571428573,26.178571428571427,25.321428571428573,25.25,25.75,25.892857142857146,25.607142857142854,25.964285714285715,25.464285714285715,25.392857142857142,25.535714285714285,26.035714285714285
480,25.321428571428573,26.178571428571427,25.178571428571427,25.535714285714285,25.821428571428573,25.75,25.75,26.035714285714285,25.678571428571427,25.392857142857142,26.035714285714285,25.321428571428573
488,25.392857142857142,26.178571428571427,25.178571428571427,25.178571428571427,26.035714285714285,25.607142857142854,25.107142857142858,26.25,25.678571428571427,25.607142857142854,25.75,25.75
496,25.107142857142858,26.035714285714285,25.535714285714285,25.321428571428573,25.892857142857146,25.678571428571427,25.25,25.678571428571427,25.535714285714285,25.607142857142854,25.678571428571427,25.75
504,25.535714285714285,26.321428571428573,25.535714285714285,25.75,26.107142857142854,25.75,25.607142857142854,26.178571428571427,25.535714285714285,25.75,25.535714285714285,25.607142857142854
512,25.25,26.035714285714285,25.178571428571427,25.75,26.035714285714285,25.464285714285715,25.607142857142854,26.035714285714285,25.535714285714285,25.535714285714285,25.821428571428573,25.392857142857142
520,25.607142857142854,26.107142857142854,25.535714285714285,25.035714285714285,25.964285714285715,25.75,25.75,26.035714285714285,25.535714285714285,25.821428571428573,25.892857142857146,25.535714285714285
528,25.25,26.321428571428573,25.535714285714285,25.892857142857146,25.964285714285715,25.392857142857142,25.821428571428573,25.964285714285715,25.535714285714285,25.75,26.321428571428573,25.535714285714285
536,25.392857142857142,25.892857142857146,25.535714285714285,25.321428571428573,26.464285714285715,25.464285714285715,25.535714285714285,25.75,26.035714285714285,25.678571428571427,25.964285714285715,26.035714285714285
544,25.535714285714285,26.178571428571427,25.535714285714285,25.392857142857142,25.821428571428573,25.535714285714285,25.535714285714285,25.821428571428573,25.535714285714285,26.107142857142854,26.25,26.035714285714285
552,25.678571428571427,26.035714285714285,25.607142857142854,25.178571428571427,26.535714285714285,25.535714285714285,25.535714285714285,25.892857142857146,25.535714285714285,25.964285714285715,25.964285714285715,25.535714285714285
560,25.964285714285715,25.964285714285715,25.821428571428573,25.678571428571427,25.964285714285715,25.678571428571427,25.75,26.107142857142854,25.892857142857146,25.892857142857146,26.035714285714285,25.321428571428573
568,25.964285714285715,25.964285714285715,25.678571428571427,25.535714285714285,25.964285714285715,25.892857142857146,26.107142857142854,26.178571428571427,25.535714285714285,25.892857142857146,26.035714285714285,25.321428571428573
576,25.821428571428573,26.107142857142854,25.75,25.607142857142854,25.892857142857146,25.892857142857146,26.035714285714285,26.035714285714285,26.035714285714285,26.178571428571427,26.178571428571427,25.392857142857142
584,25.892857142857146,26.035714285714285,26.035714285714285,25.75,25.892857142857146,26.035714285714285,25.75,25.964285714285715,25.678571428571427,25.892857142857146,26.178571428571427,25.535714285714285
592,25.535714285714285,25.892857142857146,26.035714285714285,25.678571428571427,26.321428571428573,25.75,25.964285714285715,26.25,25.892857142857146,26.178571428571427,26.035714285714285,25.535714285714285
600,25.535714285714285,25.821428571428573,26.321428571428573,25.75,26.107142857142854,25.964285714285715,25.964285714285715,25.821428571428573,25.607142857142854,25.892857142857146,26.035714285714285,25.535714285714285
608,26.035714285714285,25.821428571428573,26.178571428571427,26.035714285714285,25.964285714285715,26.107142857142854,26.178571428571427,25.892857142857146,26.107142857142854,25.964285714285715,26.178571428571427,25.964285714285715
616,26.321428571428573,25.964285714285715,26.107142857142854,26.25,26.607142857142854,25.821428571428573,26.178571428571427,26.607142857142854,25.964285714285715,26.107142857142854,25.964285714285715,25.892857142857146
624,25.75,26.178571428571427,25.892857142857146,26.035714285714285,25.964285714285715,25.821428571428573,26.107142857142854,26.25,25.75,25.892857142857146,26.035714285714285,25.821428571428573
632,25.964285714285715,26.178571428571427,25.964285714285715,25.892857142857146,25.821428571428573,25.964285714285715,26.535714285714285,25.964285714285715,25.892857142857146,26.035714285714285,26.035714285714285,25.964285714285715
640,25.821428571428573,26.035714285714285,25.964285714285715,26.178571428571427,26.035714285714285,25.964285714285715,26.035714285714285,26.035714285714285,25.964285714285715,25.964285714285715,26.321428571428573,26.321428571428573
648,26.035714285714285,25.892857142857146,26.107142857142854,25.821428571428573,25.964285714285715,25.964285714285715,26.25,26.178571428571427,25.964285714285715,26.035714285714285,25.892857142857146,26.035714285714285
656,26.107142857142854,25.964285714285715,26.035714285714285,26.25,26.035714285714285,25.892857142857146,25.964285714285715,25.892857142857146,26.107142857142854,26.035714285714285,26.25,26.035714285714285
664,25.892857142857146,25.821428571428573,26.035714285714285,26.464285714285715,26.321428571428573,26.107142857142854,25.892857142857146,25.964285714285715,26.321428571428573,25.892857142857146,26.392857142857146,26.321428571428573
672,25.892857142857146,25.821428571428573,26.035714285714285,26.107142857142854,25.964285714285715,26.25,26.321428571428573,26.035714285714285,25.964285714285715,25.821428571428573,26.035714285714285,25.964285714285715
680,25.821428571428573,26.035714285714285,26.25,26.035714285714285,25.821428571428573,26.178571428571427,26.178571428571427,26.035714285714285,26.035714285714285,25.964285714285715,26.035714285714285,26.178571428571427
688,26.035714285714285,25.964285714285715,26.178571428571427,25.892857142857146,25.964285714285715,26.178571428571427,26.107142857142854,26.321428571428573,25.964285714285715,25.607142857142854,26.321428571428573,26.107142857142854
696,26.035714285714285,26.107142857142854,26.107142857142854,26.035714285714285,26.25,26.035714285714285,26.321428571428573,26.321428571428573,26.035714285714285,25.892857142857146,26.321428571428573,25.892857142857146
704,26.107142857142854,25.964285714285715,26.035714285714285,25.964285714285715,26.107142857142854,26.035714285714285,25.964285714285715,26.035714285714285,25.964285714285715,25.964285714285715,25.964285714285715,26.107142857142854
712,25.892857142857146,25.964285714285715,26.321428571428573,26.25,26.107142857142854,26.035714285714285,25.964285714285715,25.821428571428573,26.392857142857146,25.964285714285715,25.964285714285715,26.035714285714285
720,25.892857142857146,25.964285714285715,26.107142857142854,25.964285714285715,26.035714285714285,25.892857142857146,26.25,26.107142857142854,26.392857142857146,26.035714285714285,25.964285714285715,25.892857142857146
728,26.178571428571427,26.535714285714285,26.107142857142854,26.321428571428573,26.25,25.821428571428573,26.035714285714285,26.035714285714285,25.964285714285715,25.892857142857146,26.107142857142854,26.035714285714285
736,26.107142857142854,26.25,26.178571428571427,26.321428571428573,26.25,26.107142857142854,26.25,25.964285714285715,25.964285714285715,25.964285714285715,25.964285714285715,26.25
744,26.321428571428573,26.25,26.035714285714285,26.107142857142854,26.035714285714285,26.178571428571427,26.107142857142854,25.964285714285715,25.964285714285715,26.25,26.678571428571427,26.25
752,26.321428571428573,26.464285714285715,25.892857142857146,26.107142857142854,26.035714285714285,25.892857142857146,25.964285714285715,25.892857142857146,26.178571428571427,25.892857142857146,26.035714285714285,26.107142857142854
760,25.964285714285715,26.107142857142854,26.107142857142854,26.035714285714285,26.035714285714285,26.107142857142854,25.821428571428573,25.964285714285715,25.821428571428573,26.035714285714285,26.107142857142854,26.035714285714285
768,26.178571428571427,25.964285714285715,26.035714285714285,26.178571428571427,25.964285714285715,26.035714285714285,25.892857142857146,26.178571428571427,25.892857142857146,25.892857142857146,25.892857142857146,26.035714285714285
776,26.178571428571427,26.107142857142854,26.321428571428573,26.107142857142854,26.25,26.464285714285715,26.25,26.321428571428573,26.25,25.964285714285715,26.392857142857146,25.892857142857146
784,26.035714285714285,25.964285714285715,25.964285714285715,26.035714285714285,25.964285714285715,25.964285714285715,26.107142857142854,26.25,26.107142857142854,26.178571428571427,26.392857142857146,26.035714285714285
792,26.178571428571427,26.107142857142854,25.964285714285715,26.035714285714285,26.035714285714285,26.107142857142854,26.107142857142854,26.392857142857146,26.107142857142854,25.964285714285715,26.035714285714285,25.892857142857146
