time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
80,24.111333333333338,24.48666666666668,24.44066666666668,24.960666666666658,24.778000000000006,24.248666666666644,23.972666666666687,24.78733333333334,24.540000000000006,24.439333333333337,24.338666666666672,24.366
88,24.217333333333343,24.441333333333347,24.478666666666676,24.96,24.66466666666668,24.281999999999996,24.030000000000015,24.822000000000003,24.64133333333333,24.584666666666667,24.314666666666675,24.38266666666667
96,24.22200000000001,24.474666666666682,24.64933333333334,24.94733333333334,24.496000000000002,24.37199999999999,24.166,24.90199999999998,24.63,24.578666666666674,24.361333333333338,24.34466666666667
104,24.35733333333333,24.460666666666683,24.64266666666667,24.856666666666673,24.366000000000007,24.42266666666667,24.230666666666675,24.95733333333333,24.611333333333338,24.664666666666662,24.420666666666666,24.25333333333334
112,24.486000000000004,24.501333333333335,24.522666666666673,24.752000000000017,24.514000000000006,24.516666666666662,24.183333333333334,24.872666666666667,24.548000000000016,24.668000000000006,24.519999999999996,24.27400000000001
120,24.508000000000006,24.38000000000001,24.472,24.83,24.601333333333333,24.43666666666668,24.30333333333332,24.811333333333334,24.450666666666663,24.62533333333333,24.528666666666666,24.187333333333335
128,24.63666666666666,24.35133333333334,24.47266666666667,24.823333333333334,24.651333333333337,24.47266666666667,24.15533333333333,24.792666666666666,24.498,24.52333333333334,24.603333333333325,24.108666666666682
136,24.63799999999999,24.277333333333345,24.45333333333334,24.870000000000015,24.74933333333334,24.514,24.150666666666677,24.75733333333334,24.45400000000001,24.439333333333337,24.621999999999993,24.09466666666666
144,24.695999999999994,24.33666666666667,24.527333333333335,24.87200000000001,24.96600000000001,24.64066666666668,24.17000000000001,24.819333333333326,24.375333333333337,24.408666666666658,24.645333333333337,24.078000000000007
152,24.692666666666668,24.41333333333334,24.562000000000015,24.82266666666666,25.15533333333333,24.592,24.29266666666667,24.739999999999995,24.311333333333334,24.565999999999985,24.752666666666673,24.150000000000006
160,24.691333333333336,24.39600000000001,24.56733333333334,24.746000000000013,25.12666666666668,24.634,24.256666666666664,24.75266666666667,24.275333333333318,24.532000000000007,24.784666666666666,24.251999999999995
168,24.648000000000003,24.41666666666668,24.533333333333346,24.817999999999984,25.17600000000001,24.56199999999999,24.22533333333333,24.737333333333332,24.436666666666664,24.62733333333332,24.849333333333348,24.340666666666674
176,24.686666666666675,24.457999999999988,24.575333333333333,24.87466666666668,25.197333333333333,24.421999999999997,24.22866666666667,24.741333333333333,24.46333333333333,24.63266666666668,24.908666666666672,24.434
184,24.65266666666667,24.485333333333323,24.66,24.79,25.227999999999998,24.44400000000001,24.33933333333333,24.746666666666666,24.544666666666675,24.61066666666668,24.93666666666667,24.568666666666672
192,24.591333333333324,24.55666666666667,24.702,24.778,25.26733333333333,24.437333333333342,24.34066666666666,24.670666666666662,24.623333333333335,24.615333333333325,24.94066666666666,24.592000000000006
200,24.670666666666662,24.636666666666667,24.67200000000001,24.878666666666668,25.41933333333335,24.477999999999994,24.341333333333324,24.659999999999997,24.689333333333334,24.677999999999997,24.91733333333332,24.635333333333328
208,24.647999999999996,24.67000000000001,24.568,24.916666666666664,25.480666666666664,24.429333333333325,24.352666666666664,24.663333333333334,24.74933333333333,24.78333333333333,24.907999999999987,24.706666666666663
216,24.65,24.696000000000005,24.644000000000016,24.837999999999997,25.474666666666682,24.520666666666642,24.48933333333333,24.742000000000004,24.705999999999996,24.837999999999994,24.890000000000004,24.718666666666664
224,24.700666666666667,24.578666666666674,24.764666666666667,24.826000000000008,25.442000000000004,24.506666666666664,24.421999999999993,24.72400000000001,24.756000000000014,24.90933333333333,24.881999999999998,24.82800000000001
232,24.69333333333334,24.551333333333343,24.734666666666676,24.79799999999998,25.402666666666665,24.661333333333335,24.62866666666665,24.711999999999993,24.742000000000004,24.908000000000005,24.886,24.84333333333334
240,24.76466666666667,24.66933333333333,24.688666666666666,24.824666666666666,25.322000000000013,24.576,24.858666666666664,24.72533333333333,24.706000000000003,24.81933333333334,24.872666666666667,24.929333333333354
248,24.737333333333325,24.704000000000015,24.651333333333334,24.849333333333334,25.454666666666682,24.618000000000002,24.84333333333333,24.711333333333346,24.651333333333323,24.746,24.842666666666663,25.056000000000004
256,24.728666666666673,24.85000000000001,24.666000000000007,24.870666666666683,25.482000000000014,24.572666666666688,24.960666666666665,24.801333333333346,24.63466666666666,24.74333333333334,24.891999999999992,25.23600000000002
264,24.833333333333325,24.974000000000018,24.659333333333347,24.949333333333346,25.457333333333345,24.677999999999983,24.98999999999998,24.84133333333335,24.649999999999995,24.75533333333333,24.86266666666667,25.36333333333334
272,24.764000000000014,25.003333333333348,24.69333333333333,25.004000000000005,25.15400000000001,24.734666666666666,25.007333333333328,24.92266666666667,24.737333333333336,24.75,24.810000000000013,25.341333333333345
280,24.744,24.860000000000003,24.689333333333337,25.081999999999997,25.088666666666672,24.67333333333334,24.95,24.89400000000001,24.756000000000007,24.679999999999993,24.715999999999994,25.296000000000014
288,24.70133333333334,24.84733333333334,24.73000000000002,25.09400000000001,24.975333333333353,24.692666666666675,25.04200000000001,24.848,24.70799999999999,24.756000000000004,24.684666666666658,25.213999999999995
296,24.73533333333333,24.86800000000001,24.68133333333333,25.04733333333335,24.881999999999998,24.683333333333326,24.967999999999996,24.934666666666672,24.65,24.799999999999997,24.73799999999999,25.199333333333346
304,24.766666666666687,24.821333333333346,24.708000000000002,25.141333333333353,24.81866666666666,24.657999999999994,24.933999999999997,24.827999999999996,24.698000000000008,24.867333333333335,24.702666666666683,25.209333333333344
312,24.76066666666668,24.874000000000002,24.729333333333333,25.10733333333335,24.742666666666672,24.63599999999999,25.001999999999995,24.82400000000002,24.81733333333333,24.811333333333344,24.731333333333346,25.193333333333335
320,24.753333333333345,24.912000000000017,24.701333333333338,25.04733333333334,24.72466666666667,24.678666666666654,24.916666666666657,24.841333333333342,24.94600000000001,24.74733333333334,24.73733333333332,25.146000000000008
328,24.90933333333334,24.92733333333335,24.705333333333346,24.977999999999998,24.752000000000013,24.652,24.942666666666664,24.744000000000007,24.941999999999997,24.72666666666669,24.775333333333332,25.097999999999992
336,24.851333333333333,24.920000000000005,24.824666666666673,24.932666666666663,24.688666666666677,24.702666666666673,24.85666666666667,24.804666666666666,24.954666666666675,24.694666666666677,24.67000000000001,25.014000000000006
344,24.835999999999995,25.007999999999996,24.837333333333326,24.92000000000002,24.68866666666666,24.638,24.942000000000004,24.83000000000001,24.903333333333325,24.754000000000005,24.714000000000006,24.999999999999996
352,24.852000000000004,24.95333333333333,24.846000000000018,24.805999999999997,24.658000000000015,24.59466666666666,24.934666666666672,24.72066666666667,24.849333333333323,24.76733333333334,24.70533333333334,24.89666666666666
360,24.857333333333337,24.939999999999984,24.815333333333342,24.711333333333332,24.634,24.646666666666675,25.01266666666666,24.798666666666687,24.867333333333335,24.745333333333356,24.780666666666665,24.96866666666667
368,24.88600000000001,24.876666666666665,24.782000000000007,24.657333333333337,24.63066666666668,24.66333333333334,25.0,24.784000000000013,24.839333333333332,24.724000000000004,24.764000000000024,24.956000000000003
376,24.90866666666667,24.781999999999996,24.795333333333325,24.709333333333333,24.63266666666666,24.688666666666666,24.865999999999996,24.696666666666662,24.872000000000007,24.75466666666668,24.77733333333335,24.99933333333333
384,24.877333333333333,24.69333333333334,24.759333333333338,24.678666666666675,24.651333333333334,24.602666666666664,24.843333333333344,24.696000000000016,24.798000000000005,24.744666666666674,24.74600000000001,24.994666666666667
392,24.89599999999999,24.654666666666667,24.806666666666665,24.76600000000001,24.612000000000002,24.65000000000001,24.846,24.77133333333334,24.82466666666666,24.68000000000001,24.69000000000001,24.857333333333337
400,24.94800000000001,24.61,24.754,24.75400000000002,24.64266666666667,24.648000000000003,24.91666666666667,24.667333333333335,24.713333333333324,24.69466666666668,24.67,24.813999999999997
408,24.93,24.666000000000007,24.700666666666667,24.837333333333344,24.65666666666667,24.634,24.796,24.664000000000005,24.74400000000001,24.678666666666683,24.64666666666667,24.801999999999992
416,24.90266666666666,24.640000000000004,24.67399999999999,24.79666666666667,24.678,24.637999999999998,24.767333333333344,24.73,24.754666666666672,24.674,24.638,24.763999999999996
424,24.845333333333333,24.63,24.736000000000008,24.846,24.634,24.652666666666654,24.704,24.70933333333333,24.667333333333332,24.646666666666675,24.633333333333344,24.761999999999997
432,24.775333333333336,24.669333333333338,24.677999999999987,24.80666666666666,24.63200000000001,24.701999999999995,24.708666666666648,24.68066666666667,24.682666666666663,24.643333333333327,24.634666666666682,24.710666666666665
440,24.72533333333333,24.755333333333333,24.67066666666667,24.76,24.642666666666656,24.622666666666674,24.74266666666667,24.70466666666667,24.66333333333333,24.620666666666676,24.70133333333333,24.72533333333334
448,24.760666666666662,24.764666666666656,24.61533333333333,24.77066666666668,24.638666666666687,24.622,24.75466666666666,24.622666666666674,24.633999999999993,24.622,24.71266666666669,24.668666666666674
456,24.738666666666674,24.66666666666666,24.63533333333334,24.711333333333346,24.602000000000007,24.537999999999997,24.727999999999998,24.653999999999996,24.70133333333333,24.64333333333333,24.62666666666666,24.71266666666666
464,24.691333333333333,24.641333333333332,24.61066666666667,24.688,24.61599999999999,24.63533333333332,24.667999999999992,24.656000000000013,24.60866666666667,24.579999999999995,24.597333333333328,24.74333333333332
472,24.72666666666667,24.62266666666666,24.64333333333333,24.710666666666675,24.60800000000001,24.580000000000005,24.654666666666664,24.568666666666672,24.686666666666664,24.65999999999999,24.594666666666658,24.668666666666674
480,24.741333333333326,24.63200000000001,24.602666666666664,24.641999999999992,24.640000000000008,24.600666666666676,24.71933333333334,24.612,24.627999999999997,24.690666666666665,24.63933333333334,24.649333333333324
488,24.723333333333336,24.622666666666664,24.59533333333335,24.660666666666657,24.64666666666666,24.64733333333332,24.725999999999996,24.619333333333334,24.59333333333334,24.66066666666666,24.597999999999992,24.62
496,24.71866666666665,24.663999999999998,24.578666666666678,24.573333333333334,24.618666666666677,24.66800000000001,24.652666666666665,24.62533333333333,24.574666666666676,24.643333333333338,24.572666666666677,24.636
504,24.674,24.548666666666662,24.616666666666674,24.627333333333326,24.628,24.619999999999994,24.68266666666667,24.60333333333333,24.533999999999995,24.661333333333317,24.604666666666663,24.60066666666666
512,24.63,24.627333333333326,24.586666666666673,24.594,24.59199999999998,24.616000000000003,24.682,24.567333333333337,24.576000000000008,24.629333333333335,24.591999999999995,24.624666666666666
520,24.67466666666667,24.60800000000001,24.616,24.58933333333334,24.57,24.634666666666668,24.654666666666657,24.64666666666667,24.60066666666667,24.578666666666663,24.66,24.631999999999998
528,24.645999999999987,24.561999999999998,24.64133333333332,24.622,24.585333333333324,24.658,24.635333333333328,24.618000000000006,24.64266666666668,24.59399999999999,24.625333333333334,24.620000000000005
536,24.636666666666667,24.607333333333326,24.644000000000005,24.684,24.626666666666676,24.59333333333334,24.641333333333336,24.585999999999995,24.639333333333333,24.660666666666657,24.617333333333335,24.622666666666664
544,24.622666666666667,24.560666666666656,24.629333333333328,24.683999999999997,24.60933333333334,24.617999999999988,24.546666666666685,24.572000000000003,24.612,24.657333333333337,24.609333333333336,24.58666666666668
552,24.64999999999999,24.59133333333333,24.57066666666666,24.67333333333334,24.607333333333326,24.631333333333327,24.56533333333332,24.581333333333333,24.596000000000007,24.567333333333327,24.615333333333332,24.598000000000006
560,24.656,24.63,24.542666666666655,24.672666666666665,24.678666666666665,24.69133333333334,24.63466666666666,24.598000000000017,24.64933333333333,24.59733333333333,24.688666666666663,24.648000000000003
568,24.559333333333328,24.531333333333322,24.588666666666683,24.64000000000002,24.66666666666667,24.626666666666665,24.630666666666674,24.629333333333324,24.65466666666667,24.619333333333337,24.583999999999993,24.582666666666654
576,24.619333333333334,24.59666666666667,24.569333333333333,24.57066666666666,24.604666666666663,24.598000000000006,24.66333333333334,24.61666666666666,24.561333333333334,24.57999999999999,24.625999999999994,24.68466666666666
584,24.59799999999999,24.61800000000001,24.572,24.602666666666664,24.662666666666674,24.62333333333333,24.650000000000006,24.647999999999996,24.596666666666664,24.646000000000004,24.655333333333342,24.681333333333324
592,24.560666666666666,24.628666666666664,24.603333333333342,24.650666666666666,24.60066666666667,24.62666666666667,24.611333333333338,24.668666666666663,24.576,24.574666666666673,24.669333333333338,24.64666666666667
600,24.62,24.604666666666663,24.628666666666664,24.628,24.647999999999996,24.571333333333335,24.584666666666667,24.512666666666664,24.62933333333334,24.615333333333332,24.655333333333324,24.61266666666667
608,24.58000000000001,24.650666666666666,24.633333333333326,24.627333333333336,24.63,24.65333333333333,24.618000000000016,24.533333333333314,24.68733333333335,24.592000000000006,24.648000000000003,24.618
616,24.595333333333333,24.669333333333334,24.681333333333328,24.610000000000003,24.580666666666662,24.628666666666664,24.592666666666673,24.594000000000005,24.653333333333343,24.576666666666668,24.652000000000015,24.582000000000004
624,24.61466666666666,24.59133333333335,24.707333333333345,24.524666666666672,24.630666666666663,24.59266666666666,24.605333333333334,24.59666666666666,24.664666666666676,24.61866666666666,24.679333333333346,24.639333333333333
632,24.575999999999993,24.62599999999999,24.599333333333337,24.659333333333333,24.584666666666664,24.572666666666674,24.613999999999987,24.62,24.66933333333333,24.626000000000005,24.687999999999988,24.649999999999995
640,24.676666666666673,24.607999999999997,24.60600000000001,24.687333333333335,24.59000000000001,24.627333333333322,24.647999999999996,24.65333333333333,24.615333333333346,24.61666666666667,24.63600000000001,24.574666666666673
648,24.623999999999988,24.595333333333347,24.60066666666666,24.65266666666666,24.62266666666666,24.606666666666662,24.61733333333333,24.62466666666666,24.646666666666647,24.537999999999993,24.59333333333334,24.62133333333332
656,24.595333333333336,24.619333333333326,24.53799999999999,24.61666666666666,24.62399999999999,24.618,24.60266666666668,24.654666666666664,24.61666666666666,24.584,24.596666666666675,24.599333333333337
664,24.527333333333345,24.602666666666668,24.61733333333333,24.552666666666667,24.62066666666666,24.680666666666653,24.618,24.62199999999999,24.65666666666666,24.66333333333333,24.578666666666678,24.57399999999999
672,24.59266666666667,24.647333333333325,24.634666666666675,24.584666666666667,24.634666666666682,24.667333333333335,24.598,24.627333333333326,24.63599999999999,24.604666666666667,24.592,24.604000000000006
680,24.660000000000004,24.64066666666666,24.55999999999999,24.551333333333336,24.607333333333322,24.599999999999994,24.60733333333333,24.653999999999996,24.613333333333326,24.58933333333334,24.622666666666664,24.663999999999998
688,24.679999999999996,24.554666666666666,24.62399999999999,24.585333333333338,24.654,24.62666666666667,24.590000000000003,24.668666666666667,24.61666666666667,24.649333333333324,24.635333333333325,24.690666666666658
696,24.62466666666666,24.617333333333328,24.622,24.662,24.65933333333333,24.645333333333337,24.61266666666667,24.618666666666662,24.641333333333336,24.596666666666657,24.66333333333332,24.650666666666663
704,24.614000000000004,24.567333333333327,24.567999999999994,24.68733333333333,24.56333333333333,24.644666666666666,24.584666666666664,24.60333333333334,24.640000000000008,24.645999999999994,24.590666666666667,24.633333333333336
712,24.647333333333332,24.61533333333333,24.672666666666665,24.67066666666667,24.576,24.636666666666667,24.601333333333322,24.60333333333332,24.625333333333337,24.659333333333333,24.585999999999995,24.616
720,24.566,24.609999999999985,24.665333333333344,24.553333333333335,24.566666666666666,24.632666666666672,24.630666666666666,24.648000000000003,24.629333333333328,24.667333333333335,24.59999999999999,24.619999999999994
728,24.578666666666674,24.61333333333334,24.607333333333326,24.534666666666663,24.597333333333335,24.61466666666668,24.593333333333334,24.592000000000002,24.60466666666667,24.602666666666668,24.61799999999999,24.60800000000001
736,24.686000000000007,24.62933333333335,24.596666666666664,24.63133333333333,24.58666666666666,24.612,24.671333333333333,24.57733333333334,24.565333333333328,24.57799999999999,24.602666666666675,24.593333333333334
744,24.629333333333342,24.680000000000003,24.622666666666664,24.60866666666665,24.608666666666657,24.64400000000001,24.597333333333335,24.55266666666666,24.579333333333334,24.606000000000005,24.63933333333333,24.566
752,24.633333333333336,24.611333333333324,24.60466666666667,24.623333333333335,24.62266666666666,24.637333333333334,24.637333333333334,24.56666666666666,24.66666666666666,24.62866666666667,24.618000000000002,24.62666666666666
760,24.57599999999999,24.586666666666673,24.63333333333333,24.558666666666664,24.63666666666667,24.61133333333333,24.576666666666664,24.596666666666675,24.671333333333333,24.660666666666668,24.628666666666668,24.66733333333334
768,24.590666666666667,24.592666666666663,24.65666666666666,24.61933333333333,24.55733333333334,24.62266666666666,24.618,24.62066666666666,24.61733333333333,24.65,24.588,24.62666666666667
776,24.63733333333334,24.653333333333325,24.632666666666672,24.605333333333334,24.58466666666667,24.630666666666656,24.58933333333334,24.510666666666648,24.640666666666675,24.671333333333326,24.51266666666668,24.644666666666673
784,24.670666666666666,24.59533333333333,24.65933333333334,24.583333333333336,24.538000000000014,24.631333333333323,24.599999999999994,24.547333333333334,24.648666666666667,24.637333333333334,24.55,24.62399999999999
792,24.68133333333334,24.667999999999996,24.558000000000014,24.578666666666667,24.602000000000004,24.618,24.62666666666666,24.612000000000013,24.622666666666664,24.625999999999994,24.564666666666664,24.594666666666654
