time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
144,24.321333333333328,24.069999999999997,24.577999999999992,24.471999999999998,23.970000000000006,24.23066666666667,24.445333333333327,24.592666666666663,24.53799999999999,24.81733333333333,24.095333333333343,23.820666666666668
152,24.195333333333327,24.12599999999999,24.40200000000001,24.45866666666667,24.11866666666668,24.039333333333346,24.43133333333333,24.62,24.579999999999988,24.747999999999994,23.885999999999996,23.92533333333334
160,23.880666666666674,24.30466666666668,24.280666666666676,24.418666666666663,24.274666666666672,24.05666666666668,24.426,24.713999999999995,24.360666666666674,24.579333333333324,23.776,23.886000000000003
168,23.834666666666667,24.279333333333334,24.29866666666667,24.408666666666672,24.453999999999994,24.187333333333328,24.377999999999997,24.77733333333333,24.407333333333337,24.598000000000006,23.857333333333354,23.87333333333333
176,23.94199999999999,24.004666666666672,24.04466666666667,24.461333333333336,24.396666666666675,24.308000000000014,24.422666666666668,24.683333333333312,24.439333333333344,24.55666666666667,23.927333333333337,23.884000000000015
184,24.061333333333334,23.950666666666667,23.946000000000005,24.552000000000003,24.29133333333333,24.277333333333342,24.422666666666668,24.895999999999994,24.57199999999999,24.585333333333327,23.892000000000007,23.978666666666683
192,24.145333333333333,23.906000000000002,23.902666666666665,24.510666666666665,24.226666666666674,24.220666666666673,24.435999999999993,24.910666666666668,24.72466666666667,24.541999999999994,23.85866666666668,24.130000000000013
200,24.19866666666667,23.796,23.992000000000004,24.398000000000003,24.272666666666666,24.270000000000003,24.437333333333335,24.652,24.702666666666673,24.637333333333334,23.835333333333324,24.20533333333334
208,24.11,23.874000000000002,24.014666666666663,24.318666666666672,24.31266666666667,24.29866666666667,24.38599999999999,24.486666666666675,24.406666666666673,24.529333333333327,23.883333333333344,24.084
216,24.054000000000023,23.91333333333333,24.013333333333332,24.11066666666667,24.25933333333333,24.26066666666667,24.49333333333335,24.528666666666673,24.42133333333332,24.422666666666668,24.02400000000001,23.969999999999995
224,24.06666666666666,23.959333333333326,23.95400000000001,24.043999999999993,24.172666666666665,24.316,24.463333333333335,24.403999999999996,24.26400000000002,24.16599999999999,23.908000000000005,23.874666666666677
232,24.11733333333333,23.972666666666665,23.97733333333333,24.084,24.253333333333345,24.23333333333332,24.217333333333322,24.257999999999992,24.08333333333334,24.102666666666664,23.88000000000001,23.880666666666666
240,24.194000000000003,24.006000000000004,24.083999999999996,23.931999999999995,24.237333333333336,24.233333333333334,23.99800000000001,24.368000000000002,23.998666666666683,24.024000000000004,23.880666666666674,23.886666666666667
248,24.233333333333327,24.097333333333335,24.152,23.884,24.29333333333334,24.309999999999995,24.068,24.390666666666657,24.032666666666657,23.956666666666663,23.84133333333334,23.974000000000004
256,24.27999999999999,24.14,24.11533333333333,23.995333333333342,24.321333333333335,24.455333333333332,24.01,24.50799999999999,24.14600000000001,23.97733333333334,23.997999999999994,24.00133333333333
264,24.23133333333333,24.164,24.25666666666667,24.15333333333333,24.224666666666675,24.354666666666667,24.06066666666668,24.401999999999994,24.11400000000001,23.99333333333333,24.010000000000005,24.050666666666675
272,24.236666666666665,24.11799999999999,24.295333333333325,24.117333333333345,24.26466666666668,24.329999999999995,24.053333333333338,24.360666666666653,24.095333333333333,23.977999999999998,23.957333333333334,23.908666666666672
280,24.219333333333328,24.148666666666653,24.40333333333333,24.191333333333336,24.18533333333333,24.20266666666667,24.075333333333337,24.303333333333327,24.217999999999996,24.091333333333342,23.995333333333356,23.990666666666655
288,24.226000000000003,24.253333333333327,24.438,24.108666666666664,24.16199999999999,24.278666666666666,24.144666666666673,24.236666666666668,24.276000000000007,24.052666666666667,24.034666666666677,24.035999999999994
296,24.261333333333326,24.22999999999999,24.441333333333333,24.218666666666667,24.113999999999997,24.32,24.206666666666653,24.223333333333343,24.325333333333337,24.14866666666666,24.13333333333334,24.015333333333338
304,24.20933333333333,24.205333333333332,24.515333333333334,24.27400000000001,24.24933333333333,24.296000000000003,24.335333333333335,24.20933333333332,24.335333333333327,24.176666666666666,24.158000000000012,24.127999999999993
312,24.266666666666666,24.274,24.463999999999995,24.157333333333344,24.49600000000001,24.28133333333333,24.447333333333333,24.286666666666676,24.396000000000008,24.24733333333334,24.237333333333332,24.288000000000007
320,24.308666666666667,24.156,24.459999999999994,24.24733333333333,24.468666666666664,24.398000000000003,24.453333333333344,24.267999999999997,24.359333333333343,24.38733333333333,24.342000000000002,24.327999999999992
328,24.234666666666662,24.089999999999996,24.407333333333337,24.25,24.477999999999984,24.425333333333338,24.418666666666667,24.28133333333333,24.368000000000006,24.531333333333333,24.398000000000003,24.498666666666658
336,24.18266666666666,24.21866666666667,24.491999999999997,24.23999999999999,24.36999999999999,24.35933333333333,24.41333333333333,24.34133333333334,24.362000000000002,24.476,24.525333333333332,24.555999999999987
344,24.267999999999986,24.214666666666666,24.508000000000003,24.290000000000006,24.494,24.37133333333334,24.44333333333334,24.32933333333335,24.372666666666667,24.488666666666663,24.556000000000004,24.50266666666667
352,24.40666666666666,24.183333333333334,24.64466666666666,24.29333333333333,24.506000000000007,24.331999999999997,24.47266666666667,24.42133333333334,24.369333333333344,24.41933333333333,24.553999999999995,24.536666666666665
360,24.348666666666666,24.328666666666663,24.672000000000008,24.327333333333332,24.436000000000003,24.39466666666666,24.504000000000005,24.46800000000001,24.43,24.432000000000006,24.547333333333324,24.535333333333334
368,24.386000000000003,24.473333333333336,24.642666666666663,24.387999999999998,24.464000000000002,24.397333333333332,24.530666666666665,24.601999999999997,24.37,24.39,24.59733333333333,24.436666666666664
376,24.470000000000006,24.476,24.728666666666662,24.38733333333333,24.542666666666676,24.432,24.514666666666656,24.614666666666672,24.395333333333333,24.393333333333338,24.54866666666666,24.37933333333334
384,24.458666666666662,24.566666666666674,24.680666666666657,24.407999999999987,24.50466666666666,24.449333333333342,24.554666666666673,24.47866666666667,24.415333333333322,24.473999999999993,24.496666666666652,24.408666666666658
392,24.400666666666655,24.578666666666667,24.707333333333327,24.42733333333332,24.605333333333338,24.467333333333332,24.519999999999996,24.462666666666667,24.427333333333337,24.438666666666673,24.60333333333333,24.409333333333343
400,24.44266666666666,24.594000000000005,24.64199999999998,24.440666666666665,24.552,24.45,24.557333333333325,24.514000000000006,24.541333333333338,24.462,24.668666666666667,24.44266666666666
408,24.471999999999998,24.645333333333333,24.708000000000002,24.486666666666665,24.582666666666665,24.452666666666676,24.59466666666667,24.550000000000004,24.54733333333333,24.495333333333328,24.635333333333328,24.533333333333335
416,24.518,24.605333333333338,24.725333333333325,24.413333333333334,24.546,24.43000000000001,24.68666666666667,24.58,24.541999999999994,24.525333333333336,24.689333333333337,24.591333333333328
424,24.56533333333334,24.630000000000006,24.752,24.45133333333333,24.604666666666667,24.473999999999993,24.763333333333335,24.58533333333334,24.416,24.545333333333325,24.708000000000002,24.591333333333328
432,24.492666666666665,24.624666666666666,24.759333333333323,24.465333333333337,24.61133333333333,24.423333333333318,24.79666666666667,24.595333333333336,24.517333333333326,24.555999999999997,24.762666666666664,24.59533333333333
440,24.520000000000003,24.669333333333334,24.764666666666653,24.589999999999996,24.591333333333328,24.536666666666676,24.754,24.573999999999984,24.545999999999996,24.554000000000002,24.70799999999999,24.716000000000005
448,24.551333333333343,24.606000000000005,24.82666666666666,24.598000000000003,24.555333333333333,24.601999999999986,24.676666666666673,24.673999999999996,24.517333333333323,24.537333333333336,24.743999999999996,24.772666666666666
456,24.589333333333325,24.625999999999998,24.827333333333335,24.60333333333333,24.574666666666666,24.66333333333332,24.72933333333334,24.733333333333338,24.53799999999999,24.615999999999996,24.68666666666666,24.752666666666663
464,24.70666666666666,24.618666666666662,24.843999999999998,24.61866666666666,24.65599999999999,24.644666666666662,24.75866666666666,24.81066666666665,24.53066666666666,24.597333333333328,24.707333333333327,24.726
472,24.701999999999998,24.632666666666665,24.88199999999998,24.636666666666645,24.650666666666677,24.705999999999996,24.805999999999994,24.768666666666665,24.555333333333333,24.614666666666672,24.68666666666667,24.736
480,24.76933333333332,24.610666666666656,24.887333333333327,24.674666666666656,24.671999999999993,24.745333333333324,24.788666666666664,24.794666666666668,24.64333333333333,24.767999999999986,24.661333333333342,24.744
488,24.719333333333324,24.59733333333334,24.887999999999973,24.785999999999994,24.678666666666658,24.783999999999992,24.824666666666655,24.809333333333328,24.69133333333333,24.67533333333332,24.678000000000008,24.758666666666667
496,24.807999999999996,24.594000000000015,24.82999999999999,24.799333333333333,24.761333333333322,24.777333333333328,24.874666666666666,24.816,24.659999999999997,24.765999999999984,24.76866666666667,24.746666666666673
504,24.76599999999999,24.617333333333335,24.873999999999988,24.82333333333333,24.75666666666667,24.770666666666656,24.81666666666666,24.835333333333335,24.72999999999999,24.77199999999998,24.796666666666667,24.762666666666664
512,24.803333333333335,24.71466666666666,24.842666666666663,24.797999999999988,24.84799999999999,24.723999999999997,24.795999999999985,24.824000000000005,24.816000000000003,24.677999999999983,24.896666666666665,24.799333333333333
520,24.744,24.697333333333326,24.813999999999993,24.823333333333327,24.881999999999984,24.797333333333324,24.801333333333332,24.809333333333324,24.816,24.668666666666667,24.927333333333337,24.668666666666667
528,24.748666666666676,24.883999999999993,24.84333333333332,24.87133333333333,24.857333333333322,24.748666666666658,24.79133333333334,24.776,24.846666666666657,24.667333333333335,24.818666666666683,24.692666666666675
536,24.768000000000008,24.877333333333333,24.82800000000001,24.809333333333335,24.84,24.610666666666667,24.74400000000001,24.79266666666666,24.876666666666654,24.65,24.77666666666666,24.686000000000003
544,24.755333333333336,24.89133333333332,24.85199999999998,24.812,24.901333333333337,24.651999999999994,24.759333333333334,24.81200000000001,24.863333333333326,24.514666666666667,24.737333333333336,24.730666666666675
552,24.702666666666666,24.88533333333332,24.838,24.802000000000003,24.848,24.710666666666672,24.71666666666668,24.796666666666656,24.80533333333333,24.554000000000002,24.697999999999993,24.67733333333334
560,24.77666666666666,24.875333333333323,24.800666666666665,24.72533333333333,24.692666666666668,24.73,24.731333333333335,24.82066666666667,24.810666666666663,24.529333333333337,24.76333333333334,24.769999999999992
568,24.726666666666667,24.85799999999999,24.82266666666667,24.743333333333336,24.786666666666665,24.63133333333333,24.61466666666667,24.844000000000015,24.683999999999997,24.53200000000001,24.793333333333322,24.83333333333334
576,24.727333333333327,24.977999999999998,24.850666666666662,24.705333333333343,24.673333333333325,24.616666666666664,24.597333333333335,24.852000000000018,24.766000000000005,24.58733333333333,24.911999999999992,24.881333333333338
584,24.71600000000002,24.894666666666666,24.810666666666666,24.76333333333334,24.731333333333325,24.654666666666667,24.62866666666668,24.793999999999993,24.762666666666664,24.574666666666676,24.872,24.86133333333333
592,24.75400000000001,24.87333333333333,24.831999999999994,24.77866666666668,24.63266666666668,24.736,24.651333333333326,24.778666666666673,24.74733333333333,24.59066666666667,24.832000000000004,24.885999999999996
600,24.724666666666668,24.759999999999994,24.779999999999994,24.776666666666674,24.706666666666646,24.69533333333334,24.717333333333332,24.796666666666667,24.622000000000007,24.574,24.789999999999996,24.869333333333326
608,24.72733333333335,24.69533333333335,24.81666666666667,24.82866666666668,24.728666666666676,24.666000000000018,24.76666666666668,24.76666666666668,24.64266666666667,24.666000000000004,24.74266666666668,24.780666666666658
616,24.72133333333334,24.643333333333345,24.850000000000005,24.729333333333358,24.8,24.760666666666694,24.71866666666667,24.779333333333337,24.687333333333346,24.654000000000007,24.712666666666674,24.80199999999998
624,24.78266666666668,24.686666666666664,24.851333333333347,24.777333333333342,24.756000000000004,24.76200000000002,24.765333333333352,24.77333333333334,24.693333333333335,24.710666666666675,24.692666666666696,24.783333333333335
632,24.76733333333334,24.641333333333336,24.87333333333335,24.761333333333337,24.713333333333345,24.71133333333335,24.795333333333346,24.756000000000018,24.67133333333334,24.78066666666668,24.751333333333356,24.752666666666663
640,24.742000000000004,24.65200000000001,24.852000000000007,24.650666666666663,24.73666666666669,24.75000000000002,24.690000000000005,24.77066666666667,24.70866666666667,24.842000000000002,24.699333333333335,24.70933333333336
648,24.67400000000001,24.702666666666676,24.831333333333358,24.700666666666674,24.726666666666688,24.754000000000016,24.728666666666673,24.730666666666675,24.722666666666687,24.846000000000004,24.70733333333333,24.686000000000014
656,24.731333333333342,24.756000000000007,24.82266666666668,24.728666666666673,24.734666666666676,24.742666666666672,24.818666666666672,24.80133333333335,24.815333333333346,24.733333333333338,24.696666666666673,24.74266666666668
664,24.76733333333335,24.820000000000014,24.776666666666674,24.728000000000005,24.774000000000015,24.73400000000001,24.75999999999999,24.78466666666668,24.752000000000002,24.735999999999994,24.718666666666667,24.728666666666673
672,24.752000000000006,24.86600000000002,24.78800000000002,24.680666666666685,24.788666666666682,24.732000000000014,24.763333333333335,24.748666666666683,24.76666666666668,24.85000000000001,24.731333333333342,24.757333333333335
680,24.705333333333346,24.863333333333344,24.836,24.705333333333343,24.743333333333354,24.754000000000005,24.754666666666672,24.800000000000022,24.802666666666667,24.772000000000006,24.75800000000001,24.718000000000014
688,24.720666666666673,24.871333333333347,24.832666666666668,24.648000000000025,24.754000000000023,24.749333333333354,24.702666666666666,24.784000000000006,24.702666666666673,24.746666666666673,24.75933333333335,24.68200000000002
696,24.869333333333348,24.776000000000003,24.84333333333334,24.64466666666668,24.76133333333335,24.74333333333334,24.79133333333334,24.80400000000001,24.816000000000017,24.739333333333338,24.810666666666684,24.723333333333354
704,24.80200000000001,24.81666666666666,24.75533333333333,24.657333333333344,24.85533333333336,24.728666666666683,24.81866666666667,24.82266666666668,24.754000000000005,24.727333333333334,24.85800000000003,24.722000000000016
712,24.785333333333337,24.758000000000006,24.820000000000004,24.68333333333335,24.822666666666695,24.73600000000001,24.815333333333342,24.787999999999997,24.786666666666687,24.730666666666664,24.858000000000008,24.73466666666668
720,24.834666666666678,24.779333333333337,24.79400000000001,24.740666666666677,24.759333333333338,24.837333333333344,24.838000000000008,24.85800000000001,24.822000000000006,24.750000000000004,24.78133333333334,24.797333333333345
728,24.717333333333332,24.78666666666667,24.788,24.724000000000004,24.755333333333347,24.803999999999995,24.829333333333334,24.80866666666667,24.857333333333326,24.804666666666673,24.815333333333342,24.731333333333332
736,24.72533333333334,24.834666666666656,24.79200000000001,24.754666666666676,24.739333333333356,24.84666666666666,24.82,24.84066666666666,24.846000000000004,24.86133333333334,24.830000000000005,24.78466666666667
744,24.714000000000002,24.811333333333334,24.836,24.708666666666673,24.748666666666658,24.787333333333326,24.802666666666667,24.853333333333325,24.824666666666676,24.826000000000004,24.798000000000002,24.809333333333342
752,24.73,24.82866666666666,24.844666666666672,24.817333333333337,24.740666666666684,24.807999999999996,24.849333333333334,24.875333333333323,24.856666666666683,24.826666666666668,24.869333333333337,24.756666666666675
760,24.746000000000013,24.86333333333333,24.784666666666666,24.772666666666666,24.800000000000015,24.869999999999994,24.80666666666666,24.87666666666666,24.850666666666665,24.9,24.89733333333334,24.742000000000004
768,24.72266666666667,24.875333333333334,24.80133333333333,24.763333333333332,24.796666666666685,24.88333333333334,24.794000000000004,24.829333333333334,24.891333333333336,24.829333333333338,24.894666666666673,24.780666666666676
776,24.750666666666675,24.826,24.810000000000013,24.794000000000004,24.77733333333335,24.928666666666672,24.81466666666668,24.888666666666655,24.804666666666662,24.78866666666668,24.84266666666667,24.825333333333347
784,24.70066666666668,24.898666666666667,24.803999999999995,24.837333333333337,24.750000000000014,24.85533333333332,24.818000000000005,24.925999999999995,24.84466666666666,24.814666666666675,24.878666666666653,24.822666666666677
792,24.662666666666652,24.84066666666667,24.79466666666666,24.793333333333354,24.838000000000008,24.907333333333344,24.827333333333346,24.878000000000007,24.892666666666656,24.81866666666666,24.784666666666663,24.84000000000001
