time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
232,25.233333333333334,25.633333333333333,25.366666666666667,25.566666666666666,25.233333333333334,25.633333333333333,25.633333333333333,25.7,25.433333333333334,25.633333333333333,25.566666666666666,25.433333333333334
240,25.566666666666666,25.633333333333333,25.633333333333333,25.233333333333334,25.166666666666668,25.766666666666662,25.7,25.566666666666666,25.366666666666667,25.233333333333334,25.7,25.566666666666666
248,25.566666666666666,25.5,25.5,24.966666666666665,25.366666666666667,25.633333333333333,25.7,25.5,25.5,25.166666666666668,25.566666666666666,25.566666666666666
256,25.566666666666666,25.5,25.3,25.5,25.633333333333333,25.7,25.7,25.633333333333333,25.566666666666666,25.633333333333333,25.96666666666666,25.366666666666667
264,25.233333333333334,25.5,25.3,25.5,25.3,25.7,25.566666666666666,25.633333333333333,25.633333333333333,25.633333333333333,25.7,25.366666666666667
272,25.233333333333334,25.566666666666666,25.433333333333334,25.5,25.366666666666667,25.7,25.566666666666666,25.633333333333333,25.433333333333334,25.633333333333333,25.166666666666668,25.3
280,25.633333333333333,25.433333333333334,25.3,25.633333333333333,25.833333333333332,25.7,25.633333333333333,25.633333333333333,25.433333333333334,25.566666666666666,25.166666666666668,25.566666666666666
288,25.9,25.766666666666662,25.3,25.633333333333333,25.366666666666667,25.7,25.633333333333333,25.3,25.433333333333334,25.433333333333334,25.3,25.5
296,25.9,25.633333333333333,25.366666666666667,25.633333333333333,25.366666666666667,25.233333333333334,25.633333333333333,25.633333333333333,25.366666666666667,25.633333333333333,25.233333333333334,25.166666666666668
304,25.566666666666666,25.633333333333333,25.766666666666662,25.633333333333333,25.633333333333333,25.3,25.833333333333332,25.166666666666668,25.3,25.633333333333333,25.366666666666667,25.566666666666666
312,25.233333333333334,25.633333333333333,25.566666666666666,25.633333333333333,25.5,25.1,25.833333333333332,25.3,25.433333333333334,25.5,25.3,25.5
320,25.366666666666667,25.633333333333333,25.433333333333334,25.7,25.5,25.1,25.5,25.7,25.566666666666666,25.5,25.433333333333334,25.5
328,25.233333333333334,25.566666666666666,25.5,25.633333333333333,25.5,25.5,25.233333333333334,25.833333333333332,25.566666666666666,25.3,25.233333333333334,25.5
336,25.1,25.166666666666668,25.366666666666667,25.166666666666668,25.166666666666668,25.3,25.5,25.033333333333335,25.433333333333334,25.433333333333334,25.366666666666667,25.366666666666667
344,24.9,25.166666666666668,25.433333333333334,25.233333333333334,25.3,25.433333333333334,25.633333333333333,25.033333333333335,25.433333333333334,25.166666666666668,25.233333333333334,25.233333333333334
352,25.166666666666668,25.033333333333335,25.7,25.3,25.633333333333333,25.3,25.233333333333334,25.3,25.766666666666662,25.233333333333334,25.233333333333334,25.766666666666662
360,25.3,25.3,25.833333333333332,25.3,25.3,25.3,25.233333333333334,25.5,25.433333333333334,25.233333333333334,25.5,26.233333333333338
368,25.3,26.233333333333338,25.9,25.1,25.433333333333334,25.233333333333334,25.433333333333334,25.5,25.3,25.233333333333334,25.633333333333333,25.766666666666662
376,25.233333333333334,25.3,25.633333333333333,25.1,25.5,25.5,25.233333333333334,25.233333333333334,25.233333333333334,25.233333333333334,25.633333333333333,25.5
384,25.233333333333334,25.833333333333332,25.566666666666666,25.3,26.166666666666668,25.166666666666668,25.566666666666666,25.233333333333334,25.1,25.3,25.3,25.5
392,25.233333333333334,25.633333333333333,25.433333333333334,25.166666666666668,25.566666666666666,25.566666666666666,25.3,25.233333333333334,25.3,25.166666666666668,25.833333333333332,25.033333333333335
400,25.1,25.566666666666666,25.366666666666667,25.1,25.233333333333334,25.366666666666667,25.3,25.366666666666667,25.3,25.366666666666667,25.433333333333334,25.433333333333334
408,25.233333333333334,25.566666666666666,25.433333333333334,25.3,25.433333333333334,25.433333333333334,25.433333333333334,25.433333333333334,25.366666666666667,25.566666666666666,25.366666666666667,25.233333333333334
416,25.233333333333334,25.366666666666667,25.566666666666666,25.433333333333334,25.7,25.566666666666666,25.5,25.366666666666667,25.366666666666667,25.233333333333334,25.433333333333334,25.566666666666666
424,25.366666666666667,25.566666666666666,25.633333333333333,25.233333333333334,25.566666666666666,25.633333333333333,25.766666666666662,25.5,25.366666666666667,25.433333333333334,25.5,25.3
432,25.5,25.166666666666668,25.633333333333333,25.5,25.5,25.633333333333333,25.3,25.5,25.566666666666666,25.833333333333332,25.766666666666662,25.433333333333334
440,25.433333333333334,25.633333333333333,25.5,25.5,25.233333333333334,25.633333333333333,25.433333333333334,25.5,25.566666666666666,25.366666666666667,25.566666666666666,25.5
448,25.433333333333334,25.233333333333334,25.566666666666666,25.3,25.233333333333334,25.566666666666666,25.566666666666666,25.5,25.566666666666666,25.166666666666668,25.366666666666667,25.5
456,25.96666666666666,25.3,25.366666666666667,25.233333333333334,25.233333333333334,25.566666666666666,25.233333333333334,25.633333333333333,25.166666666666668,25.366666666666667,25.3,25.433333333333334
464,25.96666666666666,25.3,25.633333333333333,25.566666666666666,25.566666666666666,25.566666666666666,25.5,25.633333333333333,25.366666666666667,25.166666666666668,25.633333333333333,25.5
472,25.566666666666666,25.633333333333333,25.633333333333333,25.5,25.433333333333334,25.5,25.566666666666666,25.5,25.233333333333334,25.433333333333334,25.633333333333333,25.5
480,25.5,25.3,25.833333333333332,25.433333333333334,25.5,25.5,25.5,25.7,25.366666666666667,25.96666666666666,25.633333333333333,25.433333333333334
488,25.433333333333334,25.3,25.5,25.7,25.5,25.433333333333334,25.5,25.566666666666666,25.7,25.5,25.633333333333333,25.433333333333334
496,25.633333333333333,25.3,25.766666666666662,25.7,25.5,25.433333333333334,25.5,25.566666666666666,25.7,25.5,25.9,25.433333333333334
504,25.5,25.366666666666667,25.633333333333333,25.433333333333334,25.5,25.433333333333334,25.5,25.433333333333334,25.7,25.7,25.766666666666662,25.433333333333334
512,25.633333333333333,25.433333333333334,25.633333333333333,25.433333333333334,25.366666666666667,25.433333333333334,25.5,25.5,25.566666666666666,25.366666666666667,25.633333333333333,25.433333333333334
520,25.433333333333334,25.433333333333334,25.5,25.566666666666666,25.566666666666666,25.633333333333333,25.5,25.5,25.7,25.433333333333334,25.7,25.433333333333334
528,25.566666666666666,25.566666666666666,25.833333333333332,25.433333333333334,25.766666666666662,25.766666666666662,25.566666666666666,25.766666666666662,25.5,25.5,25.7,25.766666666666662
536,25.3,25.566666666666666,25.566666666666666,25.433333333333334,25.633333333333333,25.233333333333334,25.433333333333334,25.7,25.5,25.566666666666666,25.7,25.633333333333333
544,25.366666666666667,25.5,25.433333333333334,25.633333333333333,25.7,25.3,25.7,25.5,25.5,25.566666666666666,25.433333333333334,25.766666666666662
552,25.633333333333333,25.633333333333333,25.633333333333333,25.633333333333333,25.566666666666666,25.5,25.566666666666666,25.166666666666668,25.366666666666667,25.566666666666666,25.5,25.433333333333334
560,25.633333333333333,25.633333333333333,25.833333333333332,25.433333333333334,25.566666666666666,25.433333333333334,25.433333333333334,25.566666666666666,25.5,25.5,25.5,25.5
568,25.633333333333333,25.433333333333334,25.833333333333332,25.5,25.633333333333333,25.5,25.7,25.433333333333334,25.433333333333334,25.3,25.633333333333333,25.633333333333333
576,25.633333333333333,25.433333333333334,25.5,25.5,25.433333333333334,25.633333333333333,25.366666666666667,25.5,25.5,25.433333333333334,25.633333333333333,25.5
584,25.9,25.566666666666666,25.633333333333333,25.5,25.433333333333334,25.5,25.433333333333334,25.5,25.96666666666666,25.5,25.566666666666666,25.566666666666666
592,25.633333333333333,25.766666666666662,25.7,25.566666666666666,25.366666666666667,25.833333333333332,25.233333333333334,25.833333333333332,25.766666666666662,25.366666666666667,25.566666666666666,25.566666666666666
600,25.233333333333334,25.5,25.7,25.7,25.766666666666662,25.833333333333332,25.366666666666667,25.833333333333332,25.766666666666662,25.7,25.633333333333333,25.633333333333333
608,25.433333333333334,25.633333333333333,25.7,25.433333333333334,25.833333333333332,25.433333333333334,25.366666666666667,25.566666666666666,25.433333333333334,25.566666666666666,25.566666666666666,25.633333333333333
616,25.5,25.566666666666666,25.833333333333332,25.433333333333334,25.833333333333332,25.566666666666666,25.366666666666667,25.366666666666667,25.833333333333332,25.566666666666666,25.566666666666666,25.566666666666666
624,25.633333333333333,25.566666666666666,25.5,25.9,25.5,25.566666666666666,25.433333333333334,25.7,25.833333333333332,25.433333333333334,25.3,25.633333333333333
632,25.633333333333333,25.3,25.7,25.5,25.633333333333333,25.433333333333334,25.566666666666666,25.833333333333332,25.5,25.433333333333334,25.433333333333334,25.566666666666666
640,25.3,25.5,25.5,25.366666666666667,25.566666666666666,25.433333333333334,25.3,25.433333333333334,25.5,25.366666666666667,25.5,25.5
648,25.166666666666668,25.433333333333334,25.9,25.433333333333334,25.233333333333334,25.5,25.5,25.633333333333333,25.566666666666666,25.566666666666666,25.5,25.5
656,25.433333333333334,25.366666666666667,25.433333333333334,25.766666666666662,25.233333333333334,25.5,25.5,25.633333333333333,25.566666666666666,25.433333333333334,25.366666666666667,25.7
664,25.433333333333334,25.633333333333333,25.366666666666667,25.833333333333332,25.5,25.366666666666667,25.433333333333334,25.366666666666667,25.7,25.566666666666666,25.233333333333334,25.5
672,25.366666666666667,25.433333333333334,25.633333333333333,25.833333333333332,25.566666666666666,25.3,25.433333333333334,25.566666666666666,25.366666666666667,25.5,25.7,25.566666666666666
680,25.766666666666662,25.633333333333333,25.633333333333333,25.3,25.366666666666667,25.3,25.366666666666667,25.3,25.366666666666667,25.766666666666662,25.366666666666667,25.3
688,25.366666666666667,25.633333333333333,25.566666666666666,25.433333333333334,25.166666666666668,25.366666666666667,25.3,25.7,25.7,25.433333333333334,25.366666666666667,25.433333333333334
696,25.7,25.566666666666666,25.566666666666666,25.433333333333334,25.366666666666667,25.566666666666666,25.433333333333334,25.366666666666667,25.633333333333333,25.433333333333334,25.633333333333333,25.5
704,25.5,25.566666666666666,25.7,25.5,25.633333333333333,25.7,25.366666666666667,25.433333333333334,25.5,25.5,25.566666666666666,25.5
712,25.766666666666662,25.366666666666667,25.566666666666666,25.366666666666667,25.633333333333333,25.433333333333334,25.433333333333334,25.633333333333333,25.433333333333334,25.5,25.633333333333333,25.366666666666667
720,25.766666666666662,25.5,25.5,25.5,25.633333333333333,25.5,25.433333333333334,25.7,25.5,25.7,25.5,25.233333333333334
728,25.766666666666662,25.233333333333334,25.5,25.366666666666667,25.433333333333334,25.433333333333334,25.833333333333332,25.633333333333333,25.566666666666666,25.3,25.5,25.433333333333334
736,26.166666666666668,25.566666666666666,25.833333333333332,25.433333333333334,25.433333333333334,25.433333333333334,25.366666666666667,25.566666666666666,25.7,25.566666666666666,25.5,25.433333333333334
744,25.366666666666667,25.366666666666667,25.7,25.3,25.5,25.3,25.5,25.5,25.433333333333334,25.3,25.366666666666667,25.433333333333334
752,25.566666666666666,25.5,25.766666666666662,25.5,25.3,25.5,25.366666666666667,25.566666666666666,25.5,25.3,25.5,25.3
760,25.3,25.766666666666662,25.566666666666666,25.766666666666662,25.433333333333334,25.566666666666666,25.5,25.633333333333333,25.3,25.5,25.366666666666667,26.166666666666668
768,25.433333333333334,25.766666666666662,25.566666666666666,25.366666666666667,25.633333333333333,25.3,25.566666666666666,25.366666666666667,25.633333333333333,25.433333333333334,25.566666666666666,25.3
776,25.366666666666667,25.5,25.433333333333334,25.633333333333333,25.233333333333334,25.5,25.9,25.566666666666666,25.5,25.233333333333334,25.633333333333333,25.5
784,25.5,25.566666666666666,25.366666666666667,25.366666666666667,25.366666666666667,25.5,26.1,25.566666666666666,25.9,25.433333333333334,25.633333333333333,25.633333333333333
792,25.633333333333333,25.5,25.366666666666667,25.96666666666666,25.566666666666666,25.9,26.1,25.3,26.166666666666668,25.9,25.566666666666666,25.633333333333333
