time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
280,25.566666666666666,25.833333333333332,25.433333333333334,25.166666666666668,25.5,25.566666666666666,25.566666666666666,25.833333333333332,25.433333333333334,25.5,25.7,25.633333333333333
288,25.5,25.833333333333332,25.633333333333333,25.366666666666667,25.433333333333334,25.566666666666666,25.566666666666666,25.9,25.633333333333333,25.5,25.7,25.9
296,25.566666666666666,25.7,25.633333333333333,25.566666666666666,25.633333333333333,25.566666666666666,25.566666666666666,25.766666666666662,25.633333333333333,25.766666666666662,25.7,25.433333333333334
304,25.3,25.566666666666666,25.833333333333332,25.766666666666662,25.7,25.366666666666667,25.5,25.766666666666662,25.766666666666662,25.5,25.566666666666666,25.566666666666666
312,25.566666666666666,25.566666666666666,25.766666666666662,25.366666666666667,25.566666666666666,25.433333333333334,25.366666666666667,25.566666666666666,25.566666666666666,25.566666666666666,25.7,25.566666666666666
320,25.7,25.766666666666662,25.7,25.433333333333334,25.5,25.366666666666667,25.366666666666667,25.566666666666666,25.7,25.566666666666666,25.7,25.766666666666662
328,25.433333333333334,25.3,25.633333333333333,25.366666666666667,25.5,25.566666666666666,25.633333333333333,25.766666666666662,25.7,25.566666666666666,25.7,25.5
336,25.433333333333334,25.633333333333333,25.566666666666666,25.366666666666667,25.633333333333333,25.366666666666667,25.5,25.566666666666666,25.7,25.5,25.566666666666666,25.766666666666662
344,25.5,25.566666666666666,25.566666666666666,25.7,25.633333333333333,25.566666666666666,25.5,25.566666666666666,25.7,25.5,25.7,25.566666666666666
352,25.7,25.366666666666667,25.5,25.633333333333333,25.566666666666666,25.566666666666666,25.566666666666666,25.366666666666667,25.566666666666666,25.7,25.566666666666666,25.566666666666666
360,25.566666666666666,25.3,25.566666666666666,25.366666666666667,25.566666666666666,25.566666666666666,25.366666666666667,25.366666666666667,25.566666666666666,25.5,25.566666666666666,25.5
368,25.566666666666666,25.3,25.566666666666666,25.633333333333333,25.3,25.566666666666666,25.433333333333334,25.633333333333333,25.7,25.633333333333333,25.633333333333333,25.633333333333333
376,25.566666666666666,25.433333333333334,25.566666666666666,25.366666666666667,25.5,25.566666666666666,25.566666666666666,25.433333333333334,25.7,25.3,25.366666666666667,25.433333333333334
384,25.566666666666666,25.566666666666666,25.566666666666666,25.366666666666667,25.433333333333334,25.566666666666666,25.3,25.433333333333334,25.566666666666666,25.3,25.5,25.433333333333334
392,25.566666666666666,25.3,25.633333333333333,25.433333333333334,25.433333333333334,25.833333333333332,25.566666666666666,25.566666666666666,25.566666666666666,25.5,25.5,25.433333333333334
400,25.233333333333334,25.233333333333334,25.433333333333334,25.433333333333334,25.5,25.833333333333332,25.566666666666666,25.366666666666667,25.566666666666666,25.433333333333334,25.833333333333332,25.433333333333334
408,25.433333333333334,25.5,25.433333333333334,25.433333333333334,25.5,25.566666666666666,25.833333333333332,25.566666666666666,25.566666666666666,25.433333333333334,25.433333333333334,25.366666666666667
416,25.3,25.433333333333334,25.433333333333334,25.433333333333334,25.3,25.566666666666666,25.433333333333334,25.366666666666667,25.3,25.233333333333334,25.366666666666667,25.3
424,25.566666666666666,25.366666666666667,25.433333333333334,25.433333333333334,25.366666666666667,25.566666666666666,25.433333333333334,25.433333333333334,25.366666666666667,25.433333333333334,25.5,25.3
432,25.633333333333333,25.433333333333334,25.633333333333333,25.433333333333334,25.766666666666662,25.9,25.366666666666667,25.433333333333334,25.5,25.233333333333334,25.433333333333334,25.566666666666666
440,25.1,25.366666666666667,25.633333333333333,25.5,25.7,25.9,25.366666666666667,25.366666666666667,25.433333333333334,25.233333333333334,25.433333333333334,25.433333333333334
448,25.433333333333334,25.566666666666666,25.633333333333333,25.366666666666667,25.366666666666667,25.366666666666667,25.366666666666667,25.3,25.3,25.3,25.433333333333334,25.633333333333333
456,25.366666666666667,25.366666666666667,25.833333333333332,25.366666666666667,25.7,25.366666666666667,25.7,25.633333333333333,25.366666666666667,25.3,25.366666666666667,25.366666666666667
464,25.3,25.233333333333334,25.366666666666667,25.433333333333334,25.5,25.3,25.366666666666667,25.5,25.366666666666667,25.3,25.3,25.566666666666666
472,25.233333333333334,25.5,25.3,25.433333333333334,25.5,25.5,25.3,25.3,25.366666666666667,25.166666666666668,25.3,25.3
480,25.166666666666668,25.166666666666668,25.3,25.433333333333334,25.366666666666667,25.433333333333334,25.3,25.233333333333334,25.366666666666667,25.5,25.3,25.3
488,25.233333333333334,25.433333333333334,25.433333333333334,25.433333333333334,25.433333333333334,25.366666666666667,25.3,25.3,25.433333333333334,25.3,25.5,25.433333333333334
496,25.233333333333334,25.3,25.566666666666666,25.366666666666667,25.366666666666667,25.366666666666667,25.166666666666668,25.166666666666668,25.366666666666667,25.233333333333334,25.3,25.433333333333334
504,25.166666666666668,25.3,25.433333333333334,25.366666666666667,25.366666666666667,25.433333333333334,25.3,25.233333333333334,25.3,25.366666666666667,25.433333333333334,25.633333333333333
512,25.3,25.3,25.433333333333334,25.433333333333334,25.3,25.3,25.233333333333334,25.433333333333334,25.433333333333334,25.3,25.433333333333334,25.433333333333334
520,25.3,25.3,25.366666666666667,25.3,25.366666666666667,25.433333333333334,25.5,25.3,25.433333333333334,25.566666666666666,25.633333333333333,25.3
528,25.366666666666667,25.3,25.433333333333334,25.433333333333334,25.233333333333334,25.433333333333334,25.166666666666668,25.3,25.366666666666667,25.233333333333334,25.5,25.366666666666667
536,25.3,25.166666666666668,25.5,25.5,25.366666666666667,25.433333333333334,25.3,25.3,25.3,25.3,25.5,25.366666666666667
544,25.233333333333334,25.433333333333334,25.366666666666667,25.5,25.366666666666667,25.366666666666667,25.433333333333334,25.3,25.166666666666668,25.3,25.233333333333334,25.366666666666667
552,25.366666666666667,25.433333333333334,25.366666666666667,25.366666666666667,25.566666666666666,25.3,25.5,25.5,25.366666666666667,25.166666666666668,25.233333333333334,25.7
560,25.366666666666667,25.433333333333334,25.7,25.3,25.5,25.3,25.633333333333333,25.366666666666667,25.233333333333334,25.366666666666667,25.366666666666667,25.433333333333334
568,25.433333333333334,25.433333333333334,25.3,25.366666666666667,25.366666666666667,25.3,25.166666666666668,25.233333333333334,25.433333333333334,25.433333333333334,25.5,25.433333333333334
576,25.366666666666667,25.233333333333334,25.433333333333334,25.566666666666666,25.5,25.5,25.233333333333334,25.3,25.433333333333334,25.3,25.433333333333334,25.433333333333334
584,25.366666666666667,25.433333333333334,25.233333333333334,25.366666666666667,25.366666666666667,25.433333333333334,25.5,25.366666666666667,25.3,25.366666666666667,25.366666666666667,25.3
592,25.366666666666667,25.166666666666668,25.5,25.433333333333334,25.366666666666667,25.366666666666667,25.433333333333334,25.233333333333334,25.5,25.3,25.3,25.3
600,25.3,25.233333333333334,25.633333333333333,25.233333333333334,25.433333333333334,25.366666666666667,25.433333333333334,25.566666666666666,25.233333333333334,25.566666666666666,25.3,25.433333333333334
608,25.3,25.5,25.433333333333334,25.233333333333334,25.366666666666667,25.3,25.366666666666667,25.3,25.366666666666667,25.3,25.366666666666667,25.166666666666668
616,25.433333333333334,25.166666666666668,25.366666666666667,25.166666666666668,25.233333333333334,25.433333333333334,25.366666666666667,25.3,25.566666666666666,25.3,25.3,25.1
624,25.233333333333334,25.166666666666668,25.433333333333334,25.5,25.233333333333334,25.166666666666668,25.233333333333334,25.433333333333334,25.3,25.5,25.166666666666668,25.233333333333334
632,25.5,25.3,25.3,25.3,25.366666666666667,25.3,25.366666666666667,25.166666666666668,25.366666666666667,25.566666666666666,25.3,25.3
640,25.233333333333334,25.633333333333333,25.566666666666666,25.233333333333334,25.366666666666667,25.166666666666668,25.233333333333334,25.3,25.3,25.233333333333334,25.366666666666667,25.566666666666666
648,25.366666666666667,25.433333333333334,25.433333333333334,25.633333333333333,25.366666666666667,25.433333333333334,25.366666666666667,25.233333333333334,25.233333333333334,25.366666666666667,25.366666666666667,25.233333333333334
656,25.166666666666668,25.433333333333334,25.5,25.233333333333334,25.433333333333334,25.5,25.233333333333334,25.366666666666667,25.3,25.433333333333334,25.3,25.166666666666668
664,25.366666666666667,25.233333333333334,25.233333333333334,25.3,25.766666666666662,25.366666666666667,25.566666666666666,25.3,25.633333333333333,25.3,25.3,25.166666666666668
672,25.3,25.233333333333334,25.433333333333334,25.5,25.433333333333334,25.233333333333334,25.433333333333334,25.3,25.3,25.233333333333334,25.433333333333334,25.433333333333334
680,25.3,25.3,25.233333333333334,25.233333333333334,25.366666666666667,25.366666666666667,25.366666666666667,25.3,25.5,25.433333333333334,25.3,25.366666666666667
688,25.5,25.3,25.433333333333334,25.3,25.366666666666667,25.366666666666667,25.3,25.433333333333334,25.433333333333334,25.5,25.366666666666667,25.433333333333334
696,25.433333333333334,25.3,25.433333333333334,25.366666666666667,25.233333333333334,25.366666666666667,25.366666666666667,25.3,25.366666666666667,25.3,25.366666666666667,25.433333333333334
704,25.5,25.3,25.366666666666667,25.3,25.366666666666667,25.366666666666667,25.3,25.5,25.366666666666667,25.433333333333334,25.233333333333334,25.233333333333334
712,25.566666666666666,25.3,25.3,25.366666666666667,25.3,25.433333333333334,25.3,25.633333333333333,25.433333333333334,25.3,25.566666666666666,25.366666666666667
720,25.366666666666667,25.366666666666667,25.5,25.366666666666667,25.366666666666667,25.5,25.233333333333334,25.566666666666666,25.3,25.366666666666667,25.233333333333334,25.633333333333333
728,25.366666666666667,25.3,25.566666666666666,25.166666666666668,25.366666666666667,25.5,25.433333333333334,25.166666666666668,25.366666666666667,25.366666666666667,25.5,25.3
736,25.633333333333333,25.3,25.366666666666667,25.366666666666667,25.233333333333334,25.3,25.366666666666667,25.233333333333334,25.5,25.566666666666666,25.3,25.366666666666667
744,25.7,25.233333333333334,25.366666666666667,25.233333333333334,25.233333333333334,25.433333333333334,25.433333333333334,25.366666666666667,25.233333333333334,25.433333333333334,25.3,25.233333333333334
752,25.7,25.3,25.433333333333334,25.3,25.233333333333334,25.233333333333334,25.366666666666667,25.366666666666667,25.233333333333334,25.366666666666667,25.233333333333334,25.233333333333334
760,25.433333333333334,25.3,25.233333333333334,25.366666666666667,25.3,25.166666666666668,25.233333333333334,25.366666666666667,25.166666666666668,25.3,25.3,25.166666666666668
768,25.433333333333334,25.1,25.3,25.366666666666667,25.233333333333334,25.233333333333334,25.166666666666668,25.566666666666666,25.366666666666667,25.3,25.166666666666668,25.1
776,25.366666666666667,25.366666666666667,25.233333333333334,25.366666666666667,25.233333333333334,25.366666666666667,25.166666666666668,25.433333333333334,25.3,25.166666666666668,25.233333333333334,25.366666666666667
784,25.3,25.233333333333334,25.433333333333334,25.166666666666668,25.166666666666668,25.3,25.166666666666668,25.566666666666666,25.166666666666668,25.433333333333334,25.233333333333334,25.433333333333334
792,25.433333333333334,25.3,25.433333333333334,25.433333333333334,25.433333333333334,25.633333333333333,25.166666666666668,25.233333333333334,25.1,25.433333333333334,25.366666666666667,25.166666666666668
