time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
200,24.624000000000013,24.559333333333342,24.527333333333342,24.74999999999999,24.814666666666664,24.75000000000002,24.672666666666668,24.57533333333333,24.71933333333334,24.272000000000006,24.320000000000014,24.63200000000001
208,24.640666666666675,24.605333333333338,24.593333333333344,24.65333333333334,24.702666666666666,24.71666666666667,24.72333333333334,24.65133333333335,24.664,24.34466666666667,24.302666666666678,24.63466666666667
216,24.519333333333325,24.506666666666664,24.67933333333334,24.642,24.668000000000006,24.59266666666667,24.625333333333355,24.72533333333334,24.68266666666667,24.201333333333327,24.45866666666667,24.572000000000006
224,24.6,24.497333333333323,24.71066666666668,24.70066666666667,24.65266666666668,24.69333333333334,24.56466666666667,24.676666666666655,24.667333333333335,24.332000000000004,24.452666666666673,24.60666666666667
232,24.602666666666664,24.593333333333327,24.710666666666665,24.75266666666667,24.673333333333336,24.591333333333345,24.565333333333328,24.877999999999993,24.681333333333345,24.33333333333333,24.457333333333334,24.730666666666664
240,24.48600000000001,24.683333333333334,24.736666666666665,24.63000000000001,24.68333333333333,24.63933333333334,24.539333333333335,24.762666666666668,24.708666666666687,24.440666666666672,24.526666666666678,24.752
248,24.559999999999988,24.829333333333334,24.699999999999996,24.661333333333356,24.553333333333335,24.669999999999995,24.65266666666667,24.730000000000008,24.689333333333348,24.62800000000001,24.608000000000008,24.79333333333333
256,24.60066666666667,24.895333333333323,24.64066666666668,24.67866666666667,24.604000000000013,24.68133333333334,24.573333333333338,24.619333333333337,24.66266666666666,24.708666666666677,24.60200000000001,24.781333333333347
264,24.63200000000001,25.009333333333323,24.594666666666658,24.685333333333332,24.64266666666667,24.690666666666665,24.577333333333353,24.620666666666676,24.66400000000001,24.691333333333336,24.642000000000007,24.757333333333346
272,24.73400000000001,25.074666666666655,24.61666666666667,24.654,24.62733333333334,24.69666666666668,24.64000000000002,24.710000000000004,24.79133333333334,24.77000000000001,24.56466666666667,24.736666666666668
280,24.69466666666667,24.96666666666666,24.646666666666675,24.701333333333338,24.746000000000016,24.656000000000027,24.68000000000001,24.74600000000001,24.77666666666669,24.786666666666687,24.66866666666668,24.784000000000006
288,24.697999999999993,25.012666666666664,24.720666666666673,24.700000000000024,24.762000000000004,24.63600000000001,24.72466666666669,24.816666666666677,24.789999999999992,24.796666666666667,24.741333333333337,24.79666666666666
296,24.772666666666666,24.865333333333332,24.727999999999998,24.71333333333335,24.77066666666667,24.655333333333346,24.770000000000014,24.78333333333333,24.80666666666667,24.880666666666674,24.835333333333345,24.770666666666674
304,24.67066666666667,24.788666666666668,24.75799999999999,24.68066666666668,24.785333333333327,24.714666666666673,24.65866666666667,24.742666666666665,24.814000000000007,24.82066666666667,24.796666666666667,24.81533333333336
312,24.653999999999996,24.78266666666666,24.878666666666664,24.722666666666683,24.758666666666677,24.688666666666673,24.71933333333335,24.78466666666668,24.83733333333333,24.85066666666668,24.692666666666675,24.876666666666665
320,24.642666666666674,24.741333333333333,24.80933333333332,24.713333333333335,24.80666666666667,24.640666666666686,24.737999999999992,24.79133333333334,24.853999999999996,24.822000000000017,24.792666666666666,24.96666666666666
328,24.56866666666667,24.752666666666663,24.71533333333333,24.628000000000007,24.80533333333335,24.725333333333328,24.816666666666666,24.860000000000003,24.766666666666662,24.83133333333334,24.822,24.86866666666667
336,24.680666666666674,24.774666666666675,24.760666666666665,24.681333333333342,24.818666666666658,24.800666666666675,24.81866666666667,24.84466666666666,24.835333333333335,24.812000000000022,24.795333333333343,24.956666666666656
344,24.772000000000013,24.764000000000006,24.680666666666667,24.701333333333345,24.760666666666665,24.766666666666673,24.791999999999994,24.857333333333322,24.88599999999999,24.784666666666663,24.931333333333328,24.93999999999999
352,24.78333333333334,24.68066666666668,24.770666666666674,24.724666666666675,24.776000000000014,24.744000000000007,24.746,24.817333333333337,24.875333333333337,24.806000000000004,24.84733333333333,24.903333333333336
360,24.724000000000004,24.691333333333322,24.755333333333333,24.730666666666675,24.82400000000001,24.677333333333337,24.730666666666675,24.804000000000002,24.94133333333333,24.84666666666666,24.793999999999997,24.892666666666656
368,24.769333333333346,24.71866666666667,24.75266666666666,24.744666666666664,24.728666666666673,24.64400000000001,24.812000000000012,24.778666666666663,24.942666666666668,24.77066666666667,24.742000000000004,24.820666666666654
376,24.806666666666676,24.76133333333334,24.694000000000006,24.67066666666667,24.730666666666664,24.74533333333334,24.776000000000003,24.742666666666665,24.90733333333333,24.72866666666667,24.819333333333347,24.84066666666667
384,24.702666666666676,24.731999999999992,24.72933333333334,24.806000000000004,24.761999999999993,24.732666666666677,24.86400000000001,24.758000000000003,24.90999999999999,24.68466666666666,24.779333333333337,24.84799999999999
392,24.804000000000002,24.758666666666674,24.766666666666666,24.749333333333325,24.644000000000002,24.750666666666675,24.831333333333323,24.71,24.84533333333332,24.66399999999999,24.845333333333333,24.805999999999997
400,24.71133333333333,24.765333333333327,24.779999999999994,24.770666666666656,24.772000000000002,24.678,24.763999999999996,24.67,24.915333333333333,24.666,24.827999999999996,24.754
408,24.743333333333325,24.735999999999994,24.805999999999994,24.82600000000001,24.74666666666667,24.678666666666665,24.809333333333328,24.68666666666667,24.86,24.586666666666666,24.745333333333335,24.81866666666666
416,24.650000000000006,24.78666666666667,24.784666666666663,24.80199999999999,24.677333333333326,24.654666666666653,24.753333333333334,24.724666666666657,24.813999999999993,24.57666666666666,24.73533333333333,24.84133333333333
424,24.675999999999995,24.787333333333326,24.817333333333337,24.753999999999998,24.708,24.742000000000008,24.753333333333334,24.659333333333343,24.771999999999995,24.692000000000007,24.68066666666667,24.798666666666655
432,24.648666666666653,24.766000000000005,24.784666666666663,24.746666666666666,24.710666666666665,24.71666666666667,24.798666666666673,24.701333333333324,24.77666666666666,24.691333333333333,24.71666666666667,24.749999999999996
440,24.633999999999997,24.67733333333333,24.76933333333333,24.75133333333333,24.719999999999995,24.710666666666665,24.697333333333333,24.765333333333324,24.76466666666667,24.652666666666654,24.701999999999995,24.852000000000007
448,24.625333333333334,24.77400000000001,24.67933333333332,24.75066666666666,24.771999999999995,24.654666666666667,24.666666666666675,24.71133333333333,24.747333333333327,24.69933333333333,24.68466666666666,24.83866666666667
456,24.62733333333334,24.754666666666665,24.747333333333323,24.70733333333333,24.791333333333327,24.68466666666667,24.698666666666668,24.71599999999999,24.68866666666666,24.74533333333334,24.64533333333333,24.793333333333326
464,24.682,24.744666666666667,24.77,24.70666666666666,24.83199999999999,24.66933333333334,24.67066666666667,24.733333333333334,24.771333333333327,24.70466666666666,24.61933333333333,24.816666666666674
472,24.568000000000005,24.778,24.756666666666675,24.684666666666676,24.761999999999997,24.74333333333333,24.648666666666664,24.74333333333333,24.793333333333337,24.736666666666665,24.660000000000014,24.738000000000003
480,24.58933333333332,24.648666666666667,24.68400000000001,24.68133333333333,24.742666666666665,24.72866666666666,24.58933333333334,24.757333333333328,24.78333333333334,24.731333333333346,24.687333333333335,24.71133333333333
488,24.55866666666666,24.71933333333336,24.722666666666655,24.679333333333325,24.67066666666667,24.643999999999995,24.66933333333333,24.743333333333336,24.75333333333334,24.76666666666667,24.737333333333325,24.649999999999995
496,24.597333333333346,24.722666666666665,24.725333333333328,24.72200000000001,24.666666666666675,24.628,24.73533333333333,24.757333333333335,24.685333333333332,24.699333333333342,24.73866666666666,24.65733333333334
504,24.52066666666668,24.614666666666686,24.78066666666666,24.746666666666673,24.72000000000001,24.668666666666653,24.724666666666664,24.710666666666672,24.705999999999996,24.731333333333346,24.659999999999986,24.669999999999995
512,24.705333333333343,24.747333333333323,24.654,24.71133333333332,24.702666666666673,24.656000000000002,24.712666666666664,24.787333333333333,24.70066666666667,24.646,24.686000000000014,24.714666666666663
520,24.682000000000002,24.754666666666665,24.628,24.67933333333334,24.67400000000001,24.689333333333334,24.721333333333344,24.743333333333325,24.75999999999999,24.72933333333335,24.711333333333336,24.708
528,24.72066666666667,24.744666666666667,24.712000000000007,24.719333333333328,24.646666666666675,24.697333333333336,24.717333333333325,24.718000000000014,24.732000000000003,24.667999999999992,24.71866666666667,24.689333333333323
536,24.65333333333334,24.712666666666664,24.716000000000008,24.72933333333334,24.661999999999992,24.694000000000006,24.759333333333334,24.772666666666673,24.736000000000008,24.68733333333333,24.729333333333344,24.73933333333333
544,24.695333333333327,24.73066666666667,24.72933333333333,24.760666666666665,24.757333333333328,24.805333333333337,24.701333333333327,24.721333333333327,24.65,24.719333333333335,24.74666666666667,24.759999999999994
552,24.711999999999986,24.787333333333326,24.76933333333333,24.70333333333333,24.778000000000006,24.776,24.814000000000014,24.682,24.66933333333334,24.59866666666666,24.76933333333334,24.757333333333346
560,24.743999999999986,24.749999999999996,24.691333333333333,24.65866666666667,24.742000000000004,24.75933333333333,24.769333333333346,24.732666666666674,24.67000000000001,24.64,24.765333333333338,24.77933333333335
568,24.791999999999987,24.78466666666666,24.721999999999998,24.627333333333336,24.733333333333338,24.71066666666666,24.736000000000004,24.733333333333334,24.736000000000004,24.772666666666677,24.72200000000001,24.807333333333357
576,24.720000000000006,24.665333333333322,24.75800000000001,24.63866666666667,24.676666666666684,24.76000000000001,24.768666666666682,24.70000000000001,24.699333333333342,24.712000000000007,24.74,24.80200000000002
584,24.70466666666667,24.697333333333326,24.68666666666666,24.625999999999998,24.707333333333334,24.75733333333333,24.70666666666666,24.77466666666667,24.727333333333345,24.701333333333327,24.72866666666667,24.738666666666667
592,24.657999999999994,24.689333333333337,24.806000000000008,24.730000000000015,24.753333333333334,24.74933333333333,24.772666666666677,24.71400000000001,24.728666666666662,24.73933333333334,24.732000000000003,24.733333333333352
600,24.656666666666666,24.72533333333334,24.798666666666673,24.76200000000001,24.685333333333332,24.781999999999996,24.838000000000008,24.744,24.73600000000001,24.666000000000007,24.74533333333334,24.766000000000005
608,24.76066666666667,24.782666666666678,24.79866666666666,24.750666666666667,24.781333333333336,24.71533333333334,24.76,24.709333333333348,24.69933333333334,24.715333333333323,24.735333333333333,24.730666666666675
616,24.752666666666663,24.754666666666676,24.738666666666667,24.765333333333327,24.73933333333334,24.75066666666667,24.674000000000007,24.765333333333352,24.688666666666663,24.790000000000013,24.750666666666685,24.727333333333345
624,24.698666666666664,24.766666666666673,24.779333333333337,24.737333333333332,24.76133333333334,24.76666666666667,24.760666666666662,24.75266666666667,24.62666666666668,24.82333333333335,24.695333333333338,24.724
632,24.730000000000004,24.80266666666668,24.787333333333333,24.748666666666672,24.65133333333334,24.69133333333334,24.77733333333333,24.72133333333334,24.678000000000008,24.848,24.71333333333334,24.732000000000006
640,24.721333333333334,24.74333333333334,24.775333333333332,24.715333333333348,24.77133333333333,24.68400000000001,24.740666666666666,24.727333333333327,24.69,24.74333333333333,24.665333333333333,24.729333333333333
648,24.680000000000003,24.728666666666673,24.798,24.697333333333333,24.789333333333325,24.78,24.804000000000006,24.738000000000003,24.671333333333347,24.751333333333342,24.744000000000007,24.641333333333346
656,24.685333333333347,24.65866666666667,24.76733333333335,24.75466666666666,24.807333333333336,24.745333333333352,24.80066666666667,24.75933333333333,24.711333333333336,24.788000000000007,24.705333333333332,24.640666666666657
664,24.779333333333348,24.63600000000001,24.766000000000005,24.76733333333334,24.781333333333333,24.725333333333346,24.726000000000003,24.668666666666677,24.740666666666677,24.74600000000001,24.769333333333343,24.67400000000001
672,24.77733333333333,24.709333333333333,24.741333333333344,24.79466666666667,24.754666666666665,24.766000000000016,24.782000000000004,24.740666666666677,24.77800000000001,24.76533333333334,24.72333333333334,24.772666666666677
680,24.758666666666663,24.749333333333343,24.68066666666666,24.731333333333353,24.717333333333343,24.779333333333355,24.79733333333334,24.768666666666668,24.800666666666686,24.784666666666663,24.744666666666667,24.766666666666683
688,24.758000000000003,24.764666666666677,24.742000000000004,24.746000000000016,24.722,24.740000000000013,24.830666666666662,24.73333333333333,24.79733333333334,24.80666666666668,24.718000000000007,24.728000000000012
696,24.807333333333347,24.782000000000007,24.79733333333334,24.69933333333334,24.728000000000005,24.798666666666676,24.79733333333334,24.74066666666668,24.796666666666674,24.788666666666668,24.748,24.786666666666676
704,24.81933333333334,24.730000000000008,24.79733333333334,24.74000000000001,24.70066666666667,24.81733333333334,24.751333333333335,24.710666666666683,24.74666666666666,24.808000000000003,24.697999999999997,24.66933333333334
712,24.751333333333342,24.680666666666674,24.78466666666667,24.74800000000001,24.725999999999996,24.79666666666666,24.804000000000002,24.81266666666667,24.74800000000001,24.774000000000004,24.74333333333334,24.723333333333336
720,24.746000000000013,24.617333333333345,24.75066666666667,24.72000000000001,24.723333333333343,24.763333333333364,24.780666666666672,24.814000000000018,24.711333333333332,24.782666666666668,24.71933333333334,24.712000000000025
728,24.769333333333343,24.63866666666668,24.752666666666663,24.716000000000005,24.704000000000015,24.726666666666677,24.79,24.724666666666682,24.785999999999994,24.817333333333345,24.687333333333346,24.714666666666677
736,24.79400000000001,24.70800000000002,24.726666666666674,24.742666666666683,24.704666666666686,24.78533333333335,24.82666666666666,24.733999999999995,24.774000000000004,24.792666666666676,24.67266666666667,24.788666666666686
744,24.712000000000003,24.706666666666674,24.75533333333335,24.708666666666673,24.77333333333334,24.68400000000002,24.752666666666684,24.72533333333334,24.767333333333326,24.73400000000001,24.720000000000013,24.74400000000001
752,24.723333333333326,24.701333333333352,24.692666666666668,24.73066666666667,24.736666666666675,24.664666666666676,24.682666666666687,24.72266666666667,24.64933333333332,24.809333333333335,24.66800000000001,24.67933333333334
760,24.67666666666667,24.69800000000002,24.722000000000012,24.664666666666687,24.69866666666668,24.68866666666669,24.680000000000014,24.682666666666677,24.701999999999998,24.668666666666674,24.679333333333343,24.643333333333334
768,24.70066666666667,24.682666666666677,24.708666666666662,24.64066666666667,24.71066666666668,24.645333333333337,24.714666666666677,24.682666666666677,24.714666666666673,24.70333333333334,24.624666666666666,24.632666666666672
776,24.802666666666678,24.61400000000001,24.732666666666663,24.711333333333354,24.696666666666683,24.77066666666668,24.67466666666667,24.73933333333335,24.744000000000018,24.734000000000005,24.674666666666667,24.643333333333338
784,24.715333333333334,24.652666666666683,24.730666666666675,24.710666666666658,24.725333333333346,24.696000000000005,24.694666666666667,24.720666666666673,24.728000000000012,24.72866666666667,24.60066666666667,24.672000000000015
792,24.70066666666667,24.690000000000012,24.758666666666674,24.755333333333343,24.64800000000001,24.708666666666673,24.70133333333334,24.71333333333334,24.624000000000002,24.78533333333334,24.623333333333346,24.693333333333342
