time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
184,24.771111111111114,25.26777777777777,24.834444444444454,24.574444444444442,25.04999999999999,25.452222222222225,25.109999999999996,24.535555555555558,25.24222222222223,24.887777777777778,24.2711111111111,24.837777777777763
192,24.712222222222227,25.27444444444443,24.706666666666656,24.741111111111124,24.90333333333333,25.55555555555556,24.706666666666653,24.65,25.17000000000001,24.88666666666666,24.30999999999999,25.066666666666656
200,24.65555555555555,25.150000000000013,24.86111111111112,25.038888888888895,24.824444444444453,25.641111111111112,24.87444444444444,24.738888888888884,25.17444444444444,24.96111111111112,24.41444444444445,25.16
208,24.581111111111124,25.253333333333327,24.767777777777777,25.162222222222223,24.911111111111087,25.666666666666664,24.611111111111107,24.87222222222224,25.197777777777773,25.0811111111111,24.363333333333323,25.308888888888895
216,24.65666666666668,25.345555555555553,24.754444444444438,25.327777777777772,24.844444444444434,25.62333333333334,24.592222222222222,24.755555555555556,25.36111111111112,24.964444444444442,24.42333333333332,25.514444444444436
224,24.645555555555553,25.383333333333322,24.761111111111113,25.466666666666665,24.58666666666665,25.73555555555557,24.668888888888876,24.847777777777768,25.30666666666666,25.07111111111111,24.45888888888888,25.62444444444445
232,24.65444444444445,25.181111111111093,24.85333333333333,25.322222222222216,24.44333333333332,25.617777777777796,24.85999999999998,24.947777777777773,25.447777777777784,25.127777777777773,24.411111111111104,25.69444444444444
240,24.553333333333345,24.97777777777776,24.915555555555546,25.36222222222222,24.36888888888888,25.580000000000013,24.933333333333323,24.87888888888888,25.30666666666668,25.058888888888877,24.6611111111111,25.657777777777792
248,24.562222222222236,24.85555555555554,25.126666666666676,25.276666666666646,24.40999999999999,25.22777777777779,25.198888888888888,24.975555555555562,25.34777777777778,25.26444444444444,24.591111111111104,25.515555555555558
256,24.5788888888889,24.878888888888877,25.08555555555556,25.249999999999996,24.366666666666653,25.143333333333338,25.549999999999986,25.12111111111111,25.22444444444444,25.22000000000001,24.525555555555542,25.59888888888889
264,24.464444444444457,24.966666666666665,25.237777777777772,25.283333333333324,24.37555555555556,24.998888888888906,25.717777777777773,25.167777777777772,25.241111111111103,25.163333333333334,24.681111111111115,25.55333333333332
272,24.601111111111113,25.02111111111109,25.321111111111108,25.217777777777766,24.392222222222223,24.943333333333335,25.844444444444445,25.314444444444447,25.30555555555557,25.191111111111105,24.801111111111105,25.604444444444447
280,24.651111111111117,25.183333333333326,25.49888888888888,25.23777777777776,24.472222222222225,24.907777777777802,25.89111111111111,25.39555555555557,25.41111111111111,25.25666666666667,24.88222222222221,25.726666666666684
288,24.794444444444448,25.34555555555555,25.42555555555555,25.143333333333306,24.617777777777764,24.886666666666667,25.694444444444443,25.395555555555546,25.541111111111114,25.29666666666667,24.961111111111112,25.728888888888886
296,24.81666666666667,25.32333333333333,25.484444444444442,25.125555555555547,24.741111111111103,25.000000000000004,25.710000000000008,25.377777777777773,25.39333333333332,25.32111111111111,25.226666666666652,25.701111111111107
304,24.968888888888902,25.49555555555555,25.430000000000014,24.871111111111105,24.44444444444443,24.90111111111112,25.771111111111114,25.417777777777793,25.42777777777777,25.334444444444447,25.444444444444443,25.62333333333333
312,24.885555555555552,25.55888888888889,25.435555555555556,24.905555555555548,24.354444444444454,24.8811111111111,25.651111111111117,25.411111111111104,25.404444444444447,25.387777777777792,25.348888888888887,25.714444444444453
320,25.004444444444452,25.69555555555555,25.221111111111103,24.747777777777763,24.27888888888889,25.015555555555547,25.682222222222226,25.535555555555558,25.37444444444446,25.36666666666666,25.632222222222225,25.781111111111116
328,25.024444444444455,25.76000000000001,25.03777777777777,24.649999999999995,24.360000000000003,24.818888888888907,25.517777777777788,25.520000000000014,25.480000000000008,25.47777777777778,25.70888888888888,25.766666666666666
336,24.864444444444445,25.69,24.824444444444442,24.57444444444443,24.324444444444456,24.891111111111123,25.323333333333338,25.586666666666652,25.57222222222224,25.494444444444454,25.71111111111112,25.718888888888895
344,24.846666666666657,25.6311111111111,24.642222222222227,24.515555555555537,24.160000000000004,24.781111111111127,25.447777777777798,25.581111111111113,25.634444444444448,25.590000000000014,25.75,25.68999999999999
352,24.806666666666665,25.677777777777777,24.766666666666662,24.433333333333326,24.28555555555557,24.746666666666673,25.550000000000004,25.478888888888886,25.546666666666678,25.674444444444447,25.72777777777779,25.733333333333338
360,24.91,25.563333333333325,24.681111111111115,24.51,24.365555555555552,24.87222222222223,25.512222222222228,25.560000000000006,25.37555555555555,25.708888888888897,25.77,25.78333333333333
368,24.90222222222222,25.334444444444443,24.658888888888878,24.549999999999997,24.475555555555555,24.961111111111112,25.506666666666675,25.59555555555556,25.113333333333344,25.63555555555555,25.856666666666666,25.697777777777766
376,24.768888888888895,25.448888888888888,24.75666666666667,24.455555555555556,24.455555555555566,25.0488888888889,25.456666666666663,25.589999999999996,25.122222222222213,25.66,25.80888888888889,25.863333333333316
384,24.539999999999996,25.52888888888888,24.722222222222225,24.474444444444448,24.562222222222225,25.09777777777778,25.456666666666678,25.5688888888889,25.06111111111111,25.58444444444444,25.775555555555556,25.768888888888878
392,24.555555555555557,25.326666666666657,24.688888888888897,24.50888888888889,24.64888888888889,25.158888888888896,25.548888888888904,25.60777777777779,25.151111111111117,25.42666666666668,25.851111111111116,25.89333333333333
400,24.584444444444454,25.273333333333323,24.73111111111111,24.296666666666667,24.696666666666665,25.17333333333334,25.528888888888883,25.548888888888886,25.004444444444438,25.273333333333333,25.887777777777796,25.941111111111113
408,24.427777777777774,25.42888888888888,24.758888888888876,24.299999999999997,24.81777777777778,25.176666666666673,25.47111111111111,25.344444444444445,24.822222222222212,25.18555555555556,25.841111111111136,25.904444444444447
416,24.498888888888878,25.62444444444445,24.756666666666664,24.34333333333334,24.781111111111127,25.27999999999999,25.150000000000006,24.92444444444444,24.811111111111117,25.1488888888889,25.788888888888888,25.83444444444444
424,24.295555555555563,25.535555555555558,24.83222222222223,24.316666666666677,24.902222222222235,25.2388888888889,25.00333333333334,24.80111111111112,24.93666666666667,25.318888888888893,25.91555555555556,25.797777777777775
432,24.565555555555555,25.451111111111107,24.838888888888892,24.415555555555557,24.762222222222235,25.191111111111113,25.233333333333345,24.674444444444443,24.99,25.498888888888892,25.926666666666684,25.88444444444444
440,24.52666666666667,25.541111111111107,24.89444444444445,24.332222222222214,24.730000000000018,25.13222222222222,25.196666666666673,24.464444444444453,25.08,25.721111111111114,25.89,25.784444444444443
448,24.47777777777778,25.61000000000001,25.154444444444444,24.34,24.638888888888903,25.15777777777778,25.23444444444444,24.451111111111114,25.066666666666677,25.79888888888888,25.862222222222226,26.03888888888889
456,24.573333333333345,25.48666666666666,25.28333333333335,24.44333333333332,24.595555555555556,25.352222222222228,25.34333333333334,24.41444444444444,25.16777777777778,25.80555555555556,25.91111111111111,25.98444444444444
464,24.614444444444445,25.463333333333324,25.209999999999994,24.423333333333332,24.583333333333353,25.614444444444427,25.354444444444454,24.419999999999995,25.23,25.862222222222226,25.908888888888892,25.88555555555555
472,24.58333333333334,25.575555555555567,25.18888888888888,24.45444444444445,24.725555555555566,25.812222222222236,25.450000000000014,24.521111111111107,25.43777777777778,26.07,25.892222222222227,25.987777777777794
480,24.751111111111122,25.78000000000001,25.430000000000003,24.64444444444444,24.70222222222225,25.778888888888886,25.391111111111112,24.530000000000005,25.601111111111127,26.068888888888893,25.824444444444453,25.936666666666653
488,24.83333333333335,25.84,25.623333333333346,24.568888888888893,24.755555555555567,25.92555555555557,25.594444444444445,24.498888888888892,25.834444444444447,25.909999999999997,25.820000000000004,25.973333333333343
496,24.983333333333334,25.86444444444446,25.653333333333343,24.694444444444457,24.676666666666687,25.923333333333336,25.454444444444444,24.543333333333337,25.883333333333354,25.84888888888889,25.784444444444453,25.97
504,24.91777777777778,25.740000000000013,25.726666666666667,24.787777777777773,24.625555555555575,25.991111111111113,25.380000000000006,24.48111111111112,25.87222222222223,25.696666666666683,25.889999999999997,25.83555555555555
512,24.887777777777792,25.545555555555566,25.78333333333334,24.8088888888889,24.602222222222245,25.913333333333345,25.4188888888889,24.537777777777784,25.654444444444444,25.844444444444445,25.764444444444436,25.77111111111112
520,24.81666666666669,25.38111111111112,25.604444444444468,24.71555555555556,24.64777777777779,25.771111111111118,25.21333333333333,24.74555555555555,25.49555555555557,25.78,25.728888888888896,25.60555555555556
528,24.628888888888902,25.34666666666669,25.54777777777779,24.65555555555557,24.548888888888904,25.79000000000001,25.175555555555565,24.938888888888897,25.45000000000001,25.697777777777798,25.575555555555567,25.535555555555558
536,24.5888888888889,25.04111111111114,25.381111111111128,24.5988888888889,24.547777777777792,25.692222222222227,25.057777777777787,25.24222222222223,25.337777777777802,25.352222222222235,25.14222222222224,25.393333333333334
544,24.623333333333324,24.815555555555562,25.191111111111137,24.55444444444446,24.60444444444446,25.665555555555574,24.938888888888904,25.07333333333333,25.081111111111127,25.235555555555578,24.815555555555566,25.284444444444446
552,24.64555555555557,24.590000000000014,24.853333333333342,24.624444444444457,24.572222222222237,25.63333333333333,24.846666666666692,24.907777777777802,24.96444444444446,24.98000000000002,24.53777777777779,25.21444444444446
560,24.65666666666668,24.58000000000003,24.74111111111113,24.678888888888896,24.54000000000003,25.53555555555556,24.707777777777792,25.01666666666668,24.882222222222243,24.680000000000014,24.52222222222224,25.195555555555572
568,24.647777777777797,24.476666666666684,24.665555555555578,24.591111111111122,24.470000000000027,25.220000000000017,24.6688888888889,24.998888888888892,24.811111111111128,24.651111111111142,24.477777777777778,24.97555555555558
576,24.62444444444447,24.52111111111112,24.540000000000013,24.590000000000014,24.51555555555558,24.99222222222225,24.55444444444446,24.990000000000013,24.65000000000002,24.533333333333363,24.517777777777784,25.02555555555557
584,24.52555555555557,24.530000000000022,24.481111111111126,24.56222222222224,24.477777777777806,24.78333333333335,24.507777777777793,24.79444444444446,24.60444444444446,24.573333333333352,24.516666666666673,25.225555555555566
592,24.46555555555557,24.51111111111113,24.482222222222234,24.59333333333336,24.516666666666687,24.707777777777796,24.435555555555574,24.888888888888903,24.600000000000012,24.56444444444448,24.604444444444454,25.20777777777779
600,24.548888888888904,24.518888888888906,24.54222222222224,24.50000000000002,24.476666666666702,24.658888888888914,24.453333333333358,25.134444444444465,24.592222222222244,24.4877777777778,24.540000000000028,25.377777777777784
608,24.645555555555575,24.523333333333344,24.53777777777781,24.53111111111113,24.54111111111113,24.608888888888913,24.486666666666697,25.170000000000023,24.674444444444465,24.521111111111136,24.518888888888913,25.580000000000005
616,24.737777777777797,24.504444444444452,24.430000000000014,24.49000000000001,24.462222222222245,24.57777777777781,24.452222222222243,25.33111111111111,24.687777777777786,24.49555555555558,24.597777777777793,25.82333333333333
624,24.97444444444445,24.546666666666685,24.4677777777778,24.452222222222243,24.532222222222245,24.561111111111135,24.446666666666687,25.55777777777777,24.804444444444467,24.46444444444447,24.53222222222225,25.87666666666665
632,25.22,24.46555555555557,24.5477777777778,24.473333333333354,24.515555555555565,24.444444444444475,24.456666666666678,25.603333333333357,24.66000000000003,24.42888888888891,24.556666666666683,26.02333333333333
640,25.45111111111112,24.537777777777787,24.540000000000006,24.518888888888927,24.49444444444446,24.486666666666682,24.498888888888914,25.838888888888878,24.843333333333348,24.51888888888891,24.513333333333357,25.888888888888896
648,25.595555555555553,24.520000000000017,24.642222222222244,24.48444444444447,24.560000000000016,24.48444444444447,24.57111111111114,25.888888888888893,24.927777777777788,24.571111111111104,24.603333333333357,25.876666666666676
656,25.574444444444453,24.52333333333336,24.697777777777798,24.557777777777787,24.504444444444445,24.495555555555576,24.50666666666669,25.94666666666668,25.15333333333335,24.55333333333335,24.53000000000002,25.878888888888895
664,25.681111111111125,24.623333333333346,24.70111111111112,24.538888888888913,24.575555555555567,24.537777777777798,24.582222222222235,25.99333333333333,25.456666666666674,24.51444444444446,24.61222222222223,25.93777777777778
672,25.594444444444456,24.636666666666688,24.620000000000022,24.520000000000014,24.54000000000001,24.66333333333336,24.53888888888891,25.98555555555556,25.46777777777779,24.58222222222225,24.617777777777796,25.89111111111112
680,25.601111111111116,24.713333333333345,24.716666666666683,24.592222222222244,24.534444444444457,24.582222222222246,24.881111111111117,25.878888888888905,25.69777777777779,24.73888888888891,24.61222222222225,25.93222222222223
688,25.642222222222223,24.746666666666687,24.956666666666678,24.628888888888905,24.58666666666668,24.63666666666669,25.10000000000002,25.805555555555543,25.64888888888889,24.99000000000001,24.54666666666667,26.011111111111116
696,25.613333333333333,24.788888888888902,24.998888888888892,24.770000000000017,24.88555555555557,24.79222222222224,25.318888888888896,25.768888888888892,25.80555555555558,25.151111111111117,24.526666666666685,25.792222222222232
704,25.785555555555565,24.82555555555556,25.1688888888889,25.045555555555566,25.02888888888889,24.810000000000006,25.441111111111116,25.993333333333343,25.766666666666673,25.135555555555573,24.62444444444447,25.833333333333353
712,25.892222222222212,24.80444444444446,25.39222222222223,25.321111111111136,24.947777777777798,24.7577777777778,25.457777777777792,25.978888888888893,25.903333333333336,25.276666666666674,24.65777777777778,25.82333333333335
720,25.895555555555546,24.85777777777779,25.497777777777788,25.487777777777783,24.981111111111126,24.827777777777797,25.55666666666668,26.00444444444445,25.93999999999999,25.610000000000003,24.771111111111136,25.867777777777782
728,25.879999999999995,24.921111111111127,25.6188888888889,25.868888888888886,25.19444444444444,25.078888888888905,25.76555555555556,25.985555555555564,25.952222222222233,25.68777777777778,24.866666666666678,25.96222222222223
736,25.88666666666667,25.067777777777795,25.8688888888889,25.91666666666669,25.573333333333338,25.388888888888896,25.89666666666667,25.969999999999995,25.971111111111117,25.798888888888904,24.978888888888903,25.958888888888886
744,25.972222222222214,25.233333333333338,25.916666666666682,25.818888888888882,25.771111111111114,25.57666666666669,25.91666666666666,25.903333333333325,25.958888888888886,25.76111111111111,25.005555555555546,26.14555555555556
752,25.9111111111111,25.452222222222225,26.035555555555575,25.98444444444445,25.89222222222223,25.70777777777779,25.921111111111113,26.10000000000001,25.857777777777788,25.69000000000001,24.971111111111103,25.94333333333333
760,26.07,25.63111111111112,26.07111111111111,25.902222222222214,25.981111111111105,25.866666666666674,25.958888888888886,26.102222222222228,25.917777777777772,25.777777777777782,25.04333333333333,25.918888888888887
768,26.06555555555557,25.81111111111112,25.991111111111113,26.01222222222223,26.063333333333336,25.875555555555557,26.082222222222228,26.054444444444457,25.837777777777774,25.80666666666667,25.210000000000004,26.00555555555556
776,26.092222222222226,25.895555555555553,26.011111111111124,25.989999999999995,26.10222222222222,26.01555555555556,25.993333333333343,26.017777777777784,25.98,25.80666666666667,25.517777777777788,26.114444444444437
784,26.057777777777765,25.95000000000001,26.051111111111112,26.01555555555556,25.992222222222217,26.00222222222221,26.037777777777787,26.137777777777774,26.02,25.947777777777777,25.596666666666675,26.07333333333332
792,26.03777777777779,25.954444444444444,26.080000000000013,26.083333333333325,26.025555555555552,25.987777777777783,26.04555555555555,26.036666666666665,25.932222222222226,25.962222222222227,25.585555555555565,26.058888888888887
