time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
120,23.855,24.765454545454535,24.700909090909086,24.084090909090925,23.886818181818185,24.831363636363616,24.455909090909095,24.36454545454545,24.53590909090909,24.66636363636364,24.65636363636364,24.501818181818177
128,23.949545454545447,24.734090909090895,24.826818181818172,24.083636363636355,23.86545454545455,24.862272727272718,24.448181818181833,24.338636363636365,24.560000000000006,24.749090909090913,24.628636363636375,24.65
136,24.08272727272727,24.82772727272727,24.825909090909104,24.082272727272724,23.89681818181819,24.856363636363632,24.387272727272727,24.426363636363636,24.657727272727286,24.736818181818194,24.638636363636373,24.635
144,24.14636363636363,24.806363636363617,24.835909090909094,24.15363636363637,23.860909090909082,24.874545454545437,24.40045454545455,24.48863636363636,24.706363636363644,24.808181818181815,24.65363636363636,24.762272727272727
152,24.241818181818186,24.681818181818176,24.916818181818194,24.22590909090909,24.00090909090908,24.86727272727273,24.315000000000005,24.55000000000002,24.72772727272728,24.766363636363643,24.6140909090909,24.840909090909076
160,24.30045454545455,24.681363636363628,25.00227272727272,24.38818181818181,23.91954545454545,24.864090909090905,24.532727272727275,24.61681818181819,24.647272727272725,24.729545454545455,24.482272727272733,24.76136363636363
168,24.397727272727263,24.68181818181818,25.023636363636353,24.589090909090906,24.011363636363644,24.866818181818186,24.593636363636378,24.642272727272733,24.566363636363644,24.770000000000003,24.412727272727274,24.814090909090904
176,24.391818181818184,24.667272727272717,25.064999999999994,24.78681818181818,24.061818181818186,24.839999999999996,24.543636363636374,24.655454545454553,24.67227272727272,24.748636363636365,24.393181818181816,24.807272727272725
184,24.56500000000001,24.664545454545465,25.072272727272725,24.93454545454546,24.120454545454546,24.84772727272727,24.614545454545464,24.742272727272738,24.65272727272728,24.833181818181796,24.550454545454535,24.81863636363636
192,24.66681818181818,24.576818181818176,25.008636363636377,24.984545454545454,24.305,24.80045454545453,24.70636363636364,24.551818181818184,24.751818181818184,24.913181818181815,24.679090909090906,24.815000000000005
200,24.74545454545454,24.58318181818181,24.99863636363636,25.01772727272729,24.32409090909091,24.822272727272725,24.660909090909094,24.617272727272738,24.749545454545455,24.88636363636363,24.819090909090907,24.77454545454546
208,24.771818181818183,24.704545454545446,24.98409090909092,25.046818181818182,24.485000000000003,24.881363636363645,24.6909090909091,24.641363636363636,24.76818181818183,24.9090909090909,24.836818181818195,24.796818181818175
216,24.785454545454535,24.755909090909086,24.96545454545456,25.077727272727273,24.58454545454545,24.838636363636354,24.704090909090915,24.666363636363645,24.81363636363636,24.945454545454524,24.83181818181818,24.801818181818184
224,24.7209090909091,24.809090909090916,25.018181818181823,25.071363636363625,24.77,24.93227272727272,24.732272727272743,24.668636363636374,24.821818181818177,24.954999999999995,24.86363636363636,24.88318181818182
232,24.705454545454554,24.841818181818184,24.99545454545456,25.059090909090905,24.733636363636364,24.976818181818174,24.723636363636366,24.59181818181818,24.839545454545455,24.95909090909091,24.909090909090914,24.88772727272726
240,24.812727272727262,24.99999999999999,25.045909090909102,25.084545454545456,24.768636363636368,24.957727272727276,24.672727272727272,24.641818181818184,24.796818181818207,24.950000000000003,24.998181818181816,24.890454545454546
248,24.920909090909085,24.9790909090909,25.05318181818183,25.08363636363636,24.81636363636364,24.95454545454545,24.735000000000014,24.730454545454553,24.858181818181816,25.00136363636365,25.023636363636363,24.904090909090915
256,24.877272727272715,25.074999999999996,25.021818181818208,25.05727272727272,24.90090909090908,25.037272727272725,24.74318181818181,24.674090909090914,24.865000000000006,24.95954545454545,25.034999999999997,24.91636363636363
264,24.92499999999999,24.96636363636363,24.98772727272727,25.086818181818188,25.002272727272725,24.99590909090909,24.764545454545445,24.673636363636362,24.883181818181825,24.98136363636364,25.01409090909091,24.95227272727274
272,24.919545454545442,24.970909090909096,24.9759090909091,25.039999999999992,25.041818181818172,25.059090909090916,24.65136363636363,24.666818181818186,24.83909090909092,24.977272727272727,24.969999999999985,24.984999999999992
280,24.920454545454547,24.99636363636363,25.017727272727278,25.077272727272735,25.052272727272722,24.987272727272735,24.639545454545456,24.634999999999994,24.852272727272727,25.04227272727273,24.958181818181828,25.000909090909087
288,24.98318181818182,24.988636363636363,25.02590909090909,25.04772727272728,25.10772727272727,25.05636363636364,24.560000000000006,24.529999999999983,24.87272727272729,24.954090909090908,24.91909090909091,24.97727272727272
296,24.95363636363636,24.941363636363626,24.969090909090916,25.070454545454552,25.035909090909087,25.02363636363636,24.50136363636362,24.56863636363636,24.855,24.90590909090909,24.93863636363636,25.04318181818182
304,24.962272727272733,24.975454545454546,25.004545454545454,25.09863636363637,24.953636363636356,25.016818181818177,24.515000000000004,24.554090909090906,24.764545454545456,24.853636363636372,24.900000000000006,24.985909090909082
312,24.985909090909093,25.009090909090904,24.985000000000003,25.11409090909092,24.995909090909095,24.979545454545452,24.52454545454545,24.564545454545467,24.712727272727275,24.92772727272726,24.97000000000001,24.99681818181818
320,24.90363636363634,25.02909090909091,25.030909090909105,25.01136363636363,25.04545454545454,25.00409090909092,24.46590909090909,24.595000000000006,24.777272727272734,24.94318181818181,24.899090909090923,24.933181818181815
328,24.857727272727274,25.035909090909094,24.974545454545456,25.05727272727272,24.94136363636363,24.952727272727273,24.435454545454544,24.594090909090916,24.752272727272725,24.859545454545433,24.888636363636373,24.93636363636364
336,24.91409090909092,25.077727272727266,24.91454545454547,25.03090909090911,24.874545454545444,24.905000000000005,24.393181818181812,24.59272727272726,24.747272727272716,24.833181818181814,24.904090909090918,24.913636363636364
344,24.89136363636365,25.022272727272725,24.855000000000008,24.991818181818193,24.805000000000003,24.855000000000004,24.490909090909096,24.610909090909093,24.677272727272726,24.785909090909094,24.870909090909105,24.931363636363653
352,24.91000000000001,24.946363636363635,24.90727272727274,24.94272727272728,24.80954545454546,25.006818181818176,24.555000000000003,24.7140909090909,24.671363636363644,24.795909090909092,24.9159090909091,24.92954545454546
360,24.955909090909103,24.970000000000006,24.882272727272742,24.946818181818195,24.822727272727274,24.979090909090896,24.666818181818186,24.658636363636383,24.678636363636365,24.71863636363636,24.946818181818184,24.90454545454546
368,24.94636363636364,25.00454545454546,24.930454545454555,24.979545454545462,24.827272727272724,24.989999999999988,24.74772727272728,24.72136363636364,24.722727272727276,24.70181818181819,24.880909090909096,24.874545454545466
376,24.895909090909083,24.984545454545454,24.83954545454547,24.970000000000006,24.81136363636364,24.99272727272726,24.83227272727272,24.79318181818181,24.84181818181818,24.78409090909091,24.931818181818183,24.950454545454555
384,24.86954545454547,24.97090909090909,24.860909090909104,24.98500000000001,24.89500000000001,24.997272727272712,24.79500000000001,24.79818181818181,24.883181818181814,24.736363636363638,24.965909090909093,24.91045454545455
392,24.864090909090915,24.97045454545454,24.86545454545457,24.977727272727275,24.883636363636366,24.992272727272734,24.803181818181823,24.85454545454547,24.90272727272728,24.783181818181824,24.924545454545463,24.918181818181814
400,24.859545454545465,24.98500000000001,24.906363636363658,24.988181818181815,24.922727272727283,25.04227272727273,24.90863636363636,24.980454545454545,25.003636363636357,24.820454545454545,24.915454545454555,24.900454545454544
408,24.870000000000005,24.97136363636364,24.8718181818182,25.001818181818194,24.896818181818183,25.015000000000004,24.953636363636384,24.89954545454545,25.00272727272727,24.820000000000004,24.87454545454546,24.921363636363637
416,24.909090909090907,24.99363636363638,24.896363636363635,25.018636363636382,24.912727272727285,25.02818181818182,24.94772727272727,24.890909090909098,25.00045454545455,24.866818181818186,24.945454545454552,24.958636363636355
424,24.85136363636364,24.960454545454564,24.915909090909103,25.038636363636396,24.911363636363646,25.056363636363635,25.028636363636384,24.891363636363643,25.060000000000016,24.89681818181819,24.9268181818182,25.000454545454534
432,24.9009090909091,24.973636363636373,24.958181818181824,25.000454545454556,24.916818181818186,25.03409090909091,25.031363636363654,24.886363636363644,25.047727272727283,24.83727272727273,24.944090909090924,24.98272727272727
440,24.904090909090918,24.953636363636374,24.93181818181818,24.984545454545465,24.92863636363636,25.05818181818181,25.00636363636366,24.89818181818182,24.980000000000008,24.90000000000001,24.9059090909091,24.95363636363637
448,24.87727272727273,24.980909090909094,24.954090909090908,24.962727272727278,25.006363636363645,25.04181818181818,24.95590909090911,24.921363636363655,24.985000000000014,24.94272727272728,24.932272727272736,24.990909090909085
456,24.934545454545468,24.933181818181833,24.962727272727278,24.956363636363648,24.991818181818175,25.081363636363644,24.964545454545473,24.875454545454556,25.001363636363646,24.942272727272734,24.928636363636365,24.99909090909091
464,24.935909090909096,24.958181818181835,24.940909090909095,24.928636363636368,24.975000000000012,25.05681818181819,24.972272727272742,24.87,24.984090909090913,24.95590909090909,24.99772727272728,25.01000000000001
472,24.959545454545456,24.972727272727276,24.949090909090906,24.89136363636364,24.97863636363637,25.038636363636364,25.007727272727294,24.93045454545456,24.995454545454553,25.006363636363645,24.954545454545453,25.03318181818182
480,24.888181818181835,24.946363636363643,24.947272727272733,25.00000000000001,25.03681818181819,25.072727272727274,25.045000000000012,24.925000000000004,25.0468181818182,25.025454545454544,24.980909090909094,25.023181818181815
488,24.937272727272735,24.891363636363653,24.947727272727278,24.97272727272727,25.04227272727272,25.016818181818188,25.030909090909123,24.919545454545474,25.040909090909096,25.05227272727273,24.94545454545454,25.03636363636363
496,24.944545454545473,24.94545454545456,24.94818181818182,25.07590909090909,25.072727272727267,25.05409090909092,25.03318181818184,24.908636363636383,25.063181818181825,25.048636363636355,24.932727272727263,25.075000000000017
504,24.946363636363635,24.986363636363645,24.882727272727276,25.025909090909114,25.10909090909091,25.03136363636364,25.078636363636377,24.94863636363639,25.151363636363634,25.044545454545457,24.988181818181815,25.079090909090905
512,24.979090909090907,25.045000000000012,24.95954545454545,25.00272727272728,25.125454545454534,25.061818181818204,25.043636363636388,24.95772727272729,25.050909090909098,25.05500000000001,24.98590909090907,25.099545454545456
520,25.000454545454563,25.030909090909116,24.97409090909092,25.015454545454542,25.148636363636353,25.025000000000023,25.062272727272752,24.98272727272729,25.093636363636357,25.09500000000001,24.990909090909085,25.06863636363636
528,24.990454545454558,25.0309090909091,24.999090909090913,25.049545454545456,25.169090909090897,24.993636363636384,25.009545454545467,25.00545454545455,25.05272727272726,25.087727272727278,25.020909090909086,25.06681818181818
536,25.041363636363645,24.984545454545472,25.000909090909104,25.063636363636366,25.135909090909077,25.056363636363645,25.053181818181837,25.028636363636373,25.088636363636354,25.080000000000013,25.016818181818188,25.09636363636364
544,24.98318181818182,25.042272727272756,24.958636363636373,25.107727272727285,25.180454545454538,25.059545454545464,25.05318181818183,24.98045454545455,25.046363636363637,25.090909090909104,25.063636363636377,25.069090909090924
552,25.013181818181828,25.006818181818197,24.96,25.056818181818176,25.150454545454533,25.11454545454546,25.07363636363636,25.043636363636374,25.047272727272734,25.082272727272734,25.043636363636374,25.090909090909093
560,25.040000000000006,25.009545454545474,24.950000000000014,25.06363636363636,25.11136363636363,25.054545454545465,25.06045454545456,25.01500000000002,25.060454545454533,25.032727272727296,25.03590909090909,25.12227272727272
568,25.027727272727294,25.03500000000002,24.98863636363637,25.065000000000005,25.11772727272727,25.037727272727285,25.032272727272744,24.953181818181815,25.08909090909089,25.093181818181826,25.022727272727284,25.120000000000005
576,25.00545454545455,25.04863636363637,25.007727272727294,25.052727272727292,25.1390909090909,25.063636363636384,25.027272727272734,24.9859090909091,25.11999999999999,25.03136363636363,24.95909090909091,25.105000000000004
584,25.011363636363626,25.056363636363645,24.947727272727285,25.11500000000001,25.094545454545454,25.070454545454552,25.02545454545455,24.96136363636363,25.165909090909096,24.99863636363637,25.028181818181828,25.124545454545455
592,25.0259090909091,25.01409090909093,24.977272727272734,25.06681818181818,25.110909090909107,25.01318181818182,25.06772727272728,25.02454545454546,25.156818181818185,25.020909090909093,25.063181818181828,25.107727272727274
600,25.009090909090915,24.981818181818202,25.024545454545486,25.098636363636366,25.087272727272747,24.99227272727273,25.024545454545464,25.052727272727275,25.05409090909092,25.006818181818186,25.07772727272727,25.091818181818162
608,25.02772727272727,25.091363636363656,24.974545454545456,25.114090909090905,25.01545454545456,25.019545454545458,25.016818181818195,25.023636363636378,25.015,25.04136363636365,25.043636363636367,25.06727272727272
616,25.03181818181819,25.08818181818184,24.974090909090933,25.11727272727273,25.0168181818182,25.02772727272729,25.021818181818194,25.024545454545468,25.063181818181825,25.03545454545455,25.102272727272737,25.06590909090908
624,25.020909090909104,25.019090909090913,25.061818181818204,25.09318181818182,25.043181818181832,25.011818181818192,25.032727272727275,25.05636363636365,25.062272727272738,25.037272727272736,25.08045454545455,25.059545454545454
632,24.984090909090927,25.009545454545474,24.99954545454546,25.08636363636364,25.038181818181837,24.989545454545453,25.0209090909091,25.095454545454555,25.055000000000017,25.05363636363636,24.983636363636375,25.074999999999985
640,24.952272727272728,25.020000000000024,25.01000000000002,25.070909090909108,25.006818181818197,25.03318181818183,24.987727272727287,25.054545454545472,25.030454545454564,25.01318181818181,25.047727272727283,25.10272727272726
648,25.00681818181819,25.022727272727284,25.010000000000012,25.0559090909091,25.055909090909093,25.059090909090934,24.981818181818188,25.06681818181819,25.043181818181825,25.03590909090909,25.08772727272729,25.10272727272727
656,25.03681818181819,25.05090909090909,25.013181818181828,25.08000000000002,25.018181818181834,25.011818181818203,25.01545454545456,25.05954545454545,25.017727272727285,25.050909090909112,25.04181818181819,25.09363636363635
664,24.992272727272734,25.02181818181819,25.008636363636377,24.9968181818182,25.03318181818183,25.029090909090918,25.027272727272738,25.03909090909092,25.048636363636366,25.066818181818185,25.012727272727282,25.118636363636355
672,25.03454545454546,25.0168181818182,25.01409090909093,25.010454545454564,25.042727272727284,25.049545454545477,25.008636363636377,25.0259090909091,25.0409090909091,25.092272727272743,25.039545454545472,25.14363636363635
680,25.035909090909108,25.025,25.028181818181828,24.989090909090923,25.041818181818197,25.017727272727292,25.026818181818204,25.05272727272729,24.994090909090918,25.09545454545456,25.07727272727274,25.13909090909091
688,25.039090909090923,24.970909090909096,25.014090909090932,25.037272727272743,25.028181818181835,25.0318181818182,25.112727272727287,25.063636363636398,25.04227272727273,25.03636363636365,25.076363636363652,25.112272727272728
696,24.994545454545463,24.974545454545463,25.025454545454565,25.022272727272743,25.04272727272728,25.06136363636365,25.037727272727288,25.05409090909092,25.05772727272728,25.00545454545456,25.007727272727287,25.09409090909091
704,25.029090909090918,24.98090909090909,24.998181818181834,25.03545454545456,25.039545454545465,25.005909090909103,25.06590909090911,25.056363636363653,25.01636363636365,25.038636363636375,25.0168181818182,25.05818181818183
712,25.0240909090909,25.066363636363644,25.050454545454564,25.037727272727288,25.059545454545464,25.045454545454565,25.058181818181833,25.046363636363658,25.01545454545456,25.020909090909115,24.997272727272744,25.098181818181825
720,24.99000000000001,25.045909090909102,25.05681818181821,24.987727272727298,25.06863636363637,25.023181818181826,25.042727272727287,25.004090909090934,25.042727272727294,25.012272727272737,25.021818181818205,25.02409090909092
728,25.03363636363638,25.00636363636365,24.99545454545456,24.910454545454563,25.05181818181818,25.01454545454547,25.006818181818197,25.02772727272728,25.031363636363658,24.98772727272728,25.000000000000018,25.05045454545456
736,25.003636363636375,25.020000000000014,24.946818181818195,24.914090909090916,25.07954545454546,25.055909090909093,24.980909090909112,25.0368181818182,25.023181818181833,24.954090909090915,25.039545454545483,25.07545454545456
744,25.065454545454557,25.065000000000023,24.992727272727294,24.975909090909113,25.06727272727273,24.954545454545464,25.003636363636375,24.973636363636384,25.039545454545472,25.013181818181828,24.996363636363657,25.035454545454556
752,25.020454545454562,25.058181818181847,24.985000000000014,24.96000000000002,25.09909090909092,25.035000000000018,25.013636363636394,24.93636363636365,24.992727272727283,25.00772727272728,25.018181818181823,25.04136363636366
760,24.968636363636378,24.992727272727294,25.027272727272745,25.025000000000013,25.059545454545464,25.042727272727294,25.048181818181842,24.958636363636387,24.957272727272738,25.00818181818184,25.021363636363645,25.030909090909123
768,25.007272727272742,25.04318181818184,25.000454545454566,24.95863636363637,25.05818181818183,24.99863636363638,25.00727272727275,24.988181818181825,24.98727272727275,25.021818181818205,24.983636363636368,25.044545454545474
776,24.94727272727274,25.022272727272757,25.017272727272754,24.945909090909097,24.950000000000003,24.952727272727284,25.005000000000013,24.988636363636385,24.99863636363638,25.060909090909107,25.021363636363667,25.030000000000022
784,24.974090909090922,24.99545454545456,24.987272727272742,24.980909090909105,24.98727272727274,25.003636363636378,25.051818181818206,25.04727272727275,24.98954545454546,25.034090909090924,25.00863636363637,24.996818181818185
792,25.000000000000014,25.0018181818182,25.035909090909104,24.98636363636365,25.00363636363637,24.992272727272738,25.011363636363647,24.985000000000024,24.97409090909092,25.027272727272745,25.020454545454562,25.007272727272742
