time,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12
336,25.295454545454547,25.659090909090914,25.477272727272727,25.70454545454545,25.522727272727273,25.522727272727273,25.25,25.34090909090909,25.477272727272727,25.70454545454545,25.386363636363637,25.659090909090914
344,25.522727272727273,25.568181818181817,25.613636363636363,25.659090909090914,25.568181818181817,25.522727272727273,25.25,25.204545454545453,25.477272727272727,25.93181818181818,25.522727272727273,25.659090909090914
352,25.386363636363637,25.568181818181817,25.93181818181818,25.568181818181817,25.522727272727273,25.659090909090914,25.295454545454547,25.477272727272727,25.477272727272727,25.70454545454545,25.477272727272727,25.386363636363637
360,25.477272727272727,25.568181818181817,25.659090909090914,25.840909090909086,25.613636363636363,25.568181818181817,25.568181818181817,25.431818181818183,25.431818181818183,25.477272727272727,25.477272727272727,25.386363636363637
368,25.386363636363637,25.75,25.659090909090914,25.431818181818183,25.613636363636363,25.522727272727273,25.25,25.431818181818183,25.431818181818183,25.613636363636363,25.34090909090909,25.568181818181817
376,25.386363636363637,25.568181818181817,25.34090909090909,25.477272727272727,25.613636363636363,25.613636363636363,25.522727272727273,25.34090909090909,25.659090909090914,25.431818181818183,25.568181818181817,25.431818181818183
384,25.386363636363637,25.70454545454545,25.431818181818183,25.386363636363637,25.477272727272727,25.613636363636363,25.431818181818183,25.34090909090909,25.568181818181817,25.522727272727273,25.568181818181817,25.522727272727273
392,25.568181818181817,25.75,25.431818181818183,25.522727272727273,25.34090909090909,25.522727272727273,25.568181818181817,25.386363636363637,25.431818181818183,25.70454545454545,25.522727272727273,25.477272727272727
400,25.522727272727273,25.431818181818183,25.34090909090909,25.70454545454545,25.522727272727273,25.477272727272727,25.613636363636363,25.79545454545455,25.568181818181817,25.386363636363637,25.431818181818183,25.522727272727273
408,25.75,25.431818181818183,25.522727272727273,25.568181818181817,25.386363636363637,25.79545454545455,25.477272727272727,25.477272727272727,25.70454545454545,25.386363636363637,25.431818181818183,25.431818181818183
416,25.70454545454545,25.522727272727273,25.522727272727273,25.568181818181817,25.659090909090914,25.659090909090914,25.477272727272727,25.522727272727273,25.568181818181817,25.522727272727273,25.477272727272727,25.477272727272727
424,25.295454545454547,25.431818181818183,25.522727272727273,25.431818181818183,25.431818181818183,25.659090909090914,25.568181818181817,25.522727272727273,25.659090909090914,25.522727272727273,25.477272727272727,25.522727272727273
432,25.477272727272727,25.613636363636363,25.659090909090914,25.522727272727273,25.477272727272727,25.659090909090914,25.386363636363637,25.522727272727273,25.79545454545455,25.386363636363637,25.431818181818183,25.659090909090914
440,25.522727272727273,25.79545454545455,25.613636363636363,25.659090909090914,25.659090909090914,25.840909090909086,25.70454545454545,25.840909090909086,25.79545454545455,25.386363636363637,25.431818181818183,25.568181818181817
448,25.568181818181817,25.75,25.75,25.75,25.477272727272727,25.477272727272727,25.431818181818183,25.431818181818183,25.522727272727273,25.659090909090914,25.477272727272727,25.840909090909086
456,25.34090909090909,25.568181818181817,25.386363636363637,25.386363636363637,25.659090909090914,25.568181818181817,25.522727272727273,25.431818181818183,25.386363636363637,25.568181818181817,25.431818181818183,25.522727272727273
464,25.34090909090909,25.568181818181817,25.386363636363637,25.70454545454545,25.659090909090914,25.477272727272727,25.477272727272727,25.431818181818183,25.659090909090914,25.659090909090914,25.477272727272727,25.568181818181817
472,25.386363636363637,25.75,25.70454545454545,25.477272727272727,25.477272727272727,25.477272727272727,25.568181818181817,25.477272727272727,25.613636363636363,25.659090909090914,25.295454545454547,25.522727272727273
480,25.386363636363637,25.386363636363637,25.613636363636363,25.568181818181817,25.522727272727273,25.522727272727273,25.431818181818183,25.522727272727273,25.431818181818183,25.659090909090914,25.568181818181817,25.70454545454545
488,25.34090909090909,25.70454545454545,25.613636363636363,25.477272727272727,25.659090909090914,25.386363636363637,25.568181818181817,25.431818181818183,25.522727272727273,25.79545454545455,25.34090909090909,25.568181818181817
496,25.659090909090914,25.522727272727273,25.34090909090909,25.477272727272727,25.613636363636363,25.659090909090914,25.386363636363637,25.386363636363637,25.431818181818183,25.79545454545455,25.568181818181817,25.522727272727273
504,25.522727272727273,25.613636363636363,25.568181818181817,25.522727272727273,25.477272727272727,25.431818181818183,25.659090909090914,25.431818181818183,25.613636363636363,25.568181818181817,25.613636363636363,25.522727272727273
512,25.431818181818183,25.79545454545455,25.431818181818183,25.522727272727273,25.659090909090914,25.568181818181817,25.477272727272727,25.431818181818183,25.79545454545455,25.79545454545455,25.431818181818183,25.659090909090914
520,25.840909090909086,25.522727272727273,25.477272727272727,25.568181818181817,25.75,25.568181818181817,25.70454545454545,25.386363636363637,25.75,25.522727272727273,25.386363636363637,25.477272727272727
528,25.568181818181817,25.568181818181817,25.477272727272727,25.613636363636363,25.613636363636363,25.659090909090914,25.886363636363637,25.568181818181817,25.568181818181817,25.70454545454545,25.613636363636363,25.477272727272727
536,25.568181818181817,25.431818181818183,25.613636363636363,25.70454545454545,25.840909090909086,25.659090909090914,25.522727272727273,25.477272727272727,25.613636363636363,25.522727272727273,25.568181818181817,25.568181818181817
544,25.613636363636363,25.522727272727273,25.613636363636363,25.93181818181818,25.568181818181817,25.659090909090914,25.70454545454545,25.522727272727273,25.70454545454545,25.70454545454545,25.568181818181817,25.568181818181817
552,25.477272727272727,25.522727272727273,25.568181818181817,25.70454545454545,25.568181818181817,25.659090909090914,25.70454545454545,25.477272727272727,25.70454545454545,25.613636363636363,25.613636363636363,25.613636363636363
560,25.477272727272727,25.659090909090914,25.522727272727273,25.522727272727273,25.659090909090914,25.522727272727273,25.70454545454545,25.477272727272727,25.659090909090914,25.613636363636363,25.75,25.568181818181817
568,25.70454545454545,25.659090909090914,25.477272727272727,25.613636363636363,25.75,25.79545454545455,25.75,25.431818181818183,25.659090909090914,25.659090909090914,25.386363636363637,25.522727272727273
576,25.659090909090914,25.522727272727273,25.613636363636363,25.659090909090914,25.70454545454545,25.75,25.886363636363637,25.477272727272727,25.659090909090914,25.659090909090914,25.431818181818183,25.613636363636363
584,25.659090909090914,25.431818181818183,25.659090909090914,25.70454545454545,25.659090909090914,25.522727272727273,25.613636363636363,25.477272727272727,25.659090909090914,25.431818181818183,25.477272727272727,25.613636363636363
592,25.659090909090914,25.431818181818183,25.659090909090914,25.477272727272727,25.522727272727273,25.431818181818183,25.659090909090914,25.613636363636363,25.79545454545455,25.386363636363637,25.568181818181817,25.522727272727273
600,25.659090909090914,25.477272727272727,25.477272727272727,25.613636363636363,25.522727272727273,25.568181818181817,25.431818181818183,25.613636363636363,25.522727272727273,25.568181818181817,25.659090909090914,25.477272727272727
608,25.840909090909086,25.568181818181817,25.477272727272727,25.70454545454545,25.386363636363637,25.568181818181817,25.840909090909086,25.568181818181817,25.431818181818183,25.613636363636363,25.568181818181817,25.613636363636363
616,25.840909090909086,25.613636363636363,25.477272727272727,25.568181818181817,25.477272727272727,25.477272727272727,25.431818181818183,25.659090909090914,25.568181818181817,25.659090909090914,25.659090909090914,25.840909090909086
624,25.75,25.659090909090914,25.522727272727273,25.477272727272727,25.568181818181817,25.79545454545455,25.659090909090914,25.522727272727273,25.840909090909086,25.522727272727273,25.93181818181818,25.522727272727273
632,25.75,25.613636363636363,25.79545454545455,25.613636363636363,25.79545454545455,25.79545454545455,25.659090909090914,25.70454545454545,25.613636363636363,25.613636363636363,25.659090909090914,25.70454545454545
640,25.386363636363637,25.79545454545455,25.477272727272727,25.886363636363637,25.70454545454545,25.613636363636363,25.477272727272727,25.477272727272727,25.431818181818183,25.431818181818183,25.568181818181817,25.477272727272727
648,25.431818181818183,25.522727272727273,25.75,25.70454545454545,25.70454545454545,25.522727272727273,25.477272727272727,25.477272727272727,25.75,25.477272727272727,25.568181818181817,25.477272727272727
656,25.522727272727273,25.613636363636363,25.477272727272727,25.568181818181817,25.70454545454545,25.613636363636363,25.522727272727273,25.522727272727273,25.522727272727273,25.431818181818183,25.477272727272727,25.568181818181817
664,25.522727272727273,25.70454545454545,25.659090909090914,25.522727272727273,25.613636363636363,25.34090909090909,25.477272727272727,25.522727272727273,25.568181818181817,25.477272727272727,25.522727272727273,25.75
672,25.613636363636363,25.568181818181817,25.659090909090914,25.477272727272727,25.386363636363637,25.477272727272727,25.431818181818183,25.613636363636363,25.568181818181817,25.431818181818183,25.477272727272727,25.613636363636363
680,25.613636363636363,25.659090909090914,25.568181818181817,25.568181818181817,25.386363636363637,25.386363636363637,25.70454545454545,25.613636363636363,25.477272727272727,25.659090909090914,25.522727272727273,25.75
688,25.659090909090914,25.659090909090914,25.431818181818183,25.70454545454545,25.568181818181817,25.568181818181817,25.613636363636363,25.613636363636363,25.522727272727273,25.522727272727273,25.431818181818183,25.613636363636363
696,25.522727272727273,25.659090909090914,25.613636363636363,25.70454545454545,25.386363636363637,25.522727272727273,25.613636363636363,25.568181818181817,25.568181818181817,25.568181818181817,25.613636363636363,25.659090909090914
704,25.522727272727273,25.613636363636363,25.522727272727273,25.568181818181817,25.522727272727273,25.522727272727273,25.613636363636363,25.568181818181817,25.522727272727273,25.659090909090914,25.568181818181817,25.70454545454545
712,25.522727272727273,25.386363636363637,25.477272727272727,25.477272727272727,25.522727272727273,25.613636363636363,25.431818181818183,25.522727272727273,25.477272727272727,25.659090909090914,25.568181818181817,25.659090909090914
720,25.659090909090914,25.659090909090914,25.70454545454545,25.477272727272727,25.70454545454545,25.477272727272727,25.70454545454545,25.477272727272727,25.613636363636363,25.522727272727273,25.522727272727273,25.659090909090914
728,25.659090909090914,25.659090909090914,25.477272727272727,25.431818181818183,25.386363636363637,25.431818181818183,25.75,25.522727272727273,25.477272727272727,25.522727272727273,25.34090909090909,25.659090909090914
736,25.522727272727273,25.659090909090914,25.477272727272727,25.568181818181817,25.568181818181817,25.568181818181817,25.477272727272727,25.70454545454545,25.477272727272727,25.386363636363637,25.477272727272727,25.386363636363637
744,25.522727272727273,25.659090909090914,25.568181818181817,25.477272727272727,25.477272727272727,25.386363636363637,25.477272727272727,25.522727272727273,25.431818181818183,25.568181818181817,25.568181818181817,25.477272727272727
752,25.522727272727273,25.431818181818183,25.431818181818183,25.386363636363637,25.659090909090914,25.522727272727273,25.477272727272727,25.522727272727273,25.431818181818183,25.568181818181817,25.386363636363637,25.386363636363637
760,25.522727272727273,25.75,25.659090909090914,25.522727272727273,25.522727272727273,25.386363636363637,25.70454545454545,25.431818181818183,25.431818181818183,25.659090909090914,25.522727272727273,25.522727272727273
768,25.79545454545455,25.75,25.431818181818183,25.477272727272727,25.568181818181817,25.70454545454545,25.522727272727273,25.522727272727273,25.386363636363637,25.659090909090914,25.522727272727273,25.70454545454545
776,25.522727272727273,25.522727272727273,25.477272727272727,25.522727272727273,25.386363636363637,25.477272727272727,25.477272727272727,25.386363636363637,25.522727272727273,25.659090909090914,25.613636363636363,25.522727272727273
784,25.568181818181817,25.477272727272727,25.477272727272727,25.522727272727273,25.70454545454545,25.477272727272727,25.613636363636363,25.477272727272727,25.70454545454545,25.70454545454545,25.522727272727273,25.659090909090914
792,25.522727272727273,25.386363636363637,25.477272727272727,25.522727272727273,25.659090909090914,25.70454545454545,25.568181818181817,25.386363636363637,25.522727272727273,25.70454545454545,25.613636363636363,25.659090909090914
